Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
15.11,6.8541,0.4258,-0.0409,466.6236015948136,263.6944494336802,321.01932974534975,273.88476852896815,230.80981690374645,482.9436204576984
15.12,6.7496,0.4217,-0.0405,,,,,,
15.13,6.6915,0.4135,-0.0386,458.2242917505503,261.6853054420081,318.5734153207055,271.1256340239897,229.53868754394054,481.18235658582404
15.14,6.3626,0.4073,-0.0377,,,,,,
15.15,6.1266,0.4005,-0.033,448.73412771280744,256.5899434764312,312.3703659713076,265.36281564973586,226.12477928333237,479.03572578264027
15.16,6.0965,0.3975,-0.0314,,,,,,
15.17,6.0829,0.3944,-0.0311,444.2675342357446,255.83495273121332,311.45124680321624,264.14395591533645,225.6869852181543,478.21514294703087
15.18,6.0931,0.3943,-0.0305,,,,,,
15.19,6.1033,0.3942,-0.0297,443.62565726594175,256.01416560023864,311.66941899159485,264.15830716632195,225.86902800709402,478.354883157475
15.2,6.3162,0.3765,-0.0292,,,,,,
15.21,6.6838,0.3621,-0.0294,423.32954767763624,257.69466627011707,313.71524589405556,263.78275035257934,227.31907926013196,473.5777919385024
15.22,6.974,0.352,-0.0293,,,,,,
15.23,6.885,0.3477,-0.0292,413.63813678691406,257.8254292617169,313.87443562295977,262.9482850074174,227.60749207996608,471.3461129458195
15.24,6.6567,0.3456,-0.0271,,,,,,
15.25,6.5213,0.3446,-0.0182,410.614359221036,255.129089931708,310.59193556903585,259.9853379619065,225.7501923773529,470.7649105138008
15.26,6.3239,0.3437,-0.0127,,,,,,
15.27,6.1186,0.3436,-0.0074,408.8133371724537,252.17651023012806,306.9974907149385,256.91239293680326,223.7151441463102,470.52116886131665
15.28,6.0253,0.3434,-0.0072,,,,,,
15.29,6.0425,0.3434,-0.0058,408.0788041713819,251.62867139570028,306.3305564817221,256.23415547572955,223.38279829420532,470.59779755503496
15.3,6.0597,0.3436,-0.0045,,,,,,
15.31,6.1111,0.3439,-0.0026,408.0074851962202,252.21275398559408,307.04161354767973,256.6906811905364,223.85458231360585,470.88184348088595
15.32,6.3433,0.345,-0.002,,,,,,
15.33,6.4439,0.3484,-0.0024,410.97641716484645,255.03737122564425,310.4802780138278,259.56621824487195,225.89595498506384,472.01932627422445
15.34,6.4477,0.3551,-0.003,,,,,,
15.35,6.498,0.3727,-0.0039,426.25106342344526,257.4979479463188,313.4757627172577,263.2152587847261,227.51972808112484,476.3612940809343
15.36,6.498,0.3885,-0.006,,,,,,
15.37,6.4826,0.3975,-0.006,441.34297108062384,259.39171335444416,315.7812162575842,266.2945659688077,228.7441671423655,480.5172859568107
15.38,6.4806,0.4121,-0.0074,,,,,,
15.39,6.4787,0.4245,-0.0108,457.4377049237207,261.4245327332363,318.2559528926355,269.5850615235016,230.05848805197098,484.79734948373596
15.4,6.471,0.4255,-0.0123,,,,,,
15.41,6.3549,0.426,-0.0139,457.63280391542156,260.66126203135286,317.32675377729913,268.7887689712028,229.57025102890543,485.1098304494899
15.42,6.2117,0.4264,-0.0138,,,,,,
15.43,6.0414,0.4339,-0.0137,461.1950595871681,258.82075795385174,315.0861401177326,267.2980733706038,228.3340629703314,486.24752904720015
15.44,5.7164,0.4414,-0.0137,,,,,,
15.45,5.715,0.4587,-0.0133,474.4564079267056,257.78879446447473,313.82983673936053,267.48183025651264,227.64450142509213,489.73294226499235
15.46,5.7157,0.4725,-0.0125,,,,,,
15.47,5.7164,0.4791,-0.0119,485.62779912261965,259.1067595779808,315.4343160079767,269.64301228023993,228.55838482643313,492.67317249435865
15.48,5.7976,0.4798,-0.01,,,,,,
15.49,5.8325,0.4794,-0.006,485.41325148063487,260.14564577135303,316.699047025995,270.4835761471392,229.31535558159067,492.9476869182365
15.5,5.9253,0.4791,-0.007,,,,,,
15.51,6.1672,0.4754,-0.0091,483.43512926639045,262.715997507926,319.82817087921427,272.5865875538648,231.08751968738892,492.7752475207142
15.52,6.409,0.4636,-0.0139,,,,,,
15.53,6.1575,0.4468,-0.0162,466.3380497922247,260.8355435988007,317.5389226420183,269.1750116514159,229.93078228483512,488.9702514405058
15.54,5.9679,0.4277,-0.016,,,,,,
15.55,5.8015,0.4012,-0.0158,437.73391077743605,254.83190273084958,310.2301424549473,260.82597958204326,226.02039615497037,482.1194620357939
15.56,5.6119,0.394,-0.0153,,,,,,
15.57,5.519,0.3853,-0.0115,426.71728634007025,251.33474136035284,305.9727286126035,256.43527787155375,223.72951016962497,479.57044715890316
15.58,5.5693,0.3725,-0.0077,,,,,,
15.59,5.4958,0.36,-0.0022,410.31867387658707,249.2252489776055,303.4046509292589,252.8162178347151,222.41629552340876,475.49436708172476
15.6,5.4554,0.3509,0.0027,,,,,,
15.61,5.4358,0.343,0.0042,398.84274483783986,247.37949730407436,301.1576488919166,249.90332980026295,221.25402580617734,472.628465892002
15.62,5.4445,0.3304,0.005,,,,,,
15.63,5.4532,0.3292,0.009,389.51522420194857,246.40188813028718,299.96751598469746,248.00498640289513,220.68122692744234,470.2755227485903
15.64,5.6158,0.3287,0.0175,,,,,,
15.65,5.8247,0.332,0.019,391.64410754066427,249.63124784730945,303.8989104228115,251.1698887621347,223.02146480338868,471.1756725622951
15.66,6.0995,0.3352,0.0213,,,,,,
15.67,6.4826,0.354,0.027,406.493655776284,256.3928436208262,312.13041832100583,258.9020866326053,227.77505656358508,475.65227671504624
15.68,6.5677,0.3784,0.0319,,,,,,
15.69,6.7999,0.3864,0.0279,426.7710053094826,261.312751549507,318.11987145157383,265.3385127595653,231.10292691131173,481.4239635990878
15.7,7.1172,0.3971,0.0232,,,,,,
15.71,7.2333,0.4172,0.0209,445.77946239586873,266.69137329389366,324.6677587925662,272.08505250231497,234.74039558905199,486.6269747670966
15.72,7.2101,0.4454,0.0204,,,,,,
15.73,7.2952,0.4547,0.0216,467.4240886968607,269.9161429559925,328.59356533773,276.9415202615568,236.79740365207428,492.29207170772133
15.74,7.241,0.4551,0.0228,,,,,,
15.75,7.3687,0.4697,0.0249,475.61596735911456,271.49251405198817,330.51262580242036,279.05613412716855,237.86317455727837,494.56924026389913
15.76,7.4964,0.4731,0.0234,,,,,,
15.77,7.4926,0.4744,0.0245,477.9974991726675,272.67735919334683,331.95504597450923,280.30241600243716,238.7163300474039,495.4299567005994
15.78,7.2642,0.475,0.0256,,,,,,
15.79,7.0824,0.4739,0.0292,476.2918725677398,269.9122528234871,328.58882952424517,277.3968304682867,236.85144407390374,495.31449991192943
15.8,6.9972,0.4729,0.0262,,,,,,
15.81,6.5561,0.4732,0.0399,473.9480810813177,266.06657964690896,323.9071404397153,273.4364324019298,234.2861188134035,495.0949669471118
15.82,6.5464,0.4735,0.0412,,,,,,
15.83,6.5367,0.4743,0.0433,473.90938338356517,266.022735736211,323.85376524408304,273.29427871585693,234.31363334956006,495.39199704682676
15.84,6.5754,0.479,0.0412,,,,,,
15.85,6.5135,0.4838,0.0391,478.67039211556863,266.516607690123,324.45500066623674,274.081840777799,234.6618563504507,496.8164289591869
15.86,6.4516,0.4855,0.0389,,,,,,
15.87,6.4524,0.4862,0.0389,479.27256053591907,266.24224795729685,324.120997513231,273.77848989964656,234.52206770059277,497.2600845226185
15.88,6.4532,0.4865,0.04,,,,,,
15.89,6.4593,0.4862,0.0412,478.69026762902223,266.32967983713553,324.22743632346936,273.71188787499966,234.64030433993267,497.42249079498754
15.9,6.9547,0.4859,0.041,,,,,,
15.91,6.9353,0.4799,0.0306,476.04434985674897,269.52902621263644,328.1222927806009,276.4203106598304,236.88144383619868,496.99931621114547
15.92,6.9527,0.4843,0.029,,,,,,
15.93,6.9701,0.4767,0.0283,473.82847104789005,269.61183049957583,328.2230979994836,276.2122654578293,237.00339848979476,496.74349099299013
15.94,7.2836,0.4737,0.0285,,,,,,
15.95,7.1443,0.4706,0.0287,470.2763327378761,270.45389214693387,329.2482165267021,276.6222820275564,237.67614678036037,496.1605849915642
15.96,7.5738,0.4693,0.0332,,,,,,
15.97,7.5545,0.468,0.0305,469.1519947371974,273.0399860673667,332.39650477766384,278.9378116766091,239.56789670063176,496.16552214301925
15.98,7.2565,0.4548,0.03,,,,,,
15.99,7.0591,0.4376,0.0298,450.2874923810121,267.6170255537938,325.7946398046185,272.0069740009746,236.00272472397523,491.7611463948736
16.0,6.8502,0.4297,0.0443,,,,,,
16.01,6.1382,0.4187,0.0588,436.0793275737866,259.4658658991685,315.87148892072685,262.87210760973073,230.53372517461685,488.59571171610156
16.02,6.1343,0.4122,0.0626,,,,,,
16.03,5.5306,0.4099,0.0746,428.17458034269947,253.79733089745008,308.9706637012436,256.72535029739504,226.77794386490945,487.0264865188993
16.04,5.283,0.4077,0.0778,,,,,,
16.05,5.1088,0.4017,0.0628,421.39097725868737,249.48260891391618,303.717958677811,251.98269443877672,223.90389936171658,485.61683899776955
16.06,5.0999,0.3957,0.0618,,,,,,
16.07,5.1265,0.3876,0.0607,412.81654899014853,248.7101816490838,302.7776124423629,250.3627644666998,223.42939421218523,483.53101621299436
16.08,5.153,0.3492,0.0607,,,,,,
16.09,5.2094,0.3464,0.059,388.1552546007707,246.4162792300884,299.9850355844555,245.79928983246546,221.94368741330334,476.72484742371927
16.1,5.1785,0.3455,0.0591,,,,,,
16.11,4.776,0.3345,0.0592,378.604769911173,241.48407858727964,293.9806174106013,240.18411766066845,218.62535273626125,474.4074483386995
16.12,4.6768,0.3326,0.0617,,,,,,
16.13,4.6304,0.3326,0.0672,376.16343196302,239.90605640198996,292.0595469241617,238.3906405551798,217.62500235658277,474.0964672457681
16.14,4.62,0.3326,0.081,,,,,,
16.15,4.7561,0.3378,0.0882,379.1428688456696,241.50757887846754,294.0092264607431,240.081409768398,218.8228533404887,475.29671836867425
16.16,4.8921,0.3432,0.0888,,,,,,
16.17,5.1669,0.3468,0.0861,386.03132617682877,246.11656225466567,299.6201627448104,244.9609587318767,222.0091637845926,477.36609991632065
16.18,5.7822,0.3528,0.0806,,,,,,
16.19,5.7822,0.3723,0.0728,403.3625387137243,253.4693291207971,308.57135719053565,253.4170186696685,227.0460635869637,482.3416801796052
16.2,6.2697,0.3956,0.0696,,,,,,
16.21,6.5909,0.4479,0.0664,449.0016858605954,265.35815779155826,323.0447138332014,268.6758087077035,235.02473374089712,494.70760560110153
16.22,7.0591,0.4787,0.0657,,,,,,
16.23,7.4926,0.5024,0.0404,481.23126639257794,275.50348604774763,335.3955482320406,281.04796259384796,241.78011386772405,502.78125047718083
16.24,7.9066,0.5174,0.029,,,,,,
16.25,8.2084,0.5399,0.0235,502.6468014060437,282.6175378494576,344.05613303412235,289.5989086912132,246.5302921857576,508.00958016776866
16.26,8.4522,0.5517,0.0212,,,,,,
16.27,8.5954,0.5561,0.0203,511.5096670195199,286.03849438191696,348.2207757692902,293.55284012126657,248.8660016020531,510.2984529983725
16.28,8.7231,0.5631,0.0219,,,,,,
16.29,8.7038,0.576,0.0236,521.4914182540989,287.965011363616,350.56610079048903,296.1087267118251,250.1295677553528,512.8431493012711
16.3,8.6369,0.5823,0.0253,,,,,,
16.31,8.6043,0.589,0.027,527.3279947511504,288.20567041244675,350.8590770238482,296.68012176390215,250.26414426329745,514.4491937187321
16.32,8.5916,0.5976,0.031,,,,,,
16.33,8.5935,0.6195,0.0308,542.1057818277229,289.9763535159017,353.0146912367499,299.4354008349203,251.35521654403365,517.9925208602612
16.34,8.5954,0.6359,0.0313,,,,,,
16.35,8.7038,0.6474,0.0323,555.6287107186275,292.27103941316653,355.8082218942897,302.60309280032936,252.82567487178534,521.1779630505376
16.36,9.0404,0.6611,0.0272,,,,,,
16.37,9.0598,0.6623,0.0249,563.3186560108011,295.29537040292666,359.4900161426934,306.04598758818713,254.85665604703533,523.0387522262158
16.38,9.0636,0.6628,0.0226,,,,,,
16.39,8.9367,0.6626,0.0209,562.5783966922622,294.6377123272778,358.68938892016433,305.2333782936581,254.4509957324777,523.1781862108243
16.4,8.8758,0.6624,0.0169,,,,,,
16.41,8.8836,0.6602,0.0129,560.7424930754551,294.2529267676629,358.2209543258505,304.6092535797969,254.24234877831205,523.0697473562407
16.42,8.8914,0.6575,0.0186,,,,,,
16.43,9.0559,0.5903,0.0105,525.7471665921413,291.22686695163156,354.53705541937757,298.9281970014585,252.67499144426205,515.7471238680971
16.44,9.1991,0.5905,0.0099,,,,,,
16.45,9.3655,0.5908,0.0008,526.2275915947631,293.0508545479035,356.7575620583173,300.6909293496773,254.00482337973475,516.0910422426862
16.46,9.4816,0.5942,-0.0083,,,,,,
16.47,9.5319,0.5923,-0.0079,526.8803888520245,294.1117271154391,358.04905909705633,301.70373467866426,254.7894563518066,516.4872314212673
16.48,9.2223,0.5918,-0.0078,,,,,,
16.49,8.6921,0.5913,-0.0077,523.9091455980118,289.3538954932808,352.2569162526897,296.60588068999647,251.47752535996537,516.1799467021447
16.5,8.5877,0.584,-0.0068,,,,,,
16.51,8.4832,0.569,-0.0049,511.475298076827,286.76890777149487,349.1099746783416,293.0121496586134,249.88398612874803,513.671773147773
16.52,7.953,0.5446,0.0074,,,,,,
16.53,7.953,0.5051,0.0042,476.29751679557955,279.3881390068129,340.12469096481567,282.94261449438375,245.21919328157946,505.69164060913965
16.54,7.4809,0.4824,0.031,,,,,,
16.55,6.8541,0.4673,0.0596,451.7256192515533,269.327196316281,327.8765868198204,271.04588122185476,238.55964462438573,500.20627283160087
16.56,6.382,0.4525,0.0769,,,,,,
16.57,6.3417,0.4281,0.0909,427.7157855396368,262.7239643243349,319.8378696122338,262.5753793205388,234.27468042058243,494.40807097659336
16.58,6.3227,0.4284,0.1161,,,,,,
16.59,6.4258,0.4288,0.1442,427.1873425687381,263.28118609750356,320.5162265534826,262.972808257196,234.8301103555946,494.7122601530852
16.6,6.529,0.4309,0.1616,,,,,,
16.61,6.885,0.4352,0.1759,431.4234740954906,267.0495089171589,325.10374998610655,266.88614652304716,237.547205879031,496.0704033875052
16.62,7.3145,0.4338,0.1834,,,,,,
16.63,7.8021,0.4396,0.1893,435.9958261637803,273.4449474427828,332.8895012346921,273.4800164226549,242.14645412300735,497.3308026953112
16.64,8.4174,0.4467,0.2087,,,,,,
16.65,8.7386,0.4693,0.2752,453.1512454383891,280.99811750056045,342.08466478329103,282.27893091084474,247.55346244240872,502.14922805762285
16.66,9.0249,0.4716,0.339,,,,,,
16.67,8.8624,0.4721,0.3881,453.2955083981783,281.6494070490332,342.87753901621437,282.85656497080663,248.26079162349473,502.74268725340755
16.68,8.3477,0.4699,0.4596,,,,,,
16.69,7.7402,0.4678,0.5119,445.77455761411,274.3500259344503,333.99133592020036,274.821167576422,243.36381059525516,501.7943915777075
16.7,6.8424,0.4602,0.6126,,,,,,
16.71,6.5948,0.4426,0.793,423.4999959473166,263.6814974419219,321.0035621032093,262.4764127041424,236.80412194552667,497.7558496009395
16.72,6.591,0.4308,1.1436,,,,,,
16.73,6.6212,0.4205,1.2053,405.91202246588796,261.01287045216003,317.75479881132526,258.33465222984125,236.01367007046022,494.6166596088089
16.74,6.6514,0.4073,1.2125,,,,,,
16.75,6.7999,0.3949,1.2235,392.5185740765687,260.40998081720187,317.0208462122458,256.5610099463414,235.76684747000735,490.8393233814244
16.76,7.1481,0.389,1.1892,,,,,,
16.77,7.508,0.3866,1.1748,391.5138976884736,264.8427927120226,322.4173128668101,260.82420975209646,238.8120528961256,489.99262145458397
16.78,7.6086,0.3866,1.1707,,,,,,
16.79,7.6086,0.3867,1.1779,391.5662617076131,265.5335152502779,323.25819247859926,261.43453346488843,239.35464349528948,490.2051607455067
16.8,7.6628,0.4035,1.1852,,,,,,
16.81,7.6822,0.4186,1.3726,406.6095315883478,268.0831293221859,326.3620704791829,265.0231364108546,241.34867044987394,495.46716591618303
16.82,7.7209,0.4249,1.459,,,,,,
16.83,7.8021,0.4257,1.3991,410.2214968348763,269.3843366999418,327.9461490260161,266.507051036118,242.30549769342565,496.7580075108784
16.84,7.8253,0.4265,1.3948,,,,,,
16.85,7.5854,0.4261,1.3927,409.0632149276723,268.04196600166307,326.31195861072024,264.9696785114525,241.42317447798382,496.8643893900736
16.86,7.5907,0.4325,1.4626,,,,,,
16.87,7.5961,0.4389,1.5324,413.74979317551714,268.7145625677372,327.1307718215931,265.8981468406863,242.14595361402291,498.9347671123058
16.88,7.6164,0.4526,1.6176,,,,,,
16.89,8.2317,0.485,1.669,438.49690336343605,275.9028669330462,335.8817510489259,274.8543094146259,247.08473927603413,505.90748546112314
16.9,8.6805,0.5118,1.7773,,,,,,
16.91,9.1294,0.5158,1.5692,458.6817441729655,283.8238773301663,345.5247202280285,284.23852241573695,252.16300943881123,510.5166780342431
16.92,9.5551,0.5174,1.1916,,,,,,
16.93,9.2919,0.5156,0.8207,466.7163059478034,286.64509420758276,348.9592451222747,287.58120646049156,252.87941648664105,510.71030076502177
16.94,8.9127,0.5138,0.7629,,,,,,
16.95,8.4522,0.508,0.7818,459.8941399950272,281.4143017028731,342.59132381219337,281.65112477576935,249.22828820515602,509.52036737048627
16.96,8.104,0.496,0.8007,,,,,,
16.97,7.7596,0.4881,0.8453,445.7902214608004,275.51514337674666,335.40973976299597,274.595762158552,245.44402844773234,506.7108661223244
16.98,7.6442,0.4852,1.0198,,,,,,
16.99,7.5911,0.4848,1.2041,438.4309661703602,273.14765287779863,332.5275774164505,271.58693798562024,244.61166157217838,506.33281503603354
17.0,7.5747,0.4647,1.4001,,,,,,
17.01,7.5583,0.424,1.4444,403.8508785471175,267.86214443355635,326.093045397373,263.62324309885474,241.83439152377554,497.720864332778
17.02,7.6512,0.406,1.4175,,,,,,
17.03,7.5467,0.3911,1.4653,385.75580004183894,265.13967837816114,322.7787388951527,259.45782351990823,240.2439193006174,492.66292372247096
17.04,7.1559,0.3737,1.5131,,,,,,
17.05,6.7341,0.3526,1.6614,357.9121790441241,255.63764687245626,311.2110483664685,247.69031301881654,234.3871994612722,485.80501436768645
17.06,6.4243,0.3266,1.7263,,,,,,
17.07,6.2807,0.3165,1.7344,333.89354392743894,248.75319823732985,302.8299804628364,238.83553666539777,230.050361114508,478.92629109110396
17.08,6.3047,0.3063,1.9665,,,,,,
17.09,6.3286,0.305,2.0447,323.8064141725463,247.06277921253712,300.77207904134957,236.26664424732482,229.67054674448494,476.7955056026348
17.1,6.4168,0.3048,2.0597,,,,,,
17.11,6.6877,0.3003,1.9679,324.0222928984274,249.60799244371853,303.87059949670083,238.78601401759613,231.28010455694138,476.1691436973582
17.12,6.9431,0.2975,1.8313,,,,,,
17.13,7.1752,0.2981,1.758,327.3289731499258,253.4401187525683,308.5357967422571,242.89766140611368,233.56862899098172,476.10264783960594
17.14,7.5816,0.2987,1.7264,,,,,,
17.15,7.4306,0.3004,1.7318,329.85501271317753,255.44236186751903,310.9733100995884,245.0763964759275,234.97398529027262,476.8427086770149
17.16,7.152,0.3077,1.7373,,,,,,
17.17,6.8541,0.3199,1.8038,336.91016307016264,253.33070326135044,308.4025952746875,243.25572098368846,233.54846102433902,480.61190525474547
17.18,6.7699,0.3328,1.7663,,,,,,
17.19,6.6857,0.3333,1.7903,343.1450117476659,253.4237689951306,308.5158926897242,243.7116421877896,233.58287482108858,483.2359434215328
17.2,6.7031,0.3262,1.8143,,,,,,
17.21,6.6838,0.319,1.8607,334.10847528270483,251.90439747922113,306.6662230181823,241.41401059114258,232.79996349424505,480.62933903975863
17.22,6.6993,0.3046,1.8264,,,,,,
17.23,6.6412,0.2915,1.8384,318.2489600158583,249.00689680590335,303.13883089414327,237.22273933467403,230.92642650382808,475.1465364210757
17.24,6.3549,0.2785,1.8505,,,,,,
17.25,5.995,0.2645,1.9296,297.16895380396824,241.00708833823876,293.3999336291603,227.41020477375378,225.79180052858646,468.9627798767704
17.26,5.6545,0.2538,1.9629,,,,,,
17.27,5.4426,0.2463,1.9677,281.5947067341298,234.28583644881365,285.2175400246427,219.3181100101528,221.4281150932751,464.44047209598807
17.28,5.398,0.2407,1.9923,,,,,,
17.29,5.3797,0.2363,2.0597,273.7993503119941,232.31866337190175,282.822720626663,216.63635831373955,220.36949699444096,462.04022018766483
17.3,5.3855,0.2288,2.0384,,,,,,
17.31,5.3913,0.2171,2.021,262.4913992025671,230.36777348115717,280.4477242379305,213.70372742942678,218.96315245459965,457.1189469004035
17.32,5.4919,0.2091,1.9741,,,,,,
17.33,5.5538,0.2058,1.9402,257.32439013739815,230.66626182075376,280.8111013470046,213.55614509678207,218.99831997080815,454.18591052656456
17.34,5.5113,0.2052,1.8806,,,,,,
17.35,5.4866,0.205,1.8245,257.3376701628634,230.44796675477258,280.54535083189705,213.24844360698702,218.61417774796797,454.04758489295483
17.36,5.4937,0.2055,1.8053,,,,,,
17.37,5.5008,0.206,1.7754,258.35848268306097,230.9016283343889,281.0976344940387,213.7084655309532,218.85399310460303,454.4760476571185
17.38,5.519,0.2175,1.7439,,,,,,
17.39,5.4919,0.2175,1.7232,265.8194811155701,232.48560478514392,283.02595365147954,215.7936273531528,219.86205498743496,457.8246805188635
17.4,5.3952,0.2174,1.7153,,,,,,
17.41,5.0508,0.2172,1.7152,262.07583284689696,228.61861778900678,278.3183173083561,211.48332337748693,217.27167439964288,457.5920667322074
17.42,5.0213,0.217,1.7158,,,,,,
17.43,5.0096,0.2172,1.7164,261.4621144445079,228.26212537939887,277.8843265488334,210.99306903434265,217.08484260105504,457.697261163145
17.44,5.0224,0.2175,1.8556,,,,,,
17.45,5.0353,0.3166,1.9339,314.44721842713284,237.46804799174674,289.09153668560475,224.45553022786663,224.21827599668342,480.83426155700954
17.46,5.2791,0.3322,1.8873,,,,,,
17.47,5.1901,0.3325,1.7682,326.4295983705367,241.04382086825876,293.4446514917933,228.87886451368203,226.18784455129492,484.1557289776199
17.48,5.223,0.3328,1.6614,,,,,,
17.49,5.2559,0.3328,1.616,329.0750658846603,242.3481132114675,295.0324856487431,230.28601258587824,226.68761168363062,484.3978389930895
17.5,5.3758,0.3328,1.5706,,,,,,
17.51,5.3758,0.3327,1.6652,329.11578023670944,243.34338042907947,296.24411530496633,231.17256624285014,227.49170251662335,484.5998701635762
17.52,6.0724,0.3327,1.0906,,,,,,
17.53,5.43,0.3322,0.841,340.3665812493433,246.93637051092804,300.6181901872168,235.53543144728738,227.86443202853786,484.68106173201454
17.54,4.6522,0.3066,0.8293,,,,,,
17.55,4.2382,0.2868,0.8638,304.6184436930768,231.0100399843868,281.2296138940361,216.9171470884149,217.28015388504554,474.775498878406
17.56,3.9634,0.2646,0.8984,,,,,,
17.57,3.6345,0.2449,0.9695,271.95551902529076,219.42876405651975,267.130669286198,202.6763296766445,209.82366799967835,464.7322846851931
17.58,3.6238,0.2243,1.0342,,,,,,
17.59,3.6195,0.2058,1.0881,246.67457119543647,214.76120873185852,261.448428021393,195.6935127332332,206.75836432381533,454.45816488193884
17.6,3.6812,0.1855,1.1163,,,,,,
17.61,3.7428,0.1704,1.1368,225.08259128092462,211.89300705751032,257.9567042439256,190.83114661021764,204.59320860381172,443.6797159770162
17.62,3.8899,0.1628,1.1721,,,,,,
17.63,4.0253,0.1613,1.1655,221.39346539147962,213.77665337032985,260.24983888561894,192.33292138534543,205.87355635665463,440.8893063459279
17.64,4.2072,0.1605,1.1911,,,,,,
17.65,4.4316,0.1609,1.2117,223.91786694631003,217.7280706341388,265.06025990242983,196.48467569899904,208.7669390927495,441.1872984102818
17.66,4.6174,0.1612,1.1821,,,,,,
17.67,4.8147,0.1752,1.1679,236.7078468191804,223.57158603254447,272.17410473527156,203.3631635230344,212.8398203098972,446.4995730934222
17.68,5.0547,0.2067,1.1635,,,,,,
17.69,5.4145,0.2293,1.2074,274.4875648616907,235.59137953793044,286.8068968287849,218.35955551759497,221.42777732807141,462.9304584791579
17.7,5.7589,0.2415,1.2514,,,,,,
17.71,5.9718,0.252,1.2231,291.1616400148259,242.63172574151525,295.3777530766273,226.69527780872164,226.4112406789333,469.12038017240224
17.72,6.0646,0.2615,1.2224,,,,,,
17.73,6.1807,0.2665,1.26,300.2247778603791,245.72198703586872,299.13981030453584,230.42115456580524,228.66576256192997,472.7999064790474
17.74,5.9989,0.2689,1.2976,,,,,,
17.75,5.6274,0.2697,1.4137,296.47672653725016,241.16455416244617,293.5916311542823,225.39238379930745,225.89280909943972,473.34058205599405
17.76,5.2443,0.2658,1.3597,,,,,,
17.77,4.8534,0.2619,1.3286,286.5624074782556,233.6416723330838,284.4333402315803,216.99212287336073,220.66162427386715,471.1563302395989
17.78,4.4549,0.2527,1.3136,,,,,,
17.79,4.0602,0.2375,1.3187,264.31887527758084,222.68955059523066,271.1003224637591,204.23326735998018,213.39176030647195,464.7225976570753
17.8,3.7854,0.2205,1.3238,,,,,,
17.81,3.6229,0.2018,1.3743,236.95208402969703,213.26638748260146,259.6286456309931,192.45882883821727,207.16432200215655,454.7309298825258
17.82,3.5648,0.1875,1.4281,,,,,,
17.83,3.4565,0.1784,1.4346,219.4482468192365,208.08857700305842,253.32522417763636,185.6868454235309,203.73579287801775,447.47449469452283
17.84,3.3636,0.1665,1.3919,,,,,,
17.85,3.2978,0.1454,1.3043,198.15920427713806,202.36139613387056,246.35300398905983,178.0060644315571,199.01710074495244,435.70491389529343
17.86,3.1779,0.1208,1.2243,,,,,,
17.87,3.0192,0.0979,1.2225,162.01288148481134,191.22887742664554,232.80037251939459,163.57257887912655,190.21634968018705,413.7139995015973
17.88,2.8799,0.0831,1.2217,,,,,,
17.89,2.7561,0.0671,1.2408,133.3310236999719,180.65184576556913,219.92398614938853,150.31022127944738,181.996879927067,393.7334225499831
17.9,2.7471,0.066,1.2599,,,,,,
17.91,2.8322,0.066,1.2939,132.66625804043468,181.17084223737018,220.5558079411463,150.77703107161977,182.51828812333045,393.0785698230826
17.92,2.9173,0.066,1.3147,,,,,,
17.93,3.0889,0.0661,1.3536,135.15952354196682,184.31110033641957,224.37873084433687,154.297006445036,184.89348944736577,393.5195445248269
17.94,3.7196,0.0663,1.4765,,,,,,
17.95,4.4239,0.07,1.5795,148.02442601021212,198.06740045850376,241.1255309929611,170.26853263447455,195.69820474766726,397.630570625797
17.96,4.7064,0.0738,1.6301,,,,,,
17.97,5.372,0.0738,1.764,155.39518854819738,205.57040954493573,250.25962901122614,179.26930548698644,202.19501823222356,401.0612955514817
17.98,6.0608,0.084,2.0329,,,,,,
17.99,7.1288,0.1077,2.2607,188.29793882107526,223.58332679390278,272.1883978360556,200.92169412649852,217.38258848209037,422.262974618369
18.0,8.5451,0.1195,2.5528,,,,,,
18.01,8.5025,0.1279,2.7788,205.65801599323643,233.55035044301871,284.32216575671845,213.22788333291066,226.24323738281637,432.4904685268389
18.02,8.4097,0.1389,2.6193,,,,,,
18.03,8.1233,0.1511,2.6814,221.56912341327796,237.11168827295876,288.65770746273245,216.95312435485104,227.96336785973753,441.9397595730732
18.04,7.7479,0.1634,2.9905,,,,,,
18.05,7.5699,0.1755,3.0608,233.00252331862282,237.7526032971044,289.4379518399532,217.4433633664857,228.55065374416043,450.5155454971288
18.06,7.5351,0.1864,2.9351,,,,,,
18.07,7.3958,0.1865,2.8704,240.38809801965743,239.09806883078915,291.0759098809607,219.0103189586577,229.00891840833265,454.1391124731039
18.08,7.2488,0.1859,2.7754,,,,,,
18.09,7.1481,0.1853,2.7352,239.15385087015932,237.83249706188073,289.5352138144635,217.40863265340136,227.8362655984344,453.7707813789099
18.1,6.8695,0.1839,2.5659,,,,,,
18.11,6.6025,0.1832,2.3893,237.34216100401477,235.07363377038502,286.1765976335122,214.08470336903787,225.10232317583842,452.95939983264685
18.12,6.3936,0.183,2.3203,,,,,,
18.13,6.3123,0.1848,2.2154,237.91759562831362,233.90693717647727,284.7562713452767,212.69597340059988,223.88020436642051,453.44753359246255
18.14,6.0917,0.1866,1.8072,,,,,,
