Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.01,0.3432,0.0038,0.1185,188.65136399904765,77.76776829472713,94.67380488053738,121.38184237341196,64.72918747712646,170.0481831775148
3.02,0.3432,0.0037,0.1199,,,,,,
3.03,0.3432,0.0037,0.125,185.58092450825995,77.60515916746687,94.47584594300314,120.58237370026194,64.70508693352775,169.74383676104466
3.04,0.3349,0.0039,0.1263,,,,,,
3.05,0.339,0.0039,0.1299,186.6912614349852,77.52123852990704,94.37368168858248,120.48825675749944,64.99205919358216,171.17860839799212
3.06,0.3514,0.0044,0.132,,,,,,
3.07,0.3638,0.0045,0.1339,197.3064644054632,79.53442538401428,96.8245178588,124.41240216135321,66.56150883080191,174.77277227294664
3.08,0.3638,0.0048,0.1389,,,,,,
3.09,0.3638,0.0048,0.1423,199.55802235822333,79.70544429200298,97.03271479026449,124.79740648356238,67.03992673986399,176.53507056557493
3.1,0.3638,0.0048,0.1465,,,,,,
3.11,0.3597,0.0048,0.1489,197.38935460561268,79.40483021241668,96.66674982381161,123.96093489699004,67.05075260401645,176.80862792183967
3.12,0.3721,0.0053,0.1529,,,,,,
3.13,0.3763,0.0059,0.1571,211.67850323977828,81.15618652119153,98.79883576492882,128.0164565470238,68.77598092073222,181.97100244503957
3.14,0.3887,0.0062,0.1632,,,,,,
3.15,0.4011,0.007,0.1666,225.4916175964525,83.21465523036572,101.30479767174958,132.3281038576532,70.52769292632091,186.44860589323906
3.16,0.4217,0.007,0.1727,,,,,,
3.17,0.4341,0.0075,0.1776,232.35154062035133,85.17449929513153,103.69069479407317,135.53249240811397,71.87126881027368,188.54016265143514
3.18,0.4589,0.0078,0.182,,,,,,
3.19,0.4796,0.0077,0.1856,236.93140076932127,87.48221620524079,106.50008929333661,138.82926231631714,73.1976206541223,189.6274034721627
3.2,0.5292,0.0131,0.1955,,,,,,
3.21,0.5334,0.0114,0.2017,275.0829119361952,91.85783552294764,111.82693020184931,148.9642296509668,76.92100650553523,200.02457281008304
3.22,0.5292,0.0111,0.209,,,,,,
3.23,0.5086,0.0103,0.2095,260.84949704264403,90.12793748683995,109.72096737528344,144.88421833054812,75.88567632723925,197.6441743315057
3.24,0.492,0.0098,0.2044,,,,,,
3.25,0.4838,0.0083,0.1845,241.03439763662735,88.28208852893178,107.47384690478653,139.8840810042022,74.1304716755113,192.40348101291445
3.26,0.4879,0.0072,0.1826,,,,,,
3.27,0.4879,0.007,0.1824,226.77766454905017,87.71043202480874,106.77791724759325,137.1114256045788,73.30352736303969,188.4936525486377
3.28,0.4755,0.0073,0.1829,,,,,,
3.29,0.4589,0.0079,0.19,232.1948338722384,86.87468041500007,105.76048050521749,136.67672214202082,73.51716166032513,191.68960085847883
3.3,0.4507,0.0085,0.1945,,,,,,
3.31,0.4465,0.009,0.204,239.36314382144622,86.73711284689462,105.59300694404563,137.31159586732295,74.14919223251273,195.2254546420916
3.32,0.4507,0.0093,0.2112,,,,,,
3.33,0.4383,0.0098,0.2164,243.4372237309076,86.59289730678067,105.41744019955908,137.51525134264017,74.60091873415533,197.67267765091535
3.34,0.4548,0.0101,0.2219,,,,,,
3.35,0.492,0.0103,0.2302,251.07985292977907,89.42842137398677,108.86938254224476,141.8401613424615,76.29371168537172,199.4276963255161
3.36,0.6078,0.0102,0.1871,,,,,,
3.37,0.7112,0.012,0.1972,282.28284908423365,99.59993193336739,121.25209104931682,157.9001129775148,81.61270839718213,204.2906175462119
3.38,0.7194,0.0087,0.228,,,,,,
3.39,0.6988,0.0216,0.2462,349.37021195900223,102.61017479942875,124.91673453843501,169.39894464756915,85.61696280714268,220.814443955055
3.4,0.6657,0.0214,0.2447,,,,,,
3.41,0.6285,0.0204,0.1966,342.1553912951221,100.24502306455062,122.03741938293119,165.5653563731131,84.05795205645894,219.33401778246218
3.42,0.6161,0.019,0.1387,,,,,,
3.43,0.5954,0.0185,0.1415,332.3975324443218,99.08544273286144,120.62575637044002,162.87559726464232,82.86617892920792,216.79790334348422
3.44,0.5623,0.018,0.1613,,,,,,
3.45,0.5416,0.0174,0.1727,315.54385754450243,96.02051942624594,116.89454538847333,157.03642620225253,81.46045761514587,215.24278901331385
3.46,0.5251,0.0174,0.1896,,,,,,
3.47,0.521,0.0172,0.1991,307.4691163126251,94.66643138350247,115.24609037991605,154.2730408047455,81.0593114310385,215.17232361983972
3.48,0.5168,0.0172,0.2114,,,,,,
3.49,0.5251,0.0166,0.2257,298.4180208260407,94.2969951628707,114.79634193740782,152.5779987428666,81.0414333533703,214.50549934629692
3.5,0.5334,0.0164,0.235,,,,,,
3.51,0.5582,0.0166,0.2458,297.4129519786244,95.58829361908911,116.3683574493259,153.85812292220993,81.88793293458991,214.91303241082636
3.52,0.6119,0.0166,0.2481,,,,,,
3.53,0.8187,0.0085,0.2462,226.3434312063738,100.80768786698069,122.72240262067216,147.70800619439817,81.98434508718012,197.84648536423137
3.54,0.9758,0.0051,0.2133,,,,,,
3.55,0.5375,0.005,0.1729,196.61385450060422,89.2765905725797,108.68454504487964,132.58809655589243,73.95547231018841,184.34799986275053
3.56,0.4962,0.0047,0.1964,,,,,,
3.57,0.4755,0.0048,0.2033,186.0655390562654,85.97148122438233,104.66093366446546,126.94065080727914,72.52909940510881,183.46663215018916
3.58,0.4755,0.0053,0.2071,,,,,,
3.59,0.4631,0.0058,0.2128,194.862877404143,86.14996743649122,104.8782212270328,128.31207061159478,73.5115824390837,188.26530119769956
3.6,0.4589,0.006,0.2204,,,,,,
3.61,0.4589,0.0067,0.2251,202.040348169191,86.4854242506585,105.28660343558427,129.61306010961766,74.41430570223466,192.08591268326722
3.62,0.4589,0.0108,0.2268,,,,,,
3.63,0.4548,0.01,0.2314,231.20716680147197,88.2542949980001,107.44001130191317,135.65416019492076,76.94811944036718,202.62078935657544
3.64,0.4507,0.0074,0.2335,,,,,,
3.65,0.4465,0.0102,0.2363,230.42026802559846,87.89033684152261,106.99693180707101,134.95748808145683,76.98805435993549,203.39794054726391
3.66,0.4507,0.0147,0.2375,,,,,,
3.67,0.4589,0.0107,0.2407,234.72394182683425,88.79284121440124,108.09563278274933,136.48965238068268,77.71793321825639,204.99198194239833
3.68,0.4962,0.0125,0.2462,,,,,,
3.69,0.5251,0.0208,0.2462,313.65547918373824,96.03862962885239,116.9165925916464,155.00708213185956,83.86200862873818,224.0244658683753
3.7,0.5913,0.0286,0.2344,,,,,,
3.71,0.6409,0.0284,0.2249,371.2616343372756,103.75111809398868,126.30570898398624,170.685134307333,88.69660384791878,233.94457935112527
3.72,0.6863,0.0313,0.2177,,,,,,
3.73,0.769,0.0297,0.2076,385.35404556764536,109.20682841699272,132.947443290252,178.5323757114513,91.53033596930506,235.94799063413595
3.74,0.8063,0.0262,0.2131,,,,,,
3.75,0.8269,0.0254,0.2226,358.5964438823095,109.78926652772962,133.6564983815839,176.03880185440875,91.43510011628784,231.6366105513613
3.76,0.8269,0.0234,0.2506,,,,,,
3.77,0.9013,0.0156,0.2937,279.5975726372555,107.61441533751594,131.00885345436723,162.2787457451746,89.03714985542302,217.8443738588718
3.78,1.3189,0.0294,0.3267,,,,,,
3.79,1.6332,0.0379,0.3083,384.5999554437549,131.2950129520167,159.8374070720203,197.964139109795,104.5644957030605,245.89803835176
3.8,1.7407,0.0483,0.1168,,,,,,
3.81,1.5339,0.0545,0.0842,496.28603850132396,135.19814239488306,164.58904291550982,217.44988281909585,106.95242862402355,258.0121856340592
3.82,1.5422,0.0574,0.1033,,,,,,
3.83,1.658,0.0602,0.1294,509.0691384275786,138.335240316851,168.40811864660122,221.57282809874175,109.2128555812435,261.867447225854
3.84,1.6042,0.068,0.2302,,,,,,
3.85,1.4471,0.0762,0.3077,584.6964858566994,135.83681730401113,165.36656019618746,228.6691519172003,109.36792153189798,270.09911144241164
3.86,1.7283,0.0833,0.1539,,,,,,
3.87,1.6869,0.0875,0.1708,629.5892579036577,143.30680036486754,174.46045261809962,240.86285227928104,113.26324613556199,275.6716702379407
3.88,1.5836,0.0865,0.234,,,,,,
3.89,1.5505,0.0932,0.2901,642.9458399338456,140.68645146262,171.2704626501461,239.20506737824041,112.64534976972294,278.131747358316
3.9,1.6993,0.1073,0.3283,,,,,,
3.91,2.3071,0.1222,0.408,685.9796332993373,156.6369065107019,190.68840792607187,258.093868583631,122.16630428679885,289.32530745277944
3.92,2.9976,0.1228,0.4975,,,,,,
3.93,4.2132,0.1185,0.6901,545.2285353438418,174.92690669804304,212.95449511066113,254.06027198564595,133.08273390834793,289.8321680740296
3.94,4.7507,0.1101,0.6658,,,,,,
3.95,4.9491,0.0945,0.1624,457.0602049938432,177.18674294209927,215.7056001034252,242.87240443499587,133.85803108730246,282.12686942059185
3.96,4.8458,0.0944,0.0642,,,,,,
3.97,4.8499,0.0942,0.0125,460.903225128094,177.10278840870117,215.6033945845058,243.33679400228672,133.62057297697095,282.3285473462506
3.98,4.9946,0.0908,-0.0313,,,,,,
3.99,5.0897,0.0871,-0.0458,431.6447900243134,177.16294622167288,215.6766301829061,238.8154762700632,133.86698108649045,279.92248204321453
4.0,5.0773,0.0866,-0.0672,,,,,,
4.01,4.9946,0.0837,-0.068,423.2740323497823,176.06074173437,214.33481602445045,236.61792371987204,133.24848326522527,278.7908374902363
4.02,4.6556,0.075,-0.0665,,,,,,
4.03,4.2421,0.064,-0.065,380.42478571205885,167.00034733168104,203.3047706646552,222.8705527736171,127.46096834371374,269.2461037618035
4.04,4.0106,0.0621,-0.0629,,,,,,
4.05,3.8617,0.0479,-0.0602,332.1698064930358,159.93524158412183,194.70377236327877,209.31317586463697,122.9289793256719,259.4368449422523
4.06,4.1305,0.0361,-0.0558,,,,,,
4.07,4.9078,0.0298,-0.0473,240.89588136356406,158.04558634934193,192.40332251224237,190.49984311510403,122.49905149711941,244.65146348042694
4.08,5.3667,0.0204,-0.0456,,,,,,
4.09,5.9373,0.0138,-0.0441,168.57746729361082,151.51040848542362,184.4474538083418,170.03985168905515,118.27247413138718,221.9394942899562
4.1,6.1441,0.0122,-0.0471,,,,,,
4.11,6.0531,0.012,-0.0511,160.93215353766774,150.49252484309292,183.20829111333052,167.4984474942133,117.3931356645465,218.24380982652104
4.12,5.958,0.013,-0.0513,,,,,,
4.13,5.9084,0.0129,-0.0509,164.93043530013915,150.90160548213336,183.70630232607542,168.6560548293728,117.84808979222736,220.53659147002355
4.14,5.8712,0.0127,-0.0509,,,,,,
4.15,5.8133,0.012,-0.0507,161.79119924773238,149.97169146731488,182.5742330906442,167.1603898774471,117.02647165207054,218.71381404707
4.16,5.6562,0.0109,-0.0503,,,,,,
4.17,5.6065,0.0117,-0.05,161.53923129001828,149.17109183376073,181.59959005849132,166.40245836234814,116.32865206756365,218.2019657974144
4.18,5.5032,0.0136,-0.0494,,,,,,
4.19,5.5487,0.0158,-0.049,177.86835979102585,152.3307669241465,185.44615103809141,172.49021574887425,119.24643352347958,227.1497900460506
4.2,5.3874,0.0195,-0.0348,,,,,,
4.21,5.5032,0.0218,-0.0344,200.9548356311499,156.38141253127694,190.3773717772067,180.6023439722399,122.49228532678414,237.12810082322514
4.22,5.3998,0.0255,-0.034,,,,,,
4.23,5.284,0.027,-0.0338,222.34707355998398,158.77548836192045,193.29189887538143,186.8782300845807,124.12243362431408,244.034418012891
4.24,5.1393,0.0301,-0.0332,,,,,,
4.25,5.098,0.031,-0.0329,238.9670161004782,160.24766181054167,195.08411003022468,191.3426687007968,125.07155281791083,248.68748692717529
4.26,5.0773,0.0381,-0.0321,,,,,,
4.27,5.0525,0.0372,-0.0315,261.3150197207502,163.05025549729027,198.4959632140925,197.8448174384944,126.98041633352194,254.93797788854152
4.28,5.0897,0.0322,-0.03,,,,,,
4.29,5.1476,0.0392,-0.0289,266.25295904624187,164.40390643133136,200.14388609031644,199.77904415594944,128.04268834375594,257.01857685060946
4.3,5.2592,0.0433,-0.0279,,,,,,
4.31,5.3337,0.0475,-0.027,290.3545648408931,168.57820311089938,205.22563856979056,207.4506155619401,130.93633782046558,263.8959259163444
4.32,5.3709,0.052,-0.0258,,,,,,
4.33,5.3833,0.0477,-0.0249,289.57452701734064,168.95150343064574,205.68009113296006,207.54199179723835,131.32562597445212,264.36766912989344
4.34,5.3295,0.037,-0.0234,,,,,,
4.35,5.3171,0.0314,-0.0226,235.30673087471928,161.74652935823428,196.90881834915479,191.5306255740379,126.78275141221367,250.6503904077355
4.36,5.3543,0.0304,-0.0207,,,,,,
4.37,5.4246,0.0286,-0.019,223.72059297436655,160.774991545916,195.72607666459342,188.39536324426203,126.32781800568561,247.9496299075722
4.38,5.4577,0.0386,-0.0154,,,,,,
4.39,5.3419,0.043,-0.0142,273.3048327732913,167.21872711696804,203.57062431630894,203.02961660991988,130.55365352501272,261.72133495965625
4.4,4.9615,0.0459,-0.0232,,,,,,
4.41,4.6432,0.0489,-0.0317,304.7481116755731,166.37056333793515,202.5380771070515,208.17889095495082,129.4810135943416,266.1627769029245
4.42,4.0767,0.0527,-0.0329,,,,,,
4.43,3.6922,0.0542,-0.0308,345.08135090408035,162.46700371472355,197.7859175657504,212.37783661765212,126.51122793297644,269.59865176479695
4.44,3.316,0.0538,-0.0283,,,,,,
4.45,2.7289,0.0549,-0.0218,379.84813403202537,154.6661540357887,188.2892310000906,212.3794994009756,121.40277898476691,269.75254537675835
4.46,2.3691,0.0598,-0.0173,,,,,,
4.47,1.9515,0.0634,0.0002,453.8243042889432,147.20817979409344,179.2099580102007,218.0955167976838,117.21678213686954,274.47822060299217
4.48,2.026,0.0674,0.0289,,,,,,
4.49,2.6379,0.0681,0.0895,428.48392490766525,156.52082136071706,190.54708687391644,221.30664373096755,123.29762618119746,277.97421717776876
4.5,3.932,0.0673,0.1265,,,,,,
4.51,4.5481,0.0657,0.1681,354.25261338283786,170.92394835214418,208.08132842869728,220.03104295364378,133.12644906518693,278.11080399761016
4.52,5.1187,0.0651,-0.0454,,,,,,
4.53,5.3378,0.0667,0.0424,341.3754048211963,175.75679318322403,213.96479170131624,221.4358538025233,136.57013483991165,279.30032427458815
4.54,5.3213,0.0643,0.1299,,,,,,
4.55,5.4412,0.0716,0.31,349.1459168980216,177.01762284262404,215.4997147649336,223.66919510232327,137.9249411750943,282.24059068661234
4.56,5.4618,0.0766,0.3756,,,,,,
4.57,5.5445,0.0767,0.4616,358.518379143863,178.57189508632408,217.39187227900325,226.38138770547968,139.26074868773165,285.1323759686825
4.58,5.6975,0.0758,0.5924,,,,,,
4.59,5.7513,0.0845,0.7764,370.42278038968374,180.80913198986028,220.11546503113428,230.01558995993693,141.2983737984945,289.14254916982617
4.6,5.805,0.0888,0.8901,,,,,,
4.61,5.8422,0.0691,0.9734,325.13359390329003,176.78046763814316,215.2110040812178,219.2109773288193,139.4409595714307,282.0206447964335
4.62,5.9249,0.0645,1.2331,,,,,,
4.63,6.0283,0.0729,1.3171,327.761393930026,177.94056800367468,216.6233001783866,220.51016320500852,140.86522158659125,284.3673735160299
4.64,6.2019,0.0821,1.476,,,,,,
4.65,6.3963,0.089,1.5561,359.01049746729365,183.25872185808763,223.09757443593278,229.85975734513636,144.61817119286513,292.2872873202097
4.66,6.6691,0.0967,1.6787,,,,,,
4.67,6.9792,0.1037,1.8292,380.79251036278964,188.6237990819299,229.6289727953929,237.5381292473561,148.49285773890622,298.6704981356419
4.68,7.0082,0.1086,1.9686,,,,,,
4.69,7.0537,0.1048,2.0284,379.11237532107646,188.83022464297684,229.88027347840662,237.37676986393743,149.0273248287699,299.42753637918787
4.7,7.1694,0.154,1.9604,,,,,,
4.71,6.8469,0.1431,1.9033,465.02929116746196,195.5254113730614,238.03093558459648,255.7418474431184,152.456820622949,312.06844203145926
4.72,6.5782,0.1395,1.8623,,,,,,
4.73,6.3591,0.1452,1.7212,479.9123819008418,193.95062832462935,236.11380839520098,256.6302312639307,151.20335355879598,312.82424998152953
4.74,6.1192,0.1498,1.5023,,,,,,
4.75,5.743,0.1531,1.4073,514.0025807310295,192.60837190728554,234.47975710452155,260.3943333313396,149.8330350804696,315.0849362422295
4.76,6.3591,0.1509,1.5867,,,,,,
4.77,6.7436,0.1443,1.523,471.61400013331365,196.4446284738024,239.14998248984642,257.2426656548256,152.76556032921195,313.3742645141359
4.78,6.3301,0.142,1.5429,,,,,,
4.79,6.0986,0.1331,1.2962,462.1810269520114,191.98369042684232,233.71927530224283,252.3273719487522,149.73765099404278,310.1976409040571
4.8,5.9001,0.1208,0.9138,,,,,,
4.81,5.5197,0.1083,0.9215,421.92670708102816,185.44862512215903,225.7635436269762,241.15309505454766,145.26605563207934,302.0885979887743
4.82,4.9409,0.095,0.9891,,,,,,
4.83,4.6225,0.0874,0.9016,387.55469173606804,175.8920622774102,214.12946712032547,228.3753611907107,139.26527809326248,293.7074447473399
4.84,4.2917,0.0751,0.7,,,,,,
4.85,3.9982,0.0654,0.3212,349.0812139437611,168.38933903596194,204.99571708725801,216.29813722052023,133.29549432939692,282.8338074639056
4.86,4.1098,0.0576,0.1651,,,,,,
4.87,3.7212,0.0468,0.06,299.70268298815427,161.9152654522187,197.11423620270102,202.7294954424291,128.45754973481058,270.9315600956064
4.88,3.0472,0.0397,-0.0203,,,,,,
4.89,2.5717,0.0292,-0.0171,260.22936895775086,146.3135697120945,178.12086747559331,183.68051027398292,117.25846007701519,254.38429621676005
4.9,2.0632,0.0243,0.0201,,,,,,
4.91,1.873,0.0218,0.0144,242.74957137674437,134.9969736807475,164.34414187221432,171.8780108734702,109.46513241143606,244.57918677594037
4.92,1.7448,0.0202,0.0319,,,,,,
4.93,1.5629,0.0232,0.0338,259.12597567943146,131.07097714146488,159.56466782439205,172.1303410856967,107.32251980666047,246.48957433765963
4.94,1.4678,0.0243,0.0496,,,,,,
4.95,1.3686,0.0254,0.0604,276.99372293939854,128.46661521915746,156.39414026680038,173.46571290612874,106.20454139252574,249.4202442970062
4.96,1.3065,0.0284,0.0631,,,,,,
4.97,1.29,0.0291,0.0667,299.3474370421542,128.28784683510492,156.17650919056254,177.25964070225376,106.61859015668978,254.0167611183603
4.98,1.3686,0.0325,0.061,,,,,,
4.99,1.4182,0.0335,0.0526,315.4150464625579,132.42056819359408,161.20764823567978,183.1225540567312,109.47594203094887,259.1539756740426
5.0,1.5091,0.0345,0.0395,,,,,,
5.01,1.5546,0.0333,0.0369,307.89273180284397,134.98668386086362,164.33161513496444,183.70445264588898,111.0014545344403,259.39071634156755
5.02,1.5836,0.0311,0.0348,,,,,,
5.03,1.6166,0.0305,0.0365,290.93464338547784,135.1325301036063,164.50916708265117,180.74697254869392,110.94031131604487,256.77875793155386
5.04,1.6621,0.0595,0.0401,,,,,,
5.05,1.7076,0.0513,0.0458,377.9070782414108,142.63111976258136,173.63788492835994,200.94545794546758,116.87891530490263,275.1233107540696
5.06,1.72,0.045,0.0509,,,,,,
5.07,1.782,0.0415,0.0532,331.84015836716884,141.29235128727646,172.00807982798875,192.37108040106904,115.67479446104691,267.9968803931813
5.08,1.7862,0.041,0.0557,,,,,,
5.09,1.7614,0.0399,0.0602,324.6877684656414,140.53079826902697,171.08097180577198,190.5171542543951,115.23108938567488,266.87333319906753
5.1,1.7365,0.0368,0.0701,,,,,,
5.11,1.7159,0.0353,0.0735,304.9044872109821,138.377983555589,168.46015389376055,185.40790242974163,113.76036533091747,262.8670767003387
5.12,1.7159,0.0346,0.0807,,,,,,
5.13,1.7489,0.0352,0.0771,302.2654428312414,138.90434068671962,169.10093648818042,185.27404272040178,114.16990728563651,263.0670507076889
5.14,1.7944,0.0367,0.0804,,,,,,
5.15,1.8399,0.0393,0.0832,315.6100300820712,141.60862539166067,172.39310917245646,189.5742033050284,116.18904496323867,267.2252506683135
5.16,1.9061,0.0418,0.0826,,,,,,
5.17,1.9474,0.0439,0.0826,329.6789462000678,144.6034418715464,176.03897271318692,194.17270608865894,118.3516434598403,271.47836107129547
5.18,1.9764,0.0498,0.0885,,,,,,
5.19,2.0177,0.0534,0.0885,362.78787856381996,148.14203375398952,180.346823700509,202.25516369335716,121.03741011929002,278.82608390982375
5.2,1.7035,0.0867,0.1033,,,,,,
5.21,2.4105,0.0678,0.0141,399.1107057790312,157.0872437470063,191.23664456157292,214.7244179832539,126.79852518875951,288.27511390505686
5.22,2.4436,0.0672,0.0291,,,,,,
5.23,2.4808,0.0676,0.0334,393.8453706065821,157.86616952326526,192.18490202832294,214.42956934960563,127.42894300444092,288.50525771479244
5.24,2.5841,0.0692,0.0507,,,,,,
5.25,2.6296,0.0699,0.0625,393.64137265749616,160.01536016493858,194.80130802688177,215.96216864165007,128.9964713376737,290.16783924196676
5.26,2.7247,0.0724,0.0583,,,,,,
5.27,2.7867,0.0749,0.0682,402.45153946914917,162.85086261591633,198.253224054159,219.4189046663105,130.9652741063858,293.19336974162604
5.28,2.8901,0.0742,0.0716,,,,,,
5.29,2.9811,0.069,0.0728,376.31999234798315,163.61140645978512,199.17910351626017,215.81318957738972,131.48408752098038,290.5058007224416
5.3,3.0762,0.0572,0.0598,,,,,,
5.31,3.1258,0.049,0.0388,307.82019985905754,159.85112832403385,194.6013736118673,201.37854541914103,128.81154384675293,278.22546212017807
5.32,3.2126,0.0379,0.0154,,,,,,
5.33,3.2291,0.034,0.0053,253.29947287160095,155.5223486235802,189.33155484609765,187.97707861583024,125.68066571983498,265.6324950548383
5.34,3.2415,0.0315,-0.0256,,,,,,
5.35,3.1961,0.0303,-0.0431,240.470056375356,153.91421038774303,187.37382134160023,184.2024405359867,124.4300410185719,261.91175738839155
