Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.02,3.2904,0.0103,0.0237,179.74597254297714,132.0381796858295,160.74213179144462,161.38220166767448,97.4561061283577,197.01440959829952
3.03,3.2889,0.0094,0.0239,,,,,,
3.04,3.2921,0.0089,0.0238,171.18672015401972,130.94063180059695,159.40598653985717,158.44558587682542,96.4655321688159,193.6318403898777
3.05,3.2954,0.008,0.0238,,,,,,
3.06,3.3503,0.0076,0.0238,162.62933582297813,130.19525626396603,158.49857284308908,155.72547343507551,95.62423199572905,190.03721739277356
3.07,3.5114,0.0076,0.0238,,,,,,
3.08,3.6994,0.0076,0.0238,159.39738219847084,132.26022916380236,161.01245289506375,156.39648290542968,97.174733091934,190.49036994959226
3.09,3.9257,0.0075,0.0239,,,,,,
3.1,4.175,0.0076,0.0241,155.803799770958,134.71576544068594,164.00180140605244,157.3100779511249,99.06002543303096,190.9734038508192
3.11,4.3975,0.0076,0.0245,,,,,,
3.12,4.6161,0.0076,0.0243,153.04113446455915,136.73733621229275,166.4628440845303,158.1459089806392,100.6829561399637,191.42659360555794
3.13,4.7197,0.0077,0.0245,,,,,,
3.14,4.7312,0.0077,0.0248,152.70157183424388,137.39835051629356,167.26755715027042,158.52488685469467,101.3301915440785,192.09742278174122
3.15,4.735,0.0082,0.025,,,,,,
3.16,4.7389,0.0089,0.0252,157.89601005167825,138.6023112853009,168.7332485212359,160.66011629156907,102.76086916116817,196.06555452123567
3.17,4.7964,0.009,0.0254,,,,,,
3.18,4.8655,0.0101,0.0254,162.32297082937953,140.23527714362237,170.72120695745335,162.93739383755744,104.42334311973042,199.67345774940296
3.19,4.9307,0.0111,0.0258,,,,,,
3.2,5.0074,0.012,0.0256,169.5495062717496,142.442787773832,173.40861120292595,166.3060989500659,106.55301169315184,204.56597154452635
3.21,5.0764,0.0126,0.0257,,,,,,
3.22,5.2107,0.0133,0.0258,173.41483548604396,144.29609427351224,175.66481041992796,168.6025964845229,108.2715802864052,207.70790971198133
3.23,5.4217,0.0138,0.0258,,,,,,
3.24,5.6556,0.0139,0.0258,172.47661784038925,146.3070341501501,178.11291113931316,169.95230186287995,110.14796934165798,209.35720385701822
3.25,5.8666,0.014,0.0258,,,,,,
3.26,6.0354,0.014,0.0258,170.18215217985536,147.6004826713388,179.68754412162986,170.45107573525345,111.44038792930549,209.97987734305076
3.27,6.1044,0.0141,0.0258,,,,,,
3.28,6.1351,0.0142,0.026,170.11986142626947,148.13830384591836,180.34228294285714,170.8248662942413,112.02552842644812,210.7187604130789
3.29,6.1505,0.0143,0.0266,,,,,,
3.3,6.2272,0.0146,0.0262,170.85562810898722,148.80000529414767,181.14783253200588,171.47718021560948,112.7156320257625,211.82997759310746
3.31,6.465,0.0157,0.0268,,,,,,
3.32,6.6453,0.0162,0.0271,173.98124311422794,151.15185078469878,184.01094878137243,174.07321642823896,114.95452141643801,215.14499652491193
3.33,6.6453,0.0165,0.0274,,,,,,
3.34,6.8716,0.017,0.0274,175.24948528992672,152.37159243214953,185.49585165652988,175.32262242979456,116.16704300851147,216.88034705502955
3.35,7.19,0.0176,0.0275,,,,,,
3.36,7.2628,0.019,0.0275,179.55360066307367,154.74183783644267,188.38136780088675,178.19625877217456,118.3792759187933,220.4619939020983
3.37,7.2897,0.0204,0.0276,,,,,,
3.38,7.2935,0.0207,0.0279,184.8035518335785,156.0661362833378,189.99355721449822,180.33910556270115,119.49369386665967,223.27369095533194
3.39,7.3396,0.0214,0.0283,,,,,,
3.4,7.3818,0.0216,0.0281,186.97371368224714,156.9542048802104,191.0746842019953,181.48207130880073,120.32170871567729,224.867820151127
3.41,7.3549,0.0215,0.0282,,,,,,
3.42,7.3556,0.0214,0.0282,186.25310908507086,156.88364473543942,190.98878489531756,181.21465931356224,120.36339544789669,224.92365115996714
3.43,7.3562,0.0213,0.0283,,,,,,
3.44,7.3587,0.021,0.0285,184.69334969075038,156.74029529206322,190.81427252946827,180.71777645003343,120.37730873420037,224.70455588019024
3.45,7.3664,0.0206,0.0285,,,,,,
3.46,7.3599,0.0205,0.0286,182.82490769471443,156.52337903563813,190.5502005651247,180.09537349580492,120.33337691982885,224.33077799038324
3.47,7.3569,0.0205,0.0286,,,,,,
3.48,7.3569,0.0205,0.0287,182.62181680909956,156.62891782355075,190.6786825678009,180.0851030028237,120.51926713370528,224.65746185081872
3.49,7.3569,0.0205,0.0288,,,,,,
3.5,7.3569,0.0205,0.0291,182.4002244085778,156.73958468891152,190.81340744737054,180.07596608177818,120.71142272432616,224.9834201159663
3.51,7.3571,0.0206,0.0291,,,,,,
3.52,7.3607,0.0212,0.0289,184.43400888153818,157.32326403113257,191.52397360311792,180.92654747056216,121.24920866169627,226.29445515512086
3.53,7.3971,0.0219,0.0288,,,,,,
3.54,7.6771,0.0223,0.0288,185.8142306857116,158.78702560063044,193.30594420946318,182.4303114259241,122.69261700152967,228.1853047310943
3.55,7.9917,0.0225,0.0288,,,,,,
3.56,8.241,0.0231,0.0288,184.82717689679285,160.44019420725854,195.31849729579304,183.68132825882935,124.50930943752121,229.68065269521745
3.57,8.3791,0.0235,0.0288,,,,,,
3.58,8.4098,0.0236,0.0289,185.1912905433721,161.15468618473253,196.18831361619613,184.34306797404597,125.29049838740664,230.6822270267392
3.59,8.3867,0.024,0.0291,,,,,,
3.6,8.3407,0.0242,0.0291,187.14311383715557,161.5311614540741,196.64663133539457,184.97919114236774,125.59714104072722,231.7486346570378
3.61,8.2832,0.0242,0.0292,,,,,,
3.62,8.218,0.0242,0.0293,187.6187312694188,161.43257264103332,196.52661017169274,184.9093601036829,125.52256483226817,232.0482463797507
3.63,8.1566,0.0242,0.0297,,,,,,
3.64,8.076,0.0242,0.0295,188.21504801921165,161.29261376649993,196.35622545486947,184.8255285452145,125.39983114967279,232.34196378224917
3.65,7.9993,0.0242,0.0296,,,,,,
3.66,7.9149,0.0242,0.0296,188.93869745627484,161.1080428207262,196.1315303904493,184.7271933812331,125.22711701866764,232.62959456844058
3.67,7.8919,0.0238,0.0297,,,,,,
3.68,7.8689,0.0229,0.0299,185.02415152101136,160.30463000652765,195.15346261664237,183.20522687561174,124.73877691675625,231.27443573345386
3.69,7.7653,0.0226,0.0298,,,,,,
3.7,7.681,0.0224,0.0298,184.34584789530174,159.7307445422788,194.4548194427742,182.49363891444048,124.26494902287209,230.88681106407296
3.71,7.5544,0.0223,0.0299,,,,,,
3.72,7.4163,0.0221,0.0299,184.73894406885205,159.11035761144137,193.6995657878417,181.94744387213598,123.68592708981105,230.73713760746958
3.73,7.259,0.0221,0.0301,,,,,,
3.74,7.1133,0.022,0.0305,186.04492381244862,158.49885070485016,192.95512259720888,181.5953871043899,123.08225742934466,230.8429127762251
3.75,6.9291,0.0219,0.0305,,,,,,
3.76,6.768,0.0217,0.0307,187.0591755731523,157.60618703058108,191.86840160244654,180.95530196824478,122.24539050740172,230.65743179760267
3.77,6.6261,0.0213,0.031,,,,,,
3.78,6.4727,0.0212,0.0308,187.1450384598236,156.64290578742134,190.6957113933825,180.08454639899142,121.40672073780819,230.192343977963
3.79,6.3461,0.0211,0.0308,,,,,,
3.8,6.3254,0.0211,0.0308,187.59278876169478,156.29002080030168,190.26611227862813,179.81509130687158,121.13503742746484,230.31900500993936
3.81,6.3219,0.0211,0.0308,,,,,,
3.82,6.3214,0.0211,0.0308,187.38133527148423,156.3809872728643,190.37685407131306,179.78972204941326,121.30089154163191,230.6240123458348
3.83,6.3241,0.0211,0.0309,,,,,,
3.84,6.3269,0.0211,0.031,187.10326040818657,156.49674423095826,190.5177755855144,179.77209359918166,121.49232602145223,230.93038922213896
3.85,6.4075,0.0212,0.0314,,,,,,
3.86,6.4727,0.0213,0.032,186.5364322728091,157.11336682274114,191.2684465668153,180.1244098816829,122.16334328963278,231.55689878617676
3.87,6.5187,0.0215,0.0316,,,,,,
3.88,6.6184,0.0217,0.0318,186.66261487541988,157.84896280570592,192.16395471998982,180.7223960272795,122.9214385783895,232.45961793297207
3.89,6.6683,0.0221,0.032,,,,,,
3.9,6.7258,0.023,0.0319,189.9689229500404,159.05159917124388,193.6280337736882,182.35490753343558,123.98019719919682,234.55733839225192
3.91,6.7604,0.0235,0.0321,,,,,,
3.92,6.7872,0.0239,0.0323,192.21702912044142,159.86732348088603,194.6210894549917,183.44142537993008,124.71590099285284,236.0518281584558
3.93,6.7949,0.0243,0.0328,,,,,,
3.94,6.768,0.0245,0.0325,194.02860523206036,160.29059584853243,195.13637755473513,184.10112068828042,125.09871482479159,237.1140546856137
3.95,6.7642,0.0249,0.0326,,,,,,
3.96,6.7373,0.0253,0.0326,196.54971637394476,160.8001531855036,195.75670822583047,184.97236765963441,125.52726184397827,238.40376007331588
3.97,6.7067,0.0253,0.0328,,,,,,
3.98,6.6721,0.0256,0.0332,197.72039553816953,160.91382621387837,195.89509278211278,185.23849897221837,125.65015854046818,239.05669498176186
3.99,6.6338,0.0257,0.033,,,,,,
4.0,6.5916,0.0258,0.033,198.69600927615704,160.9247551020224,195.90839751550556,185.37872370375933,125.68678515224667,239.5808090925245
4.01,6.5149,0.0258,0.0331,,,,,,
4.02,6.4688,0.0258,0.0331,199.35719221309833,160.69744394245757,195.6316708864701,185.2548745142988,125.52080551352888,239.8499344838492
4.03,6.4113,0.0258,0.0334,,,,,,
4.04,6.3499,0.0257,0.0335,199.67895576013117,160.41032699783364,195.282137214754,185.01522053658934,125.31836592865481,239.9971153717371
4.05,6.3077,0.0257,0.0336,,,,,,
4.06,6.1811,0.0256,0.0336,200.4074100968844,159.9691422511319,194.7450427405084,184.72819799216487,124.96415254148513,240.12751365660876
4.07,6.1274,0.0255,0.0336,,,,,,
4.08,6.0546,0.0254,0.0336,200.4937567981898,159.57519328384245,194.26545269337342,184.35624419043978,124.68173945873326,240.1444710885076
4.09,6.0162,0.0253,0.0336,,,,,,
4.1,6.0154,0.0253,0.0336,200.2110719186495,159.49476984567562,194.16754589908336,184.17400091052508,124.69379080520835,240.30693059559354
4.11,6.0151,0.0253,0.0336,,,,,,
4.12,6.0177,0.0252,0.0336,199.59507874115712,159.5388914542163,194.22125916165461,184.02945667092285,124.82842494284814,240.47980291207824
4.13,6.0203,0.0247,0.0336,,,,,,
4.14,6.0315,0.0238,0.0336,194.59199680618747,158.83290523279769,193.36179767471026,182.3779401706564,124.4460318726035,238.9961987868039
4.15,6.0929,0.0229,0.0336,,,,,,
4.16,5.9318,0.0219,0.0337,188.71168031049106,157.43669750597059,191.66206652900766,179.9600603376983,123.45863939398347,236.68442659656176
4.17,5.8666,0.0216,0.0338,,,,,,
4.18,5.8474,0.0212,0.034,186.69666062233776,156.81918321455527,190.91031000032817,178.97302402076775,123.03632468277922,235.94813090177766
4.19,5.8428,0.021,0.0345,,,,,,
4.2,5.8424,0.021,0.0343,185.81208871023168,156.76534308559624,190.84476549550845,178.69011203905004,123.08764785852289,235.94083372995598
4.21,5.843,0.0209,0.0349,,,,,,
4.22,5.8436,0.0208,0.0351,184.88335561834168,156.72838078589388,190.79976791326214,178.41257312899384,123.15610078482668,235.93125322440468
4.23,5.8589,0.0207,0.0355,,,,,,
4.24,5.8513,0.0205,0.0353,183.5759084078872,156.6451714060219,190.6984695377658,178.01924048911093,123.19283289482445,235.77024053646826
4.25,5.8474,0.0203,0.0353,,,,,,
4.26,5.8417,0.02,0.0353,181.7069485107238,156.37263508443846,190.36668618975116,177.35131436735543,123.07244632616315,235.2917359296924
4.27,5.8388,0.0197,0.0353,,,,,,
4.28,5.8389,0.0195,0.0354,179.79218618329108,156.11566823910692,190.05385698673888,176.68671320593518,122.96562822563664,234.79582924164953
4.29,5.839,0.0194,0.0355,,,,,,
4.3,5.8392,0.0191,0.0357,178.20114724132574,155.9316349756489,189.82981649209432,176.14946184434032,122.91438305460854,234.44049366316858
4.31,5.8448,0.0191,0.0359,,,,,,
4.32,5.8571,0.019,0.0358,177.53354233631038,156.00683146460287,189.92136004386438,176.02087928659853,123.07367063978555,234.56108561609977
4.33,5.882,0.0191,0.0358,,,,,,
4.34,5.9663,0.0191,0.0358,176.992050556341,156.49467412299975,190.51525545408666,176.2734420747736,123.61388897034439,235.0277875612924
4.35,6.0776,0.0191,0.0358,,,,,,
4.36,6.1658,0.0192,0.0358,175.93880298665476,157.23194815962842,191.4128064551998,176.6459326601111,124.41351134264433,235.51844146197502
4.37,6.254,0.0193,0.0359,,,,,,
4.38,6.3116,0.0195,0.0359,175.89292847339436,157.93434984696805,192.2679041615263,177.19454234481418,125.15280329110823,236.30789790338244
4.39,6.4075,0.0195,0.0362,,,,,,
4.4,6.4957,0.0195,0.0364,174.67865017022567,158.51440189079642,192.97405447575215,177.41507808238853,125.83129839809807,236.63076847735206
4.41,6.5877,0.0195,0.0368,,,,,,
4.42,6.6414,0.0195,0.0365,173.71736284373696,158.97720753659087,193.53747004454542,177.58753082292603,126.39313163824612,236.94132369371712
4.43,6.699,0.0193,0.0366,,,,,,
4.44,6.7527,0.0193,0.0367,172.3324077387458,159.20273209273262,193.8120216781093,177.47160665215426,126.74659441465137,236.9235493568927
4.45,6.8217,0.0193,0.0367,,,,,,
4.46,6.8793,0.0194,0.037,171.83967062570835,159.6670314054592,194.37725562403728,177.74409293550744,127.2995384922012,237.38513879512206
4.47,6.9637,0.0194,0.0368,,,,,,
4.48,7.0174,0.0205,0.0369,174.3744032822945,160.84325630995357,195.8091815947261,179.22852389897932,128.40976726825238,239.3992574483823
4.49,7.0749,0.0216,0.037,,,,,,
4.5,7.1439,0.0226,0.0372,179.89225697906906,162.63023302539418,197.98463150917553,181.81158947200746,129.94769938671536,242.75922379581957
4.51,7.1401,0.0231,0.0374,,,,,,
4.52,7.1842,0.0234,0.0376,181.86687903860945,163.33079124744694,198.83748499689193,182.75014090157535,130.589937998204,244.14342966812572
4.53,7.2283,0.0236,0.0376,,,,,,
4.54,7.305,0.0236,0.0376,181.62767099119424,163.8188675527254,199.43166484679614,183.09707504697275,131.15726688629925,244.7170542240466
4.55,7.4163,0.024,0.0377,,,,,,
4.56,7.5275,0.0244,0.0377,182.61143925822236,164.89889780476702,200.74648428406422,184.2149281809274,132.2516548134626,246.10801277877997
4.57,7.6388,0.025,0.0378,,,,,,
4.58,7.7385,0.0269,0.038,188.40291526052295,166.97860320023432,203.27829954811133,187.1014551891609,134.02149015578692,249.57586095862035
4.59,7.8152,0.0279,0.038,,,,,,
4.6,7.8881,0.028,0.038,190.45883574958094,168.03128962402175,204.55983084663518,188.37959383444237,135.00275882117344,251.19189757008618
4.61,7.9763,0.028,0.0381,,,,,,
4.62,8.0454,0.0281,0.0382,189.70764746807518,168.4867781827162,205.11433865721972,188.62377127360932,135.59066074509207,251.62109580151085
4.63,8.0607,0.0281,0.0386,,,,,,
4.64,8.0991,0.0281,0.0386,189.23435499890627,168.67825775373262,205.34744422193538,188.6654934515012,135.88369247219367,251.9086370187362
4.65,8.1566,0.0281,0.0387,,,,,,
4.66,8.241,0.0281,0.0387,188.32894844323857,169.03130059868903,205.77723551144754,188.79497545317525,136.3869570994646,252.21532141633472
4.67,8.3561,0.0282,0.039,,,,,,
4.68,8.5517,0.0285,0.039,187.6994532889098,169.9089957381407,206.84573394208434,189.48986242529276,137.44022180554452,253.0224031330781
4.69,8.7665,0.029,0.0392,,,,,,
4.7,9.035,0.0298,0.0394,188.64129871711847,171.55712312835172,208.8521498953847,191.21476615789862,139.21134582401788,254.87221670240586
4.71,9.2421,0.0302,0.0393,,,,,,
4.72,9.4723,0.0307,0.0394,188.78926469981224,172.82137116702717,210.391234464207,192.46558092732676,140.67462553480894,256.224609645873
4.73,9.6449,0.0308,0.0395,,,,,,
4.74,9.783,0.0319,0.0397,190.2237551144395,174.0354579541187,211.86925316153582,193.86018518994035,141.9471915636416,257.84217611737995
4.75,9.8444,0.0323,0.0397,,,,,,
4.76,9.8712,0.0324,0.0398,190.88448781248204,174.53101056908542,212.47253460584312,194.39991691704878,142.48103613280043,258.6565635925384
4.77,9.875,0.0327,0.0399,,,,,,
4.78,9.9211,0.0335,0.0401,193.13313484888636,175.31610616492156,213.42830315729583,195.4518497500165,143.14695438997424,260.0670796360631
4.79,9.9518,0.0344,0.0405,,,,,,
4.8,9.9786,0.0347,0.0405,195.5575011497508,176.1563165636089,214.4511679904804,196.58380815344043,143.85211708144885,261.5469954168351
4.81,10.0553,0.0349,0.0405,,,,,,
4.82,10.1512,0.0349,0.0405,195.1051031608904,176.57721001496535,214.9635600182187,196.90293254548865,144.44347012880246,262.051222593019
4.83,10.1896,0.0349,0.0405,,,,,,
4.84,10.2356,0.0349,0.0406,194.57214259213953,176.771514655347,215.20010479781374,196.97379552931446,144.7823628342335,262.34197024862743
4.85,10.1819,0.0349,0.0406,,,,,,
4.86,10.1282,0.0349,0.0407,194.85009372018305,176.72933611349177,215.14875700772913,196.89053429350884,144.7284340146001,262.5953163980175
4.87,10.0477,0.0347,0.0411,,,,,,
4.88,9.9479,0.0343,0.0409,194.03078009994877,176.25314639103308,214.5690477803881,196.2072589550161,144.31160892985284,262.2414988284321
4.89,9.9481,0.0339,0.0411,,,,,,
4.9,9.9483,0.0329,0.0412,190.54680611057483,175.54580409555203,213.70793542067204,194.94319252319283,143.97776596837997,261.09476970725694
4.91,9.9488,0.0334,0.0415,,,,,,
4.92,9.957,0.0328,0.0413,190.10615684154297,175.58783278207432,213.75910077817744,194.86253592449003,144.12262235189257,261.2622586359349
4.93,9.994,0.0306,0.0413,,,,,,
4.94,10.1205,0.0301,0.0413,182.92980010530277,174.28242544874223,212.16990924194707,192.5213601652821,143.59655386363602,258.65734324969105
4.95,10.3047,0.0293,0.0413,,,,,,
4.96,10.5195,0.0281,0.0413,176.7144391857416,173.58964989545066,211.32653030750515,191.02362555225307,143.73801655873064,256.6913327627333
4.97,10.7458,0.0273,0.0413,,,,,,
4.98,10.8915,0.0269,0.0417,172.66399090213744,173.29489040967707,210.96769267265034,190.25782807634425,144.09789868347005,255.56479296896651
4.99,11.0833,0.026,0.0421,,,,,,
5.0,11.1677,0.0244,0.0419,166.09690165443038,172.0003745272792,209.39176029407906,188.15990545905024,143.61229357534353,252.6473664538678
5.01,11.1102,0.0242,0.0419,,,,,,
5.02,11.091,0.0241,0.0419,165.49674170280673,171.81376703415725,209.16458595462623,187.807217971696,143.48174586618964,252.4833794905768
5.03,10.9759,0.0241,0.0419,,,,,,
5.04,10.8225,0.0242,0.0419,166.29379693104752,171.7081382603766,209.0359944039367,187.63367867228067,143.1836275742628,252.8277285532701
5.05,10.6307,0.0242,0.0419,,,,,,
5.06,10.5655,0.0245,0.0419,167.55134481148517,171.730993694378,209.06381841054713,187.66243834542402,142.9922893890527,253.4417820044156
5.07,10.4543,0.0246,0.0423,,,,,,
5.08,10.3392,0.0252,0.0425,169.69508695998033,172.0341520350608,209.4328807383349,188.11144497274424,143.03762772237792,254.5848455671471
5.09,10.2586,0.0253,0.0428,,,,,,
5.1,10.086,0.0253,0.0428,170.5455756993473,171.89320439003387,209.2612923009108,187.94068725344513,142.7305259101841,254.92251710166192
5.11,9.9172,0.0253,0.043,,,,,,
5.12,9.6679,0.0253,0.0429,171.69950568721833,171.4578502961213,208.73129601266945,187.47700339251313,142.01744822578567,255.0951379808703
5.13,9.3572,0.0252,0.0428,,,,,,
5.14,9.0005,0.0239,0.0428,170.26593743983125,169.6783724203285,206.5649751203999,185.2698524371108,140.05125067730845,253.3300592786964
5.15,8.5939,0.023,0.0428,,,,,,
5.16,8.2065,0.0226,0.0428,169.49705713164096,167.5749916121087,204.00433761474105,182.86802289006405,137.7095910995367,251.5700847178255
5.17,7.819,0.0217,0.0428,,,,,,
5.18,7.5045,0.021,0.0428,167.5837854835995,165.18833119628167,201.09883797808203,180.09665127294707,135.2670539475511,249.259129499075
5.19,7.1785,0.0206,0.0428,,,,,,
5.2,6.7565,0.0202,0.0428,168.1175976577647,162.9876491456586,198.41974678601918,177.97922611819016,132.95076869596895,248.05284962037445
5.21,6.4612,0.02,0.0428,,,,,,
5.22,6.2195,0.0184,0.0428,164.8298412506236,160.34666643268065,195.2046373963069,174.865707011242,130.50011372551674,245.14921118275467
5.23,5.928,0.0162,0.0428,,,,,,
5.24,5.5751,0.0135,0.0429,151.50768166874667,154.66635710418097,188.28947821378554,167.12784013020612,125.3343193507575,235.513729932937
5.25,5.2989,0.0108,0.0429,,,,,,
5.26,5.0266,0.0095,0.0429,139.22922033239814,149.3089444037082,181.76741057842742,159.82892910975934,120.05670565903185,225.0415173368217
5.27,4.7044,0.0095,0.0432,,,,,,
5.28,4.5548,0.0095,0.0436,140.40194759831587,147.43965546353226,179.49175447734362,158.35903079240703,118.48972557405703,225.09346128238516
5.29,4.386,0.0095,0.0434,,,,,,
5.3,4.0254,0.0095,0.0434,142.04348967386946,145.0081155977833,176.53161898860577,156.58319445242597,116.52257571587874,225.10296010806022
5.31,3.6227,0.0101,0.0434,,,,,,
5.32,3.2429,0.0108,0.0435,151.1875013865156,141.70634444485543,172.51207149808488,155.91292298638777,114.27990236197836,228.7396198017397
