Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
18.42,5.78,0.022,0.32528,,,,,,
18.43,5.75,0.019,0.3026,114.26827772504797,185.6704690963137,226.03361455203407,162.87840978277845,183.7226007994492,338.53001104448583
18.44,5.7,0.019,0.3149,,,,,,
18.45,5.58,0.019,0.32807,113.75971603341539,184.95553712045194,225.16326258141976,161.8162835306454,182.98550441463058,338.54772391170576
18.46,5.37,0.016,0.34818,,,,,,
18.47,5.13,0.019,0.39477,112.41113299698272,182.84711374616074,222.59648629967398,158.87651689462092,180.8377393958209,338.4298929579656
18.48,4.89,0.024,0.43842,,,,,,
18.49,4.68,0.026,0.45906,122.90453233094553,185.48585024466286,225.80886116741564,161.32319889943335,183.2248922789437,352.37180288011643
18.5,4.48,0.029,0.46627,,,,,,
18.51,4.26,0.032,0.47701,131.13406009679105,186.50792338006934,227.05312411486702,162.3860165490975,183.9582366268083,361.8601072462928
18.52,4.14,0.033,0.4932,,,,,,
18.53,3.9,0.033,0.5203,131.1169098410306,184.38010870370815,224.46274103060122,159.907371705246,182.1533446306968,363.1724758735032
18.54,3.63,0.032,0.52125,,,,,,
18.55,3.39,0.028,0.53993,120.98557274263122,177.48254548130654,216.06570754246013,151.76942082722275,176.1490495646331,355.2260343233928
18.56,3.2,0.025,0.5976,,,,,,
18.57,3.2,0.024,0.63644,112.59303223074434,173.01251989356953,210.6239372617368,146.39536161393355,172.52286521714535,348.1246198871655
18.58,3.5,0.023,0.61922,,,,,,
18.59,3.92,0.024,0.56925,116.21133997768224,179.1482507244193,218.09352262103224,153.4456175735465,177.69214096055876,348.7427752917787
18.6,4.24,0.029,0.50309,,,,,,
18.61,4.43,0.034,0.4312,134.51418798147895,188.9748214236716,230.05630434186108,165.00463385932906,186.2096575571285,365.32654917372315
18.62,4.49,0.038,0.38702,,,,,,
18.63,4.41,0.041,0.38853,144.8716832744315,192.51123679766852,234.3615056667269,169.2331848482757,189.05893785108532,374.41596152410176
18.64,4.32,0.044,0.41339,,,,,,
18.65,4.1,0.046,0.48855,150.02372981735843,192.1938214486167,233.9750869809247,169.06719903960354,188.9366953139791,379.95714840240197
18.66,3.87,0.047,0.56306,,,,,,
18.67,3.72,0.05,0.63997,152.45207841039237,190.1073754466283,231.43506576111275,166.97224963307374,187.65867133624025,383.9258780336901
18.68,3.72,0.053,0.70229,,,,,,
18.69,3.98,0.055,0.71541,159.08657797820476,193.86794628658504,236.01315200106006,171.3401355071373,191.0550292695253,389.0121743522765
18.7,4.52,0.056,0.68278,,,,,,
18.71,5.29,0.059,0.61164,168.5003334381588,204.74905501316,249.25971914645567,183.5975008935697,200.26851138260645,393.51270366469237
18.72,6.3,0.059,0.50387,,,,,,
18.73,7.36,0.059,0.39766,172.27987888067955,214.55907814038343,261.2023559969885,195.58139625275192,210.08471087990975,394.58218230822814
18.74,8.35,0.058,0.26809,,,,,,
18.75,9.23,0.053,0.13686,166.8957563284652,217.49707361977912,264.7790461458181,200.84086604707298,215.18704351728866,389.876835942861
18.76,9.89,0.051,0.03609,,,,,,
18.77,10.37,0.052,-0.01734,166.49980638194515,219.4334705032575,267.1363988735309,204.5489833855121,218.54521856960307,389.35290006419564
18.78,10.66,0.055,-0.03626,,,,,,
18.79,10.83,0.059,-0.03824,175.2077339919792,223.7393999090719,272.37839988930494,209.658461735199,222.2985769690005,396.03196704032433
18.8,10.9,0.063,-0.0358,,,,,,
18.81,11.02,0.067,-0.03273,184.59085964458384,227.76559442889337,277.2798540873485,214.08235048920616,225.28706980407495,402.7930689479165
18.82,11.09,0.069,-0.03466,,,,,,
18.83,11.09,0.069,-0.03049,186.80525504023905,228.7848585615422,278.52069737926877,215.20163916479018,226.11055143878474,404.46389667516735
18.84,11.06,0.068,-0.01657,,,,,,
18.85,11.02,0.064,-0.01018,180.82709328257027,226.43554620273534,275.6606649424604,212.5882079654329,224.56468851423713,400.61671781051416
18.86,10.96,0.057,-0.00949,,,,,,
18.87,10.83,0.051,-0.01996,164.99351651351165,219.7685145162788,267.5442785415568,205.41446716139126,219.88582513936225,389.0186475121628
18.88,10.73,0.049,-0.0284,,,,,,
18.89,10.56,0.047,-0.03769,159.81854778171794,217.24371188681297,264.4706057752506,202.3804772551666,217.67173240679912,384.941093156987
18.9,10.41,0.045,-0.04273,,,,,,
18.91,10.28,0.046,-0.04322,158.36455642370268,216.29138370317034,263.3112497255987,200.90454186945908,216.50801412979004,383.8928110278747
18.92,10.12,0.049,-0.04161,,,,,,
18.93,10.04,0.057,-0.03854,171.9785202605808,221.63423505327907,269.8155904996441,205.95522429235888,219.71158715469954,394.7802533856854
18.94,9.78,0.066,-0.03063,,,,,,
18.95,9.43,0.069,-0.02365,185.9025855846704,225.73492439154109,274.80773404187613,209.4785035958502,221.2826393628864,404.6286732157575
18.96,9.04,0.074,-0.01698,,,,,,
18.97,8.63,0.076,-0.0105,193.50124392959518,226.4456685190768,275.6729877623544,209.4181058769027,220.29955695397186,409.5840509280921
18.98,8.21,0.073,-0.00156,,,,,,
18.99,7.79,0.069,0.00995,184.95962200156822,221.27057594045266,269.3728750579424,202.81438111341387,215.40393446165578,404.27262132046826
19.0,7.4,0.067,0.02395,,,,,,
19.01,7.01,0.068,0.0416,183.06522730086778,218.1262739688476,265.54502917946667,198.66906725044646,211.96125674661678,403.2985893662445
19.02,6.71,0.068,0.06506,,,,,,
19.03,5.92,0.064,0.10613,176.85511386756178,211.85202492478984,257.9068129519181,190.93800736736986,205.88706838676663,399.7388383784262
19.04,7.06,0.057,0.03846,,,,,,
19.05,7.0,0.05,0.03761,160.73695935965833,210.60469537708954,256.38832480689166,189.92461855950845,206.69846696394782,387.6975097021601
19.06,6.84,0.046,0.03559,,,,,,
19.07,6.64,0.041,0.04171,148.27848299779686,204.85552127015544,249.38933024192838,183.13927829153246,201.8406235627488,377.77605397608556
19.08,6.44,0.04,0.06425,,,,,,
19.09,6.24,0.038,0.10257,143.25172994283483,201.63382951580937,245.46727071489838,179.1049907737387,198.8430841065182,373.98991295846673
19.1,6.05,0.038,0.15729,,,,,,
19.11,5.82,0.039,0.21568,143.41936360949828,200.19689670522794,243.71796120636444,177.0425513330922,197.3402009856147,375.160873381251
19.12,5.52,0.042,0.26044,,,,,,
19.13,5.2,0.044,0.32163,148.52684841680835,199.44051088203074,242.7971436824722,175.77692177204602,196.17589304444945,380.8736391498038
19.14,4.87,0.044,0.38259,,,,,,
19.15,4.63,0.045,0.43213,147.7386518759638,196.25847947055522,238.92336631198026,171.94190919681773,193.339701938235,381.76084427382875
19.16,4.53,0.048,0.46008,,,,,,
19.17,4.35,0.052,0.51427,155.25322105178557,196.99779598904908,239.82340381275543,172.9628280108223,193.98024383722543,388.927278921098
19.18,4.3,0.057,0.56945,,,,,,
19.19,4.38,0.06,0.6085,164.23458471634035,199.81542952698456,243.25356638067686,176.43629717334696,196.54929558223972,396.35495785068326
19.2,4.54,0.059,0.61846,,,,,,
19.21,4.63,0.053,0.61879,156.3310391278121,199.00689079254246,242.26925835613864,175.11106121162538,196.15391941209595,390.2773442946285
19.22,4.7,0.048,0.5924,,,,,,
19.23,4.8,0.046,0.55382,148.24681227040034,197.45169784838157,240.37597998933407,173.08141176747927,194.92686685437323,383.35948910334577
19.24,4.91,0.044,0.55533,,,,,,
19.25,5.07,0.043,0.55605,144.85041958701294,197.68687995984496,240.6622886467678,173.30937147035374,195.42881334634743,380.2670444062703
19.26,5.3,0.041,0.55299,,,,,,
19.27,5.58,0.041,0.50733,143.4622771341784,199.52761125079815,242.90317891401514,175.6076839769937,197.42008039935308,378.2873543692961
19.28,5.86,0.045,0.47561,,,,,,
19.29,6.05,0.051,0.46064,157.5355942382343,206.57776489833114,251.4859746588379,183.89193858132464,203.44231114195662,389.50938093086813
19.3,6.13,0.059,0.46028,,,,,,
19.31,6.27,0.066,0.47308,175.76457422457045,213.59560384630237,260.0294307694116,192.10276742350007,208.9748237653201,402.998251721444
19.32,6.46,0.07,0.48998,,,,,,
19.33,6.72,0.073,0.50565,183.99883315668316,218.03625098367706,265.4354359801286,197.39254713379881,212.90568158323043,408.6306315953863
19.34,7.03,0.075,0.53138,,,,,,
19.35,7.4,0.079,0.52816,191.11210836456718,222.82118633474494,271.2605746683851,203.18861919633764,217.36396556713478,413.2509658235559
19.36,7.81,0.077,0.52991,,,,,,
19.37,8.45,0.074,0.46782,186.75868044247235,224.7597282462785,273.62053873459996,206.07841553266618,220.42124769987296,410.2630578455426
19.38,9.31,0.075,0.38101,,,,,,
19.39,10.13,0.077,0.31604,191.5237795993848,230.5090285591636,280.6196869415905,214.2140411865413,227.065390774498,413.0496374243929
19.4,10.9,0.079,0.23688,,,,,,
19.41,11.64,0.078,0.11535,193.71810794345063,234.08673075425142,284.97515048343655,220.0627881744809,231.96902817564265,414.27675545403633
19.42,12.22,0.077,0.02584,,,,,,
19.43,12.63,0.081,-0.00868,197.42632655744987,236.9686605256082,288.48358672682735,224.5065861633491,235.51555746207646,416.6743927948047
19.44,12.82,0.086,-0.01274,,,,,,
19.45,13.18,0.092,-0.01352,208.8432690144791,242.0255278960099,294.6397730907947,230.48205634934405,239.55193437859558,423.8734427292952
19.46,13.46,0.104,-0.02042,,,,,,
19.47,13.59,0.11,-0.02867,226.63103898187003,248.96471128642276,303.08747460955817,238.2544138784693,244.27597318449864,434.04645564795413
19.48,13.52,0.12,-0.03193,,,,,,
19.49,13.38,0.128,-0.03397,243.44905656945855,254.26938939746748,309.54534361430825,243.62228059883833,246.88438480402797,442.74658696925695
19.5,13.18,0.133,-0.03245,,,,,,
19.51,12.8,0.136,-0.0234,250.5365672425968,255.53982169120346,311.0919568414651,244.32489924647746,246.62171240301038,446.21920326587997
19.52,12.45,0.138,-0.0138,,,,,,
19.53,12.65,0.142,-0.00017,255.64952306540334,256.8519986302793,312.6893896368618,245.5747063581487,247.1576259013185,448.8077809214075
19.54,13.08,0.143,0.01581,,,,,,
19.55,13.5,0.143,0.03721,256.255619146019,258.6351690926498,314.8602058519215,248.33964385623207,249.69944470430505,449.55004024923943
19.56,13.66,0.142,0.04341,,,,,,
19.57,13.65,0.144,0.03421,257.0013313845372,259.1928923108375,315.5391732479761,249.05111522778557,250.31291695508412,450.1107029165792
19.58,13.63,0.146,0.00644,,,,,,
19.59,13.51,0.15,-0.01651,262.29244874446147,260.6304502506473,317.2892437833968,250.4437667361592,250.86111080293938,452.5881523238009
19.6,13.24,0.149,-0.02461,,,,,,
19.61,12.95,0.142,-0.02179,255.1284175433887,257.5828709794629,313.5791472793461,246.42153991644852,248.27521879261485,449.35012585333544
19.62,12.63,0.131,-0.01942,,,,,,
19.63,12.24,0.123,-0.02325,237.74956581849338,251.0405934014685,305.614635445266,238.37386598314453,243.41778976669602,440.9667442924261
19.64,11.88,0.119,-0.03115,,,,,,
19.65,11.46,0.127,-0.0363,241.24749499818898,250.64384068010546,305.1316321323023,237.0876706662541,241.83040711576118,442.7034756728839
19.66,10.91,0.147,-0.03984,,,,,,
19.67,10.24,0.156,-0.04254,266.55052810768603,254.73909904293333,310.1171640522667,240.98660022041952,242.10734796212662,454.43803778373865
19.68,9.87,0.152,-0.04276,,,,,,
19.69,9.13,0.141,-0.0408,252.9615434515526,247.90005206673527,301.79136773341685,232.36220035796606,236.21697869145083,448.2392574295502
19.7,8.44,0.128,-0.03728,,,,,,
19.71,7.79,0.121,-0.03323,233.91139005101675,238.26292357769302,290.05921131197414,220.44784005761093,228.0306809746922,439.0105395331716
19.72,7.19,0.125,-0.027,,,,,,
19.73,6.57,0.131,-0.01922,241.73408859045227,234.98150557629884,286.0644415711464,216.83090362246128,224.04026797922745,443.12082443011786
19.74,6.08,0.145,-0.00636,,,,,,
19.75,5.86,0.155,0.04871,260.865255250201,235.3755182628751,286.54410918958706,218.35424802983147,223.54258280647704,452.65132379735917
19.76,5.64,0.156,0.29349,,,,,,
19.77,5.93,0.157,0.55336,257.7023026645222,234.60264361020032,285.60321830807,217.2574943885663,224.2266477096408,453.56235573550055
19.78,6.75,0.155,0.51847,,,,,,
19.79,7.49,0.156,0.22026,262.09032841822597,244.0703067936027,297.1290691400381,227.5707175222115,231.8379229164272,454.0857828113685
19.8,7.96,0.155,0.08666,,,,,,
19.81,8.24,0.153,0.10451,260.83990494855135,247.0756980526906,300.7878063250147,230.9008047983501,234.7332514145324,453.3767814827867
19.82,8.44,0.152,0.12785,,,,,,
19.83,8.51,0.15,0.12181,258.16825923538704,247.51073024605597,301.31741073432903,231.2969673698407,235.50436915380328,452.4345315241635
19.84,8.69,0.15,0.10447,,,,,,
19.85,9.05,0.149,0.08482,257.69100251120204,249.39807519870106,303.61504806798393,233.52436786768763,237.53472119043707,452.36248286220865
19.86,9.74,0.145,0.06438,,,,,,
19.87,10.59,0.141,0.03474,251.52839196760152,252.39767000498853,307.2667287017252,237.6229750866605,241.92850107485202,449.76590537522355
19.88,11.49,0.136,0.01546,,,,,,
19.89,12.38,0.127,-0.00296,239.53024240975353,252.83182007484774,307.79525922155375,239.67049090644062,245.36113637767636,444.3190890755059
19.9,13.29,0.077,-0.01296,,,,,,
19.91,14.22,0.104,-0.01873,218.31882329407665,248.40277938528172,302.4033835994734,237.41372806128837,246.25833700876845,433.48150779217315
19.92,15.1,0.099,-0.0207,,,,,,
19.93,15.84,0.094,-0.01863,208.71749090048405,246.27663673068992,299.81503601997036,237.87332444893417,248.0933991325415,428.2722264943148
19.94,16.41,0.088,-0.01818,,,,,,
19.95,16.87,0.083,-0.02247,197.79795779379015,242.3599127343371,295.04685028527996,235.91618863136773,247.8506160866187,421.7024388876638
19.96,17.18,0.083,-0.02685,,,,,,
19.97,17.37,0.086,-0.03227,200.8420974983898,243.96816987238617,297.00472854029624,238.29493043047532,249.69938364952634,423.8524746730298
19.98,17.45,0.09,-0.03869,,,,,,
19.99,17.4,0.098,-0.0436,212.60006913693596,249.0327422337647,303.17029489327876,243.0906458281189,252.55422357699496,431.22590926732244
20.0,12.17,0.106,0.02129,,,,,,
20.01,15.97,0.114,-0.00636,227.40182862004497,253.87012660480136,309.0592845623669,245.3869025693017,252.67572717813044,439.61991290969695
20.02,16.35,0.117,-0.02386,,,,,,
20.03,16.04,0.12,-0.027,232.87758770401157,256.01588719161686,311.6715148419684,247.60588775889303,253.98414042584832,442.6873478324771
20.04,15.56,0.121,-0.02381,,,,,,
20.05,15.06,0.124,-0.01885,236.2593890521726,256.26956421906414,311.9803390492955,246.3499907680524,252.4447920590458,444.4832674722656
20.06,14.78,0.128,-0.01368,,,,,,
20.07,14.9,0.132,-0.00778,243.233739049882,258.53304251723256,314.7358778470657,248.4108929527305,253.43841946759585,448.18821232719534
20.08,15.39,0.133,-0.00234,,,,,,
20.09,16.11,0.134,0.00165,244.98262174406676,260.5785922034999,317.226112247739,252.18087344033168,256.6951726520447,449.4380216728113
20.1,16.83,0.133,-0.00056,,,,,,
20.11,17.54,0.13,-0.0153,241.5092439705641,260.71634116695236,317.393806638029,254.4264607327708,259.27696699010113,448.06545717604763
20.12,18.28,0.131,-0.02886,,,,,,
20.13,18.77,0.133,-0.03755,244.18448271705117,262.6356844352728,319.73039844294084,258.2113478042046,262.38858282296746,449.7348883185246
20.14,18.96,0.133,-0.03991,,,,,,
20.15,19.2,0.134,-0.04249,244.98738155055753,263.2679514779782,320.50011484275615,259.4696452932602,263.482249276661,450.36164425688617
20.16,19.31,0.136,-0.04633,,,,,,
20.17,19.49,0.139,-0.04893,249.25908689076456,265.09260795963075,322.7214357769418,261.6682714542755,264.92881440984763,452.6753846551345
20.18,19.76,0.14,-0.04828,,,,,,
20.19,20.02,0.136,-0.04427,246.56105212561013,264.4462011186513,321.93450570966246,261.8412910651045,265.5463128803304,451.59605179811297
20.2,20.16,0.127,-0.04142,,,,,,
20.21,20.21,0.124,-0.04103,235.89289970411014,260.4792349712231,317.1051556171412,258.31967238627004,263.94947783385726,446.3484618688282
20.22,20.13,0.122,-0.04381,,,,,,
20.23,19.94,0.12,-0.04745,232.20857044350444,258.9773777166691,315.2768076550754,256.4082814230076,262.79502785779624,444.51686407363053
20.24,19.72,0.117,-0.05049,,,,,,
20.25,19.49,0.112,-0.05286,224.81794396393943,255.88022617234904,311.50636229677275,252.68747655506303,260.5085498719193,440.58350942553966
20.26,19.39,0.103,-0.05373,,,,,,
20.27,19.17,0.091,-0.0545,204.88047062253068,247.29911922809998,301.0597973211652,244.1562825780316,255.51781495250194,428.904436450372
20.28,18.83,0.086,-0.05277,,,,,,
20.29,18.28,0.08,-0.04895,193.76429575966594,242.0943998259962,294.72361717947365,237.74066753875226,251.1442692103802,421.73770991209966
20.3,17.65,0.081,-0.04576,,,,,,
20.31,16.98,0.083,-0.04294,196.40825873570438,242.97684306758566,295.79789590836515,236.0549223332745,249.31918017652183,423.63521784790447
20.32,16.2,0.085,-0.04005,,,,,,
20.33,15.36,0.091,-0.03765,203.86394516195,245.31990929871122,298.65032436364845,235.27791328133281,247.69702182409068,428.5220641518695
20.34,14.47,0.101,-0.03538,,,,,,
20.35,13.62,0.11,-0.03315,221.43046392610358,250.38142720594658,304.8121722507176,237.39680060415785,247.37501089323678,438.9353027092978
20.36,12.85,0.116,-0.03086,,,,,,
20.37,12.25,0.12,-0.02848,230.0234770700427,251.33876429470934,305.97762609790703,236.43353299274366,245.46013529831188,443.6906274914622
20.38,12.04,0.124,-0.02729,,,,,,
20.39,11.74,0.128,-0.02487,236.8288608579753,252.65321272811386,307.5778241907473,237.17730258433454,245.3389177776398,447.39914880901347
20.4,11.61,0.131,-0.02198,,,,,,
20.41,11.7,0.132,-0.01845,240.15732865581967,253.68335272952913,308.83190767073114,238.19372293967953,245.91248513135218,449.29255485301223
20.42,12.09,0.131,-0.01324,,,,,,
20.43,12.66,0.132,-0.00721,240.3323694072151,255.61457352126683,311.18295906936834,241.33472945686057,248.78862441740475,449.6662294128124
20.44,13.17,0.137,-0.0091,,,,,,
20.45,13.51,0.141,-0.01726,248.27165633236143,259.64292107711975,316.08703435475445,246.64261818819205,252.57485971782106,453.86897589270967
20.46,13.72,0.142,-0.02847,,,,,,
20.47,13.88,0.142,-0.03928,249.1726125579692,260.589639250251,317.23956082639256,248.0643619674924,253.77719859919785,454.4893767072303
20.48,14.18,0.139,-0.0455,,,,,,
20.49,14.78,0.133,-0.0457,241.55831566154214,259.3899312241092,315.7790467076112,247.97817392272339,254.76472336251794,450.95808234613037
20.5,15.58,0.126,-0.04233,,,,,,
20.51,16.58,0.119,-0.03905,229.45592910863863,256.94654521590513,312.8044898280585,248.24325639610748,256.70530641266987,444.9724244150356
20.52,17.48,0.117,-0.03877,,,,,,
20.53,18.15,0.116,-0.04228,226.9499435474015,257.09463898651506,312.98477789662707,250.97350321663552,259.59133905495526,443.90433403603396
20.54,18.69,0.116,-0.04573,,,,,,
20.55,19.12,0.116,-0.04955,227.02746866696555,257.6631033177726,313.6768214303318,253.1454067548419,261.6156858353861,444.18480357745506
20.56,19.3,0.116,-0.05132,,,,,,
20.57,19.64,0.114,-0.0532,225.21995370001346,257.1908903487535,313.1019534680478,253.57557790392363,262.3206213604652,443.37878491176673
20.58,19.94,0.114,-0.05284,,,,,,
20.59,20.1,0.118,-0.05011,228.78050552151635,258.88234247724785,315.1611125809974,255.9155617072508,264.0223706422111,445.55684791828213
20.6,20.06,0.121,-0.04702,,,,,,
20.61,19.87,0.124,-0.04453,233.95838404500583,260.96930467827997,317.7017622170365,257.42651702369795,264.74392145746407,448.5108675775271
20.62,19.56,0.127,-0.04267,,,,,,
20.63,19.14,0.132,-0.04056,240.7124631334214,263.3422792739557,320.59060085525044,258.4022182872594,264.76214023026586,452.1567738221193
20.64,18.61,0.14,-0.03824,,,,,,
20.65,17.98,0.149,-0.03584,254.8021496945598,267.800879893249,326.0184624787379,260.84961231976956,265.11223673222884,459.2341628496495
20.66,17.35,0.155,-0.03345,,,,,,
20.67,16.8,0.162,-0.03117,265.08936148941245,270.2574111671144,329.00902229040014,261.53548411300716,264.43367352771685,464.1358733121847
20.68,16.36,0.169,-0.02896,,,,,,
20.69,16.0,0.175,-0.02692,275.1205117537542,272.5781643571367,331.8342870434708,262.8098243224548,264.3410890844865,468.76221070958405
20.7,15.87,0.187,-0.0258,,,,,,
20.71,15.75,0.2,-0.02287,294.1391937807124,277.968313857105,338.39620817386697,268.210357783449,266.7532875519289,477.0315418253635
20.72,15.73,0.228,-0.0186,,,,,,
20.73,15.59,0.243,-0.01481,325.19837278071117,286.2257152812399,348.4486968641182,277.117111275961,270.77439259233205,489.3451132276508
20.74,15.21,0.24,-0.01937,,,,,,
20.75,14.58,0.231,-0.03129,316.13278701835935,282.1271289718538,343.45911353095244,271.517528818717,267.12204623518585,486.0116705276654
20.76,13.79,0.218,-0.04191,,,,,,
20.77,12.92,0.209,-0.04684,299.2573895637271,274.430990493119,334.089901469884,261.3190854394021,260.41087256832736,479.41713124248446
20.78,11.92,0.193,-0.04609,,,,,,
20.79,11.03,0.177,-0.0433,273.760006181589,263.2667398205932,320.49863978159175,247.0449382346538,251.12735701178755,468.7362320673916
20.8,10.96,0.162,-0.02683,,,,,,
20.81,11.35,0.146,-0.0143,248.81656057037594,257.1005363380612,312.991957281118,240.24203328288758,248.23222062989998,457.3571072455133
20.82,12.6,0.139,0.03702,,,,,,
20.83,14.53,0.125,0.14959,231.74550563816157,256.89631636307496,312.7433416593956,244.06749003590815,253.99386081891228,449.1456604154459
20.84,16.91,0.116,0.23835,,,,,,
20.85,18.55,0.112,0.09226,221.54040286444618,256.2107659814037,311.90875858605665,250.1398718702308,260.76897923882433,443.68799324923884
20.86,19.1,0.112,0.0174,,,,,,
20.87,18.74,0.109,0.00543,219.0005255520148,255.30554130739176,310.8067459394335,249.63241593993914,260.63352851505834,442.26530875917985
20.88,17.77,0.102,0.00601,,,,,,
20.89,16.42,0.107,0.00649,216.45920035083134,253.11424835140272,308.13908494953375,243.38725348483524,255.39553294947967,440.8773962513199
20.9,14.8,0.119,0.00644,,,,,,
20.91,13.01,0.126,0.00664,231.96545581732718,255.23223080328182,310.71749836921265,239.93641902915599,250.41649356470788,449.67956127660466
20.92,12.12,0.06,0.00664,,,,,,
20.93,10.39,0.116,0.00747,221.49734845763436,246.92058114626397,300.59896835197355,227.64840436365662,240.84316203928276,444.2391851233187
20.94,8.79,0.103,0.00889,,,,,,
20.95,7.38,0.09,0.01199,194.22764559855278,229.78745863328214,279.7412539883435,205.6829578114736,224.54801847682484,428.83918070265685
20.96,6.13,0.08,0.01562,,,,,,
20.97,5.08,0.071,0.02255,170.54119976412582,212.53362565388647,258.73658775255745,184.7292016428925,208.69930566767135,414.7736277087178
20.98,4.25,0.06,0.03582,,,,,,
20.99,3.53,0.055,0.06034,147.06513585793954,195.4995423841659,237.99944290246285,164.81163367365596,193.93979925432626,400.2483818717204
21.0,2.92,0.047,0.08893,,,,,,
21.01,2.42,0.038,0.10833,118.64080537975315,176.77522481098563,215.204621509026,142.91374609161403,178.17374842697637,380.49210334040913
21.02,1.44,0.03,0.81096,,,,,,
21.03,1.81,0.024,0.84678,83.30608828390507,155.8282448626539,189.70395026757868,117.71886554867514,164.52442765565695,357.74401290757794
21.04,1.77,0.02,0.99322,,,,,,
21.05,1.67,0.018,1.07071,69.61249411981971,147.87375408119482,180.02022235971543,108.04268645748701,158.83298456573925,344.48955957264104
21.06,1.6,0.016,1.1019,,,,,,
21.07,1.56,0.016,1.13699,63.40033420807225,143.6004713939675,174.8179651752648,102.70418972978106,155.79318808871622,339.16544799119436
21.08,1.54,0.016,1.16038,,,,,,
21.09,1.54,0.016,1.16453,62.46817451653223,142.906534152687,173.9731720119668,101.75632567989742,155.54499974274154,339.2144788408554
21.1,1.55,0.015,1.16951,,,,,,
21.11,1.56,0.014,1.17283,60.11381867072489,141.96073555650207,172.8217650253069,100.73400502216302,154.15730914513222,333.48864035376477
21.12,1.55,0.014,1.16794,,,,,,
21.13,1.54,0.015,1.16363,61.035230095639434,142.28311849186173,173.21423120748383,100.95014407848768,154.79553926729707,336.5416697703251
21.14,1.53,0.017,1.15686,,,,,,
21.15,1.54,0.015,1.15641,61.070791426798664,142.3618776074183,173.31011186990057,100.9902350105106,154.83625716953625,336.622232910944
21.16,1.59,0.011,1.17053,,,,,,
21.17,1.7,0.005,1.18647,47.94435299777633,136.12814034864465,165.72121433748046,95.2385914067393,143.40601793288698,292.10470685336753
21.18,1.82,0.003,1.1775,,,,,,
21.19,1.95,0.003,1.12722,48.267340605999735,138.1882749107541,168.2292042391789,98.7295221934411,140.2323710504879,273.6799026496625
21.2,2.04,0.003,1.03249,,,,,,
21.21,2.05,0.003,0.98183,50.64578586191147,140.7229900659734,171.31494442814153,101.8067297820662,141.28294822932233,273.8465577562074
21.22,1.97,0.004,0.93851,,,,,,
21.23,1.84,0.005,0.96358,52.03658192353484,140.33890590322687,170.8473637082762,100.35437203529392,145.16375651908186,292.48517379070614
21.24,1.69,0.007,1.02935,,,,,,
21.25,1.6,0.009,1.09633,53.99572780525508,139.4227347784058,169.7320249476245,97.95475206047249,149.4235370648847,315.4594776836469
21.26,1.54,0.009,1.15319,,,,,,
21.27,1.5,0.008,1.18696,49.09248822688227,135.43919072462396,164.88249305606396,93.00148593448174,146.63944067283276,310.59159856511593
21.28,1.5,0.006,1.20167,,,,,,
21.29,1.52,0.005,1.19649,44.08876100170469,132.32144721069662,161.08697921302198,89.94021884149845,141.33529962041592,292.2805667970222
21.3,1.53,0.005,1.19138,,,,,,
21.31,1.54,0.007,1.19958,48.105405243481236,135.21443776952896,164.60888076290485,92.95090937032684,145.6498840245614,305.45115152386103
21.32,1.56,0.007,1.19928,,,,,,
21.33,1.57,0.007,1.20323,48.68741363173707,135.8739009801578,165.41170554106168,93.78332562821498,146.09318862928674,305.5672772716593
21.34,1.6,0.007,1.21273,,,,,,
21.35,1.66,0.008,1.2198,52.092785322053636,138.78975865692564,168.96144532147468,97.27463780303958,148.95067205782527,311.11999062158213
21.36,1.71,0.011,1.20057,,,,,,
21.37,1.75,0.012,1.16779,60.826950202402344,144.77767277407415,176.2510798988729,104.02732326093721,155.264797993175,328.1650626978191
21.38,1.78,0.012,1.11185,,,,,,
21.39,1.77,0.011,1.0604,60.68699527219772,145.1275139463915,176.67697349995487,104.52702867073376,154.44013207145528,324.57804131280653
21.4,1.73,0.01,1.06835,,,,,,
21.41,1.7,0.009,1.11866,55.44713280362285,141.45779913161175,172.2094945950056,100.23214650994795,151.04836527789234,316.20054961433755
21.42,1.71,0.006,1.14332,,,,,,
21.43,1.72,0.006,1.14952,50.122664935447155,138.30053368257794,168.36586709183402,97.03712765354257,146.33379534396258,300.06195723252
21.44,1.73,0.006,1.14573,,,,,,
21.45,1.77,0.007,1.12504,53.06198490607832,140.6584504956641,171.23637451646067,99.68303182927106,148.86955806417924,306.27292683496273
21.46,1.8,0.013,1.11443,,,,,,
21.47,1.8,0.024,1.15151,77.79804912785026,153.70342571414403,187.117213912871,113.90299724774526,165.34227356202982,359.60832784492857
21.48,1.91,0.031,1.18739,,,,,,
21.49,2.18,0.037,1.15888,99.76001372479146,166.63208555437683,202.85645197924137,129.44374672995974,176.22926288129514,381.05386474505934
21.5,2.65,0.039,1.11565,,,,,,
21.51,3.36,0.043,1.06154,121.40366212291929,185.3750751315108,225.6740045079262,151.38494085822526,189.960189807019,389.9092956381917
21.52,4.23,0.045,0.94144,,,,,,
21.53,4.67,0.037,0.87489,123.1358140909806,194.0136661266335,236.190550067206,162.01812014244746,196.76435995384767,383.38848430563115
21.54,5.42,0.032,0.75115,,,,,,
21.55,5.9,0.023,0.61802,109.6841791629606,192.2627057752464,234.05894616116953,162.6546845440709,195.67811919231437,361.1194160243822
