Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
11.94,6.5014,0.1514,-0.0253,,,,,,
11.95,6.2361,0.146,-0.0253,293.8402421962511,221.9643221949023,270.21743571553327,228.54325672063084,195.17980056361316,395.7145903823828
11.96,5.7287,0.1273,-0.0252,,,,,,
11.97,5.5595,0.1164,-0.0252,262.3261837631886,212.49269362105844,258.68675745172334,215.7712300907767,188.4895336655195,384.0649962887445
11.98,5.2481,0.1044,-0.0251,,,,,,
11.99,5.0636,0.0934,-0.0249,235.5305191710082,204.40633664142285,248.84249678086263,204.78301209010687,182.68820092299697,373.1290841430289
12.0,4.9291,0.0798,-0.0247,,,,,,
12.01,4.4985,0.0756,-0.0247,213.10139914046584,196.2132274543685,238.86827690097036,194.11134126169816,176.55899190033523,362.8479475699404
12.02,4.314,0.0647,-0.0246,,,,,,
12.03,3.8181,0.0599,-0.0245,191.41921788365974,186.7091784769174,227.29813031972552,182.1937665054388,169.21704418491674,351.7532478040693
12.04,3.5644,0.0576,-0.0243,,,,,,
12.05,3.3107,0.0537,-0.0241,181.93758855132873,180.50960555587548,219.75082415497886,174.9835900742529,164.35712776602355,346.5720555172065
12.06,2.8686,0.0511,-0.0237,,,,,,
12.07,2.7148,0.0436,-0.0232,165.13321442658878,171.1996402462454,208.41695334325527,163.83612218364414,157.06089638223187,336.9570895840348
12.08,2.5649,0.0407,-0.0226,,,,,,
12.09,2.3112,0.0389,-0.0218,156.02209884647505,164.76440404048498,200.58275274493826,156.4482480501603,152.08653159312252,331.74123370452
12.1,2.2035,0.0344,-0.0212,,,,,,
12.11,2.0536,0.0318,-0.0206,142.15076531879876,158.55223820741716,193.0201160785948,148.48661049063045,147.10777572308007,323.0155029500551
12.12,2.0113,0.0272,-0.0201,,,,,,
12.13,1.9613,0.0241,-0.0197,126.55185044388396,153.72037294319503,187.13784532215047,141.45833129365656,142.87784139867404,311.6043984843932
12.14,1.9325,0.0225,-0.0187,,,,,,
12.15,1.9037,0.0204,-0.0185,118.27710268922374,150.91804027550717,183.72630990061742,137.44917060547982,140.37556510524462,304.98501712707366
12.16,1.9037,0.0194,-0.0181,,,,,,
12.17,1.8191,0.0173,-0.0175,110.67690491609778,147.83508458691668,179.97314645363772,133.2546958202078,137.62767618121586,298.54321386411215
12.18,1.7384,0.0161,-0.0172,,,,,,
12.19,1.5385,0.0147,-0.017,102.14705578353083,141.6795298624686,172.47942765865744,125.88672206313677,132.60388008978643,292.04815567388516
12.2,1.4347,0.0149,-0.016,,,,,,
12.21,1.3539,0.015,-0.0154,100.73607379427568,138.5044602620194,168.61412553637143,122.48489755206081,130.46343855196994,292.66071063966547
12.22,1.3001,0.0155,-0.0139,,,,,,
12.23,1.2993,0.0165,-0.0131,103.41922779245965,138.35269798831055,168.42937146403025,122.70407906149975,130.78191869077222,296.3418662868866
12.24,1.2997,0.0158,-0.0119,,,,,,
12.25,1.3001,0.0178,-0.0098,106.2211464054034,139.1297819603066,169.3753867342863,123.86016651564128,131.67919687021592,299.40304586488446
12.26,1.377,0.0188,-0.0088,,,,,,
12.27,1.477,0.0199,-0.0079,112.88992929296141,143.79918400326866,175.05987617789228,129.42525211048886,135.4291672828663,304.18776741264867
12.28,1.5538,0.0222,-0.0061,,,,,,
12.29,1.9075,0.0316,-0.0048,139.49084514352538,156.52501941628114,190.55219755025533,145.65933779586214,146.07441947473174,323.78083606634226
12.3,2.1612,0.038,-0.0021,,,,,,
12.31,3.3914,0.0694,-0.0009,202.1002356087882,186.2498922179203,226.73899922181602,182.28871211488288,169.47942272479057,360.3268115030549
12.32,4.1525,0.0851,0.0012,,,,,,
12.33,5.4134,0.1192,0.0028,261.57742090783785,212.88992919577967,259.1703485861666,214.8214932406261,189.69513135095278,388.0761971349567
12.34,5.6326,0.1319,0.0038,,,,,,
12.35,5.7018,0.1412,-0.0055,284.67898117025675,218.89304582807495,266.47849057330865,223.11032701000406,193.91135545328643,397.031070668071
12.36,6.2822,0.1516,-0.0249,,,,,,
12.37,6.2092,0.1564,-0.039,299.564872856451,224.62536322156043,273.45696392189967,230.21206553199102,198.06848652703434,402.7620387459381
12.38,6.5167,0.1592,-0.0528,,,,,,
12.39,6.7935,0.1595,-0.0547,301.63019829561586,228.3354855193199,277.973634545259,234.03209582479263,201.06767621726428,404.2250075057484
12.4,7.1126,0.156,-0.0555,,,,,,
12.41,7.2241,0.1525,-0.0584,293.7391745142616,229.19649449077795,279.02181938007755,234.0974932938076,202.19137941069593,402.22040183656566
12.42,7.2971,0.1454,-0.0588,,,,,,
12.43,7.2587,0.1368,-0.0589,277.3806955999233,226.35879134186982,275.5672242422763,229.63099714906832,200.6040131125733,396.7550827178236
12.44,7.1626,0.1143,-0.0589,,,,,,
12.45,6.8243,0.1043,-0.0588,242.33963447098367,217.2293378388016,264.4531069341933,216.95913090589949,194.4898172329903,382.98925649402713
12.46,6.732,0.1008,-0.0587,,,,,,
12.47,6.1823,0.1031,-0.0584,241.4306508125451,214.0236941964334,260.5505842391363,213.39894694443493,191.6438015576782,382.28926706453547
12.48,6.0324,0.1053,-0.0578,,,,,,
12.49,5.6249,0.1103,-0.0574,249.96656570686946,212.78077757679625,259.03746835436067,212.87437504005266,190.20086183031682,385.54557101616626
12.5,5.6219,0.1113,-0.0566,,,,,,
12.51,5.6215,0.1114,-0.0563,250.96088582145822,213.0416984370767,259.355111140789,213.16215283429455,190.42569306342068,386.197836012
12.52,5.8135,0.1113,-0.0553,,,,,,
12.53,6.0055,0.1112,-0.0549,250.10080025250053,215.13368330938604,261.90187533316566,215.11979611518828,192.3029731245556,386.4526258614382
12.54,7.8007,0.1059,-0.0541,,,,,,
12.55,9.2039,0.101,-0.0541,235.27516730214853,224.6988033215446,273.54636926101085,224.94217184253074,202.96044441653171,383.01147767222346
12.56,11.8449,0.0946,-0.0479,,,,,,
12.57,12.36,0.0927,-0.0416,223.2043180350862,228.45572977877868,278.1200188611219,231.05009799495093,210.35425823197298,379.74571565112404
12.58,13.2749,0.0913,-0.0284,,,,,,
12.59,13.6516,0.0904,-0.0177,219.5652394125188,229.3029773625177,279.15145070219546,233.2520674397641,213.03619055566455,378.9383147871329
12.6,14.1744,0.085,-0.0137,,,,,,
12.61,14.309,0.0804,-0.0096,207.68794595350948,226.1492593823885,275.3121418568208,230.4290952867081,212.50081790768732,373.4869806214648
12.62,14.655,0.0674,-0.0092,,,,,,
12.63,14.8703,0.0654,-0.0096,189.67519487013175,220.05026167922392,267.8872750877509,224.57280898179417,210.14301005553045,363.8438817377766
12.64,15.5084,0.0653,-0.0097,,,,,,
12.65,15.8236,0.0652,-0.0098,189.05312390009775,220.5240498501406,268.46406068712776,226.4802301711077,212.071106408841,364.0120035082755
12.66,16.0773,0.0673,-0.0098,,,,,,
12.67,16.3349,0.0694,-0.0098,193.78504978637565,222.80259316045405,271.2379394996832,229.58797680569174,214.24531369262772,367.21129580321605
12.68,16.3849,0.0706,-0.0098,,,,,,
12.69,16.1273,0.0734,-0.0098,198.43889002311937,224.58576621977846,273.4087588762521,231.0813840338725,214.94225788093073,370.0087461528056
12.7,15.9428,0.0748,-0.01,,,,,,
12.71,15.3739,0.0784,-0.01,204.41423921974535,226.3686622185728,275.5792409617408,231.82331808084982,214.73133429986802,373.2087950842722
12.72,15.147,0.0784,-0.0102,,,,,,
12.73,14.8664,0.0783,-0.0102,204.42575341709338,226.00789608571333,275.1400474086945,230.6721380706428,213.76666542540752,373.20262829649425
12.74,14.7002,0.0783,-0.0102,,,,,,
12.75,14.6218,0.0781,-0.0102,204.2063166619922,225.77741473694664,274.8594614188916,230.03076460316223,213.3043985056016,373.18095586940706
12.76,14.6009,0.0772,-0.0102,,,,,,
12.77,14.6356,0.0768,-0.0102,202.60509140684937,225.2865070979144,274.2618347278958,229.46082347621984,213.12921739993698,372.51781672730874
12.78,14.6704,0.0768,-0.0101,,,,,,
12.79,14.7588,0.0768,-0.01,202.4592934799382,225.42551862405853,274.4310661510278,229.7264035709006,213.47949485512999,372.68845496909876
12.8,15.0932,0.077,-0.01,,,,,,
12.81,15.2816,0.0771,-0.0098,202.50125629535546,225.97297950008613,275.0975402609744,230.99911276942024,214.714960606045,373.12092354585616
12.82,15.5622,0.0779,-0.0098,,,,,,
12.83,15.6199,0.0781,-0.0098,203.4206380204134,226.6650423642364,275.940051573853,232.17115280110374,215.7170821032792,373.9546629343558
12.84,15.6199,0.0783,-0.0097,,,,,,
12.85,15.5007,0.0783,-0.0096,203.60329920349824,226.7174489082363,276.0038508448094,232.0017254663015,215.61834464917612,374.2052493412938
12.86,15.3969,0.0783,-0.0097,,,,,,
12.87,15.1663,0.0781,-0.0098,203.41388550008142,226.4496899783481,275.67788345190206,231.1828245638388,214.9895562835333,374.1676803495195
12.88,15.001,0.0776,-0.0098,,,,,,
12.89,14.605,0.0766,-0.0098,201.8179194536655,225.43867978607622,274.44708843522324,229.24821916370354,213.57349109666745,373.26803037431097
12.9,14.4205,0.076,-0.0098,,,,,,
12.91,14.2859,0.0754,-0.0098,200.45914603901787,224.7128563697165,273.56347731965485,227.96281203264925,212.70800546932819,372.5878477657355
12.92,14.2751,0.0755,-0.0098,,,,,,
12.93,14.2801,0.0748,-0.0098,199.67232661760954,224.49539128456672,273.2987372159943,227.66382999322786,212.6460624668062,372.34575004244294
12.94,14.2852,0.074,-0.0098,,,,,,
12.95,14.2975,0.0739,-0.0098,198.52879173173454,224.16635230844113,272.89816802766745,227.27823985689196,212.56108692870518,371.9090174756706
12.96,14.4782,0.0739,-0.0096,,,,,,
12.97,14.5281,0.074,-0.0096,198.47337169822205,224.43696366407815,273.2276079388777,227.8429801701349,213.16673791604052,372.16372350580207
12.98,14.5243,0.0741,-0.0095,,,,,,
12.99,14.5627,0.0746,-0.0094,199.06373573550215,224.76602468758205,273.62820396749123,228.1905795375199,213.47416510146195,372.70644968394043
13.0,14.6896,0.0758,-0.0094,,,,,,
13.01,14.7126,0.0766,-0.0093,201.21917528679091,225.78141824190612,274.86433525101614,229.43839807545123,214.35083366124505,374.16447687074475
13.02,14.851,0.0784,-0.0092,,,,,,
13.03,14.7972,0.0796,-0.009,204.50825122825768,227.1488820394892,276.52907378720425,230.97138705212097,215.30494745080927,376.1999383243897
13.04,14.705,0.0812,-0.009,,,,,,
13.05,14.4782,0.0827,-0.0088,208.02329521589317,228.18892394820116,277.7952117630275,231.59932913601227,215.40381999755763,378.1588067667884
13.06,14.3782,0.0826,-0.0088,,,,,,
13.07,14.0053,0.0824,-0.0086,207.76933502324252,227.67666669930392,277.1715942426309,230.3484347364513,214.40282473275144,378.0337552812236
13.08,13.8323,0.082,-0.0086,,,,,,
13.09,13.3979,0.081,-0.0086,206.31987328084267,226.54309451534488,275.79159332302856,228.24981711181258,212.8259549358767,377.21470127825944
13.1,13.2403,0.0802,-0.0086,,,,,,
13.11,12.9789,0.0779,-0.0086,202.8319434967003,224.88252492524217,273.77003034377304,225.81431342481395,211.2590078790023,375.36265844187284
13.12,12.8482,0.0768,-0.0084,,,,,,
13.13,12.8102,0.0759,-0.0084,200.4800012303395,223.9191527420727,272.59722942513196,224.46997787146134,210.49584871562118,374.2036985950806
13.14,12.8189,0.075,-0.0084,,,,,,
13.15,12.8277,0.0743,-0.0083,198.51537170400357,223.32304250263806,271.87153000321155,223.77329575760743,210.2542001508557,373.31618389497567
13.16,12.852,0.0736,-0.0083,,,,,,
13.17,12.9289,0.0727,-0.0083,196.51948025001013,222.80881294407334,271.2455114101763,223.282783459889,210.20105505991197,372.4259939874551
13.18,13.0212,0.0705,-0.0081,,,,,,
13.19,12.9789,0.0685,-0.0081,191.46454993962115,221.08992319425855,269.15294997561915,221.42176061010636,209.3699981608864,369.7084895676859
13.2,12.6944,0.0659,-0.0081,,,,,,
13.21,12.5137,0.0664,-0.0081,188.97724471615356,219.69424291261245,267.45386093709345,219.20015252337782,207.82237484760753,368.2567135553621
13.22,12.0524,0.0657,-0.0081,,,,,,
13.23,11.7718,0.0649,-0.0081,187.23476805212235,218.16496438913137,265.59213056068165,216.46082717748698,205.69756162323384,367.13893505961136
13.24,11.2375,0.062,-0.0081,,,,,,
13.25,11.003,0.0586,-0.0083,179.4900347238509,214.2785939752196,260.8608970133108,211.10040185514458,202.07237207553194,362.25488024153276
13.26,10.9202,0.0565,-0.0083,,,,,,
13.27,10.896,0.0553,-0.0084,175.23026456598424,212.59475887271643,258.8110108015678,209.04668817291198,200.904001592093,359.64675196582647
13.28,10.9245,0.0441,-0.0085,,,,,,
13.29,10.953,0.0435,-0.0084,159.63574170738812,206.53206605961455,251.43034128996555,202.55688708564318,197.17195413056447,348.7447864364069
13.3,11.2336,0.0433,-0.0086,,,,,,
13.31,11.9448,0.0435,-0.0086,159.69243925635112,207.68765098729767,252.8371403323624,205.34733673080365,199.73201795098316,349.1013518594276
13.32,12.3984,0.0437,-0.0086,,,,,,
13.33,12.8674,0.0443,-0.0086,160.79693051909322,209.01562651009556,254.4538061862033,208.25082143404177,202.27340685970975,350.25512570072357
13.34,13.371,0.0451,-0.0083,,,,,,
13.35,13.8746,0.0475,-0.0083,164.9572691688632,211.61673020318423,257.62036720387647,212.60037272761522,205.75335823995889,353.77661024512963
13.36,14.1129,0.0499,-0.0083,,,,,,
13.37,14.3859,0.0539,-0.0083,172.9166456933981,215.505608462766,262.3546537807586,217.3542959666715,209.0966885977249,359.8705229611207
13.38,14.5743,0.0575,-0.0083,,,,,,
13.39,14.6088,0.0599,-0.0083,180.1257855131645,218.79175578198007,266.35518095197574,221.01658474319757,211.49190248269275,365.0218618262873
13.4,14.5435,0.0624,-0.0081,,,,,,
13.41,14.4205,0.0654,-0.0081,186.60250710183138,221.38618737365192,269.5136194114024,223.32710317797745,212.73019700305073,369.3182745263195
13.42,14.2552,0.0679,-0.0079,,,,,,
13.43,14.1744,0.0692,-0.0073,190.99745681555743,222.9965437708531,271.474053286256,224.56946009659688,213.28898863224936,372.13276819543165
13.44,14.0937,0.0701,-0.0073,,,,,,
13.45,14.0245,0.0714,-0.0061,193.47961032921688,223.89492105952405,272.5677299855075,225.23440134038165,213.60497000881077,373.7612104073395
13.46,13.8785,0.0722,-0.0061,,,,,,
13.47,13.6978,0.0721,-0.0053,194.2588450035965,223.95073621901125,272.6356788753181,224.7520459328608,213.14166782547645,374.3109720393568
13.48,13.3979,0.072,-0.0053,,,,,,
13.49,13.0981,0.0716,-0.0053,193.70845944377936,223.18185326019335,271.6996474471919,223.00097344582562,211.73708086075254,373.98898653528954
13.5,12.9251,0.0707,-0.0053,,,,,,
13.51,12.9695,0.0696,-0.0052,191.31556439825934,222.21853061299754,270.5269068332144,221.72386159045368,211.02675586955738,372.72660349882693
13.52,13.014,0.0688,-0.0052,,,,,,
13.53,13.1567,0.0667,-0.0051,187.7989779560178,221.15902488812523,269.2370737768481,220.81411442299728,210.80369483338296,370.8481731436831
13.54,13.4479,0.0657,-0.0051,,,,,,
13.55,13.8823,0.0653,-0.005,185.9759171169919,221.20809324663253,269.2968091698135,221.93437338311915,212.15300439071615,370.1121354369568
13.56,14.9664,0.0664,-0.0048,,,,,,
13.57,15.443,0.0675,-0.0048,188.2679087833553,223.35387669648313,271.9090672826751,226.6224147850087,216.11484238897359,372.1418923560535
13.58,16.4656,0.0705,-0.0038,,,,,,
13.59,17.0038,0.0755,-0.0038,196.97502412510397,227.84955779633313,277.3820703607534,233.69875092473958,221.2692436089236,378.0101157886214
13.6,18.061,0.0779,-0.0036,,,,,,
13.61,18.5415,0.0841,-0.0036,205.93545059394543,232.23117263372765,282.7162101627989,240.5709904255516,226.15245682330948,383.73694394874843
13.62,19.122,0.0872,-0.0034,,,,,,
13.63,19.2565,0.0921,-0.0034,214.1059651256061,235.8523971067211,287.1246573473126,245.30768476064756,229.2030324415862,388.54992662302476
13.64,19.3603,0.0947,-0.0032,,,,,,
13.65,19.0797,0.0969,-0.003,219.0160903100506,237.78133359551936,289.47292785541487,246.92619566528253,229.95977529544805,391.24305069491743
13.66,18.9221,0.1003,-0.003,,,,,,
13.67,18.4723,0.1003,-0.003,222.56531148426978,238.91908141520582,290.8580121576419,247.09909737426872,229.64049145472282,393.05250285060873
13.68,18.2801,0.1,-0.0029,,,,,,
13.69,17.9149,0.0997,-0.0028,222.01535130933806,238.47967843432633,290.32308678961465,245.7482523486912,228.60859347612723,392.80226632413917
13.7,17.7611,0.1001,-0.0029,,,,,,
13.71,17.5497,0.1004,-0.0029,222.7362801444718,238.5982578231474,290.4674443064403,245.27080587742,228.1565651241167,393.24500044860343
13.72,17.3498,0.1016,-0.0029,,,,,,
13.73,17.3181,0.1022,-0.0028,224.53519044798753,239.17794283343736,291.1731477972281,245.48000476104073,228.14906417321936,394.26109120545874
13.74,17.3166,0.1027,-0.0029,,,,,,
13.75,17.4658,0.1026,-0.0028,224.79796066795362,239.45401595160754,291.5092368106527,245.93367234233594,228.5947992526933,394.63144681356084
13.76,17.615,0.1037,-0.0028,,,,,,
13.77,18.4262,0.1047,-0.0024,226.54423069574938,240.76768177337487,293.10848215889115,248.68305755583316,230.8446348544562,395.9746063094187
13.78,18.3762,0.1104,-0.0028,,,,,,
13.79,18.7952,0.1125,-0.0031,234.07715640711407,243.80292197073587,296.8035571817654,252.32818458260346,232.98347006250302,399.89621180980157
13.8,18.9567,0.1139,-0.0033,,,,,,
13.81,19.3642,0.1139,-0.0033,235.17630949648176,244.5965789830151,297.7697483271488,253.94333887782693,234.32092404908707,400.77501307891276
13.82,19.4218,0.1136,-0.0033,,,,,,
13.83,19.2296,0.1134,-0.0032,234.62602383151344,244.40606186537124,297.5378144447998,253.49452265504019,234.09438061364963,400.6718616643986
13.84,19.1054,0.1127,-0.0031,,,,,,
13.85,19.1072,0.111,-0.0028,232.20936705480315,243.54091416655567,296.4845911592852,252.36734329321496,233.55815850236115,399.68642077568984
13.86,19.1089,0.1111,-0.003,,,,,,
13.87,19.1489,0.1111,-0.0026,232.19585348018856,243.63800755541877,296.60279180659677,252.47939488710563,233.74270076910062,399.88562461472446
13.88,19.2834,0.1113,-0.0026,,,,,,
13.89,19.3565,0.1114,-0.0024,232.3339518766901,243.8751715038857,296.8915131351652,252.98676330903788,234.25214803728647,400.2036239278626
13.9,19.3603,0.1111,-0.0021,,,,,,
13.91,18.8068,0.1109,-0.0021,231.89021013852445,243.5008768485079,296.4358500764444,251.7204259020697,233.28855332019202,400.02998932350965
13.92,18.4992,0.1092,-0.0019,,,,,,
13.93,18.0148,0.1085,-0.002,229.63271588251553,242.28720965764614,294.95834219191704,249.22475804848895,231.51948180252126,398.91182625595036
13.94,17.615,0.1065,-0.0021,,,,,,
13.95,16.654,0.1051,-0.0023,226.49155483589215,240.26676668391437,292.49867248476534,245.05014032119732,228.40265652997593,397.1774840061517
13.96,16.062,0.1006,-0.0024,,,,,,
13.97,14.8087,0.0966,-0.0026,218.1712480393599,235.73253676236115,286.97874040635276,237.5257046398888,223.0950652720339,392.647917045981
13.98,14.2821,0.0883,-0.0027,,,,,,
13.99,13.2249,0.0838,-0.0028,204.8147965584294,229.31528227884277,279.16643060033033,228.33164823549086,217.00258449969544,385.27574005916074
14.0,12.7482,0.0776,-0.0028,,,,,,
14.01,12.1332,0.0753,-0.0032,195.4514693942598,224.62351861685465,273.4547183161709,221.66821655202173,212.51718713058202,379.85108231222637
14.02,12.0277,0.0664,-0.0032,,,,,,
14.03,12.0107,0.0635,-0.0033,181.78190418086342,219.42338064663744,267.12411556981954,215.8494284415044,209.3090047921265,371.6333977611611
14.04,12.0085,0.0585,-0.0034,,,,,,
14.05,12.2976,0.0583,-0.0034,175.52697037795556,217.33833190799288,264.5857953662522,214.06234417127794,208.62025092741638,367.7252469095246
14.06,12.5868,0.0583,-0.0034,,,,,,
14.07,13.0327,0.0583,-0.0034,175.51719366643317,218.11750247442498,265.5343508384304,216.04077880845182,210.45489208486686,368.0156848520458
14.08,14.0591,0.0592,-0.0033,,,,,,
14.09,14.5166,0.0602,-0.0032,177.80007329907122,220.26494056461792,268.1486232960566,220.73365083132032,214.4026431037749,369.9811354360162
14.1,15.2162,0.0608,-0.0033,,,,,,
14.11,15.4546,0.0635,-0.0033,181.58742506820326,222.5001717561978,270.86977431189297,224.56619648819367,217.39065484617245,372.8633538483518
14.12,15.962,0.0636,-0.0033,,,,,,
14.13,16.2503,0.0689,-0.003,187.61673849831345,225.55250579973887,274.5856592344647,228.9368474299908,220.543152689422,377.11568454543743
14.14,16.7616,0.0716,-0.0031,,,,,,
14.15,17.0692,0.0774,-0.0031,196.81473022023488,229.87786923274302,279.851319065948,234.5843023982597,224.353221041356,383.13853739721674
14.16,17.8572,0.0796,-0.0031,,,,,,
14.17,18.1725,0.0842,-0.003,203.86173052203824,233.32313644555265,284.04555741197714,239.82237537894386,228.06322354467872,387.6739042421374
14.18,18.6184,0.0856,-0.0028,,,,,,
14.19,18.6491,0.0899,-0.0026,209.63592456967712,235.93796578009804,287.22882790620633,243.16182071138437,230.2532228661099,391.2036783753103
14.2,18.3723,0.0912,-0.0026,,,,,,
14.21,18.2647,0.0903,-0.0024,210.00981936738503,236.01111573494103,287.3178800251456,242.5498046442544,229.7382275786793,391.5086821601771
14.22,18.2397,0.0916,-0.0023,,,,,,
14.23,18.2147,0.0951,-0.0023,214.8229697462452,237.97366994476533,289.7070764544969,244.38219249002722,230.7270638371717,394.2858443385993
14.24,18.2109,0.0981,-0.0022,,,,,,
14.25,18.1801,0.1038,-0.0021,223.43700704611084,241.34062484548588,293.8059780727654,247.68231681941992,232.43664500287417,398.934489480667
14.26,18.159,0.1052,-0.0019,,,,,,
14.27,18.1378,0.1089,-0.0019,228.3515033782218,243.2225380678787,296.09700286524367,249.49043765731645,233.37653378603528,401.56529400008293
14.28,18.1763,0.1095,-0.002,,,,,,
14.29,17.9341,0.1097,-0.002,229.06651934542634,243.43810522414884,296.3594324467899,249.34785339459745,233.22966755336847,402.0564186486298
14.3,17.7073,0.1098,-0.002,,,,,,
14.31,16.8693,0.1085,-0.002,227.97912440407933,242.38009764333924,295.07142321797824,246.58870555097434,231.06187135778438,401.4421472706541
14.32,16.5694,0.1072,-0.002,,,,,,
14.33,15.8736,0.1054,-0.0019,224.98601169420985,240.56795833953842,292.86534058726414,243.1586618144344,228.58477303404834,399.89347621287044
14.34,15.822,0.1027,-0.0011,,,,,,
14.35,15.81,0.1022,-0.0019,221.71146662222807,239.42626798242168,291.4754566742525,241.80385147146833,227.9571744044122,398.4226306736799
14.36,15.836,0.1011,-0.002,,,,,,
14.37,15.8621,0.1007,-0.002,220.10286048194686,238.97108868176673,290.92132535171606,241.3474575528274,227.87369211481018,397.8073637104174
14.38,16.0889,0.0971,-0.002,,,,,,
14.39,16.4925,0.0967,-0.002,215.9104884398589,237.99618206153485,289.7344825096946,241.24962569268266,228.47483693031373,395.97019545311593
14.4,16.6694,0.0963,-0.0021,,,,,,
14.41,17.0192,0.0947,-0.0021,213.74219948165612,237.5970525259883,289.2485856838119,241.6280895220648,229.2021538055216,395.12652905331265
14.42,17.2114,0.0947,-0.0021,,,,,,
14.43,17.4459,0.0947,-0.0021,213.61061523995537,237.86999879520212,289.580868098507,242.5462042299131,230.10961079121398,395.3376400603337
14.44,17.492,0.0947,-0.0021,,,,,,
14.45,17.6727,0.0984,-0.0021,217.20824822884282,239.46283239187778,291.519969868373,244.47241337711057,231.36160905620346,397.4895586742506
14.46,17.6689,0.1004,-0.0023,,,,,,
14.47,17.6246,0.1044,-0.0023,223.0511375092171,241.72762646519615,294.27711047936924,246.64522503426176,232.49916142339916,400.6919719253104
14.48,17.6225,0.1058,-0.0026,,,,,,
14.49,17.6265,0.1104,-0.0026,228.78578261592625,243.92422928154966,296.95123564710394,248.8480912214481,233.67334934885378,403.7547693837993
14.5,17.6304,0.1118,-0.0026,,,,,,
14.51,17.8265,0.1134,-0.0026,231.5357062622735,245.1346352319177,298.4247733258129,250.3483125322396,234.6646991879042,405.3397514605415
14.52,18.3262,0.1155,-0.0024,,,,,,
14.53,18.6491,0.1153,-0.0022,233.12696251066072,246.2985994536741,299.84177324795104,252.75618727704767,236.61061844010797,406.49352680079505
14.54,19.2488,0.1156,-0.0019,,,,,,
14.55,19.3757,0.1164,-0.0019,233.9658562067923,247.0715335571208,300.782736504321,254.62469364529574,238.1951412087135,407.25243055196205
14.56,19.5256,0.1183,-0.0018,,,,,,
14.57,19.4641,0.1187,-0.0018,236.01621152263107,247.95332483591181,301.85622153937095,255.60494236844548,238.82991891393635,408.4453437470954
14.58,19.1719,0.1185,-0.0018,,,,,,
14.59,18.8798,0.1184,-0.0017,235.71177687177044,247.61270561901932,301.4415546666322,254.29833390306507,237.8247284409451,408.3606122251495
14.6,18.6837,0.118,-0.0017,,,,,,
14.61,18.1417,0.117,-0.0018,234.3855842632528,246.76845202561532,300.4137676833578,252.24386919347623,236.31954338216303,407.75062849964894
14.62,17.8111,0.1127,-0.0018,,,,,,
14.63,17.0653,0.1109,-0.0019,228.60026197303677,244.02007184845712,297.0679135546435,247.70728120218934,233.2971694130194,404.87905810955783
14.64,16.6771,0.1093,-0.0019,,,,,,
14.65,16.1235,0.1042,-0.0023,222.08585831203098,241.00924435290284,293.40255834266435,243.08928094611937,230.2914666698528,401.58240555679714
14.66,15.9351,0.103,-0.0023,,,,,,
14.67,15.4853,0.1005,-0.0023,218.37810086394475,239.19659389979617,291.19585344323013,240.1703133177875,228.35661860638857,399.7178727233373
14.68,15.4695,0.0991,-0.0023,,,,,,
14.69,15.4747,0.0957,-0.0023,213.49267046895207,237.46854230091603,289.09213845328907,238.3039682091652,227.49464350477652,397.31780380316195
14.7,15.4799,0.0939,-0.0023,,,,,,
14.71,15.4969,0.0891,-0.0023,206.70926842035269,234.99504552409653,286.08092498585665,235.7454436109827,226.2816052953763,393.78364521641663
14.72,15.6545,0.0886,-0.0022,,,,,,
14.73,15.9505,0.0883,-0.0022,205.80290179944132,235.04473793865085,286.14142009922716,236.49060468586922,227.13937395157228,393.5414411315941
14.74,16.1465,0.0883,-0.0022,,,,,,
14.75,16.6847,0.0883,-0.0022,205.72101538296383,235.54315225913086,286.74818535894195,238.1728852872259,228.702331994386,393.8076824806494
14.76,16.9423,0.0884,-0.0021,,,,,,
14.77,17.4305,0.0898,-0.0019,207.16007991901748,236.58440020875705,288.01579155848685,240.42805197382626,230.55585430311328,394.93410315988075
14.78,17.6612,0.0913,-0.0019,,,,,,
14.79,18.1917,0.0943,-0.0018,211.57834295984642,238.78544461068833,290.6953238738815,243.8505871558855,233.0103428970923,397.7143725973729
14.8,18.4415,0.0965,-0.0018,,,,,,
14.81,18.6184,0.1009,-0.0017,217.97227369687258,241.5952869393233,294.1160014913501,247.29537831711346,235.1943016950449,401.4334984477116
14.82,18.8759,0.1035,-0.0017,,,,,,
14.83,18.9182,0.1051,-0.0016,221.93375586411014,243.35698234267602,296.26067415630126,249.4907341970987,236.6239944533921,403.75297028019907
14.84,18.8683,0.1056,-0.0016,,,,,,
14.85,18.8183,0.1059,-0.0015,222.6150433141927,243.65514152425752,296.62365055127003,249.57334713661865,236.68117553985593,404.27316811181726
14.86,18.6453,0.1059,-0.0015,,,,,,
14.87,18.5646,0.1059,-0.0015,222.53344150912199,243.58305059686202,296.53588768313637,249.03470929035106,236.307422286774,404.37023336882123
14.88,18.3185,0.1052,-0.0015,,,,,,
14.89,18.2563,0.1033,-0.0014,219.94855988852854,242.5078046792136,295.22689265295566,247.40652893546925,235.34030591574236,403.1527347938932
14.9,18.2442,0.1029,-0.0014,,,,,,
14.91,18.2391,0.1026,-0.0013,219.1806973865648,242.27615010401442,294.9448783874958,247.09946167267867,235.2633783163835,402.93053576945084
14.92,18.3442,0.102,-0.0011,,,,,,
