Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
19.91,11.0499,0.1296,-0.0395,223.78131183922756,250.8345009808895,305.3637403245611,232.01757395513516,241.851870442049,445.22986300049456
19.92,11.4766,0.1244,-0.0395,,,,,,
19.93,11.8687,0.119,-0.0393,215.8759118795115,249.65321203435775,303.9256494331312,232.0052654703716,242.69750059737524,440.6632065050328
19.94,12.1147,0.1105,-0.0393,,,,,,
19.95,12.1032,0.1028,-0.0393,202.26780875677136,245.0303923671521,298.2978689687069,227.73074359432883,240.51103539732193,432.5316336834637
19.96,12.2531,0.1015,-0.0393,,,,,,
19.97,12.3108,0.0985,-0.0393,198.59734476043752,243.94039586756872,296.97091670834453,226.99083530109425,240.31415693675817,430.2988983728725
19.98,12.1186,0.0902,-0.0393,,,,,,
19.99,12.1186,0.0829,-0.0393,184.22035802489435,237.89123552188246,289.6067215049004,220.74665733671557,236.42911617596255,420.8186990590967
20.0,11.9763,0.0741,-0.0393,,,,,,
20.01,12.0109,0.0631,-0.0393,164.85125532539328,229.16204377002893,278.97987937220915,212.3342619739125,230.90100852961046,406.22621342067845
20.02,11.934,0.0628,-0.0393,,,,,,
20.03,11.9033,0.0627,-0.0393,164.27288039259204,228.85910871842205,278.6110888746008,211.77620644478043,230.54432456384734,405.9660859332437
20.04,11.8225,0.063,-0.0393,,,,,,
20.05,11.7418,0.0632,-0.0393,164.5505948955595,228.91157944996564,278.6749662869147,211.42393913267375,230.30689013703613,406.44702547514805
20.06,11.7226,0.0644,-0.0393,,,,,,
20.07,11.7572,0.0657,-0.0393,167.00526070352478,230.13565406480205,280.16514407888945,212.54097301350208,231.15733597364695,408.6090559308878
20.08,11.6813,0.0651,-0.0393,,,,,,
20.09,11.6481,0.0724,-0.0393,173.40825758426962,233.00064002169435,283.6529530698888,214.926105590474,232.7797939585431,413.875749922834
20.1,11.6866,0.0762,-0.0392,,,,,,
20.11,11.7251,0.0812,-0.0392,181.76292088367765,236.78654924962575,288.2618860430227,218.61325030964764,235.29479113347836,420.22003595277675
20.12,11.8033,0.0817,-0.0391,,,,,,
20.13,12.2108,0.0823,-0.0391,183.1660046514215,237.9951328288719,289.73320518297453,220.69586455082057,237.00403052360787,421.188122422417
20.14,12.453,0.0824,-0.0389,,,,,,
20.15,12.9451,0.0825,-0.0387,183.92825694823543,239.1056078284626,291.0850877911719,223.19905328009818,239.11958250371757,421.60906157263355
20.16,13.1603,0.0826,-0.0385,,,,,,
20.17,13.4986,0.0826,-0.0383,184.40786807627825,239.83965346980779,291.97870857193993,224.9857424583398,240.65616046998218,421.91201229709543
20.18,13.9253,0.0833,-0.0381,,,,,,
20.19,14.2137,0.0857,-0.0381,187.75037134606572,241.90693512074932,294.495399277434,228.3340437366256,243.26126272083684,424.2059774438123
20.2,14.4097,0.0866,-0.038,,,,,,
20.21,14.7326,0.0887,-0.0379,190.7894026314081,243.65872954189587,296.6280185727428,230.97098451571412,245.28735033549245,426.3275229639152
20.22,14.748,0.0905,-0.0379,,,,,,
20.23,14.9517,0.0916,-0.0377,193.4751962818335,245.05146286195156,298.3235200058541,232.6507692838258,246.53435382280344,428.2682073480006
20.24,15.0402,0.0921,-0.0377,,,,,,
20.25,14.9825,0.0959,-0.0376,197.2286972177184,246.78643308206688,300.4356576651249,234.25633953219872,247.6162044559166,430.9441901116023
20.26,15.0017,0.0998,-0.0376,,,,,,
20.27,15.021,0.1175,-0.0375,215.55654462006376,254.5084685205128,309.8363964597547,241.48227998020755,251.988627986411,442.59473967676536
20.28,15.044,0.1241,-0.0374,,,,,,
20.29,15.1786,0.1286,-0.0372,224.58512721486576,258.2431390771422,314.38295191999924,245.28213272319243,254.33527549037288,447.9654853194185
20.3,15.3285,0.1309,-0.0372,,,,,,
20.31,15.463,0.1314,-0.037,226.92309355094616,259.46634805788256,315.8720758965527,246.92150418047055,255.5423579870826,449.3953116562091
20.32,15.5207,0.1319,-0.037,,,,,,
20.33,15.4438,0.1316,-0.0368,226.95921728420421,259.5358855990442,315.95673029448864,246.89989332013306,255.5988252172762,449.59198325777163
20.34,15.4515,0.1319,-0.0368,,,,,,
20.35,15.4092,0.1323,-0.0366,227.37901639859223,259.7379746803982,316.2027517848326,246.97690343313053,255.69870604464904,450.00662184731107
20.36,15.4246,0.133,-0.0366,,,,,,
20.37,15.4054,0.1353,-0.0358,229.62805096424307,260.66049603225156,317.3258212566541,247.80106295117147,256.23588736197115,451.43162404748875
20.38,15.3861,0.1355,-0.035,,,,,,
20.39,15.1901,0.1356,-0.0352,229.58300996062366,260.51374612153865,317.1471691914383,247.21601545197706,255.83390339654864,451.62671301561454
20.4,14.8941,0.1352,-0.0352,,,,,,
20.41,14.4905,0.1349,-0.0352,228.3512258338661,259.4104301115094,315.804001874881,244.83768675294826,254.0628558705948,451.27742227469616
20.42,14.3482,0.1324,-0.0351,,,,,,
20.43,14.3482,0.128,-0.035,222.6746963251554,257.2063995471984,313.12083423137193,242.38866495195785,252.66767561745095,448.28607546370284
20.44,14.1791,0.1284,-0.035,,,,,,
20.45,13.9868,0.1289,-0.035,222.965936857852,256.991699599767,312.85946038232504,241.47094627831655,251.95617146695713,448.72096253114785
20.46,13.6947,0.1302,-0.0349,,,,,,
20.47,13.5524,0.1332,-0.0348,225.8409358652204,257.6020706451328,313.6025207853791,241.2405100340034,251.56647730975504,450.64550009917286
20.48,13.3756,0.1359,-0.035,,,,,,
20.49,13.1104,0.1368,-0.035,228.09551941813902,257.8950304037714,313.95916744806954,240.71023637478987,250.9911042152138,452.2113115409515
20.5,12.5722,0.1376,-0.0351,,,,,,
20.51,12.2454,0.1381,-0.0351,228.06447552159756,256.63984141968996,312.4311112935356,237.95146720898802,248.79890261513665,452.65075148837474
20.52,11.8149,0.138,-0.0351,,,,,,
20.53,11.6342,0.1379,-0.035,227.07878003322048,255.31711753687557,310.8208387405442,235.56623258708746,247.00846946823515,452.5056065520136
20.54,11.4573,0.1382,-0.035,,,,,,
20.55,10.7423,0.1386,-0.035,226.34421917470996,253.38761517507203,308.47187934356594,232.15630699514858,244.35648351492048,452.647876408623
20.56,10.4694,0.1395,-0.0352,,,,,,
20.57,10.1465,0.1406,-0.0353,226.87757430696823,252.2963932991243,307.14343532067306,230.10428537986886,242.71089912933365,453.4118467799447
20.58,9.6467,0.1409,-0.0353,,,,,,
20.59,9.3968,0.1406,-0.0353,225.5510567697541,250.05257660281416,304.41183238603463,226.6716290945608,240.10775471455727,453.26580307229557
20.6,9.1277,0.1404,-0.0352,,,,,,
20.61,8.5204,0.1401,-0.0353,223.4445622163381,246.92652105557906,300.6061995459223,222.20794185527518,236.74025311278183,452.8390272358492
20.62,8.2436,0.1402,-0.0354,,,,,,
20.63,7.7169,0.1403,-0.0354,221.74560729659393,243.77953632058043,296.7750876946197,217.89920018343898,233.4781098203847,452.7022307836985
20.64,7.4247,0.1407,-0.0354,,,,,,
20.65,7.2364,0.1416,-0.0354,221.38965131126136,241.9204499671882,294.51185213396826,215.38030873460616,231.56616215317513,453.14085471732363
20.66,6.9019,0.1415,-0.0353,,,,,,
20.67,6.6597,0.1417,-0.0352,219.73202143401025,239.09293309299014,291.0696576784228,211.767186771251,228.88832709246017,453.01495688753994
20.68,6.4791,0.1419,-0.0352,,,,,,
20.69,6.3364,0.1443,-0.0351,220.46414055727283,237.8728969868905,289.58439633186674,210.17608458874565,227.65839890278352,454.0309073811613
20.7,6.3147,0.1486,-0.035,,,,,,
20.71,6.3104,0.1534,-0.035,226.67263936856295,239.48216976228224,291.5435110149523,211.99317384374484,228.74288133744776,457.75283021425736
20.72,6.4024,0.1548,-0.0348,,,,,,
20.73,6.4944,0.1554,-0.0345,228.49559206428822,240.92972223283343,293.30574880518856,213.63533743647287,230.000343212897,458.7338622938913
20.74,6.7559,0.1553,-0.0345,,,,,,
20.75,7.6592,0.1552,-0.0341,231.44853004339376,246.7886182343883,300.4383178505597,220.7983855106288,235.5674488645966,459.3293698523962
20.76,8.2051,0.1529,-0.0337,,,,,,
20.77,8.9009,0.1367,-0.0335,220.4853236535601,247.7436595236042,301.6009768113443,222.9436276656169,238.2607148743326,452.425324904053
20.78,10.3002,0.136,-0.0329,,,,,,
20.79,11.0153,0.1352,-0.0327,222.57961029801496,253.56554072281145,308.68848435820524,231.96991114799476,245.5273677739271,452.6001400014867
20.8,12.5145,0.1341,-0.0327,,,,,,
20.81,13.3449,0.1331,-0.0321,223.61155586156104,257.75496934595384,313.7886583342047,240.0458100442182,252.14458543395082,452.43174770216217
20.82,14.1637,0.1298,-0.0321,,,,,,
20.83,14.8787,0.1259,-0.0319,219.35062868955262,257.87595093912637,313.93594027371904,242.9533871593974,255.01453458355527,449.6436520362392
20.84,14.8364,0.1251,-0.0321,,,,,,
20.85,14.7096,0.1106,-0.0321,206.7800573396783,252.71935333539312,307.6583431909134,237.7527184538101,251.9390615499558,442.2033224749551
20.86,14.1598,0.1108,-0.0323,,,,,,
20.87,13.7908,0.1101,-0.0325,205.435423954357,251.43282777687946,306.0921381631576,234.6704342987409,249.5825936633558,441.83920469785477
20.88,13.1911,0.0953,-0.0325,,,,,,
20.89,12.9412,0.0903,-0.0326,187.7258682245908,243.24042091618452,296.1187732892681,225.2609610305369,243.33642745454208,430.49905249094667
20.9,12.849,0.0858,-0.0327,,,,,,
20.91,12.7644,0.0806,-0.0327,178.8190734020432,239.18406645938552,291.18060264620846,221.11991978772113,240.63905363838856,424.2455388028439
20.92,12.6913,0.0818,-0.0329,,,,,,
20.93,12.3761,0.0792,-0.0329,177.0605666822234,238.1120307410388,289.87551568474294,219.24711042532792,239.2863511145108,423.285862932343
20.94,12.1339,0.0786,-0.0331,,,,,,
20.95,11.7687,0.0788,-0.0332,175.94537661265906,237.08196720941947,288.6215252984237,216.92820942708045,237.52184689260068,422.95202970103765
20.96,11.5112,0.079,-0.0333,,,,,,
20.97,10.8615,0.0814,-0.0333,177.1257077988963,236.58066962526237,288.0112499785803,214.46687026847042,235.48982362803267,424.5911283436949
20.98,10.4694,0.0888,-0.0335,,,,,,
20.99,10.0465,0.0965,-0.0335,189.1125635339072,240.24742644113698,292.47512784138416,216.31908353636868,236.2344209349355,433.942675713166
21.0,9.1585,0.1048,-0.0337,,,,,,
21.01,8.7779,0.1094,-0.0337,197.5804460646292,240.65646972969108,292.9730935839718,214.48151917997768,234.1741507332481,440.7444875047248
21.02,8.4473,0.1267,-0.0337,,,,,,
21.03,8.0744,0.1343,-0.0337,215.2316507172015,244.4964040881388,297.6477962812125,217.55195646439068,235.40805947114995,452.4812514908523
21.04,7.9091,0.1386,-0.0337,,,,,,
21.05,7.863,0.1408,-0.0337,219.3662107161154,245.11689293806728,298.40317401156017,217.94209050181766,235.4944296784099,455.2901295317096
21.06,7.8053,0.1411,-0.0336,,,,,,
21.07,7.7457,0.141,-0.0335,219.08072793985863,244.68969642166007,297.88310868723835,217.28478789931975,235.0750228861461,455.43291692861914
21.08,7.7179,0.141,-0.0333,,,,,,
21.09,7.69,0.1406,-0.0331,218.50526490429408,244.39003594407802,297.51830462757323,216.8267458353247,234.83741258836585,455.3497229647568
21.1,7.69,0.1395,-0.0329,,,,,,
21.11,7.6477,0.1373,-0.0329,215.85768507001623,243.51264571117795,296.450177387521,215.74286046984471,234.25056545411837,454.03630065009105
21.12,7.5953,0.1353,-0.0327,,,,,,
21.13,7.5845,0.1256,-0.0325,206.8961105619152,240.5909768924827,292.8933631734572,212.4038809201305,232.30871624548692,448.88949363732223
21.14,7.5796,0.1138,-0.0323,,,,,,
21.15,7.6329,0.1034,-0.0321,189.57084895306326,235.09789998071565,286.2061391069582,206.51780546636763,228.85826939600344,437.80715242462355
21.16,7.6862,0.0963,-0.0319,,,,,,
21.17,8.086,0.0988,-0.0317,186.67288127635226,235.47743644781346,286.668183501686,207.53400487965538,229.95703803174194,435.51464638322625
21.18,8.1167,0.0949,-0.0316,,,,,,
21.19,8.1513,0.0905,-0.0314,179.74020879974128,233.16725100358897,283.8557838304562,205.21860321543906,228.6128992441885,430.7033816733116
21.2,8.1071,0.0901,-0.0314,,,,,,
21.21,8.0629,0.0902,-0.0308,179.20186474675046,232.79834164918063,283.4066767903069,204.63143084271502,228.25117130409416,430.58552876701924
21.22,8.0514,0.0902,-0.0304,,,,,,
21.23,7.4786,0.0915,-0.0298,178.94070437198147,231.11397665812433,281.35614549684703,201.8748719586323,226.11948941738544,431.25000828049167
21.24,6.8135,0.0977,-0.0286,,,,,,
21.25,6.7941,0.103,-0.0285,186.5642552939232,231.55037289957795,281.8874104864427,201.30222048833593,225.2766062947048,437.73188394988495
21.26,6.8763,0.1051,-0.0279,,,,,,
21.27,6.9586,0.1152,-0.0254,196.4310605953549,235.4712366874748,286.66063596736063,205.66063617899562,228.22377814115944,444.332842033637
21.28,7.4094,0.1421,-0.0228,,,,,,
21.29,10.1119,0.1691,-0.0163,242.1564165411375,259.6281920814313,316.06910340348156,235.34763329048917,248.70384216696934,468.4709110157088
21.3,10.5424,0.169,-0.0153,,,,,,
21.31,10.3694,0.1691,-0.0139,242.46296848516536,260.448213557207,317.06739041746937,236.47634006644043,249.67120875225058,468.6694163959414
21.32,10.1964,0.1692,-0.0101,,,,,,
21.33,10.1349,0.1695,-0.0068,242.12127699508196,259.8246542666085,316.3082747593495,235.43755531537556,248.96389481921267,468.8453005457901
21.34,10.0167,0.1705,-0.0037,,,,,,
21.35,9.8985,0.1755,0.0288,245.38521834723156,260.2381237324274,316.8116288916508,235.50975949042328,248.90144979667392,470.9997298790599
21.36,9.9197,0.1789,0.0376,,,,,,
21.37,9.4122,0.1823,0.0408,248.65886524843103,259.87276328635875,316.3668422616542,234.49758095601854,247.94782261249745,473.2688067082323
21.38,8.9509,0.1826,0.0432,,,,,,
21.39,8.7779,0.1825,0.0432,247.14593652880183,257.51125699774076,313.4919650407279,231.20694190554724,245.5554003797294,473.2039350977039
21.4,8.3781,0.1823,0.0434,,,,,,
21.41,8.0321,0.1792,0.0436,242.89100991985757,253.76931101727962,308.93655254277525,226.3450096537082,242.13172850791608,471.8842131717577
21.42,7.6746,0.1784,0.0439,,,,,,
21.43,7.3556,0.1707,0.0451,235.17793001320825,249.06263764559796,303.2066893076845,220.49869466403123,238.1827887169146,468.7180696245002
21.44,7.0519,0.1649,0.0478,,,,,,
21.45,7.0506,0.161,0.0499,227.58909987770755,245.75468456820516,299.1796159960759,216.47889030326957,235.64906134822326,465.13079971495046
21.46,7.0512,0.1556,0.0513,,,,,,
21.47,7.0519,0.155,0.053,223.37291676656568,244.6445593710927,297.82815923437374,215.13992911298337,234.9745070691761,462.9497446487438
21.48,7.1211,0.152,0.0532,,,,,,
21.49,6.9135,0.1447,0.0531,215.71488336871488,241.93103164345143,294.52473417463654,211.91252244967376,233.03166697345054,458.87060987345495
21.5,6.8443,0.1384,0.0532,,,,,,
21.51,6.7559,0.1272,0.0533,202.646145029712,237.42742315235054,289.0420803593833,206.70099233545744,229.84691019013871,451.27446444609035
21.52,6.6136,0.1228,0.0534,,,,,,
21.53,6.5521,0.1165,0.0538,193.96952271681286,233.9430400498108,284.8002226693349,202.60827118773318,227.23117258151174,446.15265429650583
21.54,6.3983,0.1111,0.0546,,,,,,
21.55,6.3176,0.1054,0.055,184.62265398628415,230.01552923963976,280.0189051613006,198.0167492093605,224.2288254517244,440.36752161065624
21.56,6.3099,0.0999,0.0548,,,,,,
21.57,6.1023,0.0993,0.0548,179.01673216170926,227.3193024062816,276.7365420598211,194.78981710384534,222.06802127391916,436.95820297395016
21.58,5.7333,0.0991,0.0538,,,,,,
21.59,5.5103,0.0997,0.0523,177.07389369945543,224.07797835214396,272.7905823417405,190.5788247041646,218.95808740050077,436.95905273282983
21.6,5.2912,0.1003,0.0505,,,,,,
21.61,5.0106,0.1041,0.0486,178.2288829310239,221.9324598580691,270.1786467837363,187.75454729788467,216.81253158730598,439.2130042952175
21.62,4.7684,0.1073,0.0467,,,,,,
21.63,4.4647,0.1089,0.0449,178.91510032087487,218.9500632564655,266.54790309482763,184.09766627541606,214.09520371577233,441.5207736897192
21.64,4.1033,0.1093,0.043,,,,,,
21.65,3.9419,0.1089,0.0395,175.54888212890188,214.43382407342182,261.0498727850353,178.79866810279458,210.34395728162963,441.2172161356129
21.66,3.8073,0.1085,0.0391,,,,,,
21.67,3.6382,0.1049,0.0389,170.284436115443,210.664402959696,256.46101229876035,174.37144773686822,207.33786962313678,438.9180429047288
21.68,3.4652,0.1007,0.0389,,,,,,
21.69,3.1,0.0968,0.0389,159.53909909922766,203.0715046549647,247.21748392778315,165.53743859974466,201.3175873483792,433.94360747129963
21.7,3.0077,0.0845,0.0389,,,,,,
21.71,2.9539,0.0783,0.0389,143.95006326632085,197.17481364720783,240.03890357051387,158.48552059873182,196.4845804114374,422.08959716369384
21.72,2.9155,0.0728,0.039,,,,,,
21.73,2.854,0.0661,0.0391,132.92465547862702,192.8068903991704,234.72143179029445,153.30883579014608,192.83351582363528,412.88814675263234
21.74,2.7963,0.0556,0.0389,,,,,,
21.75,2.6271,0.0399,0.0387,106.55467312569343,181.32342081953274,220.74155578030076,140.13967024218448,182.7750363835284,386.5160670960854
21.76,2.5695,0.0365,0.0383,,,,,,
21.77,2.5234,0.0336,0.0381,98.86442601209511,177.35297053719137,215.907964132233,135.6045382395047,179.19035279654585,377.9520812115917
21.78,2.5003,0.0321,0.038,,,,,,
21.79,2.4964,0.0303,0.0379,94.88772685824325,175.46117103054357,213.60490386327047,133.47648287040082,177.4296975439887,372.96364557186763
21.8,2.4695,0.0282,0.0379,,,,,,
21.81,2.4542,0.0259,0.0372,89.31806289197974,172.65103561488596,210.183869444209,130.3717731637102,174.7491256763951,365.4718585559088
21.82,2.4311,0.0255,0.0368,,,,,,
21.83,2.3734,0.025,0.0364,87.38464926161124,171.17393052982317,208.38565455804562,128.5618830140104,173.44316794473102,363.78961448955596
21.84,2.3119,0.025,0.0358,,,,,,
21.85,2.2893,0.025,0.0356,86.45526230870415,170.12489750587505,207.10857087671747,127.17742255852463,172.58837290354055,363.77677730781215
21.86,2.288,0.025,0.0355,,,,,,
21.87,2.2903,0.025,0.0355,86.40495725114695,170.1578066750883,207.14863421315098,127.16147993184985,172.6431323928382,363.8621674655705
21.88,2.2927,0.0251,0.0355,,,,,,
21.89,2.3158,0.0245,0.0355,86.01366913478297,170.22284531346276,207.22781168595466,127.25101309990946,172.672779898114,363.0214706352449
21.9,2.4042,0.024,0.0356,,,,,,
21.91,2.5733,0.0207,0.0358,83.63536430705702,170.96136698415026,208.12688154592206,128.74842977401968,172.92292105334857,355.51346234548845
21.92,2.7694,0.0203,0.036,,,,,,
21.93,3.3114,0.0203,0.0356,88.37857904945277,177.73752162256034,216.37611327963867,137.69647795440267,179.07312418574332,355.35718452009695
21.94,3.5959,0.0203,0.0352,,,,,,
21.95,3.7689,0.0204,0.0348,91.01594639684953,181.29178308590895,220.70304027849784,142.4855704247049,182.56218678913078,356.0070513588972
21.96,3.7843,0.0205,0.0348,,,,,,
21.97,3.6958,0.0207,0.0346,90.99323941404005,181.01900435640675,220.37096182519085,141.9535216693552,182.31488838720364,356.7138298527023
21.98,3.5459,0.0212,0.0346,,,,,,
21.99,3.346,0.0216,0.0346,90.17242251081579,179.00986856333859,217.92505738145567,138.89630715903118,180.40469383778452,358.5116047518844
22.0,3.2807,0.0245,0.0346,90.17242251081579,179.00986856333859,217.92505738145567,138.89630715903118,180.40469383778452,358.5116047518844
22.01,3.2747,0.0282,0.0346,,,,,,
22.02,3.4062,0.0285,0.0348,,,,,,
22.03,3.5377,0.0274,0.0354,,,,,,
22.04,3.8035,0.0264,0.036,,,,,,
22.05,4.3955,0.0253,0.0372,,,,,,
22.06,5.1451,0.0248,0.0383,,,,,,
22.07,5.9063,0.0247,0.0397,,,,,,
22.08,6.5483,0.025,0.0389,,,,,,
22.09,6.9942,0.0252,0.0377,,,,,,
22.1,7.2018,0.0248,0.0376,,,,,,
22.11,6.7328,0.0244,0.0372,,,,,,
22.12,6.0716,0.0234,0.0352,,,,,,
22.13,5.3412,0.0231,0.035,,,,,,
22.14,4.6953,0.0229,0.0348,,,,,,
22.15,4.1149,0.0227,0.0348,,,,,,
22.16,3.6497,0.0228,0.0348,,,,,,
22.17,3.3893,0.0226,0.0354,,,,,,
22.18,3.2658,0.0225,0.0374,,,,,,
22.19,3.1423,0.0217,0.0376,,,,,,
22.2,3.15,0.0201,0.0376,,,,,,
22.21,3.1231,0.0188,0.0377,,,,,,
22.22,2.9424,0.0148,0.0377,,,,,,
22.23,2.8347,0.0148,0.0381,,,,,,
22.24,2.8339,0.0148,0.0387,,,,,,
22.25,2.8432,0.0149,0.0393,,,,,,
22.26,2.8525,0.0165,0.0397,,,,,,
22.27,2.8924,0.0187,0.0403,,,,,,
22.28,3.1461,0.0196,0.0408,,,,,,
22.29,3.3153,0.0204,0.0422,,,,,,
