Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
9.01,6.3494,0.0129,-0.0319,124.01766771757232,167.53785383493832,203.959126407751,165.69479090975528,147.9121220763278,268.79551113350755
9.02,6.7024,0.0133,-0.0321,,,,,,
9.03,6.873,0.0142,-0.0321,127.01617445623329,170.15310230042542,207.142907148344,169.05650972215685,150.89957746403465,272.48407400311953
9.04,6.8575,0.0145,-0.0321,,,,,,
9.05,6.6636,0.016,-0.0321,131.0183926010679,171.17028786704046,208.38122001204925,170.2236225451174,151.81761726046201,276.8362066572962
9.06,5.7055,0.0224,-0.0321,,,,,,
9.07,5.0384,0.0308,-0.0321,165.72281924327328,175.6635103693126,213.85123001481537,177.97748205025223,154.06801916044398,300.98368687132955
9.08,4.4954,0.038,-0.032,,,,,,
9.09,3.8166,0.0467,-0.0319,202.1779784884317,175.93778276102978,214.18512683951454,183.65042642988408,153.3251226089918,317.2429791074308
9.1,3.2969,0.059,-0.0317,,,,,,
9.11,2.8314,0.0611,-0.0317,234.72412314316725,171.90818757252103,209.27953269698213,185.476929587733,150.27735033475685,327.9805359420125
9.12,2.1759,0.0612,-0.0316,,,,,,
9.13,1.9665,0.0612,-0.0315,239.63552142584274,160.78093601445823,195.73331340890567,176.9202897347379,142.69902182231192,327.3481435022798
9.14,1.9541,0.0601,-0.0311,,,,,,
9.15,2.0247,0.0589,-0.0308,234.44169566427277,161.1753067257279,196.21341688349483,176.31461218050688,142.93164596284464,325.9727899726623
9.16,2.0953,0.0556,-0.03,,,,,,
9.17,2.238,0.0473,-0.0261,209.43537214540567,161.07042808410216,196.08573853716786,171.88536128661124,142.47866094220984,317.2196709060692
9.18,3.4869,0.0443,-0.0251,,,,,,
9.19,4.538,0.0431,-0.0234,191.2866313268262,179.29531688066047,218.27255968080408,184.70463966517733,156.62808402014386,315.22555798495375
9.2,5.6124,0.0426,-0.0236,,,,,,
9.21,6.3067,0.0424,-0.0243,184.80093679826973,186.88438748080014,227.51142823749583,191.34571339347312,164.1061584313622,315.4957688779803
9.22,6.8071,0.0423,-0.0244,,,,,,
9.23,7.5169,0.0423,-0.0235,181.81762803242611,190.5468731973383,231.97010650110752,195.11507641005247,168.37582228031667,315.98227416877063
9.24,7.8388,0.041,-0.0226,,,,,,
9.25,8.1258,0.0396,-0.022,175.72018359422398,190.67632955226003,232.1277055418818,194.92808187308273,169.44729788734523,313.63678784257917
9.26,8.3818,0.0365,-0.0197,,,,,,
9.27,8.6378,0.0355,-0.0187,167.43306283168525,189.50396110927264,230.70047439389714,193.282560134567,169.50284624895772,309.5209126789426
9.28,8.8783,0.0354,-0.0183,,,,,,
9.29,9.111,0.0354,-0.0185,166.5349952862542,190.3524575566761,231.73342659073612,194.41767927884592,170.87202763177947,309.69838730549077
9.3,9.4523,0.0354,-0.0177,,,,,,
9.31,9.5066,0.0363,-0.017,167.53421785935603,191.57793502181565,233.22531220047125,196.05482948929918,172.3827148067862,310.97771819224914
9.32,9.7141,0.0386,-0.0214,,,,,,
9.33,9.9217,0.04,-0.0214,173.3083393765239,194.38055312726755,236.63719511145615,199.70859208334542,174.95416924268574,315.19719736577866
9.34,10.2591,0.0426,-0.0214,,,,,,
9.35,10.5228,0.0449,-0.0214,180.54536976693396,197.9365960070906,240.96629079124074,204.41122962249906,178.24887874770468,320.280788501989
9.36,10.7013,0.0458,-0.0208,,,,,,
9.37,10.8719,0.0464,-0.0206,182.37982224349383,199.23090892804586,242.5419760863167,206.14835259234096,179.68441346736918,321.9036267326045
9.38,10.9766,0.0485,-0.0201,,,,,,
9.39,10.996,0.0514,-0.0201,190.0165932795608,201.96382616131342,245.86900576159897,209.58314426367173,181.62122384682434,326.4182955672293
9.4,10.9534,0.0532,-0.0197,,,,,,
9.41,10.8952,0.0564,-0.0195,197.8047189808875,204.24623338929632,248.64758847392596,212.38405262169184,182.891606086133,330.53675122088237
9.42,10.8254,0.059,-0.0195,,,,,,
9.43,10.7129,0.0594,-0.0194,202.5719909284729,205.38308199534066,250.03157808128432,213.72682830788216,183.34242186251086,332.90840782746295
9.44,10.4259,0.0596,-0.0193,,,,,,
9.45,10.2397,0.0594,-0.0191,203.30415110172683,204.6940782357161,249.19279089565438,212.65779613213016,182.2608965500421,332.9755663965098
9.46,10.0846,0.0591,-0.0187,,,,,,
9.47,9.8906,0.0586,-0.0187,202.59587514076037,203.80504386429934,248.1104881826253,211.37102399748267,181.25528530430785,332.4816167405507
9.48,9.6385,0.0567,-0.0185,,,,,,
9.49,9.4368,0.0551,-0.0183,197.8504600821077,201.4927146795187,245.29547874028367,208.20415257737048,179.22070315139624,329.8917981620113
9.5,9.1226,0.0502,-0.0183,,,,,,
9.51,8.9171,0.0481,-0.0181,187.35195260818108,197.29671751477306,240.18730827885418,202.54457641565682,175.8742473077651,324.1529221756263
9.52,8.6921,0.0465,-0.0181,,,,,,
9.53,8.4478,0.0448,-0.0179,182.50202132721077,194.75828883180915,237.0970472735068,199.12074059625095,173.58524483485445,321.2138804117248
9.54,8.2499,0.0431,-0.0179,,,,,,
9.55,8.2415,0.0413,-0.0175,176.6997553685725,192.5770540189599,234.44163097960336,196.153875620423,171.90460725283248,317.9454113051327
9.56,8.2547,0.0412,-0.0173,,,,,,
9.57,8.268,0.0412,-0.017,176.36555616648664,192.63217146525065,234.50873047943557,196.1393847716813,172.04952503316747,318.0210573749711
9.58,8.3624,0.0417,-0.0166,,,,,,
9.59,8.6378,0.0423,-0.0164,177.57863979806118,194.0348998085616,236.21639976694456,197.89558825899417,173.61678071047336,319.3842487940846
9.6,8.952,0.0428,-0.0162,,,,,,
9.61,9.27,0.0473,-0.016,184.8447936288025,197.8373574855488,240.8454786780594,202.84676952549654,177.12827010345143,324.3972103298772
9.62,9.3903,0.0498,-0.0156,,,,,,
9.63,9.5571,0.0545,-0.015,195.77388078800962,201.80851213112732,245.67992781180718,208.01070593090958,180.11662610134218,330.6763724345582
9.64,9.7316,0.0583,-0.0146,,,,,,
9.65,9.91,0.0639,-0.0138,209.36841790383474,206.5367259260695,251.43601417086722,214.22544215048998,183.5724878069551,337.8556781686834
9.66,10.0729,0.0744,-0.0129,,,,,,
9.67,10.2281,0.0771,-0.0125,227.72224829527653,212.22401073625852,258.35966524414084,221.8159197746759,187.41414725979197,346.4672629804367
9.68,10.7478,0.0779,-0.0119,,,,,,
9.69,11.0154,0.0798,-0.0113,229.65062950251996,214.64092628076577,261.301997211367,224.91056092258813,190.07723781160993,348.3941458901145
9.7,11.2404,0.0808,-0.0103,,,,,,
9.71,11.4692,0.0817,-0.01,231.16594208843412,216.09994691516135,263.0781962445443,226.7908615711644,191.6690409400142,349.7483167807501
9.72,11.6593,0.0817,-0.01,,,,,,
9.73,11.9192,0.0868,-0.0105,236.9708502295544,218.62881166485838,266.15681420069717,230.1235668015574,193.8161280471483,352.79636100921005
9.74,11.9967,0.089,-0.0161,,,,,,
9.75,11.9812,0.0913,-0.0186,242.6593847053802,220.320316345324,268.2160372899597,232.30306104878704,194.88760856288522,355.3203053152709
9.76,11.8687,0.0924,-0.0196,,,,,,
9.77,11.861,0.0947,-0.0201,247.18643472941318,221.3131470609283,269.42470076982573,233.54538834594183,195.30754815878544,357.1717280446711
9.78,11.8144,0.096,-0.0203,,,,,,
9.79,11.6903,0.0968,-0.0202,250.10134647116112,221.76843266102352,269.9789615003765,234.07612921300904,195.36643896828218,358.33850935245624
9.8,11.4925,0.1005,-0.02,,,,,,
9.81,11.3218,0.1027,-0.0197,258.32953078468097,223.00262134054313,271.48145206674815,235.74994364512452,195.53566505466543,361.2061586161655
9.82,11.1046,0.1037,-0.0197,,,,,,
9.83,10.9068,0.1042,-0.0195,261.03838356587204,222.71717338254268,271.1339502048346,235.3957984951833,194.83148466136035,361.97415192643655
9.84,10.4414,0.1042,-0.0193,,,,,,
9.85,10.2668,0.1041,-0.0191,262.3049855311586,221.4124315155821,269.54556880157827,233.7866061381645,193.23605398797534,361.953129800954
9.86,10.0846,0.1039,-0.0187,,,,,,
9.87,9.8441,0.1024,-0.0187,260.9931180784748,220.02289510531898,267.8539592586492,231.98534583173029,191.91558062415862,361.2521927857093
9.88,9.7122,0.1001,-0.0185,,,,,,
9.89,9.5454,0.0971,-0.0183,254.62024545105487,217.83766775120844,265.193682479732,228.95100718249012,190.33205786003603,358.86689216130054
9.9,9.464,0.0968,-0.0181,,,,,,
9.91,9.3903,0.0933,-0.0179,249.75912121111446,216.38766680834684,263.42846394059615,226.87015749932692,189.36177623593977,357.14850105462267
9.92,9.2506,0.0934,-0.0175,,,,,,
9.93,9.0606,0.0936,-0.017,250.80201554852943,215.69723494787038,262.5879381974074,226.06329499216983,188.54551731644224,357.3853427919709
9.94,8.8744,0.0938,-0.0162,,,,,,
9.95,8.5408,0.0944,-0.0158,253.05591407140372,214.55622812823114,261.1988864169771,224.8772660588001,187.185027031435,357.80667925975985
9.96,7.8931,0.0957,-0.0154,,,,,,
9.97,7.4742,0.0971,-0.0135,259.60272431153913,211.9139501100349,257.9822001339556,222.59597038005685,184.1567288482016,358.9488028565027
9.98,6.9118,0.0991,-0.0133,,,,,,
9.99,6.3688,0.1032,-0.0127,271.37368291445097,208.99807743580672,254.4324420957647,220.94022520944125,180.97423087196273,361.5581960760737
10.0,5.7676,0.107,-0.0123,,,,,,
10.01,4.6234,0.1078,-0.0121,284.6210505046582,200.12029988412908,243.62471290241805,214.38387216965026,173.54028453731814,362.9365702182151
10.02,4.0687,0.1082,-0.0117,,,,,,
10.03,3.5063,0.1079,-0.0113,289.90083846853116,190.98927630032932,232.50868419170527,207.07726327806654,166.87010092953042,362.4211736239713
10.04,2.94,0.1076,-0.0109,,,,,,
10.05,2.5444,0.1038,-0.0096,288.3719714260769,179.34176523403565,218.32910550230426,196.8648459080972,158.9163802383126,359.92727372878846
10.06,2.1488,0.0871,-0.0076,,,,,,
10.07,1.5631,0.0775,-0.0051,248.55688146923035,158.48120459095642,192.93364037159915,172.85748078085078,144.67921743635037,345.438655642325
10.08,1.3459,0.0708,0.0013,,,,,,
10.09,1.2063,0.0647,0.0105,222.7985419986482,147.70802753595038,179.81846830463525,159.1451074315599,137.38337770441598,336.9492906140325
10.1,1.1132,0.0581,0.0145,,,,,,
10.11,1.0395,0.0515,0.0206,195.59370802249842,140.3811455678467,170.89878590868295,148.02415058111322,132.02049943588182,326.9047558553866
10.12,0.8456,0.0384,0.0248,,,,,,
10.13,0.768,0.0329,0.027,149.87953071388347,126.89706674701166,154.4833856050577,127.35003323623982,121.8418610803431,307.8690877607873
10.14,0.7098,0.0292,0.0285,,,,,,
10.15,0.6788,0.0264,0.0299,131.03281138047754,121.48719682938491,147.89745700968598,118.48490109072921,117.5924212679033,299.0605062566004
10.16,0.6555,0.0216,0.0315,,,,,,
10.17,0.6322,0.0125,0.033,93.77213527474028,113.69972131337826,138.4170520336779,103.68488982452453,109.45097276188403,271.3542209199925
10.18,0.6322,0.0101,0.0342,,,,,,
10.19,0.6113,0.0089,0.0355,81.41992607945119,110.49183699806446,134.51180156286108,97.90413546846712,105.95226607585282,259.69692503439484
10.2,0.6011,0.0083,0.0394,,,,,,
10.21,0.5987,0.0077,0.0412,76.3978088892429,108.98362729454837,132.6757201846676,95.24983301960623,104.42965486213848,254.94025210614157
10.22,0.6038,0.0073,0.0431,,,,,,
10.23,0.609,0.0065,0.0447,72.47678372798434,108.31725507079311,131.86448443400903,93.79633694011973,103.28088434286288,249.5417377406103
10.24,0.7253,0.0058,0.0474,,,,,,
10.25,0.7719,0.0054,0.0509,74.22011726840381,112.8744836252131,137.41241484808552,99.16493053485493,105.2922798891327,244.14736071701554
10.26,0.8068,0.0052,0.0521,,,,,,
10.27,0.7835,0.0048,0.0593,71.73380438790315,112.46130030614097,136.90940906834552,98.20148198207252,104.54879825496947,240.5826626344822
10.28,0.7292,0.0047,0.0614,,,,,,
10.29,0.6788,0.0047,0.0637,67.62923556643771,108.84604107538478,132.50822391785974,93.46204883555639,102.28789551030667,239.78855817351814
10.3,0.671,0.0046,0.0657,,,,,,
10.31,0.6703,0.0046,0.0692,66.6291132766779,108.3761151652495,131.93614020117332,92.6925875587558,101.97539578795686,239.21428362474649
10.32,0.6708,0.0046,0.0709,,,,,,
10.33,0.6713,0.0046,0.0742,66.43678418750352,108.37294308743364,131.93227854122358,92.5908160873417,102.05225595405075,239.33424182067222
10.34,0.6749,0.0046,0.0754,,,,,,
10.35,0.6826,0.0047,0.0764,67.14685440307679,108.89562787584852,132.56859045755473,93.24039296860774,102.53574880173593,240.15145152009896
10.36,0.6982,0.005,0.0779,,,,,,
10.37,0.7331,0.0054,0.0795,71.67647767851452,111.43461566101175,135.65953210905778,96.78810088652179,104.85194788170907,244.77393935583945
10.38,0.7447,0.0062,0.0826,,,,,,
10.39,0.7486,0.0068,0.0843,77.36420219832932,113.36510961676157,138.00969866388365,99.83974252966334,107.25737390403962,252.38241765143678
10.4,0.7641,0.0075,0.0859,,,,,,
10.41,0.7835,0.0078,0.0878,81.91669933493121,115.41142802178864,140.50086889609054,102.78292026805114,109.25833902167427,257.1360551713582
10.42,0.8262,0.0083,0.0892,,,,,,
10.43,0.8572,0.0116,0.0927,96.31881084371233,120.60566474686395,146.82428751792133,110.74945919416913,114.4497122849105,271.0628698366379
10.44,0.8882,0.0163,0.095,,,,,,
10.45,0.9231,0.0239,0.0993,130.02864295621958,128.77538278008103,156.77003121053343,124.88933549096505,122.89522178469073,298.078563614747
10.46,1.024,0.0313,0.104,,,,,,
10.47,1.8346,0.0339,0.1077,162.74393768326942,152.47957365521378,185.62730705852113,152.24005971493725,139.73961278727174,313.67682462701964
10.48,2.653,0.0365,0.1166,,,,,,
10.49,3.8244,0.0409,0.116,176.18811692273283,176.30719379645134,214.6348446217669,175.65922233082426,157.85398856123865,323.33368541398585
10.5,4.988,0.0457,0.0987,,,,,,
10.51,5.7443,0.05,0.0431,189.43833263857044,190.96878011107304,232.4837323091324,191.7296646042996,170.28172173437918,333.05019921334434
10.52,6.2912,0.0529,0.0013,,,,,,
10.53,6.3261,0.0554,-0.0025,197.3050794031826,195.66077439025364,238.1957253446566,197.40113653931078,174.23195601954697,337.9238227806878
10.54,6.2602,0.061,-0.0036,,,,,,
10.55,6.1516,0.0643,-0.0036,211.4121279072078,198.29674858673988,241.4047374099442,201.5021108404295,175.78337648980823,344.6264179714944
10.56,6.074,0.0667,-0.0035,,,,,,
10.57,5.7288,0.0678,-0.0033,217.53930638681337,197.64061654534532,240.6059679682465,201.4405040727251,174.84930130518327,346.9926362811554
10.58,5.5,0.0679,-0.0028,,,,,,
10.59,5.2401,0.0678,-0.0026,218.54730544324428,195.24073170817942,237.68436903604456,199.1262892746901,172.7093554148259,346.92964073077303
10.6,4.9996,0.0676,-0.001,,,,,,
10.61,4.4333,0.0647,-0.0002,215.5678827840225,189.56662271489782,230.7767580877017,193.26503681856443,168.03527475407876,344.5633528054487
10.62,4.1269,0.0634,0.0,,,,,,
10.63,3.8864,0.0623,0.0002,212.90426916737175,185.0274923938657,225.25086030557566,188.63851141950715,164.44906858789875,342.7036807186989
10.64,3.4404,0.0615,0.0005,,,,,,
10.65,3.1999,0.0614,0.0009,212.8529635429804,178.9582333505801,217.86219712244534,183.12954308187815,159.80068304016322,341.7268504032751
10.66,2.9672,0.0613,0.0013,,,,,,
10.67,2.6957,0.0609,0.0017,212.778261638935,173.56789096169797,211.30004117076277,178.33617411453093,155.87894986261335,341.09281488716056
10.68,2.2147,0.0606,0.0021,,,,,,
10.69,1.9975,0.0597,0.0035,210.92071985565732,163.86339670656528,199.4858742514708,169.59613282533377,149.1247030969592,339.61853176068246
10.7,1.7842,0.0577,0.0048,,,,,,
10.71,1.6213,0.0546,0.0058,200.78810162308113,156.07034788004827,189.99868437571095,161.12136052143268,143.71649347566847,335.3393545719714
10.72,1.6356,0.0509,0.007,,,,,,
10.73,1.6499,0.0431,0.0101,179.46942443651835,153.52787762673327,186.90350319776223,155.24516632583928,141.35138128993418,325.38139487313873
10.74,1.7173,0.0397,0.0116,,,,,,
10.75,1.8695,0.0361,0.0124,166.1554060002016,154.97282434482335,188.66256876761105,154.13675053522766,141.8897231851385,318.414474422066
10.76,2.0363,0.0288,0.0134,,,,,,
10.77,2.1255,0.0246,0.0134,141.67063823479882,153.7263168387777,187.14508136894676,148.665399995337,140.07989326314913,303.3577569583845
10.78,2.1255,0.0208,0.0136,,,,,,
10.79,2.0208,0.0183,0.014,125.94833764342748,148.85572274899502,181.21566247703743,141.43449240190463,135.76148665117347,291.94006154686804
10.8,1.9432,0.0168,0.0149,,,,,,
10.81,1.8385,0.015,0.0151,116.36606003697052,144.2213939931573,175.5738709481915,135.43687666009134,131.80130300019076,284.4242034905498
10.82,1.7299,0.0137,0.0155,,,,,,
10.83,1.4855,0.0129,0.0159,108.20204322765035,137.1944130215221,167.0192854175052,127.4426616483759,126.29121527278815,278.59240656405694
10.84,1.3692,0.0123,0.0169,,,,,,
10.85,1.28,0.0119,0.0177,103.191541677201,132.60998698418658,161.43824502422714,122.19928672295939,122.85021578490108,275.51036233542777
10.86,1.2063,0.0111,0.0184,,,,,,
10.87,1.1481,0.0104,0.019,96.7639382591233,128.6689647779627,156.64047886012852,117.20887766815827,119.6576536766733,270.63503292982233
10.88,1.0162,0.0103,0.0196,,,,,,
10.89,0.9619,0.0101,0.021,92.49547662936227,123.92244077502717,150.86210181307655,111.75082883240599,116.42358191713029,269.3796281120285
10.9,0.9192,0.0098,0.0219,,,,,,
10.91,0.8921,0.0095,0.0227,88.85138475021974,121.54529507311561,147.9681853064016,108.63601586624199,114.64198906948563,267.2185150025325
10.92,0.8533,0.0095,0.0233,,,,,,
10.93,0.83,0.0095,0.0243,87.06294330106826,119.73004562407331,145.75831641191536,106.3851460968868,113.51481157001622,267.1996610894168
10.94,0.799,0.0095,0.0264,,,,,,
10.95,0.7796,0.0097,0.028,85.92477103753994,118.28425341951991,143.99822155419818,104.59283450693312,112.74740259797753,267.92405313796115
10.96,0.7714,0.0101,0.0301,,,,,,
10.97,0.7718,0.0107,0.0318,88.47152049955605,118.7388839560905,144.55168481611017,105.44627041528022,113.56246387839933,271.46850960747634
10.98,0.7722,0.0113,0.0355,,,,,,
10.99,0.7757,0.0117,0.0365,91.26712285675191,119.51646646547185,145.498307001444,106.68968045794566,114.548792104592,274.7768038998139
11.0,0.7951,0.0138,0.0379,,,,,,
11.01,0.8145,0.0162,0.0392,104.58292637357434,123.40627318151608,150.23372387315,113.02012579026592,118.57489825075962,286.886091032804
11.02,0.8882,0.018,0.04,,,,,,
11.03,0.9386,0.0189,0.0416,114.85622434866708,128.5824666725836,156.5351768187974,120.00998756956575,122.64146915192943,293.1350505182152
11.04,0.9735,0.0193,0.0425,,,,,,
11.05,1.0317,0.0194,0.0431,118.04160782641293,131.4282666614122,159.99962897911053,123.29160546228597,124.65559439040786,294.47262788667535
11.06,1.2877,0.0189,0.0427,,,,,,
11.07,1.3847,0.0184,0.0398,120.46924850324531,139.0297749524302,169.25363907252373,130.76944502213453,129.5465825064008,293.22530899308595
11.08,1.4545,0.0174,0.0394,,,,,,
11.09,1.5243,0.0174,0.0394,118.96638357256394,141.09311656988262,171.7655332155093,132.3189168511187,130.80866855671746,291.442954014723
11.1,1.5825,0.0167,0.0394,,,,,,
11.11,1.5903,0.0168,0.039,117.75586822333068,141.902625090076,172.75102184878816,132.77899994847022,131.2925206366602,290.3397937507932
11.12,1.4506,0.0161,0.0385,,,,,,
11.13,1.3381,0.0158,0.0382,112.82849652138707,136.68594009741295,166.4002749011984,127.02142442698903,127.48126698249463,287.7958112795791
11.14,1.2451,0.0158,0.0382,,,,,,
11.15,1.1791,0.0159,0.0387,110.9796546640891,133.37459202011507,162.36906854622706,123.53157883409156,125.30819941115631,287.8931938552133
11.16,1.1403,0.0159,0.0392,,,,,,
11.17,1.1015,0.0196,0.0402,118.97539662143474,133.53308212794283,162.56201302532173,125.09047370503203,126.32218447578096,295.8156747683023
11.18,1.0705,0.0203,0.0412,,,,,,
11.19,1.095,0.0196,0.042,118.65048005919945,133.38220483170437,162.3783363168575,124.82593685005175,126.27735428655133,295.93662803810537
11.2,1.1195,0.0197,0.0431,,,,,,
11.21,1.1878,0.0198,0.0447,120.43684554897746,135.73089559665047,165.23761203070492,127.302936898855,127.9364902516005,296.63988951186366
11.22,1.3304,0.0208,0.0466,,,,,,
11.23,1.7221,0.0234,0.0484,133.75158458036128,147.86397716636412,180.0083200286172,140.74788360855368,136.91805346142422,304.1240232469891
11.24,2.2341,0.023,0.048,,,,,,
11.25,2.6957,0.0238,0.0468,137.3484959966601,160.40211919961783,195.27214511257824,152.73008333964418,146.32240008258094,305.9449700882828
11.26,3.1185,0.0253,0.0394,,,,,,
11.27,3.0719,0.0286,0.0307,147.96434812466987,166.58212704941155,202.79563292971844,160.0965876954044,151.46687700134044,313.78407795632677
11.28,2.94,0.0291,0.0188,,,,,,
11.29,2.8663,0.029,0.0254,148.60990553135093,164.97520343943535,200.83937810018216,158.63389045628787,150.2104300089857,314.3310205694105
11.3,2.7926,0.029,0.0166,,,,,,
11.31,2.5522,0.0276,0.0131,145.4001393950296,161.20498443501705,196.24954626871641,154.58949809203298,147.187726937247,312.18723692673626
11.32,2.4591,0.0239,0.0116,,,,,,
11.33,2.4087,0.0214,0.0101,131.32857210336718,156.3385906259012,190.32524076196668,147.76057789915282,142.9864196849331,302.0361357118592
11.34,2.4087,0.0197,0.0103,,,,,,
11.35,2.3854,0.0196,0.0089,126.92991791485275,155.0263384762677,188.72771640589113,145.76946616692334,141.8184522623078,298.71769581036517
11.36,2.2341,0.0194,0.008,,,,,,
11.37,2.0712,0.0192,0.0075,124.98054991898391,151.07725259564182,183.9201335946944,141.73347203735273,138.79352554115826,297.73943217617847
11.38,1.8579,0.0179,0.0076,,,,,,
11.39,1.6523,0.0171,0.0077,117.62854687351785,143.7732780750771,175.02833852618082,133.68335227834106,133.1296828728101,292.9298369312757
11.4,1.4817,0.0157,0.0081,,,,,,
11.41,1.2179,0.0157,0.0093,109.77125497194089,134.76663463853964,164.06372912517872,123.83588408146947,126.57005770306803,289.17017933358994
11.42,1.1171,0.0157,0.0124,,,,,,
11.43,1.0434,0.0154,0.0155,105.87790206420927,130.4286145717502,158.78266121778282,118.90984482724666,123.64478813922778,288.2436055260713
11.44,0.9697,0.0152,0.0169,,,,,,
11.45,0.8921,0.0134,0.0184,96.8422224476293,125.07268578938482,152.262400091425,111.89137816058157,119.5569965113218,282.8747789041782
11.46,0.8708,0.0126,0.0194,,,,,,
11.47,0.8686,0.0109,0.0219,88.95075537956082,122.69374664807975,149.36630026722753,107.99942564873425,117.13128487529372,275.449514716669
11.48,0.8664,0.0102,0.025,,,,,,
11.49,0.8688,0.0098,0.0264,85.45438569606615,121.8502854419444,148.33947792932364,106.45487646318554,116.16171311344942,271.78664905283364
11.5,0.8649,0.0097,0.0276,,,,,,
11.51,0.8611,0.0097,0.0289,84.76143411967212,121.54282637552008,147.96517993541576,105.94952904498199,115.97023408205163,271.5260703199202
11.52,0.8184,0.0097,0.0301,,,,,,
11.53,0.7796,0.0098,0.033,82.28314782444828,119.05890465964033,144.94127523782302,102.78773597194629,114.4742161182079,271.8077349889864
11.54,0.7793,0.0098,0.035,,,,,,
11.55,0.7795,0.0099,0.0369,82.34748783307363,119.10912462674433,145.00241258908005,102.78668849308563,114.62381449726439,272.28581191174817
11.56,0.7796,0.0102,0.0385,,,,,,
11.57,0.8106,0.012,0.0404,89.1621326682128,121.57687421256358,148.00662947616436,106.52562479125919,117.18302114204528,279.38418983976686
11.58,0.8262,0.0139,0.0427,,,,,,
11.59,0.8378,0.0159,0.0437,99.98917788699742,124.74069610502391,151.85823873655085,111.64117547216507,120.58164124834866,289.99180789910747
11.6,0.8814,0.016,0.0447,,,,,,
11.61,0.9251,0.0161,0.0462,102.90197085840286,127.52104066090736,155.2430060219742,114.93799601317585,122.50079237428797,290.8033914613135
11.62,1.0278,0.016,0.048,,,,,,
11.63,1.2489,0.0166,0.054,110.18584864007735,135.91235951916275,165.45852463202422,124.36978163635523,128.29742468266605,292.7384570230991
11.64,1.536,0.0178,0.0534,,,,,,
11.65,1.8191,0.0195,0.0534,122.33382779090003,147.922662154375,180.0797626227174,137.63396326354106,137.32469706116618,299.8939142103112
11.66,1.9549,0.022,0.0451,,,,,,
11.67,1.8269,0.0229,0.0447,130.24804137687016,149.99347273057685,182.60074941113703,140.84506647687152,139.32106759847306,306.3684109660516
11.68,1.8111,0.0237,0.0451,,,,,,
11.69,1.8815,0.0237,0.0455,132.16561511377472,151.25220155842237,184.1331149406881,142.2672335162428,140.37926942756542,307.93953026672534
11.7,1.9519,0.0252,0.0464,,,,,,
11.71,2.0984,0.0321,0.049,150.41426345345585,158.22116160465237,192.61706630131596,151.61396745710744,146.30813336159883,320.7246038132001
11.72,2.7345,0.0328,0.0488,,,,,,
11.73,2.9672,0.0342,0.0493,155.90887381564264,169.05835775938897,205.81017466360396,162.33033430483934,154.6766577607492,324.3477672936245
11.74,3.2426,0.0378,0.0437,,,,,,
11.75,3.6382,0.0361,0.0425,159.58142134420885,175.60566212706686,213.78080606773358,169.00833928695505,160.0770652760833,327.26972573931215
11.76,4.2433,0.0385,0.0412,,,,,,
11.77,4.9919,0.0412,0.0416,167.89520492621335,186.2935592345482,226.79215906814565,180.69305893951898,169.465163463623,333.86431807364613
11.78,6.233,0.0458,0.0359,,,,,,
11.79,6.5278,0.0461,-0.01,174.93119938224027,195.19687993300136,237.63098426626252,191.04246895592493,177.87391442939096,339.5964510577806
11.8,6.7605,0.0482,-0.0154,,,,,,
11.81,6.9079,0.0521,-0.016,183.780645243373,199.22029575132913,242.52905569727025,196.09965692346685,181.24525920090608,345.33376554705103
11.82,7.0049,0.0574,-0.0157,,,,,,
11.83,6.9816,0.061,-0.0154,196.71140411321937,203.1235897342232,247.28089185035867,201.2112661765799,184.0006990570557,352.6655526221481
11.84,6.9389,0.0622,-0.0117,,,,,,
11.85,6.9389,0.0627,-0.0092,199.01928624386392,203.64809706077577,247.9194225087705,201.8695903041482,184.34466811541603,354.0632316661037
11.86,6.9353,0.0629,-0.0092,,,,,,
11.87,6.9498,0.0631,-0.0091,199.42526496214614,203.87838085424306,248.19976799646983,202.08269508103862,184.57019534399106,354.5113949008173
11.88,6.9642,0.0633,-0.009,,,,,,
11.89,6.9933,0.0636,-0.0082,199.92639991945512,204.25742811574025,248.6612168365534,202.47202377220285,184.9437034869441,355.04290442099744
11.9,7.0631,0.0639,-0.0078,,,,,,
11.91,7.1096,0.064,-0.0076,200.1970010447876,204.84841328860233,249.38067704699415,203.0943703857218,185.56665300480722,355.5269129917479
11.92,7.1251,0.0639,-0.0078,,,,,,
11.93,7.0359,0.0638,-0.0078,199.85412652125774,204.5640016889322,249.03443683870006,202.671742340042,185.32670891218987,355.5057597412939
11.94,6.9389,0.0635,-0.0078,,,,,,
11.95,6.8769,0.0629,-0.0078,198.61699280896315,203.71243100172043,247.99774208905094,201.5484083453524,184.58595565553875,354.940147465331
11.96,6.8662,0.0619,-0.0077,,,,,,
11.97,6.8901,0.062,-0.0074,197.168891279357,203.46278719069429,247.69382788432347,201.10581082575675,184.50195938582075,354.4307257196171
11.98,6.914,0.0613,-0.0068,,,,,,
11.99,6.9661,0.0611,-0.0061,195.64478665182216,203.42562817314183,247.64859081947702,200.9077977704869,184.65517945048896,353.9357974542082
12.0,7.0786,0.061,-0.0061,,,,,,
12.01,7.1639,0.0609,-0.0047,194.9931074283545,204.0574913789027,248.41781559170767,201.54345317978343,185.43663785347837,354.0075225404497
12.02,7.1833,0.0608,-0.0047,,,,,,
