Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.01,0.6843,0.007,-0.0033,235.66683342343748,96.4429070165161,117.40875636793265,147.9704282447979,75.210408559108,185.04640336425126
3.02,0.6766,0.0067,-0.0033,,,,,,
3.03,0.6458,0.0063,-0.0035,227.97616865648834,94.76452833540033,115.36551275613954,145.06469569375858,74.07271397358119,182.75688089138927
3.04,0.6112,0.0063,-0.0035,,,,,,
3.05,0.5882,0.0063,-0.0039,231.9803871719422,92.94823424483957,113.15437212415252,144.36657353809093,73.21668250978041,182.93481744885148
3.06,0.5497,0.0063,-0.004,,,,,,
3.07,0.5113,0.0063,-0.004,229.68795425748755,90.20403470554788,109.81360746762351,140.72481611605374,71.88476728974778,183.04768329740057
3.08,0.4961,0.0063,-0.004,,,,,,
3.09,0.4981,0.0062,-0.0039,227.27937621328869,89.67279062753818,109.16687554656822,139.60449038940334,71.64870950235581,182.93226544723493
3.1,0.5001,0.0061,-0.0033,,,,,,
3.11,0.5074,0.0059,-0.0031,223.10769643436583,89.85724977820115,109.39143451259271,139.09193028219033,71.67313396882693,182.07842531001842
3.12,0.5305,0.0056,-0.0027,,,,,,
3.13,0.5305,0.005,-0.0029,211.73338912537602,90.01088836759904,109.57847279533797,137.50902466361933,71.27682650040808,178.55057176133704
3.14,0.519,0.004,-0.0029,,,,,,
3.15,0.5113,0.0032,-0.0029,181.71013511730226,87.39095151216907,106.38898444959712,129.14597281593157,68.44235102241134,168.71201933000845
3.16,0.4959,0.003,-0.0029,,,,,,
3.17,0.4767,0.003,-0.0028,179.10800312611767,85.84830405129154,104.51097884505057,127.28782210752264,67.51195181739645,167.48369203975713
3.18,0.469,0.0031,-0.0027,,,,,,
3.19,0.4683,0.0032,-0.0025,182.00301590804898,85.82525344329889,104.4829172353204,127.70457145933676,67.81949628456188,169.14149861332768
3.2,0.4691,0.0061,-0.0025,,,,,,
3.21,0.47,0.0077,-0.0021,239.14706984780827,90.00192504631022,109.56756092594287,140.7582894341461,73.11172718331754,189.89907401123443
3.22,0.4767,0.0083,-0.0021,,,,,,
3.23,0.5074,0.0086,-0.0019,249.24732644188757,92.21942388070963,112.26712472434215,144.6172720546374,74.73257769784695,193.06003724861603
3.24,0.6151,0.0087,-0.0017,,,,,,
3.25,0.7189,0.0081,-0.0015,239.39590179759074,99.21904882453323,120.78840726464917,149.9433168873553,78.32238713579885,192.35728779638
3.26,0.7881,0.0075,-0.0015,,,,,,
3.27,0.815,0.0064,-0.0033,210.91881305615811,100.57831870464828,122.44317059696313,145.08070761163185,78.33966891149848,187.01924514870888
3.28,0.8304,0.0051,-0.0045,,,,,,
3.29,0.8265,0.0043,-0.007,181.76281609873539,98.85696128192575,120.34760503886615,137.2857621416644,76.07800858303325,177.88888540088067
3.3,0.7804,0.0037,-0.007,,,,,,
3.31,0.7035,0.0016,-0.0073,141.55902850741722,91.79787075062383,111.7539296094551,122.25400822488635,68.592715202957,156.48819813039324
3.32,0.6228,0.0011,-0.0074,,,,,,
3.33,0.5497,0.0009,-0.0074,128.88154253650467,85.58370369087132,104.18885666714769,114.31612475233678,63.21753451350219,145.16656590209007
3.34,0.4882,0.0008,-0.0074,,,,,,
3.35,0.4536,0.0008,-0.007,126.35313273938763,81.68979029157235,99.44844035495764,110.66806745146629,60.9954819078687,142.9740338379452
3.36,0.4306,0.0008,-0.0066,,,,,,
3.37,0.4214,0.0009,-0.0062,128.60267241098975,80.57351232671768,98.08949326730848,110.34305897846343,61.045980868262276,145.31966435059306
3.38,0.4173,0.0009,0.0008,,,,,,
3.39,0.4163,0.001,0.0012,130.4503255324111,80.51985556325208,98.02417199004601,110.71865233250031,61.57548798136703,147.53120393074477
3.4,0.4157,0.001,0.0014,,,,,,
3.41,0.4164,0.001,0.0015,130.16324179356155,80.57855182256995,98.09562830573734,110.62645774460542,61.67839787236367,147.75119177533668
3.42,0.4171,0.001,0.0019,,,,,,
3.43,0.419,0.0011,0.0021,132.4277571055788,80.96776404962439,98.56945188649927,111.45022287306983,62.32524588540579,149.82165860132315
3.44,0.4173,0.0011,0.0025,,,,,,
3.45,0.4186,0.0022,0.0027,156.60212898856992,83.03036439003152,101.08044360525578,118.71378060944981,66.11373644785552,164.18907237785794
3.46,0.4198,0.0039,0.0031,,,,,,
3.47,0.4229,0.0047,0.0035,193.30414084277828,86.28211236873325,105.03909331845787,128.11747178189347,70.63041627629278,181.49722652591032
3.48,0.4805,0.0057,0.0041,,,,,,
3.49,0.642,0.0066,0.0048,218.879930351708,96.47205425043863,117.44423995705574,142.88298249966866,77.2734820144076,190.55092409147335
3.5,1.5146,0.0082,0.006,,,,,,
3.51,2.222,0.0119,0.0081,207.0331017076769,127.59302323855555,155.33063698606762,162.82833239719324,97.18846950639039,207.92631981795242
3.52,3.0331,0.0137,0.0081,,,,,,
3.53,3.8173,0.0153,0.0066,198.12448045261178,141.56368502880474,172.33839916550144,170.77041047064102,107.4487793046256,216.00392284579243
3.54,4.4516,0.017,-0.0008,,,,,,
3.55,5.009,0.0183,-0.0248,197.61470036942927,149.09290193685825,181.50440235791442,176.24595168744221,113.58706926495138,221.85250050890514
3.56,6.2392,0.0199,-0.0393,,,,,,
3.57,6.8081,0.0204,-0.0476,189.76361845457103,155.98099580325058,189.88990793439203,179.98467631588457,119.98159315902899,225.84013653853756
3.58,7.304,0.0247,-0.0573,,,,,,
3.59,7.7,0.025,-0.0588,198.5700515599482,160.95367355943546,195.94360259409535,185.89739567732357,124.39925081547067,232.42930488716289
3.6,7.9806,0.0257,-0.0594,,,,,,
3.61,8.1844,0.0263,-0.0594,199.03046284198254,162.75097537490637,198.1316221955382,187.48610265462688,126.22089583360574,234.40098236509937
3.62,8.3189,0.0263,-0.0596,,,,,,
3.63,8.4266,0.0265,-0.06,197.77996476538357,163.397128894199,198.9182438711988,187.76318351139503,127.02675823261403,235.01085513116178
3.64,8.4073,0.0267,-0.0602,,,,,,
3.65,8.3266,0.0323,-0.0602,215.68506957709533,166.654788274712,202.88409007356242,193.92370662723408,129.1059916464425,241.45023866194612
3.66,8.1536,0.036,-0.0601,,,,,,
3.67,7.9768,0.0415,-0.06,245.57026690843912,170.6708242171931,207.77317730788724,202.87784352340378,131.2067911011578,249.71236891588578
3.68,7.7384,0.0435,-0.0596,,,,,,
3.69,7.4924,0.0446,-0.0592,259.3335571647348,171.0782307367922,208.26915046218178,205.73138192691684,131.006053414091,252.29181014364244
3.7,7.281,0.0451,-0.059,,,,,,
3.71,7.2713,0.0451,-0.0588,262.8897850995087,170.86351117414847,208.00775273374597,206.17037746181987,130.75929186191237,252.9474084565664
3.72,7.2765,0.0451,-0.0585,,,,,,
3.73,7.2817,0.0451,-0.0583,262.316871076609,171.00266112461838,208.1771526734485,206.12418693158634,130.98182941319763,253.29438522289396
3.74,7.3386,0.0451,-0.0577,,,,,,
3.75,7.3579,0.0454,-0.0575,261.8846633544505,171.43081052423906,208.69837802950843,206.33838429327778,131.44579883863352,253.875566636669
3.76,7.4463,0.0461,-0.0573,,,,,,
3.77,7.5039,0.0471,-0.0573,264.7663564943926,172.60960245153856,210.1334290714383,207.77792640891914,132.4167081165855,255.47238299028064
3.78,7.5808,0.047,-0.0573,,,,,,
3.79,7.6462,0.047,-0.0572,262.457937086543,173.02041475714094,210.63354839999766,207.6359160264717,132.9473912082525,255.779476930847
3.8,7.6962,0.0468,-0.0571,,,,,,
3.81,7.75,0.0462,-0.0567,258.6221546751914,173.03661745610904,210.65327342482843,206.89154292202736,133.21087941421487,255.5748200474425
3.82,7.7038,0.0462,-0.0567,,,,,,
3.83,7.7192,0.0462,-0.0563,258.5258149357815,173.07783993950548,210.70345731765886,206.8555458522175,133.32843345611056,255.90604035996188
3.84,7.7115,0.0464,-0.0563,,,,,,
3.85,7.7461,0.0467,-0.0559,259.2466398387155,173.4615683177585,211.17060490857557,207.25203967661375,133.7079324243552,256.60890850309755
3.86,7.773,0.0475,-0.0557,,,,,,
3.87,7.7961,0.0483,-0.0557,262.8141577931274,174.3532348521002,212.2561119938611,208.58762203489152,134.40004957179906,258.08552616726456
3.88,7.7807,0.0477,-0.0554,,,,,,
3.89,7.8115,0.0493,-0.0552,265.0173907849019,174.90833801142702,212.93188975304162,209.39396861005315,134.86022049890488,259.1154678480047
3.9,7.8691,0.05,-0.055,,,,,,
3.91,7.9499,0.0519,-0.0548,270.2783695276598,176.37648583199208,214.71920014329473,211.50487305961474,135.97339216368732,261.2251022704198
3.92,8.1229,0.053,-0.0546,,,,,,
3.93,8.4996,0.053,-0.0544,267.14060387760617,178.10645791049853,216.825253108433,212.3397075237736,137.72324010098131,262.4064358839588
3.94,8.6687,0.0529,-0.0542,,,,,,
3.95,8.9071,0.0528,-0.054,262.3192343193457,178.93115432618248,217.82923135361347,212.14266985444027,138.80734978509363,262.70556901560803
3.96,9.2492,0.0489,-0.0538,,,,,,
3.97,9.6067,0.0458,-0.0534,238.1320818461928,177.20987995128533,215.73376689721695,206.39824533089913,138.8750113661022,258.36716215902436
3.98,9.8374,0.0429,-0.0532,,,,,,
3.99,9.9104,0.0402,-0.0536,221.37916659999084,175.07755644449898,213.13789480199878,201.57212577909306,138.18986127876656,254.40542008361714
4.0,9.7567,0.0364,-0.0583,,,,,,
4.01,9.5029,0.033,-0.0662,204.83637316596585,170.85788804130618,208.00090718072056,194.80462964315169,135.31311830726557,248.19797248131994
4.02,9.1646,0.0299,-0.0665,,,,,,
4.03,8.884,0.0275,-0.0667,193.0512533801765,166.87893115060055,203.15695966160067,189.00920838369086,132.17729828414127,242.56876973715433
4.04,8.588,0.02,-0.0667,,,,,,
4.05,8.2997,0.0167,-0.0667,164.20908159897078,158.82547092370652,193.35274721146882,176.33471208680152,125.75369983191439,227.5097845944696
4.06,8.0806,0.0133,-0.0666,,,,,,
4.07,7.8922,0.0108,-0.0662,147.88948043505698,153.68566286451298,187.09558957418972,168.4841467620917,120.57458181387953,215.16493416280088
4.08,7.7115,0.0107,-0.066,,,,,,
4.09,7.2733,0.0106,-0.0654,148.74899828274914,152.33168287184597,185.447266104856,167.2731796833155,119.142477186946,214.77925317556318
4.1,7.0657,0.0103,-0.0654,,,,,,
4.11,6.8389,0.0103,-0.0648,148.90189275545995,151.17266857209722,184.03629217472707,166.16566338660778,117.96939702888238,214.14575697706314
4.12,6.6198,0.0103,-0.0647,,,,,,
4.13,6.4506,0.0103,-0.0645,149.97528155170113,150.28039273717502,182.95004333221308,165.5124623877745,117.13854983122786,214.31619913415693
4.14,6.1892,0.0103,-0.0643,,,,,,
4.15,5.9163,0.0103,-0.0641,151.7389093635043,148.87521710104627,181.23939473170853,164.58626841746675,115.84463101425814,214.44105465077263
4.16,5.2781,0.0078,-0.0639,,,,,,
4.17,5.009,0.0079,-0.0639,145.85447389524793,143.8039105005704,175.06563017460743,158.9553974435318,110.78547993083608,207.1685645244634
4.18,4.9591,0.0077,-0.0635,,,,,,
4.19,4.9232,0.0076,-0.0631,144.7988800399473,143.2835467489473,174.43214386828365,158.23307717052157,110.30227921555839,206.35181900264448
4.2,4.916,0.0071,-0.0627,,,,,,
4.21,4.9568,0.0071,-0.0625,142.54112113166073,143.04016915743614,174.13585810470488,157.46489920466487,109.93391377456946,204.79115780025055
4.22,4.9975,0.0072,-0.0623,,,,,,
4.23,5.651,0.0073,-0.0621,141.24024261180318,145.8012422887396,177.49716452542214,159.46897669550927,112.43519741802432,205.97834647103747
4.24,5.651,0.0077,-0.0616,,,,,,
4.25,6.9811,0.0081,-0.061,140.9414041802969,150.3810443388526,183.07257571686404,163.5100531346855,117.06828005644583,209.35832919880292
4.26,7.6616,0.0083,-0.0602,,,,,,
4.27,8.1575,0.0083,-0.0565,139.7335509927602,153.2764340140062,186.59739793009453,166.12005381932306,120.12253087105063,210.5153081860228
4.28,8.5188,0.0079,-0.0561,,,,,,
4.29,8.834,0.0076,-0.0556,137.7310117232536,154.2881667931389,187.82907261773434,166.86339410746953,120.78003281451439,208.48690489951815
4.3,9.1147,0.0073,-0.0554,,,,,,
4.31,9.649,0.0075,-0.0552,137.31782157153563,155.8396124552538,189.71778907596115,168.51594857588293,122.34832867448795,208.50939975826026
4.32,9.7836,0.0077,-0.055,,,,,,
4.33,9.872,0.0094,-0.0544,140.20237518109943,157.27157328493755,191.46104573818485,170.38510990100397,125.23491091232084,215.00888758595363
4.34,9.9373,0.0105,-0.0513,,,,,,
4.35,10.0027,0.0113,-0.0511,143.85320594400287,158.76670363577642,193.28120442616262,172.39617201459205,127.56755457721756,220.4949273621925
4.36,10.0757,0.0129,-0.0509,,,,,,
4.37,10.0354,0.0137,-0.0434,149.21869972863618,160.5841809080219,195.49378545324407,174.9462530347551,129.84955469010885,226.3531743571218
4.38,10.0382,0.014,-0.0432,,,,,,
4.39,10.0411,0.0142,-0.043,150.30954998090274,161.04394551725812,196.05349889057513,175.51189983514962,130.4125534259778,227.67426612407206
4.4,10.1641,0.0143,-0.0428,,,,,,
4.41,10.2218,0.0143,-0.0424,150.08716439878776,161.42588190519643,196.5184649280652,175.86096609289282,130.989530225004,228.1743941286224
4.42,10.3102,0.0143,-0.0426,,,,,,
4.43,10.2795,0.0143,-0.0424,149.87237537948644,161.58501648563245,196.7121939825091,175.9542497571447,131.26076066522157,228.44527284381837
4.44,10.2487,0.0143,-0.0422,,,,,,
4.45,10.2449,0.0145,-0.042,150.31049887213118,161.7782062256449,196.94738149208948,176.14628407860837,131.51296296253577,229.1133712029018
4.46,10.1526,0.0144,-0.0407,,,,,,
4.47,10.1103,0.0149,-0.0325,151.4126904230119,161.98569453262635,197.19997595276251,176.4173529135622,131.72366229412606,230.16380446996408
4.48,10.0911,0.0157,-0.0323,,,,,,
4.49,9.945,0.0158,-0.0323,153.8905307854649,162.53157384285444,197.8645246782576,177.22169693004142,132.21658432095043,232.15913470719278
4.5,9.8643,0.0161,-0.0321,,,,,,
4.51,9.5914,0.0171,-0.0317,157.99155905796917,163.12655502535156,198.5888495960802,178.2825446870613,132.55880712215586,234.7587788018404
4.52,9.0916,0.0171,-0.0314,,,,,,
4.53,8.9032,0.0224,-0.029,174.46327990728489,166.00194508094714,202.08932444637043,183.51881364495392,134.28217015248092,243.28284408358124
4.54,8.761,0.028,-0.0277,,,,,,
4.55,8.688,0.0282,-0.0279,191.1865253147446,169.4663890950602,206.30690846355157,189.5090385074694,136.55893471800366,250.90945635768898
4.56,8.5419,0.0282,-0.0275,,,,,,
4.57,8.5688,0.0282,-0.0269,191.60646231123238,169.36003697940416,206.1774363227529,189.41955567206696,136.45381539874927,251.16235478522339
4.58,8.392,0.0282,-0.0257,,,,,,
4.59,8.2286,0.0251,-0.0261,184.53671112949283,166.94124938361156,203.2328253365706,185.8877923432824,134.51837287234645,247.58786833300104
4.6,8.0652,0.024,-0.0253,,,,,,
4.61,8.0684,0.024,-0.0244,182.01202413014673,166.03143069733352,202.12521997936256,184.54333392378823,133.80169093408622,246.384724033287
4.62,8.0716,0.0239,-0.017,,,,,,
4.63,8.1154,0.0239,-0.0168,181.27246679518166,166.12895559680456,202.24394594393598,184.45281033988968,134.0284497445423,246.5314708230639
4.64,8.219,0.0238,-0.0132,,,,,,
4.65,8.5188,0.0216,-0.0128,172.76875458442709,165.36820143206367,201.31781043903405,182.26791352086397,133.9997222139872,243.66274948158437
4.66,9.0878,0.0194,-0.0122,,,,,,
4.67,9.107,0.0152,-0.0112,153.1842240012938,161.72280788376338,196.8799400324076,175.6392144494089,131.56215603647738,233.15029544112653
4.68,9.2223,0.0149,-0.0108,,,,,,
4.69,9.2338,0.0145,-0.0105,150.94715572685342,161.46519357407956,196.56632261192297,175.02197736328253,131.46562312519626,232.00008303981346
4.7,9.3453,0.0145,-0.0101,,,,,,
4.71,9.4453,0.0144,-0.0091,150.1242658408953,161.77370990535033,196.94190771086127,175.20761654913395,131.97534043920626,232.08002655270198
4.72,9.526,0.0145,-0.0085,,,,,,
4.73,9.4991,0.0145,-0.0075,150.1511807096021,162.00589528089617,197.22456816804754,175.40403868959197,132.31498701405397,232.54784243494797
4.74,9.4568,0.0146,-0.0072,,,,,,
4.75,9.3107,0.0146,-0.0066,150.68893629866582,161.90040280742843,197.09614254817376,175.27312530163826,132.16406550530368,232.96977442058747
4.76,9.3453,0.0146,-0.0066,,,,,,
4.77,9.1723,0.0145,-0.0039,150.61259620243214,161.7052855653666,196.85860851435936,174.97868863512764,131.95818840774666,232.98345680149464
4.78,8.7226,0.0142,-0.0035,,,,,,
4.79,8.4804,0.011,0.0014,142.79607523791347,157.98862215645056,192.33397479915723,169.89699359401308,127.66699647580064,224.87230433830138
4.8,8.2689,0.0108,0.0025,,,,,,
4.81,8.1903,0.0108,0.0019,142.63299920908884,157.3789879460825,191.5918114126222,169.1535862771102,126.98239048256178,224.51531261827327
4.82,8.153,0.0108,0.0037,,,,,,
4.83,8.1475,0.0107,0.0027,142.33246675161192,157.29939543257103,191.49491617878215,168.96441464914855,126.9350294355933,224.4707982192378
4.84,8.3293,0.0106,0.0033,,,,,,
4.85,8.5111,0.0102,0.0045,140.45552810367565,157.6809703542348,191.95944217037282,169.07902840496928,127.37546440129577,223.3841380639564
4.86,8.7687,0.0102,0.0046,,,,,,
4.87,8.9724,0.0102,0.005,139.84115714922717,158.57673042210732,193.04993268778284,169.95579252903494,128.49420174543704,223.7041952616269
4.88,9.1108,0.0102,0.0054,,,,,,
4.89,9.1723,0.0102,0.0052,139.5541907975101,158.99243220687245,193.55600442575778,170.3419323020692,129.04951248182186,223.97278905605629
4.9,9.1685,0.0106,0.0066,,,,,,
4.91,9.2608,0.0113,0.0064,141.8478030532525,160.00239135484833,194.78551991025017,171.65452253048272,130.4792264655183,227.22534396136152
4.92,9.2377,0.0116,0.0068,,,,,,
4.93,9.2608,0.0117,0.0074,142.68393880797174,160.3755697665962,195.23982406368233,172.09355578531594,131.00445895042853,228.49009958578975
4.94,9.2877,0.0117,0.0081,,,,,,
4.95,9.3569,0.0117,0.0093,142.45878422143184,160.60091078584486,195.51415226102853,172.26727766929395,131.34710382212143,228.74173425266756
4.96,9.3223,0.0117,0.0083,,,,,,
4.97,9.1839,0.0118,0.0087,142.82957721393666,160.48918668108968,195.37814030741353,172.0973044267987,131.2341959480172,229.19702892843435
4.98,8.8802,0.0119,0.0091,,,,,,
4.99,8.834,0.0124,0.0106,144.72304936831065,160.46032622072005,195.34300583392007,172.18287949816482,131.18689087759168,230.84771346606357
5.0,8.8264,0.0121,0.0136,,,,,,
5.01,8.8187,0.0125,0.0151,144.88389831626742,160.58507259646925,195.49487098700607,172.27275663108884,131.38763634639292,231.31989982323898
5.02,8.8167,0.0136,0.0151,,,,,,
5.03,8.8148,0.0139,0.015,148.3734333569094,161.73646589346976,196.89656717465886,173.8753816311023,132.68888538764494,234.77019024599264
5.04,8.8456,0.0139,0.0149,,,,,,
5.05,8.6687,0.0139,0.0149,148.56497509247464,161.57867123976368,196.7044693353645,173.6574971634915,132.51603311048774,234.97694737474467
5.06,8.5688,0.0138,0.0149,,,,,,
5.07,8.4073,0.0132,0.0155,147.1398264854888,160.66698337457845,195.59458845600855,172.42696667899708,131.51285757733888,233.584401978717
5.08,8.2151,0.0124,0.0161,,,,,,
5.09,8.0652,0.012,0.0163,144.47983161299064,159.17049670387598,193.77277859602296,170.41705424434645,129.84044351074428,230.86700469421322
5.1,7.7077,0.0116,0.0165,,,,,,
5.11,7.4617,0.0113,0.0166,143.58284388101666,157.45037395006926,191.67871611312782,168.4328218860803,127.89482881748818,229.1656074212096
5.12,7.331,0.0102,0.0167,,,,,,
5.13,7.1964,0.0102,0.0168,140.8357369217449,156.02523564940196,189.9437651384024,166.50785804970775,126.28997207833598,226.29769182612446
5.14,7.0734,0.0101,0.0172,,,,,,
5.15,7.0676,0.01,0.0171,140.37386690455418,155.62816162433708,189.46037067310604,165.97624698800723,125.89120636105976,225.9079928042396
5.16,7.0619,0.01,0.017,,,,,,
5.17,7.0772,0.01,0.0168,140.24997011736548,155.72670792882852,189.5803400872695,165.99738828149358,126.05156600130152,226.1319030783612
5.18,7.0388,0.01,0.0168,,,,,,
5.19,7.0426,0.0101,0.0168,140.48667191753466,155.8003104906681,189.66994320603072,166.04936643819738,126.20209887244089,226.63767168551976
5.2,7.0196,0.0101,0.0168,,,,,,
5.21,6.9119,0.0102,0.0168,140.89851316140786,155.6366685796732,189.4707269665587,165.89190758944582,126.09984611927752,227.11757519888576
5.22,6.7851,0.0102,0.0172,,,,,,
5.23,6.6659,0.0097,0.0176,139.74717998056587,154.6573759270151,188.27854460680098,164.67857169185766,125.05441035851248,225.79668584101947
5.24,6.4775,0.0092,0.0171,,,,,,
5.25,6.4314,0.0082,0.0166,135.57104209580373,152.82018719860346,186.04196702438682,162.1243479817721,122.8187446773407,221.07382266138094
5.26,6.3622,0.0081,0.0166,,,,,,
5.27,6.2776,0.0078,0.0166,134.4849289499851,152.10628907289762,185.17287365396234,161.18764576042426,122.01333844807401,219.8132220965904
5.28,6.297,0.0076,0.0166,,,,,,
5.29,6.3164,0.007,0.0166,132.10180357400415,151.6397102321279,184.60486463041659,160.2715470473406,121.15720979495933,216.96029408290318
5.3,6.3639,0.0064,0.0166,,,,,,
5.31,6.4622,0.0064,0.0168,130.41344497209624,151.69807071796893,184.67591217839697,159.9952054137534,120.78188816499681,214.68854900571188
