Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.0,4.7231,0.0158,0.0108,,,,,,
3.01,4.6806,0.015,0.011,211.4453577860869,142.4638554774143,173.4342588420696,173.8763606127135,105.68133805954416,207.24743956948967
3.02,4.611,0.015,0.0098,,,,,,
3.03,4.6105,0.0138,0.0096,205.46494872128528,141.41791502972794,172.16094003619057,171.74861984214974,104.91764981304775,205.33394778314673
3.04,4.6108,0.013,0.0095,,,,,,
3.05,4.611,0.0122,0.01,196.1882221950653,140.29383980521905,170.7925006324406,168.77174679564627,104.04172446259881,202.4074421425836
3.06,4.6574,0.0113,0.0104,,,,,,
3.07,4.7926,0.0102,0.01,182.749368724098,139.4692858155975,169.78869577551,164.9536618023121,103.26623803456111,198.13445903759714
3.08,4.8776,0.0093,0.0096,,,,,,
3.09,4.8776,0.009,0.0095,175.20461409251962,138.87172528880586,169.06123078637236,162.66458457921885,102.64318006646114,195.28257932341492
3.1,5.0823,0.0088,0.0096,,,,,,
3.11,5.1595,0.0088,0.0098,171.48476161958428,139.83154427551762,170.22970607454317,162.40269637614497,103.46959990488494,195.1120884542939
3.12,5.2175,0.0088,0.0118,,,,,,
3.13,5.314,0.009,0.0114,170.95801161835425,140.64298044507487,171.2175414113955,162.825717812316,104.28983499835812,196.04335151362525
3.14,5.2986,0.0093,0.0106,,,,,,
3.15,5.2599,0.0099,0.009,175.523648134191,141.34330785130524,172.0701139059368,164.41029619697102,105.1493606430991,198.79256354314828
3.16,5.1093,0.0109,0.0086,,,,,,
3.17,4.8467,0.0122,0.0084,191.0782996086083,141.8855442026341,172.73022772494588,168.49324727104465,105.92156962000294,204.4686964155456
3.18,4.4527,0.015,0.0085,,,,,,
3.19,4.4527,0.015,0.0085,210.94589423207057,142.56374005431363,173.55585745742528,173.55890616090983,106.6323504134571,210.2376412306566
3.2,3.572,0.0214,0.0092,,,,,,
3.21,3.0969,0.0211,0.0102,276.8434047761674,139.14502533143738,169.3939438817499,185.35383884144224,104.28820200869657,219.53062253004066
3.22,2.7107,0.0208,0.0096,,,,,,
3.23,2.282,0.019,0.0108,293.15951717646135,131.32534868057795,159.87433752418184,183.20430502518732,99.10832247824943,216.41008590114382
3.24,1.9305,0.0188,0.0106,,,,,,
3.25,1.606,0.0185,0.0122,327.1270470678875,123.10837726776285,149.87106797814607,183.77973442861742,94.17248024896519,215.43739417993547
3.26,1.606,0.0185,0.0122,,,,,,
3.27,1.2468,0.0184,0.014,355.48159082845785,117.25082460648822,142.7401343035509,184.43889627017757,90.91524550792364,215.21649295184983
3.28,1.1464,0.0184,0.0174,,,,,,
3.29,1.1464,0.0179,0.0174,359.269584951052,115.12497380476545,140.1521420231927,183.44866052390282,89.76964210915278,214.64476423514103
3.3,1.0653,0.0179,0.0259,,,,,,
3.31,0.9919,0.0135,0.0305,325.32548289133285,109.57071850929094,133.3904399243542,173.53914344030298,86.02785298571528,207.0110318563092
3.32,0.9262,0.0121,0.0783,,,,,,
3.33,0.8606,0.0121,0.0578,319.2935522101925,105.40599830799711,128.32034576625736,169.3312743582736,83.6642455026055,204.1821509463404
3.34,0.8258,0.0086,0.0638,,,,,,
3.35,0.7949,0.0066,0.071,247.27717546721516,99.78666502965262,121.4794182969684,151.82933653240946,78.78570500101128,188.88571553698154
3.36,0.7914,0.0066,0.0775,,,,,,
3.37,0.79,0.004,0.0775,204.0163149673366,97.04147259820084,118.13744490215754,140.78309706777785,75.63594125721588,177.23943612251603
3.38,0.7905,0.0039,0.0861,,,,,,
3.39,0.791,0.004,0.0867,202.85605931840743,97.04832155790244,118.1457827661421,140.47707648761602,75.77426492162955,177.5066320438365
3.4,0.791,0.004,0.0867,,,,,,
3.41,0.8142,0.0043,0.0807,206.46383503837836,98.14201832901638,119.4772397048895,141.9890830214875,76.67374926250794,179.48862171431168
3.42,0.7795,0.0046,0.0808,,,,,,
3.43,0.7795,0.0048,0.0809,216.17444626885282,97.8356981233538,119.10432815016983,143.8101476425843,77.01833616770914,182.28459510547418
3.44,0.7138,0.005,0.0823,,,,,,
3.45,0.6964,0.0053,0.0851,229.10852501960218,95.96183995074897,116.82310950525962,145.08195241725275,76.52759944967663,184.7655522189562
3.46,0.6977,0.0053,0.0851,,,,,,
3.47,0.6991,0.0052,0.0859,226.43011400595688,96.00647925536848,116.87745300653555,144.5072041684482,76.57224037915104,184.58361109530048
3.48,0.7041,0.0052,0.0868,,,,,,
3.49,0.737,0.005,0.0887,219.6370966077391,96.97416086254198,118.05550018048591,143.74702090247692,77.02879788882458,183.98395415118094
3.5,0.8219,0.004,0.0897,,,,,,
3.51,0.9031,0.004,0.0889,193.91909970184594,100.27767289985312,122.07716700851684,140.41708643949588,77.98483218861807,179.2514593005557
3.52,1.0344,0.0032,0.0811,,,,,,
3.53,1.1541,0.0031,0.067,171.90042432922928,104.5974765645271,127.33605842638083,138.08128732997616,79.22190240963212,173.9740114883066
3.54,1.243,0.0032,0.0612,,,,,,
3.55,1.3202,0.0033,0.0596,170.35272994829575,107.88600021645088,131.33947852437498,139.8463855113774,81.31863556594894,175.81951386339074
3.56,1.3472,0.0038,0.0597,,,,,,
3.57,1.3279,0.0051,0.0598,192.71310091758016,110.30534805608681,134.28477154654047,146.83739077111753,84.51304023683477,186.32896033341802
3.58,1.3279,0.0051,0.0601,,,,,,
3.59,1.1696,0.0055,0.062,203.05992150348047,108.05537520798023,131.5456741662368,147.64802619690585,83.63374854683946,188.2561951887125
3.6,1.0769,0.0064,0.0662,,,,,,
3.61,0.9649,0.007,0.066,232.24373862359104,105.34988136221766,128.2520294844389,152.0324507732201,83.12150818013401,194.2481949264397
3.62,0.8606,0.0084,0.0712,,,,,,
3.63,0.7524,0.0085,0.0746,266.91158544449047,101.04057938909797,123.00592273455406,155.67196093807613,81.62482457491734,199.12524030114122
3.64,0.7388,0.0085,0.0742,,,,,,
3.65,0.7402,0.0084,0.0768,265.48323724358005,100.65073992254801,122.53133555788455,155.04849933595676,81.47731103376519,199.07161534592962
3.66,0.7416,0.008,0.0793,,,,,,
3.67,0.7486,0.0071,0.0783,245.31506299119474,99.95422031512032,121.68339864449432,150.59704183139326,80.60118118396238,195.0533006227071
3.68,0.8219,0.0071,0.072,,,,,,
3.69,0.8953,0.0065,0.06,227.18441013205026,103.60401098481647,126.12662206847223,149.52305028389256,82.22548381837238,193.34846561975505
3.7,0.8876,0.0047,0.0437,,,,,,
3.71,0.8297,0.0027,0.0323,172.36056584803063,97.936242525844,119.22673003146227,133.23984743832477,75.72366042707125,172.61902527172177
3.72,0.7215,0.0026,0.0305,,,,,,
3.73,0.6018,0.0026,0.0303,179.04992621347597,91.24674507516171,111.0829940045447,130.01480449632777,72.18330793636812,171.5997185685149
3.74,0.4975,0.0026,0.0302,,,,,,
3.75,0.4975,0.0027,0.0313,185.6700766861319,87.6001073349945,106.64360892955854,128.730941314705,70.55696836593305,172.43412766823172
3.76,0.4677,0.0027,0.0325,,,,,,
3.77,0.4568,0.003,0.0393,192.1753192474193,86.24375923291045,104.99240254441273,128.90153917957878,70.41129634807629,174.9370719840306
3.78,0.4733,0.0031,0.0578,,,,,,
3.79,0.4898,0.0032,0.0478,194.38620108969593,87.84071105828905,106.93651781009102,130.68172057626532,71.60934082788451,176.73847840073492
3.8,0.5593,0.0032,0.0482,,,,,,
3.81,0.5593,0.0035,0.0486,195.97016441380745,90.98082073714706,110.7592600278312,133.34962871331308,73.64333843305539,179.22359797426873
3.82,0.6288,0.0038,0.0544,,,,,,
3.83,0.6288,0.0048,0.0544,214.34707322506833,94.88132935889999,115.50770530648695,140.0999834380689,76.99737326343157,187.14550433589514
3.84,0.7486,0.0071,0.0748,,,,,,
3.85,0.8683,0.0073,0.0861,233.40317455250224,103.92576212917172,126.51831911377427,150.59075539746559,83.63732892198716,198.3624429840008
3.86,1.0305,0.0072,0.0891,,,,,,
3.87,1.1194,0.0072,0.0865,217.93459897978477,109.57132111619805,133.39117353276285,151.28841233222198,86.77886229492935,198.63983478674393
3.88,1.1425,0.007,0.0873,,,,,,
3.89,1.2212,0.0061,0.0877,200.1308689166303,110.52049819145405,134.5466934504658,147.95352424891027,86.79675463833117,194.78347314466842
3.9,1.2999,0.0061,0.0877,,,,,,
3.91,1.6717,0.0053,-0.0043,179.98967536054843,117.16681096607317,142.637856828263,147.65264316845867,89.88612535287733,191.9498202725157
3.92,1.8918,0.0049,-0.0111,,,,,,
3.93,1.9884,0.0042,-0.011,162.89345487733684,119.70249286308675,145.72477392027952,145.0189123365723,90.52596931475031,186.71207531800079
3.94,2.0039,0.0034,-0.0108,,,,,,
3.95,1.9459,0.0031,-0.0101,152.80556114520118,117.9145906330719,143.54819729243536,141.15632302259786,88.12278029358946,179.68645168100653
3.96,1.83,0.0031,-0.0053,,,,,,
3.97,1.83,0.0031,-0.0053,153.7717521660119,116.62117565303213,141.97360514282173,140.51560944104554,87.46968477299762,179.83445863803902
3.98,1.579,0.0031,-0.0013,,,,,,
3.99,1.4554,0.0031,-0.0001,158.73457686352154,111.6805043141856,135.95887481726942,138.494729488327,84.75020745556718,179.7583146993085
4.0,1.3241,0.0031,0.0014,,,,,,
4.01,1.1966,0.0031,0.0022,163.42680275301765,107.51408330214359,130.88671010695742,136.8676400807514,82.50867919846544,179.7252616190325
4.02,1.0846,0.0032,0.0034,,,,,,
4.03,0.9996,0.0032,0.0056,169.3962479759559,103.85610233222609,126.43351588271003,135.82979126179913,80.72258364237534,180.45550842880243
4.04,0.9185,0.0032,0.0078,,,,,,
4.05,0.8944,0.0032,0.01,172.06467395279964,101.52612059297762,123.5970163740597,134.82901155125344,79.54966324501217,180.5330455726183
4.06,0.8833,0.0032,0.0128,,,,,,
4.07,0.8816,0.0028,0.0128,165.60599003083271,100.68032200727477,122.56734853059537,132.62678005404962,78.61733052091206,177.62851895446119
4.08,1.014,0.0027,0.024,,,,,,
4.09,1.1464,0.0027,0.0269,157.03379729004664,106.09140594873837,129.15475506802932,134.1119958893134,81.51255469072365,177.35446615613924
4.1,1.4786,0.0026,0.0285,,,,,,
4.11,1.6833,0.0027,0.0256,149.064152037241,114.57972729186739,139.48836365966466,137.63757287675895,86.26533263774246,178.07896421753694
4.12,1.8107,0.0028,0.0242,,,,,,
4.13,1.8107,0.0038,0.0236,158.26995926572803,117.72874645886067,143.32195221078692,142.11702519207117,89.80569374467072,186.49837417945872
4.14,1.9227,0.0061,0.0252,,,,,,
4.15,2.0425,0.0082,0.0269,193.20987122316302,125.21889981639254,152.44039977647788,155.72537328931057,97.53153985525722,206.5460642931257
4.16,2.0425,0.0109,0.0269,,,,,,
4.17,2.0157,0.0126,0.0301,228.2882246496094,128.57540841048916,156.52658415189984,165.86590425260854,101.01450279537752,218.65282852380966
4.18,2.0268,0.0135,0.0331,,,,,,
4.19,2.038,0.0137,0.0341,235.12862602168343,129.65056687465818,157.83547271697518,168.02543105466629,102.01558641071766,221.33071545196714
4.2,2.0618,0.0138,0.0325,,,,,,
4.21,2.2202,0.0136,0.0242,228.38299446969535,131.6498152569381,160.26934031279418,167.9037156442542,103.35522510637371,221.5269077296293
4.22,2.3438,0.0134,0.0168,,,,,,
4.23,2.4905,0.012,0.014,209.86534411001927,133.15232379866245,162.09848114619777,164.79406834218514,104.130451437604,218.39865063885503
4.24,2.7648,0.0116,-0.0187,,,,,,
4.25,2.7648,0.0116,-0.0187,201.4606060527097,135.31645888447306,164.73308038109764,164.3158777252426,105.55031517699607,217.86627338869093
4.26,3.3403,0.0116,-0.0384,,,,,,
4.27,3.433,0.0115,-0.0501,189.73340732048246,139.97867752873788,170.40882481759394,164.76043113483394,108.95614292569184,218.2291259242395
4.28,3.3789,0.0121,-0.0504,,,,,,
4.29,3.2746,0.0126,-0.05,198.22745023134,139.97632337606288,170.4059588925983,166.70551735977222,109.18286710866714,221.0201108054727
4.3,3.1935,0.0136,-0.0496,,,,,,
4.31,3.1394,0.0136,-0.0486,206.04165001907282,139.9382877556142,170.3596546590086,168.43516106493945,109.35336501841901,223.41854958807997
4.32,3.1394,0.0182,-0.0486,,,,,,
4.33,3.1544,0.02,-0.0464,241.57705562847474,144.38538440099265,175.7735114446867,179.24247513833876,113.1334319581561,235.18903852507023
4.34,3.1694,0.0202,-0.0442,,,,,,
4.35,3.2051,0.0202,-0.0209,240.54092254877014,144.84843227430656,176.33722189915582,179.30988803189146,113.63266395993551,235.7960052338808
4.36,3.3673,0.0201,-0.0378,,,,,,
4.37,3.433,0.02,-0.0505,234.42024389090372,146.42270362689592,178.25372615448202,179.07291779735206,114.81382346674262,235.88452187022656
4.38,3.433,0.02,-0.0505,,,,,,
4.39,3.4098,0.0193,-0.0631,230.9011977907913,145.97158417610515,177.70453725786717,177.97176853363652,114.50835580908873,235.05414990700436
4.4,3.3828,0.0192,-0.0676,,,,,,
4.41,3.2939,0.0192,-0.0696,232.36708308601578,145.26287129393873,176.84175635783848,177.75693929246023,114.03444466473641,235.1055791942011
4.42,3.2051,0.0192,-0.0689,,,,,,
4.43,3.0738,0.0192,-0.0681,236.69675897257915,143.81933047357643,175.08440231565825,177.63917413678433,113.04655918157054,235.2544555280422
4.44,2.9927,0.0192,-0.0663,,,,,,
4.45,2.9927,0.0189,-0.0663,236.37158158266664,143.11710058573877,174.22951375655154,177.04608189114157,112.60594880467603,234.99452298299317
4.46,2.9536,0.0185,-0.0509,,,,,,
4.47,2.9412,0.0181,-0.043,232.19353893823344,142.2281652339808,173.14733158919404,175.50295097283026,112.06194922877964,233.9121900982908
4.48,2.9554,0.0184,-0.043,,,,,,
4.49,2.9695,0.0147,-0.0314,211.43222221054108,140.20025344639168,170.67856941299857,169.52540410919497,110.43228134628461,227.94348813615767
4.5,3.0622,0.011,-0.0352,,,,,,
4.51,3.1472,0.0101,-0.0366,180.88074371769116,137.86431644871098,167.8348200245177,160.8096405582084,108.07834382490003,217.42668239797396
4.52,3.2051,0.0099,-0.0308,,,,,,
4.53,3.263,0.0105,-0.0452,181.50293576589908,139.07814074763317,169.3125191710317,161.77150789999394,109.12711995800433,218.83056201686017
4.54,3.2669,0.011,-0.0521,,,,,,
4.55,3.3287,0.0121,-0.0524,189.58790895563874,140.94902097453897,171.59011249074308,164.9527839150969,110.87247119971202,223.184263338201
4.56,3.3287,0.0153,-0.0525,,,,,,
4.57,3.4253,0.0188,-0.0524,223.72605248605743,146.4487145168603,178.28539158574299,176.4386702264683,115.61820660982949,236.6550869635625
4.58,3.348,0.0218,-0.0523,,,,,,
4.59,3.348,0.0218,-0.0523,240.02794211910387,147.83349225230452,179.97120795932724,180.843816185712,116.80535219736326,241.47997451293512
4.6,3.2988,0.0251,-0.0426,,,,,,
4.61,3.2887,0.0265,-0.0424,263.8134071968655,149.97720559631327,182.5809459433379,187.17980968847257,118.55164403328278,247.92711835937743
4.62,3.2989,0.0269,-0.0454,,,,,,
4.63,3.3091,0.0243,-0.0573,252.27327919984683,149.124029836523,181.54229719228888,184.20946522719504,117.94862532602117,245.42930349845543
4.64,3.3326,0.0217,-0.0651,,,,,,
4.65,3.4407,0.0197,-0.0663,226.30858040665635,147.472706244061,179.5319902101612,177.57609714079527,116.70449426601061,239.15372419665064
4.66,3.4407,0.0191,-0.0663,,,,,,
4.67,3.684,0.0185,-0.0684,215.64760390194556,148.2667875666629,180.49869790724182,175.79406333120482,117.38515959789969,237.5855460872949
4.68,3.7072,0.019,-0.0683,,,,,,
4.69,3.572,0.0185,-0.0681,217.09334057389813,147.685087367351,179.7905411428621,175.66248828452854,117.00337130424153,237.7882299218992
4.7,3.3326,0.018,-0.0677,,,,,,
4.71,2.9849,0.0165,-0.0663,216.92867263542905,142.52992030658496,173.5146855906252,171.96584944358378,113.07294191982464,234.21863092747927
4.72,2.6257,0.0139,-0.0623,,,,,,
4.73,2.2549,0.0131,-0.0569,211.85849013720483,133.93876226478977,163.05588449626583,164.84186854964256,106.66282131950334,227.06909778319968
4.74,1.9691,0.0128,-0.0513,,,,,,
4.75,1.776,0.0124,-0.0386,219.28500583891963,127.99005439056103,155.8139792580743,162.3089327084273,102.70992989761255,225.29623577011603
4.76,1.776,0.0124,-0.0386,,,,,,
4.77,1.5906,0.0109,-0.0302,212.97432383989664,124.38017948536391,151.4193489387039,158.38624023543437,100.1329734092365,221.60619722001374
4.78,1.5017,0.01,-0.029,,,,,,
4.79,1.3975,0.01,-0.0284,211.52543501038136,120.79088932578311,147.049778309649,155.52293244542116,97.69711908289851,219.15947113503134
4.8,1.2854,0.0088,-0.0284,,,,,,
4.81,1.2043,0.0088,-0.0258,207.26145800525416,116.50062346987798,141.82684596332973,151.53493557025726,94.72661337302178,215.53740202301492
4.82,1.2007,0.008,-0.0229,,,,,,
4.83,1.2003,0.0079,-0.0229,198.2671072919559,115.6938044195383,140.844631467264,148.9361325573171,93.94548352384726,212.75346695459893
4.84,1.2255,0.0079,-0.0155,,,,,,
4.85,1.2507,0.0079,-0.0141,195.80899619369282,116.61028278643026,141.9603442617412,148.9813481571647,94.6121972389462,213.0408422739875
4.86,1.2507,0.0079,-0.0141,,,,,,
4.87,1.5635,0.0079,-0.0156,186.49982393391358,121.69272780915882,148.14766863723682,150.33437122657256,97.81467546244748,213.61533610452378
4.88,1.5635,0.0075,-0.0162,,,,,,
4.89,1.5326,0.0065,-0.016,174.60242384962794,119.93024235388557,146.00203416994765,146.2591536962998,96.0769581711666,208.45187524029112
4.9,1.2352,0.0062,-0.0159,,,,,,
4.91,1.2352,0.0058,-0.0159,174.54957615938193,114.46112361058144,139.3439765694035,142.42535645447649,92.36621981703615,205.27112758851115
4.92,1.1696,0.0058,-0.0139,,,,,,
4.93,1.1387,0.0058,-0.0097,176.52996515308442,112.67191224393972,137.16580621001359,141.60281921813132,91.3937994263472,205.3586941849619
4.94,1.1387,0.0058,-0.0097,,,,,,
4.95,1.046,0.0058,-0.0059,178.65052594854652,110.81897034522353,134.91005085505475,140.75156847023644,90.38474859088898,205.44001796587472
4.96,1.0112,0.0058,-0.0027,,,,,,
4.97,0.9764,0.0057,0.0048,178.8342027286764,109.15395563321516,132.88307642304457,139.56718751140437,89.4641234333598,205.08075069500103
4.98,0.9764,0.0054,0.0064,,,,,,
4.99,0.9571,0.0052,0.0062,173.30906676094995,108.21581348020136,131.74099032372342,137.56436090698168,88.62901154239226,202.8237052396834
5.0,0.9449,0.0052,0.01,,,,,,
5.01,0.9421,0.006,0.01,182.19701178990968,108.7317050166207,132.36903219414694,139.94133708379783,89.58374895938621,206.81721252788046
5.02,0.9477,0.0067,0.0196,,,,,,
5.03,0.9533,0.0108,0.0273,228.59220396436572,112.82003014621237,137.34612365625856,152.79989698090694,94.32720279823263,223.48472398310741
5.04,1.1503,0.0108,0.0343,,,,,,
5.05,1.3357,0.0113,0.0313,216.39373008098133,121.09444339366615,147.41932239228925,156.16998864618756,99.50397314899311,225.59159652349095
5.06,1.4399,0.0117,0.0136,,,,,,
5.07,1.3125,0.0117,0.0072,220.76981200812054,121.19973921536861,147.54750861001398,157.1232777711006,99.64964667387108,226.81139308947698
5.08,1.3125,0.0117,0.0075,,,,,,
5.09,1.0537,0.0118,0.0077,231.8486665713726,116.17020383895647,141.42459597786006,155.74406106447827,96.7214543659837,226.91965830963596
5.1,1.0054,0.0127,0.0108,,,,,,
5.11,0.9842,0.0127,0.0108,242.2452495602656,115.15716254255466,140.19132831267524,157.01290857964887,96.46694964330408,229.20999080557218
5.12,0.9822,0.0129,0.0188,,,,,,
5.13,0.9832,0.013,0.022,243.59041272256576,115.26460043082933,140.32212226361833,157.2986415126783,96.7449218240156,230.1323299308416
5.14,0.9842,0.0118,0.0259,,,,,,
5.15,1.0112,0.0107,0.0275,221.35234934887333,114.45997387097184,139.3425768864005,152.1970008790784,95.68318495343766,224.64805855749668
5.16,1.0382,0.0069,0.0289,,,,,,
5.17,1.0576,0.0064,0.0307,178.54191944381947,111.97260597207911,136.31447683557457,141.02110186295565,92.38116175707707,210.40508820182313
5.18,1.0576,0.0064,0.0307,,,,,,
5.19,1.0614,0.0064,0.0313,178.02254931607388,112.10228417008005,136.47234594618442,140.94555289391877,92.52814900272898,210.6163095755162
5.2,1.0112,0.0065,0.0391,,,,,,
5.21,1.0108,0.0068,0.0465,182.45742988977025,111.30442325824667,135.50103701003943,141.34883287734962,92.441874517015,212.4126517977257
5.22,1.011,0.007,0.0497,,,,,,
5.23,1.0112,0.0072,0.053,185.72279056878605,111.68082857109346,135.95926956480943,142.3102813527807,92.9857560293941,214.20504809399176
5.24,1.0537,0.0072,0.0582,,,,,,
5.25,1.1155,0.0072,0.0662,181.90284665487346,113.87925069966725,138.635609547421,142.96060567456692,94.40963645835762,214.56780505337989
5.26,1.1464,0.0072,0.0688,,,,,,
5.27,1.1773,0.0074,0.0698,181.6314788804234,115.33499565707646,140.4078207999192,143.88217086888724,95.46301697473143,215.62669656523545
5.28,1.1773,0.0075,0.0698,,,,,,
5.29,1.1966,0.0078,0.0847,183.84471613674438,116.01496348624711,141.23560772238778,144.82508334069064,96.20707427414794,217.34175088403813
5.3,1.2739,0.0085,0.0925,,,,,,
5.31,1.2739,0.0104,0.0925,202.89925202182758,119.61370038226575,145.61667872623656,151.58867408259243,99.52847635112678,225.94409980024847
5.32,1.4786,0.0139,0.1034,,,,,,
5.33,1.4786,0.0151,0.1034,230.12212950255056,126.34092265159308,153.8063406193307,162.0943131187618,104.99329728040063,237.65427867061769
