Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.02,4.3579,0.0072,0.0289,156.31882780906847,134.72076924215247,164.0078929904465,157.30971224693863,98.50862923889123,188.44533385600272
3.03,4.496,0.0072,0.0289,,,,,,
3.04,4.6763,0.0072,0.029,154.2679461853775,136.17203587617416,165.77465237099463,157.85792177134383,99.69679957325724,188.85882097162886
3.05,5.1135,0.0072,0.0291,,,,,,
3.06,5.1135,0.0072,0.0294,151.91494317935644,137.9591572550544,167.95027839745754,158.62446698558236,101.17248243373497,189.2975599663169
3.07,5.2938,0.008,0.0297,,,,,,
3.08,5.4664,0.0086,0.03,155.93592384879858,140.48886283445697,171.02991997238243,161.5394596959869,103.85497280853727,194.13635700174225
3.09,5.6812,0.0091,0.0299,,,,,,
3.1,5.6812,0.0097,0.0299,159.18409349713735,142.20970238614785,173.12485507878873,163.62479645122238,105.67148220785383,197.57748184597958
3.11,5.7349,0.0101,0.03,,,,,,
3.12,5.6851,0.0105,0.03,162.24774319304134,142.99936504486507,174.0861835328792,164.9111140650603,106.56971382613352,199.94959949982072
3.13,5.6851,0.0112,0.0301,,,,,,
3.14,5.6314,0.0117,0.0304,167.33820326320165,143.92836213108305,175.21713650740546,166.7681273309852,107.57527127223354,203.09614477270145
3.15,5.4626,0.0118,0.0304,,,,,,
3.16,5.3667,0.012,0.0304,170.16338797235244,143.44426085393093,174.62779582217678,166.97530548804608,107.24590769592785,204.02058262678378
3.17,5.3667,0.012,0.0304,,,,,,
3.18,5.3053,0.012,0.0304,170.36123325888482,143.35357195069602,174.51739193997776,166.8934271397144,107.2563066815991,204.32910483303715
3.19,5.3049,0.012,0.0305,,,,,,
3.2,5.305,0.012,0.0308,170.12192119589247,143.46320707197364,174.65086078327226,166.86896298279882,107.4425374199502,204.65338567943007
3.21,5.3051,0.0119,0.0312,,,,,,
3.22,5.3053,0.0117,0.031,168.5861422581746,143.33177400695342,174.49085531281287,166.35554885577918,107.40374239116778,204.30279427987415
3.23,5.3667,0.0116,0.0309,,,,,,
3.24,5.3667,0.0115,0.0309,167.08201802502757,143.48263444697528,174.67451150066557,166.07281134143318,107.61309213199468,204.18234927319546
3.25,5.4856,0.0114,0.0309,,,,,,
3.26,5.5585,0.0114,0.0309,165.21155924976634,144.1272627108938,175.4592763436968,166.10296218368876,108.26530764812195,204.32152680067307
3.27,5.5585,0.0114,0.031,,,,,,
3.28,5.6544,0.0114,0.0311,164.41349948786115,144.53408242860482,175.95453513047545,166.19294829133537,108.71701364639206,204.66384496772972
3.29,6.0111,0.0114,0.0312,,,,,,
3.3,6.0111,0.0114,0.032,162.1883346010331,145.69151092711238,177.3635785199629,166.58090484851263,109.8644460208726,205.0716718958494
3.31,6.1876,0.0114,0.0314,,,,,,
3.32,6.5942,0.0117,0.0322,160.21688457287647,147.58128907332974,179.6641780023145,167.6775572321488,111.76684235040398,206.22136267097565
3.33,6.7936,0.0121,0.0318,,,,,,
3.34,6.9701,0.0127,0.0319,161.86383235688854,149.36635792763556,181.8373053032085,169.50640600325858,113.62174814910297,208.8344120380132
3.35,7.1427,0.0132,0.032,,,,,,
3.36,7.3383,0.0136,0.0321,163.10421561864493,150.9664743295418,183.7852730968335,171.10665897327462,115.31070253347531,211.10040042503718
3.37,7.5148,0.0137,0.0323,,,,,,
3.38,7.6682,0.0147,0.0327,165.10367063433054,152.56488329625572,185.7311622737026,172.8732621956732,116.98760729802274,213.63562004595644
3.39,7.8063,0.0149,0.0327,,,,,,
3.4,7.9712,0.015,0.0329,164.56365259858435,153.4617363659605,186.8229834020389,173.5201023242485,118.03313712165759,214.57892267505366
3.41,8.0901,0.0157,0.0331,,,,,,
3.42,8.1784,0.0164,0.033,167.91934685400759,154.96201383976995,188.64940815276344,175.47571529594458,119.54553555412355,217.44619186110899
3.43,8.2321,0.0173,0.0332,,,,,,
3.44,8.2973,0.0181,0.0334,172.51665994262822,156.48806342745422,190.50720765081383,177.6845726634192,120.97490505498318,220.60095508872266
3.45,8.3855,0.0188,0.0339,,,,,,
3.46,8.4929,0.0195,0.0335,175.7112947765228,157.8918235798343,192.21613305371133,179.51229479734312,122.33139176368458,223.1133321539074
3.47,8.6348,0.0205,0.0336,,,,,,
3.48,8.8036,0.0208,0.0336,177.9305836820688,159.36563594605076,194.01033941258353,181.22612606237007,123.82467394712762,225.38137490292738
3.49,8.9417,0.0208,0.0337,,,,,,
3.5,9.0759,0.0208,0.0347,176.43217893939538,159.86991647227626,194.6242461401624,181.37283733961627,124.56731779438186,225.7592678496877
3.51,9.1335,0.0208,0.0341,,,,,,
3.52,9.1527,0.0204,0.0341,174.73091113090842,159.8197987832025,194.56323330129,180.96504933306005,124.71511058214365,225.5290213315723
3.53,9.1757,0.0196,0.0341,,,,,,
3.54,9.1642,0.0193,0.0342,171.3080743770264,159.19421593672442,193.80165418383845,179.70876889262337,124.36082743253392,224.23300167463134
3.55,9.191,0.019,0.0342,,,,,,
3.56,9.2409,0.0187,0.0343,169.09028218792741,158.99311382265444,193.55683421888367,179.0725866637022,124.37887684003024,223.64659957552212
3.57,9.3214,0.0189,0.0343,,,,,,
3.58,9.4058,0.0185,0.0344,167.7082248279567,159.18313524002002,193.78816464002438,178.9661599903744,124.7790125327666,223.68023704942843
3.59,9.3656,0.0182,0.0344,,,,,,
3.6,9.4375,0.0177,0.0347,165.17529868905675,158.77143954237403,193.28696987767273,178.0787234065468,124.57505920344764,222.7177109042732
3.61,9.5094,0.0176,0.0346,,,,,,
3.62,9.5056,0.0176,0.035,164.4979339073955,158.897733956376,193.44071959906643,178.0310196364787,124.83759980422995,222.8777522199092
3.63,9.4864,0.0176,0.0354,,,,,,
3.64,9.4873,0.0176,0.0354,164.4103298261256,158.98216401864028,193.54350402269253,178.0346589749281,124.99426823152483,223.18546505657926
3.65,9.4881,0.0176,0.0354,,,,,,
3.66,9.4914,0.0176,0.0354,164.24558797066388,159.095528881045,193.6815134204026,178.05580034599416,125.19260490953937,223.4957972842427
3.67,9.5075,0.0176,0.0354,,,,,,
3.68,9.5401,0.018,0.0355,165.0341145212423,159.54850758232763,194.23296575239888,178.57074650659013,125.70911125928787,224.4674489387117
3.69,9.5286,0.019,0.0356,,,,,,
3.7,9.5292,0.019,0.036,167.69622154580105,160.34261015439802,195.19969931839762,179.72282617571275,126.44410269916759,226.35900559525513
3.71,9.5299,0.0207,0.0368,,,,,,
3.72,9.5315,0.0208,0.0365,172.5367441242272,161.69085021950403,196.84103504983102,181.7751961786298,127.59311417340058,229.35126825321157
3.73,9.5401,0.0214,0.0364,,,,,,
3.74,9.5286,0.0219,0.0364,175.4430057971733,162.53550917122672,197.86931551279775,183.0151703963368,128.3255634397416,231.20585135460337
3.75,9.5017,0.0228,0.0364,,,,,,
3.76,9.3982,0.0232,0.0364,179.46857162617775,163.33229375873745,198.8393141410717,184.38886657209503,128.87657355865827,233.23635670994398
3.77,9.2332,0.0231,0.0364,,,,,,
3.78,9.0529,0.0242,0.0366,183.74958495964273,163.61067381539496,199.1782116013504,185.31171758241575,128.82336846353547,234.76935538310255
3.79,8.842,0.0245,0.0365,,,,,,
3.8,8.6847,0.0247,0.0365,186.89185637637777,163.48319735281652,199.02302286429838,185.6761674129483,128.46126792040224,235.63640862216246
3.81,8.5466,0.0251,0.0365,,,,,,
3.82,8.4469,0.0252,0.0365,189.4521450622947,163.51935200796055,199.0670372270824,186.10627335926722,128.34888540908753,236.51648546239622
3.83,8.3855,0.0252,0.0366,,,,,,
3.84,8.349,0.0252,0.0366,189.79151881912674,163.460379498325,198.99524460665657,186.05377735553915,128.31975172469117,236.80873642922336
3.85,8.3308,0.0252,0.0368,,,,,,
3.86,8.3294,0.0251,0.0368,189.3898722836073,163.4695904228992,199.00645790613814,185.92998328401023,128.41932654490827,236.99351854521663
3.87,8.3404,0.0243,0.0368,,,,,,
3.88,8.3513,0.0235,0.0369,184.32869431812654,162.5961268243189,197.94311091656215,184.15394176437238,127.95117060218394,235.28486108960595
3.89,8.374,0.0226,0.0369,,,,,,
3.9,8.4392,0.0217,0.0371,178.36291094583058,161.66320207344612,196.80737643723876,182.16176827562236,127.48154725196973,233.18118008678877
3.91,8.5428,0.0214,0.0374,,,,,,
3.92,8.6885,0.0213,0.0372,175.8343303127747,161.89420987279632,197.08860332340424,181.88155186678637,128.0014557030143,232.96928691574578
3.93,8.8305,0.0213,0.0373,,,,,,
3.94,8.9954,0.0213,0.0373,174.30116351365135,162.45585307290463,197.77234287136216,182.10750739271552,128.82502306105644,233.32936521830146
3.95,9.1297,0.0213,0.0373,,,,,,
3.96,9.2869,0.0213,0.0378,172.91342830483146,162.96552790016332,198.39281657411186,182.32595925098923,129.6002927471684,233.68359734732016
3.97,9.425,0.0226,0.0384,,,,,,
3.98,9.4979,0.0226,0.0382,175.4583808923352,164.2197943460799,199.91974963870598,183.9167276806973,130.84426466915502,235.82981696146845
3.99,9.5938,0.0228,0.0383,,,,,,
4.0,9.6206,0.0233,0.0384,176.6835671024974,164.94176288159832,200.79866785585884,184.76807856540486,131.60189799342217,237.08981562115045
4.01,9.6628,0.0245,0.0385,,,,,,
4.02,9.6513,0.0254,0.0386,182.03316808353088,166.44022438657015,202.6228818619115,187.03051005218992,132.7927062385472,240.07296987490963
4.03,9.6513,0.0263,0.0387,,,,,,
4.04,9.4902,0.0271,0.0391,187.15980416720512,167.39628087652076,203.78677671924268,188.7169001166724,133.36932286837126,242.37737982073125
4.05,9.2716,0.0273,0.0389,,,,,,
4.06,9.0875,0.0274,0.0389,189.7774374506372,167.1203463242296,203.4508563947143,188.80917639441424,132.8425960414894,242.95000022851252
4.07,8.8611,0.0275,0.0389,,,,,,
4.08,8.6348,0.0275,0.0389,192.2550552419933,166.5829371613437,202.79661915294014,188.65631864440067,132.088890011208,243.27545515015603
4.09,8.3893,0.0275,0.0389,,,,,,
4.1,8.1592,0.0274,0.039,194.46855974106165,165.80377244884667,201.8480708072916,188.26457351066614,131.15422431405904,243.3592377474073
4.11,7.9444,0.0273,0.0391,,,,,,
4.12,7.7948,0.0262,0.0391,192.91489532289594,164.48834622719937,200.24668236354708,186.73112205139955,129.98647686566642,242.16271427946788
4.13,7.5992,0.0258,0.0392,,,,,,
4.14,7.5109,0.0247,0.0392,189.91020945918964,163.08586954165827,198.53931944201878,184.8595540864325,128.8360526082686,240.54235927931603
4.15,7.4974,0.0237,0.0392,,,,,,
4.16,7.4907,0.023,0.0393,184.62945439992592,162.0591323183468,197.28937847450916,182.8977751082996,128.19775075472396,238.60879776081813
4.17,7.4904,0.0227,0.0394,,,,,,
4.18,7.4911,0.0223,0.0395,182.27581111104732,161.69870246341054,196.8505943032824,182.07757215606463,128.0408942377588,237.94063939801742
4.19,7.4918,0.021,0.04,,,,,,
4.2,7.5378,0.0209,0.0414,177.52816680423962,160.9504682114642,195.93970043134772,180.46277523479839,127.63697161970377,236.23946649963983
4.21,7.6567,0.0203,0.0406,,,,,,
4.22,7.7871,0.02,0.0406,173.3866360407071,160.92007058022378,195.90269461940287,179.62660963227205,127.93762439661543,235.23063746791206
4.23,7.9329,0.0198,0.0406,,,,,,
4.24,8.0825,0.0197,0.0406,170.98825463886755,161.35172893068685,196.42819174170572,179.55557836153508,128.63312208391773,235.11469002786407
4.25,8.2397,0.0197,0.0406,,,,,,
4.26,8.4085,0.0197,0.0406,169.45702048968263,162.0082030867512,197.22737767082756,179.8726979449236,129.53700644443654,235.46367093716702
4.27,8.5313,0.02,0.0406,,,,,,
4.28,8.6694,0.0202,0.0406,169.6775900390778,162.87376053503402,198.28109978178054,180.69992825465872,130.5490682167244,236.56572725060687
4.29,8.7998,0.0213,0.0407,,,,,,
4.3,8.7461,0.0216,0.0408,173.132555153082,164.05116711249127,199.71446431085894,182.35301649631862,131.61427450690184,238.9327541385346
4.31,8.7077,0.0221,0.0409,,,,,,
4.32,8.6195,0.022,0.0414,174.61525786146117,164.21652318422906,199.91576735471364,182.68958482765186,131.7081973655471,239.75885681951883
4.33,8.4699,0.0226,0.0412,,,,,,
4.34,8.1745,0.0227,0.0416,178.43195232831036,164.02883914663443,199.68728243938105,183.0783334428201,131.21531474066123,240.92409222021908
4.35,7.8408,0.0229,0.042,,,,,,
4.36,7.5224,0.0229,0.0418,182.1138855210074,163.0018774242251,198.4370681686219,182.70811662370747,129.9142340028024,241.3312083553018
4.37,7.1657,0.023,0.0421,,,,,,
4.38,6.8013,0.0231,0.0424,186.67455507533052,161.58979200119194,196.71800765362497,182.23755980687866,128.29822802711308,241.70378036985676
4.39,6.4638,0.0233,0.0424,,,,,,
4.4,6.13,0.0237,0.0422,192.88645326015617,160.25029420999726,195.08731469043147,182.24332511430293,126.82243520601149,242.6038982837927
4.41,5.6851,0.0239,0.042,,,,,,
4.42,5.1442,0.024,0.042,201.75142010211928,157.2087899525131,191.38461385523334,181.4860513942889,123.94600026058505,242.9644890238399
4.43,4.5689,0.024,0.0415,,,,,,
4.44,3.9053,0.0258,0.0415,222.20922452631433,152.5240335619864,185.68143216241825,182.01804738207133,119.99218400618332,245.03969949114682
4.45,3.3836,0.0266,0.0415,,,,,,
4.46,2.9003,0.0268,0.0415,242.90286196237585,146.24225701667788,178.0340520203035,181.48279747646927,115.46753178048586,245.99205213214427
4.47,2.4553,0.0263,0.0418,,,,,,
4.48,1.9567,0.0258,0.0418,261.7842774485693,136.21264983472557,165.82409545097025,177.7380132084441,108.89728139134616,244.34358083589228
4.49,1.6191,0.0249,0.0424,,,,,,
4.5,1.3084,0.0234,0.0434,272.62686899076493,125.15624358692929,152.3641226275661,171.45610455349458,102.06255946366012,240.81551449013904
4.51,1.2048,0.0221,0.0432,,,,,,
4.52,1.0514,0.0205,0.0444,266.41266261800956,118.56197948229519,144.33632284801155,165.19423432730576,97.93918064785824,236.59135107863236
4.53,0.9287,0.0205,0.0476,,,,,,
4.54,0.8711,0.0157,0.0509,241.53008637009182,111.81834012919954,136.1266749398951,155.22213883335652,93.34881628676895,228.46429882449914
4.55,0.7369,0.0153,0.0964,,,,,,
4.56,0.6371,0.0147,0.1648,223.2511626159964,102.45361963764411,124.72614564582763,142.78476205254492,88.85938091678014,226.24565654962714
4.57,0.5796,0.0141,0.1911,,,,,,
4.58,0.5336,0.0125,0.2,199.46618063954452,96.58444808638451,117.58106723559854,132.58986194128306,85.56596156474524,221.48199160509623
4.59,0.4952,0.0098,0.2,,,,,,
4.6,0.476,0.0077,0.2016,161.4439253952557,91.10271420865313,110.90765208009945,120.36496933231977,80.9503315044955,208.01544036758702
4.61,0.476,0.0077,0.2043,,,,,,
4.62,0.4738,0.0065,0.207,151.17984372724504,90.08340441721127,109.66675320356154,117.42830261343067,79.86303103896982,203.70060318455802
4.63,0.4728,0.0052,0.2107,,,,,,
4.64,0.4726,0.0041,0.2092,129.97654799475438,87.86355784887796,106.96433129428621,111.21875150831244,76.93039759839739,192.06222659431666
4.65,0.4724,0.0026,0.209,,,,,,
4.66,0.476,0.0018,0.209,103.12123028944322,84.94179097453969,103.40739770813528,102.27434792957918,72.00988659388817,172.7671262672496
4.67,0.4684,0.0011,0.2093,,,,,,
4.68,0.4568,0.0009,0.2097,88.0757292673594,82.23540978668103,100.11267278378561,95.69934615261938,67.66262714160258,158.00304460192902
4.69,0.4568,0.0007,0.2104,,,,,,
4.7,0.4415,0.0007,0.2119,83.69380590547841,81.00961115665338,98.62039619070846,93.32285176202342,66.0197973289704,153.05085000768577
4.71,0.43,0.0006,0.2149,,,,,,
4.72,0.4223,0.0006,0.2208,80.23791791122193,79.65911428877463,96.97631304720392,91.09152145607,64.84099762180068,150.12614737255404
4.73,0.4196,0.0005,0.2177,,,,,,
4.74,0.4184,0.0004,0.221,76.88179513746945,79.03826173570938,96.22049254782011,89.48256885831809,62.68510859960247,142.56051419310202
4.75,0.4182,0.0004,0.2194,,,,,,
4.76,0.4231,0.0004,0.2178,77.29991909236692,79.39190096242545,96.65100986730056,89.85613786938323,62.85955913822601,142.7242572930249
4.77,0.4281,0.0004,0.2188,,,,,,
4.78,0.4722,0.0004,0.2181,80.58329351575877,81.99143502371767,99.8156600288737,92.96645727863248,63.93576987691425,142.99186955281604
4.79,0.4377,0.0004,0.218,,,,,,
4.8,0.4356,0.0004,0.2185,77.9782285700928,80.14006879498392,97.56182288085,90.58574279648037,63.27068257329257,143.05756796169496
4.81,0.4357,0.0004,0.219,,,,,,
4.82,0.4358,0.0004,0.2213,77.74945337616957,80.14683995599808,97.57006603338897,90.46767767548802,63.34804833978752,143.20862681136614
4.83,0.4361,0.0004,0.2171,,,,,,
4.84,0.4377,0.0004,0.2117,78.25744486366325,80.44418765551774,97.93205453715203,90.82005470322869,63.460755130340296,143.36334885796546
4.85,0.453,0.0004,0.2085,,,,,,
4.86,0.4684,0.0004,0.2069,80.45299896186079,82.14074947905213,99.9974341484113,92.8432072628826,64.15677379673237,143.5850075546844
4.87,0.4799,0.0005,0.2064,,,,,,
4.88,0.499,0.0005,0.2069,83.26507546072784,83.83379145334094,102.05852872580637,95.02501070706522,66.0297301579088,148.03418429903977
4.89,0.5029,0.0006,0.2073,,,,,,
4.9,0.5067,0.0008,0.2208,87.14256187039898,84.6740740437957,103.08148144462085,96.82414596787419,68.88631169166432,157.54195070484457
4.91,0.5105,0.0016,0.2419,,,,,,
4.92,0.5911,0.0021,0.2419,107.31996412260696,90.51807550251351,110.19591800305994,107.2110175827558,76.39193330884414,178.9887461861186
4.93,0.7215,0.0036,0.2463,,,,,,
4.94,0.7215,0.0056,0.2289,147.4230640303684,99.76846217006226,121.45725829398886,124.66572556165589,85.38066899197531,203.83936881862545
4.95,0.8289,0.0056,0.151,,,,,,
4.96,0.9056,0.0079,0.0866,172.08430002224688,108.71361582213454,132.34701056607685,137.19644340076658,90.8790170904797,213.74180416593526
4.97,0.9325,0.0103,0.0531,,,,,,
4.98,0.9555,0.0125,0.0421,208.21349460047898,113.67686599758267,138.3892281709702,148.72139575864512,95.2454703762131,227.20128741471322
4.99,0.967,0.0151,0.0367,,,,,,
5.0,0.9402,0.0172,0.0354,241.03054585733204,115.90202458281722,141.09811688342967,156.87452557382898,97.68414078234336,237.0389389354795
5.01,0.8826,0.0201,0.0347,,,,,,
5.02,0.8289,0.0201,0.0344,259.89856758082374,114.11824888059314,138.92656385463513,158.35126727510834,97.2843624815807,241.90798231095985
5.03,0.8289,0.0214,0.036,,,,,,
5.04,0.7829,0.0221,0.0377,268.57629332081973,113.47227766650656,138.14016411574713,158.69465836137422,97.35802989222599,245.05248069093906
5.05,0.7407,0.0221,0.0413,,,,,,
5.06,0.6793,0.0221,0.0447,264.6816317820216,109.89945596088303,133.79064203933586,154.14773771974296,95.49334314527108,245.04062284825315
5.07,0.6549,0.0221,0.0566,,,,,,
5.08,0.6492,0.0219,0.0566,260.76876034360316,108.59871928072927,132.20713651567044,152.06988802215642,94.90460854222454,244.91343558750341
5.09,0.6465,0.0215,0.178,,,,,,
5.1,0.6458,0.0215,0.1766,246.63768292496886,106.74579993982557,129.95140862239634,147.9973871250215,94.7913791485858,244.56073742618952
5.11,0.645,0.0192,0.1512,,,,,,
5.12,0.664,0.0177,0.151,229.83240331163043,106.4582195556523,129.6013107634028,145.2450267350367,93.74947766680906,238.74023880935317
5.13,0.6333,0.0163,0.1509,,,,,,
5.14,0.5911,0.0149,0.1509,209.98680331717983,102.39565989864228,124.65558596356452,137.78906382874416,90.98278122536537,233.48443308402238
5.15,0.5489,0.0146,0.1512,,,,,,
5.16,0.5405,0.0145,0.1515,203.64289948732738,100.03049387130959,121.7762534085508,134.0841557264492,89.71200538044364,232.73444188539162
5.17,0.5409,0.0145,0.1631,,,,,,
5.18,0.5412,0.0145,0.1863,199.80421946370072,99.56971331207258,121.21530316252314,132.88814640499177,89.82527632259806,232.96456753116541
5.19,0.5442,0.0149,0.2289,,,,,,
5.2,0.5604,0.0157,0.2202,204.0636653064235,100.4974495858768,122.34472123498045,134.44575466959392,90.97250508468889,235.675502801331
5.21,0.6256,0.016,0.1789,,,,,,
5.22,0.6908,0.0164,0.073,226.96886501354757,108.16575629091518,131.6800511367663,146.1445526442138,94.19524880497002,237.61360325231314
5.23,0.7522,0.0169,0.0414,,,,,,
5.24,0.8289,0.0171,0.0107,237.79660901632514,113.70731727857037,138.4262992956509,153.55596629912105,97.13928579740139,239.4622071904486
5.25,0.8826,0.0172,0.0107,,,,,,
5.26,0.8826,0.0172,-0.007,237.90602951800616,115.51697849047919,140.62936511884422,155.09654295224843,98.17269786139065,239.98632750886293
5.27,0.9325,0.0172,-0.0168,,,,,,
5.28,0.921,0.0172,-0.0182,236.38989524936943,116.71614558261612,142.0892207092718,155.68176014968213,98.8808751066041,240.29257820171918
5.29,0.9306,0.0172,-0.0184,,,,,,
5.3,0.9402,0.0161,-0.0186,227.9659209959371,116.73839303945286,142.11630456976872,154.00881785090718,98.7362839457469,238.50129645005197
5.31,0.9311,0.0148,-0.0185,,,,,,
5.32,0.9314,0.0142,-0.0184,215.1201493084171,115.56996452562788,140.69386985728613,150.49852914466027,97.6825092171307,234.8467158443546
