Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.03,1.3876,0.0279,0.0042,339.27143798304985,122.4945348135996,149.1237815122082,186.62817565827712,93.56858902186711,223.02114573391682
3.04,1.3876,0.0278,0.0032,,,,,,
3.05,1.6719,0.0278,0.0027,319.83732337551794,127.08636106716418,154.7138308643738,186.6951861034517,96.26117960008528,223.59659950312417
3.06,1.6719,0.0244,0.0024,,,,,,
3.07,1.7983,0.0243,0.0022,291.62849423213606,127.56669439140835,155.29858447649713,181.8591277788312,96.37130963977833,220.20164541979508
3.08,1.8575,0.0244,0.0022,,,,,,
3.09,1.897,0.0246,0.0021,288.17575136240123,129.05857122538242,157.11478236133516,182.25005686939625,97.3902744794191,221.0031749678734
3.1,1.9128,0.0255,0.0021,,,,,,
3.11,1.8614,0.0265,0.0021,299.9790824035814,129.4864945185928,157.6357324574173,184.68436520742233,97.9019939036105,223.48424462293184
3.12,1.8614,0.0265,0.0022,,,,,,
3.13,1.5298,0.0309,0.0024,342.89331567947033,126.39921114270965,153.87730052155956,189.8132780664331,96.56796804154342,228.03072686079503
3.14,1.4626,0.0331,0.0036,,,,,,
3.15,1.3639,0.0331,0.004,366.5231229338146,124.32367865612255,151.35056532049703,192.01454811102502,95.69793459053061,230.25409112524372
3.16,1.3134,0.0367,0.0054,,,,,,
3.17,1.2911,0.0403,0.0083,413.3895850513096,124.95057967192403,152.11374916582056,199.70678735681054,96.67870837639039,236.504009527831
3.18,1.2875,0.0505,0.0103,,,,,,
3.19,1.302,0.0608,0.0103,511.5812799210749,129.49635029474018,157.64773079359674,216.4070233323032,100.33203285791951,249.9046774193039
3.2,1.3165,0.0662,0.0118,,,,,,
3.21,1.3442,0.0709,0.0122,548.5036405419906,132.12714021758734,160.85043156923678,222.89748625821505,102.26538550982227,255.41133787864456
3.22,1.3442,0.075,0.0122,,,,,,
3.23,1.3423,0.079,0.0122,576.6693516496684,133.38541540047925,162.38224483536604,226.84956104139812,103.34501051475382,259.4332297887008
3.24,1.3442,0.079,0.0122,,,,,,
3.25,1.3461,0.0817,0.016,583.7746309295741,133.913889867399,163.025605055964,227.9233317630923,103.8539364951763,260.98183794259427
3.26,1.4271,0.0818,0.0116,,,,,,
3.27,1.2455,0.0815,0.0015,584.2358576869801,131.87986229389057,160.54939757517116,225.38987764495815,102.85316898056787,261.15381204324495
3.28,1.2319,0.0813,-0.0035,,,,,,
3.29,1.2334,0.0765,-0.0057,564.6715408757727,131.07758069776006,159.57270693640356,222.39969582770854,102.34370845364083,259.39432675650426
3.3,1.2348,0.0715,-0.0055,,,,,,
3.31,1.2854,0.0655,-0.0054,519.8636265040933,130.65916573034164,159.0633321934594,217.3426744346372,101.80744720002558,254.67979418274854
3.32,1.3955,0.0586,-0.005,,,,,,
3.33,1.5692,0.0512,-0.0041,435.66236637055044,133.48083288067747,162.49840524604213,209.03900941826663,102.82634568291166,247.3951952737042
3.34,1.5692,0.0512,-0.0032,,,,,,
3.35,1.8575,0.0387,-0.0011,353.44730876577574,134.81269555206717,164.11980328077743,197.10192213073066,103.1064988418446,239.21510007157713
3.36,1.8614,0.0387,0.0032,,,,,,
3.37,1.8733,0.0325,0.0032,320.1695040605784,133.14044439679566,162.0840192656643,190.03874828839866,101.91561050678195,234.2136765942775
3.38,1.897,0.0325,0.0032,,,,,,
3.39,1.9207,0.0246,0.0032,275.31609033510324,130.84045956003968,159.2840377252657,180.00940310415726,100.11038377138541,226.26607513709237
3.4,1.9364,0.0216,0.0032,,,,,,
3.41,1.9364,0.0194,0.0032,244.73984045009303,128.69583866920257,156.6731949016379,172.32469736632885,98.432468064677,219.7275947502864
3.42,2.0075,0.0188,0.0032,,,,,,
3.43,2.0075,0.0185,0.0032,236.75483099458776,129.14725800645158,157.22274887741932,170.95400667454527,98.7159300583555,218.75658931642286
3.44,2.0194,0.0184,0.0032,,,,,,
3.45,2.0194,0.0185,0.0032,235.87731124669273,129.37594730107642,157.50115323609305,170.87261064932682,98.9597987858106,219.0881845078911
3.46,2.126,0.0186,0.0032,,,,,,
3.47,2.1852,0.0188,0.0032,232.4168760503315,131.43652571270192,160.0096834763328,171.6080729211249,100.38556094144516,219.99654874044478
3.48,2.1852,0.0191,0.0032,,,,,,
3.49,2.1813,0.0197,0.0031,236.9871258830832,131.97184595518326,160.66137768457094,172.88455551267407,100.91111526060782,221.657122887037
3.5,2.0825,0.0201,0.0031,,,,,,
3.51,1.9246,0.0201,0.0031,246.34152000058623,129.37146894482316,157.49570132413254,172.79829172620725,99.43138835406276,222.3525236229251
3.52,1.9246,0.0209,0.0031,,,,,,
3.53,1.6206,0.0209,0.0032,261.39339923489194,125.80131013364824,153.14942103226744,173.04451287809354,97.46858315781873,223.52050719746623
3.54,1.4903,0.0231,0.0034,,,,,,
3.55,1.3205,0.0231,0.0035,288.1133799945716,121.927413338865,148.4333727603574,175.05533437529357,95.57568732309714,226.4282188671226
3.56,1.1231,0.0231,0.0036,,,,,,
3.57,1.0085,0.0229,0.0034,305.27305530926276,115.43219271663897,140.52614765503876,172.96119949656733,92.01428633894577,226.04277407405795
3.58,1.0085,0.022,0.0034,,,,,,
3.59,0.9217,0.0203,0.0038,292.4094927267657,112.37306516517545,136.8019923749962,168.21513805128762,90.06522772787314,222.69532433658324
3.6,0.9217,0.0189,0.0041,,,,,,
3.61,0.7045,0.0171,0.0052,272.1673731438455,104.88571663911418,127.68695938674772,157.31433632631882,85.5536151774974,217.6571264430753
3.62,0.59,0.015,0.0075,,,,,,
3.63,0.59,0.015,0.0075,255.15163096834118,100.02590101512557,121.77066210537026,149.38984894022843,82.62093946681152,213.99927405628526
3.64,0.5268,0.0129,0.0179,,,,,,
3.65,0.5161,0.0108,0.0185,220.6179513154873,94.98127084425359,115.62937320170002,138.68322625028335,78.98472069533241,205.13471808606118
3.66,0.5108,0.0113,0.0189,,,,,,
3.67,0.5089,0.0107,0.0199,218.7584626096366,94.66791415428034,115.24789549216737,137.92286049972338,78.8839983514096,205.14892279698816
3.68,0.5238,0.0106,0.0199,,,,,,
3.69,0.5387,0.0106,0.0209,218.41601343580814,95.89355436306106,116.73997922459607,139.1476050114214,79.59128273876105,205.26700994987365
3.7,0.5387,0.0106,0.0209,,,,,,
3.71,0.6216,0.011,0.0226,223.2360393819932,99.2871983042554,120.87137184865875,143.56015014523996,81.62157063231557,206.75898192846984
3.72,0.6848,0.0119,0.023,,,,,,
3.73,0.7085,0.0122,0.0232,233.2446482421173,102.9176195680162,125.2910151262806,148.93224606782218,84.01748618770392,210.04936974351645
3.74,0.74,0.0137,0.0246,,,,,,
3.75,0.7361,0.0146,0.0244,249.52537145606863,105.05631827703661,127.89464833726197,153.46787680041538,85.87736378107525,215.36288969025097
3.76,0.74,0.0148,0.0249,,,,,,
3.77,0.744,0.0154,0.0254,254.09926477582596,105.73350998797389,128.71905563753344,154.71513827830796,86.51898999163764,217.17080963383168
3.78,0.744,0.0167,0.0254,,,,,,
3.79,0.7993,0.0177,0.0264,268.4419833850113,108.46987414105607,132.05028156302478,159.56914096146198,88.56283646590687,221.55015222847504
3.8,0.9256,0.0187,0.0266,,,,,,
3.81,1.0085,0.0187,0.0266,266.22793883816104,114.4737299884836,139.3593234642409,164.28139417561124,92.13128946233077,223.82076963642038
3.82,1.1073,0.0227,0.0299,,,,,,
3.83,1.1941,0.0232,0.0348,284.0973713041934,120.41603951041667,146.5934394039855,172.08153708520837,96.24461630961375,230.77703242108237
3.84,1.3007,0.0235,0.036,,,,,,
3.85,1.3797,0.0243,0.0368,280.4852105880457,124.47282532321815,151.53213517609166,174.46410272343732,98.7893705286674,232.72580545691247
3.86,1.4587,0.0243,0.0371,,,,,,
3.87,1.4942,0.026,0.0401,283.88651902997447,127.16954169142299,154.8150942330367,177.06863404737067,100.63733244677498,235.22733561375827
3.88,1.4942,0.0268,0.0401,,,,,,
3.89,1.5653,0.0268,0.0466,284.1031326995972,128.6750545427641,156.64789248684323,178.17824180701058,101.71407463296802,236.54542340788672
3.9,1.6364,0.0275,0.0489,,,,,,
3.91,1.6679,0.028,0.0497,285.2391973121412,130.7848439237414,159.2163317332504,179.91308071197824,103.16908038864784,238.3170296027164
3.92,1.6837,0.028,0.0511,,,,,,
3.93,1.6837,0.029,0.0511,288.9084710385872,131.46702169628728,160.04680902156713,181.02827159556523,103.75764461768443,239.73264070075987
3.94,1.7272,0.0295,0.0552,,,,,,
3.95,1.7667,0.0305,0.0607,291.929215959824,133.25632402697752,162.22509011979872,182.86126931605065,105.06550365845484,241.70565117459682
3.96,1.7667,0.0313,0.0607,,,,,,
3.97,1.7943,0.0314,0.0644,294.33046664129716,134.03270211104473,163.1702460482284,183.81181596024578,105.70307777179443,242.9592460952513
3.98,1.8259,0.0322,0.065,,,,,,
3.99,1.8259,0.0322,0.065,296.1403298762153,134.83983881230597,164.1528472497638,184.67741170582661,106.3391076826497,244.09680281383788
4.0,1.8274,0.033,0.0664,,,,,,
4.01,1.8289,0.0336,0.0672,301.7621050999702,135.42956225672512,164.87077144296973,186.0609571792365,106.8891129206185,245.76475068993517
4.02,1.8338,0.0336,0.0681,,,,,,
4.03,1.8397,0.0343,0.0693,303.7362957929075,135.88643284932786,165.42696172961652,186.685999539899,107.31133729486771,246.74553098985024
4.04,1.8456,0.0345,0.0707,,,,,,
4.05,1.8772,0.0346,0.0713,302.8050237085797,136.58253061883823,166.27438510119438,186.97489299550077,107.84975285408184,247.3715482064958
4.06,1.8772,0.0345,0.0713,,,,,,
4.07,1.8634,0.0345,0.0738,302.0480828642582,136.42614525598398,166.08400292032834,186.64688073528362,107.85694893956095,247.57334719778228
4.08,1.8496,0.0342,0.077,,,,,,
4.09,1.8496,0.0337,0.077,298.08095222269156,136.03015478593815,165.60192756548992,185.5618768320861,107.67859743355775,247.11210219972656
4.1,1.8219,0.0337,0.0791,,,,,,
4.11,1.8219,0.0334,0.0791,296.9586541203712,135.60638503938415,165.0860339609894,184.96462220592568,107.51086087127382,247.10222649438884
4.12,1.814,0.0333,0.0797,,,,,,
4.13,1.7983,0.0331,0.0801,295.71625836656835,135.24135782756633,164.6416530074721,184.39015602323173,107.37367301892598,247.0920300905656
4.14,1.7469,0.0331,0.0803,,,,,,
4.15,1.739,0.0331,0.0817,297.2215822540693,134.43828787360897,163.66400262874137,183.97502714817026,107.00006886279171,247.33283753079192
4.16,1.7311,0.0331,0.0827,,,,,,
4.17,1.7311,0.0269,0.0827,267.2728200986718,132.14844701898306,160.87637028397938,176.65733242206218,105.24548554459825,241.03802360471354
4.18,1.6364,0.0269,0.0834,,,,,,
4.19,1.6285,0.0269,0.0838,270.1914301629371,130.66712636194544,159.07302339715096,176.01445805088193,104.46244788039608,241.2208975420948
4.2,1.6324,0.027,0.0842,,,,,,
4.21,1.5969,0.0299,0.0846,285.3972245926358,131.34255525659862,159.89528466020704,179.2610969895657,105.22548740797787,244.81872694168501
4.22,1.5298,0.0317,0.0854,,,,,,
4.23,1.4903,0.0317,0.0856,297.70623350179727,130.22619076500158,158.5362322356541,180.53683449714745,104.82859786110318,246.8560627139348
4.24,1.4857,0.0323,0.0946,,,,,,
4.25,1.4812,0.0323,0.0944,299.8410285215446,130.27516002808846,158.5958469907164,180.87513104097044,105.03695622096322,247.74278991366447
4.26,1.4982,0.0322,0.0946,,,,,,
4.27,1.4784,0.0321,0.0948,298.2127803176081,130.23367086223567,158.5453384409826,180.48043629203318,105.0912919990491,247.8335640636422
4.28,1.4192,0.0317,0.0952,,,,,,
4.29,1.3876,0.0315,0.0956,298.45297392252854,128.44079846885592,156.3627111794768,179.0606468971733,104.10864261885476,247.40278154140933
4.3,1.3876,0.0315,0.0956,,,,,,
4.31,1.3797,0.0313,0.0962,297.01889014351957,128.29561209805823,156.18596255415784,178.61980705764302,104.10262384622054,247.4786140348642
4.32,1.3284,0.0311,0.0966,,,,,,
4.33,1.2928,0.0311,0.0972,299.10551397929686,126.58454916410383,154.1029294171699,177.57687549863346,103.20983504453206,247.4431158241234
4.34,1.277,0.0297,0.0974,,,,,,
4.35,1.2573,0.0297,0.0974,292.914999173401,125.47263554440245,152.7492954453595,175.54937818456716,102.53587115393557,246.2020834721889
4.36,1.2257,0.0294,0.0974,,,,,,
4.37,1.2257,0.0292,0.0975,291.02555761037536,124.71284509177453,151.8243331552038,174.54636888562655,102.1470342888976,245.89821299878028
4.38,1.2139,0.0288,0.0975,,,,,,
4.39,1.202,0.0284,0.0975,287.22699140396026,124.00830275856602,150.9666294452108,173.2485124818101,101.75473444047444,245.2595664954772
4.4,1.202,0.0282,0.0976,,,,,,
4.41,1.1862,0.028,0.0978,285.093895939894,123.59661773991628,150.46544768337634,172.4717787423382,101.56980248634447,245.06541822267098
4.42,1.1855,0.0277,0.0978,,,,,,
4.43,1.1854,0.0274,0.098,281.2687588736603,123.44299517976113,150.27842891449183,171.5952490856598,101.50510961014633,244.6549864246987
4.44,1.1868,0.0274,0.0984,,,,,,
4.45,1.1882,0.0273,0.0989,279.85256374275906,123.53145017505732,150.38611325659153,171.33542568553304,101.6359850507974,244.8218441336039
4.46,1.202,0.0274,0.0987,,,,,,
4.47,1.2218,0.0275,0.0989,278.74518492849757,124.39489248341717,151.43726041459482,171.73595311293025,102.23413938700827,245.38307803108697
4.48,1.2218,0.0292,0.0989,,,,,,
4.49,1.2553,0.0307,0.0993,292.54918859209755,126.23270709587064,153.67459994279903,175.54087505481766,103.70374380567877,249.25093734099505
4.5,1.2889,0.0307,0.0997,,,,,,
4.51,1.3244,0.0307,0.1009,288.7900133368086,127.7064282796205,155.4686952969293,175.95340815378108,104.63624536768978,249.63033019660725
4.52,1.3244,0.0308,0.1021,,,,,,
4.53,1.36,0.0308,0.1033,286.97560465656267,128.49261233669105,156.4257889316239,176.16750288239905,105.19435508751224,250.06469541837498
4.54,1.435,0.0309,0.1042,,,,,,
4.55,1.4784,0.0311,0.1048,283.02776120503864,130.8614265686214,159.30956277919128,177.21946211707865,106.68273594875843,250.81410129707464
4.56,1.4942,0.0316,0.1054,,,,,,
4.57,1.4942,0.0325,0.1054,288.12438685517634,131.6727557681086,160.2972678916105,178.68419205598832,107.36820758293672,252.55386289170607
4.58,1.5692,0.0331,0.106,,,,,,
4.59,1.5692,0.0337,0.106,289.9716704211009,133.4354211077912,162.44312134861536,180.29849223390102,108.58571777733557,254.11966338271736
4.6,1.6995,0.0338,0.1093,,,,,,
4.61,1.7509,0.0338,0.1199,282.9029708873576,136.37996439695175,166.02778274411517,181.21456745994956,110.47306407464339,254.70378248046558
4.62,1.8496,0.0339,0.1295,,,,,,
4.63,1.9522,0.0341,0.139,276.6895653431083,139.3461386312796,169.63877746416645,182.27006008448726,112.4354991832905,255.4816399702007
4.64,1.9917,0.0345,0.1509,,,,,,
4.65,2.0667,0.0352,0.1605,276.6628626629162,141.2003218937909,171.89604404461502,183.6064253458544,113.79750394385593,256.9265302125422
4.66,2.1773,0.0352,0.166,,,,,,
4.67,2.201,0.0353,0.1678,272.68523891537063,142.95369140748545,174.03058084389534,184.13329898732482,114.9980569678729,257.42043876112683
4.68,2.1852,0.0353,0.1709,,,,,,
4.69,2.1931,0.0363,0.1709,276.10791600715527,143.2617695382089,174.4056324812978,184.93451844957642,115.34228154539659,258.62957032035416
4.7,2.201,0.0364,0.1755,,,,,,
4.71,2.201,0.0364,0.177,275.53302823000735,143.43603998071578,174.6177878026105,184.8926779714682,115.56500333443356,259.00766287799536
4.72,2.1953,0.0364,0.1796,,,,,,
4.73,2.1927,0.0363,0.1819,274.6401215255156,143.35006542319897,174.5131231238944,184.5940735380502,115.6118836642776,259.1855178905088
4.74,2.1949,0.0362,0.1833,,,,,,
4.75,2.1971,0.0363,0.1833,273.90344832342834,143.47168945311114,174.66118716030923,184.48230957393417,115.78099327776312,259.46619830474344
4.76,2.2168,0.0364,0.1898,,,,,,
4.77,2.2168,0.0366,0.1898,273.79831316743935,143.85523288482506,175.1281095989175,184.68698522433445,116.14472240161476,260.0374045105699
4.78,2.2681,0.0368,0.1925,,,,,,
4.79,2.3392,0.0371,0.1951,271.99313062348295,145.52159732452824,177.15672717768655,185.55295483411362,117.315346966981,260.8761322423344
4.8,2.3392,0.0373,0.1951,,,,,,
4.81,2.4616,0.0401,0.201,279.3308115686564,147.9528764565563,180.11654525145985,188.69453437394264,119.0831885593893,263.9041608269717
4.82,2.5366,0.0431,0.2053,,,,,,
4.83,2.5366,0.0431,0.2053,287.42963685899974,149.7892655967337,182.3521494221106,191.50570285883984,120.45616299830601,266.73001495936234
4.84,2.5919,0.0524,0.2216,,,,,,
4.85,2.6353,0.0586,0.2298,334.6181530836213,155.12446248591863,188.8471717219879,203.75136302375546,124.39102812734701,277.9670050569716
4.86,2.6551,0.0586,0.2361,,,,,,
4.87,2.6432,0.0651,0.2396,353.3877986078734,156.7812083490121,190.86407972923212,208.06335960503984,125.67960872906951,282.0940157680852
4.88,2.6037,0.0651,0.2441,,,,,,
4.89,2.584,0.069,0.2506,365.73311537047283,156.98937219979007,191.1174965910488,210.14483892121132,126.02023400648899,284.4829502094254
4.9,2.584,0.0722,0.2506,,,,,,
4.91,2.4655,0.0722,0.2582,377.8729298497522,156.27284321382865,190.2452004342262,211.43628776923325,125.78573337765012,286.3606276569013
4.92,2.4142,0.0722,0.2651,,,,,,
4.93,2.4142,0.0721,0.2651,378.094421209221,155.6530563314395,189.49067727305678,210.91023276310884,125.53280724504572,286.55905242954213
4.94,2.2721,0.0718,0.2753,,,,,,
4.95,2.2721,0.0707,0.2753,377.31340044463155,153.53638999776453,186.9138660842351,209.05879034245638,124.37853331537345,285.9940234705772
4.96,2.201,0.069,0.2775,,,,,,
4.97,2.1102,0.069,0.2806,376.5116377000562,150.97247213425433,183.79257477213574,206.85026872075306,122.95097433815621,285.2254659874353
4.98,2.0273,0.065,0.2857,,,,,,
4.99,1.9799,0.0615,0.2908,355.9827422284048,147.50189515018886,179.5675245306647,200.8160721706098,120.80447939997288,281.14354626216607
5.0,1.9404,0.0615,0.2945,,,,,,
5.01,1.8654,0.0586,0.2971,349.2189101398027,145.10677841533092,176.6517302447507,197.77984618181438,119.42613487469805,279.5433096788362
5.02,1.8022,0.0555,0.2996,,,,,,
5.03,1.7548,0.0525,0.3034,331.18453140658596,141.93127504491358,172.78590005467743,192.28251667338887,117.43450543817673,275.7302721643797
5.04,1.7548,0.0492,0.3034,,,,,,
5.05,1.6601,0.0468,0.3071,313.16906444711304,138.95465576222998,169.1621896235843,186.8749803949806,115.52143202933033,271.8024883762103
5.06,1.6443,0.0468,0.3096,,,,,,
5.07,1.6443,0.0408,0.3096,290.87313408610686,137.1397506168133,166.95273988133795,181.54919042923802,114.18159396315305,267.24577632309837
5.08,1.5574,0.0408,0.312,,,,,,
5.09,1.5534,0.0383,0.3147,282.9743001966503,134.81729545955616,164.12540316815534,178.27817967142363,112.78092703033519,265.21048599903764
5.1,1.5219,0.0368,0.3169,,,,,,
5.11,1.4824,0.0368,0.3183,278.2032544823825,133.0722464773422,162.000995711547,175.9984011256061,111.77462479567305,264.0070981612908
5.12,1.4547,0.0325,0.3189,,,,,,
5.13,1.4547,0.031,0.3189,255.02499828531484,130.77897643564413,159.20918870426243,169.92434907873468,110.01523892952981,258.405047395046
5.14,1.4389,0.031,0.322,,,,,,
5.15,1.4389,0.0293,0.322,247.63743878670084,129.93038388655214,158.1761195140635,167.81270813621256,109.44770350595088,256.74926058153784
5.16,1.4073,0.0285,0.3222,,,,,,
5.17,1.3856,0.0225,0.3224,218.52498708254723,126.33046591382583,153.79361067770103,159.30336869069802,106.60932581862046,248.25883350604937
5.18,1.3639,0.0196,0.3224,,,,,,
5.19,1.3639,0.0188,0.3253,201.01940985950665,124.25977259975608,151.2727666431813,154.0639767101239,104.90547008837412,242.73645667097762
5.2,1.36,0.0188,0.3253,,,,,,
5.21,1.36,0.0189,0.326,201.125240481424,124.28604156745425,151.30474625603125,154.04292024006585,105.02063566451723,243.13524663940046
5.22,1.3575,0.0189,0.3267,,,,,,
5.23,1.3589,0.0194,0.3265,203.09980843777709,124.55990852044573,151.63814950315134,154.60076104083777,105.34837376413554,244.19709604407274
5.24,1.3603,0.0196,0.344,,,,,,
5.25,1.3639,0.02,0.3473,204.73395691878014,124.84140260683193,151.98083795614323,155.09176076973438,105.78309835598229,245.40948797406372
5.26,1.3639,0.0205,0.3473,,,,,,
5.27,1.3284,0.0206,0.3459,207.6425963446636,124.4711901568678,151.53014453879558,155.34131859418525,105.75271117476197,246.54330486711515
5.28,1.3284,0.0208,0.3459,,,,,,
5.29,1.281,0.0209,0.3459,209.2502998503977,123.67386002097707,150.55948176466774,154.98898102541813,105.43813519203623,247.1774919190852
5.3,1.2731,0.021,0.3461,,,,,,
5.31,1.2652,0.021,0.3465,209.4611942655761,123.4316280333913,150.26459064934593,154.77890995563232,105.40209029301904,247.54442817705825
5.32,1.2573,0.021,0.3475,,,,,,
5.33,1.2218,0.0211,0.3489,209.949585139888,122.55613457130693,149.19877252159105,154.13243879021857,105.0246996713567,247.86902551922583
5.34,1.2139,0.0211,0.3497,,,,,,
5.35,1.2099,0.0213,0.351,210.48672399969104,122.41173311173952,149.02297944037855,154.0622015930958,105.06827597524142,248.39048578130036
5.36,1.2089,0.0214,0.3526,,,,,,
5.37,1.2093,0.0214,0.3544,210.36364296917873,122.4682828250161,149.09182256958482,154.01514039234664,105.2107026954929,248.7756056530731
