Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
12.07,20.0527,0.1877,-0.0812,313.1835564173264,262.0690122881225,319.04053669858394,279.5760350412059,236.45193372747946,413.44536667819096
12.08,20.3824,0.1917,-0.0812,,,,,,
12.09,20.6035,0.1982,-0.0812,321.87161303988455,264.98798534388243,322.5940691142917,283.46900886268736,238.5609974241425,416.63931397879225
12.1,20.716,0.2005,-0.0812,,,,,,
12.11,20.9953,0.2096,-0.0812,331.3215630025302,267.9005805121913,326.1398371452764,287.21635150228417,240.43237757827598,419.91345748369616
12.12,21.2086,0.2173,-0.0812,,,,,,
12.13,21.1931,0.238,-0.0812,355.14125984528107,274.0484089429194,333.6241500174671,294.75098236875675,243.42154763198732,427.11554859772826
12.14,21.3986,0.2491,-0.0812,,,,,,
12.15,21.4723,0.2615,-0.0812,374.0318963039026,278.8422564230882,339.46013825419436,300.7900812336214,245.9068872046067,432.59826692226795
12.16,21.5499,0.2704,-0.0812,,,,,,
12.17,21.5111,0.283,-0.0811,391.02092382459455,282.7556866618723,344.2243141970619,305.634734658871,247.7024459514877,437.2524098465482
12.18,21.9339,0.2889,-0.081,,,,,,
12.19,22.2791,0.2994,-0.081,402.9305458088688,286.3486156409585,348.5983146933408,310.54953148186047,250.23785737226947,440.76374959422293
12.2,22.5816,0.315,-0.081,,,,,,
12.21,22.9773,0.3134,-0.0809,412.84640566534154,289.3801216031868,352.28884369083613,314.7139496433583,252.4224915526792,443.6753493352918
12.22,23.6289,0.3162,-0.0808,,,,,,
12.23,24.0323,0.3189,-0.0808,415.84397632886606,291.30069944785333,354.62693845825623,317.70600382038265,254.54245687263395,445.0118974276684
12.24,24.424,0.3244,-0.0808,,,,,,
12.25,24.9864,0.3322,-0.0808,424.8325456433176,294.31929685206217,358.301752689467,322.03005235210435,256.9597824436662,447.6959285198992
12.26,25.1532,0.3435,-0.0807,,,,,,
12.27,25.4829,0.3465,-0.0806,434.8308613653261,297.0430138045086,361.61758202288,325.67804875571545,258.70916525177347,450.40695939658445
12.28,25.5062,0.3465,-0.0806,,,,,,
12.29,25.5023,0.3465,-0.0804,434.536405184072,297.11902165513203,361.7101133192912,325.6858468371964,258.854692191283,450.59512631229785
12.3,25.5799,0.3453,-0.0804,,,,,,
12.31,25.6574,0.3445,-0.0804,432.6524655287158,296.99528754739634,361.5594804924825,325.537059726693,259.07343798486625,450.4616422270576
12.32,25.6846,0.3449,-0.0803,,,,,,
12.33,25.161,0.3454,-0.0802,433.44041957851204,296.77903997670825,361.2962225803405,324.8294682454609,258.5182034895835,450.73439886682735
12.34,24.9244,0.3463,-0.0802,,,,,,
12.35,24.6412,0.3463,-0.0801,434.2460192741798,296.51791664005674,360.9783333009387,324.06071351174035,257.9141092404018,451.00215525970674
12.36,24.4589,0.3589,-0.08,,,,,,
12.37,24.2766,0.3687,-0.08,450.65771290380803,299.54826262361075,364.66745015048264,327.5979281085911,258.8198148208523,454.8279944784788
12.38,23.9663,0.3817,-0.0798,,,,,,
12.39,23.9494,0.3901,-0.0798,466.004034724124,302.2521494173274,367.9591384210943,330.82075099910685,259.6436333643362,458.31751001898795
12.4,23.9433,0.4,-0.0797,,,,,,
12.41,23.9723,0.4164,-0.0797,484.2102884136561,305.80202042810237,372.2807205211681,335.3774772459967,261.20649129318036,462.4132412394385
12.42,24.0012,0.432,-0.0796,,,,,,
12.43,24.1797,0.4525,-0.0796,508.5793965178266,310.5633197712853,378.07708493895603,341.6757470863618,263.45962540174423,467.65857666605825
12.44,24.5094,0.4638,-0.0795,,,,,,
12.45,24.8817,0.4756,-0.0794,523.2475560228231,314.18221080970056,382.4826914205051,346.6368915195688,265.7618896235493,470.9866026369861
12.46,25.3006,0.4809,-0.0792,,,,,,
12.47,25.5372,0.4815,-0.0792,526.3053130431227,315.699559597929,384.329898640957,348.7644276577004,267.15120735844084,472.02452978868314
12.48,25.8048,0.4813,-0.0791,,,,,,
12.49,25.8203,0.4811,-0.079,525.4427784548046,316.040255639458,384.74465903934015,349.19587267768554,267.67643549373713,472.20345699281273
12.5,25.8669,0.4775,-0.079,,,,,,
12.51,25.9134,0.474,-0.0788,520.2522073406136,315.37657639414044,383.93670169721446,348.22441215941166,267.603919993572,471.49503054803284
12.52,26.0375,0.4711,-0.0788,,,,,,
12.53,26.2276,0.4707,-0.0786,517.4477226917229,315.3912044317116,383.9545097429533,348.25226065316303,268.0323540322806,471.2994527000003
12.54,26.503,0.4707,-0.0786,,,,,,
12.55,27.4765,0.4707,-0.0783,516.2413865415645,316.73691175125424,385.5927621319617,350.48683692259715,269.9535173072986,471.6519977121644
12.56,27.2322,0.4739,-0.0783,,,,,,
12.57,26.918,0.4742,-0.0782,518.5813231682805,316.66194737234525,385.50150114894205,349.9939718832154,269.4411977588609,472.2249167940508
12.58,26.7978,0.474,-0.0781,,,,,,
12.59,26.1112,0.4737,-0.0779,518.412491105311,315.8078013490522,384.4616712075419,348.384032688211,268.3581693589199,472.2437552345128
12.6,25.4325,0.4687,-0.0779,,,,,,
12.61,24.9631,0.465,-0.0778,513.0141843426906,313.53801211045646,381.6984495257731,344.7898722908443,266.33374663412627,471.1395526203854
12.62,24.393,0.4529,-0.0777,,,,,,
12.63,22.985,0.4409,-0.0775,497.83051234019473,308.27689532561965,375.2936117007544,336.9692454121636,262.1417484757247,467.7929854773272
12.64,22.6747,0.4334,-0.0773,,,,,,
12.65,21.8098,0.4282,-0.0773,489.70159909154245,305.2138579278551,371.5646966078236,332.4071914946288,259.6518997586873,466.02449767572523
12.66,21.1582,0.4132,-0.0772,,,,,,
12.67,20.6889,0.4056,-0.0771,474.6521654642577,300.90149857414286,366.31486782939135,326.2070534486894,256.6421808874666,462.7553290598149
12.68,20.142,0.4007,-0.0771,,,,,,
12.69,19.6746,0.3768,-0.0757,454.91838981048204,295.7981360876462,360.10207871539535,318.9874195651776,253.34935877386653,458.3580527951654
12.7,19.2072,0.3594,-0.0753,,,,,,
12.71,19.1878,0.3541,-0.0753,438.7464611401819,292.120326296881,355.6247450570725,313.81778356860707,251.24843446765203,454.7674123560899
12.72,19.1762,0.348,-0.0752,,,,,,
12.73,19.1645,0.342,-0.0751,429.66938827904335,290.49159261551006,353.6419388362731,311.5174399858042,250.5901089959892,452.8925918097245
12.74,19.1296,0.3421,-0.0751,,,,,,
12.75,19.1257,0.3423,-0.0749,429.59978569376574,290.53038044769664,353.6891588058916,311.43941350617195,250.64458352074388,453.1173558326432
12.76,19.1723,0.3427,-0.0748,,,,,,
12.77,19.0753,0.3445,-0.0748,430.9177729903324,290.81264513918524,354.03278538683423,311.6821247871686,250.7918831520661,453.66590361792606
12.78,19.1257,0.347,-0.0747,,,,,,
12.79,18.99,0.3492,-0.0746,434.0603415939504,291.3772263658549,354.7201016627798,312.2934117065741,251.0213094879308,454.63067835916024
12.8,18.9867,0.3514,-0.0746,,,,,,
12.81,18.9932,0.3511,-0.0745,435.10058253212867,291.69528776840286,355.10730684849045,312.59781641775794,251.24959610952706,455.1319452980625
12.82,18.9997,0.3524,-0.0744,,,,,,
12.83,19.1141,0.3529,-0.0744,435.9747787808749,292.18360261565505,355.7017770973192,313.1570945539805,251.69516681394038,455.6357933371023
12.84,19.0637,0.3527,-0.0742,,,,,,
12.85,19.0482,0.3525,-0.0742,435.4112015098208,292.08274909909875,355.5789989032507,312.8857261051166,251.65529186513325,455.7365408982317
12.86,18.8116,0.352,-0.0742,,,,,,
12.87,18.5052,0.3514,-0.0741,434.7032916129906,291.1173480772234,354.40372809401117,311.3568631580973,250.652770720915,455.6331669539446
12.88,18.2841,0.3403,-0.074,,,,,,
12.89,17.9932,0.3292,-0.074,418.707830224103,287.30060208895327,349.7572547169866,306.03060316665443,248.40075429531615,451.86772556446556
12.9,17.5588,0.294,-0.0739,,,,,,
12.91,17.1282,0.2641,-0.0738,369.9441670058104,276.07440731437043,336.09058281749446,290.9399256302274,242.27945280185773,439.1202384747521
12.92,16.4611,0.2654,-0.0738,,,,,,
12.93,16.0189,0.2627,-0.0738,369.4191363092492,274.0667445303413,333.64647160215463,287.8423012338961,239.95207306169664,438.77136154189947
12.94,15.8328,0.2646,-0.0737,,,,,,
12.95,15.2471,0.2595,-0.0736,367.2317091207493,272.19549559462916,331.36842941954853,285.09760924217755,238.1119455255501,438.0840581750779
12.96,14.9523,0.2532,-0.0734,,,,,,
12.97,14.6575,0.2423,-0.0734,353.7697673702032,268.2967719647971,326.6221571745356,279.7370861766106,235.52070667215537,434.2385306846935
12.98,14.4713,0.231,-0.0733,,,,,,
12.99,14.3782,0.2253,-0.0732,339.94281941743316,264.88158951062644,322.464543752067,275.0933097327308,233.5553375366797,430.257885948255
13.0,14.2037,0.2179,-0.0732,,,,,,
13.01,14.099,0.2126,-0.073,329.40231792754366,262.099510223536,319.0776646199569,271.29972174075965,231.87705653492642,427.1290686799023
13.02,13.7964,0.2067,-0.073,,,,,,
13.03,13.5133,0.2018,-0.0729,320.5052742928786,258.97706081917346,315.2764218668199,266.9958737464228,229.56753514959104,424.2756213229737
13.04,13.2689,0.1946,-0.0729,,,,,,
13.05,12.8888,0.1913,-0.0728,311.737966658501,255.72090824938493,311.3124100427295,262.52672410831747,227.09652332673616,421.3545939873315
13.06,12.6018,0.1881,-0.0728,,,,,,
13.07,12.1907,0.1876,-0.0727,308.7971935494957,253.5099525049892,308.62081174520426,259.4354409713305,225.01366128991947,420.27577672152296
13.08,11.8571,0.187,-0.0726,,,,,,
13.09,11.7795,0.1769,-0.0726,299.4769976087109,250.49203235978874,304.9468220032211,255.3449964078771,222.9106007055153,417.13481928419986
13.1,11.3684,0.1748,-0.0725,,,,,,
13.11,11.19,0.1728,-0.0724,296.00767199948933,248.27252900163973,302.2448179150397,252.31179755207322,220.93220855996276,415.8677713575631
13.12,11.0688,0.1725,-0.0724,,,,,,
13.13,11.0581,0.1691,-0.0722,292.5642284706732,247.23643930602077,300.9834913290688,250.84633089547756,220.25274523122508,414.8228165189218
13.14,11.0621,0.1674,-0.0722,,,,,,
13.15,11.0662,0.1694,-0.0721,292.61055160860303,247.36456486523747,301.1394702707239,250.91067477054636,220.40161939021962,415.08047271986834
13.16,11.1202,0.1714,-0.0721,,,,,,
13.17,11.3568,0.176,-0.072,298.07799902510277,249.47153106682552,303.7044726030919,253.57391654694746,222.02254708836472,417.3885177116078
13.18,11.8571,0.1781,-0.072,,,,,,
13.19,12.6173,0.1866,-0.0719,306.3219212018164,254.55452239163384,309.892462041989,260.24244787225683,226.6056364665534,421.06326465742467
13.2,13.1254,0.186,-0.0718,,,,,,
13.21,13.6568,0.1871,-0.0718,305.9028379193423,256.8055732488189,312.6328717811709,263.3672332480657,229.3512858718336,421.61819326194393
13.22,14.1416,0.1913,-0.0715,,,,,,
13.23,14.7157,0.199,-0.0713,315.1855696537258,261.1508561984182,317.92278145894386,269.24773489044816,233.118488376855,425.4091970099757
13.24,15.6505,0.2035,-0.0713,,,,,,
13.25,16.2439,0.2127,-0.0711,325.4811472096497,266.3357544423487,324.2348314950332,276.5060403415863,237.86905272885426,429.5851444760466
13.26,16.7404,0.2112,-0.0711,,,,,,
13.27,17.4036,0.2211,-0.0709,331.47869245742316,269.64831298499064,328.2675114599886,281.28707349574995,241.11755692668902,432.13890259386966
13.28,17.7876,0.2271,-0.0709,,,,,,
13.29,18.3345,0.2352,-0.0707,342.0681603580488,273.6063658662297,333.08601061975793,286.7121317590587,244.28556853138505,435.9599739644998
13.3,18.7767,0.239,-0.0707,,,,,,
13.31,19.1762,0.2429,-0.0706,347.48904299965983,276.119932417328,336.1460046819646,290.32646352731086,246.63097138143945,438.10158382558114
13.32,19.7269,0.2426,-0.0705,,,,,,
13.33,19.6455,0.2555,-0.0705,356.83285813755606,279.0460400195942,339.70822263254945,294.14515081351146,248.63595633991596,441.23783768465483
13.34,19.6377,0.2593,-0.0703,,,,,,
13.35,19.5369,0.263,-0.0701,362.4165693750278,280.31997501063825,341.25910001295097,295.51305579374133,249.1386782767678,443.05036101302244
13.36,19.0831,0.2633,-0.0701,,,,,,
13.37,18.6215,0.2636,-0.0701,363.0986154601023,279.33054871980056,340.054581050192,293.54496615184956,247.57280323653117,443.1921023665311
13.38,18.0358,0.2728,-0.0701,,,,,,
13.39,17.6402,0.2743,-0.07,371.4586011600875,279.793620245939,340.618320299404,293.4246310578783,246.56536435836853,445.4805244980036
13.4,16.624,0.2763,-0.0699,,,,,,
13.41,16.4223,0.2768,-0.0697,373.70397364519727,278.26360143649663,338.7556887053003,290.8143901167794,244.3235340721121,445.93857201658744
13.42,16.3952,0.2769,-0.0695,,,,,,
13.43,16.0422,0.2766,-0.0693,373.48086243594247,277.60657662062926,337.9558324077226,289.72468956919073,243.58732745321151,445.987536876386
13.44,15.8172,0.2763,-0.0693,,,,,,
13.45,15.2471,0.2757,-0.0691,372.9421838170113,276.0100118105978,336.0121882911626,287.3223724336358,241.84540117558637,445.79876250002235
13.46,15.0454,0.2744,-0.0691,,,,,,
13.47,14.77,0.2618,-0.069,362.4156191566402,272.9494249037697,332.2862564045892,283.105552685849,239.80834189337313,442.8730226327852
13.48,14.1029,0.2592,-0.069,,,,,,
13.49,13.7654,0.255,-0.0689,357.45780302275216,269.78968979480175,328.43962235888915,278.70003061804334,236.96792863910213,441.29604937260757
13.5,12.6872,0.254,-0.0689,,,,,,
13.51,12.1984,0.2433,-0.0687,348.9229694495026,264.19709526388397,321.63124640820655,271.22057326906213,232.06915365165963,438.3819600643318
13.52,11.9269,0.2411,-0.0687,,,,,,
13.53,11.0814,0.2415,-0.0686,347.7720304692975,260.7957562579583,317.49048587925364,266.87870601972054,228.83495241460395,437.8116620861396
13.54,10.5771,0.2418,-0.0685,,,,,,
13.55,10.1854,0.2425,-0.0685,348.6555641099625,258.08480012457363,314.1901914560027,263.6127086515006,226.2438937633359,437.93732524850486
13.56,10.1304,0.2432,-0.0684,,,,,,
13.57,10.1497,0.2452,-0.0684,350.4645161163438,258.3937703480731,314.56632911939334,263.9575715306616,226.4302681929532,438.7204425043448
13.58,10.169,0.2475,-0.0683,,,,,,
13.59,10.2242,0.2498,-0.0683,353.67771181379965,259.348738950426,315.728899591823,265.11627159035623,227.11176291458435,439.96948028304905
13.6,10.4181,0.2713,-0.068,,,,,,
13.61,11.3393,0.2928,-0.0678,385.0359469339456,268.85964086360156,327.307388877428,277.5316631956895,233.67712468961125,449.65977487658694
13.62,12.2605,0.2983,-0.0678,,,,,,
13.63,11.6748,0.3007,-0.0675,390.2852551669755,270.9729890455308,329.88016057716794,280.1369321024143,235.27547895012688,451.48382786438117
13.64,11.4343,0.3015,-0.0672,,,,,,
13.65,11.1939,0.3002,-0.0672,389.76829309500954,269.4092051087864,327.97642361069654,278.18058986230017,233.9177145361079,451.41311041694166
13.66,11.2033,0.299,-0.0669,,,,,,
13.67,11.2126,0.2907,-0.0666,382.5490400577153,268.32561529730305,326.6572707967168,276.4792612050509,233.4452916697201,449.7020533406949
13.68,11.2714,0.2873,-0.0664,,,,,,
13.69,14.9174,0.2868,-0.0658,377.97687125279,277.5966588107028,337.94375855216,287.98741591573724,243.0686014920529,450.0289433771416
13.7,14.0835,0.2867,-0.0641,,,,,,
13.71,13.5288,0.2869,-0.0639,378.27893881541075,274.4906119393871,334.16248410012344,283.707168720775,239.77682586605425,449.8901879810543
13.72,11.1512,0.2868,-0.0639,,,,,,
13.73,8.0754,0.2868,-0.065,379.3846613923642,255.33979812836245,310.8484498953978,261.77471907268455,222.69010693927038,448.3206098346983
13.74,6.7411,0.2865,-0.0654,,,,,,
13.75,4.8677,0.2612,-0.0658,358.65147023000475,231.72149063858444,282.0957277339289,236.69446530785407,205.51776780555366,441.41089330042445
13.76,4.5303,0.2341,-0.0693,,,,,,
13.77,4.4488,0.2159,-0.0701,323.02671245915997,223.30854547923252,271.8538814529787,224.97739201112722,199.77052122181794,430.4868435011741
13.78,3.9213,0.2059,-0.0705,,,,,,
13.79,3.3977,0.1576,-0.0705,271.5738632330383,205.62233538691427,250.32284307972176,202.68294796254727,187.28564846489542,412.5556998504013
13.8,3.1999,0.1489,-0.0705,,,,,,
13.81,2.8082,0.1353,-0.0705,248.61827993490806,195.38815838876164,237.86384499501418,190.40699142155586,179.99606871935947,404.0320686529611
13.82,2.5948,0.1158,-0.0704,,,,,,
13.83,2.5502,0.0981,-0.0703,210.68839493534628,186.01308665803072,226.45071419238525,176.89948867744405,172.9105958818251,387.3587648805263
13.84,2.5493,0.0833,-0.0703,,,,,,
13.85,2.5493,0.0707,-0.0701,180.462133728317,180.36254415216,219.57179288089048,167.6747336068549,168.33223416844282,371.34586033008395
13.86,2.5497,0.0581,-0.0701,,,,,,
13.87,2.5502,0.0516,-0.0701,156.665405771225,175.20820977472735,213.2969510301029,159.69273041898822,164.06339535007825,356.5810099139124
13.88,2.5522,0.0387,-0.0701,,,,,,
13.89,2.5638,0.0259,-0.0701,118.53528216715247,165.0242127887549,200.89904165587555,145.1636268663232,155.12158883630175,326.1505652786964
13.9,2.5754,0.025,-0.07,,,,,,
13.91,2.6142,0.0248,-0.0699,116.79414476451865,164.98206172669666,200.84772731945682,144.90677381805585,155.0597371155229,324.48045701543856
13.92,2.6453,0.0246,-0.0699,,,,,,
13.93,2.6453,0.0246,-0.0698,116.50164016790741,165.2200937624218,201.13750544990484,145.07593529865903,155.28168586537097,324.2853029354396
13.94,2.654,0.0248,-0.0697,,,,,,
13.95,2.6627,0.025,-0.0693,117.17669318115543,165.64967887042155,201.66047862486104,145.52956375802918,155.6986603123742,325.09973510272204
13.96,2.6918,0.0262,-0.0693,,,,,,
13.97,2.7228,0.0277,-0.0691,121.909214502956,167.74561506812154,204.21205312640885,148.0962795045496,157.59793098429395,329.6369845297035
13.98,2.7616,0.0287,-0.0691,,,,,,
13.99,2.8159,0.0298,-0.0691,125.64120178975298,169.7755888206815,206.68332552082964,150.50589631683664,159.3895991280547,332.98672417265607
14.0,2.8469,0.031,-0.0691,,,,,,
14.01,2.8625,0.0322,-0.069,129.53809364464482,171.42846411526034,208.6955215316213,152.52731917232558,160.8610922704376,336.5191502667963
14.02,2.8819,0.0323,-0.069,,,,,,
14.03,2.8896,0.0323,-0.0689,129.69833776710215,171.76986766114737,209.11114323965768,152.83884651861885,161.18487910453243,336.79983748922757
14.04,2.9129,0.0323,-0.0689,,,,,,
14.05,2.9168,0.0323,-0.0689,129.70263877262605,172.0626654464389,209.46759271740387,153.0861885012277,161.46641702404918,336.9446015261059
14.06,2.9206,0.0323,-0.0689,,,,,,
14.07,2.9245,0.0328,-0.0689,130.40544518583454,172.4030399884832,209.88196172511,153.44312579178668,161.7977750782894,337.7462562433285
14.08,2.9478,0.0332,-0.0689,,,,,,
14.09,2.9788,0.0334,-0.0689,131.4372264245407,173.23054309359085,210.88935680958886,154.34371119263096,162.53540941250463,338.71090817076816
14.1,2.9943,0.0336,-0.0689,,,,,,
14.11,3.006,0.0335,-0.0688,131.58832110458297,173.56226628886535,211.2931937429665,154.64529505719835,162.85288790183677,338.98699196429897
14.12,3.0603,0.0341,-0.0688,,,,,,
14.13,3.1029,0.0347,-0.0688,133.66560912177295,175.03842359312398,213.0902548090205,156.3216148807516,164.14182230019819,340.7435436497659
14.14,3.1495,0.0361,-0.0687,,,,,,
14.15,3.2038,0.0392,-0.0687,140.55048488346046,177.9552799765394,216.6412104062219,159.91567964257314,166.64284598181627,346.3939094612702
14.16,3.2387,0.0408,-0.0687,,,,,,
14.17,3.2969,0.0408,-0.0687,143.0335599128918,179.47467537068084,218.4909091469158,161.66456402846563,167.9541218076242,348.39838362493185
14.18,3.3628,0.0412,-0.0686,,,,,,
14.19,3.4171,0.0417,-0.0686,144.56213040523184,180.90183865059598,220.228325313769,163.23962955496205,169.1947677646948,349.6053383215306
14.2,3.4792,0.0417,-0.0686,,,,,,
14.21,3.5335,0.0417,-0.0685,144.78404919459712,181.88744910956976,221.428198915998,164.2483898458144,170.0794344300474,349.8166383262823
14.22,3.5955,0.0421,-0.0685,,,,,,
14.23,3.6498,0.0425,-0.0684,146.10734854178892,183.16939643993112,222.98883044861182,165.66228241778637,171.21105841400694,350.8907721471765
14.24,3.6925,0.0439,-0.0683,,,,,,
14.25,3.7468,0.045,-0.0683,149.6910363175968,184.96458039374932,225.17427178369485,167.78822576514315,172.74365627990304,353.7020937689919
14.26,3.7895,0.0453,-0.0682,,,,,,
14.27,3.8321,0.0465,-0.068,151.8150354705689,186.2329870128804,226.71841897220224,169.24244426061085,173.84459263092745,355.3982926077746
14.28,3.9097,0.0476,-0.068,,,,,,
14.29,3.9524,0.0479,-0.0679,153.85184211067016,187.69468865262726,228.49788183798103,170.90239677799337,175.11872980057134,356.9795162014184
14.3,4.0144,0.0478,-0.0678,,,,,,
14.31,4.092,0.0487,-0.0678,155.10014555379993,189.02589913596054,230.11848590464763,172.37428201915708,176.30688606318574,357.9675598855224
14.32,4.2278,0.0498,-0.0677,,,,,,
14.33,4.317,0.0507,-0.0676,158.05398771136345,191.34633474042016,232.9433640318159,175.04794456929002,178.33481663736973,360.115175690275
14.34,4.3596,0.0526,-0.0676,,,,,,
14.35,4.4023,0.055,-0.0675,163.59447369107474,193.53786707146833,235.611316434831,177.71706771638048,180.12028362007814,364.1276558800879
14.36,4.4372,0.0594,-0.0674,,,,,,
14.37,4.507,0.0614,-0.0674,171.55432634930958,196.47872116366452,239.19148663402638,181.35683371639982,182.46038533914998,369.5702246410529
14.38,4.5885,0.0615,-0.0672,,,,,,
14.39,4.6505,0.0638,-0.0672,174.54224862188087,198.22619336560524,241.31884409725856,183.38970361169706,183.94110430251575,371.633899107879
14.4,4.7436,0.0662,-0.067,,,,,,
14.41,4.8212,0.0719,-0.067,184.10791283441216,201.87707438226988,245.76339490015468,187.9075281522848,186.81392659931728,377.68683454447915
14.42,4.8522,0.0738,-0.0666,,,,,,
14.43,4.8755,0.0765,-0.0664,189.21962513012124,203.60458106402515,247.86644651272627,190.04310444206817,188.15359527730033,380.9092029357783
14.44,4.9143,0.0786,-0.0664,,,,,,
14.45,4.9647,0.0832,-0.0664,196.53867594348662,206.0671566364935,250.86436460094862,193.12325812283916,190.0377650015265,385.2760045008023
14.46,4.9453,0.0866,-0.0664,,,,,,
14.47,4.7902,0.0904,-0.0663,203.75917613725008,206.84498148185762,251.81128180400057,194.39465359950566,190.4412307416011,389.4886501893892
14.48,4.7436,0.0939,-0.0662,,,,,,
14.49,4.7048,0.0962,-0.066,209.4334172974233,207.70043387454024,252.85270210813596,195.6651069188843,191.00480518658813,392.7350128510669
14.5,4.6738,0.0995,-0.066,,,,,,
14.51,4.6389,0.1022,-0.066,215.18687233606002,208.63980115401202,253.9962796657538,197.04425522434653,191.65032035740472,395.93299789986395
14.52,4.5031,0.1024,-0.066,,,,,,
14.53,4.4294,0.1023,-0.0659,214.6955932440127,207.14882938682916,252.18118360135728,195.3950301517206,190.46755513487574,395.9859167262363
14.54,4.3131,0.1022,-0.0659,,,,,,
14.55,4.2084,0.1013,-0.0658,213.0271122671426,205.2384076407557,249.85545278005043,193.2273152265186,188.9871034794935,395.4683997198507
14.56,4.1075,0.0978,-0.0658,,,,,,
14.57,3.9834,0.095,-0.0658,205.94138834852802,202.0387107533914,245.9601696128243,189.25584302240068,186.5723157146274,392.1579012840042
14.58,3.8399,0.0931,-0.0657,,,,,,
14.59,3.6653,0.0895,-0.0657,199.19172832731186,198.03736452842435,241.08896551286443,184.51261103500818,183.5093842389335,389.0246757005907
14.6,3.5257,0.0853,-0.0656,,,,,,
14.61,3.4598,0.083,-0.0656,191.49964887334204,194.63565154995544,236.94774971298924,180.27287474683416,180.92451116507047,385.1992114572958
14.62,3.4249,0.08,-0.0656,,,,,,
14.63,3.4074,0.0782,-0.0656,185.9814634719506,193.00328413689118,234.96051981882408,178.01255355587426,179.7052791012842,382.3167968521466
14.64,3.4006,0.0705,-0.0656,,,,,,
14.65,3.3938,0.0663,-0.0655,172.46425834907583,189.75958396454564,231.01166743509904,173.34022562875612,177.22505706310807,374.31782730213826
14.66,3.3938,0.0622,-0.0655,,,,,,
14.67,3.3822,0.0592,-0.0654,163.91617140665159,187.57727510316326,228.35494360385093,170.24214106383604,175.54674994265434,368.96440515835997
14.68,3.3822,0.0579,-0.0654,,,,,,
14.69,3.3678,0.0569,-0.0653,160.9406747603697,186.75066807003918,227.34863938961294,169.05418457650126,174.92910191654275,367.18355894326186
14.7,3.3648,0.0559,-0.0652,,,,,,
14.71,3.3638,0.0538,-0.0652,156.97481318996446,185.72870252757966,226.10450742487959,167.5800846723275,174.15366515533862,364.6414213357835
14.72,3.3905,0.0487,-0.0651,,,,,,
14.73,3.4171,0.0465,-0.065,147.71395206537173,183.62639142882006,223.54517217421574,164.55659856597228,172.51365988891354,357.95876507042647
14.74,3.4792,0.0423,-0.065,,,,,,
14.75,3.5529,0.0389,-0.0648,137.7534486499672,181.66702321503678,221.15985434874045,161.72394115665392,170.99829151085993,349.9708713424726
14.76,3.6343,0.0372,-0.0645,,,,,,
14.77,3.8205,0.037,-0.0645,135.76290768181116,182.84308335305934,222.59157973415924,162.90301660504377,172.14390606388673,348.00616238112644
14.78,3.8205,0.0372,-0.0643,,,,,,
14.79,4.0106,0.0373,-0.0643,136.60004270493593,184.33504230757725,224.40787759183317,164.5879730804174,173.53335159070875,348.6162289676292
14.8,4.1075,0.0383,-0.0641,,,,,,
14.81,4.251,0.0408,-0.0633,141.9553989554272,187.56110103954794,228.33525343944964,168.41182625091764,176.36793984025834,352.9773518723995
14.82,4.3829,0.0417,-0.0631,,,,,,
14.83,4.5691,0.0427,-0.0631,145.12241828054078,190.39276772728445,231.78249984191152,171.75118765873475,178.95184985453963,355.3831539232531
14.84,4.732,0.0446,-0.0629,,,,,,
14.85,4.8406,0.0472,-0.0627,151.4767194312956,193.9328146322078,236.09212216094863,175.98123236438485,182.02056047349464,360.31908174557793
14.86,4.9414,0.0506,-0.0627,,,,,,
14.87,5.0423,0.0544,-0.0625,160.8008546585908,197.98067875130624,241.01995674072066,180.8521774270808,185.33332230666778,367.26685806482317
14.88,5.0229,0.0577,-0.0625,,,,,,
14.89,4.988,0.0601,-0.0621,167.47364072612558,199.81432300589117,243.25221931151967,183.0716758007886,186.65109333598582,372.15208028866266
14.9,4.9856,0.0621,-0.0617,,,,,,
14.91,4.9916,0.0642,-0.0615,172.15449668691866,201.28224934811408,245.03926007596496,184.8399197551786,187.7658220552888,375.4880561936
14.92,4.9977,0.0808,-0.0615,,,,,,
14.93,5.0306,0.0817,-0.0613,191.43031467383767,206.8839412792066,251.85871112251237,191.94849575857648,191.84661001887628,387.59462029344513
14.94,5.0888,0.0814,-0.061,,,,,,
14.95,5.2828,0.0812,-0.061,191.15636828208943,208.2746944119685,253.55180189283126,193.42013248321874,193.17622073564615,387.55688429711836
14.96,5.3836,0.0806,-0.0608,,,,,,
14.97,5.5116,0.0727,-0.0584,182.14208489630934,207.01464070595262,252.01782346811626,191.5830927764565,192.65524060299614,382.2749139532575
14.98,5.6396,0.0701,-0.058,,,,,,
14.99,5.3797,0.0699,-0.0563,178.69604591513072,205.4461882265591,250.10840305841978,189.57758489911316,191.4306362784048,380.38835305410294
15.0,5.3642,0.0698,-0.0549,,,,,,
15.01,5.3636,0.07,-0.0547,178.64222877848445,205.4208361891425,250.07753970852133,189.46978577838772,191.44168661923797,380.5789757567828
15.02,5.3639,0.0702,-0.0543,,,,,,
15.03,5.3642,0.0703,-0.054,178.8424171095587,205.55249408044247,250.23781888053867,189.55276093776206,191.58364251257186,380.91923763324155
15.04,5.4767,0.0704,-0.0536,,,,,,
