Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
8.53,21.071,0.1112,0.003,261.69045753306847,229.99561493322196,279.9946616578354,254.26066103054347,207.04226599679214,353.8985251328708
8.54,20.6289,0.1126,0.0029,,,,,,
8.55,20.0446,0.1128,0.0027,265.56562893465843,230.34476132485813,280.41970943895774,253.935625488625,205.9366685842061,354.6354498452321
8.56,19.4295,0.1126,0.0027,,,,,,
8.57,18.9259,0.1125,0.0019,267.3977622779132,229.89131186122742,279.86768400497255,252.6269940263385,204.32819229094764,354.5716020869303
8.58,18.4954,0.1122,0.0018,,,,,,
8.59,18.0033,0.1116,0.0018,268.14945188380176,229.21185419092174,279.04051814546995,251.20842884825234,202.85922209636198,354.27946227400713
8.6,17.4421,0.1103,0.0017,,,,,,
8.61,17.1845,0.1104,0.0021,268.34835308840496,228.40453526348338,278.0576951033711,249.7255986085168,201.453513340471,353.86820681588557
8.62,16.9231,0.0998,0.0017,,,,,,
8.63,16.6732,0.0958,0.0017,250.31910834537567,223.16077350162485,271.6739851324129,242.54182041179288,198.3594482801887,347.52891398705003
8.64,16.235,0.0952,0.0015,,,,,,
8.65,15.8236,0.0932,0.0014,248.5931003219417,221.7415573153208,269.9462436882166,240.24499211062994,196.54852284180694,346.356831791353
8.66,15.543,0.0902,0.0014,,,,,,
8.67,15.2316,0.0869,0.0015,241.18925981079948,219.07001731622836,266.6939341241041,236.4254788444312,194.46485732191732,343.3234554346136
8.68,15.0971,0.0841,0.0013,,,,,,
8.69,14.9395,0.0798,0.0012,231.78740169269554,216.19303881385386,263.1915255125177,232.46671758732967,192.67969663231955,339.689577283428
8.7,14.9337,0.0785,0.0012,,,,,,
8.71,14.9887,0.0775,0.0011,228.2943449505222,215.3718893212301,262.191865260628,231.3466923482315,192.42651862861456,338.60566778035184
8.72,15.0437,0.0759,0.0011,,,,,,
8.73,15.1547,0.0748,0.0011,223.99110844732854,214.4390370163264,261.05621897639736,230.15807375281096,192.28811092131932,337.2714790275412
8.74,15.4238,0.0738,0.0011,,,,,,
8.75,15.7583,0.0739,0.0011,221.4215173450337,214.48015876437677,261.10628023489346,230.49441316530886,193.30135510002054,337.0335532970344
8.76,16.258,0.0736,0.0011,,,,,,
8.77,16.3657,0.0733,0.0011,219.34918635901724,214.58555555642377,261.23458937303764,230.97136363051717,194.34882541108246,336.96538127958416
8.78,16.3926,0.0713,0.0011,,,,,,
8.79,16.2696,0.0689,0.0009,213.2079000901182,212.6636566223301,258.89488632283667,228.4713151558473,193.31127968507647,334.4426288742284
8.8,16.2311,0.0675,0.0009,,,,,,
8.81,16.0697,0.0658,0.0007,209.01753094458482,211.2250687061419,257.1435619031293,226.49578201296063,192.35301301265534,332.60784153795277
8.82,15.9543,0.0639,0.0005,,,,,,
8.83,15.4238,0.062,0.0001,204.46965713746556,209.21159046996445,254.69237100691328,223.46986169086497,190.39825698623793,330.13483263283115
8.84,15.1932,0.0562,0.0,,,,,,
8.85,14.9817,0.0559,0.0,196.03523620907262,206.07642951788287,250.87565332611828,219.2446639713277,188.0979360556597,325.83601828534853
8.86,14.6934,0.0548,0.0,,,,,,
8.87,14.605,0.0528,-0.0002,191.81773789882712,204.36265405681888,248.7893179822143,216.80139398052202,186.64116203220794,323.5520476812147
8.88,14.5743,0.0498,-0.0006,,,,,,
8.89,14.4666,0.0488,-0.0006,185.7865451540182,202.23605737216224,246.20041767045836,214.06938442608703,185.28665028069588,320.41525868407825
8.9,14.0399,0.045,-0.001,,,,,,
8.91,13.6555,0.0409,-0.0014,174.2678213802883,197.40462655420458,240.31867580511863,207.53266812708165,181.19289111103575,313.18728421572825
8.92,13.3326,0.0393,-0.0014,,,,,,
8.93,13.0519,0.0386,-0.0016,171.14119926997049,195.7180548557196,238.26545808522388,204.921959303132,179.26615066652684,310.9120181274971
8.94,13.0331,0.0376,-0.0016,,,,,,
8.95,13.0477,0.0364,-0.0016,167.43072829178436,194.42915348713325,236.69636076694482,203.3345858642536,178.4978265178595,308.7230915045177
8.96,13.0623,0.0353,-0.0016,,,,,,
8.97,13.1788,0.0351,-0.0012,165.06692347443465,193.7541399067305,235.87460510384582,202.61463555225845,178.32684981351684,307.4632758650857
8.98,13.4171,0.0351,-0.0008,,,,,,
8.99,13.6747,0.0351,-0.0008,164.52859781369966,194.09251108830222,236.28653523793315,203.4642776118111,179.38894354980133,307.7206735267177
9.0,13.9784,0.0352,-0.0002,,,,,,
9.01,14.3167,0.0353,-0.0002,164.22091714787757,194.58257224832462,236.88313143274303,204.6767867009023,180.77484448361375,308.22586274111086
9.02,14.7203,0.0355,-0.0001,,,,,,
9.03,14.8357,0.0355,0.0,164.0483271385292,194.9695954852538,237.35429015596114,205.66294779938727,181.9015203880907,308.70674718378456
9.04,14.974,0.0356,0.0001,,,,,,
9.05,14.7242,0.0356,0.0,164.23008248615167,195.04551529669803,237.4467142742411,205.57164433904114,181.85826515263247,308.9753126170431
9.06,14.5896,0.0356,-0.0008,,,,,,
9.07,14.3782,0.0357,-0.0026,164.61140506260926,195.0258493536341,237.42277312616326,205.1045650617496,181.3900922517476,309.2062619834577
9.08,14.0783,0.0369,-0.0035,,,,,,
9.09,13.8477,0.037,-0.0038,167.0975133148398,195.64522480675242,238.176795416916,205.17935416181103,181.05799497496642,310.73404360018134
9.1,13.6593,0.0377,-0.0036,,,,,,
9.11,13.5555,0.0384,-0.0033,169.5650868357649,196.39767023375884,239.0928159367499,205.69572658565534,181.17074131660624,312.3623050145067
9.12,13.3403,0.0385,-0.003,,,,,,
9.13,13.2211,0.0384,-0.0026,169.8318919223641,196.24735538377954,238.90982394547075,205.13394260970148,180.6303501326474,312.477895806467
9.14,13.0212,0.0383,-0.0024,,,,,,
9.15,12.7944,0.0382,-0.0024,169.88087635778467,195.89112964588983,238.47615782977894,204.2533051029749,179.8104862087994,312.36292202938125
9.16,12.5291,0.0378,-0.0023,,,,,,
9.17,12.2523,0.0369,-0.0022,168.234218527812,194.74121187806492,237.07625793851383,202.34084160358412,178.28837403554252,311.03225951468556
9.18,11.941,0.0368,-0.0022,,,,,,
9.19,11.7144,0.0368,-0.002,168.5859053831795,194.26266534072082,236.49367954522535,201.2574590421679,177.2068849013638,310.9906446405399
9.2,11.6692,0.0368,-0.002,,,,,,
9.21,11.6475,0.0368,-0.0022,168.57769859995446,194.25222370834902,236.48096799277272,201.12972986824008,177.16783606200516,311.14854924902335
9.22,11.7712,0.0369,-0.0022,,,,,,
9.23,11.8948,0.0372,-0.0022,168.88485162496738,194.77470664469453,237.1170341761499,201.89624550239557,177.97147042886948,311.80567180190707
9.24,12.1831,0.0373,-0.0022,,,,,,
9.25,12.4023,0.0378,-0.0022,169.23958540392695,195.61780849436641,238.14341903662,203.28001563926713,179.39129523198653,312.7227412007079
9.26,12.2639,0.0385,-0.0022,,,,,,
9.27,12.1293,0.0388,-0.0024,171.1187936307986,196.04316704485805,238.66124683721853,203.4922667558982,179.3128315366088,313.9058699327986
9.28,11.9294,0.0392,-0.0026,,,,,,
9.29,11.718,0.039,-0.003,171.85311918512002,195.84051648246648,238.41454180474182,202.85692030759967,178.6074034988509,314.20684782055764
9.3,11.545,0.0389,-0.0031,,,,,,
9.31,11.4143,0.0385,-0.0033,171.2943856527961,195.29791890485242,237.75398823199427,201.90698189205392,177.84914087275527,313.78996029413105
9.32,11.299,0.0378,-0.0035,,,,,,
9.33,11.1067,0.0376,-0.0033,170.05305874266506,194.49182230341438,236.77265323893926,200.63914850271024,176.90893053214455,312.93314182215335
9.34,10.7223,0.0373,-0.0037,,,,,,
9.35,10.4456,0.0373,-0.0037,170.28147781776423,193.58245733301,235.66560023149046,199.03843806040325,175.34027856665054,312.63482133311163
9.36,10.1034,0.0372,-0.0039,,,,,,
9.37,9.423,0.0363,-0.0059,169.82428529989645,191.57967338767995,233.2274284719582,196.00068935199846,172.47133407724814,311.463194196732
9.38,9.423,0.0354,-0.006,,,,,,
9.39,8.7618,0.0339,-0.006,166.2872310600426,189.07553682332403,230.17891439361188,192.55270321148973,169.8082838839404,308.7061643452249
9.4,8.4081,0.033,-0.0062,,,,,,
9.41,8.1044,0.032,-0.0066,163.54810383607068,186.68641737491546,227.270421152071,189.323007218063,167.20874663403168,306.3881481764482
9.42,7.8584,0.0309,-0.0066,,,,,,
9.43,7.777,0.0293,-0.0068,158.65338977266262,184.3494216394205,224.42538286538152,186.1925668438794,165.1045448624216,302.967479481691
9.44,7.7395,0.0285,-0.007,,,,,,
9.45,7.7278,0.0282,-0.007,156.44022784237825,183.58316113714173,223.49254399304212,185.1126064117426,164.52753369675793,301.61157221980625
9.46,7.7969,0.0284,-0.0072,,,,,,
9.47,7.8661,0.0286,-0.0072,156.96263861147378,184.19541080453462,224.23789141421608,185.83267492423434,165.2383541764452,302.3656865280643
9.48,8.0121,0.031,-0.0072,,,,,,
9.49,8.239,0.0338,-0.0072,166.35267519338305,188.24458376232877,229.16731936283503,191.05140520619213,168.76556768400332,309.2749529562186
9.5,8.7848,0.0378,-0.0072,,,,,,
9.51,9.0732,0.0398,-0.0072,175.87363168870203,193.3178880010305,235.3435158273415,197.64830917911362,173.56406433448365,316.3090757400009
9.52,9.3461,0.0416,-0.0071,,,,,,
9.53,9.6229,0.0439,-0.007,181.96759075302433,196.5084419941882,239.2276685146639,201.80307008261994,176.57380047828747,320.67648244408605
9.54,9.8728,0.0473,-0.007,,,,,,
9.55,10.065,0.0499,-0.0068,191.08929388949446,200.2975954678487,243.84055100433756,206.74086839476678,179.72408854592908,326.343150080361
9.56,10.311,0.0561,-0.0066,,,,,,
9.57,10.4109,0.0568,-0.0067,201.3740643556621,204.1207886560952,248.49487314655065,211.731975449626,182.658785279836,332.1430524176977
9.58,10.5109,0.0579,-0.0068,,,,,,
9.59,10.5839,0.0585,-0.0068,203.5603022578079,205.20026956611432,249.80902381961744,213.09206635419474,183.64804838894722,333.6356913671986
9.6,10.6993,0.059,-0.007,,,,,,
9.61,10.8031,0.059,-0.007,203.77615751117065,205.80292661897397,250.54269327527265,213.83256078659736,184.4278956000478,334.2318186956371
9.62,11.0106,0.0591,-0.0072,,,,,,
9.63,11.1836,0.0593,-0.0113,203.40432484516361,206.531215071028,251.42930530386016,214.78605197436232,185.5347333624357,334.71395556964325
9.64,11.2644,0.0596,-0.0146,,,,,,
9.65,11.2182,0.0603,-0.0157,204.75147826430918,207.08266390507924,252.1006343192269,215.43171004828704,185.9823327565223,335.62619378517286
9.66,11.1106,0.0622,-0.0179,,,,,,
9.67,10.9722,0.0637,-0.0188,210.24810089062336,208.26461089946966,253.53952631239787,216.84979595099531,186.3426428516843,338.1496584102028
9.68,10.8261,0.0641,-0.0198,,,,,,
9.69,10.6301,0.064,-0.021,211.2619575115313,207.92506651221868,253.12616792791843,216.2861842388312,185.6735962841136,338.4538385736832
9.7,10.5417,0.0638,-0.0228,,,,,,
9.71,10.261,0.0634,-0.0234,210.9865758646896,207.12614613541353,252.15356920832954,215.13609884295866,184.6925988295718,338.1276045618677
9.72,10.0457,0.0616,-0.0241,,,,,,
9.73,9.7882,0.0595,-0.0244,205.8243878215995,204.70413931770577,249.20503916938097,211.83274744068274,182.58256710164298,335.4059097839081
9.74,9.5844,0.0534,-0.0248,,,,,,
9.75,9.127,0.0472,-0.0254,187.11111165807603,197.89149628681423,240.91138678394776,202.6914543114094,177.4130374169496,325.4593933424432
9.76,8.8348,0.0448,-0.0299,,,,,,
9.77,8.4465,0.0424,-0.0305,180.0040636409194,194.16181618820187,236.37090666389796,197.71774977920364,173.98881693283286,320.9357148582096
9.78,8.0083,0.0396,-0.0308,,,,,,
9.79,7.6085,0.0349,-0.0309,167.71283857356056,188.23678857682916,229.157829571792,189.9141499058103,168.7395879442422,312.83597883671945
9.8,7.2548,0.0323,-0.0309,,,,,,
9.81,6.6782,0.032,-0.0309,163.47591734441454,184.10591760154384,224.12894316709685,184.70246096852696,164.50542022492692,309.1889690485687
9.82,6.4475,0.0318,-0.0309,,,,,,
9.83,6.2284,0.0319,-0.0308,163.88626505366048,182.67707159638286,222.38947846516174,183.04180764510883,162.91180033634166,309.06296755781756
9.84,6.0516,0.032,-0.0308,,,,,,
9.85,5.9286,0.0325,-0.0308,165.48284850225832,182.02279871718994,221.59297235136168,182.39791446753782,162.10056314206713,309.8587785398658
9.86,5.7748,0.0332,-0.0308,,,,,,
9.87,5.4327,0.0361,-0.0309,173.519852252733,182.05104783530155,221.62736258210626,183.2201942715791,161.5672575798126,314.0776607446837
9.88,5.3712,0.0363,-0.0309,,,,,,
9.89,5.3366,0.0362,-0.031,173.78613767638868,181.73625585913067,221.24413756763735,182.86778232706618,161.28029654402113,314.31006596470843
9.9,5.2751,0.0361,-0.0309,,,,,,
9.91,5.2443,0.0359,-0.0309,173.24659108388832,181.22482941008977,220.62153145576147,182.22153243389837,160.85484338043673,314.0901782486127
9.92,5.2097,0.0349,-0.0308,,,,,,
9.93,4.9637,0.0313,-0.0308,164.28663237059993,177.5760812011834,216.17957711448415,177.372613519982,157.86864804122433,308.5727990886783
9.94,4.8483,0.0299,-0.0308,,,,,,
9.95,4.6792,0.0292,-0.0308,160.22382165945916,175.0811690048158,213.1422927015149,174.2951192371037,155.71990415162813,305.8215150084226
9.96,4.5562,0.0291,-0.031,,,,,,
9.97,4.3947,0.0295,-0.0311,161.27217507566564,173.80950002343815,211.59417394157688,173.12477472889185,154.5368707948101,306.2415885320307
9.98,4.2064,0.0299,-0.0312,,,,,,
9.99,4.0026,0.0308,-0.0312,164.75407255239412,172.26721968627092,209.71661527024287,172.09499173677554,153.10311037247243,307.90642357211425
10.0,3.4721,0.0315,-0.0314,,,,,,
10.01,3.1799,0.0328,-0.0314,170.89509523544447,167.3565925256557,203.73846046601568,168.5429153831234,148.97162811456397,310.0637793481902
10.02,2.9416,0.0339,-0.0316,,,,,,
10.03,2.6764,0.0352,-0.0316,177.3012308751279,163.756799614366,199.35610387835862,166.4409367968034,146.2547131902621,312.68231255052353
10.04,2.4188,0.0367,-0.0318,,,,,,
10.05,2.1535,0.0367,-0.0318,181.67208809533767,158.25161206621033,192.65413642842998,162.45611337523553,142.3180988689712,314.0361392147913
10.06,1.6884,0.0366,-0.032,,,,,,
10.07,1.5154,0.0364,-0.032,181.19092384067312,148.04051158307368,180.22323149243752,153.6498405333649,135.2780577933866,313.0439343990531
10.08,1.3616,0.0354,-0.032,,,,,,
10.09,1.2309,0.0307,-0.032,166.38563230068607,140.17397913645226,170.64658329655057,144.10404138085948,129.5162112611432,305.87209506575607
10.1,1.1156,0.0298,-0.032,,,,,,
10.11,1.0118,0.0283,-0.032,157.35516872499468,133.8626588386527,162.96323684705544,136.62970068383953,125.13262397538132,302.3651508241011
10.12,0.8465,0.0257,-0.0318,,,,,,
10.13,0.7927,0.0231,-0.0312,138.39949187216155,125.31771918470197,152.56070161615892,124.93592162538424,118.85808225038747,294.1046614862997
10.14,0.7389,0.021,-0.0308,,,,,,
10.15,0.685,0.0185,-0.0302,121.6781302819265,119.61542902223616,145.61878315750488,116.08931856467505,114.32206973565792,285.5696827195035
10.16,0.6562,0.0166,-0.0258,,,,,,
10.17,0.6566,0.0151,0.1254,103.48666994368621,114.76064713414912,139.7086139024424,107.65716131422964,111.78910033965208,278.1806939280834
10.18,0.6571,0.0119,0.1281,,,,,,
10.19,0.6581,0.0104,0.1304,89.4885650932208,112.07279297966485,136.4364436274181,102.25881674194619,108.47709481550324,265.15359397833697
10.2,0.685,0.0094,0.1318,,,,,,
10.21,0.7043,0.0094,0.1355,88.23166617649751,113.09602735075582,137.68212025309404,103.15394333658026,108.6860231977184,261.95295143102584
10.22,0.7312,0.0094,0.1393,,,,,,
10.23,0.7542,0.0095,0.1428,90.32367725917135,114.88851950047153,139.8642846092697,105.41963077653375,109.91889870272493,262.5764423268246
10.24,0.7619,0.0104,0.1476,,,,,,
10.25,0.7735,0.0127,0.1527,100.71700771196272,117.60593135620731,143.17243817277412,110.061393879677,113.07147362374205,272.8613248236486
10.26,0.7735,0.0156,0.1595,,,,,,
10.27,0.785,0.0185,0.1626,116.67803719438635,120.92301828726923,147.21063095841473,116.2296815563488,116.96903052524371,286.7090738188645
10.28,0.8234,0.0196,0.1682,,,,,,
10.29,0.981,0.0197,0.1761,125.98553647592318,127.63531589838072,155.38212370237653,124.58790084340713,121.4815518244323,289.68086276291126
10.3,1.2501,0.0197,0.1852,,,,,,
10.31,1.4923,0.0197,0.1912,132.41682238020906,139.4038590727311,169.70904582767264,136.32281506386357,129.1158958123706,290.7243060571237
10.32,1.5077,0.0192,0.1699,,,,,,
10.33,1.4923,0.019,0.0952,132.31911062648885,139.7824895883487,170.16998732494625,136.5779635029435,128.79812634316312,289.5020479591904
10.34,1.2924,0.019,0.0512,,,,,,
10.35,1.1156,0.019,0.0293,130.3907609478289,132.42891233049565,161.217806315386,129.64607130617324,123.58023420423856,289.0208639937455
10.36,1.0156,0.0191,0.0184,,,,,,
10.37,0.8427,0.02,0.0132,127.69691284835575,125.51490303851273,152.80075152514593,122.48661566299535,119.25777929072945,290.49299243757935
10.38,0.7696,0.0205,0.0106,,,,,,
10.39,0.7004,0.0206,0.0093,123.53666439140305,120.88880481316679,147.16897977255087,116.86652390475503,116.4709903569585,291.35453945071464
10.4,0.6543,0.019,0.009,,,,,,
10.41,0.6274,0.0174,0.01,111.0614230453562,116.65330606594911,142.01272042811198,110.06071157903934,113.10482275110597,284.93645820019145
10.42,0.6082,0.0143,0.011,,,,,,
10.43,0.5736,0.0143,0.0135,98.85163899569808,112.8527400243652,137.38594437748807,103.60505106925427,109.90905363169345,277.71099723719334
10.44,0.4967,0.0142,0.0181,,,,,,
10.45,0.4659,0.014,0.0456,86.23799142116319,106.91485863958033,130.15721921340216,93.83440618498018,106.53564241058214,276.6547859227508
10.46,0.4352,0.0134,0.0466,,,,,,
10.47,0.4353,0.0125,0.0485,78.3678610300691,104.43414814364665,127.1372238270481,89.1127773858614,104.56638633151675,272.6036105939044
10.48,0.4353,0.0122,0.0495,,,,,,
10.49,0.4399,0.0115,0.0505,76.13333189503032,104.15107518981009,126.79261327455141,88.40923290185337,104.05771859285916,269.8158713138912
10.5,0.4505,0.0108,0.0526,,,,,,
10.51,0.5197,0.0104,0.054,80.95021467190612,107.62193085718286,131.0180027826574,94.06874092794813,105.75612669458157,266.76948278769004
10.52,0.5505,0.0099,0.0547,,,,,,
10.53,0.5774,0.0098,0.0567,83.17851485372661,109.84833364419289,133.7284061755392,97.22932273644166,106.89990782493747,265.0503922800997
10.54,0.5543,0.0098,0.059,,,,,,
10.55,0.5121,0.0098,0.0607,77.91021199134377,106.80619747898648,130.02493606137486,92.40339348703745,105.1237533984297,264.94226383299645
10.56,0.489,0.0098,0.0636,,,,,,
10.57,0.4352,0.0098,0.0663,69.50521551780292,102.68497065492379,125.00779036251592,85.14084630666193,102.74332904694285,264.7502718981267
10.58,0.3967,0.0098,0.0681,,,,,,
10.59,0.3852,0.0093,0.0696,60.84821035276825,99.3254917420391,120.91798994683023,78.42101745845481,100.56846206045363,262.8423219467063
10.6,0.389,0.0091,0.0712,,,,,,
10.61,0.3698,0.0084,0.0731,55.73606806733738,97.69909936156759,118.93803400538664,75.01126872942788,99.19027973620706,259.4328758134953
10.62,0.3314,0.0079,0.0745,,,,,,
10.63,0.2968,0.0075,0.0731,38.36788355449879,91.84124769275641,111.80673632161651,60.55377417715864,95.24867797858276,255.3447120247089
10.64,0.2776,0.0051,0.0716,,,,,,
10.65,0.2756,0.0046,0.07,27.393693097853923,87.8917374636884,106.99863691231633,51.881052375020424,90.53783824319852,239.6049525217026
10.66,0.2737,0.0042,0.0683,,,,,,
10.67,0.2699,0.0042,0.0636,25.471256113446923,87.20993604130643,106.16861778941653,50.09510844091192,89.63351713992787,236.86378377212563
10.68,0.2583,0.0042,0.0632,,,,,,
10.69,0.2468,0.0038,0.0632,18.229501455967874,84.82118402246502,103.26057185343569,42.0188066599726,87.79976751692,233.75792125018964
10.7,0.2314,0.0034,0.0632,,,,,,
10.71,0.2314,0.0031,0.0633,12.324076881603407,82.60991719204743,100.56859484249253,34.543896524857125,85.57573531983464,227.6511248523778
10.72,0.226,0.0031,0.0739,,,,,,
10.73,0.2235,0.003,0.0739,8.648971890000926,81.42251710889454,99.12306430648032,28.835173857750384,84.96138311342622,226.73152122923852
10.74,0.2258,0.003,0.0743,,,,,,
10.75,0.2281,0.003,0.0751,10.01366168423471,81.85293461571032,99.64705083651693,31.123959643264335,85.25512221258175,226.87256809385553
10.76,0.243,0.003,0.0766,,,,,,
10.77,0.2891,0.0028,0.0811,25.06880995182836,86.71917267738057,105.5711667376807,51.155098571210814,87.7564063259777,225.34743976600998
