Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
15.29,13.9298,0.0209,-0.0557,,,,,,
15.3,14.451,0.0224,-0.0557,,,,,,
15.31,14.7599,0.0228,-0.0556,,,,,,
15.32,14.9606,0.0229,-0.0555,,,,,,
15.33,14.9568,0.0228,-0.0555,,,,,,
15.34,14.6826,0.0231,-0.0554,,,,,,
15.35,14.285,0.0246,-0.0553,,,,,,
15.36,14.2025,0.0258,-0.0552,,,,,,
15.37,14.1636,0.0262,-0.055,,,,,,
15.38,14.1889,0.0262,-0.0548,,,,,,
15.39,14.2141,0.0262,-0.0548,,,,,,
15.4,14.2657,0.0261,-0.0542,,,,,,
15.41,14.4394,0.0259,-0.0543,,,,,,
15.42,14.4703,0.0257,-0.0519,,,,,,
15.43,14.4442,0.0255,-0.0495,,,,,,
15.44,14.4182,0.0255,-0.0495,,,,,,
15.45,14.4201,0.0257,-0.0487,,,,,,
15.46,14.4085,0.0258,-0.0491,,,,,,
15.47,14.4394,0.026,-0.0487,,,,,,
15.48,14.2657,0.0261,-0.0483,,,,,,
15.49,14.1267,0.0266,-0.0479,,,,,,
15.5,13.8526,0.0266,-0.0481,,,,,,
