Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
11.42,0.9484,0.0206,0.0432,,,,,,
11.43,0.9562,0.0248,0.0195,165.7685274263707,132.46124055258872,161.25716241184713,137.16057543528814,127.02616393924988,306.46453992731546
11.44,0.9562,0.0268,0.0096,,,,,,
11.45,0.9871,0.0293,0.0156,178.84544811245402,135.08251167178776,164.44827507869815,141.72167452974404,129.4505102660327,313.3925056541965
11.46,1.157,0.0312,0.0216,,,,,,
11.47,1.4003,0.0315,0.0334,188.0288217396757,145.8854763483445,177.59971033711506,152.83573986058144,137.0225564451174,317.3158079411922
11.48,1.4003,0.0315,0.0334,,,,,,
11.49,1.6746,0.0299,0.0156,183.47126512622225,150.63973026080097,183.3874977088012,155.80238178302957,140.05889515570948,315.7293235986193
11.5,1.6437,0.0283,0.007,,,,,,
11.51,1.551,0.0283,0.0032,179.24788707280578,147.901127379339,180.05354637484749,152.72004039847843,137.9568076079911,313.4401137137653
11.52,1.439,0.0225,0.0315,,,,,,
11.53,1.2999,0.0161,0.0597,139.06065556742652,136.50883171931167,166.18466470177074,135.2861392088897,128.40323042696207,291.0267219976275
11.54,1.1956,0.0148,0.0866,,,,,,
11.55,1.1107,0.0144,0.1176,129.75162167029418,130.68970540336488,159.10051092583552,128.3723944269142,124.43015342473265,286.62728997937916
11.56,1.066,0.0142,0.1559,,,,,,
11.57,1.0585,0.0142,0.189,126.02245351466533,128.56995143133395,156.5199408729283,125.70635914657412,123.48662284728414,286.1299324789593
11.58,1.0575,0.0142,0.189,,,,,,
11.59,1.1749,0.0142,0.2089,126.92567821367777,131.32147816089136,159.8696255871721,128.2147058578256,125.41603916008083,286.476073929301
11.6,1.2922,0.0163,0.2109,,,,,,
11.61,1.5548,0.0163,0.137,138.29040719691614,141.043776847605,171.70546746664957,138.68975809397054,132.14595803909202,292.3917314988411
11.62,1.8136,0.017,0.0778,,,,,,
11.63,2.0454,0.0177,0.0202,145.07558987344535,150.14829388423152,182.78922733732531,147.5145751602582,138.47865382766835,296.27002008171814
11.64,2.254,0.0178,-0.0106,,,,,,
11.65,2.254,0.0178,-0.0106,145.37187884130435,152.9788348436939,186.23510328797522,149.8590330691349,140.561587600073,296.8292356651709
11.66,2.6672,0.0178,-0.018,,,,,,
11.67,2.8835,0.0177,-0.0214,143.83689366735248,159.3264882384665,193.96268133378533,154.83107102983655,145.6376879460378,297.2820001349299
11.68,2.8835,0.0172,-0.0183,,,,,,
11.69,3.1076,0.0163,-0.0153,139.02975661373807,160.16637855668608,194.98515650379176,154.615226332587,146.28205222182478,294.40498617918536
11.7,3.1501,0.0159,-0.0083,,,,,,
11.71,3.1694,0.0159,-0.0007,137.46524865524637,160.31656781988792,195.1679956068201,154.41744864948407,146.46481145882856,293.62532211628866
11.72,3.0612,0.0159,0.0085,,,,,,
11.73,2.9106,0.0146,0.0113,133.55187128310547,157.174979811218,191.34345368322195,150.91626335988525,143.7266956394446,290.32971943436917
11.74,2.6866,0.0146,0.0093,,,,,,
11.75,2.6866,0.0147,0.0124,133.95459435929087,155.28694037516422,189.04497089150428,149.32532397899283,142.22663081026568,290.54050794089846
11.76,2.2887,0.0151,0.0155,,,,,,
11.77,2.0879,0.0153,0.0222,136.08952579545291,149.2590202498634,181.70663334765982,144.63953487351858,137.67695889191893,291.6365407818867
11.78,2.0879,0.0153,0.0222,,,,,,
11.79,1.663,0.0153,0.0766,134.76772363762427,142.91688436750184,173.9857722734805,139.0728806084411,133.30195950251755,291.2709932306475
11.8,1.4312,0.0152,0.0969,,,,,,
11.81,1.2961,0.0152,0.1292,131.49044535187457,135.6927954616324,165.19122925763943,132.31304465144783,128.59268305838313,290.61108166332855
11.82,1.1647,0.0115,0.1563,,,,,,
11.83,1.018,0.0102,0.1991,107.86107924556744,124.96301563254914,152.1288885961468,117.96115119667878,120.20902545523846,275.549896151846
11.84,0.9311,0.0084,0.2551,,,,,,
11.85,0.8883,0.0059,0.2551,85.34667296911101,116.76394329294888,142.14740922619865,105.49255017591899,112.68985827974801,256.47237946573625
11.86,0.8677,0.0053,0.3354,,,,,,
11.87,0.8743,0.0051,0.3495,78.74135976522973,114.39322497953155,139.26131736638624,101.73008312167276,111.13287671981934,251.73766393865793
11.88,0.8808,0.005,0.3495,,,,,,
11.89,0.9639,0.0051,0.3354,81.47511834704059,117.23949768908172,142.72634501279512,104.98089738333566,112.75798551906958,252.02679940532983
11.9,1.1338,0.0053,0.3686,,,,,,
11.91,1.3617,0.0059,0.3073,92.29683187755023,127.81172102539021,155.59687777004027,116.8290214506314,120.00787250607668,257.61336779604795
11.92,1.6205,0.0062,0.1308,,,,,,
11.93,1.8754,0.0078,0.0515,107.34923255410058,140.02769443583966,170.46849757406568,130.566234990146,128.6747228942207,267.8816596669946
11.94,1.9913,0.011,0.0493,,,,,,
11.95,1.9913,0.0156,0.049,135.45638244951482,148.35270559503874,180.60329376787325,143.36982769965368,137.54066704111693,293.3956325924446
11.96,1.9218,0.0158,0.0488,,,,,,
11.97,1.8098,0.0158,0.0503,135.79784762486273,145.97083278545767,177.70362252142675,141.41530646242393,135.8674232843836,293.7984248648156
11.98,1.7792,0.0158,0.0517,,,,,,
11.99,1.7663,0.0156,0.0607,134.74407659299024,145.14601329246545,176.69949444300144,140.46818233487386,135.31195882760647,293.3833637318656
12.0,1.7648,0.014,0.0698,,,,,,
12.01,1.8781,0.014,0.1382,128.23842108544184,145.1862659277802,176.7484976512107,139.1176333793275,135.35518620790347,289.5384861697556
12.02,1.9913,0.0139,0.1182,,,,,,
12.03,2.3389,0.0139,0.0957,128.85610114656515,151.16250290393552,184.02391657870413,144.22409933844966,139.68171994220108,289.8608553279251
12.04,2.5861,0.0131,0.0619,,,,,,
12.05,2.5861,0.0121,0.0619,123.29835467699938,152.41353710802076,185.54691474019918,144.1694530441993,140.1600788171575,285.01331649400385
12.06,2.9222,0.0108,0.0488,,,,,,
12.07,3.0071,0.0096,0.0487,115.22349539410911,153.82881646506107,187.26986352268304,143.89555157694178,140.57699315215908,276.9907392040586
12.08,3.0728,0.0096,0.049,,,,,,
12.09,3.1114,0.0065,0.0493,104.675712729337,151.25051931069999,184.13106698693912,139.6920599924153,136.83266492461055,263.47548896567844
12.1,3.1539,0.0062,0.0519,,,,,,
12.11,3.1925,0.0062,0.0545,103.71161098689838,151.5234502147335,184.46333069619732,139.75901408110676,136.8658993395496,262.02136934130834
12.12,3.208,0.0062,0.0547,,,,,,
12.13,3.235,0.0062,0.0571,103.71895256713168,151.86258339076932,184.87618847571918,140.0439542598868,137.18970837518395,262.15643790963725
12.14,3.2312,0.0062,0.0752,,,,,,
12.15,3.2524,0.0066,0.0752,104.9143855930365,152.42795204198927,185.56446335546522,140.72655039185565,138.07324891110437,264.4165135685262
12.16,3.2737,0.0068,0.0775,,,,,,
12.17,3.3084,0.0069,0.0798,105.93029011070438,153.20074794683498,186.50525837006,141.58068715473465,138.9882452891431,266.09323092329817
12.18,3.3741,0.0069,0.0838,,,,,,
12.19,3.3973,0.0081,0.0846,109.9322073713741,155.201950864016,188.94150539967166,144.0616692856544,141.45372587527027,271.8642715233204
12.2,3.4861,0.0079,0.0917,,,,,,
12.21,3.5402,0.0078,0.0921,109.04482782580725,155.8502048477918,189.73068416252914,144.51709192798734,141.91510814367848,270.72846597873206
12.22,3.5942,0.0071,0.0943,,,,,,
12.23,3.6754,0.0071,0.0983,106.92996652349166,155.9585212766337,189.86254764111928,144.29499042197426,141.63829329886724,267.6242655737997
12.24,3.7372,0.0073,0.1009,,,,,,
12.25,3.7372,0.0075,0.1009,108.20419878582676,156.82404338207172,190.91622672600036,145.2805672036892,142.69094478460948,269.68264126854314
12.26,3.9071,0.0092,0.1013,,,,,,
12.27,3.9303,0.0109,0.101,118.68170661055525,161.5981691222897,196.72820588800488,151.34630167075295,148.32703374976592,283.33591273991374
12.28,3.9419,0.0107,0.1011,,,,,,
12.29,3.9187,0.011,0.1011,118.88484492697513,161.6603470920345,196.80390080769416,151.39021539363208,148.443535603553,283.78320011689857
12.3,3.8646,0.0111,0.1049,,,,,,
12.31,3.7101,0.0112,0.1065,119.25755893084698,160.59484604182862,195.50676909440008,150.3602735918414,147.56595956939398,284.45059025917254
12.32,3.7014,0.0115,0.1065,,,,,,
12.33,3.7058,0.0116,0.1077,120.35152732323238,160.98023711917998,195.97594084074086,150.84550463647972,148.03846595965302,285.86611466570594
12.34,3.7101,0.0116,0.1089,,,,,,
12.35,3.7333,0.0116,0.1119,120.2424581781758,161.17199100572265,196.20938035479278,150.9702508242204,148.26294640393405,285.99900464562114
12.36,3.7449,0.0116,0.1075,,,,,,
12.37,3.7487,0.0117,0.1049,120.50133619871175,161.42024289163004,196.5116000419844,151.20267390012168,148.52338710736402,286.4442894091541
12.38,3.7681,0.0118,0.1087,,,,,,
12.39,3.7642,0.0122,0.1055,121.88003100117324,162.01822017802422,197.2395723906382,151.93233575487739,149.1957251173111,288.1333653961044
12.4,3.7661,0.0139,0.1041,,,,,,
12.41,3.7681,0.0163,0.1049,133.38892788548014,165.611516796259,201.61402044761965,157.00804639095912,152.91834105071675,299.3172252933717
12.42,3.7681,0.0201,0.1057,,,,,,
12.43,3.6329,0.0238,0.1119,152.9315181525146,169.98367760685198,206.9366509996459,164.07984101756244,157.04104628203925,314.45740839354625
12.44,3.5209,0.0282,0.117,,,,,,
12.45,3.3509,0.0282,0.1133,164.05117854163365,170.43904988536616,207.49101725175012,166.3068213264955,157.4957467751478,321.40762841265297
12.46,3.0998,0.0335,0.1144,,,,,,
12.47,2.8604,0.0346,0.1155,180.02414327883056,169.17256566541943,205.9492103752932,167.9763093095987,156.6525497538181,329.81577126504175
12.48,2.6325,0.035,0.1182,,,,,,
12.49,2.5012,0.035,0.1234,181.4727045958588,165.433974926163,201.3978825188071,165.0756398134602,153.86973330340845,330.114952744586
12.5,2.5,0.0343,0.136,,,,,,
12.51,2.5027,0.0336,0.1674,177.29787139541668,164.66196124539763,200.45803977700584,163.63197718331372,153.43074061826317,328.5021270008962
12.52,2.5055,0.0336,0.1674,,,,,,
12.53,2.5707,0.0313,0.2507,170.33740090406116,164.0323675274425,199.69157785949523,161.79506998733646,153.1883724427928,325.6840729311878
12.54,2.8179,0.0278,0.225,,,,,,
12.55,2.8179,0.0224,0.225,148.26468361736391,162.1376221685771,197.3849313356591,156.1216413370402,151.04301546064607,312.1607602090558
12.56,3.5749,0.0224,0.14,,,,,,
12.57,3.7912,0.0199,0.0956,142.02083542447141,168.761615666453,205.44892342002976,160.89807631475506,156.1642715561932,308.19488608768853
12.58,3.9959,0.0198,0.0733,,,,,,
12.59,3.9959,0.0189,0.0631,139.37394323182747,169.4581748812421,206.29690855107734,161.1070812205563,156.7486502113338,306.3784733473064
12.6,3.9187,0.0164,0.0612,,,,,,
12.61,3.8685,0.0142,0.0606,126.76320035404956,164.96819712387455,200.83084867254294,154.966404540606,152.42727450152537,295.2473255592266
12.62,3.8067,0.0123,0.0621,,,,,,
12.63,3.8255,0.0105,0.0637,116.0359469600676,161.2770631787049,196.33729430451032,149.86564974716643,148.48198608044433,283.97578235737353
12.64,3.8443,0.0105,0.0672,,,,,,
12.65,3.8994,0.0101,0.0884,114.68606378981414,161.2664316976752,196.32435163195242,149.64239349178905,148.47773864441373,282.6987059927398
12.66,4.1929,0.0098,0.1019,,,,,,
12.67,4.3745,0.0098,0.1031,114.12451012633561,163.5751748077929,199.13499541818268,151.92420939705326,150.64515855092353,281.94506615073396
12.68,4.4749,0.0098,0.0947,,,,,,
12.69,4.5251,0.0098,0.0895,114.275176740795,164.40702776345879,200.14768597290634,152.78221992288854,151.44759333343222,282.12825595905497
12.7,4.5212,0.0098,0.089,,,,,,
12.71,4.5212,0.01,0.0895,114.75083217172865,164.62436996662308,200.41227648110637,153.00839105802243,151.749343740547,282.98111745137027
12.72,4.4517,0.01,0.09,,,,,,
12.73,4.4208,0.01,0.1077,114.48275532263766,164.0996808098946,199.77352446421952,152.37494366907328,151.32554411276323,283.04666876815696
12.74,4.4208,0.01,0.1077,,,,,,
12.75,4.1698,0.0101,0.1132,114.40972530421598,162.88978831738717,198.30061186464528,151.04583617154415,150.24669266949942,283.4030131785937
12.76,4.1504,0.0101,0.1188,,,,,,
12.77,4.1041,0.0101,0.1137,114.26404601540216,162.55561217749346,197.8937887378181,150.63806523452473,149.96881125381347,283.4821015802781
12.78,4.0809,0.0149,0.1087,,,,,,
12.79,4.0713,0.0151,0.1109,128.02797369249186,167.06262818471734,203.38059083356896,156.77457381780624,154.94746954605355,298.797549410002
12.8,4.0664,0.0151,0.1075,,,,,,
12.81,4.1567,0.015,0.1041,127.70514606078171,167.51630384585926,203.93289163843738,157.13647234006942,155.39314831068728,298.70348470342987
12.82,4.247,0.015,0.1071,,,,,,
12.83,4.5328,0.0128,0.09,121.89158943578988,167.60372560188847,204.03931812403815,156.53410568475076,155.3531434160373,292.9108830071098
12.84,4.5328,0.0123,0.09,,,,,,
12.85,4.9732,0.0122,0.0813,120.46318675008796,169.13506023243474,205.90355158731185,158.0280059260526,156.88316114587136,291.4030751590534
12.86,5.1354,0.0125,0.0793,,,,,,
12.87,5.1315,0.0127,0.0783,121.75464772812977,170.32231941153756,207.34891058795878,159.38497912473943,158.18727758513646,293.11187902524114
12.88,5.0852,0.014,0.0806,,,,,,
12.89,4.9732,0.0141,0.0828,125.17170360060271,170.95377693835152,208.1176414901671,160.2607137326275,158.91646416074187,297.17162150879585
12.9,4.8341,0.0143,0.0919,,,,,,
12.91,4.7105,0.0144,0.0953,125.75511298691136,170.0272118740371,206.98964923795825,159.26370846289032,158.02327360146518,297.9832925350516
12.92,4.4749,0.0145,0.1176,,,,,,
12.93,4.3822,0.0185,0.0989,136.0906648672293,171.78600406079525,209.1307875522725,162.13996391897297,159.7427447683311,307.8045456093802
12.94,4.3822,0.0213,0.1021,,,,,,
12.95,4.05,0.0226,0.1053,146.21017228900342,172.83531764928424,210.408212790433,164.463568695336,160.65466557397667,315.859010912874
12.96,3.9479,0.0236,0.1115,,,,,,
12.97,3.9293,0.0236,0.1119,148.55033340243543,172.74652238443028,210.3001142071325,164.673654596782,160.6009905994356,317.6947676268703
12.98,3.924,0.027,0.1159,,,,,,
12.99,3.987,0.0273,0.1135,156.9382097393128,175.4041351933323,213.53546893101324,168.3400703938256,162.96551921147906,323.9282292013002
13.0,4.05,0.0273,0.1111,,,,,,
13.01,4.162,0.0273,0.1135,156.54368347826167,176.52966394929393,214.90567785131435,169.27978619311943,164.04685548902359,324.15736313445166
13.02,4.22,0.0271,0.1081,,,,,,
13.03,4.2354,0.0266,0.0993,154.83327883605023,176.63160890886894,215.02978475862307,169.08321464690545,164.17625494321845,323.23198118319857
13.04,4.2354,0.0256,0.0993,,,,,,
13.05,4.3976,0.0235,0.0987,147.4062157139193,175.6284269574132,213.80851977424217,167.06323707558633,163.44786123324246,318.278888921944
13.06,4.5521,0.0208,0.0981,,,,,,
13.07,4.7066,0.0208,0.0965,140.71777682961056,175.3976535387621,213.52757822110172,165.9704799125745,163.46001821836924,313.54779180971343
13.08,5.0234,0.0178,0.1043,,,,,,
13.09,5.4405,0.0177,0.0937,132.9824272134254,176.26342352526268,214.58155907423284,166.14861174935973,164.75583903458406,307.4862767888224
13.1,5.7611,0.0177,0.0819,,,,,,
13.11,6.0778,0.0173,0.0777,131.92253515918068,178.29644436356864,217.05654096434444,168.40729356708582,167.15858268036496,306.9438620384414
13.12,6.3791,0.0172,0.08,,,,,,
13.13,6.634,0.0173,0.0822,131.76214949209876,180.0355647543411,219.17373100528482,170.51072825868374,169.35144658311856,307.2612994932645
13.14,6.634,0.0174,0.0883,,,,,,
13.15,7.1168,0.0175,0.1013,132.01822239966765,181.5126390582607,220.97190841875215,172.3886538528383,171.30906548465586,307.99936735225106
13.16,7.4258,0.0175,0.0908,,,,,,
13.17,7.4258,0.0171,0.0945,131.12468452020659,181.99024326603862,221.55333962822095,173.0601179223392,172.10297328258528,307.28966279415914
13.18,7.619,0.0168,0.0981,,,,,,
13.19,7.7117,0.0168,0.1071,130.40824584430263,182.4090106875092,222.0631434456634,173.68370782517525,172.8606591631512,306.78689662720626
13.2,7.507,0.0146,0.0828,,,,,,
13.21,7.3949,0.0146,0.0664,125.80276043177864,179.86676966186022,218.96824132748202,170.46468367877753,169.90116050912334,301.2618499169657
13.22,7.3949,0.0146,0.0664,,,,,,
13.23,6.9971,0.0147,0.0559,125.85449584556851,179.0053913772603,217.91960689405605,169.1571078204551,168.7201691387447,301.5213322215991
13.24,6.6186,0.0147,0.0509,,,,,,
13.25,6.4795,0.0147,0.0497,125.65476659280317,177.60175356616256,216.21083042837182,167.20749686237184,166.93336624983849,301.4650938825473
13.26,6.4795,0.0147,0.0537,,,,,,
13.27,5.962,0.0144,0.0577,124.71287021342967,175.70809381406352,213.905505512773,164.75730148254357,164.73143070805503,300.58764331620756
13.28,5.9735,0.0143,0.0552,,,,,,
13.29,5.8461,0.0142,0.0527,124.15817484069014,175.17534428068893,213.25694086344743,164.04587197937363,164.1445391036,300.1123520570806
13.3,5.6491,0.014,0.0605,,,,,,
13.31,5.51,0.0138,0.0684,122.94018162669873,173.58697310190374,211.3232716023176,162.05945494920556,162.43331843843208,298.982388130253
13.32,5.091,0.0137,0.0898,,,,,,
13.33,5.061,0.0137,0.0716,122.41829366647922,171.71383986672555,209.04293548992675,159.81618841355547,160.42736273488626,298.6254421878179
13.34,5.0311,0.0139,0.082,,,,,,
13.35,5.0311,0.0142,0.082,123.51196325397935,172.0428345148819,209.44345071376927,160.19502903884953,160.8351662084849,300.1209456715439
13.36,4.5521,0.0146,0.0831,,,,,,
13.37,4.2354,0.0162,0.0841,128.23353905356052,169.91850304624325,206.85730805629615,158.28897595123712,158.68829672562,305.0331026098086
13.38,3.9226,0.0162,0.0884,,,,,,
13.39,3.4397,0.0191,0.1019,135.3320961063726,167.05766354099669,203.37454691947423,156.41125485373698,156.18796069013328,311.27183887037216
13.4,3.1539,0.0196,0.12,,,,,,
13.41,2.8797,0.0194,0.1433,135.4737260065216,162.51449382292523,197.84373161051766,152.23788949901973,152.50236203715139,311.61089285414505
13.42,2.8797,0.0192,0.1433,,,,,,
13.43,2.9007,0.0188,0.2111,133.12552940432914,162.0230074804534,197.24540041098675,151.35635698625381,152.327551515726,310.47456541134324
13.44,2.9217,0.0169,0.2308,,,,,,
13.45,2.9767,0.0169,0.2308,127.91746484866516,161.28561152189442,196.34770098317586,149.78192875246566,151.61251926744342,306.37787839891354
13.46,3.2968,0.0129,0.2063,,,,,,
13.47,3.5904,0.011,0.1603,112.9158276185591,161.22785563941247,196.27738947406735,147.50176886999924,150.3689529876033,290.2544342172481
13.48,3.7642,0.011,0.1477,,,,,,
13.49,3.9689,0.0082,0.1418,105.65423272649834,160.7767892202611,195.72826513770917,146.2559078171153,148.94166255129562,279.6911590301176
13.5,4.05,0.0075,0.1441,,,,,,
13.51,4.0732,0.0072,0.1465,102.98798515578407,160.29190027512635,195.13796555232776,145.4950724481701,147.954900105197,275.15810364662286
13.52,4.0732,0.0073,0.1528,,,,,,
13.53,4.162,0.0073,0.1664,103.30770478959826,160.87961906281487,195.8534492938616,146.1214215249326,148.64623266150804,275.799138415915
13.54,4.2509,0.008,0.1631,,,,,,
13.55,4.2509,0.0096,0.1646,109.72083854779785,163.89142801317792,199.5199993203905,149.8019564453335,152.59022288024886,285.94757377320445
13.56,4.3165,0.0096,0.1661,,,,,,
13.57,4.3088,0.0129,0.1776,118.41093375278602,167.4450741160381,203.84617718474206,154.26598331195694,156.74773680514573,297.28524599904307
13.58,4.3165,0.017,0.1686,,,,,,
13.59,4.3165,0.019,0.1784,133.4950540706252,172.6226718569763,210.14933965197116,161.09966749788316,161.97513559327254,312.7535305721277
13.6,4.2914,0.0199,0.1882,,,,,,
13.61,4.3229,0.0208,0.1746,137.65677073591695,174.0254975303349,211.85712742823378,162.93854166505702,163.2981504585284,316.57661496197795
13.62,4.3543,0.0208,0.1609,,,,,,
13.63,4.422,0.0208,0.1609,137.62275308995507,174.64571948993782,212.61218024861995,163.51054272504652,163.89889517232982,316.74737115530814
13.64,4.5599,0.0212,0.1547,,,,,,
13.65,4.7878,0.0212,0.1131,138.63594840280342,176.98292716478502,215.45747654843396,165.96858391222446,166.11550109666092,317.83738911107866
13.66,4.9538,0.0212,0.0934,,,,,,
13.67,5.0195,0.0212,0.0838,138.62739397873327,178.18118382143322,216.91622378261437,167.18334532707826,167.3179182689995,318.066360098629
