Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
2.99,2.6136,0.0532,0.0006,391.11921139813717,145.57946431102198,177.22717394385285,213.12258095256644,107.7426150796305,242.86260427554276
3.0,2.4714,0.0472,0.0025,,,,,,
3.01,2.2868,0.0396,0.0045,344.79854472098435,138.49838623519204,168.60673106892943,199.89668612986404,103.32296672870146,233.88143052899358
3.02,2.2215,0.0351,0.006,,,,,,
3.03,2.1446,0.0311,0.0037,308.4042965752625,134.20055830199007,163.37459271546618,190.12334142909353,100.52448421921699,226.9214519000711
3.04,1.9178,0.0274,0.0033,,,,,,
3.05,1.6679,0.023,0.0034,283.6573978725588,125.13457391993036,152.33774216339347,178.63084614530717,94.72597192256364,218.1505395747221
3.06,1.4334,0.02,0.0035,,,,,,
3.07,1.0874,0.018,0.0039,280.8736335977776,113.07766137303108,137.6597616715161,168.82598711602188,87.43191135702452,210.98931934805174
3.08,0.999,0.0161,0.0048,,,,,,
3.09,0.9337,0.0147,0.0062,263.7237706179419,108.12417255338931,131.62942745630002,161.7054862347831,84.26039267944662,205.61274858703695
3.1,0.8914,0.0131,0.0066,,,,,,
3.11,0.8683,0.0121,0.0072,244.37106892253337,105.20260459447778,128.07273602805992,155.6476496522739,82.1948956122698,200.69492404771484
3.12,0.8453,0.011,0.0077,,,,,,
3.13,0.8304,0.0106,0.0083,231.90110055017567,103.40978948149298,125.89017849920886,151.7155893534506,80.9201935172505,197.52631494913012
3.14,0.8234,0.0106,0.0091,,,,,,
3.15,0.8257,0.0107,0.0095,232.4219418789795,103.41798117667658,125.90015099769323,151.7442655040388,81.06052636404188,198.07820945846666
3.16,0.828,0.011,0.0099,,,,,,
3.17,0.8606,0.0116,0.0114,238.03410398005022,104.92675311220067,127.7369168322443,153.94789015871194,82.23822047911621,200.5509932806598
3.18,0.9606,0.0135,0.0126,,,,,,
3.19,1.0874,0.0198,0.0141,288.9770763754524,114.31172615432628,139.16210140526678,170.7487455839981,89.07070853224934,215.7021897620931
3.2,1.2796,0.0204,0.0145,,,,,,
3.21,1.4065,0.0203,0.0145,273.42685335743676,120.65907570776987,146.8893095572851,172.67472050227246,92.78558606048517,217.1582072034814
3.22,1.5334,0.0206,0.0151,,,,,,
3.23,1.7486,0.0223,0.0166,269.6633497122918,126.76318521615057,154.32039939357463,176.48267144730883,96.65689863569237,220.52789664299655
3.24,2.0639,0.025,0.0182,,,,,,
3.25,2.4445,0.0275,0.0186,272.20380274926146,137.02740316652537,166.81596907229175,184.58466399537306,103.39162875663064,227.53703902363762
3.26,2.9327,0.0301,0.0172,,,,,,
3.27,2.9519,0.0347,0.0015,289.82478132884876,144.54390661263494,175.96649500668605,193.52360830265485,108.49359023378103,235.21332473481584
3.28,2.9482,0.0369,0.0012,,,,,,
3.29,2.9567,0.0376,0.0017,301.2683244297435,145.7488402540206,177.4333707440251,196.48866846633038,109.42967752030223,238.05028796280396
3.3,2.9651,0.0365,0.001,,,,,,
3.31,3.0096,0.0355,-0.0006,290.3084569714386,145.53195024872647,177.16933073758005,194.2098525135738,109.3715136646567,236.6720042960729
3.32,3.0595,0.0316,-0.0012,,,,,,
3.33,3.0211,0.0315,-0.0031,272.39546670053437,144.18027922617287,175.52381818838438,189.7008585650986,108.53276577526181,233.38435533287733
3.34,2.6059,0.0334,-0.007,,,,,,
3.35,2.3791,0.0353,-0.016,308.46346286603676,140.02442518597906,170.46451761771362,193.2418928492376,106.03494324938256,236.80575749475287
3.36,2.2061,0.0392,-0.0203,,,,,,
3.37,2.1917,0.0477,-0.021,370.74309778852995,141.80298468572607,172.62972048697088,205.2263054752152,107.6188731659524,246.47864045459093
3.38,2.2,0.0533,-0.0207,,,,,,
3.39,2.2083,0.0568,-0.0203,407.07241565602703,144.33611879596972,175.7135359255284,212.89360620453527,109.48852709191036,252.52919390642663
3.4,2.2292,0.0582,-0.0196,,,,,,
3.41,2.5482,0.0603,-0.0182,402.5611956351747,149.10379148130804,181.51765919463588,215.79343159545644,112.50906173405195,255.14907126765755
3.42,3.0403,0.0607,-0.0174,,,,,,
3.43,4.405,0.0612,-0.0166,343.4087811615963,163.73258331205284,199.32662316249912,217.22989684558365,122.0838362950626,257.05854937407986
3.44,4.8394,0.0614,-0.0134,,,,,,
3.45,5.1123,0.0614,-0.0102,328.0660701220039,167.50880450715485,203.92376200871027,217.44919608400187,124.96553647042595,257.830110987175
3.46,5.3046,0.0614,-0.0002,,,,,,
3.47,5.4737,0.0614,-0.0004,320.5963712749662,169.20921266608494,205.99382411523385,217.41342404719376,126.40371980124023,258.3379923136835
3.48,5.5929,0.0614,0.0008,,,,,,
3.49,5.6813,0.0614,0.0004,316.39390837890767,170.18645620112218,207.18351189701832,217.38033194555095,127.28632231157513,258.78517291499503
3.5,5.812,0.0615,0.0006,,,,,,
3.51,5.9119,0.0635,0.0006,317.90611354434174,171.85201909322586,209.21115367870976,218.9052941647641,128.57961469565268,260.37172511398416
3.52,5.9658,0.0667,0.0002,,,,,,
3.53,5.9235,0.0716,0.0004,339.2749389025628,174.3483659825566,212.25018467441674,224.5097042535416,130.10927609006328,264.85155607596556
3.54,5.7543,0.0794,-0.0002,,,,,,
3.55,5.4237,0.0874,0.0002,390.5985131171201,176.2173646113554,214.5254873529544,234.3874810841997,130.8173445059543,272.0181000244331
3.56,5.0086,0.0954,-0.0001,,,,,,
3.57,4.5319,0.0949,-0.0002,432.4710430753517,173.09478767263244,210.724089340596,238.40676151601468,128.55147039523246,274.97036873580055
3.58,4.1398,0.0976,-0.0003,,,,,,
3.59,3.8053,0.1002,-0.0002,470.082532131675,169.22756617974727,206.0161675231706,240.92028741846312,126.1194599362025,276.95316498148253
3.6,3.761,0.1031,-0.0002,,,,,,
3.61,3.7412,0.1035,0.0017,480.61998118209794,169.40965024622582,206.23783508236187,242.50717628740537,126.34511279614128,278.47845692344873
3.62,3.7579,0.1023,0.0031,,,,,,
3.63,3.7746,0.1011,0.0054,471.1140940353708,169.36137533772506,206.17906562853486,240.99662808699466,126.45488920484843,278.0370210229702
3.64,4.1705,0.0987,0.0091,,,,,,
3.65,4.8509,0.0934,0.0097,415.4150686303915,175.11694878487558,213.18585069463114,237.02837162466778,130.44650400439662,276.08323122254245
3.66,5.5775,0.0938,0.0093,,,,,,
3.67,5.9658,0.0932,-0.0205,389.4435138942104,180.76116111662748,220.0570657071987,237.3468752324928,134.57140940625118,276.81160061818036
3.68,6.2426,0.0929,-0.0205,,,,,,
3.69,6.4886,0.0921,-0.0204,376.26599071415035,182.75185117651256,222.48051447575446,236.77174794063433,136.28072848981498,276.93707149340594
3.7,6.9076,0.0915,-0.0158,,,,,,
3.71,7.0575,0.0895,-0.0052,359.8836902066909,184.25786995891247,224.31392864563256,235.2893735043393,137.81954427725037,276.4574931951972
3.72,7.1767,0.0843,-0.0004,,,,,,
3.73,7.2536,0.0614,-0.0008,288.0909964377976,176.9298730279143,215.39288890354788,217.07871691195146,134.3045023152976,263.65260989443414
3.74,7.2421,0.0592,-0.001,,,,,,
3.75,7.2421,0.0582,-0.001,279.63502737517734,175.92048847449416,214.16407292547115,214.67843697540795,133.8775061098351,262.1758300016728
3.76,7.2228,0.0587,-0.0011,,,,,,
3.77,7.1998,0.0592,-0.0011,282.2088105164689,176.26516459815718,214.58367864123485,215.3448160263349,134.15212682976156,263.09955291265817
3.78,7.0037,0.0605,-0.0012,,,,,,
3.79,7.0037,0.0654,-0.0012,299.68971361199823,177.85079351652553,216.51400949837893,219.62776533917273,134.9272414851657,266.83082966138176
3.8,6.577,0.0705,-0.0014,,,,,,
3.81,6.2618,0.0749,-0.0012,333.2225418619671,178.23534474401083,216.98215881879582,225.5653502020002,134.46883454034366,271.7139803943885
3.82,5.885,0.0872,-0.0017,,,,,,
3.83,5.5275,0.0927,-0.0017,390.2779451884335,179.56982071375015,218.60673826021755,235.87735756794487,134.62906830548218,279.46287553784356
3.84,5.0893,0.0974,-0.0017,,,,,,
3.85,4.4819,0.1045,-0.0017,444.7285275762863,176.23590785859017,214.5480617408924,241.54050941261625,132.12138245634546,283.7835764690251
3.86,3.8783,0.1049,-0.0015,,,,,,
3.87,3.3709,0.1049,-0.0015,482.41414671417925,168.0087120673041,204.53234512541368,240.47563029113928,127.03437111607616,283.6983189872884
3.88,2.925,0.1048,-0.0017,,,,,,
3.89,2.2138,0.1033,-0.0017,535.5276269872354,155.04480398448908,188.75019615503018,237.35732684256018,119.58977974734212,282.62076680060227
3.9,2.0101,0.0982,-0.0017,,,,,,
3.91,1.8217,0.0937,-0.0017,529.8439876246055,147.8568720384347,179.99967030765964,230.6708597794629,115.50639118185475,279.0192394602549
3.92,1.6564,0.0855,-0.0012,,,,,,
3.93,1.6412,0.0791,-0.0008,490.0404334928507,142.67609826467668,173.69264136569336,221.0314468307015,112.35459984995477,273.0839705170362
3.94,1.6339,0.0756,0.0041,,,,,,
3.95,1.6336,0.07,0.0056,454.7235262851411,141.0895984113516,171.7612502399063,214.75292496929796,111.30327346889275,269.11558180792986
3.96,1.7238,0.0613,0.0066,,,,,,
3.97,1.814,0.051,0.0079,368.7109720618939,140.2681442414324,170.76121907652643,201.10552508653612,110.21829213444059,258.792563405686
3.98,1.887,0.0422,0.0097,,,,,,
3.99,1.9332,0.0385,0.012,310.9322279444433,138.67401868021966,168.82054448026742,190.13195973965955,108.8191641710505,249.93912268961117
4.0,1.9063,0.0367,0.0124,,,,,,
4.01,1.8497,0.0367,0.0126,305.6880810792106,137.0482025818238,166.84129009961157,187.8810396417688,107.85041700216759,248.621349604934
4.02,1.8244,0.0368,0.0124,,,,,,
4.03,1.8523,0.037,0.0126,306.1394111830143,137.26319277293683,167.10301728879267,188.04786624966144,108.09455052127845,249.2006782617481
4.04,1.8803,0.0373,0.0127,,,,,,
4.05,2.0485,0.0376,0.013,300.6853066559334,140.15325410709062,170.62135282602338,189.2237022212625,109.97087738726809,250.22167230798544
4.06,2.5559,0.0375,0.0141,,,,,,
4.07,3.3978,0.0392,0.0165,270.78142484891146,153.60522012610065,186.99765928394862,193.9591228387331,118.85577747924451,252.83965756389554
4.08,4.4588,0.0409,0.0165,,,,,,
4.09,5.393,0.042,0.0025,249.32004215862307,165.51876711557424,201.501107792873,199.27939219862625,127.9352358991862,256.308910875881
4.1,5.9427,0.0424,-0.0078,,,,,,
4.11,6.3656,0.0425,-0.0124,240.26447958582943,169.29356835030373,206.09651799167412,200.6955927163605,131.33334218385008,257.3360961986186
4.12,6.6616,0.0426,-0.0131,,,,,,
4.13,6.8077,0.0419,-0.0133,234.32017524551804,170.4421463083249,207.49478681013468,200.54206665043912,132.63182948204715,257.30435948838516
4.14,6.8922,0.0412,-0.0136,,,,,,
4.15,6.8346,0.0392,-0.0137,226.50322099181662,169.40311250149577,206.22987608877747,198.1543195433083,132.15287758270904,255.40534959798273
4.16,6.7577,0.0389,-0.0159,,,,,,
4.17,6.6808,0.0392,-0.0173,227.49283811442314,169.08470785839498,205.8422530450026,197.9816921873415,131.8966270551704,255.67313501715645
4.18,6.6577,0.0394,-0.0176,,,,,,
4.19,6.5962,0.0401,-0.0177,230.3621186701821,169.3523221580086,206.16804436627137,198.66366141316362,132.0786476993602,256.71511846528466
4.2,6.5309,0.0414,-0.0177,,,,,,
4.21,6.4348,0.042,-0.0176,236.64035337179033,169.80901182259407,206.72401439272323,200.1258863118828,132.28999023799176,258.5286585916112
4.22,6.3079,0.0422,-0.017,,,,,,
4.23,6.2041,0.0424,-0.0166,239.53786399864492,169.3499281553138,206.1651299282081,200.1880119885654,131.8735073263585,259.0879726884044
4.24,5.9542,0.0424,-0.0165,,,,,,
4.25,5.8504,0.0424,-0.0161,242.67463202161505,168.24424040755534,204.81907527876302,199.75520939565328,130.93508436031286,259.2846992564298
4.26,5.7351,0.0424,-0.0151,,,,,,
4.27,5.6467,0.0418,-0.0139,242.72251021600906,167.3435419942755,203.72257286259628,198.938913341178,130.28452760451293,259.0443982875878
4.28,5.5813,0.0417,-0.0128,,,,,,
4.29,5.5275,0.0417,-0.0089,243.30091982686386,166.9342494276187,203.22430365101408,198.63547287909756,130.0278504181313,259.2291586021189
4.3,5.5083,0.0416,-0.0072,,,,,,
4.31,5.4622,0.0358,-0.0058,226.4889068043527,164.18978691372715,199.88321885149392,193.1194169413352,128.33813664245352,254.41564746428014
4.32,5.4045,0.031,-0.0056,,,,,,
4.33,5.3353,0.0279,-0.0048,203.28361860547628,159.85213861449438,194.60260353068884,184.9289520735516,125.44619145540449,246.54756354388087
4.34,5.2431,0.0274,-0.0035,,,,,,
4.35,5.0854,0.0271,-0.0029,202.5686349976677,158.54399156561388,193.01007668857343,183.6186162194321,124.44146197296433,245.8161152974713
4.36,4.9586,0.0264,-0.0031,,,,,,
4.37,4.824,0.0255,-0.0019,199.3354541303458,156.67432266684872,190.73395802920714,181.34642218195498,123.03400136176091,244.06696261162418
4.38,4.6434,0.0245,-0.0008,,,,,,
4.39,4.4627,0.0242,-0.001,197.90614023902017,154.41950652470794,187.98896446486185,179.12978001593422,121.28908025782816,242.5528039661504
4.4,4.2974,0.0241,-0.001,,,,,,
4.41,4.1974,0.0242,-0.0011,200.16732462952157,153.21619558805423,186.524064194153,178.54832711552453,120.37535968987311,242.7217925302507
4.42,4.0821,0.0243,-0.0012,,,,,,
4.43,3.9975,0.0258,-0.0012,207.59637271876628,153.12513691290462,186.4132101548404,179.93454386884636,120.32061262879434,244.9422453361049
4.44,3.9552,0.0284,-0.0014,,,,,,
4.45,3.886,0.0328,-0.0014,232.6289239335857,155.97958925945142,189.88819562020174,187.16440700318134,122.396172705181,252.94188956216072
4.46,3.8361,0.0418,-0.0014,,,,,,
4.47,3.763,0.0458,-0.0014,275.83742519792304,160.3540712803358,195.2136519934523,198.75830530079122,125.40997363697609,264.3985226231502
4.48,3.6784,0.0478,-0.0014,,,,,,
4.49,3.5324,0.0481,-0.0014,286.6815476629149,159.60851757921398,194.30602140078224,200.08080459747978,124.93450755131323,266.2641255046958
4.5,3.4209,0.0476,-0.0012,,,,,,
4.51,3.3171,0.0471,-0.0006,287.25414970495075,157.75674148735658,192.05168528895584,198.66863824230578,123.74534482828416,265.7129688172351
4.52,3.0903,0.0461,-0.0004,,,,,,
4.53,2.9442,0.044,-0.0002,284.53482468767226,153.7541632639772,187.17898136484183,194.9966636593785,121.10190857832924,263.4339880279803
4.54,2.8058,0.04,0.0003,,,,,,
4.55,2.6444,0.0336,0.0008,253.94343880288602,147.4134150075678,179.45980957443038,184.31917233108072,116.74714279519094,254.44033911245697
4.56,2.4944,0.0262,0.0014,,,,,,
4.57,2.3214,0.0188,0.0019,199.36389766736661,137.43000167100922,167.30608899079385,165.54258329580244,109.31949712586864,235.97479870000845
4.58,2.0101,0.015,0.0027,,,,,,
4.59,1.864,0.0134,0.0027,179.85703655399462,129.02561193397287,157.07465800657567,154.80820646523577,103.10878246059393,225.69570180142304
4.6,1.6833,0.0126,0.0035,,,,,,
4.61,1.6232,0.0125,0.0037,178.4836232280895,125.27304761530662,152.50631883602546,151.60244888058017,100.61524388786039,223.68205513613378
4.62,1.61,0.0126,0.0041,,,,,,
4.63,1.637,0.0127,0.0046,179.04915796677585,125.66903565327165,152.98839123006982,151.96803724132909,100.99225215328953,224.40379132132736
4.64,1.6641,0.0139,0.0056,,,,,,
4.65,2.0792,0.0138,0.0064,177.848946522075,132.00640955377665,160.7034551089455,156.43199928298176,105.37965452604807,227.48987186876764
4.66,2.752,0.0159,0.007,,,,,,
4.67,3.4132,0.0204,0.0062,190.51727309053103,147.55540391701592,179.63266563810635,171.18172597553396,117.04759910617116,240.4884619455172
4.68,3.7207,0.0253,0.0015,,,,,,
4.69,3.7284,0.029,0.0012,217.77705475083457,154.26706638850573,187.80338516861568,182.07443629389732,122.20307860145975,252.1781711695945
4.7,3.7476,0.0357,0.001,,,,,,
4.71,3.9322,0.0373,0.0009,241.92197675456333,159.27804953942456,193.90371248277773,190.72730561722003,125.89166994363117,260.94951648154284
4.72,4.0667,0.038,0.001,,,,,,
4.73,4.3051,0.0384,0.0012,240.10605577289735,161.94543589181086,197.1509654335089,192.45230990111966,128.00363385313662,262.3941565514217
4.74,4.6856,0.0382,0.0014,,,,,,
4.75,5.0854,0.038,0.0012,229.94772039443438,165.62901916761865,201.63532768231835,193.4844238038732,131.15096851824947,262.6406303699433
4.76,5.4545,0.0363,0.0014,,,,,,
4.77,5.9773,0.0356,0.0008,215.10917725602047,168.00155130042157,204.52362767007844,192.69310595839235,133.66971125861642,261.0114398649798
4.78,6.1234,0.0349,-0.0079,,,,,,
4.79,6.2464,0.0346,-0.0294,210.33057979839387,168.530193184251,205.16719170256644,192.22964433649037,134.35848616282829,260.4067237495317
4.8,6.3617,0.0344,-0.0339,,,,,,
4.81,6.4732,0.0344,-0.034,207.9965527877752,169.20827895544838,205.99268742402413,192.35506492790645,135.14178303968754,260.55375597335154
4.82,6.5424,0.0344,-0.0341,,,,,,
4.83,6.5808,0.0349,-0.0341,208.36800350844624,169.85826733976472,206.78397763101793,192.94019991495844,135.7818643554362,261.34906295842967
4.84,6.5116,0.0358,-0.0348,,,,,,
4.85,6.4386,0.0381,-0.0348,217.5560597524142,171.08706296348464,208.27990273815524,195.58743985779307,136.50129369608314,264.5804305279378
4.86,6.3233,0.0418,-0.0348,,,,,,
4.87,6.2502,0.0448,-0.0348,236.06752804311878,173.54608686952585,211.27349705855323,200.94339049612867,137.91632402078056,270.43340688972796
4.88,6.1618,0.0455,-0.0348,,,,,,
4.89,6.0388,0.0481,-0.0348,245.9926734003127,174.23953050564896,212.1176893112248,203.21922525971772,138.20400234803654,273.1572875202734
4.9,5.8927,0.0508,-0.0346,,,,,,
4.91,5.8868,0.0546,-0.0345,263.3562374380365,176.17886032872423,214.4786125740991,207.84145218373368,139.31185774872074,277.930061260854
4.92,5.885,0.0547,-0.0343,,,,,,
4.93,5.9062,0.0548,-0.0341,263.26779433108237,176.4118519882664,214.76225459441127,207.95474184094232,139.5778249542809,278.35509748055705
4.94,5.9273,0.0539,-0.0341,,,,,,
4.95,6.0465,0.0531,-0.0339,257.3229788744371,176.41763223580293,214.76929141749923,206.86029373283887,139.84195854257553,277.5493972407114
4.96,6.2579,0.0484,-0.0337,,,,,,
4.97,6.6078,0.0476,-0.0337,238.56197580851585,176.28556327561898,214.60851181379704,203.44343187703294,140.5188116160927,274.09129740370673
4.98,6.7231,0.0472,-0.0335,,,,,,
4.99,6.8192,0.0471,-0.035,235.40517113721435,176.81022615141237,215.24723183650204,203.30642838958906,141.19136068661058,274.05740348029116
5.0,6.8768,0.0481,-0.037,,,,,,
5.01,6.9614,0.0491,-0.0379,238.8484945283372,178.13836656442524,216.86409842625682,205.00985706398637,142.2593380200443,275.86413951787284
5.02,6.8768,0.0504,-0.0381,,,,,,
5.03,6.7807,0.0515,-0.0382,245.66174857817103,178.64158607953217,217.47671348812614,206.53154179186123,142.44173509624463,277.8067712002008
5.04,6.6577,0.051,-0.0382,,,,,,
5.05,6.4694,0.0524,-0.0382,250.08458816323198,178.08274128577364,216.79638069572442,206.71494410123668,141.84098533778436,278.6159243661207
5.06,6.2618,0.0533,-0.0381,,,,,,
5.07,5.9773,0.0565,-0.0381,264.11034740831707,177.90290384288218,216.57744815655224,208.88546126864136,141.26897191233212,281.474596175243
5.08,5.6275,0.0576,-0.0381,,,,,,
5.09,4.6088,0.0597,-0.0381,287.7400156899459,172.72982120392868,210.27978233521753,208.6083636467721,136.8509725539693,283.23477073946276
5.1,4.1205,0.0633,-0.038,,,,,,
5.11,3.6246,0.065,-0.0379,317.19570066223895,167.91600905976097,204.4194892901438,209.7400002016013,133.2797269265345,286.15906237791046
5.12,3.1633,0.0658,-0.0377,,,,,,
5.13,2.7251,0.0646,-0.0377,335.8021382444413,159.87740710941927,194.63336517668432,206.448300490539,127.98964114523875,285.6087484969163
5.14,2.356,0.0635,-0.0377,,,,,,
5.15,2.0523,0.0562,-0.0376,329.51383544151594,149.88959412907866,182.47428850496533,197.50116952374876,121.58808784300344,280.17106928887665
5.16,1.5757,0.0395,-0.0372,,,,,,
5.17,1.3988,0.0388,-0.0368,290.5084267566187,134.88350460248316,164.20600560302296,179.02222393409954,111.69404958293161,266.50145150028794
5.18,1.2796,0.0386,-0.0362,,,,,,
5.19,1.1912,0.0355,-0.0358,284.30454964095463,129.71312622865887,157.91163193054123,173.74932714411187,108.4538806579866,263.38380624619134
5.2,1.16,0.0301,-0.0356,,,,,,
5.21,1.1744,0.023,-0.035,229.55678534227363,125.18059272788493,152.39376506003381,160.13076913358367,104.51427941314938,249.15003745859386
5.22,1.1887,0.0199,-0.0345,,,,,,
5.23,1.2258,0.0171,-0.0337,198.88787468692934,123.58713326046922,150.45390136057122,152.6992521004598,102.71465092145469,240.04047760792173
5.24,1.6487,0.0144,-0.0316,,,,,,
5.25,2.3829,0.0137,-0.0306,165.21423005453389,137.25841492245908,167.0972007751676,155.83324370461403,111.08953633514263,234.59800573163605
5.26,3.2171,0.0136,-0.03,,,,,,
5.27,3.8207,0.0135,-0.0311,154.00402923655676,147.51821585602949,179.5873932160359,161.5490036678886,118.88510890345458,235.19554364271886
5.28,4.2551,0.0135,-0.0309,,,,,,
5.29,4.9778,0.0135,-0.0307,148.8952152001087,152.88548478074517,186.1214597330811,165.15616371215,123.63162980144914,235.88238345337496
