Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
14.68,9.6926,0.105,0.1491,224.34289096323124,231.19086975590554,281.4497544854502,224.61542807271016,214.27612311046684,400.6782003780213,1.9430245718461763
14.7,9.4361,0.1025,0.148,221.65484113187205,229.82574457039178,279.7878629552596,222.74522059138536,213.1043171434571,399.4832812126539,1.952692723295474
14.72,9.2788,0.0992,0.1412,218.16043937994576,228.47649470609653,278.14529790307404,220.95427937081263,212.0925844236158,397.8747586086608,1.9538632132418963
14.74,9.25,0.0932,0.1223,211.8953086976924,226.63881857160158,275.90812695673236,218.66456132741462,210.98231517519517,394.7872662402064,1.9385534314332908
14.76,9.2126,0.0837,0.1262,201.63573476626897,223.46693756057138,272.0467065954782,214.82411859894108,209.06487945738368,389.42994363883804,1.9119042111629991
14.78,9.1189,0.08,0.1323,197.4335132510702,221.97224933415868,270.22708614593233,212.93144699050782,208.05372597413546,387.25109966748596,1.9060918079231173
14.8,9.2169,0.0755,0.14,192.32854292436406,220.61677924660492,268.5769486480408,211.38670157977268,207.45332451981685,384.5094352775779,1.8843524862044403
14.82,9.4092,0.0695,0.1258,185.55488095457437,218.83557949195549,266.4085315554241,209.50469122389217,206.72354847908994,380.580616688028,1.8504158906788395
14.84,9.8055,0.0656,0.1054,181.1556332779775,218.16516722538805,265.59237749177674,209.18276464742564,207.0384984531397,377.97833496198785,1.8107965555446366
14.86,10.6105,0.0675,0.0893,183.5145325809849,220.54202617241828,268.4859449055527,212.8084479562071,209.97965968928676,379.73484457382887,1.7701949692347974
14.88,11.8143,0.0691,0.0722,185.5300775287167,223.15704945075166,271.6694515052629,217.32569130196794,213.74938165459585,381.3258634519097,1.7110145242657728
14.9,13.1137,0.0688,0.0427,185.38642716928192,224.66389800855225,273.50387583649837,220.93267337939193,216.9880820702321,381.534263013966,1.646812022928873
14.92,13.7482,0.0671,0.0179,183.55343962283837,224.56540488692974,273.3839711666971,221.86598794440332,218.09761991117279,380.55743787658747,1.612110112568216
14.94,14.0853,0.0704,0.0013,187.22795742530354,226.42395293025382,275.64655139335247,224.27708518928716,219.8154117009289,383.1384795165751,1.6093055972950387
14.96,14.1523,0.0782,-0.0122,195.6677849555621,229.9366680171043,279.9229001947357,227.9138484964164,221.9749967395891,388.55316102946585,1.632909083096509
14.98,14.0096,0.0884,-0.0114,206.30762085240315,233.92550813379674,284.7788794672308,231.76323845665152,224.00151263343247,394.8995047535972,1.6710185379924172
15.0,13.6671,0.1016,-0.0027,219.5599811584606,238.32996067733148,290.1408216941427,235.88227610068017,225.88155476576512,402.17125940742795,1.7237096095495208
15.02,13.1761,0.1154,0.0093,232.86180825059174,242.1245585999098,294.76033220858585,239.33589184525087,227.16658926089062,408.9125374676067,1.7816546310052734
15.04,12.4987,0.1247,0.0203,241.49647572861352,243.75809227088934,296.7489818949957,240.34946963167084,226.9855311702635,413.0312358308792,1.836154971777373
15.06,11.8277,0.1299,0.0321,246.13869381815655,243.9263186589093,296.9537792369331,239.82965814652113,226.03743373749825,415.2007460064109,1.8818274034647542
15.08,11.1296,0.1306,0.0404,246.58491202058238,242.64027046860966,295.38815535309004,237.67701188979342,224.2485975787026,415.4433929731731,1.9207099948414719
15.1,10.3728,0.1283,0.0511,244.20742257091655,240.25545150740635,292.4848974872773,234.24534786552422,221.74061690684218,414.40789323829625,1.9587317761536185
15.12,9.475,0.1205,0.0621,236.57503521499652,235.85273294017637,287.1250661880408,228.36939497637962,217.81237639909125,410.9049384883378,1.9960866027761675
15.14,8.6562,0.1039,0.0742,220.0813299412704,228.95440610813986,278.7271030881703,219.548454479611,212.44525494683066,402.92836810539495,2.0092873504088287
15.16,7.8729,0.0851,0.0867,200.25863873748148,220.8228388247367,268.827803786636,209.30295242534558,206.19577218776865,392.4631571487549,2.0122259651697125
15.18,7.6717,0.0714,0.1029,184.96603270751723,215.5117455614391,262.3621250313172,202.80453899998594,202.53156525211,383.66349532459833,1.9813706710467323
15.2,7.9819,0.0617,0.0657,174.05881060840386,212.84093817564911,259.1107073442685,199.92848311697912,201.31091080298114,376.68544624942473,1.9199872767550739
15.22,8.506,0.0506,0.0009,161.09474046211787,209.42829345863262,254.95618334094408,196.74564546181028,199.91898757055364,367.3924248372296,1.833392283723683
15.24,8.9722,0.0422,-0.004,150.59649507687894,206.12116872104923,250.93011844301648,193.91247618032028,198.52080403483896,359.08480081366133,1.7601129146498293
15.26,9.5999,0.0444,-0.0093,153.7981978340465,208.56102733329803,253.9003811014063,197.4747769430692,201.38409885466234,361.76588688653754,1.7311213534275212
15.28,10.0509,0.0511,0.0607,162.13331927503017,212.79504901552278,259.0548422797669,202.5513699266595,205.17316753568267,368.6837512789795,1.7355973856955162
15.3,10.4161,0.0621,0.0959,175.16007773462812,218.6383006238538,266.1683659768655,209.19811717017873,209.6709118142336,378.37254267861186,1.7606687826131404
15.32,11.363,0.0787,0.1168,193.6953551281607,227.1475924501334,276.52750385233634,219.61232521829962,216.60907886300458,390.58682194431714,1.7678946588134425
15.34,12.0323,0.0957,0.1255,211.25770466903654,234.444639311496,285.4108652487777,228.36499558757546,222.05633605445252,400.9467553621728,1.7851590821112058
15.36,12.3683,0.1089,0.1201,224.14336244799756,239.34775816786302,291.3798795087028,234.11538647951429,225.42419971145995,407.95611886880084,1.8040502822340165
15.38,12.5245,0.1197,0.1248,234.21749366051117,242.89182288259937,295.6943930744688,238.17640255734753,227.69369032029832,413.17627389501934,1.8231408741934163
15.4,12.6035,0.1272,0.1322,240.96435001150553,245.18460433269303,298.48560527458284,240.77105343017996,229.13516327733018,416.6097761575023,1.8367690442702616
15.42,12.6292,0.1319,0.1379,245.05738368655372,246.54468813831016,300.1413594727254,242.26486352381883,229.97663653803068,418.723279343811,1.8460575222650062
15.44,12.5861,0.133,0.1434,245.87317167979344,246.79207710996425,300.44252865560867,242.4257608852574,230.10485773063016,419.3024783176849,1.850577157936834
15.46,12.4596,0.1343,0.1472,246.85800393683422,246.93556148366838,300.6172052844659,242.38370496884383,230.0387296284528,419.93915330660985,1.8596169969111087
15.48,12.1793,0.1344,0.1486,246.75210585080828,246.45913410738336,300.03720673942325,241.48324259203048,229.38282836481505,420.04644891934964,1.873794850049064
15.5,11.8823,0.1339,0.1482,246.1072786305804,245.77067399978262,299.1990813910397,240.33059422526267,228.58014131735973,419.9034219250793,1.8878510204425916
15.52,11.5288,0.1325,0.1493,244.63034381424225,244.69866047851193,297.8940214521015,238.68989639537293,227.47126843606716,419.3731544903428,1.9033069988901308
15.54,11.1894,0.1303,0.1501,242.42357984748654,243.41486375934505,296.33113848963745,236.82352139289682,226.26103563830324,418.50514977409506,1.9167524832040843
15.56,10.7217,0.1278,0.1491,239.8948968559971,241.71253750525472,294.2587413107449,234.37118789722288,224.59315521735218,417.45641997638035,1.9373046777740623
15.58,10.1319,0.1265,0.1508,238.3617137136487,239.9184443571865,292.0746279130966,231.74290529748038,222.66121650404793,416.8628583152858,1.9690376186566323
15.6,9.4844,0.1214,0.1526,233.27981536246068,236.84877787067205,288.337642625166,227.60173724735697,219.8801539962621,414.5706772740303,1.9976242933696544
15.62,8.866,0.1123,0.1537,224.3445793448442,232.63639150008385,283.2095200870586,222.13943366915703,216.429004416415,410.3208723496662,2.0166113318789933
15.64,8.4474,0.0997,0.1535,211.84065064675949,227.84987016232333,277.3824506323936,216.1162639498188,212.89009601309075,404.0078224497146,2.012683686084661
15.66,8.3144,0.0851,0.1547,196.92074941399457,222.98808190893615,271.4637518891397,210.23594186266445,209.70545935809633,395.8582147049124,1.978930739753732
15.68,8.515,0.0737,0.1381,184.96071540438174,219.69996993029054,267.4608329586146,206.59351540314864,208.00339267430928,388.7196079322968,1.9262229534764443
15.7,9.0733,0.0646,0.103,175.3210467134228,217.6748232074701,264.9954369482245,204.98345814021627,207.7042697420161,382.419525076929,1.8539255306769342
15.72,9.8139,0.0548,0.075,164.49978299107502,214.92844123469465,261.65201541615,203.15801642454613,207.28869166976077,374.6651936920949,1.766330395537977
15.74,10.4486,0.0498,0.0593,158.9054296482184,213.55919756262773,259.9851100762425,202.8352530078668,207.58670706164366,370.3247992869637,1.7064419010874246
15.76,11.012,0.0455,0.0364,154.0259507335228,212.09499679121566,258.20260478930606,202.4188688769115,207.67400070301167,366.26276426916195,1.6549032987675352
15.78,11.4405,0.0483,0.0203,157.66778398274107,214.24976428240822,260.8257999959752,205.33488395078322,209.93036522366734,369.34008615741647,1.6454061342275732
15.8,11.7747,0.0597,0.0045,171.12475177590352,220.5753063236173,268.5264598722298,212.19135831715005,214.61849307693583,379.85836128132064,1.67720350853273
15.82,11.9937,0.0735,0.001,186.30617499548987,227.08858614762107,276.45567009275607,219.13421868319557,219.01221198544204,390.44566222211716,1.7174787788928434
15.84,12.1926,0.0901,0.0076,203.38591347559773,233.84366148537103,284.67924006914734,226.43527615109818,223.35197182210442,401.0967572904307,1.7607672510976884
15.86,12.5123,0.1026,0.0221,215.5538985903062,238.6603997759735,290.543095379446,231.9646259031374,226.69601621530734,408.13694795381963,1.7803732475346645
15.88,12.8372,0.1128,0.0353,225.09396550756503,242.441169803809,295.1457719350718,236.41815127261174,229.4117411322185,413.4069701343527,1.7911682885625795
15.9,13.1729,0.1196,0.0535,231.2343843265376,245.03891541342875,298.30824485113067,239.61168347046384,231.46857199874916,416.777172064098,1.7919714368091233
15.92,13.4521,0.1246,0.0682,235.63424864221088,246.95599131700047,300.64207638591364,241.99177245979922,233.04069385607187,419.20045233346093,1.7908565744190983
15.94,13.7554,0.129,0.0825,239.44126460471017,248.69779918227766,302.76253813494674,244.21192120421497,234.54634270632897,421.29922849180906,1.787205996033636
15.96,14.1259,0.1317,0.0956,241.7233024363855,250.02625005208864,304.3797826721079,246.07174235513108,235.93311803835408,422.65240631104973,1.7769168157146182
15.98,14.5473,0.1341,0.1089,243.7320250180605,251.31230185849532,305.9454109581682,247.95577919488443,237.37196224031376,423.8722745418742,1.764144245421171
16.0,15.074,0.1357,0.1124,245.08150992282248,252.48781204297092,307.37646683492113,249.8726825142174,238.90883532269305,424.7724898990011,1.7457876852654741
16.02,15.4521,0.1376,0.1169,246.6505878894144,253.5245605684564,308.63859547464256,251.44045760379643,240.1228740048604,425.7535470566244,1.7346554405263743
16.04,15.7299,0.1398,0.1246,248.43984911190515,254.5041138939088,309.83109517519335,252.8064158338736,241.14056264235882,426.8233438734386,1.7283738868835103
16.06,15.9445,0.1424,0.1314,250.55083079771205,255.51220748427087,311.0583395460689,254.11289144620466,242.06521355286586,428.02486264398283,1.7254795810083194
16.08,16.1225,0.1455,0.1385,253.06235803237482,256.6061035272171,312.39003907661214,255.45747802061373,242.97032540624352,429.3953266255002,1.7250258242865555
16.1,16.2933,0.1481,0.1424,255.1412709345789,257.5471295732206,313.5356360021816,256.63012040910183,243.78152538804252,430.55409746979484,1.723807386247073
16.12,16.4422,0.1504,0.1476,256.94657039791184,258.37213199548444,314.5399867771115,257.6479960716953,244.4978830859269,431.5821081202668,1.7228051634698522
16.14,16.532,0.1524,0.1489,258.4928975653192,259.04935172850577,315.3644281912244,258.42682097670655,245.04261239549933,432.47698654120546,1.7234000146507558
16.16,16.4797,0.1452,0.1482,252.32170853779508,257.06202343675034,312.9450720099569,256.19347768408824,244.032938049528,429.8891692797356,1.7109650485092214
16.18,16.3433,0.138,0.1472,246.05073882134099,254.91090031332132,310.32631342491294,253.68212233392896,242.79779559325084,427.1636764548044,1.7011018254693338
16.2,16.2111,0.1308,0.1481,239.68254291635162,252.68388877717237,307.6151689461229,251.11168145947065,241.52074386654203,424.3055116365904,1.6904851758153747
16.22,16.1269,0.1257,0.1491,235.07999386404552,251.07536681399722,305.656968295301,249.26580973526484,240.62686666635082,422.232912655811,1.6822135018811606
16.24,16.1595,0.1231,0.1508,232.67288161176205,250.3281237841312,304.74728112850755,248.49366363419367,240.3619820802541,421.2248004222471,1.6749906746199388
16.26,16.0823,0.1246,0.1506,233.86992109731986,250.76316513132645,305.2768966816148,248.75980088111987,240.52014994303687,422.00497826032233,1.681390437809409
16.28,15.907,0.1286,0.1504,237.22435229752662,251.85591131446085,306.60719638282194,249.55273988420836,240.85377591584063,423.8394700642151,1.6971944120722064
16.3,15.7316,0.1297,0.1502,238.02372191589114,252.03908287116013,306.83018784315146,249.41404850341053,240.72172782274933,424.40602010086127,1.7064533089756282
16.32,15.5229,0.1301,0.1514,238.19625147065122,251.96361603844673,306.73831517723954,248.95816839090529,240.4025850649083,424.66571710789185,1.7155335790466113
16.34,15.1348,0.1319,0.1534,239.52376983633945,252.07311946362879,306.8716236948525,248.4301914536273,239.88265911731807,425.4770853374221,1.7350453121358365
16.36,14.753,0.1311,0.1497,238.61112953585544,251.40294229182223,306.0557558335227,247.10356551013456,238.96229079137476,425.19191181776245,1.7489494827055136
16.38,14.4025,0.1283,0.1509,235.94608613257066,250.16038716565419,304.543080027753,245.21888892265653,237.79074867947347,424.05586786379985,1.7574415940805075
16.4,14.1099,0.1245,0.1561,232.38818147211813,248.67094107035564,302.72984130304167,243.15551728406356,236.5783048871309,422.4679251419598,1.7613592112317227
16.42,13.8728,0.1204,0.1572,228.56381548896627,247.14553824024554,300.87282916203804,241.13622043348042,235.42641638790025,420.7097925544085,1.7621529881918658
16.44,13.7504,0.1149,0.1555,223.49657445425416,245.3178577987344,298.6478268854158,238.9742568036046,234.29471768084096,418.2616547814238,1.7542972331465174
16.46,13.8365,0.1083,0.1551,217.43039643055292,243.34826660122297,296.2500636884454,237.00165270965616,233.43569076365145,415.20425568251164,1.7338630613092845
16.48,14.1621,0.1024,0.1496,212.01925181391562,241.79839655176792,294.36326536736965,235.88690632340158,233.21109366320786,412.38918557408556,1.7041235609778322
16.5,14.8194,0.1013,0.121,211.21609385569306,242.20726850225398,294.86102252448313,237.36198126001605,234.60839737074426,412.0752851109602,1.6734394061137223
16.52,15.577,0.1047,0.0885,214.6117479979044,244.22631136579187,297.3189877496597,240.6351091871377,237.02702173599673,414.12718964185314,1.6520369357889169
16.54,16.2794,0.112,0.0525,221.47631612889708,247.46783346802212,301.26518856976605,245.01921013840683,239.95605766430833,418.036020961856,1.6437605059603657
16.56,16.7472,0.1231,0.0601,231.34045056687137,251.57969679036125,306.27093522304847,249.85019667206993,242.9157597374587,423.4213365878192,1.6531007656643038
16.58,16.9192,0.1373,0.0884,243.40584341403854,256.1210811090539,311.7995770023265,254.6482760706415,245.57020375498433,429.6371441182442,1.6783677116493518
16.6,16.9098,0.1492,0.1146,253.12625132653557,259.5257452006464,315.94438546165645,258.05602826876276,247.33331799855623,434.4354668584395,1.7032070264363288
16.62,16.5531,0.1593,0.1241,261.08231799494985,261.8737848809943,318.8028685507757,259.9079157013979,248.00234113961977,438.2149213054333,1.7358921308543422
16.64,16.1669,0.1641,0.1282,264.65434899962145,262.6692044115584,319.77120537059284,260.13366104564153,247.8533030877784,439.9663883007126,1.7593521954804499
16.66,15.8259,0.1597,0.1336,260.86866997073776,261.15415158474366,317.92679323360096,257.9822649897967,246.61917029270492,438.4786935201554,1.7642350106054612
16.68,15.4179,0.1515,0.1401,253.93917337494878,258.5299222024347,314.732079202964,254.5597622720498,244.7023864088141,435.5323153588249,1.7644666482522422
16.7,14.9811,0.1467,0.1403,249.71409445806552,256.7092365588311,312.5155923324901,251.9465311178397,243.12241142250494,433.7524699188467,1.7725301139698058
16.72,14.7436,0.1436,0.1447,246.91725462029655,255.58008208026988,311.1409694890242,250.34609842538893,242.21455401798644,432.6296456818303,1.7760146465793971
16.74,14.4867,0.1394,0.141,243.2052844042988,254.11672315592227,309.35948905938363,248.36622629549436,241.08781033922628,431.0376634313906,1.778053913870939
16.76,14.1793,0.1375,0.1426,241.35170897076475,253.18392498338827,308.2239086754292,246.8718984159343,240.15045448003517,430.33104410712366,1.7871858495284612
16.78,13.8873,0.1331,0.1462,237.3780798840247,251.55677996081127,306.2430364740311,244.66366415397752,238.86566681481972,428.5787555491713,1.7904442086293313
16.8,13.6915,0.1273,0.1464,232.22362255014934,249.64551858885523,303.9162834994759,242.29721501877574,237.57651602069322,426.1872311145398,1.7862232877802606
16.82,13.6087,0.1256,0.1523,230.58150544730918,249.0546026941607,303.1969076276739,241.4877796345528,237.18279628575846,425.5519917350449,1.7860629912276742
16.84,13.6716,0.1244,0.1553,229.44733352509476,248.8296439659859,302.9230448281568,241.281854756362,237.22966756394788,425.1635415929126,1.780472260230132
16.86,13.8074,0.1238,0.1564,228.87228793950172,248.88704175598264,302.9929203985876,241.4846240095684,237.5506130790251,425.0551011808844,1.7730238559977554
16.88,13.9914,0.1238,0.159,228.8333849697323,249.18330183104197,303.35358483779027,242.01228067832207,238.08234109374564,425.22426564123793,1.764909250012709
16.9,14.1555,0.1246,0.1571,229.48856970136328,249.6902510440542,303.9707404014573,242.73097054850314,238.68853298240958,425.7447328688078,1.7596121010964205
16.92,14.2751,0.1261,0.1205,230.83483834151377,250.38821056848656,304.82043025728797,243.58922834703282,239.29403553456805,426.56173402217075,1.7578978893187494
16.94,14.3968,0.1272,0.0981,231.78662378533312,250.94628917959156,305.49983030558974,244.30120537608585,239.83826842266888,427.19812687599426,1.755197398739571
16.96,14.2626,0.1271,0.1086,231.48596038247754,250.75687313404075,305.26923685883224,243.83201382526815,239.5779820598799,427.25237633611954,1.7607125495510354
16.98,14.1518,0.1286,0.125,232.53460409771495,251.0560426479116,305.6334432235446,243.90424806811532,239.62072747948918,428.007443886575,1.7688847900296856
17.0,14.1384,0.1317,0.1373,234.98389757778435,251.95027076418324,306.72206875639705,244.7478717070362,240.14075988683462,429.4597285099463,1.776374296280727
17.02,14.2356,0.1323,0.1468,235.38145518024012,252.28420398638437,307.1285961573375,245.1772922933765,240.54711822451276,429.8632159865286,1.7734939314434275
17.04,14.3988,0.1333,0.1533,236.1559525178466,252.82725065756625,307.7896964526894,245.92595899098652,241.1716522212988,430.44839798461805,1.7686942310759848
17.06,14.5515,0.1355,0.1571,237.93046723918187,253.69495194474652,308.84602845447404,246.99635645092275,241.9455685003075,431.52710032393037,1.7669991786685182
17.08,14.6749,0.1373,0.1597,239.35173912278466,254.40443571036133,309.70974782130946,247.8575081236803,242.58443188755172,432.42322513939365,1.7656796308045282
17.1,14.7088,0.1366,0.1584,238.67004632441186,254.29252044748705,309.5735031534625,247.7311387334972,242.64104778732442,432.27133153754903,1.7627672527518046
17.12,14.7897,0.1361,0.1606,238.16620160622975,254.2939114937407,309.5751966010756,247.79445287230297,242.83777292749383,432.2106483324157,1.7583293003894236
17.14,15.0461,0.133,0.1589,235.6005696772996,253.7753330380171,308.9438836984556,247.6033362292469,243.05332375144604,431.1001190335687,1.7410647412425444
17.16,15.4404,0.1283,0.156,231.7394133235273,252.8943836145449,307.87142353075035,247.28803668573826,243.31185572260244,429.2973095443979,1.7147744443657027
17.18,15.8422,0.1235,0.1269,227.82698340655014,251.92095698990562,306.6863824224938,246.93741707778858,243.52079317567907,427.3817311552346,1.6880706049020366
17.2,15.9874,0.1196,0.107,224.4987236372968,250.8793341098249,305.4183197858738,246.10572125905583,243.2710492353288,425.7566713841721,1.673335729319831
17.22,16.1757,0.1222,0.0974,226.73535172392138,251.94731444375242,306.7184697576117,247.43513885638987,244.1958235888519,427.1112248584542,1.6722820937575693
17.24,16.3261,0.1249,0.0977,228.99394976775204,252.98662304646444,307.98371501308714,248.6663379839318,245.04448756334403,428.481553294184,1.6728580455070106
17.26,16.2605,0.1252,0.0979,229.11281451325755,253.05471060164393,308.066604210697,248.5660630100353,245.03019367453064,428.72817890659627,1.6760133316438401
17.28,16.1949,0.1218,0.0981,226.08495994304198,251.94489839766143,306.7155284841096,247.30292460438986,244.40730268554174,427.3088305687777,1.6706205144855195
17.3,16.1293,0.1188,0.097,223.3837403108951,250.94624563503714,305.4997772948278,246.15341085082343,243.8378043746209,426.0375824642474,1.6660193331603057
17.32,15.9695,0.1215,0.0866,225.55096977396602,251.71694308515927,306.4380176688896,246.58197255090892,244.02140130352694,427.37748879020774,1.6785051220006542
17.34,15.5209,0.1253,0.0761,228.4898569669098,252.49661900862165,307.387188358322,246.53362788953817,243.72239855293358,429.1267626053213,1.7047755264168896
17.36,15.1256,0.127,0.0696,229.63466111984826,252.61029703303052,307.5255789967328,245.9276676669102,243.16830651127765,429.9225171351925,1.7244668779509364
17.38,14.6771,0.1216,0.0718,224.7152529595154,250.44444325204734,304.888887437275,242.9388657949517,241.3222372069821,427.5302515881905,1.7304503216546296
17.4,14.2895,0.1156,0.0841,219.20854065004818,248.0896351913755,302.02216458080494,239.85505431716172,239.46302642469746,424.7665994847269,1.7324637529659754
17.42,13.9855,0.1143,0.1018,217.74455252809474,247.29038679266884,301.0491665302056,238.47063798889067,238.5748600130285,424.1983399879296,1.7424369660811445
17.44,13.8107,0.1149,0.1116,218.01932982060086,247.2664847614124,301.0200684051977,238.08894977082454,238.32267593067613,424.5708906627821,1.751617597197624
17.46,13.8075,0.1137,0.0972,216.91785519920413,246.93591982874673,300.6176415306482,237.6971355961502,238.18302552636868,424.11404981345567,1.7487951506079538
17.48,13.9874,0.1125,0.0666,215.97670374746036,246.86831294821513,300.53533750217497,237.89047558108146,238.49326912156846,423.69273614056914,1.7378816465880993
17.5,14.2007,0.1141,0.0586,217.41019043984213,247.70672618582296,301.5560144870888,239.04314990411103,239.36999649048536,424.64166855475156,1.732592954097879
17.52,14.4108,0.1213,0.0753,223.53521487131346,250.25935052062465,304.66355715554306,241.8974215399577,241.17474881514624,428.20336827292186,1.7409650940599892
17.54,14.6862,0.1285,0.0908,229.5737943056545,252.81009326791389,307.76880919572125,244.86464330008997,243.07033943672187,431.61027782123426,1.7459307965817676
17.56,14.7476,0.1335,0.0924,233.61458543402065,254.38779744280885,309.68949253907164,246.5023246956553,244.06553528822243,433.895912971093,1.754448638642295
17.58,14.7285,0.136,0.1006,235.50022274175987,255.1028197893806,310.5599545262025,247.1344514876235,244.4734071635556,435.06481382108956,1.7606583736605896
17.6,14.6903,0.1364,0.1086,235.6566424224758,255.18958688147436,310.66558402962096,247.0972592342759,244.5188548171867,435.34780130722805,1.7631106655975408
17.62,14.5378,0.1362,0.1213,235.23840455447794,254.9416830124035,310.36378801509994,246.53313784203527,244.19905310546176,435.35622978367843,1.7690836970661037
17.64,14.3962,0.1368,0.1325,235.47718858304103,254.93091711129483,310.3506817007068,246.22936658235108,244.02103681041433,435.69855867653547,1.7763755408415243
17.66,14.3262,0.1356,0.1382,234.31937664243233,254.5212806609953,309.8519938481682,245.63472868893987,243.7483345771917,435.30888488556405,1.776787984498349
17.68,14.3989,0.1345,0.1361,233.36063101068387,254.3522314070264,309.64619475638,245.51889069359976,243.83792981753763,434.98902664568914,1.7713033067661454
17.7,14.4568,0.1339,0.1461,232.7586034038047,254.28419159592892,309.56336368200044,245.4796164908583,243.9650260180627,434.8735572104781,1.7675371986561936
17.72,14.3993,0.1368,0.1556,234.91918561394206,255.04603840290522,310.4908293600585,246.09689652725234,244.3357645445123,436.1983262708019,1.7762434357984325
17.74,14.3362,0.1383,0.1547,235.96617213869752,255.4101113419785,310.93404859023474,246.30522111288343,244.4790630089623,436.92763649538426,1.7821353112351654
17.76,14.3642,0.1356,0.1551,233.68812414601206,254.73028765287742,310.1064371426334,245.59533285851822,244.22439834125535,435.93974615602275,1.7751628143870164
17.78,14.3591,0.1279,0.1639,227.26107249161137,252.52178160400874,307.41782108314106,243.2890581942178,243.10585927932766,432.7612853710128,1.7583897126148464
17.8,14.1984,0.1244,0.1643,224.14573947374478,251.29088949479046,305.91934373278843,241.7209344109415,242.22956531782103,431.2898495000034,1.7572955072751524
17.82,14.1262,0.1224,0.1212,222.4610923407037,250.68121486586122,305.17713114104845,240.942461639795,241.801879193094,430.48812439292414,1.7557711085252063
17.84,14.2747,0.1122,0.0874,213.93586891572082,247.7337666727611,301.5889333407527,238.2319277575929,240.49865116282237,425.79986518073434,1.724685150803067
17.86,14.5509,0.1001,0.071,203.5020498013985,243.94760343640237,296.9796911399681,235.0149858320058,238.9643058212194,419.70831997648236,1.681349668752334
17.88,14.7163,0.0984,0.0918,201.94355100658643,243.50851476839597,296.4451484136995,234.8524210562259,239.08789495161693,418.92840596897196,1.669779642202798
17.9,14.933,0.1029,0.097,205.96500277956952,245.3878696417988,298.73305869436376,237.01138975969525,240.5573434677731,421.53560117528696,1.6730710218453693
17.92,15.3742,0.1062,0.0523,209.15949335895237,247.089730790887,300.80488965847115,239.44283028238468,242.27703337189408,423.4798227481145,1.6639728621477075
17.94,15.6335,0.1064,0.0266,209.46649492269344,247.47156229071368,301.2697280060862,240.25884822159915,242.9745080479094,423.7554141500956,1.654267276301326
17.96,15.6891,0.1133,0.0213,215.3636337745056,249.95341275544212,304.2911111805382,242.68525930783576,244.44557635686817,427.3626574127869,1.6695948933852809
17.98,15.5442,0.1216,0.0393,222.1194648309288,252.54201696535597,307.44245543608554,244.85988561948938,245.63185549971735,431.4003737669739,1.6952785865078033
18.0,15.3915,0.127,0.0582,226.32626676106264,254.07200726969864,309.30505232832877,246.01929114466895,246.2451835206409,433.9343819056579,1.713783004428331
18.02,15.1332,0.1264,0.0714,225.52023082374726,253.6053977972333,308.73700601402317,245.04316648005192,245.6250702693046,433.73485523066665,1.7227951363118619
18.04,14.8545,0.1248,0.0875,223.86271009881833,252.791746060257,307.7464734646607,243.68740263470414,244.7850821982275,433.0791182537674,1.7305272203706215
18.06,14.6226,0.1218,0.1028,221.07208332758003,251.59115791479437,306.2848878962714,242.03159758614717,243.81342972000363,431.78214020880483,1.7331996167005617
18.08,14.412,0.1189,0.1153,218.3684232291676,250.43434399770052,304.8765926928528,240.45648394246558,242.89320859700982,430.50594960961513,1.73521755487367
18.1,14.172,0.1151,0.1265,214.87144337023847,248.93539685800664,303.05178747931245,238.49163171468942,241.7284700820833,428.7585735511824,1.7362948488790202
18.12,13.8988,0.1112,0.1358,211.23635520938168,247.33296499275767,301.10100086074846,236.36435758161264,240.436961018087,426.8992902187809,1.738506419759759
18.14,13.6827,0.1055,0.1374,206.08006309835923,245.17834042051717,298.4779796423687,233.80458826184142,238.9228472847995,424.0582131645298,1.7334143272517357
18.16,13.5066,0.0991,0.137,200.26354794161512,242.7620821481643,295.5364478325479,231.07322282602186,237.31477101319578,420.69919379058683,1.7240960300211279
18.18,13.3736,0.093,0.1364,194.6408105048288,240.41364535378835,292.6774813002641,228.5025431515941,235.80269562527334,417.32464029042256,1.712895483711073
18.2,13.2748,0.0915,0.1288,193.1439942481232,239.77194432118787,291.89628004318524,227.64552362496687,235.30526773606047,416.53640639440147,1.713046868746163
18.22,13.1446,0.0907,0.1341,192.21000499836342,239.32819308387087,291.356061145582,226.9109149239626,234.87202782653844,416.1464283510974,1.7167026449565663
18.24,12.9903,0.0906,0.1389,191.88722044048663,239.1113332065451,291.0920578166636,226.34593278816143,234.52304768272705,416.16589438513057,1.7236067867747809
18.26,12.8282,0.0923,0.1413,193.18277963413817,239.54716207273722,291.62263208854966,226.3953704017802,234.53228949573372,417.24976284289846,1.7362600898671758
18.28,12.6661,0.0912,0.1434,191.95453622113192,238.94069546610368,290.8843249152566,225.44075735934427,233.94154577809664,416.6761266375642,1.7407907906546893
18.3,12.5813,0.0885,0.1379,189.3643699356435,237.85300170581192,289.56017598968407,224.1760113366622,233.2039982352746,415.14563422700513,1.7368378988192497
18.32,12.4251,0.0888,0.1393,189.40200643664014,237.76811892783607,289.4568404338874,223.7339392951442,232.9209561279046,415.4046980454583,1.7453566050781362
18.34,12.2492,0.0883,0.133,188.71586842512895,237.3587327591486,288.958457272007,222.94307229690398,232.40479703149265,415.17067952316177,1.752539100779063
