Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
3.4,0.289,0.004,0.133,,,,,,,3.3187822779134244
3.41,0.289,0.004,0.135,394.97702618212884,75.26301529317733,91.62454035691154,151.80939215029525,65.65439580248191,176.45137875736012,3.3026441206146853
3.42,0.289,0.003,0.135,,,,,,,3.3026441206146853
3.43,0.289,0.003,0.135,359.025962631022,74.28740107235647,90.43683608808615,146.75186623446467,64.20959666384461,170.22587488269755,3.2531437283054254
3.44,0.289,0.003,0.137,,,,,,,3.2531437283054254
3.45,0.297,0.003,0.139,357.5366481477335,74.8154054731391,91.0796240542563,147.1794584312072,64.5668388692419,170.51090022752888,3.237674795098752
3.46,0.297,0.005,0.14,,,,,,,3.237674795098752
3.47,0.297,0.003,0.143,353.88687126295326,74.78108571211389,91.03784347561692,146.5671747306991,64.6706773716147,170.76044321860292,3.237674795098752
3.48,0.305,0.003,0.145,,,,,,,3.237674795098752
3.49,0.313,0.005,0.146,415.95530646594113,77.79009244360824,94.70098210526221,156.62302886025248,68.0920150823806,182.8216890979381,3.297503164028403
3.5,0.33,0.005,0.149,,,,,,,3.297503164028403
3.51,0.346,0.004,0.151,390.28069345504707,78.99532896943839,96.16822657149022,155.78914416591104,67.92210532251121,177.98336683671056,3.199431603140237
3.52,0.354,0.004,0.152,,,,,,,3.199431603140237
3.53,0.362,0.004,0.153,390.22643285976045,79.97730950041435,97.36368113093921,156.99007007549272,68.47376445265874,178.29903725722156,3.173590175134666
3.54,0.354,0.005,0.153,,,,,,,3.173590175134666
3.55,0.354,0.005,0.152,414.521226131642,80.48406280499121,97.98059819738062,159.7758059637679,69.63896137643091,183.77915630628576,3.226302964430355
3.56,0.354,0.005,0.142,,,,,,,3.226302964430355
3.57,0.338,0.005,0.122,416.8270980868073,80.14852192070546,97.57211364259796,159.2816355660077,69.28482147882899,183.97757842603545,3.2530323029489354
3.58,0.33,0.005,0.124,,,,,,,3.2530323029489354
3.59,0.321,0.005,0.13,407.67858994431487,78.94528034099481,96.10729780642848,156.47236526906693,68.87875915542197,184.16745587072572,3.2828889289609093
3.6,0.313,0.006,0.134,,,,,,,3.2828889289609093
3.61,0.313,0.006,0.14,425.2273902886803,79.00307814662638,96.17766035241473,157.93300088827894,69.78302048931215,188.81468489261783,3.332448652628893
3.62,0.321,0.007,0.143,,,,,,,3.332448652628893
3.63,0.338,0.007,0.149,448.87156143332385,81.21912080667806,98.87545141682547,163.05456942702818,71.57790895105764,193.01579961475738,3.3181054962825733
3.64,0.395,0.008,0.154,,,,,,,3.3181054962825733
3.65,0.427,0.007,0.158,459.06621283403075,86.30452580055059,105.0663792354529,171.05159991219273,74.14126482140328,193.6189058583928,3.181422376114988
3.66,0.484,0.008,0.16,,,,,,,3.181422376114988
3.67,0.524,0.008,0.149,490.5056122000223,91.79207483446464,111.74687371152218,181.36308947124377,77.32771250031576,197.58092736252394,3.0881575181028835
3.68,0.541,0.008,0.147,,,,,,,3.0881575181028835
3.69,0.549,0.009,0.152,508.9445086667147,93.51530658175383,113.84472105604814,185.1445559970541,78.73207521264112,200.9748844433279,3.084398428300404
3.7,0.557,0.009,0.146,,,,,,,3.084398428300404
3.71,0.557,0.01,0.155,524.6643026607538,94.46569455206601,115.00171510686297,187.5762860621465,79.70891875260756,204.0472203728955,3.097429228127456
3.72,0.565,0.011,0.181,,,,,,,3.097429228127456
3.73,0.589,0.0127,0.195,563.0957698141115,96.70747911022377,117.73084413418546,193.68584898702665,82.08526215759261,210.8605945629679,3.1150160749269973
3.74,0.606,0.0143,0.198,,,,,,,3.1150160749269973
3.75,0.597,0.016,0.199,611.470691589868,98.49880424823715,119.91158778046263,199.8466537244351,83.96161384862256,217.60430044722767,3.158189100288288
3.76,0.606,0.017,0.211,,,,,,,3.158189100288288
3.77,0.606,0.018,0.211,633.9540690065105,99.53878174848803,121.17764734598543,202.80736542433,85.09506888217707,221.2839117564094,3.1762202116282867
3.78,0.589,0.018,0.215,,,,,,,3.1762202116282867
3.79,0.557,0.018,0.223,621.1618277680283,97.30355128750048,118.45649721956582,198.3937641119585,84.19189589835648,221.4421195295049,3.226739708985839
3.8,0.557,0.017,0.199,,,,,,,3.226739708985839
3.81,0.565,0.017,0.184,612.0663904518946,97.93557774760896,119.22592073621962,198.30839135252123,84.08861573799437,220.11887906897957,3.2049687687379422
3.82,0.584,0.017,0.1973,,,,,,,3.2049687687379422
3.83,0.603,0.017,0.2107,603.6990833327473,99.23679278496309,120.81000860778116,199.20571667246645,85.0041317207055,220.5168362872429,3.166027882623478
3.84,0.622,0.015,0.224,,,,,,,3.166027882623478
3.85,0.646,0.013,0.224,538.7563099147077,99.09733430595955,120.64023306812467,193.40969505877996,84.08270729241926,213.34854058627658,3.06529896827859
3.86,0.727,0.013,0.197,,,,,,,3.06529896827859
3.87,0.76,0.013,0.205,529.8853144444988,103.37253772774982,125.84482853813022,196.9041733117776,86.19774943052566,213.88547174121513,2.9690861141757496
3.88,0.792,0.012,0.218,,,,,,,2.9690861141757496
3.89,0.809,0.012,0.213,489.87846067497986,104.33003323948222,127.01047524806532,192.21159134088393,86.5247678453952,212.04565879651494,2.915413567823364
3.9,0.865,0.015,0.2,,,,,,,2.915413567823364
3.91,0.898,0.018,0.186,586.57599511218,110.17758584378545,134.12923494026055,209.1935594500212,90.97087499852628,223.98562428100166,2.941151192018631
3.92,0.955,0.021,0.149,,,,,,,2.941151192018631
3.93,0.987,0.023,0.131,652.0901201866483,115.12973068514763,140.1579330080058,220.87419984453416,94.24623990361556,231.69872090312114,2.940897522555487
3.94,0.955,0.026,0.112,,,,,,,2.940897522555487
3.95,0.922,0.027,0.07,736.4061386079106,115.42308446501198,140.51505934871025,230.24804250711287,94.71009247349322,236.76370028057514,3.0201164721524334
3.96,0.882,0.027,0.038,,,,,,,3.0201164721524334
3.97,0.865,0.028,0.024,751.0797670191382,114.6700833306067,139.5983623155212,229.99405376271778,94.25969278721873,238.07742513434576,3.067474282956731
3.98,0.849,0.023,0.016,,,,,,,3.067474282956731
3.99,0.833,0.023,0.019,686.0242343379036,112.25888363267768,136.66298877021632,221.50576307938985,92.36013916016209,232.29683342180772,3.042763068707596
4.0,0.8,0.021,0.016,,,,,,,3.042763068707596
4.01,0.792,0.0185,0.019,622.3945702819032,109.42717791747017,133.21569485605065,212.36219269222167,90.17447825762939,226.01547341109475,3.0223528291507895
4.02,0.776,0.016,0.023,,,,,,,3.0223528291507895
4.03,0.736,0.015,0.026,567.2197100451748,106.16729116163667,129.24713706634031,203.13775352492326,87.80891393294337,220.09424741664165,3.0190625818282015
4.04,0.711,0.013,0.028,,,,,,,3.0190625818282015
4.05,0.695,0.011,0.03,494.55947899537523,102.77861514515448,125.12179235062284,191.48071892687284,84.99076223274233,211.57171814030792,2.986834879722031
4.06,0.687,0.01,0.032,,,,,,,2.986834879722031
4.07,0.687,0.01,0.033,469.4726947534741,101.9368437841295,124.097027215462,187.3703485776821,84.2959751296987,209.20912390221517,2.974176439231717
4.08,0.687,0.008,0.038,,,,,,,2.974176439231717
4.09,0.719,0.008,0.039,409.0997744366144,101.56030883868011,123.63863684708885,178.30526745777834,83.40696756011755,203.54818979021798,2.903938070855573
4.1,0.732,0.009,0.059,,,,,,,2.903938070855573
4.11,0.744,0.008,0.079,396.5193470660819,101.9356178131722,124.0955347290792,176.6220242569719,83.93224141590156,203.85110708153897,2.884114793025395
4.12,0.719,0.007,0.068,,,,,,,2.884114793025395
4.13,0.703,0.007,0.061,380.4783984228088,100.14688723289953,121.91794967483422,172.81709444111488,82.44354190652028,200.50505816141217,2.8920987260181605
4.14,0.671,0.006,0.049,,,,,,,2.8920987260181605
4.15,0.63,0.006,0.04,370.006567041027,97.20835176154533,118.34060214448998,169.0190248445596,80.22815165898558,196.6077832214688,2.927382618903331
4.16,0.622,0.005,0.041,,,,,,,2.927382618903331
4.17,0.589,0.007,0.046,404.17598798643695,96.57702144601772,117.5720261081955,173.7620854934654,80.58521817717642,200.73161358640735,2.994387705671829
4.18,0.581,0.006,0.051,,,,,,,2.994387705671829
4.19,0.573,0.007,0.053,401.59206715858846,95.94232481922572,116.79935195384,172.6459297273121,80.37310089535922,200.93379771237258,3.0103498886894955
4.2,0.565,0.007,0.056,,,,,,,3.0103498886894955
4.21,0.581,0.007,0.062,398.1802668701394,96.18084492883467,117.08972426119004,172.4260469588579,80.64041349952683,201.19666341626927,3.002312544066994
4.22,0.581,0.006,0.065,,,,,,,3.002312544066994
4.23,0.606,0.006,0.07,362.9322787716683,96.21850581669194,117.13557229858151,167.0284141256948,80.20529800674032,197.50305981703852,2.9496911563920336
4.24,0.63,0.006,0.072,,,,,,,2.9496911563920336
4.25,0.638,0.005,0.076,326.95117828033017,96.36865913020097,117.3183676367664,161.19914667353675,79.69271699679877,193.1807857941482,2.888686472142722
4.26,0.638,0.006,0.082,,,,,,,2.888686472142722
4.27,0.646,0.01,0.089,441.71350447298306,100.4617686873744,122.30128361941232,181.71454790459447,84.67403480763794,211.66727971981086,3.010283609836331
4.28,0.654,0.011,0.092,,,,,,,3.010283609836331
4.29,0.671,0.013,0.1,483.1501900568274,102.94935543292253,125.32965009225352,188.6378564561702,87.12570220286631,219.33191615627933,3.0427997752418845
4.3,0.719,0.013,0.108,,,,,,,3.0427997752418845
4.31,0.817,0.013,0.117,456.7370250334924,107.4970135768316,130.865929571795,189.23369342948993,89.74696658382034,219.9103064658771,2.926349167640076
4.32,0.857,0.014,0.122,,,,,,,2.926349167640076
4.33,0.947,0.014,0.13,443.7844786489249,111.52661909434433,135.771536288767,190.22685346113445,92.36011864439389,222.54243089893092,2.8547808101555217
4.34,1.174,0.017,0.127,,,,,,,2.8547808101555217
4.35,1.352,0.019,0.132,448.01386617408264,122.86321172899278,149.57260558312166,198.69653940107648,99.84240389193683,232.43671718460178,2.7095836785298983
4.36,1.588,0.019,0.139,,,,,,,2.7095836785298983
4.37,1.685,0.023,0.085,452.1780819850645,130.58879579961066,158.97766445169995,204.5019168312342,104.83962509020819,238.94778934346982,2.620918864478195
4.38,1.612,0.027,0.067,,,,,,,2.620918864478195
4.39,1.555,0.0327,0.059,574.8028324879588,132.4555270963509,161.25020689990544,223.14360675850568,106.84140727515707,250.2725921664689,2.751508278140566
4.4,1.491,0.0383,0.047,,,,,,,2.751508278140566
4.41,1.45,0.044,0.015,714.7519108806604,134.193556114573,163.3660683133932,241.6930045473077,108.54637274024627,260.2829316602764,2.868252767701164
4.42,1.401,0.044,0.003,,,,,,,2.868252767701164
4.43,1.304,0.043,-0.003,737.7117753806917,131.2816794234586,159.82117495029743,242.13086850528214,106.83066059022289,259.5994999320785,2.9267772552611366
4.44,1.255,0.039,-0.009,,,,,,,2.9267772552611366
4.45,1.223,0.036,-0.011,675.7818748218192,127.88396943289399,155.68483235308835,232.39577361630785,104.42979451243673,253.84061954471713,2.9204381484152595
4.46,1.141,0.033,-0.013,,,,,,,2.9204381484152595
4.47,1.085,0.025,-0.012,568.9630747586298,121.4263573697486,147.8233915805635,214.3989432400095,99.70896712307197,242.14858743649523,2.903699556757645
4.48,1.193,0.024,-0.0027,,,,,,,2.903699556757645
4.49,1.301,0.025,0.0067,519.5429880704955,125.88970547311965,153.2570327498848,210.98676770556358,102.47720156396758,242.74815223569084,2.7947148346989805
4.5,1.409,0.0267,0.016,,,,,,,2.7947148346989805
4.51,1.645,0.0283,0.024,498.13798237595284,133.04431938261305,161.96699750926808,212.91202270887842,107.22722474621455,247.39919650010148,2.6830205509468716
4.52,1.718,0.03,0.035,,,,,,,2.6830205509468716
4.53,1.58,0.033,0.045,550.9702268430116,133.58495450336923,162.6251620041017,220.63880624447816,108.1076434696984,252.59774846610057,2.7441132914181456
4.54,1.499,0.036,0.092,,,,,,,2.7441132914181456
4.55,1.434,0.035,0.128,585.856150400761,131.11487116109365,159.61810402220095,223.4903885958652,107.26195708107218,254.63843018523298,2.817121193810289
4.56,1.279,0.034,0.134,,,,,,,2.817121193810289
4.57,1.279,0.035,0.138,610.8519409088362,128.00313236620647,155.82990027190354,224.3895118317991,105.63833139566653,254.70545237198067,2.886292496808556
4.58,1.288,0.038,0.112,,,,,,,2.886292496808556
4.59,1.282,0.041,0.1427,668.4751996247671,129.71676861393092,157.91606613869854,232.65274939460156,107.20096266075613,260.2906917614136,2.924865571479879
4.6,1.277,0.044,0.1733,,,,,,,2.924865571479879
4.61,1.271,0.044,0.204,689.8545013485415,129.77074729041195,157.98177931006674,235.17141324435664,107.82766773088493,262.96358661709087,2.9482925294683944
4.62,1.563,0.0487,0.261,,,,,,,2.9482925294683944
4.63,1.856,0.0533,0.318,649.7436080617808,142.23269890956007,173.15285084642096,239.44600055035858,115.8358326519501,270.653570227869,2.768111957274405
4.64,2.091,0.058,0.36,,,,,,,2.768111957274405
4.65,2.562,0.061,0.335,611.1368430377685,153.56530133214687,186.94906249130923,242.40489356645008,122.85349450523445,276.40234073183353,2.607502416262678
4.66,3.025,0.067,0.316,,,,,,,2.607502416262678
4.67,3.512,0.078,0.252,622.6930481978295,167.13539369196303,203.4691749293463,253.14380171009242,131.3686136808218,286.3560267732509,2.481438761142358
4.68,3.764,0.084,0.199,,,,,,,2.481438761142358
4.69,4.202,0.099,0.177,672.2713731662362,177.0653512770421,215.5578189459643,266.33801534085586,137.6636452921642,296.0824287984057,2.4381876468079553
4.7,4.389,0.116,0.173,,,,,,,2.4381876468079553
4.71,4.651,0.129,0.126,769.4325614064855,185.6133589333907,225.96408913630177,284.25096821747803,142.96286865927058,307.00860632918784,2.4524584504797136
4.72,4.914,0.134,0.079,,,,,,,2.4524584504797136
4.73,5.176,0.146,0.032,797.8940502292024,191.9594964176432,233.6898217258265,292.02537097265196,146.85396665977524,312.57126677890943,2.423562242841638
4.74,5.306,0.152,0.009,,,,,,,2.423562242841638
4.75,5.501,0.165,-0.016,844.3523505105243,196.84165035701506,239.6333134781053,300.8422890491174,149.83504779849218,318.0646614737284,2.4230816472037815
4.76,5.623,0.174,-0.023,,,,,,,2.4230816472037815
4.77,5.688,0.182,-0.026,888.9914259215398,200.30050111842158,243.84408831807843,308.34146900338794,151.96586211879426,322.5677067701469,2.4325653822982014
4.78,5.777,0.185,-0.021,,,,,,,2.4325653822982014
4.79,5.769,0.187,-0.025,896.0249441516376,201.49870801195308,245.30277497107335,309.99297343072817,152.79615535435906,324.0829572647261,2.4322421776935417
4.8,5.671,0.186,-0.028,,,,,,,2.4322421776935417
4.81,5.615,0.182,-0.035,884.9552158732067,200.10709121296676,243.60863278100305,307.8114313254203,152.03600349545917,323.219034324714,2.440498842012251
4.82,5.541,0.18,-0.04,,,,,,,2.440498842012251
4.83,5.525,0.181,-0.042,883.5239771438626,199.5694218399815,242.9540787617166,307.29982796072545,151.78829956406844,323.2881999505746,2.448726709439118
4.84,5.809,0.178,-0.046,,,,,,,2.448726709439118
4.85,6.15,0.183,-0.047,842.2990107316446,203.4568707597287,247.68662527271323,305.3411910449335,154.46691874130738,324.3461392388126,2.386290103050505
4.86,6.499,0.184,-0.048,,,,,,,2.386290103050505
4.87,6.637,0.193,-0.049,841.0906705298025,207.3426274985434,252.4171117373572,307.92992688215577,157.04209222819597,327.12190314940113,2.3559407880045
4.88,6.792,0.199,-0.053,,,,,,,2.3559407880045
4.89,6.84,0.203,-0.056,857.0563528163601,209.71936488982152,255.31053117021753,311.45868092096043,158.56814134406252,329.6922943692927,2.3531669061381764
4.9,6.711,0.196,-0.057,,,,,,,2.3531669061381764
4.91,6.678,0.197,-0.058,843.3135581307364,208.2887441611356,253.56890593529556,308.90802878103995,157.8077247615095,328.6899049365187,2.3585333187693673
4.92,6.581,0.193,-0.06,,,,,,,2.3585333187693673
4.93,6.556,0.187,-0.06,814.3208877880934,206.50251597702643,251.39436727638002,304.307784525958,156.88742247356842,326.7627655369951,2.353700647084424
4.94,6.597,0.189,-0.06,,,,,,,2.353700647084424
4.95,6.654,0.197,-0.058,836.4639882094043,208.38062076204415,253.68075571031463,308.23206421498884,158.082096808736,329.3565409323007,2.360744412489217
4.96,6.84,0.207,-0.056,,,,,,,2.360744412489217
4.97,6.954,0.221,-0.055,888.8279238711825,212.86800877742786,259.1436628594774,317.3873721859659,160.79452335074845,334.7660854961585,2.369693370872372
4.98,7.181,0.226,-0.057,,,,,,,2.369693370872372
4.99,7.06,0.233,-0.058,914.1830244282943,214.8703119460096,261.58124932557695,321.65533502606513,162.03476107721949,337.45558322907766,2.3771484055072296
5.0,6.987,0.23,-0.059,,,,,,,2.3771484055072296
5.01,6.93,0.218,-0.061,872.6883827759792,212.62473587591236,258.84750454458896,315.4399458206085,160.89042005777256,334.84164755003707,2.3675057312039067
5.02,6.629,0.211,-0.062,,,,,,,2.3675057312039067
5.03,6.508,0.1955,-0.062,824.1007898024308,207.88599001075994,253.0785965348382,306.5373158651902,158.18137649464822,330.31252851656825,2.371992553021728
5.04,6.597,0.18,-0.058,,,,,,,2.371992553021728
5.05,6.654,0.1748,-0.049,747.9152501212577,205.89456178844088,250.65424913375412,296.04338420895067,157.3938241323944,325.9219968188879,2.323824623405751
5.06,7.019,0.1697,-0.046,,,,,,,2.323824623405751
5.07,7.084,0.1645,-0.047,692.8647678559757,206.41459004905278,251.28732701623818,289.5195649586646,158.1946956024442,323.8324739611712,2.266833971332505
5.08,7.133,0.1593,-0.051,,,,,,,2.266833971332505
5.09,7.295,0.1542,-0.054,650.3478689786158,205.77494016589506,250.50862281065488,283.5655032104045,158.18744524458808,321.51164694644115,2.2292544160500447
5.1,7.327,0.149,-0.055,,,,,,,2.2292544160500447
5.11,7.465,0.147,-0.055,619.8282407076084,205.33379634008094,249.97157815314202,279.19685211971796,158.25683099307247,319.89092318108726,2.2007681573786266
5.12,7.563,0.132,-0.0545,,,,,,,2.2007681573786266
5.13,7.66,0.113,-0.054,509.1419841058371,199.53620415118726,242.913639836228,259.49267406658464,155.58398972538518,309.50162910420704,2.107978607959873
5.14,7.483,0.107,0.027,,,,,,,2.107978607959873
5.15,7.306,0.106,0.108,494.06758818695573,196.51054525841585,239.23022901024538,255.17346381780044,153.87585946515097,307.1340569322142,2.118762836824009
5.16,7.128,0.109,0.189,,,,,,,2.118762836824009
5.17,6.951,0.115,0.27,528.8450944476863,196.85570140467226,239.65041910134016,260.610501944887,153.97879771565923,310.5951944372706,2.17254354183519
5.18,6.774,0.118,0.351,,,,,,,2.17254354183519
5.19,6.597,0.123,0.432,561.1501285676034,196.67399737070392,239.4292141904222,265.15964258030397,153.8446387849718,313.5074931794057,2.224055316580895
5.2,6.524,0.126,0.737,,,,,,,2.224055316580895
5.21,6.743,0.133,0.827,577.5344008693068,198.33130112297636,241.44680136710167,268.6225179730993,155.50102328644655,317.06910455059074,2.233513678000586
5.22,7.092,0.133,0.969,,,,,,,2.233513678000586
5.23,7.303,0.131,1.212,545.3041779631583,199.60262858740666,242.99450436727767,264.94073749171685,157.26750516347224,316.93912949135023,2.1801000135877264
5.24,7.401,0.133,1.367,,,,,,,2.1801000135877264
5.25,7.514,0.136,1.633,544.9161768024426,200.56328140613985,244.16399475530068,265.5645658882476,158.5737476541472,318.86111768467765,2.1736486708566365
5.26,7.815,0.138,1.802,,,,,,,2.1736486708566365
5.27,8.091,0.144,1.796,546.8422116054921,204.0607016357968,248.4217237305352,268.28538596776866,161.20465476513772,321.72453460707203,2.145179831311134
5.28,8.358,0.147,1.915,,,,,,,2.145179831311134
5.29,8.44,0.153,2.104,555.1732458145812,206.43416756690544,251.31116051623272,271.1497007128637,163.17784784210417,324.68248448253905,2.1373802565643345
5.3,8.48,0.159,2.197,,,,,,,2.1373802565643345
5.31,8.44,0.167,2.343,584.9466132469211,208.36995609110795,253.66777263265317,276.7041143387992,164.54052523197944,328.7128975327585,2.1638550839495925
5.32,8.391,0.173,2.361,,,,,,,2.1638550839495925
5.33,8.415,0.176,2.391,604.9739487760232,209.67498209986132,255.25649994765726,280.3881511690719,165.36109210669352,331.2712806234094,2.1817127005493493
5.34,8.423,0.177,2.33,,,,,,,2.1817127005493493
5.35,8.35,0.179,2.439,611.0933163302931,209.86055770430747,255.48241807480912,281.36361136070195,165.5807435371905,332.2956347982619,2.1916643112234637
5.36,8.285,0.185,2.393,,,,,,,2.1916643112234637
5.37,8.22,0.184,2.392,625.2622615663697,210.25264336696534,255.95973975108828,283.55926190954614,165.75708302650074,333.76409725271935,2.209785990536365
5.38,8.034,0.185,2.223,,,,,,,2.209785990536365
5.39,7.871,0.183,2.29,631.898268908172,208.9059497669661,254.3202866728283,283.5033118879227,164.82050769682758,333.7344013272639,2.2347514377589883
5.4,7.733,0.183,2.43,,,,,,,2.2347514377589883
5.41,7.66,0.182,2.522,629.0321415491153,207.36600885177447,252.44557599346456,282.0412995292482,164.27123822882646,333.742286348441,2.2497519991347925
5.42,7.547,0.183,2.514,,,,,,,2.2497519991347925
5.43,7.482,0.183,2.497,634.689112481743,206.80800209482288,251.7662634197844,282.40191336206016,163.95858644927694,334.2338910995832,2.2658811633360014
5.44,7.53,0.184,2.627,,,,,,,2.2658811633360014
5.45,7.628,0.185,2.606,631.1798292035645,207.63397799561506,252.77179929900964,282.52215235754977,164.73217882513833,335.06590212340285,2.2573652437129277
5.46,7.685,0.184,2.425,,,,,,,2.2573652437129277
5.47,7.733,0.183,2.364,625.4211163986096,208.49328312063753,253.81790988599352,282.36601064379914,165.0759683810691,334.93687648614844,2.2456152041581214
5.48,7.766,0.182,2.202,,,,,,,2.2456152041581214
5.49,7.758,0.187,1.995,638.6190866789827,210.10399085935353,255.77877148095214,285.2594436706463,165.6173211770034,336.1979924092402,2.2503086474099523
5.5,7.668,0.191,1.914,,,,,,,2.2503086474099523
5.51,7.668,0.192,1.768,655.1719830046553,210.99783667057753,256.86693159896396,288.0623294363591,165.8693689844394,337.63457785070176,2.2656479649128567
