Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
15.64,8.643,0.0771,0.0849,,,,,,,1.9173853686357614
15.65,8.5368,0.0764,0.0848,197.68315349052537,220.79899553829833,268.79877717705887,210.16204285052135,208.59123441422327,390.3602651407529,1.9340951090094447
15.66,8.4919,0.0766,0.0848,,,,,,,1.9340951090094447
15.67,8.4862,0.0752,0.0848,196.16558834297348,220.2587723849171,268.1411142077252,209.42048886981226,208.21297746225622,389.6664445957944,1.9335541743369706
15.68,8.4879,0.0733,0.0849,,,,,,,1.9335541743369706
15.69,8.4896,0.0733,0.0861,193.82289180658447,219.60517863568072,267.34543486082873,208.57849020339233,207.85687425718538,388.49876479471817,1.9266202894199114
15.7,8.6312,0.0715,0.0871,,,,,,,1.9266202894199114
15.71,8.9458,0.071,0.0877,191.03410295165108,219.97708398654473,267.798189201011,209.2762722129076,208.95001562714086,387.1666114895028,1.8865503330193014
15.72,9.1896,0.0699,0.0881,,,,,,,1.8865503330193014
15.73,9.3587,0.0688,0.0893,188.34902225175315,220.13109064649814,267.9856755696499,209.75996913138204,209.83758724138133,385.8385475815424,1.8510972434235116
15.74,9.457,0.0678,0.0891,,,,,,,1.8510972434235116
15.75,9.5395,0.0675,0.0881,186.7188809804477,220.04314037229727,267.8786056706228,209.78136504051577,210.15789969650342,385.0611615999938,1.834649615845563
15.76,9.5395,0.0673,0.0895,,,,,,,1.834649615845563
15.77,9.5572,0.0673,0.0879,186.37755335347975,220.0344069458167,267.8679736731682,209.72833662946644,210.2363951281437,385.0415342353814,1.8327751241718029
15.78,9.5749,0.0673,0.0877,,,,,,,1.8327751241718029
15.79,9.571,0.0661,0.0873,184.84851789389148,219.60241136210976,267.3420660060467,209.1967615788227,210.0402999560393,384.26931674997235,1.8273604650184034
15.8,9.5746,0.0642,0.0872,,,,,,,1.8273604650184034
15.81,9.5781,0.0624,0.0872,180.3001474746652,218.07432143194342,265.4817826128007,207.44063738962979,209.1343797366105,381.52674069839844,1.812525622642826
15.82,9.5872,0.0621,0.0877,,,,,,,1.812525622642826
15.83,9.6064,0.062,0.0883,179.71612800461492,217.99052457135605,265.37976904338996,207.32180566730557,209.18510793625546,381.33818521589495,1.8091511015241903
15.84,9.6536,0.0624,0.0917,,,,,,,1.8091511015241903
15.85,9.6929,0.0629,0.0923,180.70348574559654,218.58831689270266,266.1075162172033,208.02635397007316,209.77962277186396,382.20072045606133,1.8073018553426725
15.86,9.7401,0.0654,0.0921,,,,,,,1.8073018553426725
15.87,9.8777,0.068,0.0923,186.69571029190672,221.16304818919392,269.2419717085839,211.03952115019553,211.7907011835984,386.27120080275904,1.8154045155392646
15.88,9.9564,0.0704,0.0927,,,,,,,1.8154045155392646
15.89,10.0743,0.0671,0.0924,185.55377865160085,221.2148783842098,269.3050693372989,211.2679342743888,212.23215223556204,385.7818746352737,1.8001018821343138
15.9,10.2198,0.0638,0.0938,,,,,,,1.8001018821343138
15.91,10.4164,0.0601,0.0951,177.13367218254473,218.79222193612583,266.3557484439793,209.01484581278746,211.38786652268763,380.51090076128014,1.7526530572072576
15.92,10.6484,0.0587,0.0969,,,,,,,1.7526530572072576
15.93,10.9355,0.0603,0.0985,177.35369055760313,219.76084890527858,267.5349464933826,210.73567325799615,213.00652653612497,380.93335635495504,1.7241415405327525
15.94,11.2422,0.0619,0.1019,,,,,,,1.7241415405327525
15.95,11.5725,0.0631,0.0997,180.68044992255034,222.02446711447413,270.2906556176207,214.02037247881304,215.6359895922706,383.4699944902562,1.7010393242398771
15.96,11.8753,0.0672,0.0997,,,,,,,1.7010393242398771
15.97,12.2095,0.071,0.0997,189.78498643165935,226.43595784306285,275.66116606981564,219.56357629889737,219.52072444076725,389.67365837821785,1.6979057911235367
15.98,12.6696,0.0756,0.0997,,,,,,,1.6979057911235367
15.99,13.0746,0.0784,0.1013,197.9496929171142,230.653280161831,280.795297588316,225.2260281775879,223.6050565370597,395.05364674446935,1.6816467558777262
16.0,13.4403,0.0867,0.1001,,,,,,,1.6816467558777262
16.01,13.167,0.0903,0.1081,210.61749484737626,235.43884031901578,286.62119691010616,230.38938702195384,226.5514263878954,402.5264030928469,1.714481315042416
16.02,13.5121,0.0955,0.1027,,,,,,,1.714481315042416
16.03,13.8571,0.101,0.1003,221.50981548507804,240.1867438901747,292.4012534315171,236.36639623464595,230.43520773243515,408.7126602162252,1.713646185560845
16.04,14.0301,0.1018,0.0979,,,,,,,1.713646185560845
16.05,14.093,0.1028,0.0975,223.1898701624526,241.13422815837575,293.5547125406314,237.64158687096094,231.4151614131992,409.8327593895022,1.7081857304164174
16.06,14.0852,0.104,0.0957,,,,,,,1.7081857304164174
16.07,14.034,0.1049,0.0949,225.20145506536844,241.8221472836021,294.3921793017765,238.2492839354095,231.74412564640534,411.0283035660251,1.7163323481606616
16.08,13.5779,0.1072,0.0942,,,,,,,1.7163323481606616
16.09,13.2279,0.1081,0.0935,228.4006780725482,241.85290606968712,294.4296247804887,237.21918410046786,230.43191333910667,412.586304189977,1.760868780766836
16.1,12.7443,0.1083,0.0937,,,,,,,1.760868780766836
16.11,12.1545,0.1084,0.0929,228.71741776898054,240.28736582560262,292.5237497007336,234.2069662494224,227.7718009915843,412.6062368270216,1.8134324096179524
16.12,11.8595,0.1065,0.0913,,,,,,,1.8134324096179524
16.13,11.313,0.1047,0.0906,224.96524478573207,237.61623909145692,289.27194324177367,230.26549440574576,224.85935111447534,410.65847930769496,1.8476263256105516
16.14,11.0416,0.1026,0.0903,,,,,,,1.8476263256105516
16.15,10.8529,0.1009,0.0904,220.9985573106218,235.52513097140118,286.72624639996667,227.37266479520275,222.91092170552497,408.6921492141987,1.862746239855229
16.16,10.6838,0.0953,0.0905,,,,,,,1.862746239855229
16.17,10.4975,0.0923,0.0909,211.95545847035513,232.00930558656378,282.44611114886027,222.94980427505274,220.28621300396276,404.0132859731143,1.8586333028868467
16.18,10.4688,0.0839,0.0925,,,,,,,1.8586333028868467
16.19,10.4623,0.0839,0.0955,202.85290526725106,229.04096953046653,278.8324846457853,219.49111069427235,218.5178918690135,399.14758329021817,1.8350096400622309
16.2,10.5357,0.0841,0.0957,,,,,,,1.8350096400622309
16.21,10.6091,0.0843,0.0962,203.1773782672022,229.51420350013052,279.4085955653763,220.11785760866502,219.11842622784147,399.5604228682188,1.82778508693742
16.22,10.8529,0.0871,0.0967,,,,,,,1.82778508693742
16.23,11.4231,0.0895,0.1001,208.63040016401598,232.92805683170243,283.5645909255508,224.7818123490051,222.64275962981688,403.027737893444,1.7987320841195775
16.24,11.7848,0.0948,0.1011,,,,,,,1.7987320841195775
16.25,12.1466,0.1002,0.1031,219.55629012219072,237.87103697451158,289.58213196897066,231.03928954893658,226.81332256571469,409.3015842482784,1.7919738231175624
16.26,12.7109,0.1139,0.1035,,,,,,,1.7919738231175624
16.27,13.2751,0.1218,0.1038,240.52653761013255,246.47680236821816,300.0587159265265,241.8359513044451,233.5660580109896,420.22843273459216,1.792448706002597
16.28,13.6212,0.1281,0.104,,,,,,,1.792448706002597
16.29,14.2149,0.1297,0.1051,247.6812221079675,250.20190703119388,304.5936259510187,246.9760213827131,237.1925318774835,424.02190300949377,1.7686228728508047
16.3,14.443,0.1302,0.1027,,,,,,,1.7686228728508047
16.31,14.6789,0.1304,0.1003,248.13910943895402,251.07480393353748,305.6562830495239,248.41800570356938,238.47998185029013,424.5513502161436,1.7504846623089823
16.32,15.0722,0.1305,0.1007,,,,,,,1.7504846623089823
16.33,15.253,0.1304,0.0999,247.91697378014692,251.82600639460543,306.57079039343273,249.87562632015988,239.88283973054595,424.8035877824207,1.7269567726194948
16.34,15.3985,0.1303,0.1003,,,,,,,1.7269567726194948
16.35,15.6384,0.1295,0.0989,246.89753149950218,252.03781722698454,306.8286470589377,250.5315114543386,240.68988750060547,424.6311412908976,1.709650703432084
16.36,15.8311,0.1279,0.0985,,,,,,,1.709650703432084
16.37,16.1299,0.1257,0.0955,243.18133253261433,251.43118539340452,306.0901387397968,250.47127539462153,241.24990173570703,423.21800124460907,1.6820994883137281
16.38,16.3737,0.1214,0.0946,,,,,,,1.6820994883137281
16.39,16.7355,0.1168,0.0945,234.61336042529732,249.14146282644413,303.3026503974103,248.85921221171535,241.14180074754375,419.4408516782867,1.6386261869834566
16.4,17.0343,0.1072,0.0945,,,,,,,1.6386261869834566
16.41,17.6517,0.1021,0.0945,220.20982530633836,244.5738433022359,297.7420701070698,245.55878239782575,240.38336291528756,412.4599580476625,1.5687718217334887
16.42,17.982,0.0971,0.0947,,,,,,,1.5687718217334887
16.43,18.1589,0.0814,0.0923,199.17705498864058,236.2950421809716,287.6635296116176,238.2878675971591,236.949493436969,400.69552679341547,1.4919373898829684
16.44,18.332,0.0657,0.0889,,,,,,,1.4919373898829684
16.45,18.5482,0.0645,0.0881,181.11275149542058,228.19280470967587,277.7999361683011,231.39914175312666,233.20660955352508,388.93580413272946,1.4225302435343097
16.46,18.8785,0.0642,0.0876,,,,,,,1.4225302435343097
16.47,19.1774,0.0632,0.0876,179.71305561856693,227.59692055837317,277.0745119841065,232.02494287493363,234.01294478307955,388.1227502592251,1.3978572920105683
16.48,19.5667,0.0619,0.0877,,,,,,,1.3978572920105683
16.49,19.6256,0.0615,0.0877,177.8617560066952,226.7195362300418,276.0063919322248,232.0688502761484,234.34101339928873,386.93430571965973,1.3778521465075855
16.5,19.5745,0.0601,0.0883,,,,,,,1.3778521465075855
16.51,19.085,0.059,0.1179,174.91617882472661,225.3256213726728,274.3094521058626,229.7388992939849,232.67616549020553,384.8909047059044,1.38520039593229
16.52,18.9287,0.0582,0.0887,,,,,,,1.38520039593229
16.53,18.8935,0.0572,0.0893,172.88417448783687,224.36270287370246,273.1372034984204,228.489591816439,231.8198043053609,383.43255456257634,1.3843439864940783
16.54,18.878,0.0559,0.0909,,,,,,,1.3843439864940783
16.55,18.8743,0.0538,0.0913,169.02335596041715,222.4291287441342,270.7832871667721,226.70716620058303,230.68746587739005,380.5036166784313,1.3716595224325168
16.56,18.8823,0.0527,0.0923,,,,,,,1.3716595224325168
16.57,18.8903,0.0527,0.0937,167.73585181617753,221.810703095715,270.0304211600009,226.16663609851798,230.39770913520925,379.6014804785417,1.3667667829619559
16.58,18.8982,0.0527,0.0949,,,,,,,1.3667667829619559
16.59,18.9965,0.0528,0.0961,167.82132162299777,221.9020129911564,270.14158103271217,226.43274791777893,230.6974165543571,379.8266958761373,1.363855538918437
16.6,18.9532,0.0528,0.0971,,,,,,,1.363855538918437
16.61,18.9572,0.0534,0.0979,168.4324519420875,222.2886203729927,270.61223349755636,226.66878174893026,230.9223608061773,380.4951845783614,1.367475886019512
16.62,18.8077,0.054,0.0983,,,,,,,1.367475886019512
16.63,18.5128,0.0541,0.0993,169.05572630953952,222.715105542031,271.1314328337769,226.13455205091856,230.4608848621375,381.189063947598,1.3843021047096151
16.64,17.9781,0.0541,0.1001,,,,,,,1.3843021047096151
16.65,17.3253,0.0544,0.1003,169.0438891381077,222.76882657652027,271.1968323540247,223.7955022273157,228.45239729652076,381.3920641602073,1.4248223314868573
16.66,16.6529,0.0555,0.1004,,,,,,,1.4248223314868573
16.67,15.2452,0.0557,0.1005,169.93172381550085,222.81940427731948,271.25840520717156,219.72370257881093,224.7983251067068,382.3189481541998,1.5062138587043452
16.68,14.5846,0.0573,0.1005,,,,,,,1.5062138587043452
16.69,14.1756,0.0585,0.1009,172.7982620567145,223.6971958179225,272.32702099573174,218.4762571882319,223.43777103623518,384.674039366481,1.5609562455061285
16.7,13.7549,0.0605,0.1013,,,,,,,1.5609562455061285
16.71,13.5347,0.0626,0.1019,177.2323836625432,225.28339827970555,274.2580500796416,218.79560631031705,223.27985889801323,388.06116258674564,1.604732769954768
16.72,13.3892,0.0647,0.1037,,,,,,,1.604732769954768
16.73,13.1965,0.0665,0.1069,181.44337777441064,226.8528277331423,276.1686598490428,219.70322966335905,223.66084064874465,391.1672052703634,1.634629878938549
16.74,13.0549,0.0675,0.1093,,,,,,,1.634629878938549
16.75,12.9488,0.0721,0.1133,187.46767719853196,229.14246284069787,278.9560417191105,221.53529159809642,224.62785958553448,395.3644220615577,1.6661717341190883
16.76,12.8229,0.0778,0.1119,,,,,,,1.6661717341190883
16.77,12.705,0.081,0.1147,196.8817063820895,232.6003165744997,283.16560278634745,224.6415145726132,226.26356385503072,401.4570465599264,1.7075264742002638
16.78,12.528,0.085,0.1141,,,,,,,1.7075264742002638
16.79,12.2449,0.0877,0.1115,203.70943568263618,234.57781990174462,285.57299814125435,225.97973275886872,226.62949849374144,405.63778023315547,1.7509334844290685
16.8,11.8556,0.091,0.1104,,,,,,,1.7509334844290685
16.81,11.6826,0.0928,0.11,208.7302079726412,235.5468875783162,286.7527327040371,226.19414000057878,226.23397090621938,408.61040001830423,1.794802051688016
16.82,11.4742,0.0946,0.1103,,,,,,,1.794802051688016
16.83,11.1635,0.0953,0.1107,211.03916648614972,235.49070681420312,286.6843387303343,225.42242902236407,225.32904302525176,410.0103658161184,1.8297885790758204
16.84,10.8254,0.0958,0.1106,,,,,,,1.8297885790758204
16.85,10.5187,0.0962,0.1105,211.6728193034125,234.502781227833,285.48164671214454,223.52744729467284,223.65502776719939,410.45430030380925,1.868710252691865
16.86,10.2867,0.0968,0.1117,,,,,,,1.868710252691865
16.87,10.094,0.0981,0.1099,213.33569713346262,234.18364332795983,285.0931310079511,222.6663214797199,222.76628321164142,411.4972248725886,1.8992845892011962
16.88,10.0114,0.0936,0.1099,,,,,,,1.8992845892011962
16.89,9.9524,0.0891,0.1098,204.02995123524354,230.9346699802276,281.13785910636403,218.7946260185128,220.61768416956645,406.46094652251537,1.8816118144495928
16.9,9.9446,0.078,0.1097,,,,,,,1.8816118144495928
16.91,9.917,0.0686,0.1098,181.9139905228149,223.2097110864837,271.7335613226758,210.22459406554043,215.8417296826769,392.9845145833954,1.8152233597074792
16.92,9.8187,0.0673,0.1099,,,,,,,1.8152233597074792
16.93,9.7047,0.0732,0.11,186.81494433041877,224.64321107330994,273.4786917414208,211.43220027956488,216.40351048994208,396.369358685743,1.8449693440216177
16.94,9.5041,0.0792,0.1102,,,,,,,1.8449693440216177
16.95,9.2643,0.0784,0.1109,192.14551485749894,225.60766164665415,274.6528054828833,211.90674442091697,216.2600252552452,399.9034875427361,1.8911204358443532
16.96,9.0087,0.0804,0.1131,,,,,,,1.8911204358443532
16.97,8.4346,0.0835,0.1135,197.00524110607873,225.1449655542012,274.0895232833754,210.5219892296644,214.54709545831892,403.03371764179616,1.9650632717611758
16.98,8.0532,0.0872,0.1135,,,,,,,1.9650632717611758
16.99,7.6875,0.089,0.1143,202.11925849087618,224.4858922031236,273.28717311684613,209.21662154021223,212.89428900597716,406.2320562217802,2.0389649925031277
17.0,6.9227,0.0906,0.1153,,,,,,,2.0389649925031277
17.01,6.7015,0.0914,0.1157,203.57610145488837,221.285555154104,269.3911106223875,205.086967079329,209.25744945586337,407.3470965745475,2.1301604360970834
17.02,6.4803,0.0916,0.1124,,,,,,,2.1301604360970834
17.03,6.3505,0.0906,0.1123,202.24290930087443,219.48096452369265,267.19421768101716,202.8362894511022,207.5589552879733,406.8408056461999,2.1606215899709516
17.04,6.1224,0.0895,0.1124,,,,,,,2.1606215899709516
17.05,5.5719,0.0868,0.1125,197.09292014967815,214.4044033638655,261.01405626905364,196.75562164410405,203.0293461080054,404.30956253947267,2.228759114085252
17.06,5.3596,0.0852,0.1131,,,,,,,2.228759114085252
17.07,5.2377,0.0851,0.1147,194.57241858531157,212.00047860620526,258.08753917277164,193.88798851235057,200.96440639196612,403.2063096669064,2.2611204217249914
17.08,5.1512,0.0849,0.1173,,,,,,,2.2611204217249914
17.09,4.7501,0.085,0.1184,193.25603565638784,208.8348703261906,254.23375517971033,190.30253211281982,198.2015669611952,402.9726376406311,2.3205188954797373
17.1,4.4984,0.0849,0.119,,,,,,,2.3205188954797373
17.11,4.1957,0.0849,0.1176,191.49299011992883,204.71896235001577,249.22308460001923,185.78045740886742,194.73521821211386,402.66025137200387,2.396063991124488
17.12,3.7553,0.0848,0.1179,,,,,,,2.396063991124488
17.13,3.3188,0.0847,0.1182,187.5579794363627,196.63319465633603,239.3795413207569,177.19673801989083,188.2946448302974,401.9578101910039,2.538796158182625
17.14,2.5874,0.0799,0.1192,,,,,,,2.538796158182625
17.15,2.3003,0.0747,0.1362,169.02444012603962,181.34712928366847,220.770418258379,160.1640050998724,176.81773562378055,394.4913294468309,2.728147727726392
17.16,2.0959,0.0693,0.1464,,,,,,,2.728147727726392
17.17,1.9464,0.0652,0.1603,153.85222086062345,173.14674167334707,210.7873376892921,150.27596482403337,170.73239686961577,387.2123005300033,2.7929961951330395
17.18,1.7774,0.0621,0.1805,,,,,,,2.7929961951330395
17.19,1.5336,0.0604,0.201,141.24504368974587,163.3763995300726,198.89300812356666,139.4149266764276,163.9808468864178,382.8191227978417,2.9177689217734666
17.2,1.4392,0.0592,0.2192,,,,,,,2.9177689217734666
17.21,1.3802,0.0559,0.2748,130.99415932982794,157.98409419665634,192.3284625002773,132.77240007764175,160.52834798238476,378.80126582493403,2.96121866640616
17.22,1.3409,0.053,0.3121,,,,,,,2.96121866640616
17.23,1.3291,0.0504,0.3456,121.51649265436487,154.66806940257194,188.29156275095716,128.04894393464446,158.34310883290038,373.7405557148177,2.9566425717534055
17.24,1.3173,0.0468,0.3759,,,,,,,2.9566425717534055
17.25,1.2976,0.0415,0.4016,108.75107001476368,150.90202260130894,183.70681012333264,122.29154364616923,155.32289092084298,364.4608572345762,2.9206318100557684
17.26,1.274,0.0372,0.4208,,,,,,,2.9206318100557684
17.27,1.2622,0.0343,0.4361,97.96790158608151,147.37122633131557,179.40844944681896,117.03551593837119,152.32702566397066,355.57506730867226,2.8892591940269696
17.28,1.2603,0.0323,0.4489,,,,,,,2.8892591940269696
17.29,1.2583,0.0308,0.4491,92.94586232993551,145.92555226375134,177.64849840804513,114.74297109753422,150.953596598643,350.7291679256257,2.864620859766825
17.3,1.2583,0.0306,0.4592,,,,,,,2.864620859766825
17.31,1.2465,0.0303,0.4868,91.04384581276855,145.06575782491245,176.60179213467603,113.52728356887339,150.59267048374073,350.06168441443253,2.8663166797061694
17.32,1.2229,0.0303,0.5087,,,,,,,2.8663166797061694
17.33,1.2033,0.0298,0.5101,88.48431924471953,143.45053599593183,174.63543512548222,111.43454255884552,149.67098519397337,349.31615656988305,2.8835394812906787
17.34,1.201,0.0293,0.5053,,,,,,,2.8835394812906787
17.35,1.202,0.0289,0.5013,87.36651038907219,143.18691702259724,174.31450767968363,110.9376242718844,149.31513886414083,348.0250754118894,2.8767579739632283
17.36,1.203,0.028,0.4754,,,,,,,2.8767579739632283
17.37,1.2151,0.0262,0.4646,84.82669731561265,142.87839850673006,173.93891992123662,110.18213646304548,148.3833974739824,343.7434300754248,2.846757130512889
17.38,1.3448,0.0238,0.4628,,,,,,,2.846757130512889
