Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
2.59,0.529,0.0082,0.0889,245.54096133706756,89.07567057792122,108.43994679051279,144.26315090937885,70.42702188093403,181.49888797583944,3.0874934724387213
2.6,0.535,0.0089,0.0897,,,,,,,3.0874934724387213
2.61,0.535,0.0096,0.0901,259.10933653424144,90.22336720554986,109.83714268501723,147.2982019046011,71.62346722975498,185.63287122277097,3.112724953633665
2.62,0.529,0.0103,0.091,,,,,,,3.112724953633665
2.63,0.529,0.0101,0.0915,262.6759060985247,90.32531437378236,109.96125228112635,147.72083752192623,71.96176585819865,187.20778737566718,3.129872776992314
2.64,0.545,0.0097,0.1223,,,,,,,3.129872776992314
2.65,0.529,0.0094,0.1228,251.4813439933608,89.58174932147824,109.0560426522344,145.16602009128937,71.68485392287081,185.82372192516476,3.1150348419785434
2.66,0.509,0.0089,0.1237,,,,,,,3.1150348419785434
2.67,0.504,0.0087,0.1695,237.1668368142492,87.52613997955429,106.55356171424,140.57582104034796,70.87907625397024,184.24791982847074,3.1277065499177117
2.68,0.498,0.0084,0.2154,,,,,,,3.1277065499177117
2.69,0.493,0.0083,0.2612,221.36458328429623,85.49121232860135,104.07625848699296,135.75181526419922,70.52488633792954,183.44010971040814,3.1311601427922575
2.7,0.493,0.0081,0.2498,,,,,,,3.1311601427922575
2.71,0.472,0.0079,0.242,216.9739673624271,84.62095139397623,103.01681039266671,133.9147176754983,69.9413454095648,182.5490926513782,3.146770883582172
2.72,0.467,0.008,0.238,,,,,,,3.146770883582172
2.73,0.462,0.0082,0.2353,218.93817900061876,84.49695931925277,102.86586351909034,133.8820767523466,70.08515418554686,183.74818439513405,3.1667806442778357
2.74,0.457,0.0083,0.2356,,,,,,,3.1667806442778357
2.75,0.457,0.0083,0.2368,218.4479673361293,84.35901834954673,102.6979353820569,133.48550038088055,70.18813882007251,184.3632939240387,3.1756087394829984
2.76,0.457,0.0082,0.2372,,,,,,,3.1756087394829984
2.77,0.457,0.0082,0.2376,216.63892937423472,84.36245685527493,102.70212138903035,133.0754134554378,70.25895424992183,184.4107854769829,3.173160136539944
2.78,0.451,0.008,0.2384,,,,,,,3.173160136539944
2.79,0.446,0.0074,0.2387,206.8939016244069,83.3666485800794,101.48983305400971,130.31488118084522,69.55786508881457,182.26480712997306,3.1669314501025037
2.8,0.441,0.0071,0.2392,,,,,,,3.1669314501025037
2.81,0.441,0.0068,0.2392,199.61226864289455,82.77863027987158,100.77398468853931,128.38703499923068,69.0964247953953,180.58324738028278,3.1569699586586477
2.82,0.431,0.0062,0.2375,,,,,,,3.1569699586586477
2.83,0.426,0.0058,0.2361,187.23618349585615,81.40096667862198,99.09682900006155,124.72288221756368,67.98513398952895,177.1597235001089,3.146795137629141
2.84,0.415,0.0053,0.2355,,,,,,,3.146795137629141
2.85,0.415,0.0051,0.2358,177.7163190975347,80.33438644230517,97.79838349498021,121.82904717634815,67.14163992687341,174.49909695620343,3.138228438955097
2.86,0.41,0.0047,0.2358,,,,,,,3.138228438955097
2.87,0.405,0.0046,0.2354,170.29016938906457,79.43759410390356,96.70663630040434,119.43961567381903,66.4647558363056,172.44776122132484,3.1337774326525665
2.88,0.405,0.0043,0.2349,,,,,,,3.1337774326525665
2.89,0.4,0.0043,0.2344,165.72075885167175,78.97488188797806,96.14333447232111,118.01399573022813,66.10311781325133,171.22731743962547,3.1290738306633763
2.9,0.4,0.0042,0.2345,,,,,,,3.1290738306633763
2.91,0.4,0.004,0.2347,161.5480780523085,78.75079432592821,95.87053222286914,116.93795147702188,65.83361327486298,169.92126181452957,3.1166456156165347
2.92,0.405,0.0039,0.2349,,,,,,,3.1166456156165347
2.93,0.405,0.0039,0.2348,160.40576117518498,78.99163856028751,96.16373389948045,116.90996270699179,65.93847628577856,169.67225408110627,3.1052922204460276
2.94,0.405,0.0038,0.2348,,,,,,,3.1052922204460276
2.95,0.405,0.0038,0.234,158.76029712395913,78.97110879287034,96.1387411391465,116.48187694748181,65.92101798231378,169.39155709049317,3.1009371440050377
2.96,0.405,0.0037,0.2335,,,,,,,3.1009371440050377
2.97,0.405,0.0035,0.2332,154.57948399004593,78.73599781923934,95.85251908429139,115.38347063380064,65.59568730885465,167.87698080995102,3.0873803498725856
2.98,0.394,0.0034,0.2318,,,,,,,3.0873803498725856
2.99,0.389,0.0034,0.2313,151.10758904182867,77.83975328152499,94.76143877750869,113.58480519958711,65.18083295417384,167.47980722074095,3.105453372725616
3.0,0.389,0.0034,0.2299,,,,,,,3.105453372725616
3.01,0.384,0.0035,0.2292,151.51786185595452,77.765559644169,94.67111608855356,113.42216420172969,65.33722012278875,168.37979468359632,3.117509141459443
3.02,0.384,0.0033,0.2282,,,,,,,3.117509141459443
3.03,0.384,0.0031,0.2277,146.03670204700492,77.41105955295849,94.23955076012338,111.95611012629966,64.80157934493536,166.0220651224035,3.0979480243810773
3.04,0.379,0.0044,0.2266,,,,,,,3.0979480243810773
3.05,0.384,0.0052,0.2263,170.68123078632803,79.5184836053469,96.80511047607449,118.32525562689199,67.76807543763432,177.8656568376297,3.1865501409305743
3.06,0.472,0.0071,0.2369,,,,,,,3.1865501409305743
3.07,0.581,0.0086,0.2579,218.5926513696115,91.00220432152577,110.78529221750962,139.0874652481754,75.13581921031293,190.78554476117588,3.0421175113442924
3.08,0.706,0.0093,0.2826,,,,,,,3.0421175113442924
3.09,0.908,0.0095,0.2597,220.55648093607292,102.12997340804442,124.33214154022801,148.80502653879023,80.93599342695784,194.228588769177,2.801145207304371
3.1,0.877,0.0098,0.227,,,,,,,2.801145207304371
3.11,0.649,0.0104,0.1281,247.8152100349299,96.45043839039259,117.41792499699969,149.25441980622816,77.83630562488268,196.3600249896888,3.01557389686909
3.12,0.571,0.0108,0.083,,,,,,,3.01557389686909
3.13,0.498,0.0118,0.062,259.8645120151292,92.28746433841344,112.34995658589463,145.80885266296258,75.84839247409839,199.54306139669103,3.198620677447963
3.14,0.462,0.0125,0.0564,,,,,,,3.198620677447963
3.15,0.415,0.0145,0.0547,276.9182469065332,89.66578182857282,109.15834309565388,144.66632278450297,75.2905772850784,205.01409561423446,3.3530473822898395
3.16,0.4,0.0155,0.0545,,,,,,,3.3530473822898395
3.17,0.389,0.0167,0.0549,290.1918185558155,89.10362944267281,108.47398366934083,145.4377332084934,75.60499823663763,209.04824073176295,3.424534329337859
3.18,0.384,0.0162,0.0561,,,,,,,3.424534329337859
3.19,0.389,0.015,0.0564,276.2179638837293,88.5514957270357,107.80182088508695,142.88425348205618,75.06542537899995,206.47919052785633,3.3995349662404606
3.2,0.394,0.0154,0.0574,,,,,,,3.3995349662404606
3.21,0.4,0.0163,0.0578,285.582503571452,89.66744910658127,109.1603728254033,145.25741769181664,76.02114945475485,209.09572858060164,3.4021238915543637
3.22,0.415,0.018,0.0588,,,,,,,3.4021238915543637
3.23,0.426,0.0193,0.0591,307.5253204372306,92.09221379590554,112.11226027327632,150.72541910851902,77.931379352483,214.1746543917404,3.4042450051445705
3.24,0.472,0.0229,0.0605,,,,,,,3.4042450051445705
3.25,0.493,0.0248,0.0605,345.9304627842302,97.05373346156117,118.15237117059621,161.07239944316166,81.40120675293626,221.8564357122732,3.377150291795689
3.26,0.529,0.0289,0.0601,,,,,,,3.377150291795689
3.27,0.54,0.031,0.0591,383.33929480417817,100.81568019783437,122.73213241475489,169.6119810888995,84.16079325373023,228.89540310804452,3.37798786411396
3.28,0.55,0.0354,0.0576,,,,,,,3.37798786411396
3.29,0.597,0.0377,0.0567,420.1794953594508,104.79461672792714,127.57605514704173,178.16105178916052,86.93104861685858,235.3297877826285,3.367440748744602
3.3,0.612,0.0395,0.0564,,,,,,,3.367440748744602
3.31,0.618,0.0429,0.0548,445.51381467346386,106.7410575962083,129.94563533451446,182.9424381763,88.45579721055351,239.74469197790023,3.3803485670069224
3.32,0.612,0.0445,0.0535,,,,,,,3.3803485670069224
3.33,0.597,0.0466,0.0508,461.67772484287855,106.62755300941888,129.80745583755342,184.26214779833296,88.77151969211883,242.6445413755605,3.423456880310402
3.34,0.592,0.0476,0.0501,,,,,,,3.423456880310402
3.35,0.586,0.0482,0.0492,467.28592383591,106.51125413123992,129.66587459455295,184.5022486436342,88.93043983044619,244.0476605892066,3.443867063161753
3.36,0.581,0.0483,0.0492,,,,,,,3.443867063161753
3.37,0.576,0.0484,0.0495,465.9565158787655,106.17639193564503,129.2582162694809,183.78824649983557,88.88775510906916,244.51592179792306,3.4554825710712147
3.38,0.581,0.0479,0.0505,,,,,,,3.4554825710712147
3.39,0.581,0.0468,0.051,456.5429775852641,106.1991663902036,129.2859416924218,182.70212460588905,88.89659120121101,243.8300026235575,3.4411706234557173
3.4,0.571,0.0459,0.0524,,,,,,,3.4411706234557173
3.41,0.571,0.0452,0.0529,446.5499834896484,105.54452865554642,128.48899140675218,180.73193840802966,88.56367510306487,243.06012505947965,3.4424403722851644
3.42,0.566,0.0445,0.0544,,,,,,,3.4424403722851644
3.43,0.566,0.044,0.055,438.5603741505281,105.16569494667145,128.02780254377396,179.29080873541895,88.3978549518703,242.5542324859738,3.4406208606275883
3.44,0.576,0.0433,0.0564,,,,,,,3.4406208606275883
3.45,0.586,0.0434,0.0572,434.3280719555324,105.98937505969602,129.03054355093428,179.67543827708943,88.88335429001567,242.54040233475197,3.415809200511468
3.46,0.597,0.0436,0.0588,,,,,,,3.415809200511468
3.47,0.597,0.0434,0.0594,432.62759485042204,106.50794017214683,129.66184020957007,179.94981101512795,89.26503266304378,242.92879023150599,3.4044794988720346
3.48,0.597,0.0429,0.0602,,,,,,,3.4044794988720346
3.49,0.607,0.0438,0.0616,432.7821064846448,107.04756151460428,130.31877053951828,180.43947371576067,89.69016322768992,243.60254382221828,3.3967963280680236
3.5,0.612,0.0441,0.0622,,,,,,,3.3967963280680236
3.51,0.623,0.0443,0.0637,433.57925980445907,107.85036607857363,131.2960978347853,181.3070382027794,90.2549415683877,244.36227055024236,3.3839619967860757
3.52,0.618,0.0444,0.0644,,,,,,,3.3839619967860757
3.53,0.602,0.0443,0.0656,430.94078307051853,107.01574449631464,130.2800367781222,179.87301725833998,89.95236685498475,244.65170926574993,3.4048546923114795
3.54,0.597,0.0442,0.0665,,,,,,,3.4048546923114795
3.55,0.592,0.0453,0.0678,433.13135137631946,106.7969405819282,130.01366679539086,179.6707415786589,90.04337849616037,245.68320877294883,3.4210150125587946
3.56,0.592,0.0465,0.0682,,,,,,,3.4210150125587946
3.57,0.581,0.0476,0.0697,441.01795413413845,106.73409590282016,129.9371602295202,180.23624443357716,90.31134853268463,247.58744682782321,3.4457234171739293
3.58,0.576,0.0488,0.0705,,,,,,,3.4457234171739293
3.59,0.571,0.0499,0.0712,448.6697903690741,106.69182453342493,129.8856994319956,180.79266830889327,90.57993914849057,249.43123040709318,3.4690448430545047
3.6,0.571,0.0495,0.0728,,,,,,,3.4690448430545047
3.61,0.566,0.0494,0.0737,444.05487585780634,106.42140360912263,129.55649135023626,179.83350530125108,90.52941792192627,249.43903772296392,3.4716884670545847
3.62,0.57,0.0481,0.083,,,,,,,3.4716884670545847
3.63,0.574,0.0475,0.0923,431.1976705514843,106.28302024791756,129.3880246496388,178.18884238143048,90.55673314925254,248.54340786207516,3.4525511433852363
3.64,0.578,0.0467,0.1015,,,,,,,3.4525511433852363
3.65,0.582,0.0445,0.1108,413.69053772005805,105.94957002605707,128.98208524911297,175.80479258900593,90.38534707490727,246.81246053110453,3.4266439824872164
3.66,0.586,0.0438,0.1201,,,,,,,3.4266439824872164
3.67,0.581,0.0433,0.1207,405.12458937492215,105.62274981951913,128.5842171715885,174.34739044205466,90.2952380592429,246.27402000926506,3.4204168342680483
3.68,0.581,0.0429,0.1213,,,,,,,3.4204168342680483
3.69,0.571,0.0419,0.1227,396.43365065469936,104.9618205010367,127.77960756647947,172.472511523557,89.96022154367621,245.52988263749194,3.4222768513732094
3.7,0.566,0.041,0.1236,,,,,,,3.4222768513732094
3.71,0.56,0.0402,0.1249,386.24522702345314,104.18330179316901,126.83184566124923,170.28816743051013,89.53515879227832,244.51039815230646,3.4231848185652147
3.72,0.566,0.0384,0.1272,,,,,,,3.4231848185652147
3.73,0.566,0.0378,0.1284,373.7125219732961,104.02836219632404,126.64322354335101,168.57476654186866,89.34911675682885,242.91082300334955,3.400556411792073
3.74,0.56,0.0372,0.1294,,,,,,,3.400556411792073
3.75,0.555,0.0363,0.1304,364.3491343672395,103.26255029956958,125.71093079947602,166.47217920452877,88.93013567379595,241.9275322375901,3.4019408638302875
3.76,0.545,0.0362,0.132,,,,,,,3.4019408638302875
3.77,0.545,0.0363,0.133,361.88293741709595,102.81763477628787,125.1692945102635,165.51373981812858,88.82885509493418,242.22073207412993,3.4129930712771452
3.78,0.55,0.0365,0.1341,,,,,,,3.4129930712771452
3.79,0.555,0.0366,0.1363,362.1405542715457,103.3665856602839,125.83758254295434,166.03816017895716,89.25378513676894,242.8375176266096,3.4040809124198086
3.8,0.555,0.0366,0.1373,,,,,,,3.4040809124198086
3.81,0.555,0.0363,0.1383,359.1288762205544,103.34380628118318,125.80985112491865,165.51929707197715,89.32343291300417,242.90105639291886,3.4019408638302875
3.82,0.566,0.0356,0.1402,,,,,,,3.4019408638302875
3.83,0.56,0.0353,0.1413,353.12488794740915,103.39774385160477,125.87551425412757,164.75207229735227,89.36170750768378,242.3574354734751,3.3892463421576364
3.84,0.555,0.0352,0.1421,,,,,,,3.3892463421576364
3.85,0.555,0.0349,0.1433,349.3401131266201,103.11758348249515,125.53444945695063,163.8394242333624,89.29118895042077,242.30166227130255,3.391747627503386
3.86,0.545,0.0347,0.1456,,,,,,,3.391747627503386
3.87,0.54,0.0343,0.1468,343.6264014216829,102.2903854199702,124.52742572865938,162.05893536332576,88.93968452883591,242.02408059133697,3.4039115431564357
3.88,0.535,0.034,0.1481,,,,,,,3.4039115431564357
3.89,0.535,0.0335,0.1502,337.7634884074438,101.8927244968717,124.04331677880032,160.76485833592227,88.77393600098443,241.58092924017356,3.4034786138502238
3.9,0.54,0.0329,0.1513,,,,,,,3.4034786138502238
3.91,0.54,0.0323,0.1527,331.0093045638226,101.90392680452098,124.0569543707212,159.8462459098576,88.7506356684741,240.76675349206664,3.3884706226091867
3.92,0.54,0.0318,0.1552,,,,,,,3.3884706226091867
3.93,0.545,0.0316,0.1564,326.4131884839819,101.99622108658718,124.16931262714962,159.26908871663315,88.83294828722428,240.40844839819906,3.377281393197454
3.94,0.55,0.0316,0.1576,,,,,,,3.377281393197454
3.95,0.55,0.0315,0.1589,324.82752514222875,102.23709729253348,124.46255322569293,159.21804740753083,89.05202895485338,240.63449103038954,3.3709342326387297
3.96,0.545,0.0315,0.1607,,,,,,,3.3709342326387297
3.97,0.54,0.0315,0.1614,322.5089559761208,101.78282253721125,123.90952308877891,158.26404196767288,88.94183007131754,240.90945183772195,3.3820634882886114
3.98,0.529,0.0314,0.1622,,,,,,,3.3820634882886114
3.99,0.514,0.0302,0.1631,312.72143232094896,100.24165691812728,122.03332146554625,155.13956559629085,88.12670925579575,239.81035262542628,3.401261507791654
4.0,0.514,0.0298,0.1633,,,,,,,3.401261507791654
4.01,0.509,0.0296,0.1639,308.1988420559008,99.90011517328205,121.61753151529989,154.05007180078888,87.97849556846182,239.47099335463326,3.402096749508701
4.02,0.509,0.0287,0.1657,,,,,,,3.402096749508701
4.03,0.509,0.0287,0.1666,302.46819909592926,99.70790013753188,121.38353060221273,152.9896346550823,87.87476647894931,238.8120794558054,3.394291764174275
4.04,0.514,0.029,0.1676,,,,,,,3.394291764174275
4.05,0.514,0.0295,0.1691,305.2905919655895,100.16842081913956,121.94416447547425,153.73006722117933,88.32105252633873,239.98487179018,3.3953154558763177
4.06,0.529,0.0298,0.1713,,,,,,,3.3953154558763177
4.07,0.535,0.0303,0.1724,309.4207888924058,101.40687547846147,123.4518484085618,155.541495385673,89.15131460185793,241.19288962247956,3.377825273850814
4.08,0.54,0.0303,0.174,,,,,,,3.377825273850814
4.09,0.545,0.0301,0.1749,307.95088374738685,101.8687416002308,124.01412020897665,155.7626946045299,89.4620855133779,241.31745188789336,3.3649218661716054
4.1,0.545,0.03,0.1751,,,,,,,3.3649218661716054
4.11,0.54,0.0299,0.1751,305.5066463567691,101.63856614199481,123.73390660764586,155.0556616471652,89.41518090188592,241.38968313662133,3.3688197024357853
4.12,0.54,0.03,0.1727,,,,,,,3.3688197024357853
4.13,0.535,0.0301,0.1726,305.2816872038751,101.54179574707246,123.61609917034909,154.7728756756446,89.46556338240624,241.87923194506598,3.3761460456088788
4.14,0.524,0.0303,0.1731,,,,,,,3.3761460456088788
4.15,0.519,0.0303,0.1736,303.4912509266508,100.8346524292101,122.75522904425578,153.5834077146287,89.24400083352833,242.32917514366102,3.396232079389549
4.16,0.509,0.0302,0.1752,,,,,,,3.396232079389549
4.17,0.509,0.0298,0.1762,298.78200532606036,100.22663956062333,122.01503946510667,152.15480154418947,88.99035860784261,242.06500199258824,3.4038035826661157
4.18,0.509,0.0296,0.1767,,,,,,,3.4038035826661157
4.19,0.509,0.0283,0.1777,290.6829764414645,99.91045881677039,121.63012377693786,150.65360473479376,88.72764531188847,240.73644970965302,3.3907555833757965
4.2,0.509,0.0276,0.178,,,,,,,3.3907555833757965
4.21,0.509,0.0271,0.179,283.94174499124887,99.65551547791914,121.31975797311895,149.3818740244483,88.52624789913592,239.67285268378018,3.37988513842393
4.22,0.514,0.0262,0.1797,,,,,,,3.37988513842393
4.23,0.514,0.026,0.1803,278.1324208717685,99.66864009663115,121.33573576981183,148.53429731491224,88.46305272998234,238.68851948196678,3.363643838450616
4.24,0.519,0.0263,0.1809,,,,,,,3.363643838450616
4.25,0.519,0.0267,0.182,280.7505065089668,100.13045134347834,121.89794076597364,149.2661634980713,88.89850955563092,239.81749216626218,3.364400713338487
4.26,0.524,0.027,0.1837,,,,,,,3.364400713338487
4.27,0.524,0.0274,0.1842,283.2441451746342,100.57967784922006,122.44482520774616,149.96596554629144,89.32926781215642,240.92875281798968,3.3650628014498825
4.28,0.519,0.0278,0.1849,,,,,,,3.3650628014498825
4.29,0.529,0.0284,0.1833,287.470249162404,101.14807106807164,123.13678216982636,151.01826675736694,89.83467257216031,242.3574679449793,3.3683037525707196
4.3,0.529,0.0284,0.1813,,,,,,,3.3683037525707196
4.31,0.524,0.0287,0.174,288.66075874318244,101.18042913671137,123.17617460121384,151.06565625546298,89.90635833161618,242.9574400053511,3.3766994032219895
4.32,0.524,0.029,0.1718,,,,,,,3.3766994032219895
4.33,0.529,0.0291,0.1719,290.2572678887695,101.61795534117007,123.7088151979462,151.63684757671598,90.24895732306956,243.69737642830844,3.3744362816874522
4.34,0.529,0.0293,0.1722,,,,,,,3.3744362816874522
4.35,0.524,0.0298,0.1723,291.86791409940383,101.58415934499274,123.66767224607814,151.6579383168295,90.41937311037765,244.71957135216064,3.3861997935019073
4.36,0.514,0.0298,0.1722,,,,,,,3.3861997935019073
4.37,0.519,0.0296,0.1717,289.59663315847496,101.35246158953424,123.38560541334606,150.969966787281,90.35932417418125,244.77199065619428,3.390305346958469
4.38,0.514,0.029,0.1724,,,,,,,3.390305346958469
4.39,0.519,0.0279,0.1744,280.68183619130633,100.95863467722721,122.90616395488532,149.26759226849813,90.03102778594442,243.17787770277414,3.3753972765077025
4.4,0.524,0.0275,0.1754,,,,,,,3.3753972765077025
4.41,0.524,0.0272,0.1766,276.78379934239007,101.05698086821685,123.02588975261182,148.75878583706225,90.07923209103538,242.6720325041295,3.363231036252757
4.42,0.524,0.0262,0.1789,,,,,,,3.363231036252757
4.43,0.524,0.0258,0.1801,269.02074954698276,100.6959756969453,122.58640519628125,147.22044934068387,89.79790400686962,241.2867709394304,3.3500784119375075
