Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
10.29,7.664,0.0815,0.004,221.37592762812577,208.86176254005943,254.2664935270289,213.18170604732597,183.76253366386297,353.7498831126935,2.016982283431277
10.3,7.939,0.0841,0.0046,,,,,,,2.016982283431277
10.31,8.352,0.0993,0.005,242.23324956367804,216.27602857528453,263.2925565264334,222.95823435630072,189.22928548890428,363.36144973698,2.01851156084192
10.32,9.63,0.104,0.0054,,,,,,,2.01851156084192
10.33,10.4,0.1092,0.0062,250.6060506974307,224.40939118323678,273.1940414404622,233.25784494825947,196.95317770005485,368.65669595485474,1.9109324931129772
10.34,11.22,0.114,0.0056,,,,,,,1.9109324931129772
10.35,11.945,0.1185,0.0036,258.7369079824331,230.10652055900664,280.12967720226897,240.89168802103077,202.39727895563783,373.15926328459636,1.8492920250484413
10.36,12.477,0.1222,-0.0042,,,,,,,1.8492920250484413
10.37,12.874,0.124,-0.0107,263.3889140339273,233.24424656377352,283.9495175558982,245.1890739932442,205.47408816251763,375.7582112557856,1.816395533062833
10.38,13.12,0.127,-0.0103,,,,,,,1.816395533062833
10.39,13.264,0.1262,-0.0091,265.0700678050393,234.49536450763537,285.47261766146914,246.87296404504502,206.7711778116031,376.88512459778224,1.8031672679441262
10.4,13.12,0.1242,-0.0073,,,,,,,1.8031672679441262
10.41,12.944,0.1228,-0.0071,261.64906634384647,233.13209011572388,283.81297927131607,244.87730287159366,205.6887101957473,375.66426478633167,1.810275629532186
10.42,12.62,0.1154,-0.0067,,,,,,,1.810275629532186
10.43,12.457,0.1058,-0.0065,243.3744664938706,227.52019234286252,276.9811037217457,237.37143678400975,202.14951795398613,368.5317266099257,1.7916068408004833
10.44,12.231,0.0997,-0.0063,,,,,,,1.7916068408004833
10.45,12.145,0.1093,-0.0062,247.49964786664992,228.1276787930869,277.72065244375796,237.9008010388929,202.0648942718355,370.20419832291253,1.8162304506439995
10.46,12.133,0.151,-0.0056,,,,,,,1.8162304506439995
10.47,12.567,0.1785,-0.0052,318.02706929267106,245.57875157353948,298.965436698222,261.22191082919267,211.6110418371856,394.8694624176966,1.9397179835093674
10.48,12.797,0.1798,-0.0048,,,,,,,1.9397179835093674
10.49,13.305,0.188,-0.0036,325.6688890419483,248.98263135364815,303.1092903435717,265.71556482819693,214.39105073927706,397.9002247287775,1.920668556916574
10.5,13.932,0.1889,-0.003,,,,,,,1.920668556916574
10.51,14.761,0.2072,-0.0026,340.9957993163544,255.3480128404813,310.858450414499,274.33197721051255,219.50094775083286,403.4663941696868,1.887256703408793
10.52,15.611,0.2231,-0.002,,,,,,,1.887256703408793
10.53,16.493,0.2275,-0.0018,356.4058437421636,261.88279978129606,318.8138432120126,283.34788156586745,224.89174660419275,408.9307159975447,1.8487813780903881
10.54,18.309,0.2171,-0.0016,,,,,,,1.8487813780903881
10.55,19.438,0.2348,-0.0036,358.76100413876355,266.9780035403469,325.01669996216145,291.1299972588512,231.002018973954,411.31012592122454,1.7580981830733977
10.56,19.632,0.2724,-0.0099,,,,,,,1.7580981830733977
10.57,20.178,0.2695,-0.0087,386.88418112884506,274.09237015158703,333.6776680106277,300.68503224563773,235.04417693648426,419.06314242502737,1.7799902857355876
10.58,21.327,0.2622,-0.0089,,,,,,,1.7799902857355876
10.59,22.702,0.2799,-0.0073,392.2537930070281,278.421239265649,338.9475956277466,307.5726295058221,239.94592221873944,421.70008116129793,1.7202946343127903
10.6,22.969,0.2689,-0.0065,,,,,,,1.7202946343127903
10.61,23.895,0.2829,-0.0034,393.16427781855344,279.9801523718758,340.84540288750105,310.2395429129685,242.06302006100915,422.6467198371796,1.6924790829863179
10.62,23.366,0.2911,-0.0026,,,,,,,1.6924790829863179
10.63,22.188,0.2948,-0.0048,404.28395648584245,280.60814843085126,341.6099198288625,309.88361179632267,240.4395275632091,424.8860945812485,1.751530474454723
10.64,20.631,0.2751,-0.0042,,,,,,,1.751530474454723
10.65,21.064,0.258,-0.0034,375.2979835086717,273.2273349684643,332.6245817007391,299.585133532409,236.1431387165325,417.62257823819385,1.7393788820127585
10.66,20.789,0.252,-0.0028,,,,,,,1.7393788820127585
10.67,20.299,0.2567,-0.0028,374.81904301221124,272.2933630850519,331.48757245136756,297.83535809768495,234.91255442376757,417.43227887807296,1.7604034327087723
10.68,20.311,0.2629,-0.0026,,,,,,,1.7604034327087723
10.69,20.303,0.2669,-0.0024,382.99464023818535,274.1579394217694,333.75749146998015,300.1534069961937,235.80294651252783,419.75161426586936,1.7730258106604213
10.7,20.109,0.2728,-0.0024,,,,,,,1.7730258106604213
10.71,20.222,0.2441,-0.0018,363.8651155989163,270.03313780985155,328.73599385547146,294.664541880527,234.04862435704018,415.09108040792216,1.7463797133477306
10.72,20.315,0.2378,-0.0014,,,,,,,1.7463797133477306
10.73,20.445,0.2465,-0.0014,365.40465923369464,270.7640987064399,329.6258592947964,295.6311338800553,234.73070055340543,415.84935267871833,1.7428245044373487
10.74,20.489,0.2568,-0.0014,,,,,,,1.7428245044373487
10.75,20.417,0.2576,-0.0014,374.4411831405616,272.82770978526275,332.13808147771124,298.15920688599095,235.66588581065778,418.4301776280693,1.7579926081268042
10.76,20.198,0.2668,-0.0014,,,,,,,1.7579926081268042
10.77,20.069,0.2781,-0.0012,391.3367961124174,276.0519683937505,336.0632658706528,302.07495300854333,236.70431564223756,422.76122467896323,1.79364312691753
10.78,19.927,0.277,-0.0012,,,,,,,1.79364312691753
10.79,19.83,0.2762,-0.0012,389.7966441087789,275.52141083880474,335.41736971680575,301.15521639567913,236.28373129515217,422.5454666358765,1.7987211694449792
10.8,19.466,0.2756,-0.0012,,,,,,,1.7987211694449792
10.81,19.159,0.2745,-0.0014,388.90621659362773,274.48813035434443,334.15946304007156,299.39786297679154,235.1159377088357,422.296731734371,1.8177735836151325
10.82,18.778,0.2754,-0.0016,,,,,,,1.8177735836151325
10.83,18.479,0.2723,-0.0022,387.63059843378784,273.3067370313181,332.72124508160465,297.46779874531353,233.85959175734317,421.9396797890305,1.8372674503178987
10.84,18.006,0.2655,-0.0024,,,,,,,1.8372674503178987
10.85,17.654,0.2604,-0.0024,378.5765076521305,270.26383724908106,329.01684534670744,293.02326398575303,231.58525323613145,419.5497297321226,1.850641034069758
10.86,16.784,0.2555,-0.0028,,,,,,,1.850641034069758
10.87,16.335,0.2504,-0.0028,371.59254223904566,266.66423598622464,324.6347220701865,287.7562355907433,228.38387700568157,417.37398304429433,1.8855297495746597
10.88,15.825,0.2469,-0.0032,,,,,,,1.8855297495746597
10.89,15.368,0.241,-0.0034,364.6185966944513,263.5304170514508,320.8196381495923,283.25822553556975,225.78333664044297,415.30866557509506,1.9106091452876823
10.9,15.028,0.2345,-0.0034,,,,,,,1.9106091452876823
10.91,14.777,0.2287,-0.0034,354.5954438504603,260.4398993736823,317.0572688027437,278.8750284056876,223.65191374377537,412.5617467143688,1.9178824928617537
10.92,14.462,0.2147,-0.0034,,,,,,,1.9178824928617537
10.93,14.264,0.212,-0.0032,340.4387283011069,256.59771759175425,312.37983011170087,273.48310419499273,221.23348264630994,408.59749912375884,1.9155020385830634
10.94,14.223,0.2106,-0.003,,,,,,,1.9155020385830634
10.95,14.256,0.2054,-0.003,334.3583141667647,255.42388373027003,310.9508149759809,271.7694862693308,220.74783428142726,407.10756021560445,1.905887624709085
10.96,14.458,0.2,-0.0028,,,,,,,1.905887624709085
10.97,14.583,0.1965,-0.0026,325.77762363727413,254.34903571978552,309.6423043545215,270.26487529768826,220.7691103961786,405.0248139364336,1.8780917313901422
10.98,14.79,0.1972,-0.0024,,,,,,,1.8780917313901422
10.99,15.34,0.1978,-0.002,325.85345340293816,255.88241032587095,311.50902126627767,272.403408200391,222.61827598189464,405.7109194289895,1.8490730475836712
11.0,15.591,0.2011,-0.0018,,,,,,,1.8490730475836712
11.01,15.793,0.2063,-0.0008,332.6598322609678,258.3001575461668,314.452365708377,275.6310716012182,224.44867249236057,408.21173469764557,1.8443943765168627
11.02,16.031,0.2127,-0.0006,,,,,,,1.8443943765168627
11.03,16.614,0.2206,0.0002,343.9734134490385,262.2884653901297,319.3076969966796,281.06613189335275,227.4685495354415,412.1274910888122,1.8344798728504335
11.04,16.877,0.2363,0.0004,,,,,,,1.8344798728504335
11.05,16.962,0.2403,0.0008,360.05818745133075,266.42995586438417,324.3495114870764,286.5361146954473,229.88984939055405,416.99085653171574,1.8491341184850683
11.06,16.897,0.2428,0.001,,,,,,,1.8491341184850683
11.07,16.768,0.2485,0.001,366.83240205842714,267.6205949072936,325.7989851045313,287.9447976903555,230.26517162460755,418.9697773161156,1.867020912552743
11.08,16.622,0.2578,0.001,,,,,,,1.867020912552743
11.09,16.311,0.267,0.0008,382.21093561808203,269.97977376920335,328.67102893642146,290.9264643501508,230.83753718933292,423.0057364090756,1.9073015087308978
11.1,15.959,0.2658,0.0006,,,,,,,1.9073015087308978
11.11,15.732,0.2675,0.0004,382.99036124235937,269.1086984490965,327.6105894162914,289.5730375130264,229.7899828348164,423.18835218001357,1.9300634688102583
11.12,15.481,0.2679,0.0002,,,,,,,1.9300634688102583
11.13,14.664,0.2645,0.0002,381.52096092258745,266.66872135827265,324.64018252311456,286.13863234523564,227.37628314330618,422.54078815709715,1.9694783719354099
11.14,14.328,0.2631,0.0,,,,,,,1.9694783719354099
11.15,14.033,0.2627,-0.0002,380.5200751051645,265.1364521988287,322.77481137248714,283.9972464722256,225.92541973885213,422.22021271211383,1.994221281287129
11.16,13.637,0.2629,-0.0004,,,,,,,1.994221281287129
11.17,13.296,0.2602,-0.0004,379.08577357715234,263.16033653627477,320.3691053485084,281.3271402538625,224.11087711227637,421.71853741130366,2.0241937229118485
11.18,13.001,0.2565,-0.0002,,,,,,,2.0241937229118485
11.19,12.85,0.2505,0.0,371.35903901945113,260.7047205842676,317.3796598417171,277.8842982815142,222.42094369456436,419.7248237102834,2.0328297037954437
11.2,12.489,0.2319,0.0,,,,,,,2.0328297037954437
11.21,12.317,0.2278,0.0,352.67592018685184,255.92317675886824,311.5586499673179,271.1778460515727,219.44104038168706,414.63092974341976,2.02837883190878
11.22,12.194,0.2256,0.0002,,,,,,,2.02837883190878
11.23,12.043,0.2199,0.0004,345.95659766400144,254.01096452010393,309.2307394157787,268.4604624340208,218.19956684541648,412.8502484046555,2.030978173374444
11.24,11.941,0.2147,0.0006,,,,,,,2.030978173374444
11.25,11.842,0.21,0.0008,337.33473318329993,251.90534991028585,306.66738249947844,265.4429088256736,216.9479915448075,410.5189385635603,2.0267654244316318
11.26,11.711,0.2058,0.0008,,,,,,,2.0267654244316318
11.27,11.351,0.188,0.001,318.0985579267342,246.82781829337222,300.48603966149665,258.39257742349696,213.76307439210765,404.7103201563015,2.0182184046129947
11.28,11.109,0.1779,0.001,,,,,,,2.0182184046129947
11.29,10.707,0.167,0.0008,299.215820642559,241.1992208657111,293.6338340973875,250.690795494264,210.00245390796874,398.53274058029666,2.017737192530623
11.3,10.466,0.157,0.0006,,,,,,,2.017737192530623
11.31,10.265,0.1462,0.0006,279.483286528217,235.7508314398109,287.0010121875959,243.22652498803762,206.54122497083296,391.75361178736307,2.003591486932882
11.32,10.011,0.1354,0.0008,,,,,,,2.003591486932882
11.33,9.749,0.1291,0.0006,262.653368280148,230.52089437266133,280.6341322797616,236.14476374868144,203.00693122500087,385.49490159891224,1.9985876211860063
11.34,9.548,0.1153,0.0008,,,,,,,1.9985876211860063
11.35,9.442,0.1124,0.001,245.2746617682173,225.56621859117314,274.60235306751514,229.45073216709372,199.86166071590122,378.69432974811326,1.9783018337008678
11.36,9.389,0.1102,0.001,,,,,,,1.9783018337008678
11.37,9.466,0.1059,0.0012,238.0663452101859,223.92491529367155,272.6042447053393,227.18252255443082,199.04605427098133,375.94755082969084,1.9599012648441507
11.38,9.417,0.1009,0.0014,,,,,,,1.9599012648441507
11.39,9.417,0.0985,0.0014,229.7919172527291,221.74132311032662,269.9459585690933,224.23430753178238,197.80170718201677,372.5751805527189,1.9428578179684448
11.4,9.253,0.0997,0.0039,,,,,,,1.9428578179684448
11.41,9.089,0.0893,0.0063,219.43004083496865,218.15741008462163,265.58293401606113,219.46189543046225,195.2945942256207,367.9228259077678,1.9376120828801469
11.42,9.237,0.085,0.006,,,,,,,1.9376120828801469
11.43,9.278,0.0846,0.006,213.73012868488428,217.17322518359367,264.3847958756793,218.16831257456465,195.09217216556007,365.5634448626191,1.9104567858527495
11.44,9.163,0.0833,0.0062,,,,,,,1.9104567858527495
11.45,9.2,0.0849,0.0063,213.9828363109738,217.1266687988509,264.32811853773154,217.99372992803802,195.00714934077527,365.87065104575163,1.916555294920744
11.46,9.266,0.0874,0.0062,,,,,,,1.916555294920744
11.47,9.282,0.0887,0.0063,218.18345596487129,218.59994832239295,266.1216762185653,219.79990302669947,196.06248321428023,368.1458577345956,1.9229555073696591
11.48,9.29,0.0896,0.0067,,,,,,,1.9229555073696591
11.49,9.356,0.0977,0.0071,228.13930575295052,221.58035425182254,269.74999648047964,223.5438095320378,197.96345757163246,372.98647461011427,1.9445736726011134
11.5,9.421,0.1002,0.0081,,,,,,,1.9445736726011134
11.51,9.421,0.1058,0.0081,236.80614076011065,224.1064347908784,272.8252249628085,226.73385990353563,199.57173914243268,377.0537521542538,1.962552707938342
11.52,9.368,0.1052,0.0083,,,,,,,1.962552707938342
11.53,9.335,0.104,0.0085,234.7467305401595,223.42597991813346,271.9968451177277,225.74349283151264,199.1207869586341,376.3533189024691,1.963349393736431
11.54,9.344,0.1048,0.0087,,,,,,,1.963349393736431
11.55,9.442,0.1065,0.0093,237.20887481983476,224.44921488548823,273.24252246929007,226.9869633524103,199.93777165705652,377.7147285768368,1.9630446590583404
11.56,9.569,0.1056,0.0095,,,,,,,1.9630446590583404
11.57,9.634,0.1082,0.0099,238.73238347449987,225.4621636957668,274.47567754267266,228.22533172392343,200.87852735178268,378.71526286486795,1.955182663098174
11.58,9.843,0.1121,0.0105,,,,,,,1.955182663098174
11.59,9.941,0.1168,0.0121,247.40554194011656,228.58691185499043,278.27971877998834,232.2283181313918,203.17052591322357,382.75547956307605,1.957701491975923
11.6,10.077,0.1239,0.0127,,,,,,,1.957701491975923
11.61,10.191,0.1292,0.0131,259.7136657872065,232.38458850422614,282.9029773094927,237.1241050231493,205.71179234322722,388.0495982193116,1.9716135715144167
11.62,10.302,0.133,0.0137,,,,,,,1.9716135715144167
11.63,10.45,0.132,0.0143,262.12566805141626,233.75593425517826,284.57244170195617,238.83700181041985,206.9232856703576,389.37448970759,1.9624764546271165
11.64,10.54,0.1268,0.0147,,,,,,,1.9624764546271165
11.65,10.712,0.1202,0.0149,249.84142849618246,231.45438881601436,281.7705602977566,235.79883660055827,206.15309642121966,384.9008210381225,1.9201455436698498
11.66,10.761,0.1164,0.0155,,,,,,,1.9201455436698498
11.67,10.83,0.1167,0.0165,245.99108844887667,230.82851258290412,281.0086240139703,234.94581800395187,206.07101005717206,383.6225641512504,1.9049680919623986
11.68,10.925,0.1171,0.0165,,,,,,,1.9049680919623986
11.69,10.871,0.1156,0.0163,244.66656052558358,230.6674163674891,280.8125068821607,234.664472172155,206.1192553113485,383.3272905292186,1.899951307743106
11.7,10.855,0.1136,0.0163,,,,,,,1.899951307743106
11.71,10.83,0.1106,0.0163,239.33210644364945,229.24051264913928,279.0754067033,232.75562119397324,205.3500500933843,381.28442649875996,1.8897205717457708
11.72,10.748,0.1057,0.0151,,,,,,,1.8897205717457708
11.73,10.634,0.1048,0.0153,233.17404145743046,227.20734321962027,276.6002439195377,230.0227600070936,203.9938033908435,378.7360753370622,1.8857641339503626
11.74,10.548,0.1045,0.0153,,,,,,,1.8857641339503626
11.75,10.445,0.1055,0.0155,233.87239429981204,227.0508982539884,276.4097891787685,229.64468535328874,203.67659222514763,379.1770800929681,1.8986007929051216
11.76,10.351,0.1053,0.0157,,,,,,,1.8986007929051216
11.77,10.253,0.1034,0.0153,231.58823673983147,226.06107407142548,275.2047858260832,228.2246566584715,202.89036444723396,378.2981065982892,1.904332736945173
11.78,10.134,0.1022,0.0151,,,,,,,1.904332736945173
11.79,9.716,0.1012,0.0151,229.35884116064744,224.20526793049805,272.9455435675629,225.584193388888,201.06053982245052,377.25379934018554,1.9312501838162728
11.8,9.438,0.1002,0.0147,,,,,,,1.9312501838162728
11.81,9.303,0.0981,0.0145,226.05378082909814,222.30301398029368,270.6297561499228,222.95491030942412,199.38548413450312,375.7714328753414,1.9491783288253919
11.82,9.118,0.0975,0.0147,,,,,,,1.9491783288253919
11.83,8.864,0.0967,0.0149,224.57506364112257,220.7515099565744,268.74096864278624,220.7946688991942,197.8593887123596,375.0963149664174,1.9747566411441326
11.84,8.614,0.0946,0.0149,,,,,,,1.9747566411441326
11.85,8.373,0.0938,0.0153,221.43263585649683,218.5144369657389,266.01757543655174,217.7852120801553,195.83902446953067,373.61661993376737,2.0011883009305995
11.86,8.143,0.0949,0.0159,,,,,,,2.0011883009305995
11.87,7.996,0.0951,0.0163,222.8669999229049,217.73930775639096,265.07393987734554,216.72341824116793,194.85779639072624,374.31782881477267,2.033152681393298
11.88,7.795,0.095,0.0167,,,,,,,2.033152681393298
11.89,7.467,0.0969,0.0171,224.89327868947058,216.4417233461402,263.494271899649,215.10114045502206,193.33758874262858,375.20112955305586,2.0802174876067334
11.9,7.357,0.0972,0.0175,,,,,,,2.0802174876067334
11.91,7.119,0.097,0.0181,224.9487451226293,215.18398950024408,261.96311765247106,213.52615419052282,192.11960348492843,375.27847668013544,2.1097013206510966
11.92,7.037,0.0981,0.0183,,,,,,,2.1097013206510966
11.93,6.923,0.0959,0.0185,223.61697733961773,214.14499568841518,260.69825562067933,212.16524243820243,191.2569362394985,374.8041445611427,2.123602815621343
11.94,6.783,0.0949,0.0187,,,,,,,2.123602815621343
11.95,6.656,0.094,0.019,221.39639274916362,212.55875860954268,258.76718439422586,210.13638142841924,189.9496202483158,373.8800007874364,2.1420952918396217
11.96,6.574,0.0956,0.0194,,,,,,,2.1420952918396217
11.97,6.533,0.0981,0.02,225.7800923314089,213.1330167713451,259.4662812868549,210.9640995766622,190.20097865504235,376.06799969407376,2.1654149141785437
11.98,6.714,0.0964,0.0208,,,,,,,2.1654149141785437
11.99,6.878,0.096,0.0232,223.18724053823527,214.1079145030044,260.6531133080054,211.84374382806885,191.36064271049503,375.3128975395481,2.1278824065318958
12.0,7.111,0.1019,0.0246,,,,,,,2.1278824065318958
12.01,7.361,0.1022,0.026,229.61881946079072,217.7027585153567,265.0294451491299,216.25970531807528,194.33637844342547,378.7285849352289,2.103866958549252
12.02,7.66,0.0978,0.027,,,,,,,2.103866958549252
12.03,7.963,0.0946,0.0276,220.98414753617578,217.8251175397829,265.1784039614748,216.06811965541758,195.38250743006472,375.31919361097,2.0342233544833874
12.04,8.516,0.0844,0.0272,,,,,,,2.0342233544833874
12.05,8.893,0.0817,0.0252,206.11565928740018,216.62734447745666,263.7202454508168,214.6083167481959,196.20479050406996,368.68995298424096,1.9269650369009648
12.06,9.258,0.0813,0.0093,,,,,,,1.9269650369009648
12.07,9.409,0.0821,0.0052,206.40356078914812,218.122313329239,265.5402075312475,216.65085494588683,197.9762918809525,369.2330152296244,1.8938949462933088
12.08,9.544,0.0829,0.0032,,,,,,,1.8938949462933088
12.09,9.72,0.0828,0.0012,207.00633161676234,219.12603710795307,266.76213213142114,217.99874873231386,199.13738267042325,369.88462866604743,1.8763397346857877
12.1,10.019,0.0864,0.0016,,,,,,,1.8763397346857877
12.11,10.359,0.0898,0.002,214.49756870403667,222.88867479997225,271.3427345390966,222.93453699220098,202.4228796069585,374.14030793809627,1.8592923661549536
12.12,10.83,0.0906,0.0026,,,,,,,1.8592923661549536
12.13,12.092,0.0909,0.0036,215.01724833533115,226.3666361827831,275.57677448338814,228.5923804908933,207.28680608639922,375.3188086231994,1.7681972549436273
12.14,12.768,0.0958,0.0048,,,,,,,1.7681972549436273
12.15,13.503,0.0983,0.0069,222.30959083454815,230.86149371618689,281.04877495883625,235.28461023464985,212.0771745641315,379.624903933585,1.7220446557431568
12.16,14.328,0.0951,0.0071,,,,,,,1.7220446557431568
12.17,15.048,0.0928,0.0075,215.91497101416232,230.5588726591414,280.6803667154765,236.89248351836957,214.48258264581423,377.2531298927034,1.640381319569524
12.18,15.752,0.0946,0.0081,,,,,,,1.640381319569524
12.19,16.096,0.1011,0.0089,224.13340407094586,234.45479108391035,285.4232239282387,242.53338713779902,218.2170024714118,381.8264907987371,1.6224281446366455
12.2,16.812,0.1062,0.0093,,,,,,,1.6224281446366455
12.21,16.905,0.1161,0.0093,238.80978619672175,240.209112893757,292.4284852619651,249.85501797623024,222.40269062914854,389.0579725258056,1.6307631867050083
12.22,17.16,0.1635,0.0099,,,,,,,1.6307631867050083
12.23,17.257,0.2357,0.0105,343.19388582005223,269.38403143476575,327.9457773988453,284.30210334869383,236.67436822182273,426.8142767754984,1.8323395529070108
12.24,17.763,0.2961,0.0109,,,,,,,1.8323395529070108
12.25,18.224,0.2809,0.0117,377.30167690823714,278.54413015898564,339.09720193267816,296.33143314933255,242.14870109131698,437.0173461401839,1.8560031443786513
12.26,19.191,0.2821,0.0121,,,,,,,1.8560031443786513
12.27,19.866,0.2651,0.0127,364.2349135263641,278.0613987102037,338.50952886459584,296.7047865493722,244.11109618875062,434.19689314362114,1.784139949398123
12.28,19.83,0.2548,0.0127,,,,,,,1.784139949398123
12.29,19.98,0.235,0.0131,340.57957857760977,272.6645776007959,331.939485774882,290.1649322011877,241.99011653561047,427.64126982341867,1.7415010426826787
12.3,20.797,0.2191,0.0135,,,,,,,1.7415010426826787
12.31,21.529,0.2387,0.0129,342.57454333283346,274.8818411007348,334.6387630791554,294.17363561003407,245.03422478083652,428.9238878051829,1.700736910100344
12.32,22.678,0.2298,0.0081,,,,,,,1.700736910100344
12.33,23.463,0.2335,0.005,337.4716398622081,275.3021988402187,335.15050293591844,296.6135135542507,247.74711143089408,428.14566096078727,1.6408671225331537
12.34,23.887,0.2418,0.0069,,,,,,,1.6408671225331537
12.35,25.704,0.2388,0.0073,340.55119711738865,277.72313302267656,338.09772715804104,301.82054030849457,251.60437503592254,429.86289862765034,1.5921753507994496
12.36,25.048,0.2441,0.0069,,,,,,,1.5921753507994496
12.37,27.051,0.2411,0.0067,341.67188541111716,278.8577319554915,339.4789780327723,304.604597020593,253.77764720366474,430.73789700737456,1.5639680129583613
12.38,24.502,0.2391,0.004,,,,,,,1.5639680129583613
12.39,22.528,0.2344,0.0042,338.0276932055501,275.0213395415515,334.8085872679758,295.03148250775763,246.71195081912452,428.75720621619206,1.6670510116801398
12.4,21.881,0.2248,0.0048,,,,,,,1.6670510116801398
12.41,22.168,0.1701,0.0054,285.10862667258925,259.73867749618324,316.2036073866579,277.46933962911373,239.78358781425274,411.3712658534838,1.576377751182936
12.42,22.326,0.1604,0.0063,,,,,,,1.576377751182936
12.43,22.403,0.1535,0.0067,270.3665254518843,255.22219710546656,310.7052834327419,272.89335043902435,238.21652335528518,406.1133873514228,1.5389712604703103
12.44,22.37,0.1526,0.0069,,,,,,,1.5389712604703103
12.45,22.678,0.1556,0.0079,272.01263514933896,255.98288304368435,311.63133587926797,274.02175319733936,239.01149206164985,407.0336585529422,1.5355350730745112
12.46,22.739,0.1551,0.0091,,,,,,,1.5355350730745112
12.47,23.026,0.1351,0.0103,253.35011820563653,249.78067138851353,304.0808173425382,268.0260232497489,236.84954517960102,399.8338699166375,1.4846505497523304
12.48,23.127,0.1164,0.0103,,,,,,,1.4846505497523304
12.49,23.382,0.1161,0.0111,235.42212092286292,243.2497472632066,296.1301271030341,261.95820944331837,234.51045732422344,392.2364640321479,1.432280364312434
12.5,23.985,0.1157,0.0117,,,,,,,1.432280364312434
12.51,24.073,0.1074,0.0123,226.8448141499922,239.96628603529783,292.13286995601476,259.8213755109049,234.08256169814433,388.5256851126806,1.393108618041662
12.52,24.369,0.1057,0.0129,,,,,,,1.393108618041662
12.53,24.866,0.1187,0.0135,237.37538267373347,244.3296631236682,297.4448072809874,265.3040113402632,237.2438068872059,393.8650579245717,1.4008014045510915
12.54,25.489,0.1391,0.0135,,,,,,,1.4008014045510915
12.55,25.971,0.1917,0.0131,301.1403836118004,267.1863148431853,325.2702963308343,290.07191030168013,248.5334124961476,419.49299097249354,1.515961261931707
12.56,27.249,0.2518,0.0123,,,,,,,1.515961261931707
12.57,27.241,0.3231,0.0111,400.70461484425823,295.3362626440839,359.53979800149347,322.6406433274793,261.44486502435376,449.2892585407068,1.656953276596598
12.58,26.81,0.3126,0.0192,,,,,,,1.656953276596598
12.59,26.379,0.3091,0.0272,390.7101121821042,292.4004613708712,355.96577906019104,318.2735580481391,259.3966676573273,446.78280193117774,1.6616164978760424
12.6,27.803,0.3095,0.0208,,,,,,,1.6616164978760424
12.61,28.293,0.2716,0.0159,362.5244192052553,286.4389047600053,348.7082318817456,313.57587419015687,259.34301984829625,439.7379692178539,1.5755584928343442
12.62,28.928,0.2849,0.0127,,,,,,,1.5755584928343442
12.63,31.521,0.2806,0.004,368.14910361335905,289.4182548814281,352.3352668121733,320.6357453701432,264.2394330855837,442.1359611174023,1.520302410149456
12.64,32.213,0.2854,-0.0117,,,,,,,1.520302410149456
12.65,32.553,0.3257,-0.0202,400.3543790758875,298.5930864974344,363.50462704035493,331.7818591550439,268.8908163654605,451.0743588674137,1.5509949246624513
12.66,30.202,0.284,-0.0171,,,,,,,1.5509949246624513
12.67,29.599,0.2737,-0.0208,363.2779690359612,287.55519810772137,350.06719769635646,316.15291533149565,261.5456032801529,440.8546365667219,1.550496126113292
12.68,28.325,0.2747,-0.0139,,,,,,,1.550496126113292
12.69,28.236,0.2992,0.001,382.0858709490919,292.0024582742859,355.48125355130463,319.40263648874753,261.8186762821225,446.01195097993264,1.6090934256807043
12.7,27.375,0.3436,0.0028,,,,,,,1.6090934256807043
12.71,28.066,0.374,0.0042,434.0978404818976,304.50819560842785,370.705629436347,333.5367224657616,266.59783855952924,459.3020923390129,1.688878074971685
12.72,27.241,0.4114,0.0038,,,,,,,1.688878074971685
12.73,27.739,0.4473,0.006,482.0082586207963,314.5365401509649,382.9140488794356,345.2367702977944,270.2495024485915,470.26003324269334,1.7584998927028213
12.74,27.706,0.4394,0.0063,,,,,,,1.7584998927028213
12.75,28.281,0.4661,0.0067,493.53769605118487,317.47608795841495,386.49262881894,349.1613763409477,272.04995951861576,473.03924929578284,1.7613281684273827
12.76,28.447,0.4152,0.0052,,,,,,,1.7613281684273827
12.77,28.507,0.3896,0.0069,443.67790053142124,307.34157185845874,374.1549570450802,337.00702530431784,268.4561041646212,462.3524431950973,1.6935635839528687
12.78,28.79,0.366,0.0077,,,,,,,1.6935635839528687
12.79,28.568,0.3173,0.0085,393.88407217797186,295.74345201620497,360.0355068023365,323.5787963845953,264.1171163169209,450.36291693357975,1.6217762938649776
12.8,28.378,0.2831,0.0089,,,,,,,1.6217762938649776
12.81,28.43,0.3782,0.0083,435.5741855465116,305.69847269618924,372.15466241275215,334.8093437156329,267.923763709556,460.9262394369905,1.6849025885774354
12.82,28.386,0.3781,0.0073,,,,,,,1.6849025885774354
12.83,28.58,0.402,0.004,451.0959511965226,309.38448585345117,376.6419827781145,339.20424829350185,269.60538116302195,464.7991731874921,1.702921629038584
12.84,29.082,0.427,-0.0026,,,,,,,1.702921629038584
12.85,31.76,0.4314,-0.0347,469.5966030833653,315.85761088254134,384.52230890048514,349.7113933502922,275.46012186597693,469.6351351749711,1.6636897015925494
12.86,32.269,0.4142,-0.0228,,,,,,,1.6636897015925494
12.87,34.076,0.4304,-0.0208,468.35904543501374,317.06643358596466,385.9939191481309,353.2918893263491,278.3329717866426,469.9229349675953,1.6202355015948209
