Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
14.78,23.486,0.2152,0.1159,311.98244456642976,277.37634933923744,337.67555571733254,290.96773176870636,258.8270890487841,443.50739841178444,1.6141323492131723
14.8,23.6594,0.2206,0.1112,315.9402187122704,278.76727551769466,339.3688571519761,292.60514265500683,259.73254662830686,445.1150852206406,1.6175166858799326
14.82,23.8439,0.2241,0.1153,318.41090856479167,279.7100347926114,340.51656409535303,293.78177366348194,260.4609544771599,446.20495040524,1.61778473175828
14.84,23.86,0.2259,0.1116,319.6176817574283,280.17403276487005,341.08143119201577,294.2288823172442,260.757037254494,446.8239089871233,1.6199345242914551
14.86,23.8771,0.2263,0.109,319.7685737745778,280.32280733790196,341.26254806353285,294.34375984563917,260.9199083389408,447.08136671509277,1.6200624201780736
14.88,23.8029,0.2187,0.1076,313.9004279977048,278.6041978721708,339.17032784438186,292.3690202737224,260.1618357912525,445.2415642313967,1.6110447628574518
14.9,23.3839,0.1998,0.1152,299.26133079828304,273.9200276442464,333.46785974082167,286.8387236536824,257.6541078260314,440.1323388195895,1.5933447054621874
14.92,23.0832,0.1808,0.1054,284.19083775300714,268.9652279259457,327.43592964897744,281.25889705700587,255.1453461974483,434.55770390657705,1.5702140919002994
14.94,23.0725,0.1807,0.1098,283.97315071706856,268.9744049617617,327.44710169257945,281.19390041650877,255.21162102804485,434.6722516573386,1.5703284164476456
14.96,23.3041,0.1828,0.1066,285.527643844731,269.6830998824064,328.3098607264078,282.2021649192315,255.91932768947706,435.5052078375687,1.5677574629897109
14.98,23.6213,0.1878,0.1051,289.36337837157487,271.1826091245256,330.1353502385529,284.13942392235464,257.0884627645025,437.22714667605703,1.5678074926824237
15.0,23.8825,0.1963,0.1107,295.87478923934617,273.5199509185461,332.9808098138822,286.8458120074357,258.5395967763542,439.9347555765774,1.574850070066699
15.02,24.1356,0.2042,0.1163,,,,,,,1.5807699858516777
15.04,24.5736,0.2098,0.1135,,,,,,,1.5782787585182376
15.06,24.8813,0.2167,0.1109,,,,,,,1.5809224599143077
15.08,24.8995,0.225,0.1149,,,,,,,1.5924897176881587
15.1,24.5667,0.227,0.1081,,,,,,,1.6035852822328107
15.12,24.1708,0.2262,0.1068,,,,,,,1.6124197936014757
15.14,23.8128,0.2222,0.1082,,,,,,,1.6158605477544736
15.16,23.4173,,0.1063,,,,,,,1.6158605477544736
15.18,23.0326,,0.1026,,,,,,,1.6158605477544736
15.2,22.7703,,0.1036,,,,,,,1.6158605477544736
15.22,22.7379,,0.0961,,,,,,,1.6158605477544736
15.24,22.7792,,0.1005,,,,,,,1.6158605477544736
15.26,22.8738,,,,,,,,,1.6158605477544736
