Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
21.39,13.1518,0.0213,-0.0006,123.03954510121459,205.23715561191358,249.85392857102522,193.44951069330202,217.7738837880662,358.98220663098425,1.417610862713727
21.4,13.713,0.0209,0.0006,,,,,,,1.417610862713727
21.41,14.4327,0.0207,0.0015,123.88112540724676,205.5348280564223,250.2163124165141,196.8737271077786,220.24235759976878,357.981916919819,1.36369148219733
21.42,15.8645,0.0208,0.0009,,,,,,,1.36369148219733
21.43,16.5455,0.0209,0.0007,126.65949994362707,206.52374397558975,251.4202100572397,202.84057506030112,224.85576839008692,358.8769895044239,1.2919530342966423
21.44,16.9248,0.0226,0.0006,,,,,,,1.2919530342966423
21.45,17.1415,0.0243,0.0006,130.99846432777596,209.25412557221912,254.74415287052764,206.38620888947545,228.9090498246192,366.1606229508051,1.2905929842284223
21.46,17.3001,0.0261,0.0004,,,,,,,1.2905929842284223
21.47,17.4433,0.0285,0.0003,135.9485113129796,212.5024976666346,258.6986928115552,209.62738850649635,232.60217980792248,373.9651624840398,1.3025254154021007
21.48,17.5323,0.0315,0.0003,,,,,,,1.3025254154021007
21.49,17.5168,0.0386,0.0004,147.4263170704395,219.89198946236232,267.6945958672237,215.6723428731595,238.73922509217564,389.11097773481083,1.349641229309452
21.5,17.4975,0.0397,0.0004,,,,,,,1.349641229309452
21.51,16.5804,0.0422,0.0028,150.85596805133602,222.24767611585858,270.5623883149583,215.46125002924077,238.67914368781345,393.5803439222159,1.398225653751813
21.52,16.5478,0.045,0.0119,,,,,,,1.398225653751813
21.53,16.5489,0.0502,0.0118,159.7347217773415,227.37095956731278,276.79942903846774,219.6540148330561,242.13926889200084,402.652379342962,1.434674474643677
21.54,16.5499,0.053,0.0119,,,,,,,1.434674474643677
21.55,16.5649,0.0548,0.0119,164.7263441028848,230.1480782777966,280.1802692077524,222.02697127107527,244.00467177536999,407.36656943112143,1.4531085829406627
21.56,16.7352,0.0558,0.0127,,,,,,,1.4531085829406627
21.57,17.0757,0.0555,0.0131,165.67799168157063,230.71926163680806,280.8756228622011,223.58522481310226,245.39572194418963,408.2268171941248,1.4378476011845118
21.58,17.9967,0.0558,0.0137,,,,,,,1.4378476011845118
21.59,18.5539,0.0582,0.0142,169.1788812393792,232.55137541449852,283.10602224373736,228.26300015884237,249.39246956505667,411.10435975413975,1.3989684306107648
21.6,18.9912,0.0599,0.0154,,,,,,,1.3989684306107648
21.61,19.3781,0.0615,0.0157,172.91964518265965,234.5150125182984,285.4965369787981,231.62112699121764,252.17457325787308,414.2926984558209,1.3854267609135746
21.62,19.6142,0.0633,0.0163,,,,,,,1.3854267609135746
21.63,19.8386,0.0639,0.0165,175.5210922278382,235.89857813335323,287.18087772756047,233.7150650158052,253.89941115614337,416.5294836340209,1.3801085497330494
21.64,19.8889,0.0651,0.0163,,,,,,,1.3801085497330494
21.65,19.6645,0.0662,0.0163,177.75588294960144,237.1936662306235,288.75750671554164,234.41385701075885,254.38802952953515,418.519209577458,1.3935539107481443
21.66,19.3627,0.0663,0.0157,,,,,,,1.3935539107481443
21.67,18.937,0.0663,0.0154,177.53027326316413,237.22424050171787,288.7947275673087,232.90728308253065,253.1075109519093,418.5823591782553,1.4165139794202632
21.68,18.3101,0.0663,0.015,,,,,,,1.4165139794202632
21.69,17.7064,0.0657,0.0144,176.36615686357982,236.71197378116003,288.17109851619483,229.88520289790077,250.54553247990225,417.9776733012481,1.4547073277599052
21.7,17.0718,0.0657,0.0137,,,,,,,1.4547073277599052
21.71,16.4411,0.0652,0.0129,175.2398355018511,236.05860620181616,287.37569450655883,226.6541398900291,247.79118339736772,417.4310657055161,1.4974416993144595
21.72,15.7794,0.065,0.0121,,,,,,,1.4974416993144595
21.73,14.4598,0.065,0.0116,173.99462724685188,234.84476406440706,285.897973643626,221.43495869100119,243.25154352937747,416.96519353661466,1.5739660949289798
21.74,13.7749,0.0613,0.0108,,,,,,,1.5739660949289798
21.75,13.3105,0.0588,0.0097,166.65458132013734,230.72927990824465,280.8878190187326,215.28944856482684,238.4370856658212,411.4101852076868,1.5999169798078277
21.76,12.6797,0.0569,0.0091,,,,,,,1.5999169798078277
21.77,12.1922,0.0548,0.0087,161.44631254032493,227.48705527002411,276.9407629374207,209.9463895360568,234.13000364984973,407.48949569923684,1.636102518735665
21.78,11.7549,0.053,0.0083,,,,,,,1.636102518735665
21.79,11.3834,0.051,0.008,156.48501293258556,224.456432715773,273.2513093931149,205.4102802357115,230.50737506497978,403.5890459962642,1.6606587200690546
21.8,11.1125,0.0491,0.0078,,,,,,,1.6606587200690546
21.81,10.7797,0.0469,0.0078,151.17163461128268,221.34514283258284,269.4636521440139,201.2076518405974,227.17827895883866,399.14748554079335,1.6742865456951876
21.82,10.7727,0.0449,0.0078,,,,,,,1.6742865456951876
21.83,10.7787,0.0428,0.0078,146.26477805506073,218.95342455287246,266.55199510784473,198.97210131599152,225.51433519004615,394.5200066397868,1.6543202742387655
21.84,10.7848,0.038,0.0078,,,,,,,1.6543202742387655
21.85,10.7991,0.0365,0.008,138.56034227185887,215.0033300364436,261.74318439219223,195.4168115609968,222.67088769890987,386.53258432413816,1.620097048231669
21.86,10.861,0.0356,0.0082,,,,,,,1.620097048231669
21.87,10.9693,0.0338,0.0083,135.31967114792462,213.40311791085972,259.7951000653945,194.3650814347338,221.81026182100314,382.82297375326993,1.5958375816034613
21.88,11.0854,0.0318,0.0085,,,,,,,1.5958375816034613
21.89,11.515,0.0301,0.0091,131.19619177623687,211.37737214583905,257.32897478623886,193.89101343463568,221.2835711174821,377.3192223445986,1.54618621928213
21.9,11.782,0.0278,0.0095,,,,,,,1.54618621928213
21.91,12.0451,0.0259,0.0102,126.41946334177695,208.6885163875311,254.0555851674292,192.90025056963557,220.01737730857613,370.2279849524222,1.4950224759687507
21.92,12.2038,0.0257,0.0106,,,,,,,1.4950224759687507
21.93,12.2193,0.0256,0.0106,126.2062744081763,208.62497649318095,253.97823225256812,193.26115505606526,220.3155499482352,369.7923031645908,1.485076231752115
21.94,12.2231,0.0256,0.0108,,,,,,,1.485076231752115
21.95,12.1225,0.0257,0.0106,126.1772281591137,208.644876925369,254.00245886566663,193.00813375931526,220.19038247608285,370.0433282045805,1.490172815577775
21.96,11.929,0.0266,0.0104,,,,,,,1.490172815577775
21.97,11.4028,0.0281,0.0101,128.34062767553738,209.8502617748219,255.46988389978318,192.191737007151,219.93728538881552,374.2798670614833,1.5397100458353388
21.98,11.4028,0.0305,0.0099,,,,,,,1.5397100458353388
21.99,10.741,0.0322,0.0095,132.7512861616197,212.13670005164568,258.2533739759165,192.51449772827752,220.58649158101673,380.8848798774981,1.5987926987450143
22.0,10.4818,0.033,0.0093,,,,,,,1.5987926987450143
22.01,10.2496,0.0334,0.0092,133.65149030847724,212.33924347737238,258.499948581149,191.47953924278923,219.82594440624442,382.6563265723793,1.6330594856743386
22.02,10.227,0.0334,0.0092,,,,,,,1.6330594856743386
22.03,10.223,0.0332,0.0092,133.31502861469545,212.18615462482504,258.31357954326523,191.2465044138848,219.6896505874601,382.43818985780985,1.633404724017588
22.04,10.2499,0.0329,0.0092,,,,,,,1.633404724017588
22.05,10.2767,0.0324,0.0095,132.3112429805217,211.72721666024484,257.75487245595025,190.93497103011876,219.46616647065366,381.32975831857175,1.625640773477568
22.06,10.5243,0.0311,0.0097,,,,,,,1.625640773477568
22.07,10.3889,0.029,0.0099,128.03428554413938,209.4421913143443,254.97310246963656,189.1681449752132,217.85118315725992,375.9898318931209,1.5986830603799118
22.08,10.0832,0.0279,0.0091,,,,,,,1.5986830603799118
22.09,9.7078,0.0263,0.0085,123.53804199828244,206.4355055393494,251.31278935225149,184.8034802667418,214.04542875253475,371.14209329298654,1.6202234736398626
22.1,9.259,0.0249,0.008,,,,,,,1.6202234736398626
22.11,8.7675,0.025,0.007,120.342881371266,203.82966186892307,248.1404579273846,180.09220589643212,210.0954396633902,368.51077354894215,1.6696766513703916
22.12,8.2606,0.0251,0.0063,,,,,,,1.6696766513703916
22.13,7.8388,0.0255,0.0055,119.4612791714328,202.2574720485632,246.2264877112943,176.31514193456817,207.12734157081897,369.23913382369176,1.7375957214996332
22.14,7.5176,0.0263,0.0051,,,,,,,1.7375957214996332
22.15,7.4698,0.0297,0.005,124.52232383854368,204.4034253755261,248.83895263107524,177.3834831487419,208.36606860287242,376.5824998420393,1.7946911705061166
22.16,7.4595,0.0345,0.005,,,,,,,1.7946911705061166
22.17,7.4963,0.0384,0.0052,135.80025077661398,210.06370282430623,255.7297251774163,182.80401954676455,213.01890080203825,389.4712482057961,1.8461999420140116
22.18,7.5331,0.039,0.0055,,,,,,,1.8461999420140116
22.19,7.6956,0.0393,0.0061,137.16753693158222,211.17172868553,257.07862622586265,184.24881057591756,214.29056637198914,390.8109997192532,1.8356879923690972
22.2,7.8659,0.0394,0.0064,,,,,,,1.8356879923690972
22.21,8.071,0.039,0.0072,137.2926793133319,211.99917273964013,258.0859494221706,185.79768650256278,215.68215923514407,390.6485368320668,1.8057298529957815
22.22,8.3612,0.0386,0.0083,,,,,,,1.8057298529957815
22.23,9.2667,0.0378,0.0101,137.36445573227232,213.88699274724206,260.38416508359904,190.19100003780613,219.5007598148765,389.5512652090053,1.7172871576972446
22.24,9.7736,0.0364,0.0121,,,,,,,1.7172871576972446
22.25,10.3347,0.034,0.014,133.88182236993163,213.15308475807072,259.49071187939046,192.0104608235503,221.0788573598754,384.62039785427123,1.6317182871755778
22.26,10.9655,0.0325,0.015,,,,,,,1.6317182871755778
22.27,11.6388,0.0317,0.0144,132.46886765454116,213.12358715160207,259.45480174977644,195.14759250134293,223.64682839291518,381.55609476708685,1.5494181730570995
22.28,12.0374,0.0314,0.0125,,,,,,,1.5494181730570995
22.29,12.2154,0.0311,0.0135,132.32305707624138,213.25147603679756,259.61049256653615,196.65899891989505,224.90869316175488,380.8321198902845,1.5181027395383802
22.3,12.3353,0.0311,0.0108,,,,,,,1.5181027395383802
22.31,12.5095,0.0309,0.0095,132.3631418371168,213.37864907915318,259.7653119224474,197.472628615012,225.61595589643125,380.6662069045098,1.5032944307102574
22.32,12.6101,0.0306,0.0085,,,,,,,1.5032944307102574
22.33,12.5869,0.0301,0.0078,131.42706887271024,212.86927080230552,259.14519923758934,197.21499475928226,225.3814723828686,379.4736684761196,1.495159399372071
22.34,12.6565,0.0299,0.0076,,,,,,,1.495159399372071
22.35,12.6565,0.03,0.0074,131.33968574140147,212.8722536379997,259.14883051582575,197.36610434818365,225.5543470541876,379.4109439585618,1.4914295634566372
22.36,12.7223,0.03,0.0072,,,,,,,1.4914295634566372
22.37,12.6797,0.0302,0.0074,131.56802725728988,213.06375150314705,259.3819583516573,197.55774056851146,225.7944359191629,379.82990808222735,1.491535532712762
22.38,12.5907,0.0325,0.0068,,,,,,,1.491535532712762
22.39,12.4205,0.0332,0.0068,134.90382180780563,215.0830799893333,261.8402712913623,198.57831067051512,226.95687834568326,384.563464049519,1.5203950096477394
22.4,11.8207,0.0339,0.0064,,,,,,,1.5203950096477394
22.41,11.4028,0.0342,0.0063,134.97849719015318,214.8341388335548,261.5372124930232,195.8329053607752,224.78870374537678,385.89293193672626,1.575552548282217
22.42,11.0081,0.0339,0.0063,,,,,,,1.575552548282217
22.43,10.652,0.0336,0.0061,133.32627996971922,213.53564679658473,259.956439578451,192.8325668205749,222.32310938693635,384.89888965270814,1.6117796837786265
22.44,10.2728,0.0314,0.0061,,,,,,,1.6117796837786265
22.45,9.9168,0.0313,0.0059,129.46618198617745,210.89401567861526,256.7405408261403,188.66885376258045,218.80822892543986,381.25136227524143,1.6397531176984974
22.46,9.5724,0.0312,0.0057,,,,,,,1.6397531176984974
22.47,9.2822,0.0312,0.0078,128.4190702593464,209.79518684201793,255.40283615550007,186.08991028778053,216.73050412424325,380.9921668903707,1.677593659257974
22.48,9.0074,0.0312,0.0098,,,,,,,1.677593659257974
22.49,8.5895,0.0312,0.0141,127.33403572444522,208.4712011774933,253.79102752042664,183.16121861296153,214.3764615232643,380.85928450806136,1.7228133862292505
22.5,8.4192,0.0311,0.0229,,,,,,,1.7228133862292505
22.51,8.2006,0.0309,0.0408,126.19518079892717,207.38328400490465,252.46660661466657,181.17522466123876,212.83278842325007,380.3363335981965,1.7479737119371839
22.52,8.0966,0.0307,0.0406,,,,,,,1.7479737119371839
22.53,8.0499,0.0305,0.0408,125.37138250461224,206.77812243360918,251.729888180046,180.21833613468883,212.08802645054382,379.72585235463646,1.7562370551946278
22.54,8.0641,0.0307,0.0408,,,,,,,1.7562370551946278
22.55,8.0783,0.0309,0.0409,125.88628131980522,207.14482896990052,252.17631352857458,180.58636202191164,212.47762013649668,380.4649042768954,1.756757643596686
22.56,8.1174,0.0312,0.041,,,,,,,1.756757643596686
22.57,8.2335,0.0319,0.0415,127.37891964831627,208.21239936751834,253.47596444741365,181.90283282375216,213.67730113505536,382.18299007033585,1.7519716975434727
22.58,8.3689,0.0323,0.0419,,,,,,,1.7519716975434727
22.59,8.7752,0.0325,0.0425,128.93003987436137,209.81029706099432,255.42123120468875,184.6338986490694,216.03387992247676,383.37651104975583,1.718393324176442
22.6,9.1235,0.0319,0.0432,,,,,,,1.718393324176442
22.61,9.5376,0.0313,0.0448,128.4455476987573,210.40396120978832,256.1439527771336,187.00997863290536,218.01320043432784,381.8268027790241,1.6624147188283485
22.62,9.9594,0.0301,0.0457,,,,,,,1.6624147188283485
22.63,10.2805,0.0277,0.0457,124.8246545844146,208.90763715023806,254.3223408785507,187.56248486013794,218.21067867047122,376.1025022981359,1.5965048987559478
22.64,10.4237,0.025,0.0444,,,,,,,1.5965048987559478
22.65,10.385,0.023,0.0387,118.84782267609442,205.35824982143035,250.0013476086978,184.79993710225963,215.2349188421124,367.2299033918563,1.5596545363257663
22.66,10.1335,0.0205,0.029,,,,,,,1.5596545363257663
22.67,9.7891,0.0194,0.0211,113.10886600994374,201.53131196084905,245.34246673494667,179.95948299346745,210.4688593384198,359.11596386931456,1.5670200829442946
22.68,8.8604,0.0183,0.0176,,,,,,,1.5670200829442946
22.69,8.3728,0.0182,0.0163,108.81883365846653,198.00709393196934,241.05211435196267,173.02039025080356,204.74774218991533,355.81512620579394,1.6444091961544756
22.7,7.9201,0.0184,0.0142,,,,,,,1.6444091961544756
22.71,7.5137,0.0185,0.0133,107.45463143591822,196.3529979468391,239.0384322831085,169.16389178390008,201.90375421201486,356.3660584069139,1.7073404732921595
22.72,7.1655,0.0195,0.0127,,,,,,,1.7073404732921595
22.73,6.8714,0.0216,0.0126,110.51312738354012,197.26947433275504,240.15414266596267,168.2090880406249,201.95129420290732,363.4565794084338,1.7835964410327765
22.74,6.881,0.0257,0.0126,,,,,,,1.7835964410327765
22.75,6.8907,0.0372,0.0127,131.3262487195958,208.15606033448032,253.40737779849778,178.4222916294876,211.40908074624784,390.1663230017492,1.8892858309844656
22.76,6.9372,0.0474,0.0127,,,,,,,1.8892858309844656
22.77,7.1809,0.0549,0.0135,152.37777592195124,218.29682945059216,265.7526619398513,188.96527973320607,219.7045285369868,410.6319435509876,1.9549669436992843
22.78,7.6221,0.067,0.0146,,,,,,,1.9549669436992843
22.79,8.0013,0.0698,0.0179,169.25338060273052,227.30915151884588,276.72418445772547,199.44328548217928,227.70148621548054,424.0857334456066,1.9499226720513012
22.8,8.3805,0.0718,0.0212,,,,,,,1.9499226720513012
22.81,9.0771,0.072,0.0243,172.842103063342,231.26065839118954,281.53471456318726,205.20014326411956,232.5303443763578,426.29229767498,1.8813100576450514
22.82,9.6769,0.0714,0.0273,,,,,,,1.8813100576450514
22.83,9.9632,0.0709,0.018,172.73218240704722,232.92133517545224,283.556408039681,208.4141409486552,235.42660403746677,425.8277042009737,1.8208032315351723
22.84,10.0097,0.0676,0.0046,,,,,,,1.8208032315351723
22.85,10.0484,0.0676,-0.0021,169.4840081835197,231.7455860345673,282.1250612594733,207.40254334045284,234.84197242392932,423.3178217870836,1.8035322650749974
22.86,10.0716,0.0537,-0.0055,,,,,,,1.8035322650749974
22.87,10.118,0.042,-0.0083,141.68090662190227,218.7662071901582,266.3240783184535,195.44608017681958,226.02534514074233,398.0285306704835,1.6877353969719278
22.88,10.1606,0.039,-0.0118,,,,,,,1.6877353969719278
22.89,10.0406,0.0388,-0.0148,137.7690023423653,216.6886039289542,263.794822174379,193.37064213630816,224.3498474091267,394.0136674706457,1.6754387450086639
22.9,9.7775,0.0388,-0.0156,,,,,,,1.6754387450086639
22.91,9.3286,0.0421,-0.0154,140.70100042814863,217.48894902787637,264.7691553382843,192.36978548452743,223.54954158979297,398.08830336040904,1.7364448588289056
22.92,8.8875,0.0453,-0.0157,,,,,,,1.7364448588289056
22.93,8.4618,0.0552,-0.0163,154.22447018804095,222.5427623268853,270.92162370229516,195.2035682161425,225.4995764973914,412.151880542057,1.8572997625162149
22.94,8.0787,0.0635,-0.0169,,,,,,,1.8572997625162149
22.95,7.7382,0.0711,-0.0171,169.5461301075226,227.23612837182853,276.63528671353043,198.53287370835494,227.39700505344805,425.75206166798336,1.9750270916835388
22.96,7.5021,0.0742,-0.0171,,,,,,,1.9750270916835388
22.97,7.2738,0.0773,-0.0171,174.71379491606356,227.8773287048271,277.4158784232678,198.46333059589162,227.00379247706707,430.3024862785082,2.034696467087667
22.98,7.0881,0.0777,-0.0171,,,,,,,2.034696467087667
22.99,6.8869,0.0832,-0.0169,179.46259787254573,228.33646759596311,277.9748301168247,198.41553561726565,226.65813814231274,434.35669856630324,2.087776240184175
23.0,6.5773,0.0917,-0.0173,179.46259787254573,228.33646759596311,277.9748301168247,198.41553561726565,226.65813814231274,434.35669856630324,2.087776240184175
23.01,6.2716,0.0967,-0.0174,,,,,,,2.18638118700835
23.02,5.9272,0.0965,-0.0188,,,,,,,2.18638118700835
23.03,5.5131,0.0962,-0.0188,,,,,,,2.2638177208945884
23.04,5.1223,0.0944,-0.0188,,,,,,,2.2638177208945884
23.05,4.6773,0.0937,-0.0188,,,,,,,2.357058144541343
23.06,4.2593,0.093,-0.0189,,,,,,,2.357058144541343
23.07,3.8762,0.093,-0.0184,,,,,,,2.4699475678868366
23.08,3.8965,0.0929,-0.018,,,,,,,2.4699475678868366
23.09,3.9167,0.0925,-0.0154,,,,,,,2.462068780192122
23.1,3.9599,0.0866,-0.0091,,,,,,,2.462068780192122
23.11,4.1781,0.0816,-0.0068,,,,,,,2.3877034999819537
23.12,5.2152,0.0755,-0.0061,,,,,,,2.3877034999819537
23.13,7.6492,0.0691,-0.0085,,,,,,,1.9746558331814392
23.14,8.7675,0.0632,-0.0121,,,,,,,1.9746558331814392
23.15,9.5647,0.056,-0.0161,,,,,,,1.7869776163331275
23.16,10.207,0.0525,-0.018,,,,,,,1.7869776163331275
23.17,10.7217,0.0519,-0.0183,,,,,,,1.7004974190673827
23.18,11.2518,0.0514,-0.0182,,,,,,,1.7004974190673827
23.19,11.8207,0.0498,-0.018,,,,,,,1.6327681401749845
23.2,12.525,0.0482,-0.0176,,,,,,,1.6327681401749845
23.21,13.4072,0.0472,-0.0163,,,,,,,1.546099144921425
23.22,14.483,0.047,-0.0146,,,,,,,1.546099144921425
23.23,15.7174,0.0479,-0.0129,,,,,,,1.4552176735389764
23.24,16.9054,0.0488,-0.0112,,,,,,,1.4552176735389764
23.25,18.0586,0.0497,-0.0093,,,,,,,1.3810514409328265
23.26,20.1056,0.0517,-0.0076,,,,,,,1.3810514409328265
23.27,20.9221,0.0533,-0.0055,,,,,,,1.3088685630475025
