Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
14.9,2.2477,0.0199,-0.0371,,,,,,,2.4254933786801134
14.91,2.2592,0.0188,-0.0361,109.04748378038069,158.60630802141787,193.085940199987,137.55513137751745,151.27570417373727,318.2067472896176,2.4036869737103004
14.92,2.2592,0.0189,-0.0361,,,,,,,2.4036869737103004
14.93,2.2631,0.019,-0.0322,109.34430837016995,158.7892439606212,193.30864482162582,137.71990803778255,151.50268778728432,318.7569499531323,2.4048551560877685
14.94,2.267,0.0194,-0.0307,,,,,,,2.4048551560877685
14.95,2.24,0.02,-0.0288,111.09436913856815,159.15938703214647,193.75925377826528,138.23527391093162,151.9809933887758,320.9738946413009,2.4215860303149594
14.96,2.2515,0.0207,-0.0269,,,,,,,2.4215860303149594
14.97,2.2383,0.0209,-0.0248,112.7234150077773,159.6998478188162,194.417206040298,138.91280158564962,152.57727692360166,322.92322677362694,2.4313348409104076
14.98,2.2319,0.021,-0.0227,,,,,,,2.4313348409104076
14.99,2.2321,0.0211,-0.0227,112.95703901142944,159.75944830846163,194.4897631581272,138.94414223956719,152.69361812401772,323.4258801624733,2.4350031958285943
15.0,2.2323,0.0252,-0.0184,,,,,,,2.4350031958285943
15.01,2.7698,0.0293,0.4014,126.0463559745362,168.24812008704436,204.8237983668366,148.94837212428774,161.9251243034133,338.1823825084724,2.3789797424786023
15.02,3.3074,0.0369,0.4152,,,,,,,2.3789797424786023
15.03,3.2342,0.0463,0.5244,152.8231130808335,179.73765844397604,218.81106245353607,163.35940829881812,172.05292946410702,359.4414695656955,2.3948650068436717
15.04,3.3691,0.0509,0.6247,,,,,,,2.3948650068436717
15.05,3.7005,0.062,0.7045,173.5094109619909,188.65138348867114,229.66255381229533,174.40948106848154,179.79225482084152,373.8458263880454,2.3879130282178043
15.06,4.371,0.0809,0.7417,,,,,,,2.3879130282178043
15.07,4.9991,0.0809,0.7079,199.45221818421885,204.1766641391253,248.5628954737178,192.55788391835407,192.0142486046165,387.99623875577134,2.2757476165449746
15.08,5.7583,0.1269,0.5306,,,,,,,2.2757476165449746
15.09,5.8199,0.1407,0.3551,265.7343131397914,223.9229073823867,272.60180029160125,218.59468228603734,205.56523875555985,417.5483199607148,2.3405418026805442
15.1,5.9047,0.1731,0.3422,,,,,,,2.3405418026805442
15.11,5.8585,0.1731,0.3364,295.60009524555807,229.72330149215625,279.663149642625,227.11987518261543,209.4079895267945,429.1152049997302,2.399032560380946
15.12,5.8432,0.1876,0.3392,,,,,,,2.399032560380946
15.13,5.8675,0.197,0.342,316.039059708245,233.28705526345496,284.00163249464083,232.52233775210243,211.79270049254043,436.5421333975935,2.4379958370662576
15.14,5.8917,0.1976,0.342,,,,,,,2.4379958370662576
15.15,6.0357,0.1978,0.3768,316.1083955852553,234.44593327305836,285.4124405063319,233.56935665435898,212.8061122681288,437.00957585597047,2.4218993835894085
15.16,6.3171,0.1979,0.3924,,,,,,,2.4218993835894085
15.17,7.3537,0.1979,0.307,316.927367123009,242.32007759819479,294.9983553369328,241.3978055053128,219.03507521029795,437.82363698329965,2.3007596414813674
15.18,7.3537,0.1979,0.307,,,,,,,2.3007596414813674
15.19,7.7698,0.1967,0.1387,317.00888398072055,244.64368256974126,297.82709182403283,243.7274983361506,220.7474334845292,437.8017284123975,2.265063981762055
15.2,8.2361,0.1954,0.0435,,,,,,,2.265063981762055
15.21,8.5444,0.1929,0.014,314.14494920317367,247.76226085647733,301.62362191223326,246.76917375370658,223.5087170466771,437.14556813471023,2.2006362661729604
15.22,8.4558,0.1879,0.0089,,,,,,,2.2006362661729604
15.23,8.6061,0.1708,-0.0011,294.5514849065255,244.2239739499239,297.3161421999074,241.6126149679232,221.5730872651602,430.45109888436286,2.15874419402891
15.24,8.6485,0.1656,-0.0125,,,,,,,2.15874419402891
15.25,8.6812,0.1656,-0.018,289.7062998090752,243.61258634875585,296.57184425065935,240.58521565561884,221.36264368006195,428.89438375258953,2.143989246530154
15.26,8.714,0.1242,-0.021,,,,,,,2.143989246530154
15.27,8.7602,0.1214,-0.0259,247.50712754928992,234.36285535155955,285.31130216711597,228.13169451821886,216.0912816848568,412.091887304594,2.046326711479397
15.28,8.9028,0.1204,-0.0327,,,,,,,2.046326711479397
15.29,9.003,0.1193,-0.0367,245.19186469981798,234.6639019122358,285.67779363228703,228.3950708388628,216.7085392845026,411.3775359630866,2.024530968657873
15.3,9.0377,0.1194,-0.0399,,,,,,,2.024530968657873
15.31,9.0724,0.1193,-0.0404,245.0101057492813,234.92261487326036,285.9927485413604,228.63333956650595,217.02715544799662,411.53699353828443,2.0198233252252584
15.32,9.0724,0.1193,-0.0404,,,,,,,2.0198233252252584
15.33,8.7872,0.1194,-0.0405,245.02948100889108,234.09353104253714,284.9834290952626,227.5111526179937,216.124685744959,411.6204819812237,2.039646418058893
15.34,8.6986,0.1203,-0.0401,,,,,,,2.039646418058893
15.35,8.6022,0.1212,-0.0407,246.71141351068633,233.97597754781142,284.8403204929878,227.30631057659738,215.80944267046272,412.4930414738371,2.0570104895415375
15.36,8.4018,0.121,-0.0411,,,,,,,2.0570104895415375
15.37,8.1629,0.1209,-0.0418,246.35855491726184,232.41696291714462,282.942389638263,225.3394357437684,214.2200644898432,412.3360555676531,2.0884363642459483
15.38,7.9818,0.1202,-0.0418,,,,,,,2.0884363642459483
15.39,7.7891,0.1058,-0.0437,230.82181414011274,227.25993822500982,276.6642726217511,218.6931593293954,210.5118936762812,405.2390316426017,2.0790158842554463
15.4,7.7005,0.1058,-0.0456,,,,,,,2.0790158842554463
15.41,7.3999,0.092,-0.0473,215.93090329190238,222.00664989790394,270.26896509310046,211.98068748045256,206.6283314681211,397.9225141194306,2.071364542192529
15.42,7.3421,0.0831,-0.0499,,,,,,,2.071364542192529
15.43,7.3305,0.0582,-0.0517,175.99177816126888,210.05359440488905,255.71741927551713,197.18406206052182,198.72449238261842,375.02335205338284,1.9569170749587776
15.44,7.3305,0.0498,-0.0517,,,,,,,1.9569170749587776
15.45,6.9799,0.0414,-0.0545,153.20281167654267,201.12257712407583,244.84487649887495,186.48205285270993,191.89570509131946,358.7675792295622,1.9054436780801112
15.46,6.8488,0.0334,-0.0549,,,,,,,1.9054436780801112
15.47,6.7178,0.0294,-0.0516,135.02296288774238,193.32494193975552,235.3521032310067,177.41483199552152,185.56226149054862,343.168517102774,1.854785972090026
15.48,6.7217,0.0294,-0.0482,,,,,,,1.854785972090026
15.49,6.4596,0.0202,-0.0412,119.49988010510766,185.91655079700547,226.33319227461539,169.0012720018867,178.92288446385143,326.83906826216986,1.8073048439544241
15.5,6.2747,0.0198,-0.0265,,,,,,,1.8073048439544241
15.51,5.9953,0.0196,0.0032,117.54331537082615,183.8510014566839,223.8186104690065,166.01552120685267,176.63222071985535,325.4869871655113,1.8446987732832028
15.52,5.9954,0.0197,0.0043,,,,,,,1.8446987732832028
15.53,5.9955,0.0198,0.0045,117.8304972028919,184.0379009985315,224.04614034603838,166.16695394202677,176.84531427016265,326.0232079888126,1.846439567651566
15.54,6.0102,0.021,0.0017,,,,,,,1.846439567651566
15.55,6.054,0.0226,0.0017,122.69380895124887,186.4342150970796,226.96339229209693,168.79006240655337,179.11171026443878,331.809454006008,1.8645560831816452
15.56,6.213,0.0248,0.0013,,,,,,,1.8645560831816452
15.57,6.1013,0.0248,0.0013,126.37927194954659,188.22492254055587,229.14338396241584,170.75566536127624,180.7650099825726,335.96931856828184,1.8775226605512787
15.58,6.475,0.0604,0.0013,,,,,,,1.8775226605512787
15.59,6.4558,0.0829,0.0013,204.1399222285954,215.63060173588224,262.5068195045523,203.47665563065556,201.51244794147829,393.3286142406397,2.126253888292422
15.6,7.2111,0.0829,0.0026,,,,,,,2.126253888292422
15.61,7.9163,0.147,0.004,269.0928731149033,237.6063901880515,289.25995327241054,231.33608925296278,217.6999714033582,424.51301337420085,2.1647293501329403
15.62,8.1167,0.152,0.004,,,,,,,2.1647293501329403
15.63,7.9433,0.1527,0.0051,274.0951277164058,238.89406770459965,290.82756068386044,232.95713744884355,218.5733446413305,426.76663525723234,2.1740344790098947
15.64,7.9433,0.1519,0.0051,,,,,,,2.1740344790098947
15.65,5.5463,0.1512,0.0059,272.040930281262,226.16376376040847,275.32979936049725,219.36814115321556,207.4589101699828,425.2254423452152,2.39163229408015
15.66,4.4558,0.1497,0.0068,,,,,,,2.39163229408015
15.67,4.4558,0.1497,0.0088,269.17919994397533,217.81833468675586,265.1701465751811,210.92535324825022,200.92580301553627,424.1242412017772,2.5230659431640543
15.68,3.4153,0.142,0.0197,,,,,,,2.5230659431640543
15.69,3.3074,0.1366,0.0339,253.303712979555,204.38721275382483,248.81921552639548,196.5402789140826,191.09507632439767,418.316651844016,2.6786686568660443
15.7,3.2888,0.1157,0.049,,,,,,,2.6786686568660443
15.71,3.2944,0.0987,0.066,215.10849666504083,197.52645092306474,240.46698373242666,185.54357888436763,185.97001133324207,401.1299643314958,2.586392859948226
15.72,3.3,0.0987,0.0857,,,,,,,2.586392859948226
15.73,3.3151,0.0625,0.132,173.12923179167143,188.69214437507657,229.7121757609628,172.1767618999181,179.27427074746086,378.13615127460565,2.4569767685382264
15.74,3.3151,0.0406,0.132,,,,,,,2.4569767685382264
15.75,3.3113,0.0406,0.1591,143.54734878367515,180.89670427466706,220.2220747691599,161.29066368023283,173.00126038303998,357.6251970398448,2.34835047775298
15.76,3.2381,0.0355,0.1877,,,,,,,2.34835047775298
15.77,3.0993,0.0332,0.2425,130.756918599375,175.29126498104546,213.39806171605534,154.2774990119324,168.58209843715335,348.33288396419806,2.3404238634646553
15.78,3.0916,0.0321,0.2707,,,,,,,2.3404238634646553
15.79,3.0916,0.0321,0.2707,128.65081810090055,174.58636132008894,212.53991812880392,153.30292485640013,168.1103172916427,346.9152927921362,2.33413058770375
15.8,2.976,0.032,0.353,,,,,,,2.33413058770375
15.81,2.9298,0.0314,0.4064,125.35924034586705,172.04129463312302,209.4415760751063,150.28952251131366,166.56767048152435,345.89554918747064,2.3612258027665978
15.82,2.9298,0.0303,0.4064,,,,,,,2.3612258027665978
15.83,2.8874,0.0298,0.5366,121.26234525802334,170.21000502434202,207.21218002963377,147.95910479021134,165.55658839557205,343.62463587301585,2.35798663604514
15.84,2.8527,0.0299,0.6052,,,,,,,2.35798663604514
15.85,2.8305,0.03,0.6768,119.73348095851117,169.03513257256034,205.78190052311697,146.5330633643299,165.23244076593187,343.98278656252756,2.3714012803650353
15.86,2.8278,0.0303,0.748,,,,,,,2.3714012803650353
15.87,2.8287,0.0348,0.8121,125.36129159061767,170.59932150536474,207.68613052827016,148.60756746271036,167.32383046538277,350.7944895026872,2.406256729232533
15.88,2.8296,0.0348,0.8648,,,,,,,2.406256729232533
15.89,2.9221,0.0351,0.9183,125.28874001231135,171.29217168658704,208.52960031410598,149.26294537730448,168.2871082391194,351.3825337254835,2.388771587149981
15.9,2.9452,0.0335,0.9625,,,,,,,2.388771587149981
15.91,2.9452,0.0319,1.0077,119.8613902011069,169.67666696294134,206.56289891140685,147.04491801215073,167.20501135026237,347.1734850940398,2.361726742971166
15.92,2.9452,0.0356,1.0077,,,,,,,2.361726742971166
15.93,2.8643,0.0393,1.0903,128.59055142351917,171.56481085421305,208.86150886599853,149.73281636384664,169.50365011398466,356.75766695430116,2.427871251074579
15.94,2.8488,0.0507,1.1197,,,,,,,2.427871251074579
15.95,2.8488,0.082,1.1197,176.8959521220585,183.54876519146598,223.4506706678716,166.9575581271597,180.0956264119348,392.6616693861787,2.6231924230304458
15.96,2.7987,0.106,1.1906,,,,,,,2.6231924230304458
15.97,2.7294,0.1072,1.2337,197.17596048920274,185.9547467377269,226.37969168071103,171.67766249265205,183.07811484102524,406.5819724946389,2.7254250364436454
15.98,2.7294,0.106,1.2337,,,,,,,2.7254250364436454
15.99,2.6889,0.1048,1.2959,193.0727120461972,184.56913582420623,224.69286100338152,169.79473362455593,182.40487119512102,405.47047506412423,2.7280549534598317
16.0,2.6737,0.1021,1.3159,,,,,,,2.7280549534598317
16.01,2.8633,0.0913,0.9107,188.9449072660476,186.9175142786527,227.55175651314244,171.4308077687443,182.03148610762298,398.5774994241385,2.650191607076987
16.02,3.0529,0.0778,0.7091,,,,,,,2.650191607076987
16.03,3.4346,0.0681,0.6093,172.5928668691037,189.76857523365913,231.02261332793287,172.25028389541967,182.4343948213076,384.31076057627797,2.4582404543535223
16.04,3.0801,0.0627,0.5753,,,,,,,2.4582404543535223
16.05,3.0801,0.0573,0.5973,157.8122705632144,182.9490378868953,222.72056786230735,163.85355450431265,177.10060730620182,375.5955344639466,2.478903623234656
16.06,2.8219,0.058,0.6192,,,,,,,2.478903623234656
16.07,2.7602,0.0559,0.7568,151.57541704978527,177.9118882503668,216.5883856960987,158.11462499566974,174.02869207401483,374.2038637059897,2.5391330689507035
16.08,2.7552,0.0538,0.8386,,,,,,,2.5391330689507035
16.09,2.7558,0.0415,0.8969,131.72197045564457,172.30968467979264,209.7683117840954,150.30461286365636,169.79858371737467,360.0995014395711,2.4644959681818253
16.1,2.7564,0.0407,0.7578,,,,,,,2.4644959681818253
16.11,2.818,0.0397,0.7289,131.60298148087966,173.26434483909424,210.9305067606365,151.2118581877771,169.77803301097694,358.20138136939227,2.4401613495297574
16.12,2.8989,0.0359,0.7338,,,,,,,2.4401613495297574
16.13,2.8989,0.0359,0.7387,126.73441898633936,172.59014191104396,210.10973797866222,150.0094545099646,169.11206867481772,353.7317597343023,2.39890223929154
16.14,2.8681,0.0295,0.7628,,,,,,,2.39890223929154
16.15,2.8373,0.0256,0.818,110.09520062427274,166.4990789437537,202.69453088804798,142.19260355845094,163.98044464686078,338.5712672434564,2.3345412551609828
16.16,2.8758,0.0256,0.9171,,,,,,,2.3345412551609828
16.17,2.8296,0.0183,0.9758,96.48389426751676,161.131145522568,196.15965541877847,135.51373674307675,159.46708506438176,324.2087990508248,2.2662369607454242
16.18,2.7718,0.0167,1.0251,,,,,,,2.2662369607454242
16.19,2.7217,0.0167,1.0704,91.95977617279866,158.3520477342821,192.77640593738693,132.149914197224,157.43123796238834,320.38351902086015,2.271054747271744
16.2,2.7217,0.0166,1.0704,,,,,,,2.271054747271744
16.21,2.6475,0.0151,1.1841,87.44037496501305,155.73644323991033,189.59219177032563,128.98088312946243,155.55392263200991,316.25022814214446,2.2679796693657677
16.22,2.6133,0.0151,1.218,,,,,,,2.2679796693657677
16.23,2.6078,0.0136,1.218,83.98015448093257,153.9147981523862,187.3745368811658,126.76364095916959,153.92657192554287,312.0404019739492,2.2574884962395547
16.24,2.6022,0.0135,1.2811,,,,,,,2.2574884962395547
16.25,2.5964,0.0135,1.2974,82.98790286604559,153.30794691787926,186.63576146524434,125.98898871126525,153.7879372552601,311.82820630884555,2.258679547211963
16.26,2.6063,0.0127,1.2974,,,,,,,2.258679547211963
16.27,2.6162,0.0126,1.3536,80.99013385617434,152.52339201798316,185.68065115232733,125.01630364244045,153.12952435033685,309.15746825995234,2.242079646169692
16.28,2.6369,0.0126,1.3738,,,,,,,2.242079646169692
16.29,2.6369,0.0127,1.3738,81.16205159270501,152.77903610580344,185.99187004184768,125.26583254713084,153.45642638638375,309.58960248562903,2.2389512372892817
16.3,2.6427,0.0127,1.3998,,,,,,,2.2389512372892817
16.31,2.6485,0.0127,1.3882,81.10495227041203,152.8682044170129,186.10042276853744,125.31869035942715,153.605840751762,309.6957825155449,2.2364383464977804
16.32,2.6485,0.0129,1.3972,,,,,,,2.2364383464977804
16.33,2.6677,0.0133,1.4062,82.20525081147188,153.53821018828535,186.91608196834738,126.05011844065942,154.40856787640823,311.6731477589429,2.2404410707345326
16.34,2.6716,0.0133,1.4206,,,,,,,2.2404410707345326
16.35,2.6716,0.0145,1.4206,84.24979297557708,154.51142578696317,188.10086617543342,127.13456490001133,155.6053018063471,315.29399315608475,2.2552245068399897
16.36,2.7641,0.0167,1.4509,,,,,,,2.2552245068399897
16.37,2.8681,0.0167,1.45,89.59760275741328,158.35253467970412,192.77699874050936,131.62360061472472,159.1118043323206,321.40557845148277,2.240589756392337
16.38,2.8681,0.0183,1.45,,,,,,,2.240589756392337
16.39,3.0916,0.0188,1.429,95.06093112394137,162.37630090235632,197.67549675069466,136.32813007358382,162.48462356397184,326.6751562345658,2.2198286126114173
16.4,3.188,0.0188,1.4188,,,,,,,2.2198286126114173
16.41,3.188,0.0193,1.416,96.63879867806259,163.77693712230436,199.380619105414,137.92949424240183,163.61604941913419,327.96742655854814,2.2070641985372363
16.42,3.1494,0.0195,1.4557,,,,,,,2.2070641985372363
16.43,3.0801,0.0197,1.4955,95.81305508049361,162.61733472529048,197.9689292307884,136.49591875864283,163.1394883949107,328.86075385731596,2.2312684928764965
16.44,3.0801,0.0846,1.4955,,,,,,,2.2312684928764965
16.45,2.9144,0.0947,1.6786,177.19765196669016,184.6514360313373,224.7930525598889,166.53160015177747,184.4353103659204,403.2857621979911,2.649710769415813
16.46,2.8527,0.0967,1.7222,,,,,,,2.649710769415813
16.47,2.8527,0.0976,1.7222,177.9101362950584,184.0337492800475,224.0410860800578,165.95559562816533,184.39105839409368,404.93060975121915,2.671401985048982
16.48,2.9107,0.098,1.7613,,,,,,,2.671401985048982
16.49,2.9688,0.0909,1.7718,172.8248778017102,184.24935903135074,224.30356751642697,165.4999416026475,184.42407893094912,401.4458614384569,2.6267966601709145
16.5,3.1157,0.0839,1.7718,,,,,,,2.6267966601709145
16.51,3.4115,0.0789,1.0532,175.53465589120862,190.96786667641504,232.48262030172268,172.30144863603877,186.01717079091767,394.6513303613954,2.5023296408326674
16.52,4.0049,0.0709,0.8979,,,,,,,2.5023296408326674
16.53,3.2226,0.0657,0.8263,162.64594662763145,186.55160987190635,227.1063076701469,166.52215505504265,181.77632709107286,385.32484535737024,2.4874832597444216
16.54,3.134,0.0631,0.828,,,,,,,2.4874832597444216
16.55,3.1272,0.0586,0.8296,153.7614455366715,183.43455319356593,223.31162997477594,162.43831239026613,179.34182434528165,379.6701823546947,2.4755380692589712
16.56,3.1241,0.0539,0.8296,,,,,,,2.4755380692589712
16.57,3.1483,0.047,1.1841,136.2403172808689,178.16213039576377,216.89302830788634,155.3540619731987,176.3179640183498,369.0683768122441,2.4149079622000085
16.58,3.1725,0.0403,1.3155,,,,,,,2.4149079622000085
16.59,3.2496,0.0337,1.4129,117.74845403253106,172.7730823682617,210.3324481004925,148.2252673823487,172.3581827862576,353.6391348984818,2.3155197567656427
16.6,3.3691,0.0288,1.4921,,,,,,,2.3155197567656427
16.61,3.4423,0.0274,1.5542,109.10219686196929,170.88638629702905,208.0356007094267,145.73009978695964,170.89135478477698,344.50341083005696,2.2346129042459792
16.62,3.5463,0.0257,1.6089,,,,,,,2.2346129042459792
16.63,3.6273,0.0247,1.6566,105.54170234810564,170.61608564897043,207.70653905092053,145.34529436446317,170.7653434529106,340.1237949585395,2.18145348147062
16.64,3.6465,0.0247,1.6998,,,,,,,2.18145348147062
16.65,3.6966,0.0247,1.7654,105.16050877235018,170.8084277501761,207.94069465238832,145.52360242454893,171.2885694838782,340.2748879948233,2.1702903004153673
16.66,3.6793,0.0248,1.8275,,,,,,,2.1702903004153673
16.67,3.687,0.0255,1.925,105.09512830496315,170.58086960512802,207.66366734537323,145.18715063414484,171.73534486937618,341.78505353351363,2.1785250270728524
16.68,3.6947,0.026,1.9746,,,,,,,2.1785250270728524
16.69,3.7275,0.026,2.0477,105.16843130771244,170.7637721379864,207.88633129841824,145.34597406650784,172.34060547429345,342.78059985878383,2.176181437708823
16.7,3.7313,0.0278,2.0593,,,,,,,2.176181437708823
16.71,3.793,0.0284,2.1004,108.56032506989403,172.52454465311644,210.0298804472722,147.35980021267005,174.10218743011555,346.8875032252928,2.184837767418922
16.72,3.7776,0.0288,2.156,,,,,,,2.184837767418922
16.73,3.7776,0.0291,2.156,108.94773516813565,172.56810098566632,210.0829055477677,147.34657480442021,174.41021293946832,348.0821198768515,2.1925705028952613
16.74,3.6658,0.0291,2.1586,,,,,,,2.1925705028952613
16.75,3.6157,0.0299,2.1612,108.71877184043497,171.4773756668324,208.75506602918728,145.99194885114903,173.7618185888217,349.30385677616755,2.2246047646553615
16.76,3.6157,0.0317,2.1612,,,,,,,2.2246047646553615
16.77,3.5309,0.0351,2.1771,114.605413925901,173.13092648993498,210.76808442252954,147.95493862386627,175.54723979690004,356.7063967094811,2.2752230789037773
16.78,3.5325,0.0385,2.1796,,,,,,,2.2752230789037773
16.79,3.534,0.0407,2.1554,121.61621642977624,175.71664593007398,213.9159167844379,151.07470921184589,177.79872201124607,363.74918351854785,2.309731708794852
16.8,3.5414,0.0422,2.0875,,,,,,,2.309731708794852
16.81,3.5579,0.0461,1.9891,129.5591557344821,178.8568245363551,217.73874291382361,154.88809411932033,179.88076353747465,369.81825145235183,2.336106350148539
16.82,3.5579,0.0525,1.8255,,,,,,,2.336106350148539
16.83,3.6273,0.067,1.8199,154.3730993592402,187.1364493401583,227.8182861532362,165.42566385674516,186.12873957446809,388.40935258488804,2.4206089647623696
16.84,3.5194,0.067,1.746,,,,,,,2.4206089647623696
16.85,3.45,0.0718,1.6343,159.48635054993196,187.34926918193045,228.0773711780023,166.03554242405164,185.91604635981264,391.891253301502,2.469758368068727
16.86,3.3151,0.0782,1.5499,,,,,,,2.469758368068727
16.87,3.1957,0.0782,1.5179,164.4249984996044,186.47095585835004,227.00812017538266,165.57209993134168,185.24627375033234,396.1599221149893,2.5398141392085134
16.88,3.0685,0.0843,1.4858,,,,,,,2.5398141392085134
16.89,3.003,0.0941,1.4719,177.24714990891317,187.57922526581785,228.3573177149087,167.97171048010512,186.49825480749027,405.7426087987339,2.6295644968169243
16.9,2.9278,0.095,1.4588,,,,,,,2.6295644968169243
16.91,2.8527,0.0953,1.4588,176.21109835404033,185.72696134104257,226.1023877195301,165.98852796338159,185.38019530978002,406.37881573013306,2.6646124960163977
16.92,2.8643,0.0956,1.4176,,,,,,,2.6646124960163977
16.93,2.6523,0.1301,1.4035,201.93255240532818,188.51597367037448,229.49770707697763,171.5916936561681,188.30902463266114,423.05888645037544,2.799689531769832
16.94,2.6523,0.1647,1.3894,,,,,,,2.799689531769832
16.95,2.5984,0.2343,1.3938,276.2014783442669,198.6060382696577,241.78126398045285,190.90944247081276,197.2131025064195,456.750374513187,2.9925151164621995
16.96,2.5849,0.2504,1.3578,,,,,,,2.9925151164621995
16.97,2.5781,0.2533,1.3217,289.9398653680355,200.22028849093144,243.74643816287306,194.14026961053665,198.33449795809682,461.5146105548525,3.0220315586939557
16.98,2.5784,0.254,1.3217,,,,,,,3.0220315586939557
16.99,2.5786,0.2518,1.2959,289.3471827625445,200.32148473438284,243.86963358968347,194.0774166973297,198.30720817331905,461.2965069674118,3.0200246946235927
17.0,2.5858,0.2496,1.2468,,,,,,,3.0200246946235927
17.01,2.608,0.2417,0.7227,298.7245507955028,203.93990593798114,248.27466809841184,198.25674207270137,198.02219797489477,459.0231484213119,3.0000810340735824
17.02,2.66,0.2339,0.4752,,,,,,,3.0000810340735824
17.03,2.8951,0.2345,0.366,304.833667928167,210.3877813927098,256.1242556085163,204.18019752449624,200.5842853246225,457.71162400593937,2.9264038091750915
17.04,2.24,0.2186,0.3481,,,,,,,2.9264038091750915
17.05,2.1745,0.2183,0.3525,286.4880960734835,196.30703119197037,238.9824727554422,190.24962720162736,191.40726467155113,452.64681586598056,3.0796236045293908
17.06,2.1186,0.2148,0.3568,,,,,,,3.0796236045293908
17.07,2.0914,0.2114,0.3744,279.1100345675307,193.86308298095543,236.00723145507618,187.1401829548907,189.89144459683448,450.7645132710482,3.0935041325916304
17.08,2.0868,0.2119,0.4699,,,,,,,3.0935041325916304
17.09,2.0863,0.1992,0.4699,266.6109169831595,192.00065200883915,233.73992418467378,183.74351401849844,188.95195265565604,447.41907820338065,3.0764908046266752
17.1,2.1236,0.1891,0.577,,,,,,,3.0764908046266752
17.11,2.161,0.1834,0.6194,251.23968844739528,191.01213230564895,232.53650889383354,180.59770418635134,188.67473843693378,442.88438271385985,3.0293237641181827
17.12,2.2361,0.1831,0.6743,,,,,,,3.0293237641181827
17.13,2.2111,0.1829,0.704,248.9953167212465,191.39924680659692,233.00777872107452,180.51782573040734,189.31704403560045,442.93321836467356,3.0144064136770736
17.14,2.2255,0.1762,0.7495,,,,,,,3.0144064136770736
17.15,2.24,0.1642,0.7964,232.488970794415,189.42575509650632,230.6052670740077,176.32941705083005,188.04203214683517,436.93710219535745,2.973397936719585
17.16,2.2381,0.1576,0.8215,,,,,,,2.973397936719585
17.17,2.265,0.1495,0.8631,219.47418594775016,187.81864163809385,228.648781124636,172.92677259748544,186.94291302465484,431.80483396127244,2.9381617481494233
17.18,2.292,0.1475,0.8899,,,,,,,2.9381617481494233
17.19,2.3479,0.1364,0.9329,208.3547417723117,187.3365610042377,228.06190035298502,170.70098232496636,186.54859018268377,426.92683067225755,2.8885873645706055
17.2,2.398,0.1254,0.9739,,,,,,,2.8885873645706055
17.21,2.4018,0.1138,1.0494,187.85060031015334,184.39433117077164,224.48005533833071,164.97281736947173,184.42594511780078,417.18317238795333,2.821201199709349
17.22,2.4134,0.115,1.0845,,,,,,,2.821201199709349
17.23,2.4442,0.1054,1.1492,179.76825336900717,183.18820921095855,223.01173295247128,162.79974035577206,183.77760664675884,413.22008422716715,2.788203917192492
17.24,2.5406,0.0958,1.1848,,,,,,,2.788203917192492
17.25,2.6485,0.0922,1.2116,170.94353471508094,183.9015452874216,223.88014208903505,162.4279429757929,183.92038010881197,406.45513733325805,2.7007230534301483
17.26,2.5964,0.0837,1.1955,,,,,,,2.7007230534301483
17.27,2.6513,0.08,1.2537,159.28753493379537,181.24674097262073,220.64820640145132,158.4726762959113,181.85265219267228,399.1443726857812,2.6602775263112206
17.28,2.7063,0.076,1.3315,,,,,,,2.6602775263112206
17.29,2.7294,0.0705,1.3779,149.60553587868887,179.55940218375505,218.59405483239746,155.7116072104016,180.76660551945798,392.83789126222973,2.6078160749160997
17.3,2.7525,0.067,1.4448,,,,,,,2.6078160749160997
17.31,2.8315,0.0657,1.4517,145.22424842510483,179.44186992329162,218.45097208052894,155.09853634110956,180.72270529472735,389.4729806156674,2.5663636041368347
17.32,2.9105,0.0631,1.4918,,,,,,,2.5663636041368347
17.33,2.8643,0.0627,1.4858,142.11323965424862,178.94048030290884,217.8405847165847,154.2304325840127,180.37971390314988,387.2598821928583,2.5468552309387906
17.34,2.9683,0.0626,1.4933,,,,,,,2.5468552309387906
17.35,2.9799,0.0629,1.491,143.53833030647533,180.5619608940916,219.81456108845936,155.96414670560966,181.51650680106596,387.6467971410188,2.523595345696231
17.36,2.9746,0.0632,1.5163,,,,,,,2.523595345696231
17.37,2.9791,0.0645,1.5415,144.37373972169232,180.74404983528123,220.03623458208153,156.162014944728,181.94657325676448,389.027320568068,2.53045009755145
17.38,2.9837,0.0656,1.5769,,,,,,,2.53045009755145
17.39,3.0068,0.0681,1.5492,147.9966676476749,182.05055094444887,221.626757671503,157.766584575159,183.0709229697593,391.92471193934205,2.5393713032317904
17.4,3.03,0.0721,1.5586,,,,,,,2.5393713032317904
17.41,2.9972,0.075,1.5681,154.02647370766203,183.55617486704196,223.4596911424859,159.79915172801745,184.5172742689714,396.97897413190697,2.567532763248002
17.42,2.9645,0.075,1.5378,,,,,,,2.567532763248002
17.43,2.9567,0.0832,1.508,161.59759724880675,185.2087974524899,225.471579507379,162.1399190671108,185.8082437147144,402.44635704418494,2.604493757199922
17.44,2.8219,0.1768,1.5011,,,,,,,2.604493757199922
17.45,2.8643,0.2231,1.4942,263.20296885009367,202.65172356368035,246.7064460775239,190.81105754333677,200.80433383155375,457.5313746011269,2.9172670095165314
