Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
8.15,2.089,0.072,0.228,298.27242724416254,161.13498072661505,196.16432436283574,191.57660648410524,141.3674326104828,325.01499591037015,2.776904496291414
8.16,2.08,0.073,0.22,,,,,,,2.776904496291414
8.17,2.055,0.075,0.202,305.5599715114368,161.40293017671837,196.4905236933963,192.89419912450242,141.60889781795174,326.9073668198849,2.79819117886135
8.18,2.021,0.075,0.185,,,,,,,2.79819117886135
8.19,2.012,0.077,0.223,309.1858247644176,161.0011208382488,196.00136449873767,193.07910666114446,141.58325954676718,328.1793298604788,2.8184183216258227
8.2,1.987,0.078,0.218,,,,,,,2.8184183216258227
8.21,1.97,0.078,0.2,312.0859762803036,160.68626646985982,195.618063528525,193.21387040536567,141.40091158331498,328.8818619997448,2.834910953852805
8.22,1.939,0.079,0.2477,,,,,,,2.834910953852805
8.23,1.907,0.079,0.2953,310.99992015917985,159.19054382485646,193.7971837867818,191.76670484646567,140.98487563991083,329.55054235575096,2.8583471886721803
8.24,1.876,0.079,0.343,,,,,,,2.8583471886721803
8.25,1.893,0.078,0.347,306.52878064065976,158.45492346549855,192.90164595799826,190.39537734848278,140.78149122295991,329.1893810018609,2.859301990277268
8.26,1.919,0.077,0.293,,,,,,,2.859301990277268
8.27,1.944,0.076,0.316,302.2682220970808,159.2456527818824,193.86427295185686,190.28369254387118,141.11206405136676,328.34527320618446,2.8358165010056915
8.28,1.944,0.076,0.296,,,,,,,2.8358165010056915
8.29,1.961,0.077,0.294,304.3885021366501,159.9196310716878,194.68476826118516,191.0932771921999,141.53748887286488,329.1259912463391,2.8341219930254105
8.3,1.97,0.078,0.294,,,,,,,2.8341219930254105
8.31,1.97,0.079,0.271,308.71732032608253,160.64219969557954,195.56441702070552,192.29020259976303,142.02771263538207,330.4375446007004,2.8384613334074067
8.32,1.97,0.079,0.296,,,,,,,2.8384613334074067
8.33,1.961,0.077,0.3,303.0007559077418,159.97523017448316,194.75245412545777,190.77532811063216,141.7270139560941,329.5270490570482,2.8341219930254105
8.34,1.97,0.078,0.25,,,,,,,2.8341219930254105
8.35,1.987,0.079,0.181,310.4179416146261,161.61800040631348,196.75234832072948,193.20203168171494,142.39351299089657,330.8602699800134,2.8332044060090107
8.36,2.004,0.079,0.16,,,,,,,2.8332044060090107
8.37,2.012,0.079,0.175,309.6999000063893,162.11990135781338,197.36335817472934,193.42206670727526,142.74502385322407,331.0912208021506,2.8255549071975783
8.38,2.012,0.08,0.181,,,,,,,2.8255549071975783
8.39,1.987,0.08,0.179,311.38942760537,161.90968337111812,197.10744062570902,193.44707840028266,142.73175634225734,331.802683427671,2.8367156631629906
8.4,1.97,0.079,0.196,,,,,,,2.8367156631629906
8.41,1.97,0.08,0.207,310.0322616075504,161.4863825293663,196.59211786183724,192.8208828626502,142.64965161069068,331.98150599546267,2.8419732686612162
8.42,1.987,0.08,0.204,,,,,,,2.8419732686612162
8.43,1.995,0.082,0.204,313.37829264463176,162.3355201906058,197.62585066682448,193.9589387931659,143.29670891630664,333.28019757295965,2.8411670994636795
8.44,1.995,0.081,0.192,,,,,,,2.8411670994636795
8.45,2.004,0.082,0.188,313.2134240231662,162.6389536840505,197.99524796319193,194.10638209184373,143.48411029196316,333.49117560694873,2.838412273625407
8.46,2.012,0.081,0.173,,,,,,,2.838412273625407
8.47,2.012,0.081,0.154,311.6062690157072,162.8611935996728,198.2658009039495,193.9628118842748,143.51460375611998,333.1686719640417,2.832537902703031
8.48,2.012,0.08,0.126,,,,,,,2.832537902703031
8.49,2.012,0.081,0.125,311.9920799245785,163.09704610128918,198.552925688526,194.14214635856635,143.608731493549,333.3675324981147,2.832537902703031
8.5,2.021,0.082,0.095,,,,,,,2.832537902703031
8.51,2.029,0.081,0.096,312.1434290763406,163.60983520486468,199.1771906841831,194.50844442187483,143.8769133177677,333.58681259796134,2.8273891151984087
8.52,2.029,0.081,0.073,,,,,,,2.8273891151984087
8.53,2.046,0.081,0.083,311.7503382489234,164.01545877920876,199.67099329642807,194.7031732686845,144.14391745442427,333.80559706167645,2.822283355441822
8.54,2.046,0.08,0.104,,,,,,,2.822283355441822
8.55,2.063,0.079,0.109,305.9528405518638,163.79921818515984,199.40774387758592,193.54721000950866,144.1104055349622,332.94001793313805,2.8102408561686514
8.56,2.072,0.0775,0.098,,,,,,,2.8102408561686514
8.57,2.072,0.076,0.109,299.03017089499394,163.41667782003498,198.94204256352086,192.0709783041846,143.8315444253511,331.47513374259273,2.796820614439304
8.58,2.063,0.076,0.115,,,,,,,2.796820614439304
8.59,2.063,0.077,0.125,300.1673186771258,163.41334291279014,198.93798267644019,192.17940211034303,143.99073268026478,332.22408533684643,2.803108471722605
8.6,2.089,0.077,0.119,,,,,,,2.803108471722605
8.61,2.089,0.077,0.124,299.3310676641648,163.87785139266862,199.50347126064005,192.35138619203747,144.34394301490013,332.45042421266913,2.79544876175538
8.62,2.097,0.077,0.104,,,,,,,2.79544876175538
8.63,2.123,0.077,0.087,299.50691105655255,164.68357538588117,200.48435264368143,192.95975174892675,144.77325987557722,332.68537610952205,2.78557508260255
8.64,2.131,0.076,0.074,,,,,,,2.78557508260255
8.65,2.123,0.077,0.1225,297.878816824589,164.51121923098034,200.27452775945434,192.49199562535972,144.86645417381982,332.88026983498685,2.78557508260255
8.66,2.114,0.077,0.171,,,,,,,2.78557508260255
8.67,2.123,0.076,0.203,292.84721087679196,163.8638496005228,199.48642560063647,191.09582160809853,144.80229976555177,332.5092903306729,2.7819517235606144
8.68,2.131,0.075,0.213,,,,,,,2.7819517235606144
8.69,2.14,0.075,0.205,290.045192385917,163.96513150111682,199.60972530570743,190.65822379460477,144.90220327706564,332.150403997721,2.773411254283644
8.7,2.131,0.075,0.213,,,,,,,2.773411254283644
8.71,2.14,0.076,0.241,290.4855685800363,163.98673189572997,199.63602143827998,190.67775667287358,145.15432536065137,332.91639065830515,2.777074853176791
8.72,2.14,0.077,0.25,,,,,,,2.777074853176791
8.73,2.157,0.076,0.276,288.7711520707246,164.08153750223465,199.7514369592422,190.4095131202996,145.41249689029252,333.129135005754,2.772236646868815
8.74,2.157,0.076,0.29,,,,,,,2.772236646868815
8.75,2.165,0.074,0.285,283.89695006681666,163.79849506797666,199.4068635610151,189.3241587340929,145.2607332886332,332.17757084423766,2.7626061214159905
8.76,2.208,0.076,0.296,,,,,,,2.7626061214159905
8.77,2.233,0.076,0.301,286.3783651319772,165.1842062016368,201.09381624547092,190.77686507924818,146.32522960183695,333.60011838025156,2.751064120748138
8.78,2.241,0.075,0.291,,,,,,,2.751064120748138
8.79,2.25,0.075,0.267,284.6910231862114,165.48698178714324,201.46241261043525,190.68025506721432,146.41686298222476,333.2368769567441,2.742768165073945
8.8,2.25,0.076,0.27,,,,,,,2.742768165073945
8.81,2.258,0.076,0.295,285.33701044290217,165.68702532345372,201.70594387203064,190.87853290416032,146.74553662175927,334.0119342014162,2.7442570276607268
8.82,2.267,0.076,0.298,,,,,,,2.7442570276607268
8.83,2.292,0.077,0.275,287.07964249681015,166.55284623711006,202.75998672343835,191.79149839330734,147.3141733622203,334.8090555668177,2.738735956032488
8.84,2.318,0.076,0.255,,,,,,,2.738735956032488
8.85,2.326,0.077,0.255,286.8309974482769,167.20882073655486,203.55856437493637,192.2135820662195,147.7197557031214,335.0372605837743,2.7297319751227382
8.86,2.335,0.077,0.26,,,,,,,2.7297319751227382
8.87,2.343,0.077,0.26,286.0546877304745,167.46976408432423,203.87623453743822,192.23155655240274,147.9675657118183,335.24672228309856,2.7252793192050158
8.88,2.352,0.076,0.26,,,,,,,2.7252793192050158
8.89,2.36,0.077,0.259,285.44458946600116,167.7636389582843,204.23399525356353,192.30309818435862,148.2144583339715,335.45575275948397,2.7208589183123166
8.9,2.377,0.077,0.274,,,,,,,2.7208589183123166
8.91,2.386,0.077,0.25,284.97042314113594,168.2271934838183,204.7983225020397,192.5339763817552,148.54125818407277,335.67374204766844,2.7141596436394373
8.92,2.403,0.078,0.253,,,,,,,2.7141596436394373
8.93,2.411,0.079,0.265,287.7507684621154,168.93973204118822,205.6657607457944,193.49047624108076,149.1742886157508,337.0116823408606,2.7148917768340888
8.94,2.437,0.079,0.275,,,,,,,2.7148917768340888
8.95,2.471,0.08,0.279,288.30800987752417,169.93261712542656,206.87449041356277,194.31586110492992,149.9528661320945,337.81578588179485,2.7033515004320714
8.96,2.488,0.081,0.277,,,,,,,2.7033515004320714
8.97,2.522,0.082,0.252,291.8555192239638,171.21121250375577,208.43104130892007,195.850645321525,150.79674379435696,339.1446401991223,2.697728790921711
8.98,2.53,0.083,0.236,,,,,,,2.697728790921711
8.99,2.547,0.083,0.201,294.2988264560156,172.06335895287876,209.46843698611326,196.8617553553521,151.25671601612123,339.8957416636404,2.69507622589326
9.0,2.573,0.084,0.21,,,,,,,2.69507622589326
9.01,2.573,0.085,0.219,296.8508353581706,172.74265700081477,210.29540852273104,197.74836090431344,151.87154635435672,341.16686306501117,2.695521604783603
9.02,2.581,0.085,0.209,,,,,,,2.695521604783603
9.03,2.59,0.085,0.199,296.6925539391416,173.11903724012546,210.75361055319624,197.96046263395826,152.10936539857005,341.37493844309404,2.6914913345239753
9.04,2.59,0.086,0.22,,,,,,,2.6914913345239753
9.05,2.59,0.087,0.259,298.38624483856387,173.2263962548489,210.8843084841639,198.24623963728743,152.49703227755145,342.60032218334504,2.698017487448133
9.06,2.581,0.087,0.272,,,,,,,2.698017487448133
9.07,2.564,0.087,0.316,296.6693236223016,172.62038588304716,210.14655672718789,197.41557144403455,152.36911385022276,342.76612535663565,2.70419370561194
9.08,2.556,0.085,0.326,,,,,,,2.70419370561194
9.09,2.539,0.083,0.324,288.84934276665155,171.52260789993093,208.81013135643767,195.21694037502473,151.65386851490953,340.8404059255875,2.6970010955582655
9.1,2.539,0.081,0.36,,,,,,,2.6970010955582655
9.11,2.53,0.081,0.377,283.4365570045218,170.7635368622095,207.8860448757333,193.66733017770028,151.3622390321658,339.9413925127112,2.6923731966274413
9.12,2.522,0.08,0.402,,,,,,,2.6923731966274413
9.13,2.471,0.079,0.427,278.4000501016392,169.32517473885625,206.13499533425977,191.62060092822733,150.62790059666128,338.96717375337255,2.6998583639617624
9.14,2.42,0.08,0.469,,,,,,,2.6998583639617624
9.15,2.411,0.078,0.498,274.61002980394744,167.92003295933077,204.42438795048966,189.7978041758727,150.02828247107928,338.53209582390645,2.7113586034103085
9.16,2.411,0.077,0.494,,,,,,,2.7113586034103085
9.17,2.42,0.077,0.47,272.97192740441113,168.05241739109567,204.58555160655126,189.57213771065705,150.03916592326988,338.16077124084984,2.705508588119214
9.18,2.471,0.077,0.438,,,,,,,2.705508588119214
9.19,2.513,0.077,0.429,273.0562842432135,169.62048819212396,206.49450736432485,190.79423599583322,150.94752054470888,338.4416459354928,2.682453504990215
9.2,2.522,0.076,0.412,,,,,,,2.682453504990215
9.21,2.53,0.075,0.465,267.9637999383003,169.27908538432283,206.0788865548278,189.6192881292339,150.8556012513137,337.4881263833848,2.6710773585118335
9.22,2.539,0.074,0.495,,,,,,,2.6710773585118335
9.23,2.522,0.074,0.498,264.94223414485276,168.82205854383432,205.52250605336351,188.6857647835039,150.70977465646428,337.0767694186118,2.6693238013720046
9.24,2.53,0.075,0.509,,,,,,,2.6693238013720046
9.25,2.539,0.076,0.477,268.6278903686515,169.6366075380476,206.51413091588404,189.88737025736322,151.2809286499167,338.44950618429885,2.672554210036388
9.26,2.539,0.078,0.474,,,,,,,2.672554210036388
9.27,2.547,0.078,0.488,271.5561271648654,170.14528098626104,207.1333855484917,190.71269531780368,151.76723055330535,339.7878462527327,2.6778044261116247
9.28,2.556,0.079,0.468,,,,,,,2.6778044261116247
9.29,2.53,0.081,0.446,277.63152510566226,170.79755119779418,207.92745363209727,192.1597480793286,152.18778742604403,341.6283279405078,2.6923731966274413
9.3,2.513,0.081,0.433,,,,,,,2.6923731966274413
9.31,2.496,0.082,0.42,279.78928084655433,170.71751660705655,207.83002021728626,192.37375807695926,152.13726469854242,342.32564523043635,2.704068760447653
9.32,2.488,0.082,0.413,,,,,,,2.704068760447653
9.33,2.471,0.082,0.416,279.5602596045206,170.43739446317826,207.48900195517356,192.04129572090562,152.00754502414887,342.48603715939527,2.710227586342509
9.34,2.462,0.082,0.426,,,,,,,2.710227586342509
9.35,2.445,0.081,0.409,277.61428288600194,169.9610163523641,206.90906338548677,191.27338833179672,151.71197558127318,342.0986883153114,2.713278524898818
9.36,2.437,0.08,0.374,,,,,,,2.713278524898818
9.37,2.42,0.078,0.368,272.8815299009176,169.28838961670473,206.09021344642318,189.89539767804396,151.1035591520675,340.5825587563703,2.7090801847236694
9.38,2.403,0.077,0.392,,,,,,,2.7090801847236694
9.39,2.394,0.074,0.429,263.7149371132899,167.78980759641226,204.2658527260671,187.11470188898295,150.29999544713428,338.41514642985913,2.7011534110518713
9.4,2.386,0.074,0.467,,,,,,,2.7011534110518713
9.41,2.377,0.072,0.529,257.2210439776638,166.5880342998769,202.80282436506755,184.9987651108082,149.8934093094082,337.3756782181816,2.697989391453137
9.42,2.377,0.071,0.534,,,,,,,2.697989391453137
9.43,2.386,0.069,0.581,250.00431401781364,165.807015477532,201.85201884221286,183.09541455129968,149.5343927401781,335.703876869944,2.684064948612162
9.44,2.386,0.068,0.627,,,,,,,2.684064948612162
9.45,2.403,0.069,0.637,248.2645282468742,165.77330777478934,201.81098337800444,182.71196893720176,149.7755362869946,335.9015150300351,2.6797301560030915
9.46,2.428,0.068,0.619,,,,,,,2.6797301560030915
9.47,2.445,0.067,0.625,244.40409655459902,166.03176457590365,202.12562644023055,182.21061977226464,149.871647746293,334.8415071348298,2.661174602780408
9.48,2.479,0.065,0.609,,,,,,,2.661174602780408
9.49,2.471,0.064,0.541,240.22883454587742,166.200699212684,202.33128599805008,181.58014233793514,149.61820607604605,333.0571505005918,2.6423758503912875
9.5,2.454,0.064,0.441,,,,,,,2.6423758503912875
9.51,2.445,0.063,0.427,240.52163531212267,166.28283937897734,202.4312827222333,181.63370754260518,149.28268189366193,332.5270359770169,2.644603016302503
9.52,2.42,0.064,0.414,,,,,,,2.644603016302503
9.53,2.42,0.064,0.434,241.9936010246902,166.1876088319328,202.315349882353,181.74078884947298,149.34407590190767,333.3603086845635,2.655094693761732
9.54,2.411,0.064,0.464,,,,,,,2.655094693761732
9.55,2.394,0.063,0.506,238.18271599757182,165.22175182098437,201.139523955981,180.24093124100233,149.00399169044434,332.82841632710796,2.6574558672672546
9.56,2.394,0.064,0.502,,,,,,,2.6574558672672546
9.57,2.394,0.064,0.492,240.0291365473827,165.58413805921293,201.58068981121576,180.7871838312715,149.2856820266285,333.6870795345335,2.6616826889788494
9.58,2.377,0.066,0.494,,,,,,,2.6616826889788494
9.59,2.352,0.065,0.482,241.8631133599936,165.3244279998754,201.2645210433266,180.8196746689542,149.18397616257062,334.49315550453156,2.676652379699052
9.6,2.309,0.067,0.449,,,,,,,2.676652379699052
9.61,2.301,0.066,0.478,243.555605576993,164.88043142579258,200.72400347487795,180.6756827912886,148.9886086720273,335.28001487059385,2.6941508786563353
9.62,2.292,0.067,0.402,,,,,,,2.6941508786563353
9.63,2.284,0.068,0.265,252.1172435175173,166.38409257143874,202.55454747827326,183.27045240228207,149.28508128097522,336.7423325462209,2.7067704013983946
9.64,2.284,0.068,0.218,,,,,,,2.7067704013983946
9.65,2.258,0.068,0.228,252.74438524222498,166.2680624532982,202.4132934214065,183.21345064356592,149.12515321590683,336.89059077731235,2.7137602628121495
9.66,2.224,0.068,0.227,,,,,,,2.7137602628121495
9.67,2.191,0.067,0.25,250.1879246074079,164.96193106635457,200.82322042860557,181.65297893545983,148.38264002954082,336.34357136429617,2.728124564780656
9.68,2.174,0.066,0.285,,,,,,,2.728124564780656
9.69,2.131,0.066,0.306,246.66221853463648,163.51485663629109,199.0615646007022,179.81312284659498,147.6909882248706,335.7932022935412,2.7409944592978612
9.7,2.123,0.064,0.334,,,,,,,2.7409944592978612
9.71,2.114,0.064,0.361,241.0965180507825,162.49314973768216,197.8177475067435,177.97749390994088,147.22881761574138,334.6072865175573,2.737559270430906
9.72,2.114,0.065,0.378,,,,,,,2.737559270430906
9.73,2.114,0.063,0.396,237.92243693172827,162.0847407004586,197.3205538962105,177.0425692864999,147.12062992775043,334.09682795714224,2.733314615774639
9.74,2.106,0.063,0.372,,,,,,,2.733314615774639
9.75,2.106,0.062,0.361,236.54116245697512,161.98693294756615,197.2014835883414,176.66431692550128,146.92903330170373,333.56650511581495,2.73132509072099
9.76,2.114,0.06,0.363,,,,,,,2.73132509072099
9.77,2.131,0.06,0.356,232.41961818959467,161.97424880504053,197.18604202352762,175.8914285769103,146.8625559503771,332.34891102910217,2.715349237735383
9.78,2.165,0.059,0.363,,,,,,,2.715349237735383
9.79,2.191,0.058,0.339,228.49310645909358,162.53776887070146,197.87206645128873,175.62306112289968,147.1202442215752,331.12667576906483,2.689406712340876
9.8,2.216,0.056,0.331,,,,,,,2.689406712340876
9.81,2.233,0.057,0.367,225.4853928311359,162.77650792773028,198.16270530332383,175.24186529455835,147.3938612729833,330.59594479786614,2.6732371620919926
9.82,2.267,0.058,0.387,,,,,,,2.6732371620919926
9.83,2.284,0.059,0.449,227.09480026192224,163.58500195958345,199.14695890731898,176.1216832751163,148.38180721792986,332.3080852692459,2.6686208200593913
9.84,2.343,0.059,0.451,,,,,,,2.6686208200593913
9.85,2.386,0.06,0.452,228.4671956685182,165.31087698172743,201.24802415166818,177.7175741324858,149.61122955645288,333.31399236828037,2.6464695443957953
9.86,2.403,0.059,0.422,,,,,,,2.6464695443957953
9.87,2.428,0.06,0.467,227.75565506384433,165.84648294080472,201.90006618880577,177.97638758543044,150.07223674145573,333.5281525256165,2.6358381494354615
9.88,2.454,0.059,0.484,,,,,,,2.6358381494354615
9.89,2.488,0.059,0.534,224.09950083008454,166.06982321254392,202.17195869353174,177.47548955612737,150.47541965540884,333.0308543311396,2.6165104395554466
9.9,2.505,0.057,0.529,,,,,,,2.6165104395554466
9.91,2.488,0.057,0.57,219.30168604744088,165.38635078721035,201.33990530616913,176.02513392817173,150.12961335806003,331.71064899473646,2.607407528363453
9.92,2.479,0.056,0.66,,,,,,,2.607407528363453
9.93,2.471,0.056,0.655,215.42268815331232,164.46020860251727,200.2124278639341,174.52660306850814,149.84525518658606,331.10033266974955,2.606928435582566
