Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
14.84,3.324,0.0891,0.3779,205.8354374173144,192.9881973920347,234.94215334682485,182.39830658735625,181.73370602774668,390.1907102370218,2.5519880590794997
14.86,3.295,0.0834,0.4026,198.8101023023587,191.3219269537307,232.91365020454174,179.90063976543357,180.57890473041118,386.9583574262631,2.5388985549675156
14.88,3.323,0.0834,0.4761,197.7526355307069,191.30984172909666,232.89893775716115,179.694323978583,180.86668937504325,387.11429435121266,2.5337233159894113
14.9,3.256,0.0842,0.6065,196.33138045612313,190.17140288349756,231.51301220599706,178.37701262835344,180.54732666310204,387.6683249510216,2.548834550184686
14.92,3.297,0.0864,0.6633,197.99472042380177,190.87950378785976,232.3750480895684,179.18408568760373,181.32818931859427,389.1384407636674,2.548367546074309
14.94,3.346,0.0961,0.719,207.6171679552574,193.24543815205524,235.2553160111977,182.52458170851273,183.39397557753702,394.7353210028234,2.5692831716149773
14.96,3.431,0.0989,0.6815,211.32167452690342,194.9638564615942,237.3473035184625,184.52357784636683,184.56556716935881,396.4195642350132,2.5620778629056744
14.98,3.351,0.1012,0.6267,213.78587776974092,194.8177745508311,237.16946467057699,184.61865935158465,184.359366563062,397.6710734311902,2.5830925639736213
15.0,3.351,0.1103,0.5227,224.28794886923993,197.0524974538617,239.88999690035337,187.92008230642807,185.75053708523512,402.283251156,2.6078552557479515
15.02,3.246,0.1197,0.4503,233.81707080020513,197.8468659726095,240.85705422752463,189.75725111509635,186.2293232262263,406.62442947459505,2.651183811368891
15.04,3.126,0.1151,0.4178,228.87324276647453,195.81989925597776,238.3894425724947,187.20586736788084,184.6887260243883,404.58163809219025,2.662850540968967
15.06,2.932,0.109,0.4457,220.8119048715223,192.20593911221016,233.9898389192124,182.79349159409318,182.23474172898358,401.6723446607038,2.686334326288109
15.08,2.918,0.1016,0.4781,212.4790922963319,190.56205550882115,231.9885893150866,180.1514180302669,181.1164324786707,398.13752098752235,2.669017031479458
15.1,2.943,0.0977,0.4287,209.23346687509874,190.4456271158534,231.8468504019085,179.5656569910651,180.8175002231978,396.2746255763242,2.6525995936409426
15.12,2.878,0.0929,0.3904,204.16069405934664,188.91672851198848,229.9855825363338,177.43533971451842,179.55090518694257,393.75462974338944,2.6519685606463597
15.14,3.176,0.0929,0.3769,205.97494598441983,192.6306925705633,234.50693008590315,181.06909436714164,182.18344565188627,394.1736240518976,2.5916300607515046
15.16,3.508,0.0949,0.3171,210.2599131806744,196.95562988944818,239.77207116976302,185.60139080033395,185.20549877545238,395.6896602464277,2.5367661191375594
15.18,4.216,0.0959,0.2817,213.73646633085696,203.84635373326557,248.16077845788854,192.56886036327575,190.4092343103924,396.9010035460085,2.427151042298738
15.2,5.414,0.1173,0.0619,239.56379506425952,217.90418351355618,265.27465819041623,209.04032789817163,200.79306251299928,408.3221691121099,2.3314844041609843
15.22,5.337,0.0978,0.0363,219.3845293526038,213.1264472924806,259.4582836604112,202.33420455817142,197.45040029973083,398.8749042033324,2.2883237491394604
15.24,5.184,0.1051,0.0349,226.76924447910483,213.93360666346203,260.4409124598668,203.71618390806964,197.8756836051933,402.67236560820163,2.326529560892951
15.26,5.226,0.1051,0.0375,226.58099022892745,214.22791809326836,260.7992046352832,203.92977086483958,198.1779826314332,402.83004893270527,2.3215855539189723
15.28,5.226,0.1064,0.0503,227.60847967741833,214.5162883159807,261.15026403684607,204.2420158940648,198.45254144319006,403.60805889513335,2.3250924585275534
15.3,5.361,0.1048,0.0604,225.78207036567218,214.99919398104043,261.7381491943101,204.5142571186063,199.00474123207303,403.0232242522815,2.3051453619509
15.32,5.361,0.0995,0.0768,219.90858251064682,213.73029753222218,260.1934056914009,202.64534034857826,198.2213692157339,400.4457073257324,2.290433901885003
15.34,5.103,0.1005,0.0888,220.4024147913437,212.34424990290114,258.5060433600536,201.17487535584135,197.05340239332463,400.95263194054615,2.32346419332171
15.36,5.103,0.1004,0.1091,219.918796044991,212.28808585164066,258.43766973243214,201.00417915658778,197.10850363678207,401.03292036161827,2.323182428811116
15.38,4.829,0.1065,0.1332,225.43551874873157,211.76170588990058,257.7968593442268,200.88784096775433,196.57900806438286,404.0877646019492,2.3737764374478836
15.4,4.755,0.1135,0.1642,231.85133537284798,212.6350379489726,258.8600461987493,202.2979883299087,197.25268111303183,407.53308644835346,2.401545124445303
15.42,4.908,0.1208,0.1894,238.79690590097508,215.16797468743167,261.94362135861246,205.41361458556608,199.25401911674615,411.08014128203456,2.400213494931488
15.44,5.447,0.1293,0.2201,247.17806398244218,220.45896707442245,268.3848294819056,211.42934419869803,203.48439576915862,415.1861848486048,2.3561924176900106
15.46,5.831,0.1154,0.2038,234.08943924273194,220.02487967066034,267.85637525123866,209.83751009423938,203.632991423019,409.43315684811745,2.2812608587733276
15.48,6.039,0.1083,0.1588,227.3569974033312,219.73365668269216,267.50184291806005,208.97989311492336,203.66072011518352,406.3054501379942,2.241544785930795
15.5,5.947,0.1083,0.1588,227.0932522431479,219.26903358678726,266.9362148013062,208.38579640838944,203.2839543374899,406.3920271973958,2.250951781863201
15.52,5.478,0.0989,0.1318,217.05142195303662,214.45865062656958,261.08009641495426,202.46614637014582,199.45667940236658,401.5102906901058,2.275509006435892
15.54,5.478,0.0772,0.1423,193.24986974292906,208.5827043060072,253.92677045948705,194.4951481377137,195.46770458019287,388.9134063670042,2.2072194585299503
15.56,4.802,0.0749,0.1576,189.43167813489637,203.82894919241994,248.1395903212069,189.0175448304821,191.38296167555455,387.13580755510577,2.2794184155956008
15.58,4.802,0.093,0.1867,208.9012340774762,208.60326688085954,253.95180315930727,195.48562611067794,194.92181659871505,398.3131351659307,2.3388550485953363
15.6,4.34,0.0974,0.2098,212.1379936686052,206.15758379494264,250.9744498373215,193.22983208851727,192.91028196973002,400.5441260156529,2.413783836348827
15.62,4.34,0.0868,0.257,200.28541344796335,203.4983389349786,247.73710826866963,189.36656578351366,191.1422999676675,394.71719340772125,2.3815176126058155
15.64,4.322,0.0852,0.3203,197.7092117906798,202.75165265437312,246.8280988835847,188.30406335299926,190.8010372506294,393.87903696587864,2.378906175552894
15.66,4.425,0.0898,0.3779,202.13769107633988,204.50904961009996,248.96753865577386,190.42375673179052,192.35495550288283,396.7781536037389,2.3791028355748085
15.68,4.367,0.0898,0.3779,201.79907417987135,204.08912527924045,248.45632642690143,189.89766095912157,192.0579738172522,396.8675476463156,2.3871749289891278
15.7,4.243,0.073,0.4633,182.15371582946236,198.42651662099107,241.56271588642392,182.29323122282383,188.06961709361036,386.3661939196017,2.3479959711776717
15.72,4.172,0.073,0.4633,181.7757002492789,197.89778243736484,240.9190394889659,181.64731383483976,187.6795727718829,386.44239774240333,2.3582901597431056
15.74,4.035,0.0735,0.5342,181.01976055051145,196.67278295107832,239.42773576653013,180.25559980516346,186.95128567459662,386.8143239442744,2.3805027107540133
15.76,3.781,0.0735,0.5342,179.85728091218016,194.48788345334575,236.7678581171166,177.86224191592808,185.27450470971735,386.7524921052006,2.420179709570297
15.78,3.483,0.0715,0.5708,175.66139849782166,190.98324138649562,232.50133734008165,173.86704597173247,182.74279813418167,385.2574691019805,2.4628170446250923
15.8,3.483,0.0687,0.6187,171.82959110363765,190.03832111818122,231.35099962213366,172.46905676008612,182.20202636439905,383.3847465590503,2.4520600095320457
15.82,3.214,0.0638,0.6724,163.92175988983487,185.6471818606229,226.0052648738018,167.20542556336505,179.06551090792817,379.61015547963024,2.4812958851323823
15.84,3.214,0.0614,0.7695,159.89261534668873,184.5217296781181,224.63514917336116,165.5996678463976,178.5592457323552,377.84340208885004,2.4711450105365103
15.86,3.149,0.0646,0.7966,162.60678850529592,184.6093774871634,224.7418508539381,165.90479440222563,178.84972223711125,380.41108687889846,2.4970603642664786
15.88,3.149,0.0622,0.8092,159.59480874561544,183.8988423446812,223.87685155004672,164.8166698356491,178.35107301837857,378.66412284465474,2.487006260894537
15.9,3.065,0.0618,0.8091,158.36473893386588,182.8514052893627,222.60171078705025,163.5774671623789,177.62506749366946,378.39145042863936,2.5017644031962414
15.92,3.056,0.0617,0.7557,158.67962284928194,183.01254416053808,222.7978798476116,163.70750261010954,177.58805291587353,378.42389944809906,2.5031266997235493
15.94,3.051,0.0617,0.7557,158.4936126322412,182.98298083740798,222.76188971510538,163.59452243637068,177.60816270424482,378.5395341161908,2.504123893572257
15.96,3.196,0.0778,0.6449,178.37368973657038,189.43870717371152,230.62103482017056,172.04287901596084,182.33735354011293,390.3808573586979,2.5383467460602898
15.98,3.302,0.0778,0.6449,178.9173147157598,190.65202519226617,232.0981176253675,173.2274418140699,183.25986864025106,390.59886537249866,2.5184081911231
16.0,3.473,0.0753,0.4745,179.1124687869483,192.6399628529668,234.51821564709005,175.15036775917937,184.16141789161438,389.2124046848271,2.4786279917624223
16.02,3.515,0.0753,0.4745,179.16311479199547,193.0894566920681,235.06542553816985,175.5375638250479,184.54455325599943,389.3700699965649,2.4712871139790935
16.04,3.449,0.0688,0.4654,171.61266732404718,190.77015233134998,232.24192457729563,172.40074817000055,182.73102761595695,384.8946602925619,2.4584326599333637
16.06,3.449,0.0685,0.4668,171.1062387925654,190.71032749461827,232.16909434127442,172.2257198981307,182.72805049815906,384.7973577066202,2.4572597803351166
16.08,3.188,0.0724,0.4755,173.65851414968455,189.0058923521964,230.0941298200652,170.71741850041016,181.56422548523932,387.47364995710484,2.5202223143703586
16.1,3.188,0.0807,0.4318,182.8903268669279,191.28180712718688,232.86480867657534,173.875574440882,183.27049673448,393.1029446808102,2.5499671376666275
16.12,3.03,0.083,0.3551,185.08536775009617,190.3952557515476,231.7855287410145,173.18581469951818,182.42171048782086,394.5171956367162,2.588844481777503
16.14,2.515,0.0767,0.2401,175.92438933172843,182.9636795623934,222.7383925107398,164.8816798265205,176.49422116539776,390.073751409519,2.6808890712004416
16.16,1.93,0.0702,0.2151,162.2584188532582,172.28840738265947,209.74240898758543,152.81743110704434,168.70608718234715,384.97485781474717,2.8183269110301423
16.18,2.072,0.0781,0.1488,173.69732406953548,176.9795027506687,215.45330769646625,158.71060843097573,172.01408545711402,390.67645551064714,2.8043879368560307
16.2,2.129,0.0781,0.1488,174.24045571782526,177.9755906726921,216.66593647110346,159.6703192523959,172.74692607450842,390.87706478068236,2.787788344206998
16.22,2.233,0.0671,0.0701,164.88029250736997,177.72427003352246,216.35998091037516,158.2318476997521,171.81849260487553,383.4937801853779,2.7169381022909254
16.24,2.307,0.0671,0.0701,165.4349412469177,178.8664050237069,217.75040611581713,159.3436042579992,172.68617131543417,383.70591980289225,2.6970372066786195
16.26,2.563,0.0447,0.0351,140.79705141022737,175.95592429564564,214.2072121860034,153.66791852615668,169.56829648663484,364.3661049308835,2.5268382964124774
16.28,3.009,0.0512,0.0324,151.63319472891536,183.2816568813372,223.1254953338018,162.12001487712672,175.55772655293904,371.41012415475444,2.464009221449697
16.3,3.113,0.0406,0.0249,138.1281129958274,180.4249156723223,219.64772342717498,157.93997741404067,173.11369698880029,360.5795805404914,2.385575856409287
16.32,3.319,0.0406,0.0127,138.9903535734751,182.40325556489046,222.05613720943185,160.0529393825691,174.77798619690526,360.8625323957392,2.346950807595348
16.34,3.504,0.0369,0.003,134.46374218645028,182.40501514886813,222.05827931166556,159.73156005330395,174.81645611243522,356.6610851070785,2.291509525117118
16.36,3.858,0.0385,-0.0016,137.79779620155125,185.9128818276801,226.32872570326273,163.74311693759745,177.9422103401536,359.0012042761754,2.2437228976864114
16.38,4.111,0.044,-0.0085,145.9799403269163,190.2040357882452,231.55273922047243,168.83385453529377,181.64025181058165,365.5722575841189,2.2374526169378326
16.4,4.242,0.053,-0.0148,157.87472183935674,194.75387398789854,237.09167268091997,174.37149007731074,185.3657469639061,374.7271283250501,2.264565842599614
16.42,4.242,0.0619,-0.0212,168.60839492861743,197.93050797874903,240.9588792784771,178.3730619464933,187.83307094804968,382.48373385888635,2.3044161928610967
16.44,4.066,0.0698,-0.0217,177.12975657773535,199.10777186648042,242.392070098324,180.14054833369957,188.62472910025264,388.5008359831439,2.361951603820538
16.46,3.925,0.0896,-0.0177,197.76714389993924,203.17264277742717,247.34060859860702,185.9816913366932,191.6636665460911,401.3386240186461,2.451844192603439
16.48,3.938,0.1081,-0.0143,215.85551126377203,207.32814243856228,252.39947775129323,191.7634508081615,194.83149443622543,411.3886535890617,2.5030739501766437
16.5,4.03,0.1272,-0.0096,233.5489656259281,211.76826653946307,257.8048462219551,197.7881532661704,198.2050503881849,420.38360978797425,2.5362717212777928
16.52,4.054,0.1266,-0.0067,232.82731741535238,211.90079693348568,257.9661875712,197.77382464569723,198.36354986635013,420.2725428760966,2.5312365593534043
16.54,4.14,0.1261,-0.0017,232.37578213537054,212.59464781971658,258.81087560661155,198.33726634946447,198.96564529471232,420.25027084491165,2.517191226283228
16.56,4.229,0.1301,-0.0004,235.9905261040085,214.11557694346473,260.66244149639186,200.10767543412933,200.16117312127926,422.1552814295674,2.5133361867911925
16.58,4.205,0.1301,0.0023,235.65325683718265,213.92670725460707,260.43251317952166,199.81661951278656,200.06431936226159,422.2664308975714,2.5168291315598053
16.6,4.055,0.121,0.0062,226.72257005599198,210.96995292416943,256.8329861685541,195.9757690035529,197.89268491702154,418.31971426756786,2.5178178011875967
16.62,3.703,0.1099,0.0088,214.9261499563565,205.5978612925607,250.2930485300739,189.46993388022295,193.83303210371147,412.9680003772584,2.5455578195486557
16.64,3.703,0.0945,0.013,199.8730024072512,202.43182806705386,246.43874721206558,184.80170243953924,191.48335189534217,405.06524178645145,2.502444869862608
16.66,3.321,0.0904,0.0168,193.8790850258949,197.73980733392997,240.72672197174086,179.49469075632402,187.87464371934604,402.5342283895936,2.5566082085340343
16.68,3.321,0.0922,0.0238,195.38968513616,198.12775996614562,241.199012132699,179.96123377571234,188.24511215156426,403.6897891033198,2.562159045001252
16.7,3.435,0.0943,0.0315,197.72877809483086,199.76195560631396,243.1884676946431,181.73807528908912,189.5793034464735,405.09734846643465,2.5478507433651028
16.72,3.477,0.0901,0.0387,193.49683857343035,199.26461609360587,242.58301089656368,180.76048289542834,189.2575178970198,402.863266760239,2.527575768065654
16.74,3.384,0.0761,0.0434,178.4532691292925,194.99496861262944,237.38517918059236,174.98600006967837,185.9579443440975,394.15557637359075,2.4973687910273465
16.76,3.16,0.0622,0.0525,161.842494651937,188.89632118727278,229.96073883667992,167.2092923723687,181.13632021806194,383.87649026268997,2.484882653516533
16.78,3.039,0.0599,0.0595,158.33985091731756,186.93279474304694,227.57035881762238,164.8212331781524,179.61790804379913,382.0056747725017,2.498708389016972
16.8,2.803,0.0599,0.075,156.57380346296958,184.22970710060113,224.27964342681878,161.84105628732868,177.59795295360468,381.89229967511335,2.5479207051214727
16.82,2.634,0.0599,0.075,155.22956161771617,182.19651933798045,221.80445832449794,159.59049515386505,176.07291157336928,381.83151871085136,2.585789785069832
16.84,2.489,0.0572,0.0957,150.56314448612423,179.4512712108809,218.4624171262898,156.28822848735564,174.03330939049653,379.5040119613772,2.6080850038282244
16.86,2.489,0.0483,0.1219,139.5724322131803,176.57420115410494,214.95989705717125,152.22196567570685,171.6640776971407,371.36282933708526,2.5642157073284557
16.88,2.202,0.0439,0.1421,131.1016108545063,171.03549097040596,208.21711944223335,145.64569128729377,167.3854138688372,366.55759216254296,2.6142367540872877
16.9,2.202,0.04,0.1741,125.61144567704031,169.47338328394625,206.31542312828242,143.44766436585044,166.1525456187307,362.25946272946226,2.590958331093174
16.92,1.804,0.0408,0.1951,121.14769246355819,163.19048441242316,198.66667667599341,136.37247312284347,161.76925187720036,362.76636867807895,2.7165342724230643
16.94,1.804,0.0411,0.2326,120.77117678352832,163.04102057610868,198.4847207013497,136.11342553484,161.9208152845406,363.2205689077801,2.718379505100814
16.96,1.651,0.0372,0.2743,112.49136421907836,158.4887664499983,192.94284611304144,130.40683489216153,158.6020700235932,358.41518854610877,2.7470584420522344
16.98,1.564,0.0331,0.3189,104.73435696195237,154.88048459446992,188.55015515848515,125.718029133205,155.90366149694034,352.9790915755063,2.7509908528819462
17.0,1.522,0.0305,0.345,99.94309905432586,152.78546320468462,185.9996943361378,122.93330066826682,154.29335400485766,349.278762825896,2.7475773409567568
17.02,1.475,0.0254,0.3785,91.43290169449187,149.3310126618525,181.79427628399435,118.34563135583979,151.33236837810736,341.09076974353064,2.723162791158588
17.04,1.44,0.0254,0.3785,90.54967264018207,148.57838424662833,180.87803299589538,117.34748878322544,150.85918824158622,341.1315027366799,2.7375547154917332
17.06,1.458,0.0237,0.4156,87.89818598864342,147.89037923951747,180.04046168289085,116.33649741511162,150.31183913963628,338.20462306134226,2.714127685080169
17.08,1.486,0.0237,0.4156,88.42782374218115,148.5245358351556,180.81247840801552,117.04592649312906,150.77324123161128,338.3525156171496,2.702753574877195
17.1,1.759,0.025,0.4317,95.05588673523036,154.4646408576776,188.04391060934668,124.1948885657562,155.21655613335494,341.2360763755923,2.6141301535910264
17.12,1.759,0.0293,0.4166,101.12630740894981,156.58303254772352,190.62282223201126,126.89492848129261,157.32587714162153,348.45280479873975,2.650972987370732
17.14,1.802,0.0333,0.3241,108.38272238717127,159.72937463864602,194.45315173400388,130.83828795690877,159.6115778847641,354.4661988084953,2.667044689593488
17.16,1.802,0.0432,0.2303,121.99673823612052,163.97323378299026,199.61958895320555,136.519868651432,163.15014649672977,366.77362753849974,2.7316688325795933
17.18,1.687,0.0455,0.2446,122.23949675449963,162.3936245831589,197.696586449063,134.79491307267554,162.3580322717009,369.18389543028485,2.784958059388409
17.2,1.687,0.0435,0.2743,119.28156618957621,161.57178742683124,196.69608904135978,133.57122388606706,161.8057353357724,367.1408486789896,2.7734300873712217
17.22,1.704,0.0431,0.2844,118.8379304533745,161.7291478005015,196.88765819191488,133.63300441401614,161.96764676511702,366.83525034801244,2.764990474310771
17.24,1.784,0.0417,0.3533,117.37213292755712,162.3278445156274,197.61650636685076,134.07884834422512,162.64747767816652,365.49521161659624,2.7287923020418043
17.26,1.81,0.0417,0.3533,117.70761983070112,162.84130581906604,198.24158969277607,134.59430988063562,163.03925056177218,365.6415861405069,2.7200253242261843
17.28,2.465,0.0958,0.0743,186.43879756181798,188.6911663620606,229.7109851364216,167.85907347828135,182.6963860023226,408.4465974861961,2.7555963024615475
17.3,2.299,0.0826,0.0768,172.0107648505623,183.593959710584,223.5056900824501,161.22286458886725,178.71688882673482,400.56058627441985,2.7564105144563844
17.32,2.272,0.0731,0.0985,161.8638377184017,181.00937648477353,220.35924093798516,157.50491009308627,176.6697022758819,394.3293034475278,2.7297540690622273
17.34,2.272,0.0627,0.1245,150.59961642326655,178.3495152679881,217.12114902189856,153.60152101842093,174.4895713993267,386.65299441725074,2.688070513964814
17.36,2.301,0.0573,0.1558,144.49357960492156,177.15804285630452,215.67066086854464,151.72124762285884,173.56233016021832,382.2998420752344,2.6563585650195205
17.38,2.298,0.0516,0.1816,137.60418201956796,175.31211454032774,213.4234437882251,149.10903965576037,172.08221533733993,377.233974349891,2.629712416901045
17.4,2.314,0.043,0.2323,126.87744356221917,172.42571707193457,209.90956860931166,145.09828306319608,169.72144431132887,368.52410766325517,2.5789803574478216
17.42,2.346,0.0398,0.2742,122.62492537239162,171.47026170218695,208.74640555048845,143.68927654474749,169.023362429673,364.9809221775193,2.5514373124449006
17.44,2.416,0.0391,0.3431,121.50188146504269,171.77500245152424,209.11739428881214,143.8731257236696,169.5447605866858,364.32494729206763,2.529314843392019
17.46,2.484,0.0408,0.365,123.90039530909205,173.23025984020694,210.88901197938236,145.54296199682247,170.88059370893322,366.5277753807141,2.5230300785625026
17.48,2.526,0.0445,0.4614,127.50704484279721,174.6197923049491,212.58061671906847,147.22593815970032,172.58721585498336,370.84083045559544,2.53451629592019
17.5,2.537,0.0445,0.4614,127.50334248500985,174.79029325224886,212.7881830896943,147.34422350731745,172.7501482453278,370.9600612643283,2.5318854077208353
17.52,2.528,0.0443,0.4919,126.70184566059812,174.4518651408839,212.37618364977172,146.86109927779785,172.6520385775806,370.84029501290604,2.5329061636539394
17.54,2.512,0.0458,0.5299,127.71281467850169,174.5703933519618,212.52047886325786,146.99782689835604,173.02653504881243,372.53913245486956,2.545137151857369
17.56,2.51,0.0468,0.5544,128.4239786463275,174.76903024100628,212.7622976847033,147.19858669156665,173.3720398153651,373.6921744183198,2.5510892142393082
17.58,2.506,0.0456,0.5944,126.40635485534901,174.09802128852127,211.9454172208085,146.27024079313537,173.01367240871969,372.53528975009124,2.5454805832106384
17.6,2.506,0.0413,0.6346,120.80956352540183,172.34701597105774,209.8137585734616,143.93741751817518,171.6514484716199,367.87512864112296,2.5207140429067816
17.62,2.514,0.0402,0.6723,119.0470573535905,171.84862490066297,209.2070216181984,143.22159237806196,171.40000336406686,366.7003623172314,2.5121240856737352
17.64,2.538,0.0399,0.6893,118.64953673064453,171.98439442956928,209.37230626208435,143.2828433119732,171.58209719497975,366.4743732364368,2.504544686730474
17.66,2.553,0.0413,0.7046,120.19230091925508,172.65603659165973,210.18995758984664,144.0453558180436,172.27426631861462,368.2426481629886,2.509484482872223
17.68,2.574,0.0427,0.7052,121.94213621543973,173.4780538839031,211.19067429344724,144.98427595728148,173.00993192017935,369.97032776851637,2.5128017997960588
17.7,2.622,0.0414,0.6734,121.17321361207478,173.82659961616983,211.6149908370763,145.25442330256453,173.08065352241564,368.64208864482754,2.493967652686024
17.72,2.638,0.0429,0.6692,123.03735801526274,174.64278064272958,212.60860252158383,146.1913041232706,173.79939553982058,370.4741901857224,2.4991115085616897
17.74,2.659,0.0429,0.6431,123.43312353856479,175.08042195060975,213.14138324422058,146.62809502761823,174.05252336421853,370.60168007878724,2.4943166605010147
17.76,2.643,0.0448,0.5913,125.95628253389309,175.8762513110779,214.1102189873992,147.58282385430692,174.58263052587594,372.7850484514035,2.508790777998666
17.78,2.608,0.0466,0.5696,127.80301393314643,176.19894477815194,214.50306320818495,147.9869908068024,174.87316686943785,374.76871976668707,2.5267898874925074
17.8,2.615,0.0471,0.5681,128.34466537895995,176.49573536586672,214.86437348888126,148.2784755805436,175.1504440760508,375.4032468067382,2.527868258615987
17.82,2.672,0.0479,0.5776,129.58990160859435,177.48089608522216,216.0636995820096,149.3569347929352,175.995863478686,376.3930623425484,2.519070613377261
17.84,2.82,0.0451,0.6141,127.2741404803642,178.15902790250732,216.88925135957413,149.88751245834814,176.5379649358492,373.7123467147961,2.471227023258996
17.86,2.82,0.0417,0.6203,123.13243760740747,176.87179157353353,215.32218104604084,148.1950355559673,175.4478423041458,370.0286011926935,2.4517706640150947
17.88,3.04,0.0389,0.6199,121.43509272902728,178.235472025487,216.9823137701581,149.5889472011727,176.39066802128016,367.00793087352963,2.3895192302049812
17.9,3.292,0.0407,0.5808,125.6443393693153,181.76357191509635,221.27739189663905,153.65124354502333,179.15194049296682,369.4945595083641,2.35246897791495
17.92,3.789,0.05,0.4962,140.08825965763302,190.32702238092722,231.7024620289549,163.71206988954398,186.02351315775505,380.0156246905802,2.3182909732632773
17.94,4.149,0.0565,0.4122,149.6493253823266,195.9372990073565,238.53236400895577,170.2890463186735,190.4514733513203,386.47011113021625,2.2942785155248724
17.96,4.049,0.0612,0.3399,154.82178410385828,197.06499492569515,239.90521121388977,171.64156380348612,191.10560785184103,390.5452102898908,2.3297647665385495
17.98,3.538,0.0498,0.3542,139.44304195967928,188.7405365501281,229.771087974069,161.6921256514998,184.30644354425908,379.9462555559155,2.358789046609592
18.0,3.218,0.0498,0.4324,136.68892723320712,185.34810784178862,225.64117476391658,157.73743896349114,181.86369249644383,379.78661135274564,2.416229043989102
18.02,3.267,0.039,0.6327,122.36903022775564,180.71102040209308,219.9960248373307,151.98353754115362,178.65430733038846,368.0516922848935,2.3467727523378836
18.04,3.191,0.038,0.7801,119.23824941598659,178.86360902682463,217.74700229352567,149.73670145146707,177.72113475594816,366.8500006848324,2.3547162541882507
18.06,3.096,0.0432,0.9487,122.99134115178808,179.2108131226052,218.16968554056285,150.15691905303933,178.8981479196261,373.038932169251,2.4040773702182197
18.08,2.977,0.0452,1.021,123.36514281032602,178.26712770140816,217.02085111475776,149.04638291858322,178.61569910242622,375.2363623412632,2.43899726731664
18.1,2.917,0.0522,1.0713,129.63617749694515,179.7173914540549,218.78638959624078,150.88234528463835,180.289304917961,382.375563334236,2.4878154223398186
18.12,2.917,0.049,1.0955,125.91066339440451,178.55010792608005,217.3653487795757,149.3440175197723,179.40019930728585,379.34974660500285,2.4716503356669004
18.14,3.015,0.0466,1.0264,124.90584373556155,179.2716889488702,218.24379524210286,150.03549081404654,179.56115582377993,377.0785976263043,2.4389538440624956
18.16,3.058,0.0497,0.9213,129.6216705252064,181.41832331159685,220.85708924890054,152.55713740042023,180.94750751220914,380.3948528919917,2.446633873673617
18.18,2.966,0.0514,0.8235,131.50483095642088,181.4365806622772,220.8793155888592,152.60331513815538,180.7122134327529,382.0817363293255,2.4737409212696324
18.2,2.862,0.0451,0.8416,123.37560999179263,177.91987194004275,216.59810497048684,148.27137160693613,177.89950860799067,375.64717078920546,2.462280452738907
18.22,2.767,0.0439,0.8306,121.11386196692291,176.38670245326807,214.73163776919594,146.40330891961008,176.69495296781875,374.3430281117899,2.475972593444694
18.24,2.312,0.0387,0.8682,109.35951560065938,167.92818649824346,204.4343139978616,136.36598654101923,170.44214237743842,367.8705094848266,2.55335539096353
18.26,3.386,0.1025,0.1911,190.18991131114262,202.41799282339298,246.4219043067393,178.60207189455733,195.2900156088354,418.8256170310861,2.580376191962878
18.28,3.094,0.0855,0.2268,172.32390974159028,195.36954340870435,237.84118328016183,169.85630261322913,189.94825855073904,408.90759488193794,2.5843262196958308
18.3,2.883,0.0668,0.2998,151.7641198249353,187.91218477238954,228.762659722909,160.44148476725246,184.26943356423428,395.8983316364739,2.559830743635359
18.32,2.792,0.0513,0.3299,134.4169612979697,182.06146290383475,221.64004179597276,152.98394546175808,179.49926078223547,382.5559232405941,2.509935027706865
18.34,2.774,0.0513,0.4028,133.3268457323032,181.48189512203064,220.93448101812427,152.2270258175623,179.38656267635517,382.64322788443565,2.5138613480749226
18.36,2.774,0.0463,0.5275,126.35480298306277,179.12853928886804,218.0695260907959,149.22036886606662,177.92008574550684,377.6800624794082,2.487776159096402
18.38,2.681,0.0436,0.6152,121.3893132238867,176.54453322998378,214.9237795843281,146.06553390483924,176.22113487237644,374.75014427669345,2.4933623455961764
18.4,2.681,0.0423,0.7448,118.42815483913465,175.3754905631815,213.50059720735138,144.57358885189217,175.83210263514366,373.3810810761289,2.4858397814641098
18.42,2.523,0.0396,0.8187,112.73405878063552,171.84820846395314,209.20651465176906,140.32607125752097,173.4016092042696,370.1285557327079,2.506270819583301
18.44,2.523,0.0363,0.9187,107.776910054767,169.97547367424374,206.92666360342716,137.97921694498723,172.20576714186834,366.06593468794716,2.4851199115923523
18.46,2.469,0.0325,1.0125,101.58277572131686,167.0690451535258,203.38840279559662,134.43612047057658,170.15299215342495,360.88253739803974,2.471802968458779
18.48,2.418,0.0293,1.0859,96.23884018836752,164.45414076456024,200.20504093076897,131.263137605539,168.23977892385713,356.0948725556366,2.4601922090761112
18.5,2.425,0.0293,1.113,95.97384455787436,164.41732453864702,200.16022117748332,131.1568074444079,168.36044577534554,356.19995498169664,2.4584623332742113
18.52,2.439,0.0295,1.1453,95.9903891212857,164.5466962944997,200.31771722808662,131.24777305043025,168.64588263433598,356.62776623160846,2.4565830046439934
18.54,2.447,0.0267,1.1238,92.76912102532607,163.42045528957092,198.94664122208636,129.8705749423273,167.3848140507524,352.1387938923544,2.431941577278885
18.56,2.437,0.0284,1.1819,94.10449440717876,163.81463217721932,199.4265087374844,130.26051689959547,168.19578866995818,355.0619201827655,2.448362197474063
