Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
6.92,11.2689,0.0208,0.0221,153.40061897192314,176.6270910999412,215.02428481731974,185.5608487166043,155.3236235520635,268.6821124242619,1.4991440096027098
6.93,11.6582,0.0208,0.0244,,,,,,,1.4991440096027098
6.94,11.8588,0.0212,0.0294,153.25977248153296,177.48651031804542,216.0705343002292,186.77474319876293,156.8424073106912,269.6467963659688,1.4736909171448245
6.95,11.9453,0.022,0.027,,,,,,,1.4736909171448245
6.96,11.902,0.0222,0.0322,155.1541344954871,178.2994256136295,217.0601703122446,187.7740950024035,157.65210021255442,271.47220303585954,1.4782133271195703
6.97,11.9099,0.0224,0.0338,,,,,,,1.4782133271195703
6.98,11.7801,0.0232,0.034,157.31246544410308,178.97296893990057,217.88013610074853,188.54711829261544,158.1213763493207,273.2090730410852,1.4904122916255178
6.99,11.788,0.0241,0.0344,,,,,,,1.4904122916255178
7.0,11.6425,0.0245,0.0389,160.1394552681655,179.82873701429526,218.92194071305508,189.56757709870513,158.69619817374644,275.32769106197406,1.5053455748899485
7.01,11.2827,0.0248,0.0434,,,,,,,1.5053455748899485
7.02,10.9229,0.0256,0.037,163.76928804225406,179.98806036707444,219.11589957730803,189.64063063810528,157.94436029611794,276.9733227720758,1.5484316523696713
7.03,10.9347,0.0258,0.0357,,,,,,,1.5484316523696713
7.04,10.8579,0.0258,0.0344,164.24122468255553,180.12559232032396,219.28332978126397,189.75338479200755,158.035574100381,277.4410498213526,1.5531099992011805
7.05,10.8214,0.0259,0.0342,,,,,,,1.5531099992011805
7.06,10.8158,0.0259,0.0338,164.44419924150762,180.21455740306556,219.3916350993842,189.80019658984804,158.12256680076325,277.77192471153666,1.5559619153020696
7.07,10.8143,0.0259,0.0334,,,,,,,1.5559619153020696
7.08,10.9158,0.026,0.0332,164.34548107260989,180.4494036622421,219.6775348931643,190.03944794685077,158.50751544387657,278.1290267342144,1.5513786400088883
7.09,11.0173,0.027,0.0332,,,,,,,1.5513786400088883
7.1,11.4026,0.028,0.0333,167.434089349241,182.32669737278894,221.96293593209091,192.50123170828124,160.61656017900978,281.11271557086997,1.5391056118541395
7.11,11.5678,0.0294,0.0334,,,,,,,1.5391056118541395
7.12,11.6897,0.0315,0.0346,173.90299176599893,184.91411414216577,225.112834607854,195.92096618440004,162.90361500423163,285.70596695644036,1.5457409235853825
7.13,11.7329,0.0325,0.0338,,,,,,,1.5457409235853825
7.14,11.7605,0.0325,0.0347,175.66013319591661,185.66849676320513,226.03121345085844,196.86691483075796,163.5963304759559,287.0855878231344,1.5480097231490857
7.15,11.7723,0.0325,0.0356,,,,,,,1.5480097231490857
7.16,11.6936,0.0325,0.0362,175.70276129441834,185.67287071696825,226.03653826413526,196.79650676236494,163.5891545273337,287.27670038703195,1.5513088047091668
7.17,11.5127,0.0324,0.0382,,,,,,,1.5513088047091668
7.18,11.2335,0.0321,0.0382,175.88142166021458,185.05779137899776,225.287746026606,195.90295861822148,162.6052296514305,286.93181512548324,1.5722276595486557
7.19,10.4432,0.0319,0.0382,,,,,,,1.5722276595486557
7.2,10.4061,0.0319,0.0383,177.4937204464458,184.09936700507814,224.1209685279212,194.67645143755038,160.86455243822257,286.7382279539395,1.615400327326813
7.21,10.3888,0.0318,0.0384,,,,,,,1.615400327326813
7.22,10.3847,0.0317,0.0388,176.99819206806617,184.01237771890192,224.01506852735886,194.47660972343192,160.85694347710523,286.70065540025314,1.6154020334950696
7.23,10.406,0.0316,0.0398,,,,,,,1.6154020334950696
7.24,10.4274,0.0315,0.0389,176.33271970199021,184.0018585562244,224.0022625901862,194.36299415751088,160.99124880863914,286.67411951466914,1.6118254172721003
7.25,10.6555,0.0314,0.0386,,,,,,,1.6118254172721003
7.26,10.8364,0.0314,0.0384,174.94745561617577,184.46501397450098,224.56610396895772,194.82425952213126,161.9671007666971,286.83736476935263,1.588942997181147
7.27,11.0173,0.0314,0.0382,,,,,,,1.588942997181147
7.28,11.0369,0.0314,0.0382,174.33842475628038,184.73865737614574,224.89923506661222,195.09326241525915,162.51950494798106,287.0760204263108,1.5783385725190802
7.29,10.9583,0.0315,0.0382,,,,,,,1.5783385725190802
7.3,10.8089,0.032,0.0382,176.0349111933027,184.93681843042387,225.14047461095083,195.31800727111565,162.41029760593332,287.93862027201754,1.5939617175841319
7.31,10.6398,0.0325,0.0384,,,,,,,1.5939617175841319
7.32,10.4078,0.0327,0.0394,178.4298285616546,184.9705261502565,225.18151009596443,195.3862714601207,161.9418342688781,288.86885693196376,1.6200388422975651
7.33,10.0185,0.033,0.0404,,,,,,,1.6200388422975651
7.34,9.7078,0.0331,0.0401,181.15166588268895,184.3550654641548,224.43225360853626,194.75815048717274,160.60995088513906,289.3764548713883,1.662978878412666
7.35,9.3854,0.0332,0.0402,,,,,,,1.662978878412666
7.36,9.059,0.0331,0.0403,183.0480010964597,183.41720393835126,223.2905091423407,193.79953681336997,159.13845459095222,289.42755481135094,1.7034142643477506
7.37,8.7248,0.033,0.0416,,,,,,,1.7034142643477506
7.38,8.4023,0.0322,0.0406,183.10040665221945,181.77185752668862,221.28747872814267,191.96500733520713,157.18202060322753,288.4295981118643,1.7419613172264747
7.39,7.9187,0.0282,0.0408,,,,,,,1.7419613172264747
7.4,7.4861,0.0249,0.0414,168.6270471222978,175.33819609863755,213.45519525051532,183.43325246911922,151.4403472488466,278.9014596887327,1.7597956134219277
7.41,7.0536,0.0228,0.0424,,,,,,,1.7597956134219277
7.42,6.8098,0.0216,0.0418,162.160231349483,171.48340061863345,208.762400753119,178.5930765804752,147.74783218114575,273.7890818321537,1.7887511847847817
7.43,6.7032,0.0189,0.0428,,,,,,,1.7887511847847817
7.44,6.7068,0.0161,0.0429,147.50502909327696,167.1085311979135,203.4364727626773,172.12375786975525,143.9792337751872,263.67641519448733,1.7496898288081397
7.45,6.7104,0.016,0.043,,,,,,,1.7496898288081397
7.46,6.7708,0.015,0.0426,144.2607155509353,166.43319060879057,202.6143190020059,170.96296506914717,143.438901123975,261.4576048108554,1.734138518043522
7.47,6.916,0.0149,0.0414,,,,,,,1.734138518043522
7.48,7.4075,0.0149,0.04,142.81827045840694,167.94238561725086,204.4515998818706,172.40016200575909,145.3348097853156,261.5812705203029,1.683780965678787
7.49,7.8125,0.015,0.038,,,,,,,1.683780965678787
7.5,8.1153,0.0151,0.0367,142.2339669658423,169.6356391684592,206.51295203116774,174.26405017644035,147.5298158269981,262.38929465613603,1.635710617722848
7.51,8.072,0.0156,0.0366,,,,,,,1.635710617722848
7.52,8.074,0.0166,0.0374,145.88913860205534,170.82017869084387,207.95500014537518,175.8316092047383,148.69492058705922,265.8088137227745,1.6513028828016656
7.53,8.076,0.0197,0.0381,,,,,,,1.6513028828016656
7.54,8.2883,0.0203,0.0396,154.4260170787102,174.12758962237965,211.98141345333173,180.23599853487352,151.8826810919854,273.0900237771001,1.6667866282120953
7.55,8.5124,0.0231,0.043,,,,,,,1.6667866282120953
7.56,8.54,0.0237,0.044,161.8345139862109,177.08347114449688,215.57987791503967,184.15677115851238,154.6254328064821,278.89186267876545,1.6754301353134666
7.57,8.7051,0.0232,0.043,,,,,,,1.6754301353134666
7.58,9.0944,0.0242,0.0416,161.60978357118728,178.4103614710195,217.1952226603716,185.64212969442954,156.41773795736339,279.9670943614904,1.6431318154768888
7.59,9.4169,0.026,0.0428,,,,,,,1.6431318154768888
7.6,9.5545,0.0274,0.0411,167.5957676914283,181.328624547506,220.74789075348556,189.43380628246462,159.28219992048224,284.81752379642603,1.6366258828560194
7.61,9.8494,0.0302,0.0408,,,,,,,1.6366258828560194
7.62,10.2308,0.0316,0.0409,174.84302000945493,184.99213926174212,225.20782170994696,194.21691733606886,162.8929597831129,290.4872096734603,1.6234679157716918
7.63,11.1785,0.0322,0.0411,,,,,,,1.6234679157716918
7.64,11.5049,0.0329,0.0414,174.39654002745738,187.24570561620018,227.95129379363502,197.10894123095724,166.34592499883433,292.46127900471953,1.5630132721585217
7.65,11.8234,0.033,0.0416,,,,,,,1.5630132721585217
7.66,12.0514,0.0331,0.0412,173.52219708233065,187.90745289751584,228.7568991795845,198.00323571751656,167.66736711696544,292.98605548221553,1.537277377456097
7.67,12.2048,0.0334,0.0411,,,,,,,1.537277377456097
7.68,12.2441,0.0391,0.041,184.5138477783095,191.7371647773768,233.4191571202848,203.03181198035287,170.51413333976092,299.63309575786883,1.5603410027518811
7.69,12.1969,0.0434,0.0413,,,,,,,1.5603410027518811
7.7,12.016,0.0444,0.0416,194.96127186183705,194.54702999470922,236.83986260225473,206.75271216545022,171.98099591758356,304.78382731709104,1.597847787053199
7.71,11.8509,0.0452,0.0418,,,,,,,1.597847787053199
7.72,11.615,0.0467,0.0421,200.27623411672263,195.41986227433608,237.90244102962654,207.9426393564308,171.98536816634888,306.9158159721405,1.628937583680854
7.73,11.4341,0.0468,0.043,,,,,,,1.628937583680854
7.74,11.1667,0.0468,0.0458,201.6665716114651,195.0308932991962,237.42891358163018,207.44858100868908,171.16674584108335,307.1127333016259,1.6528165083514812
7.75,10.8836,0.0468,0.0445,,,,,,,1.6528165083514812
7.76,10.2308,0.0467,0.0444,204.3864669893693,193.82376068737398,235.95936083680309,206.13386480042013,169.11403986166974,307.0289280758772,1.704470934214599
7.77,9.9123,0.0458,0.0443,,,,,,,1.704470934214599
7.78,9.5623,0.0457,0.0443,204.62146874304756,192.35013369712624,234.16538015302325,204.43608580931954,167.29546797464928,306.2124617534579,1.7399028105742151
7.79,9.177,0.0457,0.0445,,,,,,,1.7399028105742151
7.8,8.9214,0.0457,0.0446,206.88834507106864,191.26260279228984,232.8414294862659,203.43931947183353,165.75075712255847,306.254162496069,1.7812980740780646
7.81,8.7484,0.0413,0.0454,,,,,,,1.7812980740780646
7.82,8.6973,0.0403,0.0451,196.38529917184505,188.1674093533173,229.0733679083863,198.93714348483536,163.5463967057439,301.4270094971604,1.7685132912728028
7.83,8.6461,0.0388,0.0448,,,,,,,1.7685132912728028
7.84,8.6933,0.0366,0.0446,188.38386658419515,186.22205149526272,226.70510616814593,195.94030162141107,162.348847735672,297.8682589152195,1.7482082328483135
7.85,8.5714,0.0366,0.0444,,,,,,,1.7482082328483135
7.86,8.5559,0.0315,0.0442,177.57840545319894,183.06164995805096,222.85766081849684,191.35372367049845,160.08525332013406,292.26768373230317,1.7269896611537066
7.87,8.573,0.0327,0.0442,,,,,,,1.7269896611537066
7.88,8.5901,0.0289,0.0443,171.56876273551794,181.56517300037137,221.0358627830608,189.0822007831599,159.14843637046212,289.20726260948635,1.707969705933922
7.89,8.6245,0.028,0.0444,,,,,,,1.707969705933922
7.9,8.6933,0.0269,0.0446,166.69810246648765,180.50446007227012,219.744560087981,187.42466994832515,158.5879501771862,286.73266580681053,1.6876912975894012
7.91,9.0118,0.0258,0.0454,,,,,,,1.6876912975894012
7.92,8.9843,0.0258,0.0458,163.44450835487928,180.30777826562908,219.50512136685282,186.92739974766315,158.90208304558482,285.4325987034706,1.6612307899170542
7.93,8.9922,0.0257,0.0472,,,,,,,1.6612307899170542
7.94,8.9057,0.0257,0.0442,163.289469952725,180.1706490017582,219.33818139344478,186.6879154525986,158.7612730654533,285.452067043413,1.6655839091974989
7.95,8.8781,0.0256,0.044,,,,,,,1.6655839091974989
7.96,8.7287,0.0248,0.044,161.54690611988056,179.31369534123405,218.29493345889364,185.49671308522045,157.94572768030164,284.2709670085132,1.6708082842106413
7.97,8.5793,0.0241,0.044,,,,,,,1.6708082842106413
7.98,8.3748,0.0233,0.044,158.77068386422891,177.69476347839708,216.32405988674427,183.34118054738025,156.30522222937057,282.0673169728658,1.6836540072949364
7.99,8.3331,0.0223,0.0472,,,,,,,1.6836540072949364
8.0,8.3228,0.0223,0.0444,156.45157001596147,176.93857908269555,215.40348757893372,182.23821789744977,155.7058555090679,280.6280951116699,1.6797662446925972
8.01,8.3402,0.0223,0.0517,,,,,,,1.6797662446925972
8.02,8.3577,0.0223,0.0485,156.26036274753326,177.05075049476355,215.5400440805817,182.29628984896598,155.90789110093567,280.8141223120054,1.6773887909443932
8.03,8.4495,0.0228,0.0472,,,,,,,1.6773887909443932
8.04,8.9371,0.023,0.0471,156.64998040198404,178.6084832956198,217.43641444684152,184.14812962365136,157.93367014806884,282.2623866722775,1.6444857349851842
8.05,9.3185,0.0231,0.0471,,,,,,,1.6444857349851842
8.06,9.6095,0.0231,0.0471,155.60130805494032,179.7403419499642,218.81432933039122,185.5245489008696,159.75986058815818,282.750944441957,1.6041051067657945
8.07,9.9005,0.0231,0.0471,,,,,,,1.6041051067657945
8.08,10.0146,0.0232,0.0473,155.07959627729372,180.4028634434294,219.62087723547927,186.36356239928114,160.88106166399305,283.17372673202357,1.5814841883715105
8.09,10.0106,0.0232,0.0476,,,,,,,1.5814841883715105
8.1,9.9556,0.0233,0.0486,155.28748227278524,180.45328559254028,219.6822607213534,186.35194811813903,160.9121771572619,283.4969781136853,1.5855113935396357
8.11,9.8558,0.0234,0.0486,,,,,,,1.5855113935396357
8.12,9.8496,0.0239,0.0491,156.63631939531294,180.79960778726397,220.10387034971265,186.72296009407,161.11415668349449,284.5905372518673,1.5957106915569126
8.13,9.8472,0.0262,0.0489,,,,,,,1.5957106915569126
8.14,9.8699,0.0285,0.0491,166.20237516631045,184.0343838962954,224.0418586563596,190.9413616202917,163.64568837862274,291.36372178075953,1.6250467075691795
8.15,9.8927,0.0288,0.0493,,,,,,,1.6250467075691795
8.16,10.2898,0.0305,0.0493,169.35880280717072,185.93173177870224,226.35167346972446,193.38919087912248,165.6727847488908,294.2172663343447,1.6134724479565485
8.17,10.7813,0.0305,0.049,,,,,,,1.6134724479565485
8.18,11.4419,0.032,0.0486,169.9785293314861,188.19942657746094,229.11234539864813,196.46555294813282,169.01078655689767,296.4754416660847,1.5610131780082395
8.19,12.1497,0.033,0.0485,,,,,,,1.5610131780082395
8.2,12.4446,0.0347,0.0484,173.16452527593268,190.80344558416044,232.28245549376058,200.0967742270944,172.33864579202998,299.98556040029314,1.5275359506238222
8.21,12.8025,0.0353,0.0484,,,,,,,1.5275359506238222
8.22,13.0895,0.036,0.0489,174.30950370377178,192.11135353973455,233.87469126576383,201.9933863581494,174.24575883836965,301.7219327114997,1.5051905071279597
8.23,13.2193,0.0401,0.0493,,,,,,,1.5051905071279597
8.24,13.1643,0.0415,0.0503,183.93542514681613,195.48209073369569,237.97819741493387,206.23822714714623,176.5781079026933,307.5524110717189,1.5298969482692804
8.25,13.121,0.0437,0.0523,,,,,,,1.5298969482692804
8.26,13.0148,0.0442,0.0519,188.91760503552388,196.95315411890397,239.76905718823093,208.01185970827441,177.33208661892303,310.2468922724998,1.5496863621154457
8.27,12.9676,0.0443,0.0523,,,,,,,1.5496863621154457
8.28,12.8261,0.0443,0.0525,189.3897519335199,196.9261856706768,239.73622603386744,207.85044325245687,177.11175700884985,310.49443107778114,1.5587876564183778
8.29,12.6963,0.0442,0.0505,,,,,,,1.5587876564183778
8.3,12.1969,0.0439,0.0505,189.9781823421824,196.24818009696673,238.91082794413344,206.74465542454234,175.81908297523108,310.20239490185264,1.586592374603192
8.31,11.7565,0.0435,0.0505,,,,,,,1.586592374603192
8.32,11.1706,0.0416,0.0505,188.06738215934044,194.01628983012492,236.19374414102165,203.61486633809474,172.94972279810582,308.0270496101116,1.6271367683331863
8.33,10.7656,0.0393,0.0506,,,,,,,1.6271367683331863
8.34,10.1679,0.0383,0.0519,184.1210631647675,190.98458402740482,232.50297185944933,199.54447855593514,169.56990844391436,304.7081835344709,1.6653097734029578
8.35,9.6095,0.0372,0.0541,,,,,,,1.6653097734029578
8.36,9.2635,0.0355,0.0523,180.73800191710876,188.07663085712474,228.9628549564997,195.76450566985528,166.37027584612568,301.690590645888,1.7044712384891478
8.37,8.9725,0.0325,0.0505,,,,,,,1.7044712384891478
8.38,8.831,0.0317,0.0504,173.83696837475873,185.13309532246356,225.37942039256436,191.78797069623073,163.79211933490973,297.35734425861204,1.7097506861587657
8.39,8.6619,0.0305,0.0503,,,,,,,1.7097506861587657
8.4,8.4928,0.0293,0.0503,169.40478399341347,183.07561008709047,222.8746557581971,189.01928774696552,161.92011595554143,294.42194816625505,1.717210041005178
8.41,8.3591,0.0285,0.0503,,,,,,,1.717210041005178
8.42,8.3012,0.0285,0.0503,167.99774629366033,182.25265536625125,221.87279783717545,187.90103153919102,161.12502367430724,293.4912708902153,1.7251818824334655
8.43,8.3007,0.0265,0.0507,,,,,,,1.7251818824334655
8.44,8.3027,0.0254,0.0511,161.0196475041534,180.25253232843875,219.43786544331675,185.0394503538651,159.70179866204614,289.3043746123595,1.7037641495243876
8.45,8.3047,0.0249,0.0527,,,,,,,1.7037641495243876
8.46,8.3394,0.0248,0.0527,159.4920509116453,179.9594833024776,219.08111010736405,184.54079870133268,159.59147380908857,288.5888671221379,1.6969595402405826
8.47,8.4063,0.0248,0.0533,,,,,,,1.6969595402405826
8.48,8.4928,0.0249,0.0531,159.30597543274786,180.36417387027396,219.57377688555093,184.95598132533524,160.16947235680198,288.951396526438,1.6872157927133629
8.49,8.6265,0.0253,0.0571,,,,,,,1.6872157927133629
8.5,8.7444,0.0271,0.061,163.47338053398195,182.34614677558932,221.98661346593482,187.49183232147712,162.0846388776536,292.3866595164631,1.685666174553663
8.51,8.5813,0.0279,0.0689,,,,,,,1.685666174553663
8.52,8.5174,0.0284,0.0614,166.65112299270731,182.84638797761764,222.59560275536063,188.18936639163746,162.20702789263086,294.29076180801746,1.709596498512989
8.53,8.4535,0.0289,0.0581,,,,,,,1.709596498512989
8.54,8.4476,0.0294,0.0565,168.86931640534164,183.41908746424477,223.29280213038496,188.93647025286694,162.5868962937692,295.77507719163503,1.7209671255619965
8.55,8.4417,0.0297,0.0559,,,,,,,1.7209671255619965
8.56,8.4535,0.0311,0.0552,172.37871753508526,184.54948156410455,224.66893407804034,190.42624535785995,163.46994107868764,298.1223520567074,1.731501696989451
8.57,8.4141,0.0321,0.0555,,,,,,,1.731501696989451
8.58,8.3984,0.0332,0.0547,176.84113496225203,185.76501628875528,226.14871548196297,192.08971309210204,164.31077873881185,300.8285460004681,1.7483997683285248
8.59,8.3827,0.0333,0.0545,,,,,,,1.7483997683285248
8.6,8.3787,0.0334,0.0545,177.18303034373176,185.898170557491,226.31081633085864,192.2047179702362,164.44352793614584,301.2356804258762,1.7509989560695172
8.61,8.3001,0.0345,0.0545,,,,,,,1.7509989560695172
8.62,8.1664,0.0356,0.0545,182.24873537672,186.78407855027393,227.3893130177248,193.56547257462898,164.8130536717782,303.86495834158586,1.7792892173828623
8.63,7.9895,0.0359,0.0545,,,,,,,1.7792892173828623
8.64,7.7339,0.0361,0.0547,184.4556355028232,186.14515426274548,226.61149214595102,193.02629883579635,163.8215884793269,304.47232093952186,1.8143807015428872
8.65,7.3446,0.036,0.0541,,,,,,,1.8143807015428872
8.66,7.2266,0.0359,0.0541,185.5186651472886,184.81580741797677,224.99315685666738,191.69091237436655,162.2583796248555,304.27773315007147,1.8533438804973443
8.67,6.9199,0.035,0.0541,,,,,,,1.8533438804973443
8.68,6.6132,0.0332,0.0541,181.49611306863383,181.63593428950534,221.12200696113695,187.90255170307736,159.26489006985832,301.1786921219792,1.8891476527304352
8.69,6.4992,0.0303,0.0541,,,,,,,1.8891476527304352
8.7,6.2042,0.0257,0.0545,165.14702909913652,175.9158505949842,214.15842681128512,179.96737829078427,154.5878574992182,291.3501910403807,1.8746642524309414
8.71,6.0391,0.0247,0.0549,,,,,,,1.8746642524309414
