Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
2.54,10.0614,0.0538,0.004,271.6311802155136,171.51315534640887,208.798623899976,213.35104198101675,125.1409181054155,235.72413666786989,1.7470060622963983
2.55,10.2726,0.052,0.0054,,,,,,,1.7470060622963983
2.56,10.4838,0.0501,0.0046,257.24458447263044,170.73411555864226,207.85022763660797,210.02478555136796,125.415080527429,234.0858754844893,1.705804977456424
2.57,10.8319,0.0502,0.0044,,,,,,,1.705804977456424
2.58,11.0118,0.0503,0.0042,252.87825980091188,171.5955184564343,208.89889203392002,209.94579518144468,126.6210298289044,234.7540700606433,1.6773424742925171
2.59,11.2269,0.0524,0.0042,,,,,,,1.6773424742925171
2.6,11.4068,0.0539,0.0038,258.5168863580627,173.67698436810204,211.43285053508075,212.72837182238112,128.27259251273574,237.39827790291312,1.672154903708641
2.61,10.8984,0.0554,-0.0013,,,,,,,1.672154903708641
2.62,11.6727,0.0572,0.0093,264.201528292173,175.43479519847332,213.5727941546632,215.21988546934512,129.61107808346975,239.74443424434807,1.6722551563801995
2.63,12.4471,0.0609,0.0073,,,,,,,1.6722551563801995
2.64,13.0064,0.0631,0.0077,267.5203809203335,179.10385881571682,218.0394802973944,219.0987053494979,133.00402221310088,243.4860746027746,1.6306178250781558
2.65,13.4522,0.0647,0.0085,,,,,,,1.6306178250781558
2.66,13.988,0.0667,0.0104,268.1997729885729,181.35660081765272,220.7819488214903,221.29461875148556,135.3088403586087,245.84974349022002,1.6002162988314523
2.67,14.0897,0.0693,0.01,,,,,,,1.6002162988314523
2.68,14.1132,0.0703,0.0042,274.9257051591289,182.9543448599598,222.72702852516846,223.79427270454107,136.3586394025115,248.02147115859213,1.6077570854860876
2.69,14.0545,0.0722,0.0034,,,,,,,1.6077570854860876
2.7,13.7064,0.0738,0.0038,285.2551848088437,184.0822798611934,224.1001667875398,226.38125859628587,136.61632461597154,250.00883015546768,1.6376040803447436
2.71,13.5148,0.0772,0.0026,,,,,,,1.6376040803447436
2.72,13.4209,0.0775,0.0024,295.26000062371844,185.28973886898544,225.57011688398228,228.99806017390205,137.03786247530152,252.03479010768731,1.662808394578872
2.73,13.419,0.0769,0.0022,,,,,,,1.662808394578872
2.74,13.4513,0.0762,0.0016,291.71130347688313,185.0445951261456,225.2716810231338,228.13692716698125,137.16925988571364,251.95190685710577,1.6571099772729685
2.75,13.4835,0.0759,0.0016,,,,,,,1.6571099772729685
2.76,13.5696,0.0762,0.0014,290.3510505184469,185.31016713464555,225.59498607695983,228.0995036659885,137.6202888504038,252.43228329734006,1.6517989759234417
2.77,13.6712,0.0764,0.002,,,,,,,1.6517989759234417
2.78,13.7103,0.0772,0.0014,291.01657035369647,185.93220000714314,226.35224348695687,228.7151942912068,138.25131604197887,253.3421694948364,1.6488694921986142
2.79,13.7377,0.0774,0.0018,,,,,,,1.6488694921986142
2.8,13.7651,0.0778,0.0018,291.4725926597031,186.3452802191579,226.85512374506177,229.10039140663937,138.6957941690134,254.06512375089218,1.6484300541718362
2.81,13.6986,0.0783,0.0014,,,,,,,1.6484300541718362
2.82,13.5148,0.08,0.0011,297.7714844069386,187.0391704701982,227.69985970285,230.64377741782334,138.92491181265393,255.4126889735185,1.6667486871091588
2.83,13.2762,0.0806,0.0013,,,,,,,1.6667486871091588
2.84,12.8421,0.0807,0.0007,304.4304133190657,186.80459678942884,227.4142917436525,231.38021591056696,138.27842229128493,256.0629601337092,1.700035114944442
2.85,12.67,0.0812,-0.0005,,,,,,,1.700035114944442
2.86,12.494,0.0821,-0.0019,310.12014370202706,187.05399465674753,227.71790653864917,232.42944798160258,138.1984202048002,257.039911686058,1.7212347227872753
2.87,12.275,0.0819,-0.0017,,,,,,,1.7212347227872753
2.88,12.0482,0.0814,-0.0021,312.14133692120197,186.48938999711967,227.030561735624,232.16350223845993,137.6459864162145,257.137875556932,1.7410950601577966
2.89,11.704,0.0809,-0.0017,,,,,,,1.7410950601577966
2.9,11.5554,0.0785,-0.0019,309.70032202276866,185.12694079068496,225.37192791909473,230.47331150603873,136.67204274226086,256.2973484279012,1.7570248325232696
2.91,11.4263,0.0756,-0.0021,,,,,,,1.7570248325232696
2.92,10.9766,0.0732,-0.0019,302.4314795977176,182.8026396417006,222.54234391163553,227.1436959063589,135.13755096877367,254.32410179889195,1.7701944791681226
2.93,10.6715,0.0683,-0.0015,,,,,,,1.7701944791681226
2.94,10.3156,0.0657,-0.0015,290.2805002850441,179.4694830689271,218.48458808391126,222.10129802456444,132.99016155654354,251.09322070153542,1.7804857342010811
2.95,10.0692,0.0636,-0.0021,,,,,,,1.7804857342010811
2.96,9.9695,0.0616,-0.0019,282.9723381124311,177.63870908472117,216.25581975531276,219.179475183421,131.880651578903,249.36312616828016,1.785143038626511
2.97,9.9842,0.0594,-0.0013,,,,,,,1.785143038626511
2.98,9.9988,0.0585,-0.0017,274.4060515359632,176.68572978473722,215.09567104228879,216.79713517294746,131.6183300502822,248.1226135861823,1.7707718192237913
2.99,10.1514,0.0577,-0.0015,,,,,,,1.7707718192237913
3.0,10.4642,0.0566,-0.0011,265.06615072407664,176.75940006233662,215.1853565976272,215.19115685635157,132.36676780113632,247.56166421426522,1.7354457722458165
3.01,10.6168,0.0537,-0.0007,,,,,,,1.7354457722458165
3.02,10.7888,0.0522,-0.0007,251.13468572131777,175.53418650956363,213.69379227251227,211.64852511461794,132.30447609753782,245.43849465333471,1.698094079861378
3.03,11.0274,0.0519,0.0001,,,,,,,1.698094079861378
3.04,11.1056,0.0522,0.0014,248.4098822648913,176.04058027781517,214.3102716425576,211.59262578874163,133.10101977300258,245.9013700596349,1.6807658177947775
3.05,11.1095,0.0525,0.0018,,,,,,,1.6807658177947775
3.06,11.1017,0.0535,0.0018,251.26529216765857,176.7232152338428,215.1413055020695,212.6251019255858,133.60965101951797,247.09795443797128,1.6866711684879645
3.07,11.0978,0.0548,0.0013,,,,,,,1.6866711684879645
3.08,11.1056,0.0582,0.0011,262.21257727785047,178.76954355018324,217.6324878002231,216.25126355477434,134.79742057844598,250.2304089549446,1.7063168229150594
3.09,11.1135,0.0596,0.0009,,,,,,,1.7063168229150594
3.1,11.1252,0.0611,0.0007,268.5867191033118,180.0574507568393,219.20037483441305,218.41002172623638,135.62074366077962,252.23322876445562,1.7169704626988764
3.11,11.0626,0.0615,0.0009,,,,,,,1.7169704626988764
3.12,10.9453,0.0616,0.0007,270.85004163696857,180.167560404626,219.3344213621534,218.8067541742744,135.63656530041536,252.8812590047048,1.728784106933686
3.13,10.8436,0.0615,0.0001,,,,,,,1.728784106933686
3.14,10.7224,0.0614,-0.0005,271.83912926275065,179.948358925736,219.06756738785253,218.694681172069,135.4391715525181,253.1447969365618,1.7404026259300003
3.15,10.5464,0.0592,-0.0003,,,,,,,1.7404026259300003
3.16,10.4994,0.058,-0.0007,265.11147216484926,178.49591655088417,217.2993766706416,216.18051553683557,134.63037044438553,251.64183511035048,1.7392743964522046
3.17,10.4877,0.0576,-0.0009,,,,,,,1.7392743964522046
3.18,10.4701,0.0567,-0.0009,261.813248587962,178.08823223025658,216.80306532379063,215.1845506982426,134.5590386660893,251.2969690854608,1.7355278808165053
3.19,10.4711,0.0527,-0.0005,,,,,,,1.7355278808165053
3.2,10.4721,0.0514,-0.0003,248.45093465229596,176.06860924794398,214.34439386706222,211.02502573765014,133.70397540520722,248.50558597747167,1.7123651177198473
3.21,10.5268,0.0504,-0.0001,,,,,,,1.7123651177198473
3.22,10.7497,0.0494,0.0001,241.19362575149063,175.68748265816538,213.88041367081004,209.39673732770834,133.99918769447376,247.6647096179687,1.6876278542213305
3.23,10.828,0.0471,0.0001,,,,,,,1.6876278542213305
3.24,10.8475,0.0461,0.0001,232.145428583107,174.4594154576529,212.3853753397514,206.68191967376032,133.63615868125808,245.84999441896446,1.66673717000856
3.25,10.7928,0.0453,0.0001,,,,,,,1.66673717000856
3.26,10.5659,0.0446,-0.0005,230.01072566420527,173.57861432134467,211.31309569555006,205.41360220495656,132.99326389766958,245.128748492885,1.675092695540423
3.27,10.3977,0.0431,-0.0005,,,,,,,1.675092695540423
3.28,10.2491,0.0431,-0.0011,228.0711071202756,172.62571484441884,210.15304415842294,204.1108091483855,132.26078931345583,244.36384914882518,1.6856993502309086
3.29,10.0106,0.0433,-0.0009,,,,,,,1.6856993502309086
3.3,10.0008,0.0433,-0.0015,229.98325918895674,172.53144019431937,210.0382750191714,204.26476804292315,132.0681810921935,244.8428723930757,1.7012671349741189
3.31,10.0272,0.0432,-0.0011,,,,,,,1.7012671349741189
3.32,10.0536,0.0427,-0.0013,227.80399050506534,172.44787768419997,209.93654674598258,203.74686950143186,132.2373186669328,244.78257226309333,1.695100035385212
3.33,10.1709,0.0419,-0.0011,,,,,,,1.695100035385212
3.34,10.124,0.0392,-0.0009,218.13185274513415,170.96605233669058,208.13258545336248,200.66009239059764,131.65361601692788,242.4568207056421,1.6727075656563515
3.35,10.0223,0.0378,-0.0009,,,,,,,1.6727075656563515
3.36,9.9128,0.036,-0.0011,210.89888088142436,169.19525974420208,205.9768379494634,197.6890663399006,130.54658732273043,240.1125005982612,1.6675319584347112
3.37,9.6586,0.0322,-0.0011,,,,,,,1.6675319584347112
3.38,9.5139,0.0308,-0.0005,199.160284567996,165.97847038694502,202.06074655802004,192.5581562222654,128.31871769497005,235.57387578255975,1.6607753225517676
3.39,9.4122,0.0301,-0.0011,,,,,,,1.6607753225517676
3.4,9.4063,0.0296,-0.0013,196.28109958128118,165.2723047983216,201.20106671100024,191.31734702214933,127.89644849039803,234.69030165004742,1.659848393774566
3.41,9.5031,0.0291,-0.0015,,,,,,,1.659848393774566
3.42,9.5999,0.0283,-0.0015,191.51693677952193,164.88716224647843,200.732197517452,190.07872058813626,128.00347525047383,233.70573535261508,1.6397523587159093
3.43,9.8463,0.0281,-0.0015,,,,,,,1.6397523587159093
3.44,10.3234,0.0288,-0.0011,189.12637016689064,166.15331141690945,202.27359650754195,190.90520225946116,129.74813478126615,234.71041059093216,1.601073151668486
3.45,10.3977,0.0295,-0.0005,,,,,,,1.601073151668486
3.46,10.3704,0.0298,-0.0003,191.29902032549623,166.9116047148686,203.19673617462266,191.92885234329722,130.41137728320456,236.10816693169514,1.604669880919641
3.47,10.2961,0.0303,-0.0001,,,,,,,1.604669880919641
3.48,10.1318,0.0306,0.0003,194.32453545051337,167.22864181606846,203.58269438477902,192.62936341850283,130.46998210572974,237.2275755817256,1.62304111339174
3.49,10.077,0.0322,-0.0011,,,,,,,1.62304111339174
3.5,10.0575,0.0331,-0.0001,200.97559694176135,168.66995630556144,205.3373381111183,195.03069481948182,131.39324206083515,239.99657069109472,1.6423314937292033
3.51,9.9636,0.034,-0.0001,,,,,,,1.6423314937292033
3.52,9.7133,0.0354,0.0001,208.63396032149453,169.59794543639146,206.46706400952004,197.09198207984224,131.6754386335147,242.38848692281903,1.6760539233318343
3.53,9.5804,0.0337,-0.0001,,,,,,,1.6760539233318343
3.54,9.5491,0.0361,-0.0005,211.19987624232905,169.8628094168505,206.78950711616582,197.69364871113012,131.77360252609458,243.32416349081637,1.6900560852064779
3.55,9.5667,0.0364,-0.0003,,,,,,,1.6900560852064779
3.56,9.5843,0.0364,0.0003,211.5216749519093,170.18490772864004,207.18162680008356,197.98131245977498,132.14083134211248,243.94017538499037,1.6895911431700463
3.57,9.5921,0.0364,0.0011,,,,,,,1.6895911431700463
3.58,9.4865,0.0356,0.0018,209.77683579862028,169.7477952280396,206.64948984283083,197.1992083996668,131.90793447320732,243.56296112714506,1.6910691386802392
3.59,9.0641,0.0353,0.0038,,,,,,,1.6910691386802392
3.6,8.849,0.0351,0.0061,212.15646453169413,168.6371013068182,205.29734072134391,196.47718703705107,130.6421060626971,243.33312315914185,1.7290607284788246
3.61,8.4599,0.0348,0.0026,,,,,,,1.7290607284788246
3.62,8.0707,0.0345,-0.0013,215.61260679181615,167.07756419613577,203.39877380399136,195.59163004115126,128.93564700712673,242.96328397614238,1.779688405914524
3.63,8.0805,0.0338,0.0003,,,,,,,1.779688405914524
3.64,8.0903,0.0327,0.0014,210.10823849391892,166.28111113753195,202.42917877612587,193.80982683698443,128.6051550407627,241.6175918822646,1.7672561144500516
3.65,8.1685,0.0323,0.002,,,,,,,1.7672561144500516
3.66,8.3327,0.0322,0.0011,206.82402377983482,166.57122293544722,202.78235835619662,193.41764518522513,129.18460141199938,241.52136129868245,1.7468334182432743
3.67,8.673,0.0319,0.0011,,,,,,,1.7468334182432743
3.68,9.0524,0.0322,-0.0015,202.1877779681144,167.86939141619007,204.3627373762314,193.7660928422624,130.93312456517592,242.00289899448558,1.6983718887887367
3.69,9.5999,0.0324,-0.0019,,,,,,,1.6983718887887367
3.7,10.9453,0.0329,-0.0017,194.18081862306232,170.68809663028512,207.79420459339056,195.32179124654505,135.0062723836467,243.35515092981586,1.5919387893347587
3.71,11.6102,0.0344,-0.0005,,,,,,,1.5919387893347587
3.72,12.1851,0.035,-0.0003,193.72151581539273,173.02964563109077,210.64478598567572,197.778361486517,138.0211997023709,245.85050249730463,1.5414075241847447
3.73,12.6622,0.0355,-0.0007,,,,,,,1.5414075241847447
3.74,13.2567,0.0361,-0.0015,191.94992472865374,174.44160594091105,212.36369418893517,199.19752614545254,140.2748871055943,247.33081534554654,1.4983488590962455
3.75,13.4874,0.0387,0.0001,,,,,,,1.4983488590962455
3.76,13.7651,0.0406,0.0009,199.58992783298322,177.27121532801758,215.80843605149965,203.1876509900633,142.63034545377096,251.54612520876248,1.4992994439055216
3.77,14.0232,0.0417,0.0005,,,,,,,1.4992994439055216
3.78,14.5317,0.044,-0.0005,203.6604923694234,179.5169828891003,218.5424139519482,206.19534342725674,144.924122850259,254.63328345962094,1.4837885231981962
3.79,14.8445,0.044,-0.0142,,,,,,,1.4837885231981962
3.8,15.1731,0.0443,-0.0159,201.85192158630716,180.04339042662968,219.1832579106796,206.6787476484629,146.12478132122052,255.2803812178957,1.4597964937656187
3.81,15.5211,0.0448,-0.0199,,,,,,,1.4597964937656187
3.82,16.276,0.0451,-0.0234,199.62493986986516,180.8789965547564,220.20051754492087,207.66860308828214,148.0440498315114,256.348151131453,1.4222444395280716
3.83,16.6592,0.0447,-0.0394,,,,,,,1.4222444395280716
3.84,16.9838,0.0443,-0.0445,195.85327458678782,180.71337942999097,219.9988966973803,207.3443465007616,148.94928866552632,256.171197005228,1.393728401147781
3.85,17.5275,0.0436,-0.0501,,,,,,,1.393728401147781
3.86,17.7152,0.041,-0.0527,187.58841553001875,179.11642123109772,218.05477367264072,205.12861541869407,149.11179093785893,254.01888518816136,1.3542547353389525
3.87,17.9147,0.0408,-0.0543,,,,,,,1.3542547353389525
3.88,18.1454,0.0405,-0.0554,185.50385011013427,178.96878169521176,217.8750385854752,204.95795106497349,149.69048389947386,253.99092951845557,1.3380930696887996
3.89,18.7868,0.0407,-0.0556,,,,,,,1.3380930696887996
3.9,19.0058,0.0392,-0.0597,181.10761344255098,178.335586306313,217.10419202507669,204.349580191476,150.49987305961596,253.33199734625944,1.3055019947573219
3.91,19.264,0.0395,-0.0625,,,,,,,1.3055019947573219
3.92,19.8076,0.0394,-0.0632,179.68407768685944,178.49527880689826,217.29860028665877,204.8668239494805,151.67755644622164,253.90555054540354,1.28270659720686
3.93,20.0774,0.0394,-0.067,,,,,,,1.28270659720686
3.94,20.3316,0.0393,-0.0681,178.40065237918014,178.48684442970543,217.2883323492066,205.06404519611172,152.43231963658002,254.19780763558572,1.267321989657833
3.95,20.5233,0.0387,-0.0693,,,,,,,1.267321989657833
3.96,20.8792,0.0384,-0.0701,175.80122652133036,177.99907963926316,216.69453173475515,204.68993107409477,152.93798760877982,253.80815910703046,1.2482035940148588
3.97,21.0826,0.0385,-0.0738,,,,,,,1.2482035940148588
3.98,21.2703,0.0385,-0.0744,175.2120945714244,178.09637797619837,216.8129818840676,204.99587073318253,153.5953111993858,254.2527109396019,1.2380896950347673
3.99,21.5871,0.0385,-0.0748,,,,,,,1.2380896950347673
4.0,21.634,0.0385,-0.0806,174.53457688101335,178.1350127673318,216.86001554283874,205.22281775016646,154.18546823712734,254.6072936349988,1.2284620465973493
4.01,21.6497,0.0386,-0.0828,,,,,,,1.2284620465973493
4.02,21.5401,0.0387,-0.0843,174.96833187609482,178.38221855525757,217.160961719444,205.41075890355546,154.36909100727692,255.09233278823504,1.231795897253099
4.03,21.4424,0.0387,-0.0843,,,,,,,1.231795897253099
4.04,21.1842,0.0383,-0.0842,174.87693387436047,178.33617665990676,217.10491071640823,205.05538636681737,154.07886780666388,255.0366356506416,1.239522303578608
4.05,21.0552,0.0386,-0.0847,,,,,,,1.239522303578608
4.06,21.0082,0.0387,-0.0845,175.78124765530137,178.70822425745948,217.5578382264724,205.34837843158434,154.238241060492,255.68482003269727,1.24601321375392
4.07,20.9574,0.0379,-0.0843,,,,,,,1.24601321375392
4.08,20.9144,0.0371,-0.0838,173.26485576959655,177.91388340435216,216.59081457921133,204.21957811179283,153.80962802961838,254.59313034076953,1.2415191071745442
4.09,20.9105,0.037,-0.0838,,,,,,,1.2415191071745442
4.1,20.9066,0.037,-0.084,173.05738565633519,177.96549874836774,216.65365065018682,204.21719422672774,153.97609077102283,254.81817003678316,1.241287954376168
4.11,20.8948,0.0371,-0.0843,,,,,,,1.241287954376168
4.12,20.8831,0.038,-0.084,174.67335129860916,178.65431512391356,217.4922097160687,205.0074084011551,154.50116659062135,256.0159961807446,1.2463389181166482
4.13,20.8733,0.0405,-0.0842,,,,,,,1.2463389181166482
4.14,20.8978,0.0406,-0.0843,178.85454252771018,180.24313979262752,219.42643105189438,206.96703819710055,155.57723921945558,258.5460876038038,1.2572848349183203
4.15,20.9222,0.0421,-0.0843,,,,,,,1.2572848349183203
4.16,20.977,0.0416,-0.0843,180.28675250976931,180.90035144332296,220.2265148005671,207.78859666989806,156.1858055373008,259.6889091231525,1.2594221860716162
4.17,21.0591,0.0411,-0.0842,,,,,,,1.2594221860716162
4.18,21.5167,0.0403,-0.0843,177.13375650895756,180.1659185979746,219.33242264101258,207.15185881571043,156.5542434831596,258.9819822359919,1.2392999557930335
4.19,21.6497,0.0369,-0.0849,,,,,,,1.2392999557930335
4.2,21.6731,0.0377,-0.0845,172.6582192822191,178.7491824303623,217.60770035000633,205.44032003895634,156.05945532708054,257.07036670641105,1.2239779271013562
4.21,21.6027,0.0384,-0.0843,,,,,,,1.2239779271013562
4.22,21.2586,0.0408,-0.084,178.27609112414208,180.71590463085352,220.00197085495213,207.54675955308454,156.8572038619553,260.00002108526877,1.2483438323518088
4.23,20.9183,0.0421,-0.084,,,,,,,1.2483438323518088
4.24,20.5077,0.0425,-0.084,182.40070447024596,181.91190741044383,221.4579742388012,208.52307552051656,156.78259699348115,261.6267001130897,1.276306592027533
4.25,19.7372,0.0451,-0.0838,,,,,,,1.276306592027533
4.26,19.4634,0.0471,-0.0847,192.30881467073044,184.64930217899266,224.79045482659976,211.465032425431,157.1454897567085,265.35869355599107,1.326205698553497
4.27,19.2444,0.0466,-0.0847,,,,,,,1.326205698553497
4.28,19.0176,0.0462,-0.0843,191.70983231084452,184.29902784006137,224.36403389224864,210.7121623204248,156.57517176546978,264.96239336305746,1.3359355320939168
4.29,18.8298,0.0463,-0.0843,,,,,,,1.3359355320939168
4.3,18.8533,0.0454,-0.084,190.61570547787287,183.98053362738662,223.9763018072533,210.12927247316594,156.35561132353112,264.6564008824904,1.3375740239269822
4.31,18.8768,0.0442,-0.0834,,,,,,,1.3375740239269822
4.32,19.0137,0.0434,-0.0845,186.70491473791185,182.98925398660455,222.76952659238816,208.805775160251,156.16350500766362,263.43647183727046,1.3239696174914546
4.33,19.0097,0.0431,-0.0847,,,,,,,1.3239696174914546
4.34,19.0449,0.0435,-0.084,186.72244657754436,183.14725202269474,222.96187202762837,208.95013245733495,156.4309592529473,263.82662557368275,1.3234548211488328
4.35,18.9628,0.0438,-0.0836,,,,,,,1.3234548211488328
4.36,18.8768,0.0455,-0.0832,190.45832024341433,184.3496574154795,224.42566989710548,210.38114864818877,157.01592386302102,265.66429445993845,1.3372774627703023
