Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
18.84,8.6212,0.1226,0.0624,,,,,,,2.051955695851114
18.85,8.5361,0.1221,0.0656,217.8751741442487,239.77485225720451,291.8998201392055,219.79274190047985,228.37741182727723,434.88846109983587,2.063880330631005
18.86,8.4161,0.1221,0.0702,,,,,,,2.063880330631005
18.87,8.2846,0.1224,0.0751,217.55069897881557,238.95832778962242,290.90579035258384,218.57725807380322,227.50941374818743,435.047662851089,2.08293036072419
18.88,8.1956,0.1226,0.0831,,,,,,,2.08293036072419
18.89,7.739,0.1233,0.0924,217.1426702897877,237.05861925466562,288.59310170133205,215.92752377769548,225.49185565353764,435.35938263996655,2.1268363777060135
18.9,7.3597,0.1234,0.095,,,,,,,2.1268363777060135
18.91,6.9263,0.1226,0.0982,214.79299569297106,233.33427880336134,284.0591220214834,211.114750019102,221.87836860820002,434.7966436344945,2.193230089995556
18.92,6.5626,0.1218,0.1077,,,,,,,2.193230089995556
18.93,6.2607,0.114,0.1199,205.83681784335755,227.95752408320843,277.5135075795581,204.51084582516722,217.42150271506628,430.49835950277117,2.2341498637093897
18.94,5.9628,0.1066,0.1496,,,,,,,2.2341498637093897
18.95,5.7732,0.0963,0.1677,188.88829633608972,220.78642142047403,268.78346955535966,195.84925728389945,211.971833929765,421.018119208166,2.2358948986480867
18.96,5.6222,0.087,0.1893,,,,,,,2.2358948986480867
18.97,5.3823,0.0853,0.2086,177.41766597736438,215.42592765698012,262.2576510606715,189.3812192099742,207.80150486142543,414.32708702869894,2.245123393468882
18.98,5.007,0.0835,0.2295,,,,,,,2.245123393468882
18.99,4.5774,0.0836,0.2447,172.520315538053,209.51315147412686,255.059488751111,182.29462826618717,202.73092448540814,412.85920043943725,2.3385810549466037
19.0,4.0937,0.0826,0.2735,,,,,,,2.3385810549466037
19.01,3.6951,0.079,0.3152,163.02223223017174,200.67331733042124,244.29795153268674,171.99946058148964,195.71137687803562,409.2928770866397,2.4538803688351125
19.02,3.343,0.0733,0.3617,,,,,,,2.4538803688351125
19.03,3.0102,0.0675,0.4288,145.95263385133828,189.8704412576321,231.14662413972604,159.31892741606083,187.60817116607265,400.5058508420755,2.5362999466819476
19.04,2.7316,0.06,0.495,,,,,,,2.5362999466819476
19.05,2.5101,0.0519,0.5699,123.9633180029072,178.12542682829852,216.8483457040156,145.28000394186023,178.87227291461747,386.63632614923665,2.5775699466822584
19.06,2.4766,0.0465,0.6287,,,,,,,2.5775699466822584
19.07,2.5316,0.0429,0.6966,113.4620687872459,174.65890646103406,212.62823395256322,140.95479694806622,176.33485435724063,377.30542736971455,2.5240121118792027
19.08,2.5866,0.0388,0.7423,,,,,,,2.5240121118792027
19.09,2.6968,0.0342,0.6966,105.5130192706619,173.30182349045532,210.97613294490213,139.2745441284776,174.6820405102752,366.6193049711556,2.4308303532904794
19.1,2.8477,0.029,0.6164,,,,,,,2.4308303532904794
19.11,2.8477,0.0249,0.6164,95.90562263528174,170.72744638735787,207.84210864547916,136.45183869224618,171.52996922437828,352.03665172477815,2.3263323611797526
19.12,2.7587,0.0208,0.6152,,,,,,,2.3263323611797526
19.13,2.7006,0.0183,0.6207,85.29372886893584,164.87470319865957,200.7170299809769,129.79688244109332,165.977150005715,338.1777968169469,2.2935182526435507
19.14,2.6465,0.0174,0.6263,,,,,,,2.2935182526435507
19.15,2.5304,0.0172,0.6376,81.93194375956992,162.0584655911065,197.28856680656446,126.37745196214269,163.6322289408447,335.39049797055543,2.3192940531892234
19.16,2.4065,0.0173,0.6545,,,,,,,2.3192940531892234
19.17,2.3059,0.0175,0.6735,79.7191759941641,159.25177194829214,193.87172237183393,122.81426264432805,161.73646846684747,336.0029696468958,2.3770898177040127
19.18,2.1821,0.0178,0.6924,,,,,,,2.3770898177040127
19.19,1.9848,0.0178,0.7195,75.57735968039476,154.45230787371162,188.02889654190983,116.78367549617992,158.55090976792386,336.4615399195967,2.4686124498894664
19.2,1.8532,0.0181,0.7622,,,,,,,2.4686124498894664
19.21,1.7681,0.0187,0.8079,72.23776000867947,150.62232504660494,183.36630875238865,111.8806979400922,156.61821374405773,338.4255458531358,2.5471248433002307
19.22,1.6481,0.0188,0.8614,,,,,,,2.5471248433002307
19.23,1.5436,0.0188,0.9211,66.15555771153,145.13314183220436,176.68382483920533,104.83444966882472,153.6979844693873,338.40922396573086,2.6286375218974074
19.24,1.501,0.0187,0.9589,,,,,,,2.6286375218974074
19.25,1.4817,0.0187,0.9809,63.601765460588354,143.12181950530703,174.2352585281999,102.18624532352568,152.77134451889663,338.1611922427896,2.65174643489316
19.26,1.4778,0.0179,0.9847,,,,,,,2.65174643489316
19.27,1.4773,0.017,0.9812,61.38694729394462,142.02820178380722,172.90389782376533,100.88815375311701,151.5464239128216,334.07752331950917,2.6331263937395217
19.28,1.4786,0.0162,0.9923,,,,,,,2.6331263937395217
19.29,1.4798,0.0155,1.0035,59.25070515186512,140.96328120992948,171.60747277730545,99.65046935794201,150.4689701495002,330.1805085741811,2.6128500275560125
19.3,1.4972,0.0156,1.0317,,,,,,,2.6128500275560125
19.31,1.5436,0.0157,1.0137,60.90515387517057,142.51893001823836,173.50130610915977,101.62636087917315,151.5911938139079,330.92134650575946,2.5906578606556
19.32,1.59,0.016,1.0383,,,,,,,2.5906578606556
19.33,1.7448,0.0189,1.0787,68.57297723326934,148.3596331920582,180.61172736424479,108.78572084740253,156.72850181559633,339.39494286522375,2.5572309355883887
19.34,2.1628,0.0231,1.1093,,,,,,,2.5572309355883887
19.35,2.8864,0.0262,1.1059,93.26376575433648,169.71997634270517,206.61562337372803,134.61782501915965,173.19106305785027,355.52966755295245,2.329424999300791
19.36,3.9196,0.026,1.0118,,,,,,,2.329424999300791
19.37,6.0827,0.028,0.7436,113.62971606252373,193.664110710689,235.7650043434475,166.0102426644869,193.93842101940194,360.6919143851759,1.9031733515609184
19.38,6.5935,0.0362,0.2621,,,,,,,1.9031733515609184
19.39,6.6322,0.0479,-0.0068,142.15653371744793,208.86972588287128,254.27618803132157,182.51440002299591,205.37661803979762,387.1157348706025,1.9699184324800305
19.4,6.373,0.0519,-0.0406,,,,,,,1.9699184324800305
19.41,5.955,0.0532,-0.0441,146.64420850754587,208.65866366145224,254.0192427182897,181.095385196471,204.04340469106663,392.2228157378334,2.0602758980372
19.42,5.4752,0.0544,-0.0444,,,,,,,2.0602758980372
19.43,5.1463,0.0539,-0.0442,145.1913272175797,204.97788549548406,249.5382953858067,175.9852977877251,200.07389335728865,392.56807392251756,2.15178339632644
19.44,4.8406,0.0563,-0.044,,,,,,,2.15178339632644
19.45,4.5852,0.0587,-0.0419,148.32916222589122,203.46623255753622,247.69802224395715,173.71531462670436,198.23029562629839,396.71024854016736,2.243402900012354
19.46,4.3917,0.064,-0.0391,,,,,,,2.243402900012354
19.47,4.233,0.0642,-0.0353,152.3938226895241,202.90719315465148,247.01745253609747,172.84523149186006,197.48054428245453,401.2232504592594,2.3152600975544853
19.48,4.1595,0.0639,-0.0294,,,,,,,2.3152600975544853
19.49,4.0318,0.0635,-0.0252,150.62732751238957,201.13047732119733,244.85449413015328,170.67226535244615,195.97811976222815,400.6115142108611,2.34201446490464
19.5,3.9389,0.0628,-0.0228,,,,,,,2.34201446490464
19.51,3.6719,0.054,0.0317,138.60760321915564,194.7503783650022,237.0874171400027,163.11294574713517,190.8280918503871,392.0904148947439,2.356821000828346
19.52,3.9002,0.0491,0.0102,,,,,,,2.356821000828346
19.53,3.432,0.041,-0.0037,123.23379120947439,187.75784251744201,228.57476480384247,154.92949638661764,184.76211070947434,378.20944843821394,2.32914792729368
19.54,2.9328,0.0382,-0.0103,,,,,,,2.32914792729368
19.55,2.9328,0.0346,-0.01,112.56168269138603,180.2411779295013,219.42404269678423,146.0216439409359,178.15114231974155,369.6218778198601,2.3831929069702853
19.56,2.5265,0.0307,-0.0097,,,,,,,2.3831929069702853
19.57,2.2285,0.0271,-0.0091,97.20922670687631,168.40902382410877,205.0196811771759,131.96087051039248,167.85347767628315,357.43208594050384,2.491132719763283
19.58,2.0002,0.0254,-0.0057,,,,,,,2.491132719763283
19.59,1.8222,0.0239,-0.0023,88.06690065517807,160.73724777993846,195.68012773209898,122.65765238490724,161.41216106028008,351.208166280486,2.5828626872695524
19.6,1.6017,0.0232,0.0013,,,,,,,2.5828626872695524
19.61,1.5855,0.0211,0.0046,80.54744077018225,155.06647788437328,188.77658177228054,115.64946326707606,156.62676474602733,345.29837618230465,2.6379525492832556
19.62,1.5782,0.0166,0.0083,,,,,,,2.6379525492832556
19.63,1.5822,0.0146,0.0159,70.92205426408228,150.7660308540785,183.54125495279123,110.71060742109533,151.90938029891004,329.23727361234916,2.5613855010740845
19.64,1.5862,0.0138,0.019,,,,,,,2.5613855010740845
19.65,1.6171,0.0131,0.0216,68.95777385215716,150.20022067926453,182.85244256606117,110.15011231799143,151.0651342801729,324.7658853982623,2.527231854174601
19.66,1.5939,0.0125,0.0243,,,,,,,2.527231854174601
19.67,1.5436,0.0118,0.0277,65.55769592226594,147.8043128381355,179.93568519425193,107.21436611707742,148.8026441707897,320.3554204603162,2.5342570355927423
19.68,1.4507,0.0113,0.0315,,,,,,,2.5342570355927423
19.69,1.4487,0.0107,0.0355,61.97991908766107,145.0443856135209,176.57577379037326,103.7592641911831,146.29782983562336,316.23872713401227,2.552686155196908
19.7,1.4493,0.0099,0.0391,,,,,,,2.552686155196908
19.71,1.4499,0.0099,0.0425,60.489746539443225,144.2935996628313,175.66177350257723,102.90529238168986,145.4156352612599,313.1424522228981,2.538003638578121
19.72,1.4585,0.0099,0.0457,,,,,,,2.538003638578121
19.73,1.4585,0.0098,0.0491,60.34161363413926,144.32747376518427,175.70301154022434,102.928130183091,145.45794357809405,312.82338089138227,2.532774362365953
19.74,1.4237,0.0096,0.0529,,,,,,,2.532774362365953
19.75,1.3695,0.0095,0.0565,58.086479528689075,142.26561891478605,173.19292737452213,100.1951502459713,143.81410050849365,311.4962763649455,2.5633955223426885
19.76,1.3346,0.0083,0.0607,,,,,,,2.5633955223426885
19.77,1.3037,0.0082,0.0647,54.35192584310179,139.56400272117062,169.90400331272946,96.87103832556188,141.10415770957115,305.5607436297728,2.565698327573202
19.78,1.2805,0.008,0.0692,,,,,,,2.565698327573202
19.79,1.2495,0.0078,0.0742,52.35050718636987,137.9154604601382,167.8970822992987,94.69311539037301,139.70232287563843,303.5628964633073,2.58134332093499
19.8,1.2263,0.0078,0.0795,,,,,,,2.58134332093499
19.81,1.2263,0.0073,0.0848,50.763911570397056,136.78244625106592,166.51776065347158,93.26788405269772,138.60070312513366,300.9948849408459,2.580806389491761
19.82,1.2186,0.0071,0.0899,,,,,,,2.580806389491761
19.83,1.2108,0.007,0.0956,49.69595036578204,136.01847215653027,165.58770523403686,92.28343301557591,137.90471092653988,299.40557528363803,2.5810458427767458
19.84,1.2038,0.0067,0.1079,,,,,,,2.5810458427767458
19.85,1.2029,0.0067,0.1149,48.6892358017614,135.33711689424348,164.7582292625573,91.4339195235722,137.3132686324999,297.7670151627931,2.577568626518292
19.86,1.203,0.0067,0.1218,,,,,,,2.577568626518292
19.87,1.2031,0.0067,0.1218,48.57220009060442,135.29603359936712,164.70821481662085,91.33361021114294,137.35500446135637,297.84325737613693,2.5774746305465093
19.88,1.2031,0.007,0.1358,,,,,,,2.5774746305465093
19.89,1.2147,0.0072,0.1441,49.45344750937704,135.94438263185472,165.4975092909536,92.01231463570375,138.40775694136502,300.74100791849537,2.5838993520933515
19.9,1.2147,0.0073,0.153,,,,,,,2.5838993520933515
19.91,1.2224,0.0121,0.1627,57.37036319456398,140.50920520064895,171.0546845920944,96.7965333503426,144.67368386822687,321.8342505058229,2.6749369374058203
19.92,1.2302,0.0169,0.1743,,,,,,,2.6749369374058203
19.93,1.3579,0.0226,0.1908,74.10301509037835,149.92894978821266,182.52219974217195,108.01510470030719,154.74079152477282,349.4237503782236,2.745789793206421
19.94,1.563,0.0283,0.2111,,,,,,,2.745789793206421
19.95,1.7719,0.033,0.2337,93.93175372811396,162.76078221870182,198.1435609618979,123.88163995625398,165.96398422414936,367.86678046866297,2.6750056183272135
19.96,1.8958,0.036,0.2503,,,,,,,2.6750056183272135
19.97,1.8493,0.0381,0.2558,100.32868516556432,165.997694143238,202.084149391768,127.73233385704535,169.03971789176887,375.01747656796664,2.6844142287181563
19.98,1.7797,0.0399,0.2539,,,,,,,2.6844142287181563
19.99,1.5862,0.0403,0.2553,97.13857938134971,161.62307639883483,196.7585277898859,122.25491090726743,166.16350433773803,377.43111244421664,2.7913667145526806
20.0,1.5165,0.0405,0.2566,,,,,,,2.7913667145526806
20.01,1.4275,0.0405,0.2594,94.17043401142858,158.07906940645293,192.44408449481227,118.36559700499225,163.77297620196435,377.47507937979015,2.856520889732784
20.02,1.3733,0.0405,0.296,,,,,,,2.856520889732784
20.03,1.3385,0.0401,0.3162,90.53538278554738,155.2255827340144,188.9702746327132,114.97579500948338,162.17322600015797,376.90402903251754,2.8930326470268954
20.04,1.3114,0.0385,0.3372,,,,,,,2.8930326470268954
20.05,1.2998,0.0362,0.3592,84.56073357887867,152.55495140986304,185.71907128157238,111.36281871725618,160.1683316374879,371.93709378505264,2.8849581466482275
20.06,1.2882,0.032,0.3721,,,,,,,2.8849581466482275
20.07,1.2843,0.0276,0.3863,74.18579628323036,148.70691689299915,181.03450752191202,105.93320247685645,156.37575511895156,359.109218068546,2.8258367023505557
20.08,1.2759,0.0187,0.3998,,,,,,,2.8258367023505557
20.09,1.2787,0.0149,0.4155,58.66580731608669,141.68978306800665,172.49190982192113,97.57863489400691,148.52357473711962,331.52629672466094,2.690675118219274
20.1,1.2815,0.0125,0.4362,,,,,,,2.690675118219274
20.11,1.2882,0.0107,0.4557,52.546423191664644,138.40764700183402,168.4962659152762,94.05253700604595,144.6914359298033,317.65579073273915,2.620670202273245
20.12,1.296,0.0097,0.4762,,,,,,,2.620670202273245
20.13,1.2998,0.0095,0.4933,50.52843894322424,137.29780832931175,167.14515796611866,92.89112608495581,143.49463779635687,312.8808519425043,2.5934614457121867
20.14,1.3076,0.0089,0.5086,,,,,,,2.5934614457121867
20.15,1.3269,0.0087,0.5447,49.291326254808965,136.73254706649874,166.45701382008545,92.41390247283806,142.91410206381377,309.448120073271,2.5659064987328897
20.16,1.354,0.0086,0.569,,,,,,,2.5659064987328897
20.17,1.4004,0.0087,0.5934,50.37646784049348,138.00276132102314,168.00336160820208,94.18537695727295,144.06764710335105,309.6493096125014,2.5350571219129447
20.18,1.4778,0.0089,0.6238,,,,,,,2.5350571219129447
20.19,1.5591,0.0098,0.6589,54.63972864903082,141.90738151275872,172.75681227640192,99.13843504668588,147.8057521681724,314.80810226211764,2.4944626590721306
20.2,1.7216,0.011,0.6805,,,,,,,2.4944626590721306
20.21,1.9499,0.0166,0.6351,71.35984650137061,154.62440927774855,188.23841129465043,114.18470397529488,159.51297184234667,337.7755232980643,2.464764985188337
20.22,2.4801,0.0259,0.6078,,,,,,,2.464764985188337
20.23,3.0025,0.0345,0.5955,105.54594271537657,178.7312010653362,217.58580999258322,142.4037949722246,180.41856225298088,372.757654556911,2.3684139009925236
20.24,3.463,0.0397,0.5832,,,,,,,2.3684139009925236
20.25,4.0782,0.0399,0.5845,118.7639985999339,190.93946401156612,232.44804314451528,157.06214497059676,190.89396468687457,380.82831472678976,2.218823599745927
20.26,4.7941,0.0446,0.569,,,,,,,2.218823599745927
20.27,5.7538,0.0555,0.2507,143.96891439903266,208.97359496565412,254.40263734949198,178.76166441966944,206.22103797135892,398.6350733809952,2.091574829514235
20.28,5.5332,0.0596,0.0999,,,,,,,2.091574829514235
20.29,4.9334,0.0615,-0.0119,148.83165475764292,207.64701180265772,252.7876665423659,176.22693285185343,203.4847833634629,403.63160160679223,2.2109616020019125
20.3,4.3878,0.0613,-0.0314,,,,,,,2.2109616020019125
20.31,3.9544,0.061,-0.0328,144.3080175207589,200.75073108661937,244.39219436631925,167.6849295568695,197.02582924908148,402.64437934719984,2.3432867949785576
20.32,3.5984,0.0604,-0.0335,,,,,,,2.3432867949785576
20.33,3.4666,0.0604,-0.0044,140.66885033664332,196.23258640069474,238.89184431388927,162.2773003023742,193.22006224635268,401.83577773002577,2.420781247162546
20.34,3.4535,0.0595,0.0247,,,,,,,2.420781247162546
20.35,3.4602,0.0555,0.0804,134.97553994043497,194.1931569472864,236.4090606314791,159.84327958948606,191.86935722328568,397.53373467007054,2.399904536117333
20.36,3.4668,0.0514,0.0924,,,,,,,2.399904536117333
20.37,3.5055,0.0433,0.0843,122.43985545458298,189.98590075000808,231.287183521749,155.06226292821927,188.36049382270704,385.0428489629337,2.3296446201245176
20.38,3.2424,0.0402,0.0845,,,,,,,2.3296446201245176
20.39,2.778,0.0377,0.0846,111.12188312544016,180.45683266336832,219.68657889453536,143.703044589488,180.12317210207158,377.61593052707474,2.4362496651114145
20.4,1.9964,0.0345,0.0878,,,,,,,2.4362496651114145
20.41,1.8416,0.0323,0.1278,93.84284318330856,164.95125453204236,200.81022290857334,125.04927940424697,167.65098592496417,369.0700543365376,2.6465979796821237
20.42,1.8106,0.0313,0.1669,,,,,,,2.6465979796821237
20.43,1.8067,0.0326,0.2105,92.42867148289493,163.88186256177255,199.50835442302747,123.67447022695649,167.36362742676585,369.5531401571399,2.660343632233551
20.44,1.8067,0.034,0.2304,,,,,,,2.660343632233551
20.45,1.8067,0.0367,0.2549,96.04551575551098,165.19479064095884,201.10670164986294,125.14206744261591,169.06333726861078,375.38136440276753,2.689235052640001
20.46,1.8184,0.038,0.282,,,,,,,2.689235052640001
20.47,1.8358,0.038,0.3,97.1805272491488,165.89989280065808,201.96508688775768,125.92736536217203,169.98925651835845,377.22176681461826,2.688191623654816
20.48,1.8532,0.0381,0.3239,,,,,,,2.688191623654816
20.49,1.9383,0.0384,0.3283,98.90928678237137,167.69711941977968,204.15301494581874,128.0589195321913,171.51993461554974,377.9808918605267,2.6579442716890567
20.5,2.0118,0.0388,0.527,,,,,,,2.6579442716890567
20.51,2.1782,0.0434,0.7258,102.63146325163675,170.8709649897539,208.01682694404826,131.82425458592766,176.25522515150115,384.4701752987482,2.6179303206721682
20.52,2.3446,0.0499,0.6262,,,,,,,2.6179303206721682
20.53,2.3601,0.0539,0.5978,116.55494644482366,178.0076619504399,216.70497976575294,140.24587866921357,181.5874361157,395.7859599701933,2.6248548731841304
20.54,2.4607,0.0565,0.5597,,,,,,,2.6248548731841304
20.55,2.5613,0.0606,0.5597,125.6028510755593,183.19351942928063,223.01819756608077,146.3230588804949,185.58507349857177,402.2028983766611,2.6059202081517703
20.56,2.5575,0.0646,0.2718,,,,,,,2.6059202081517703
20.57,2.542,0.066,0.275,133.41404783198433,186.09280687026236,226.54776488553682,149.75070290646983,186.75162153132266,406.7682451640997,2.6333742720998305
20.58,2.4839,0.0661,0.2412,,,,,,,2.6333742720998305
20.59,2.422,0.0662,0.2353,132.4415022891319,184.67459490539608,224.82124597178654,148.05109932917873,185.55240018899727,406.8827127576045,2.663694972058261
20.6,2.3408,0.0661,0.2403,,,,,,,2.663694972058261
20.61,2.2518,0.0661,0.2453,129.68668500821263,181.9887023198636,221.551463693747,144.85345153526237,183.64221365748332,406.6833550091329,2.7077510161593095
20.62,2.1008,0.0661,0.2574,,,,,,,2.7077510161593095
20.63,1.919,0.0651,0.2574,123.00433920958803,175.88121426373377,214.11626084280635,137.703753022746,179.28280020717835,405.4976516307166,2.8012340799356235
20.64,1.7758,0.0611,0.3327,,,,,,,2.8012340799356235
20.65,1.7139,0.0569,0.3478,110.91598435313888,169.05882046691534,205.810737959723,129.67060853306384,174.47524853183225,398.226921752633,2.8339519102581474
20.66,1.6442,0.0487,0.3437,,,,,,,2.8339519102581474
20.67,1.5552,0.0464,0.3516,97.93560357732197,162.68837221902186,198.05540965793966,121.68724280527971,169.20792025118365,387.62113751399346,2.8394319059365003
20.68,1.4662,0.0434,0.3596,,,,,,,2.8394319059365003
20.69,1.4178,0.04,0.3952,87.84172724998894,157.0905973625849,191.2407272240164,114.71865571372469,164.96916441582687,380.0466504433618,2.8574981540719175
20.7,1.3695,0.0364,0.4051,,,,,,,2.8574981540719175
20.71,1.3888,0.0329,0.4005,79.70292745858157,153.90195208252777,187.3588981874251,110.32167945650106,161.8762995445017,370.547869848048,2.821208140673176
20.72,1.2921,0.0306,0.4095,,,,,,,2.821208140673176
20.73,1.267,0.0297,0.3793,73.56813012783599,149.7605560271361,182.3171986417309,105.167405106657,158.44226668769682,365.49232718155105,2.851628031309263
20.74,1.2564,0.028,0.3749,,,,,,,2.851628031309263
20.75,1.2561,0.0258,0.3735,69.02708297133206,147.9348446384792,180.09459347293122,102.6357693097275,156.4489950294407,358.92910493669444,2.823185276811967
20.76,1.2664,0.0252,0.3753,,,,,,,2.823185276811967
20.77,1.2766,0.0246,0.3772,68.04743777246505,147.9201466647222,180.07670028748794,102.46940638562698,156.2372837333448,356.84330970147175,2.802302863196424
20.78,1.3695,0.0246,0.376,,,,,,,2.802302863196424
20.79,1.3811,0.0245,0.3824,70.66224790320899,150.45121005411707,183.15799484849038,105.74315377657362,158.00636209361224,356.94902341862286,2.754203788439726
20.8,1.3308,0.0243,0.3887,,,,,,,2.754203788439726
20.81,1.265,0.0236,0.4021,66.06466583370752,146.94561194544707,178.8903101944573,101.09503442261988,155.5787196962109,355.0721599132542,2.7981322265078306
20.82,1.2186,0.023,0.4275,,,,,,,2.7981322265078306
20.83,1.1721,0.0219,0.4481,60.741483830978176,143.13667472526734,174.2533431438037,96.23251752000712,152.96822013815128,351.524997775148,2.826567109031979
20.84,1.1141,0.0208,0.4872,,,,,,,2.826567109031979
20.85,1.0289,0.0205,0.4997,53.26156023092408,137.48942489860977,167.37843031135105,88.66287841993028,149.34359932858865,348.2676631082895,2.8893679831377086
20.86,0.998,0.0197,0.5037,,,,,,,2.8893679831377086
20.87,0.9786,0.019,0.5202,49.12346554330509,134.80438891694945,164.10969085541674,84.87675187408482,147.37667808704992,344.80009889091394,2.9020527359882475
20.88,0.9782,0.0186,0.5496,,,,,,,2.9020527359882475
20.89,0.9784,0.0176,0.5758,46.52781778638808,133.41106463328634,162.4134699883486,82.97744104487822,146.47807662418904,341.46850191050504,2.885039438988165
20.9,0.9786,0.0162,0.6169,,,,,,,2.885039438988165
20.91,0.9902,0.0146,0.6501,42.4104605784786,131.22817757200986,159.75604226157722,80.2164744099913,144.51124144825536,333.38307388492547,2.837312135059064
20.92,1.0019,0.0132,0.6668,,,,,,,2.837312135059064
20.93,1.0135,0.012,0.6917,39.66539416256276,129.83184754944597,158.05616223410814,78.68663103382394,142.6928894773006,325.12549614127784,2.7829729033685005
20.94,1.0367,0.0104,0.6992,,,,,,,2.7829729033685005
20.95,1.0599,0.0091,0.7093,37.93266709417163,128.86545377269334,156.87968285371363,78.5640865318917,140.39303498952495,313.82074966101925,2.70331832381408
20.96,1.056,0.009,0.7192,,,,,,,2.70331832381408
20.97,1.056,0.009,0.7292,37.35094547158099,128.44629184751125,156.36939877088324,77.9639279603961,140.2270892109867,313.4373865737611,2.703403654608523
20.98,1.056,0.009,0.7357,,,,,,,2.703403654608523
20.99,1.056,0.0092,0.7457,37.320347723376635,128.45368466599587,156.37839872382105,77.85582881473805,140.5203668214269,314.4100596067109,2.707479955549746
21.0,1.0638,0.0095,0.7529,,,,,,,2.707479955549746
21.01,1.0831,0.0104,0.7715,39.33055221634041,130.05873463185736,158.33237259530463,79.75557509262468,142.51425431811825,319.59827610610483,2.7159750211403297
21.02,1.1605,0.0113,0.785,,,,,,,2.7159750211403297
21.03,1.2263,0.0129,0.7975,46.764297505550886,135.99786352061744,165.56261645988212,87.65839633990335,147.74201422777563,329.05642081730997,2.685819820849646
21.04,1.3114,0.0131,0.8078,,,,,,,2.685819820849646
21.05,1.4043,0.0135,0.8182,52.3170162762346,140.92323367811005,171.5587192603079,94.4332086395575,151.26339188000355,331.41879190922117,2.6155492900913764
21.06,1.4894,0.014,0.8404,,,,,,,2.6155492900913764
21.07,1.5552,0.0145,0.8745,56.50262625252253,144.67248083850825,176.12302015122745,99.31296107495177,154.4569048322161,334.8450949326848,2.5700900086783682
21.08,1.6984,0.0154,0.9156,,,,,,,2.5700900086783682
21.09,1.6984,0.0167,0.9412,61.481462365597054,148.70014287879067,181.02626089591908,104.22497445967711,158.31509889984338,341.3552347205799,2.547156287977734
21.1,1.8609,0.018,0.9822,,,,,,,2.547156287977734
21.11,1.9267,0.019,1.0586,67.30190266741012,153.72257598466086,187.1405272856741,110.40918298036084,162.99539350837162,347.53685835001914,2.4997372956643784
21.12,1.9615,0.0199,1.0662,,,,,,,2.4997372956643784
21.13,2.008,0.0204,1.0888,69.9908723742562,155.83849328370258,189.71642660624664,112.87754387883906,164.9822268131708,350.9552159697385,2.49040447546487
21.14,2.0505,0.0208,1.0691,,,,,,,2.49040447546487
21.15,2.0854,0.0208,1.0499,72.05348619764679,157.68467003890663,191.96394613432113,115.08371052751944,166.1944942834682,352.02500581014874,2.472173156140882
21.16,2.066,0.0208,1.0453,,,,,,,2.472173156140882
21.17,2.0544,0.0209,1.0406,71.7055182212388,157.30276634190122,191.49901989448844,114.52191783508566,165.94608240778837,352.289759184673,2.482069534657996
21.18,2.0467,0.021,1.0317,,,,,,,2.482069534657996
21.19,2.0234,0.0218,1.0279,72.29084002289893,157.39989607273492,191.61726478419902,114.45940586435097,166.2072214610603,354.2707008984667,2.500196936397013
21.2,1.9848,0.0222,1.0277,,,,,,,2.500196936397013
21.21,1.8841,0.0222,1.0277,70.1802134212744,155.1164653618363,188.8374360926703,111.43730642575977,164.80045046982096,355.00641465693917,2.546545251208785
21.22,1.8764,0.0222,1.0282,,,,,,,2.546545251208785
21.23,1.8687,0.0221,1.0288,69.7056820048008,154.77780705183545,188.42515641093013,110.9587515579086,164.58724678930838,354.86118007925296,2.5504306041952964
21.24,1.8648,0.0219,1.0304,,,,,,,2.5504306041952964
21.25,1.8644,0.0203,1.0465,67.38998556288131,153.56002395469088,186.94263785788456,109.59752088761698,163.4193231813119,351.0411592169897,2.533292133582872
21.26,1.8651,0.019,1.0803,,,,,,,2.533292133582872
21.27,1.8658,0.0189,1.1299,64.91474415478088,152.15134576732308,185.22772528195853,108.01577626966538,162.5129926071645,347.87992402389204,2.517594420633475
21.28,1.8803,0.0188,1.1848,,,,,,,2.517594420633475
21.29,1.9577,0.0187,1.2307,65.33565408993279,153.04681806102712,186.31786546559826,109.24139122100277,163.540361914733,347.6054108160635,2.4869698433711336
21.3,2.0854,0.0185,1.2822,,,,,,,2.4869698433711336
21.31,2.244,0.0184,1.3257,68.72847375986989,157.1101211644757,191.26449533066605,114.51674665127764,166.6062127065553,347.30837361314104,2.4032384788515446
21.32,2.5575,0.0184,1.3276,,,,,,,2.4032384788515446
21.33,2.6426,0.0184,1.3642,73.5234161288713,162.57180707649,197.9135042670313,121.44462762265935,170.6199012050622,347.8113831124072,2.3073123275377254
21.34,2.6774,0.0184,1.3566,,,,,,,2.3073123275377254
21.35,2.689,0.0188,1.3782,74.3953062357278,163.38488643051062,198.90334000236075,122.3613340249455,171.39833961851795,348.91280741391324,2.30142840253961
21.36,2.7471,0.0189,1.3924,,,,,,,2.30142840253961
21.37,2.8438,0.019,1.4044,76.06965429341501,165.29688219133354,201.2309870155365,124.73225981247607,172.98223028633927,349.6206859954802,2.2707672874969567
21.38,2.9019,0.0191,1.4049,,,,,,,2.2707672874969567
21.39,2.898,0.0191,1.4015,76.71763128746746,166.03299861513705,202.1271287488625,125.60056894577194,173.57387435241694,349.9910588570358,2.2607642107059265
21.4,2.8554,0.0192,1.3931,,,,,,,2.2607642107059265
