Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
15.82,5.946,0.181,-0.0149,264.32596857818623,233.90837088346052,284.7580167276911,220.81666149929433,213.34031511523344,436.7032999345548,2.4036238430969603
15.84,6.032,0.1711,-0.0102,257.00765254960925,232.93240106525522,283.56987955770205,219.25255153669409,212.86092496960424,433.706299619891,2.377553966702368
15.86,6.15,0.1734,-0.0054,258.74254036352636,234.03959839480004,284.917771958887,220.4731655666874,213.76726425857416,434.66084371199196,2.3697388022787638
15.88,6.245,0.1712,0.0003,257.07844385627914,234.27316297669304,285.2021114498872,220.55949220297234,214.08771423970774,434.12756303480376,2.3564189972293192
15.9,6.358,0.1712,0.0003,257.13125954289274,234.9692588287711,286.04953248719966,221.2489707926611,214.71638716370435,434.3234601505758,2.3454051232176
15.92,6.3,0.1836,0.0043,265.8056626743391,236.610526880958,288.04759794203585,223.4075138148047,215.756786928446,438.3993671054914,2.372498996413287
15.94,6.11,0.1836,0.0043,265.0964170248677,235.49148962253037,286.6852917143848,222.05682298356896,214.8824473329662,438.43927665733906,2.3913069427941376
15.96,5.786,0.2038,0.0133,278.04923087827643,236.26609079336214,287.6282844440931,223.59500322603444,215.13318471709692,444.3909639008559,2.4571619118016526
15.98,5.508,0.2038,0.0133,276.89440262598106,234.34859949422489,285.2939472103607,221.4193952615466,213.68755971990916,444.36984289755264,2.4873998222992566
16.0,5.39,0.2099,0.0199,280.2969409827952,234.28308659294467,285.2141923740196,221.5112131150329,213.61856472722374,446.14649443753996,2.509921811235643
16.02,5.39,0.2092,0.0263,279.4940456733608,234.20831074963948,285.1231609126046,221.28896175131013,213.6335232369414,446.0937577769998,2.5088755705613046
16.04,5.225,0.2102,0.0306,279.2341705383211,233.0982269335547,283.77175452780574,220.04119768792776,212.83722000409995,446.4085978991658,2.5294606654349834
16.06,5.225,0.2045,0.0391,275.0373026640387,232.38146603576806,282.8991760435437,218.90420518381995,212.42569839560878,444.9562859238234,2.5208621205126573
16.08,5.071,0.1924,0.0437,265.8558821008307,229.61611702540182,279.53266420483703,215.28684512660936,210.51732548665808,441.48349925350516,2.5202572485346506
16.1,5.071,0.1829,0.0519,258.9078232253966,228.3212438636888,277.9562968775342,213.35367906873745,209.7068583281743,438.72479172753367,2.504605836319915
16.12,5.073,0.1686,0.0548,248.457374781832,226.28482588575315,275.4771793391778,210.40870025950494,208.37836300033263,434.24372757624997,2.4794021994485855
16.14,5.017,0.1575,0.0638,239.8045904937063,224.1457288351085,272.8730611905669,207.4900037938504,206.94419158523547,430.515812629572,2.4655335122459485
16.16,4.924,0.1575,0.0638,239.23441566228124,223.4707770916698,272.05138080725015,206.65677479606424,206.45842255773096,430.5910956751498,2.47702418438138
16.18,4.795,0.1534,0.0756,235.3400245288096,221.80313941641828,270.0212132025962,204.5551202188834,205.29147529537022,429.1671308817115,2.4853629865738474
16.2,4.881,0.1534,0.0756,235.48169786801452,222.51012564926478,270.8818920947571,205.22869602600923,205.88834859541117,429.3577594911491,2.474446808484868
16.22,6.437,0.1368,0.504,224.1023115904242,228.3558277976962,277.99839905806493,211.14294444522972,212.30368416876615,424.0119250994273,2.2703363744121057
16.24,6.05,0.1627,0.4311,242.82698279960857,231.04392903030524,281.2708701238499,214.73729574083544,213.53972484298896,433.6140954873312,2.3603932381376898
16.26,5.961,0.1627,0.4311,242.32834331892795,230.51851605865795,280.63123694097493,214.04267443943718,213.15741945972698,433.70157143092524,2.3694948675503134
16.28,6.184,0.193,0.6456,262.2488377320225,236.0003483732905,287.3047719327015,220.98012516412842,217.4211598858212,443.69666365097163,2.399358021072833
16.3,6.289,0.193,0.6456,262.4187927826454,236.71047901219222,288.16927879745145,221.68074868746476,218.02333739286317,443.8898078370967,2.389017700775622
16.32,6.189,0.2156,0.5902,277.30931222658256,239.38045435272252,291.41968355983613,225.30318044653856,219.60398780551404,450.41234411976603,2.4334546311497247
16.34,6.176,0.2156,0.5902,277.01411305357794,239.32991812255835,291.35816119267974,225.14300856055033,219.6122642749164,450.5449195924846,2.434745703069143
16.36,6.176,0.2145,0.6112,275.8558127062097,239.15651572083345,291.14706261666686,224.80086224140743,219.59370954622833,450.38478703016114,2.4331376791310397
16.38,5.827,0.2106,-0.0265,278.033529192855,238.34260186026174,290.1562109603187,223.97169766582,217.50448344592405,449.2572064595564,2.4630954416587296
16.4,5.626,0.2124,-0.0157,278.16426603932405,237.17100799076368,288.7299227713645,222.6535613758217,216.6341892330096,449.77655485305223,2.487319736982897
16.42,5.37,0.2095,-0.009,274.9650851112546,234.9355164612147,286.00845482234837,220.0111785551703,215.01369911271766,448.95715402196544,2.5116070979561083
16.44,5.269,0.2058,-0.0074,271.8511567670463,233.72552501423732,284.5354217564628,218.4499616951153,214.18218927586233,447.993384642432,2.5176920785621997
16.46,5.108,0.2055,-0.0015,270.66635452624456,232.44782058688176,282.97995549707343,216.9559835940247,213.27346531830023,447.94335309773714,2.5362930719142924
16.48,5.0,0.199,-0.001,265.63631479961487,230.78398042662508,280.9544109541523,214.79034188365924,212.12331846685015,446.1420996473836,2.5393939516274204
16.5,4.841,0.1945,0.0084,261.56272764562556,228.89829390146795,278.65879257570015,212.46522757535195,210.80909249018202,444.8476100351678,2.5521317167038693
16.52,4.788,0.1945,0.0084,261.07014998037516,228.4896457621362,278.16130788433975,211.92475259191554,210.54606963083305,444.9477199668083,2.558892596105598
16.54,4.827,0.1764,0.0177,248.6155152709995,226.351378242677,275.55819959978066,208.7350338098517,209.1604688649213,439.4943190843986,2.523767127970841
16.56,4.872,0.1764,0.0177,248.59239053935124,226.74921019959334,276.04251676472234,209.06591741991997,209.51051572495143,439.65889989885073,2.5180678772074274
16.58,4.811,0.1716,0.022,244.71595432505993,225.58241920442947,274.6220755532185,207.4987260891471,208.72244198302582,438.17785903443746,2.5173568770633596
16.6,4.741,0.1651,0.0278,239.55640778888952,224.06518621758954,272.7750093083699,205.47822575877115,207.68548838925548,436.0694467745012,2.514580202729928
16.62,4.741,0.1618,0.0327,236.95363414161568,223.5815925211532,272.18628654749085,204.71515884488582,207.40715623688794,435.058890783567,2.5084441885828723
16.64,4.426,0.1531,0.043,228.89695016951526,219.59191677922968,267.3292899921057,199.90533633593884,204.49233328747218,431.85584808852445,2.5339471109689033
16.66,4.317,0.1484,0.0477,224.6795731313082,217.91315731333486,265.2855828162338,197.77898685034984,203.3006190097679,430.1602580019958,2.539877454373305
16.68,4.23,0.1409,0.0567,218.42552337232732,215.92503163744163,262.86525590645067,195.1882153236382,201.9021525856371,427.33523484569696,2.536854987310641
16.7,4.201,0.1382,0.063,216.00577347596828,215.224584951778,262.01253820216454,194.20964194726426,201.44567875572827,426.3692524272202,2.5353136036340302
16.72,4.19,0.1363,0.0745,214.21343180097992,214.79245006022225,261.48646094287926,193.55586468231448,201.2053305205823,425.7232584378239,2.532807407879295
16.74,4.363,0.129,0.079,209.3713592716452,215.04518143600492,261.79413392209295,193.43841130799677,201.52542965662354,422.9421397097064,2.4916873830265374
16.76,4.337,0.1217,0.0986,203.23535692737343,213.43642657218865,259.83564974005577,191.2758909396087,200.4473844779466,419.85957122297475,2.4782566616884476
16.78,4.221,0.1217,0.0986,202.4735627482636,212.475985943163,258.66641766993763,190.12062518419745,199.73258169048552,419.90202512214313,2.4948894360773557
16.8,4.07,0.1224,0.108,201.92481101529035,211.25724899161844,257.18273790283985,188.70779119893527,198.84801313937677,420.22858089454166,2.518918037235556
16.82,4.023,0.1213,0.1055,200.66305502892232,210.66793247687374,256.4653091022811,187.9245445533655,198.4326351611218,419.8259753344062,2.5234025973324754
16.84,3.905,0.1254,0.1036,202.94589407277493,210.3379255667107,256.0635615594739,187.64642804225178,198.19516165562155,421.6780344845623,2.551415147285924
16.86,3.921,0.1293,0.1274,205.5266476243009,211.0992119664085,256.99034500258426,188.54313577601553,198.88226181895456,423.5002446570798,2.5579258200372874
16.88,3.921,0.1324,0.1699,207.15321887880884,211.4748094762238,257.44759414496815,188.970289422386,199.3394290522099,424.934074920031,2.564928983022929
16.9,4.263,0.1229,0.2143,201.3855595247534,212.7909040372827,259.04979621930073,189.92679407258217,200.57746633774454,421.2275129884157,2.491685873543052
16.92,4.501,0.1206,0.2137,200.69672818238007,214.3919674795352,260.99891693160805,191.55183099214722,201.90238407111354,420.489042350052,2.4528343531136088
16.94,4.654,0.1165,0.2544,197.69543696548337,214.67935489469252,261.3487798717996,191.6566191259296,202.36145820556385,418.8313027164896,2.422265580430762
16.96,4.828,0.1162,0.2605,198.040539732197,215.95012201276757,262.8958007111953,193.01325748054293,203.45707801319296,418.9297179194271,2.399006844489196
16.98,5.064,0.1198,0.3191,201.20838360614647,218.22555326696536,265.66589093369697,195.61240533166634,205.4468599823371,420.8687011386475,2.3785985237421223
17.0,5.465,0.1208,0.3464,203.20845044989062,221.09485485050348,269.1589537310477,198.88687590260784,207.925216635571,421.6869889840363,2.3342732037102594
17.02,5.626,0.1208,0.3699,203.46543775746224,222.0788190030223,270.3568231341141,199.96352912801694,208.86462753622206,421.90308641436593,2.3164638573982015
17.04,5.636,0.1259,0.3897,207.13063542868744,223.1669187976427,271.68146636234763,201.21019526775535,209.70477837896988,424.30885180858496,2.327443565644
17.06,5.228,0.1372,0.3521,214.12195046654733,222.76213269680662,271.18868328306894,200.84365614686777,209.001165068765,428.96530438951396,2.3988976622341407
17.08,5.036,0.1531,0.396,224.05829220837842,223.97224230332344,272.6618601953503,202.5251052003875,209.8469853636169,435.1323725678485,2.4546595366518735
17.1,4.722,0.1577,0.4612,224.71542194849337,221.96961108728118,270.22387436712495,200.31245838805657,208.48984850136824,436.73140594164664,2.5031326554920637
17.12,4.766,0.1587,0.5479,224.55768501274946,222.19917757329688,270.50334661097014,200.46770418656624,208.94593900582873,437.24972713994737,2.4993498103944396
17.14,4.766,0.1579,0.666,222.5979197036311,221.6615948380388,269.84889806369944,199.69886540309233,208.9261149847563,437.09164903019473,2.497820202431873
17.16,4.936,0.1581,0.8185,222.03312923483062,222.57480427392358,270.96063128999396,200.57239005517545,210.07336628741209,437.4060113664949,2.4766796006266043
17.18,5.197,0.1522,0.9455,218.15206857134595,223.2793983066925,271.8183979385822,201.0799364730902,211.03916930181657,435.5430516329909,2.4335595360655895
17.2,5.927,0.1368,1.1159,209.4371114401377,225.1522706844317,274.09841648539515,202.89734590250896,213.24463168499665,430.0892856688034,2.3210027039978978
17.22,8.839,0.1559,0.5872,235.55218116604692,244.63128476257052,297.8119988413902,227.05784055855676,228.41431424570538,438.8837689295719,2.114663667765326
17.24,8.839,0.1751,0.4071,250.00697710804704,248.79175134937267,302.87691468619283,231.8205356560408,230.70126883704276,445.6914109470956,2.1499491815031853
17.26,8.551,0.206,0.4045,269.9313665395988,252.92352045628218,307.90689446851746,236.53203442261741,232.7965698145393,455.2298581988052,2.220656755184765
17.28,7.742,0.2371,0.5406,286.03921322710454,253.27572984762654,308.3356711188497,236.94387177296258,232.25718459027607,463.4223088497295,2.3260973260231848
17.3,7.44,0.246,0.653,289.22447251906084,252.53276211338715,307.43118865977567,236.06637177638893,231.71212297331266,465.6468004158926,2.3622764114778447
17.32,7.148,0.2388,0.8328,282.0699589955678,249.47499343334448,303.70868765798457,232.2511581951694,229.88654797149428,463.85025377284154,2.377366534380474
17.34,6.566,0.2286,1.0589,271.2022467142613,243.92958662812052,296.9577576342337,225.51417830239,226.34355053219258,461.07026174617346,2.415629682340184
17.36,6.186,0.2108,1.1813,257.2403536264362,238.6995747545234,290.59078665768067,219.0351342497156,222.975390714949,456.1686623405578,2.426681508619709
17.38,6.116,0.1811,1.2487,237.60168055945672,233.81542957382658,284.644870785528,212.74894512713016,219.8923940785752,447.34398854320926,2.3864802854574156
17.4,5.91,0.1811,1.2547,236.25718423162087,232.40399405321602,282.9266014560891,211.01994883437615,218.8801323553504,447.36073279701674,2.407523719996289
17.42,5.833,0.1667,1.2635,226.29283697952027,229.63738594290447,279.55855680005766,207.4825702193646,217.03926413202578,442.65376873152184,2.3902105312144917
17.44,5.662,0.1649,1.2146,224.4139741188755,228.32220885761356,277.95747165274696,205.8466537833076,215.98556139649128,442.0604660726049,2.4051804942845676
17.46,5.662,0.1816,0.9974,236.94827416318725,231.6388442099631,281.99511469038987,209.9312989759031,217.79123478904486,447.76896036908107,2.434701711864229
17.48,5.897,0.1756,1.0252,233.92210812569647,232.3521058079041,282.8634331574485,210.5381610188825,218.5298446120807,446.0808643742215,2.399401875370814
17.5,5.897,0.1559,1.3672,217.92457308980877,228.0936093872132,277.6791766453031,205.1604412575284,216.4509570969825,439.3605376898091,2.3632021980260505
17.52,7.227,0.1513,1.5615,219.26481503342458,234.7076075355545,285.73100047806633,213.10519682132028,222.40108119588726,438.4390554128163,2.2292980992177176
17.54,8.649,0.1648,0.5824,238.87953127890512,246.23461737474733,299.7638820214316,227.40232323883075,229.9262658498732,444.05547187899396,2.144800105246517
17.56,9.625,0.1675,0.2862,244.28713374997326,251.00321674781216,305.56913343211914,233.6520915179784,233.88295530354225,445.4752167104932,2.0840755351113467
17.58,10.699,0.1989,0.2353,267.67368907069533,260.53554085500525,317.1737019104412,245.38085181057252,240.96012237137404,456.0255660575483,2.0720717912486224
17.6,11.169,0.2267,0.1647,286.67248230090934,266.9163401246413,324.9416314560851,253.00210122759069,245.18103765197458,464.1287420251496,2.0868895145376842
17.62,11.818,0.2791,0.1011,319.94823979151636,276.9702374997501,337.18115869534796,265.08588144043557,251.56595385676627,477.18287932207085,2.1192498813128307
17.64,12.232,0.3199,0.0823,344.0603349844219,283.72114191271186,345.39965102417096,273.23952397551795,255.77626804959795,485.9854072709788,2.143075921016622
17.66,12.173,0.3199,0.0412,343.9433827357931,283.6512067539899,345.3145125700747,273.025613546052,255.67877502067202,486.1073592047342,2.14603504150286
17.68,12.084,0.3668,0.0033,369.4304380763471,288.9710145603896,351.79080033438737,279.337579369345,258.40675884618554,494.9449975645498,2.196248458780893
17.7,11.971,0.3935,-0.0079,383.0447081248139,291.48411932686986,354.8502322240155,282.3134656887945,259.64836143818786,499.59487288369417,2.2257189469496748
17.72,11.814,0.3963,-0.0181,383.92415927802597,291.2717926757346,354.5917476052422,281.91481682425353,259.38920474914374,500.14961968793784,2.23618161868276
17.74,11.344,0.3905,-0.022,379.5908804369358,289.0011053205809,351.8274325641855,278.92555299148194,257.64268095979367,499.18442339015274,2.255975513617616
17.76,10.657,0.3858,-0.0256,375.23720562070054,285.8875855463314,348.03706066509915,274.9211127886563,255.15874999028335,498.31092919496086,2.2900409491161695
17.78,10.657,0.379,-0.0245,371.40955042642634,285.24261096677026,347.25187422041597,273.98440277412107,254.86214905390298,497.3018626384189,2.2840474874416277
17.8,9.684,0.3735,-0.0237,365.6903863059489,280.5709641840746,341.5646520501778,268.1492218584897,251.1461890104099,496.1472632985447,2.337644384967241
17.82,9.076,0.3623,-0.0243,357.8237199381014,276.6600721907385,336.8035661452469,263.2683667593058,248.26165224787928,494.0907302458578,2.367094688040229
17.84,7.942,0.3571,-0.0266,351.09555619912834,270.26133218529856,329.01379570384177,255.66778697796036,243.31957655690343,492.81601671368367,2.4439158395664182
17.86,7.419,0.3495,-0.0296,344.919401379097,266.5253132826909,324.4655987789281,251.18383075385978,240.58952613025215,491.3313238165613,2.4784530237759177
