Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
13.74,8.12,0.387,-0.045,,,,,,,2.4584270183077703
13.75,8.32,0.384,-0.049,565.9851445410725,266.1628781748592,324.0243734302634,298.18432357741904,229.2256557028212,465.9317545384198,2.439745295493599
13.76,8.55,0.378,-0.052,,,,,,,2.439745295493599
13.77,8.78,0.373,-0.053,552.3485177507458,267.59557913147955,325.7685311165838,297.9428936704362,230.54542146290038,464.5303029848088,2.397105577665699
13.78,9.06,0.369,-0.053,,,,,,,2.397105577665699
13.79,9.37,0.358,-0.052,534.4682317346939,269.0034575364352,327.48247004435586,297.2732297725805,232.01682598677877,462.450423169988,2.3436094419830087
13.8,9.84,0.359,-0.054,,,,,,,2.3436094419830087
13.81,10.13,0.365,-0.055,536.0216180907325,273.0133186244616,332.36404006456195,301.00141981031743,235.10925944591654,464.0538053772842,2.302399545736875
13.82,10.37,0.367,-0.055,,,,,,,2.302399545736875
13.83,10.57,0.374,-0.056,541.1279288405345,275.7243332453468,335.66440568998746,303.92767201952205,237.1272857536795,465.8426312581802,2.2845876230048927
13.84,10.79,0.379,-0.055,,,,,,,2.2845876230048927
13.85,10.86,0.371,-0.053,536.2976976190148,276.58620502336845,336.71364089801375,304.17806372507243,237.98982483077774,465.618574642169,2.2653390355388447
13.86,10.78,0.353,-0.053,,,,,,,2.2653390355388447
13.87,10.41,0.336,-0.051,506.2267569170242,271.2558161540206,330.2244718396772,296.1738842593548,234.70056995777554,459.6828926237349,2.2580865780983013
13.88,9.63,0.316,-0.049,,,,,,,2.2580865780983013
13.89,8.34,0.285,-0.049,467.8669426192259,256.7575455337377,312.5744032584633,278.83855855816046,224.33089136891508,449.3760103365513,2.33971707031709
13.9,7.68,0.268,-0.051,,,,,,,2.33971707031709
13.91,7.15,0.255,-0.047,443.84014787572096,247.16706227622737,300.8990323362768,267.5675132538827,217.48317779192976,442.5818577927521,2.3981828138605903
13.92,6.68,0.245,0.008,,,,,,,2.3981828138605903
13.93,6.23,0.235,0.263,423.4201387249327,238.39516665581922,290.22020288534515,257.47441973353807,211.85618363561812,437.6202616968841,2.456631706148581
13.94,5.57,0.23,0.766,,,,,,,2.456631706148581
13.95,5.22,0.217,1.017,396.47859650056915,226.40848017211638,275.6277149921417,243.87542425626154,205.24858090041934,432.70065942878455,2.5400402558866175
13.96,5.02,0.202,1.209,,,,,,,2.5400402558866175
13.97,4.95,0.19,1.321,362.73351924160596,219.72877396052618,267.49589873455363,233.86610893636106,201.5311213754191,425.27758469270094,2.531200931605858
13.98,4.98,0.163,1.253,,,,,,,2.531200931605858
13.99,5.08,0.154,1.126,324.8439213002585,216.4227398849492,263.47116159906864,226.02943074335568,198.8674669669047,414.04993648269016,2.4510841308271463
14.0,5.13,0.166,1.214,,,,,,,2.4510841308271463
14.01,5.3,0.188,1.341,358.90533430775827,222.3924523445488,270.738637636842,235.50466194588503,203.5065778689541,425.215185111493,2.4859676106887467
14.02,5.85,0.215,1.424,,,,,,,2.4859676106887467
14.03,7.04,0.256,1.407,423.2389059014165,242.85376673319794,295.64806384911054,260.9844855574754,217.58764693027618,443.7195658077362,2.4089513344243767
14.04,8.02,0.277,1.328,,,,,,,2.4089513344243767
14.05,9.11,0.296,0.852,460.49295174514094,259.84535599284686,316.33347686085705,280.2738704631244,228.64394219127823,453.2003367249229,2.2979542236853674
14.06,9.8,0.316,0.2,,,,,,,2.2979542236853674
14.07,10.07,0.347,-0.034,511.60319428067095,271.5245458674544,330.5516210560314,296.1842649851064,235.14035647877913,463.1731887445611,2.289127746360272
14.08,10.34,0.364,-0.073,,,,,,,2.289127746360272
14.09,10.37,0.373,-0.073,532.9217264451322,275.50173497437424,335.39341649054256,301.89289755696166,237.6506754889301,467.81392788267857,2.2953620756101722
14.1,10.28,0.367,-0.07,,,,,,,2.2953620756101722
14.11,10.11,0.346,-0.067,509.58201555733456,271.7483840566192,330.8241197211016,296.03396248031476,235.4039877001332,463.34570459066623,2.2857406201014627
14.12,9.84,0.336,-0.063,,,,,,,2.2857406201014627
14.13,9.25,0.343,-0.055,510.2004659752203,267.78902008271353,326.0040244485208,292.3629207526931,232.33314187026298,462.6828550403852,2.33723254149086
14.14,9.18,0.35,-0.05,,,,,,,2.33723254149086
14.15,9.22,0.353,-0.041,518.4603362651953,268.6665389701942,327.07230831154084,293.92260789609355,232.8706023132964,464.56967242570204,2.348787322909042
14.16,9.06,0.355,0.024,,,,,,,2.348787322909042
14.17,8.56,0.36,0.334,522.5923589693567,265.2904947380453,322.9623414202291,291.21822558477015,230.8596171244119,465.667532054679,2.4007689044007936
14.18,8.37,0.373,0.598,,,,,,,2.4007689044007936
14.19,8.37,0.382,0.656,537.5960596657944,265.50914905796515,323.2285292879576,292.8905499836163,231.34102422529125,469.3617635779452,2.434331421397964
14.2,8.49,0.385,0.599,,,,,,,2.434331421397964
14.21,8.75,0.385,0.405,541.0628191463002,268.4589667772878,326.81961172887213,295.79722327771896,233.06731706820455,470.16122748554216,2.409816438555476
14.22,9.13,0.386,0.32,,,,,,,2.409816438555476
14.23,9.22,0.391,0.39,543.5531908991137,271.4200849756176,330.42445127466493,298.6339805846404,235.2235005273749,471.45753633747006,2.38304240798403
14.24,9.26,0.395,0.276,,,,,,,2.38304240798403
14.25,9.33,0.396,0.08,550.3312587056554,273.16313817257947,332.546429079662,300.80974870652324,235.9663161188262,472.44625898235313,2.3800777234008246
14.26,9.41,0.394,-0.022,,,,,,,2.3800777234008246
14.27,9.27,0.401,-0.043,555.6217958658606,273.65429925909723,333.1443643154227,301.6992473509431,236.0848683109285,473.36285874649457,2.3882515084720564
14.28,9.15,0.405,-0.04,,,,,,,2.3882515084720564
14.29,9.05,0.406,-0.04,560.1536038789258,273.06400950184667,332.4257506979003,301.53496505517984,235.6035547898209,474.2097653841857,2.4071056742502592
14.3,9.04,0.402,-0.038,,,,,,,2.4071056742502592
14.31,9.07,0.403,-0.026,556.5925611221332,272.91715077515863,332.2469661610627,300.96348472039574,235.62502268455427,473.92817983065646,2.403253344412521
14.32,9.17,0.413,0.003,,,,,,,2.403253344412521
14.33,9.46,0.423,0.016,570.1208195778499,276.46086080957866,336.5610479420958,305.426271335233,238.10517695722515,477.2389524490792,2.393938516739966
14.34,9.95,0.434,0.022,,,,,,,2.393938516739966
14.35,10.33,0.444,0.016,582.5154130780835,282.2319809224323,343.58675938383067,311.81668258013235,242.20655040098535,480.7368515761318,2.3567563406900103
14.36,10.42,0.458,0.018,,,,,,,2.3567563406900103
14.37,10.11,0.461,0.007,596.5256566388571,282.72167180665974,344.18290480810754,313.51429260074735,242.30487268177492,483.18405767152683,2.38273087306735
14.38,9.88,0.459,-0.006,,,,,,,2.38273087306735
14.39,9.7,0.457,-0.017,594.728122664539,280.6069412269663,341.60845018935026,311.3279470255547,240.78359705109835,482.65893815829804,2.4049869140339166
14.4,9.57,0.46,-0.021,,,,,,,2.4049869140339166
14.41,9.31,0.47,-0.017,606.1881218101781,279.76661782338994,340.58544778499646,311.59057599351735,240.01549831693626,484.4452385478596,2.4396005760675146
14.42,9.18,0.478,-0.013,,,,,,,2.4396005760675146
14.43,9.17,0.487,-0.003,619.2976674742017,280.3376997964062,341.28067801301626,313.28624791926444,240.29235356392851,486.80433303114836,2.461015276034855
14.44,9.35,0.4795,0.034,,,,,,,2.461015276034855
14.45,9.69,0.472,0.093,602.8790680115179,281.6278088983583,342.8512456153927,312.778154459584,241.6734235152604,485.1964073892227,2.4166717637820874
14.46,10.36,0.485,0.086,,,,,,,2.4166717637820874
14.47,10.9,0.498,0.04,617.6991436709964,289.2811381721744,352.1683421226471,321.10081677614096,246.99463830622665,489.18717701949794,2.363456277190806
14.48,11.36,0.515,0.012,,,,,,,2.363456277190806
14.49,11.61,0.526,-0.001,635.7784915519592,294.4955078459963,358.51627042121294,327.5114779991994,250.4796746943506,493.0806525932083,2.3440240053933468
14.5,11.65,0.523,0.0,,,,,,,2.3440240053933468
14.51,11.19,0.501,0.003,617.5916393161793,290.9061483483131,354.1466153805551,322.4243281222287,248.24438118919366,490.0065188642609,2.3495517677679554
14.52,10.64,0.5,0.002,,,,,,,2.3495517677679554
14.53,10.25,0.505,0.018,623.652561075032,287.1297825733347,349.5493005240597,319.4036764540154,245.383346374702,490.3658207639134,2.4057018368400196
14.54,10.735,0.501,0.024,,,,,,,2.4057018368400196
14.55,11.22,0.493,0.03,609.4348593525627,290.44472686356903,353.5848848773884,321.0740663385417,248.19841333759786,489.3325880082695,2.3423589699356766
14.56,11.12,0.477,0.108,,,,,,,2.3423589699356766
14.57,10.73,0.472,0.328,591.0116459262857,286.13661626507843,348.3402284966172,315.2747311970511,245.81202483851877,486.57962546178345,2.354552526579794
14.58,10.41,0.471,0.465,,,,,,,2.354552526579794
14.59,10.35,0.472,0.463,590.059988172746,284.21714680344263,346.0034830650606,313.3182047570837,244.63229543755537,486.61866469590984,2.3765196784391387
14.6,10.53,0.477,0.373,,,,,,,2.3765196784391387
14.61,11.29,0.495,0.331,605.0364908337417,290.4231110810198,353.5585700116763,320.3888172779231,248.78875236298006,490.1227606865403,2.3399722201837214
14.62,11.64,0.508,0.386,,,,,,,2.3399722201837214
14.63,11.83,0.518,0.343,619.5382312558031,294.4269690466198,358.43283188284147,325.37041746163914,251.50980410514242,493.36635072895484,2.3272853046079933
14.64,11.96,0.525,0.298,,,,,,,2.3272853046079933
14.65,12.04,0.514,0.319,615.3143036700412,295.0327329265696,359.1702835627804,325.48362329000673,252.0814194598416,493.1039891439603,2.3138937769128978
14.66,12.38,0.514,0.064,,,,,,,2.3138937769128978
14.67,12.7,0.534,0.003,630.3592788495661,299.7166271541748,364.8724156659519,331.17778944635194,254.9288898919446,495.9239530574719,2.2947462549913555
14.68,13.19,0.553,0.018,,,,,,,2.2947462549913555
14.69,13.97,0.566,0.08,647.9184803136626,306.49627929209623,373.12590522516064,339.14217057583346,259.801664093202,500.21517090187143,2.2572770141089453
14.7,14.69,0.576,0.158,,,,,,,2.2572770141089453
14.71,15.22,0.589,0.167,658.9704439299366,312.1143197979256,379.9652588844312,345.5076254109747,263.9984794325103,503.304273964957,2.2193822653222774
14.72,15.36,0.59,0.182,,,,,,,2.2193822653222774
14.73,15.6,0.588,0.145,656.5858912778549,313.2510023663273,381.3490463590072,346.3783612838138,265.0003495888783,503.45797512933024,2.203845424065631
14.74,15.68,0.586,0.019,,,,,,,2.203845424065631
14.75,15.84,0.587,-0.037,655.9720496431318,314.20280282944844,382.5077599662851,347.2049331508479,265.64626408173075,503.57629474691646,2.1939972710721807
14.76,15.97,0.612,-0.039,,,,,,,2.1939972710721807
14.77,15.8,0.627,-0.029,683.2651313733982,317.181635778232,386.13416529523903,352.16994827070994,267.10709687417443,508.0750440386499,2.2189314512844587
14.78,15.52,0.624,-0.015,,,,,,,2.2189314512844587
14.79,15.13,0.608,-0.009,671.0061968673622,313.77934371815604,381.9922445264508,347.7147126421796,264.86817434799633,506.05762948345114,2.2342174118877725
14.8,14.82,0.586,-0.01,,,,,,,2.2342174118877725
14.81,14.17,0.566,0.066,642.715907245335,307.484287573514,374.3286979155823,339.1295362649585,260.9234735848776,501.29856124047114,2.2486558471801272
14.82,13.71,0.561,0.127,,,,,,,2.2486558471801272
14.83,13.16,0.555,0.115,636.6732681573033,303.1817674938521,369.0908473838199,334.3139945532572,257.83639992407416,499.91831517925874,2.286628857141749
14.84,12.78,0.548,0.12,,,,,,,2.286628857141749
14.85,12.69,0.555,0.37,634.7437869005329,301.050495850867,366.49625581844674,331.99283004611374,256.58577068145064,499.9542355182122,2.30870537151739
14.86,13.28,0.559,0.977,,,,,,,2.30870537151739
14.87,14.22,0.562,1.284,626.320830147674,305.395074539117,371.78530813457724,335.46695188575933,261.1956430762903,501.3622243384185,2.2440252087094454
14.88,15.66,0.557,1.266,,,,,,,2.2440252087094454
14.89,17.11,0.544,0.932,610.0031313541202,312.94865428966307,380.98097043958984,341.9726400588994,267.6241241737903,500.0990401193946,2.1203858701485006
14.9,17.84,0.524,0.04,,,,,,,2.1203858701485006
14.91,17.88,0.514,-0.05,593.1851674367547,313.51434636861075,381.6696390574392,341.4359667710791,268.1609088415467,496.75508825801904,2.0737193815480564
14.92,17.86,0.506,-0.064,,,,,,,2.0737193815480564
14.93,17.31,0.492,-0.066,577.9864611302448,310.1925067778013,377.6256604251495,336.7503109356278,266.0445280434048,493.9872598550575,2.078041578992944
14.94,16.31,0.477,-0.064,,,,,,,2.078041578992944
14.95,15.45,0.467,-0.061,563.3414134716949,303.24614945042805,369.1692254179124,328.1796198593489,260.69162386221143,490.40314016298714,2.1289586491308903
14.96,14.88,0.44,-0.059,,,,,,,2.1289586491308903
14.97,14.23,0.411,-0.057,523.2803574269838,294.36915589325037,358.3624506526526,315.8810023655906,254.9998120497055,482.1964669721298,2.135062012694668
14.98,13.6,0.373,-0.055,,,,,,,2.135062012694668
14.99,12.81,0.337,-0.054,467.29696108629304,282.0979940293048,343.4236449052406,298.810171683844,247.15592912876645,469.70514701273186,2.1321672799475317
15.0,11.62,0.304,-0.055,,,,,,,2.1321672799475317
15.01,10.81,0.252,-0.055,398.7015284715794,264.83773934924716,322.4111609469096,275.4617319888097,235.52596955579253,451.8730609072267,2.1407920337179838
15.02,9.96,0.22,-0.054,,,,,,,2.1407920337179838
15.03,8.95,0.189,-0.055,343.2363346556595,248.48500012956362,302.50347841859923,253.990416789286,223.88307664974707,434.82439613495006,2.165818603289409
15.04,7.85,0.174,-0.057,,,,,,,2.165818603289409
15.05,6.62,0.173,-0.057,332.7511998882172,235.29421737411155,286.4451341945706,240.08253578646207,212.87974779846115,429.0390599786029,2.323801689172234
15.06,5.27,0.223,-0.053,,,,,,,2.323801689172234
15.07,4.63,0.267,-0.054,430.4975022963939,232.74075318336554,283.33656909279284,249.03270426854314,209.6898478398787,452.8915018374804,2.679554570437276
15.08,4.19,0.271,-0.049,,,,,,,2.679554570437276
15.09,3.82,0.263,-0.045,428.57145685263094,224.04785262717758,272.75390754612926,241.33646208911193,203.782498684741,451.5123660123353,2.7927094041952096
15.1,3.48,0.231,-0.036,,,,,,,2.7927094041952096
15.11,3.15,0.228,0.0,394.94310996530737,212.39723508801433,258.5705470636696,227.3759330456259,195.93799340653155,442.7236202098773,2.8657279133250273
15.12,3.56,0.191,0.05,,,,,,,2.8657279133250273
15.13,4.17,0.188,0.132,350.2581980578287,219.14961447918907,266.79083501814324,227.5121407223059,200.84810494564144,432.80127491119833,2.633240266398354
15.14,4.74,0.188,0.146,,,,,,,2.633240266398354
15.15,5.33,0.184,0.083,343.9462821624191,228.59178120945253,278.2856466897683,234.91756592712468,207.77875149709874,432.5220471431584,2.4758599780123434
15.16,7.4,0.215,0.073,,,,,,,2.4758599780123434
15.17,9.72,0.223,0.034,371.070171057902,256.9426174384578,312.7997081859486,264.45835764496843,230.28468708073365,445.5920870446258,2.166963700667444
15.18,12.13,0.21,-0.02,,,,,,,2.166963700667444
15.19,13.12,0.195,-0.049,337.79336126744363,261.76833201013466,318.67449114277264,267.6693747353968,237.87359116000619,439.00663295718135,1.9406255398374432
15.2,11.05,0.182,-0.058,,,,,,,1.9406255398374432
15.21,8.18,0.168,-0.053,320.82824390771225,242.09881085693215,294.72898713017827,244.88018495187714,219.57702196735747,429.22304147232364,2.1848901800999716
15.22,7.16,0.163,-0.047,,,,,,,2.1848901800999716
15.23,6.33,0.159,-0.045,315.4024098762894,231.64797999535202,282.0062365160807,234.13776512848477,210.73006043108597,425.49537575073856,2.325638028870626
15.24,6.17,0.16,-0.048,,,,,,,2.325638028870626
15.25,6.25,0.162,-0.04,318.3776726932888,231.72933230954487,282.1052741159677,234.47234867633006,210.7479254629326,426.6320617036713,2.3391111603341557
15.26,6.63,0.163,-0.011,,,,,,,2.3391111603341557
15.27,7.1,0.139,0.022,290.8572701200839,231.73242652703982,282.1090409894398,231.5131374804709,212.01984171486598,418.7571810482245,2.214888733627369
15.28,7.57,0.133,0.12,,,,,,,2.214888733627369
15.29,7.84,0.146,0.124,295.8793922144911,236.1943658582682,287.5409671318048,236.3807187041231,216.0259402194183,421.8894441944705,2.168637709509359
15.3,7.9,0.162,0.056,,,,,,,2.168637709509359
15.31,7.56,0.158,-0.012,309.95301751585083,237.69536177896154,289.36826651351845,239.1161773245445,216.38970896032606,426.27018871790665,2.2146827292807396
15.32,7.19,0.168,-0.025,,,,,,,2.2146827292807396
15.33,6.93,0.191,-0.023,344.70808934555953,240.2582261515261,292.48827531490133,245.0249620735696,217.1650325245259,436.77491137516404,2.326178566496855
15.34,6.78,0.21,-0.006,,,,,,,2.326178566496855
15.35,6.75,0.218,0.103,369.4293199328773,242.80893218775248,295.59348266335087,249.95903305452362,218.81021096398916,444.40748764913536,2.383663827305601
15.36,8.01,0.212,0.737,,,,,,,2.383663827305601
15.37,9.54,0.193,1.036,332.32359461659235,249.7187186127065,304.00539657199056,253.07934043392177,227.75576607274076,438.6916336882304,2.133107900440541
15.38,10.37,0.194,1.201,,,,,,,2.133107900440541
15.39,10.44,0.202,1.138,338.64302075550506,254.2468242772305,309.5178730331502,258.28260366825424,231.68994944509726,441.73843472495565,2.091952936610881
15.4,10.03,0.208,0.552,,,,,,,2.091952936610881
15.41,9.71,0.214,0.428,355.5541123404195,255.17375230038772,310.64630714829815,260.44495188104486,230.46812515232554,444.9723607720716,2.1545802358693695
15.42,9.22,0.219,0.739,,,,,,,2.1545802358693695
15.43,8.45,0.23,1.252,364.50933507294786,250.5055956327222,304.96333381374876,256.46127437016827,227.33919976002647,448.84841201917334,2.262717318605344
15.44,7.69,0.262,1.574,,,,,,,2.262717318605344
15.45,7.22,0.294,1.599,415.0447528489886,250.54194462059112,305.00758475550225,261.5281617226751,226.90398663161096,463.01705679669203,2.438240653805499
15.46,7.16,0.305,1.272,,,,,,,2.438240653805499
15.47,7.31,0.297,0.877,425.9239842810475,253.50382905746204,308.6133571134321,265.29384134891296,227.58258067088525,463.8228410791939,2.4339584517049864
15.48,7.25,0.276,0.897,,,,,,,2.4339584517049864
15.49,7.06,0.26,0.674,396.96989268224564,248.53409195647893,302.5632423818005,257.6325606793381,224.038564842212,455.9009048046985,2.4121924949241165
15.5,6.76,0.255,0.502,,,,,,,2.4121924949241165
15.51,6.57,0.249,0.274,392.5218223562786,245.42880721450356,298.78289573939566,254.23935740428425,221.01505706943843,453.25274098529144,2.4424627720857726
15.52,6.38,0.229,0.026,,,,,,,2.4424627720857726
15.53,6.26,0.206,-0.002,356.59592781372464,238.89518594374695,290.82892201847454,244.2974916979195,216.1330444478254,442.2048712934565,2.412165010533569
15.54,6.4,0.187,-0.0315,,,,,,,2.412165010533569
15.55,6.54,0.167,-0.061,317.87834075935285,234.82591168724662,285.8750229236046,236.26706379211976,213.8196110615542,430.58209006945833,2.3204942167889353
15.56,6.01,0.158,-0.068,,,,,,,2.3204942167889353
15.57,5.44,0.161,-0.065,313.63761586958583,227.16884796665644,276.5533801333209,228.601136546183,207.66669278965378,428.09442303051736,2.42247721603463
15.58,5.01,0.168,-0.06,,,,,,,2.42247721603463
15.59,4.87,0.169,-0.052,322.43058281044983,224.22669425260364,272.97162778577837,226.9061254368184,205.28055345505317,430.5888785425427,2.505207055086174
15.6,4.71,0.158,-0.001,,,,,,,2.505207055086174
15.61,4.68,0.15,0.088,300.65264005345296,219.31364706247103,266.9905268586604,219.82390297558015,202.16911381008117,423.97707355732337,2.493523080848568
15.62,4.74,0.159,0.267,,,,,,,2.493523080848568
15.63,4.75,0.18,0.454,325.5097524040911,223.00153219881133,271.4801261550747,226.0453880488856,205.76424765332175,434.33450766976597,2.539849179187759
15.64,4.78,0.205,0.457,,,,,,,2.539849179187759
15.65,5.02,0.202,0.141,350.72218164905917,229.33946580713726,279.19587141738447,234.5831075433521,209.47794702998885,441.21754055449037,2.541603507940255
15.66,5.07,0.198,0.042,,,,,,,2.541603507940255
15.67,5.02,0.186,0.014,336.7005930158736,227.723461366779,277.2285616639049,231.43244784348016,208.12196308202553,436.65064073339573,2.5159983679218847
15.68,4.98,0.174,0.017,,,,,,,2.5159983679218847
15.69,4.91,0.169,0.0,319.7413851564735,224.52972841489625,273.34053893987374,226.50772605060888,205.88814117449363,431.31209284329145,2.5001831157541154
15.7,4.76,0.164,-0.026,,,,,,,2.5001831157541154
15.71,4.7,0.158,0.001,308.39048823849777,221.23203623206234,269.3259571520759,222.1307427188102,203.5285938873832,427.55429714261635,2.5065756028713255
15.72,4.91,0.154,0.054,,,,,,,2.5065756028713255
15.73,5.38,0.152,0.18,298.74843639928326,224.75250348286377,273.61174337044287,224.12329970470427,206.93505813900808,425.9705527957413,2.4119129756336024
15.74,5.79,0.149,0.354,,,,,,,2.4119129756336024
15.75,5.94,0.141,0.497,283.0754048701704,225.47545881327582,274.49186290311843,222.98517140747006,208.67587950529568,422.2758462709011,2.3286360431186983
15.76,5.9,0.138,0.429,,,,,,,2.3286360431186983
15.77,5.98,0.139,0.378,281.85555337795984,225.7385715106175,274.8121740129257,223.03697198822124,208.70374044104946,421.64862324153546,2.320269762216489
15.78,6.0,0.139,0.462,,,,,,,2.320269762216489
15.79,5.93,0.139,0.614,279.23328554894175,224.7529152727736,273.6122446798983,221.74821338603567,208.52501418852233,421.75764449836686,2.3254239431153594
15.8,5.78,0.157,0.76,,,,,,,2.3254239431153594
15.81,5.69,0.17,0.765,308.46969560940147,228.02632826937702,277.59726919750244,227.96875160976631,210.8551970194513,432.94797137761253,2.41143241924759
15.82,5.62,0.171,0.648,,,,,,,2.41143241924759
15.83,5.59,0.166,0.449,307.93384965482466,227.77447915694947,277.29067027802546,227.60620597816404,209.97606321205987,431.6913292348841,2.4150633069249063
15.84,5.63,0.15,0.347,,,,,,,2.4150633069249063
15.85,5.8,0.144,0.372,286.09827021613165,225.72032444291713,274.7899601913774,223.20220978908196,208.69097930179578,424.03690010995655,2.3495534570859276
15.86,6.0,0.142,0.329,,,,,,,2.3495534570859276
15.87,6.16,0.142,0.275,284.4222971112769,227.849714026347,277.38226055381375,224.98759976022205,210.3380114646279,423.5903911847107,2.308413401454108
15.88,6.31,0.143,0.175,,,,,,,2.308413401454108
15.89,6.56,0.132,0.197,273.92827467698913,228.31865215220404,277.9531417505093,224.3287554767744,211.04353638727866,419.91733243421766,2.248176475503814
15.9,7.01,0.129,0.528,,,,,,,2.248176475503814
15.91,7.46,0.149,0.763,285.77525273142913,234.6989006969824,285.72040084850033,231.75031155562777,217.23559329555255,427.12480455062314,2.2052219103580435
15.92,8.23,0.194,0.939,,,,,,,2.2052219103580435
15.93,9.37,0.271,0.981,391.7681602752154,261.7615919618708,318.6662858666254,268.13412081529145,235.99389103171345,462.5910515851696,2.2519586047772386
15.94,11.91,0.33,0.753,,,,,,,2.2519586047772386
15.95,13.77,0.395,0.814,483.2665175306349,292.2110127269864,355.7351459285052,306.5450858224796,257.4597483598752,487.3533356558108,2.1415626346862773
15.96,15.61,0.453,1.016,,,,,,,2.1415626346862773
15.97,17.26,0.5,0.601,553.6057171505929,312.4928983867526,380.42613716648145,333.00004316371076,271.3219776893402,503.5192765862353,2.0854434270726276
15.98,19.16,0.577,-0.016,,,,,,,2.0854434270726276
15.99,20.34,0.609,-0.071,625.3250976103359,330.1745332768614,401.951605728353,356.73317869325734,282.49675780404004,517.3869398106133,2.0559056468118984
16.0,21.0,0.64,-0.076,625.3250976103359,330.1745332768614,401.951605728353,356.73317869325734,282.49675780404004,517.3869398106133,2.0559056468118984
16.01,20.94,0.663,-0.071,,,,,,,2.068937324297744
16.02,20.35,0.66,-0.063,,,,,,,2.068937324297744
16.03,19.26,0.631,-0.001,,,,,,,2.1015611916905437
16.04,18.03,0.59,0.025,,,,,,,2.1015611916905437
16.05,16.76,0.581,0.015,,,,,,,2.156174551547622
16.06,16.11,0.575,-0.036,,,,,,,2.156174551547622
16.07,15.63,0.565,-0.046,,,,,,,2.1885800996062215
16.08,14.72,0.571,-0.047,,,,,,,2.1885800996062215
16.09,14.04,0.524,-0.041,,,,,,,2.227216511039205
16.1,13.32,0.467,-0.033,,,,,,,2.227216511039205
16.11,12.61,0.417,-0.041,,,,,,,2.2137132785097777
16.12,11.99,0.371,-0.043,,,,,,,2.2137132785097777
16.13,10.95,0.338,-0.044,,,,,,,2.2291197897837027
16.14,9.97,0.316,-0.052,,,,,,,2.2291197897837027
16.15,9.41,0.317,-0.053,,,,,,,2.300629077797888
16.16,8.28,0.323,-0.049,,,,,,,2.300629077797888
16.17,7.18,0.326,-0.054,,,,,,,2.475494501128952
16.18,6.73,0.319,-0.06,,,,,,,2.475494501128952
16.19,8.37,0.319,-0.059,,,,,,,2.374425078471991
16.2,9.64,0.325,-0.056,,,,,,,2.374425078471991
16.21,10.58,0.331,-0.057,,,,,,,2.2431921407933024
16.22,11.27,0.341,-0.056,,,,,,,2.2431921407933024
16.23,11.61,0.358,-0.05,,,,,,,2.212544045045992
16.24,11.53,0.362,-0.05,,,,,,,2.212544045045992
16.25,11.1,0.362,-0.057,,,,,,,2.2437313173478937
16.26,10.64,0.374,-0.057,,,,,,,2.2437313173478937
16.27,10.38,0.39,-0.055,,,,,,,2.309781503231711
16.28,10.29,0.348,-0.049,,,,,,,2.309781503231711
16.29,10.03,0.306,-0.045,,,,,,,2.249916924661239
16.3,9.59,0.268,-0.039,,,,,,,2.249916924661239
16.31,9.26,0.249,-0.027,,,,,,,2.2318871575817094
16.32,9.12,0.253,0.005,,,,,,,2.2318871575817094
16.33,9.32,0.26,0.104,,,,,,,2.241837232145761
16.34,9.93,0.264,0.263,,,,,,,2.241837232145761
16.35,11.01,0.257,0.471,,,,,,,2.13588355444643
16.36,11.95,0.232,0.602,,,,,,,2.13588355444643
16.37,12.57,0.196,0.273,,,,,,,1.968518973792927
16.38,13.63,0.186,-0.014,,,,,,,1.968518973792927
16.39,13.83,0.188,-0.052,,,,,,,1.8969003954596222
16.4,13.8,0.194,-0.05,,,,,,,1.8969003954596222
16.41,13.49,0.194,-0.014,,,,,,,1.921945018361963
16.42,12.9,0.193,0.593,,,,,,,1.921945018361963
16.43,12.37,0.193,1.485,,,,,,,1.9735664325786737
16.44,11.58,0.238,2.355,,,,,,,1.9735664325786737
16.45,11.67,0.283,2.72,,,,,,,2.1315070429111036
16.46,12.37,0.313,2.966,,,,,,,2.1315070429111036
16.47,13.84,0.334,3.13,,,,,,,2.0818835967596043
16.48,14.89,0.355,3.39,,,,,,,2.0818835967596043
16.49,15.56,0.394,3.588,,,,,,,2.0661481835456987
16.5,16.12,0.411,3.639,,,,,,,2.0661481835456987
16.51,17.72,0.414,3.638,,,,,,,2.0038960785834177
16.52,18.71,0.424,4.14,,,,,,,2.0038960785834177
16.53,19.69,0.461,4.612,,,,,,,1.977059937947353
16.54,23.71,0.526,3.1265,,,,,,,1.977059937947353
16.55,27.73,0.643,1.641,,,,,,,1.8888845216643213
16.56,28.51,0.711,2.11,,,,,,,1.8888845216643213
16.57,28.97,0.742,2.397,,,,,,,1.9152114397437585
16.58,29.5,0.735,2.451,,,,,,,1.9152114397437585
16.59,30.31,0.746,2.022,,,,,,,1.8901788274399913
16.6,30.54,0.777,1.779,,,,,,,1.8901788274399913
16.61,30.5,0.782,1.355,,,,,,,1.9039281867376159
16.62,30.13,0.797,1.017,,,,,,,1.9039281867376159
16.63,29.15,0.808,0.818,,,,,,,1.9430813201880623
16.64,27.75,0.809,1.075,,,,,,,1.9430813201880623
16.65,25.32,0.801,2.375,,,,,,,2.023976390066923
16.66,24.12,0.775,3.063,,,,,,,2.023976390066923
16.67,23.19,0.75,3.322,,,,,,,2.052420978834708
16.68,22.62,0.735,3.718,,,,,,,2.052420978834708
