Depth,Qc,Fs,u
27.86054,1.7052,0.0288,0.6064
27.87054,1.7287,0.0287,0.6058
27.88054,1.7052,0.0285,0.5515
27.89054,1.7071,0.0264,0.5648
27.90054,1.7091,0.025,0.5613
27.91054,1.713,0.0253,0.5672
27.92054,1.7404,0.0255,0.5603
27.93054,1.9242,0.0296,0.5568
27.94054,2.0298,0.0359,0.6123
27.95054,2.1198,0.0358,0.4837
27.96054,2.1823,0.0357,0.3895
27.97054,2.1902,0.0383,0.3549
27.98055,2.2175,0.0408,0.1593
27.99055,2.2371,0.0414,0.2099
28.00055,2.198,0.0406,0.2058
28.01055,1.975,0.0397,0.2072
28.02055,1.8616,0.0381,0.1927
28.03055,1.7912,0.0376,0.2023
28.04055,1.756,0.0362,0.2122
28.05055,1.7521,0.0366,0.2646
28.06055,1.7756,0.0369,0.3952
28.07055,1.7991,0.0385,0.4362
28.08055,1.8812,0.0391,0.4636
28.09055,2.0767,0.0401,0.4663
28.10055,2.1276,0.0417,0.4155
28.11055,2.1706,0.0425,0.3279
28.12055,2.2136,0.0426,0.2232
28.13055,2.2645,0.0435,0.2441
28.14055,2.3192,0.044,0.2576
28.15055,2.3583,0.0451,0.2943
28.16055,2.417,0.0505,0.3141
28.17055,2.5187,0.0549,0.3189
28.18055,2.7181,0.0584,0.272
28.19055,2.7885,0.0612,0.1892
28.20055,2.7807,0.061,0.1173
28.21055,2.7592,0.0608,0.0594
28.22055,2.766,0.0622,0.0002
28.23055,2.7729,0.0637,0.0168
28.24055,2.7768,0.0659,0.0448
28.25055,2.7924,0.0668,0.0506
28.26055,2.7377,0.0663,0.0827
28.27055,2.6868,0.0658,0.0696
28.28055,2.6477,0.0638,0.0027
28.29055,2.6008,0.0611,-0.0487
28.30055,2.4326,0.0602,-0.0504
28.31055,2.3583,0.0593,-0.0063
28.32055,2.3192,0.0601,0.0063
28.33055,2.3153,0.0593,0.0074
28.34055,2.2566,0.057,0.0184
28.35055,2.151,0.0555,0.0211
28.36055,2.0454,0.0548,-0.0156
28.37055,1.979,0.0541,-0.0496
28.38055,1.9046,0.0533,-0.0506
28.39055,1.9125,0.0536,-0.052
28.40055,1.8616,0.0521,0.2382
28.41055,1.8851,0.0505,0.4431
28.42056,1.8499,0.0482,0.42
28.43056,1.7912,0.0487,0.4741
28.44056,1.801,0.0493,0.402
28.45056,1.8108,0.0509,0.3569
28.46056,1.9007,0.0522,0.3971
28.47056,2.065,0.0525,0.461
28.48056,2.1002,0.0535,0.358
28.49056,2.108,0.0533,0.2462
28.50056,2.1198,0.0532,0.1788
28.51056,2.0298,0.0512,0.0835
28.52056,1.9281,0.0484,0.0524
28.53056,1.803,0.051,0.002
28.54056,1.6935,0.0536,0.0152
28.55056,1.5527,0.0545,-0.0213
28.56056,1.5546,0.0546,0.2433
28.57056,1.5566,0.0541,0.2607
28.58056,1.6387,0.0537,0.5288
28.59056,1.756,0.0522,0.5541
28.60056,1.4705,0.0512,0.5206
28.61056,1.8597,0.0518,0.2896
28.62056,2.2488,0.0523,0.0915
28.63056,2.2488,0.0548,0.2935
28.64056,2.3231,0.0583,0.4173
28.65056,2.417,0.0603,0.4141
28.66056,2.5695,0.059,0.3926
28.67056,2.6164,0.0576,0.2279
28.68056,2.6556,0.0574,0.1315
28.69056,2.6986,0.0559,-0.01
28.70056,2.4678,0.0527,0.087
28.71056,2.3427,0.051,0.1577
28.72056,2.2175,0.0517,0.1792
28.73056,2.1198,0.0503,0.2898
28.74056,2.0024,0.0493,0.2939
28.75056,2.0083,0.0483,0.4325
28.76056,2.0142,0.0491,0.4755
28.77056,2.1041,0.0493,0.5181
28.78056,2.3701,0.0495,0.488
28.79056,2.4639,0.0521,0.4216
28.80056,2.6282,0.0571,0.3893
28.81056,2.9802,0.0594,0.2992
28.82056,3.074,0.0607,0.3018
28.83056,3.1366,0.0612,0.3016
28.84056,3.1327,0.0648,0.1263
28.85056,3.1992,0.068,-0.0469
28.86057,3.3282,0.079,-0.009
28.87057,3.4651,0.0861,0.0364
28.88057,3.6841,0.0926,0.0405
28.89057,3.9032,0.098,0.027
28.90057,4.0361,0.1037,-0.0268
28.91057,4.0596,0.1067,-0.0457
28.92057,4.1339,0.1115,-0.0522
28.93057,4.1652,0.1151,-0.0555
28.94057,4.1769,0.1282,-0.0369
28.95057,4.173,0.1345,-0.0608
28.96057,4.1261,0.1336,-0.0573
28.97057,3.9775,0.1328,-0.0649
28.98057,3.5199,0.1216,-0.06
28.99057,3.3048,0.1187,-0.067
29.00057,3.0858,0.1145,-0.0639
29.01057,2.9332,0.1119,-0.0569
29.02057,2.902,0.1033,0.0121
29.03057,2.8668,0.0958,0.0354
29.04057,2.9293,0.0934,0.0324
29.05057,2.9919,0.0954,0.0137
29.06057,3.1366,0.0974,0.0375
29.07057,3.297,0.1027,0.0391
29.08057,3.4573,0.1039,0.0397
29.09057,3.516,0.1001,0.0203
29.10057,3.4299,0.0964,-0.0442
29.11057,3.2461,0.093,-0.0514
29.12057,3.0897,0.0895,-0.0455
29.13057,2.8628,0.0856,-0.043
29.14057,2.5148,0.0787,-0.0414
29.15057,2.3153,0.0754,0.0078
29.16057,2.1393,0.0735,0.0356
29.17057,2.0142,0.0708,0.0473
29.18057,1.9398,0.0685,0.0535
29.19057,1.9398,0.0643,0.0676
29.20057,1.9242,0.0583,0.0717
29.21057,1.8968,0.054,0.0604
29.22057,1.7873,0.0471,0.0661
29.23057,1.7169,0.0457,0.0694
29.24057,1.6817,0.0443,0.0901
29.25057,1.7639,0.0441,0.0981
29.26057,1.846,0.0443,0.1304
29.27057,1.9555,0.0446,0.1735
29.28057,2.0963,0.0461,0.1677
29.29058,2.2097,0.0457,0.1505
29.30058,2.1784,0.0492,0.0795
29.31058,2.1198,0.0495,0.0969
29.32058,2.0689,0.05,0.061
29.33058,2.0181,0.0498,0.0113
29.34058,1.9946,0.0496,-0.0117
29.35058,1.9516,0.0492,-0.0149
29.36058,1.9046,0.0484,-0.0324
29.37058,1.7169,0.048,-0.015
29.38058,1.5879,0.0427,-0.009
29.39058,1.4823,0.0397,0.0098
29.40058,1.3845,0.0366,0.0184
29.41058,1.3219,0.0353,0.0225
29.42058,1.2554,0.034,0.0262
29.43058,1.2241,0.034,0.0514
29.44058,1.23,0.034,0.077
29.45058,1.2359,0.0341,0.0944
29.46058,1.3024,0.0349,0.1059
29.47058,1.4432,0.0391,0.1237
29.48058,1.5292,0.0447,0.1517
29.49058,1.6817,0.05,0.1802
29.50058,2.1354,0.0512,0.1864
29.51058,2.2879,0.0524,0.2357
29.52058,2.4405,0.0535,0.2081
29.53058,2.679,0.0546,0.1649
29.54058,2.7416,0.0571,0.0149
29.55058,2.7729,0.0582,-0.0121
29.56058,2.636,0.0578,-0.0178
29.57058,2.065,0.0574,-0.0195
29.58058,1.7678,0.0543,0.0739
29.59058,1.5879,0.0516,0.1263
29.60058,1.1146,0.0495,0.2775
29.61058,1.4608,0.0495,0.3297
29.62058,1.8069,0.049,0.1487
29.63058,1.8108,0.0475,0.2949
29.64058,1.8303,0.0493,0.2765
29.65058,1.8577,0.0511,0.2001
29.66058,1.9203,0.0525,0.1884
29.67058,2.0142,0.0551,0.1202
29.68058,2.2527,0.0577,0.1028
29.69058,2.4092,0.0571,0.1542
29.70058,2.5813,0.0582,0.2779
29.71058,2.8746,0.0593,0.272
29.72058,3.4847,0.064,0.2212
29.73059,3.7037,0.0621,0.0295
29.74059,3.821,0.0601,0.0635
29.75059,3.6255,0.0585,0.0344
29.76059,3.3243,0.0558,-0.0471
29.77059,3.1483,0.0523,-0.0604
29.78059,2.9802,0.0486,-0.0786
29.79059,2.7416,0.0485,-0.0614
29.80059,2.2293,0.0481,-0.0762
29.81059,2.155,0.0506,0.1417
29.82059,2.1608,0.053,0.4065
29.83059,2.1667,0.0518,0.3836
29.84059,2.2488,0.0506,0.3541
29.85059,2.3857,0.0487,0.2853
29.86059,2.3857,0.0485,0.2292
29.87059,2.3701,0.0472,-0.0104
29.88059,2.3661,0.0475,-0.036
29.89059,2.3388,0.0479,0.0004
29.90059,2.1902,0.0483,0.0475
29.91059,2.0846,0.0468,0.0944
29.92059,2.0376,0.0454,0.1087
29.93059,1.9672,0.0445,0.121
29.94059,1.9359,0.0448,0.1282
29.95059,1.9281,0.0442,0.1653
29.96059,1.9203,0.0394,0.207
29.97059,1.9222,0.0392,0.2558
29.98059,1.9242,0.0412,0.2783
29.99059,2.0024,0.0432,0.2758
30.00059,2.0454,0.045,0.2222
30.01059,2.065,0.0461,0.272
30.02059,2.065,0.0451,0.2904
30.03059,2.1158,0.0442,0.2634
30.04059,2.1393,0.0441,0.1487
30.05059,2.151,0.0457,0.1323
30.06059,2.1432,0.0473,0.173
30.07059,2.1902,0.0508,0.1984
30.08059,2.3192,0.0556,0.3485
30.09059,2.4678,0.0622,0.3344
30.10059,2.5382,0.0616,0.19
30.11059,2.6086,0.061,0.1135
30.12059,2.5461,0.0596,0.0133
30.13059,2.4444,0.0525,-0.0492
30.14059,2.3075,0.0484,-0.041
30.15059,2.1745,0.046,-0.0041
30.16059,2.0259,0.0459,0.019
30.1706,1.8108,0.045,0.0506
30.1806,1.7091,0.0441,0.0962
30.1906,1.6739,0.0437,0.1171
30.2006,1.6309,0.0424,0.1266
30.2106,1.6113,0.0397,0.1028
30.2206,1.5644,0.0376,0.0981
30.2306,1.4979,0.0324,0.1335
30.2406,1.451,0.0294,0.153
30.2506,1.449,0.0289,0.1843
30.2606,1.452,0.0287,0.2394
30.2706,1.4549,0.0296,0.2636
30.2806,1.4588,0.0304,0.281
30.2906,1.4744,0.0309,0.2951
30.3006,1.6309,0.0348,0.3088
30.3106,1.8147,0.0419,0.2941
30.3206,2.0259,0.044,0.2572
30.3306,2.1745,0.0476,0.0905
30.3406,2.5421,0.048,0.1483
30.3506,2.5069,0.0545,0.0405
30.3606,2.6008,0.0546,0.0236
30.3706,2.6751,0.0595,0.0369
30.3806,2.9332,0.06,0.0051
30.3906,3.0349,0.0606,0.0061
30.4006,3.0388,0.0754,-0.0018
30.4106,3.0545,0.0814,-0.0227
30.4206,3.0701,0.0811,0.0008
30.4306,3.0858,0.0829,0.0229
30.4406,3.1014,0.083,0.0192
30.4506,3.2305,0.0838,-0.0467
30.4606,3.3204,0.0841,-0.0725
30.4706,3.0349,0.0821,-0.0526
30.4806,2.9098,0.0802,-0.06
30.4906,2.9254,0.08,-0.0344
30.5006,2.7807,0.0779,-0.0244
30.5106,2.7338,0.076,-0.0168
30.5206,2.5695,0.0716,-0.0078
30.5306,2.593,,-0.002
30.5406,2.5578,,0.017
30.5506,2.4913,,-0.0133
30.5606,2.198,,0.0055
30.5706,2.0963,,0.0319
30.5806,1.9633,,0.0297
30.5906,1.8851,,0.0176
30.60061,1.6387,,0.0334
