Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
13.93,5.5369,0.0142,-0.0316,122.28548384679648,175.28770447236658,213.39372718375063,162.47418689581642,165.00859555165314,303.58271879991776,1.8377367093599988
13.94,5.2871,0.0145,-0.0315,,,,,,,1.8377367093599988
13.95,5.0141,0.0143,-0.0315,122.18873907691507,173.3095912650362,210.98558936613105,160.0750700626207,162.828392191221,303.74710189092025,1.8942109126098636
13.96,4.8027,0.0142,-0.0315,,,,,,,1.8942109126098636
13.97,4.6835,0.0143,-0.0314,121.9429238829783,171.84787733346099,209.20611153638728,158.3603399938796,161.30115254214834,303.7038887979739,1.9325218925621954
13.98,4.6182,0.0144,-0.0314,,,,,,,1.9325218925621954
13.99,4.3721,0.0148,-0.0312,122.94536590258693,170.77756392354303,207.90312129822632,157.21606103213963,160.2308890866105,305.0189114388226,1.9769249822407948
14.0,4.0492,0.0158,-0.0312,,,,,,,1.9769249822407948
14.01,3.7801,0.018,-0.0311,130.6166859672182,170.01835276305437,206.9788642332836,157.19651310918061,159.54225132440948,312.65656603384747,2.0946439713629297
14.02,3.3534,0.0227,-0.031,,,,,,,2.0946439713629297
14.03,3.4066,0.0229,-0.0308,142.29518671294625,170.87410551989737,208.02065019813594,159.56381311876802,160.40593941788038,322.46540960650896,2.2026996276084376
14.04,3.4597,0.023,-0.0306,,,,,,,2.2026996276084376
14.05,3.6112,0.0228,-0.0306,141.874228730036,172.3290355114695,209.79186931831072,160.8235570181335,161.7641408384351,322.53735262996406,2.1674996306434804
14.06,3.9147,0.0226,-0.0304,,,,,,,2.1674996306434804
14.07,4.6105,0.0201,-0.0298,135.2568986417452,176.3917576336887,214.73779190188193,164.03193552090207,165.87791606551528,317.98408550453644,2.0002992552067567
14.08,5.3332,0.0196,-0.0296,,,,,,,2.0002992552067567
14.09,6.3904,0.0194,-0.0296,133.4087308645133,182.87134231836362,222.6259819527905,171.3510806666516,173.41979196145473,317.4017881215155,1.8065589461990272
14.1,7.2784,0.0195,-0.0302,,,,,,,1.8065589461990272
14.11,7.8704,0.0197,-0.0314,133.95673366067356,186.97704213373015,227.6242252062802,176.96453307232727,178.99898549553686,318.64057393207617,1.6911506384229285
14.12,8.3202,0.0223,-0.0317,,,,,,,1.6911506384229285
14.13,8.5854,0.0258,-0.0319,145.37229735586152,193.14034215346476,235.1273730563919,184.57358145591832,185.43140822891525,330.3437633700922,1.6873171369098474
14.14,8.7815,0.0303,-0.0317,,,,,,,1.6873171369098474
14.15,8.9968,0.0315,-0.0321,155.32901623918423,197.875599750452,240.89203447881115,190.31977049488177,189.8788403946307,339.2671092570229,1.697652791866761
14.16,9.2159,0.0317,-0.0331,,,,,,,1.697652791866761
14.17,9.3312,0.0318,-0.0337,155.56411721163067,198.68759465806838,241.88055001851802,191.46957785495024,191.10457849989055,339.89861160106165,1.6782217199329343
14.18,9.4196,0.0318,-0.0352,,,,,,,1.6782217199329343
14.19,9.4504,0.032,-0.0376,155.76772068383283,199.05631393919094,242.329425665102,191.94464337202908,191.62898736691176,340.3291351201461,1.6720433316423031
14.2,9.335,0.0321,-0.0397,,,,,,,1.6720433316423031
14.21,9.2043,0.0356,-0.0418,162.02681958254257,200.9838376313089,244.67597624681085,193.9447628750831,192.67439178392988,345.13427314472654,1.70881661597251
14.22,9.0467,0.0412,-0.0428,,,,,,,1.70881661597251
14.23,8.8814,0.0474,-0.0432,181.69938197837902,207.02233125355139,252.02718587388864,201.02059079630158,196.37206792337798,358.2535826149951,1.7923142014094526
14.24,8.6623,0.0537,-0.0439,,,,,,,1.7923142014094526
14.25,8.3471,0.0538,-0.0436,192.44341330464192,208.9295918289947,254.34906831355877,203.35548817776183,196.75891224216326,364.1631319365365,1.8593253164852674
14.26,8.2625,0.0537,-0.0453,,,,,,,1.8593253164852674
14.27,8.1587,0.0537,-0.0453,192.45394693926949,208.44593071563023,253.76026347989767,202.7066784848657,196.15933118353396,364.14275436994535,1.8726245858809503
14.28,7.8973,0.0535,-0.0465,,,,,,,1.8726245858809503
14.29,7.682,0.0531,-0.0488,192.14785163680352,206.91999590012696,251.9026037045024,200.83381740814815,194.36046412525056,363.57809256065434,1.9061785571986225
14.3,7.5244,0.0528,-0.0503,,,,,,,1.9061785571986225
14.31,7.4168,0.0423,-0.0507,174.72215603055992,200.97324124443267,244.66307629757023,193.1580814465794,189.83796838646126,353.0209124369351,1.8740663543898086
14.32,7.2668,0.0382,-0.0511,,,,,,,1.8740663543898086
14.33,7.19,0.0342,-0.0517,160.7261790031549,195.8508480348269,238.4271193467458,186.6552651455555,185.7579420242051,343.4418612983257,1.846018950709937
14.34,7.1631,0.0292,-0.0528,,,,,,,1.846018950709937
14.35,7.1823,0.0214,-0.0532,136.46969946840596,187.14606054798875,227.82998675407327,176.06773096447503,178.7100369659645,323.2461992514676,1.7566985804293187
14.36,7.1361,0.0164,-0.0534,,,,,,,1.7566985804293187
14.37,7.0631,0.0136,-0.0535,120.47412543535594,180.24457094439663,219.4281733236133,168.0137246704962,171.76309817323656,304.8168294530154,1.6977102980312577
14.38,7.0507,0.0077,-0.0536,,,,,,,1.6977102980312577
14.39,7.0488,0.005,-0.0536,105.04164294827541,172.93014205759744,210.52365120055342,159.9655491395144,158.08906147311353,267.7264560771548,1.6234317810122818
14.4,7.0617,0.0021,-0.0536,,,,,,,1.6234317810122818
14.41,7.0746,0.0022,-0.0536,109.71766656387506,175.36203452469618,213.4842159431084,162.57088505362265,147.81025434473588,240.71573781187064,1.6455683850756144
14.42,7.0708,0.0023,-0.0536,,,,,,,1.6455683850756144
14.43,6.8248,0.0034,-0.0535,104.24495160854997,172.19691963986875,209.63103260505764,158.79924931746993,152.51605489705918,254.75262156514228,1.637994609227135
14.44,6.6249,0.0058,-0.0534,,,,,,,1.637994609227135
14.45,6.4942,0.0168,-0.0534,126.6579110082293,181.6448978782561,221.1329191561379,168.9885896503777,172.96787496528393,313.5517414934277,1.774157913692384
14.46,6.3673,0.0251,-0.0533,,,,,,,1.774157913692384
14.47,6.2327,0.0253,-0.0532,144.02057424063068,187.4464266223871,228.1956498011669,175.85104129251684,177.95920382717733,330.707896998904,1.868964876869065
14.48,6.2251,0.0254,-0.0532,,,,,,,1.868964876869065
14.49,6.2174,0.0253,-0.0532,143.9351392560385,187.42761486808033,228.17274853505432,175.76914576859127,177.96455210043214,330.81746536246465,1.8703949066016607
14.5,6.2904,0.0256,-0.0531,,,,,,,1.8703949066016607
14.51,6.102,0.026,-0.053,145.27436156623563,187.5498063607267,228.32150339566732,175.87844279794382,177.95580064375568,332.06311706726063,1.8866070318483419
14.52,5.7561,0.0266,-0.0532,,,,,,,1.8866070318483419
14.53,5.6715,0.0272,-0.0532,147.7618654906228,186.8029041905118,227.41223118844917,175.044233595615,176.81918548356305,333.95217634591006,1.9383656192133731
14.54,5.5985,0.0277,-0.0532,,,,,,,1.9383656192133731
14.55,5.1256,0.0304,-0.0532,154.3115093663893,186.50182542185573,227.0457005135635,175.11424896147952,175.94441313040284,338.6801702783627,2.021089716007381
14.56,4.845,0.0317,-0.0532,,,,,,,2.021089716007381
14.57,4.5528,0.0288,-0.0531,151.40691155867043,182.72074949884606,222.4426515638126,170.8732355610887,172.25874124115495,336.13002426973156,2.0796653957381186
14.58,4.2607,0.026,-0.053,,,,,,,2.0796653957381186
14.59,3.9608,0.0201,-0.053,132.72085600642365,173.65711748087006,211.4086647593201,159.64776365863653,163.93481934963688,320.5566754340789,2.088441118851887
14.6,3.6648,0.0125,-0.0528,,,,,,,2.088441118851887
14.61,3.2919,0.0119,-0.0528,111.60068822375545,162.4296242305864,197.74041210680085,145.90986775440678,152.88796361139995,299.13447645899566,2.1018812447439914
14.62,3.2524,0.0113,-0.0527,,,,,,,2.1018812447439914
14.63,3.4075,0.0112,-0.0525,109.81990644484569,162.60837326853084,197.95801963125493,145.8588471288969,152.93666165155173,296.96477533937286,2.0729213028327624
14.64,3.5627,0.0118,-0.0523,,,,,,,2.0729213028327624
14.65,3.8878,0.0125,-0.0523,113.94802345981691,167.01154981845738,203.31840847464377,150.8137366464983,157.35537329315065,301.63295246891687,2.0160213476081608
14.66,4.5259,0.0138,-0.0523,,,,,,,2.0160213476081608
14.67,5.2794,0.0248,-0.0523,142.4331928449015,183.8229660663618,223.7844804286144,171.03688654450525,174.13138807143133,330.59205987566,1.9618582105978168
14.68,5.3678,0.0308,-0.0523,,,,,,,1.9618582105978168
14.69,5.4139,0.0311,-0.0523,154.71551456660512,188.42204403249397,229.38335795260136,176.83234456569346,178.1453405007745,340.6458449851645,1.9935715680851605
14.7,5.4524,0.0304,-0.0522,,,,,,,1.9935715680851605
14.71,5.51,0.0298,-0.0522,152.04410096713423,188.07818285222916,228.96474434184418,176.22169466576463,178.03276062424388,338.9209364998389,1.9741451441705526
14.72,5.5293,0.0284,-0.0522,,,,,,,1.9741451441705526
14.73,5.4793,0.0262,-0.0521,144.8944873226563,185.69105284331235,226.05867302664112,173.0986724782306,176.0652327788408,333.3963061865712,1.9510382394808703
14.74,5.3294,0.0259,-0.0521,,,,,,,1.9510382394808703
14.75,5.0333,0.0255,-0.0521,143.52664533689207,183.3250675524494,223.1783431073297,170.3416259571694,173.60076922376925,332.1299735086132,1.9953423725899035
14.76,4.6335,0.0255,-0.0521,,,,,,,1.9953423725899035
14.77,4.3568,0.0254,-0.052,143.38390253884393,179.85097388220325,218.94901168268223,166.616045019888,170.03837152856673,331.71968499658834,2.07929912114001
14.78,3.634,0.0194,-0.052,,,,,,,2.07929912114001
14.79,3.3342,0.0168,-0.052,123.4715546906401,167.2159957374051,203.56729915858014,151.6536323954137,158.15409558358266,313.84993875917354,2.1544167064447213
14.8,3.0536,0.0128,-0.0519,,,,,,,2.1544167064447213
14.81,2.796,0.011,-0.0519,107.12154971136181,157.82566794861532,192.1355957635317,140.2936062145731,148.9255025165609,296.75333564275354,2.1813737303789207
14.82,2.5654,0.0084,-0.0517,,,,,,,2.1813737303789207
14.83,2.3309,0.0084,-0.0517,97.70107599085812,150.62976056312297,183.375360685541,131.93098050488933,141.91674713597337,286.24271911917464,2.2413737232521442
14.84,2.1425,0.0083,-0.0515,,,,,,,2.2413737232521442
14.85,2.1348,0.0083,-0.0515,96.40897441400142,148.33527013596188,180.58206799160578,129.47516053082293,140.04535047023057,285.70901467144273,2.2886676375940374
14.86,2.154,0.0083,-0.0514,,,,,,,2.2886676375940374
14.87,2.1732,0.0085,-0.0513,97.15400885474541,149.02627113606317,181.42328660042472,130.2079815839587,140.73573946660673,286.73019399511224,2.2823510325181013
14.88,2.2732,0.0091,-0.0513,,,,,,,2.2823510325181013
14.89,2.5384,0.0108,-0.0511,105.47654989828904,155.3166100482144,189.0810904934784,137.44077405448314,146.86332931053687,296.23812251059496,2.2330722613818987
14.9,2.8998,0.0109,-0.0511,,,,,,,2.2330722613818987
14.91,3.2919,0.011,-0.0511,107.9156129637939,161.95639177525672,197.16430303074733,144.32863647267422,152.75397347589433,297.61838340227644,2.0894784934395942
14.92,3.2304,0.0111,-0.0511,,,,,,,2.0894784934395942
14.93,3.2385,0.0113,-0.051,108.54202207834807,161.88279407215558,197.07470582697204,144.2685334726875,152.79230483281472,298.7264165994833,2.102859007761173
14.94,3.2466,0.0114,-0.0509,,,,,,,2.102859007761173
14.95,3.3176,0.0116,-0.0509,109.44007074973668,162.78615001242173,198.174443493383,145.2438162772706,153.71517608114485,299.9007925797071,2.0934239482684025
14.96,3.4764,0.0118,-0.0509,,,,,,,2.0934239482684025
14.97,3.6879,0.0118,-0.0509,110.58842611839594,165.5399683467846,201.52691798738996,148.19735865301155,156.3550402693291,300.9052031346665,2.0366697889809653
14.98,3.6648,0.0118,-0.0509,,,,,,,2.0366697889809653
14.99,3.4803,0.0117,-0.0508,109.87337397748111,164.08982409897288,199.76152499005394,146.54996062106832,155.00399999245528,300.5451292305007,2.0678558373097995
15.0,3.2919,0.0116,-0.0507,109.87337397748111,164.08982409897288,199.76152499005394,146.54996062106832,155.00399999245528,300.5451292305007,2.0678558373097995
15.01,3.2944,0.0116,-0.0507,,,,,,,2.0973740792360576
15.02,3.297,0.0117,-0.0505,,,,,,,2.0973740792360576
15.03,3.3169,0.0123,-0.0503,,,,,,,2.1029593109623828
15.04,3.4303,0.0124,-0.0503,,,,,,,2.1029593109623828
15.05,3.7148,0.0137,-0.0503,,,,,,,2.0565204072097067
15.06,3.8263,0.014,-0.0503,,,,,,,2.0565204072097067
15.07,3.8416,0.0144,-0.0503,,,,,,,2.045791494065634
15.08,3.8493,0.0143,-0.0502,,,,,,,2.045791494065634
15.09,3.8455,0.0153,-0.0501,,,,,,,2.0555715225214146
15.1,3.9301,0.0165,-0.0501,,,,,,,2.0555715225214146
15.11,4.0069,0.0163,-0.0501,,,,,,,2.0431039561037765
15.12,4.0684,0.0161,-0.05,,,,,,,2.0431039561037765
15.13,4.1223,0.0157,-0.0499,,,,,,,2.0203276454863666
15.14,4.0877,0.0149,-0.0499,,,,,,,2.0203276454863666
15.15,4.1992,0.015,-0.0497,,,,,,,2.00205053551842
15.16,4.5336,0.015,-0.0496,,,,,,,2.00205053551842
15.17,5.1564,0.0168,-0.0494,,,,,,,1.9043580988542177
15.18,6.2827,0.0168,-0.0492,,,,,,,1.9043580988542177
15.19,8.7084,0.0171,-0.0492,,,,,,,1.6137895897957057
15.2,9.5234,0.0175,-0.0493,,,,,,,1.6137895897957057
15.21,9.7272,0.0248,-0.0493,,,,,,,1.6089801003288702
15.22,9.8233,0.028,-0.0493,,,,,,,1.6089801003288702
15.23,9.8617,0.0314,-0.0493,,,,,,,1.6435982828478382
15.24,10.0693,0.0463,-0.0493,,,,,,,1.6435982828478382
15.25,10.2769,0.0491,-0.0492,,,,,,,1.7131145630764208
15.26,10.0693,0.0495,-0.0492,,,,,,,1.7131145630764208
15.27,9.9117,0.064,-0.0491,,,,,,,1.798111465083161
15.28,9.882,0.077,-0.0491,,,,,,,1.798111465083161
15.29,9.8731,0.0846,-0.049,,,,,,,1.872552957471787
15.3,9.8828,0.0922,-0.049,,,,,,,1.872552957471787
15.31,9.8925,0.0947,-0.0489,,,,,,,1.9019013427963039
15.32,9.8848,0.0979,-0.0488,,,,,,,1.9019013427963039
15.33,9.8617,0.0983,-0.0488,,,,,,,1.9140816352282934
15.34,9.6118,0.0979,-0.0487,,,,,,,1.9140816352282934
15.35,9.3504,0.0976,-0.0487,,,,,,,1.9446564482459625
15.36,9.346,0.0969,-0.0486,,,,,,,1.9446564482459625
15.37,9.3444,0.0962,-0.0486,,,,,,,1.941058244247959
15.38,9.4358,0.0933,-0.0486,,,,,,,1.941058244247959
15.39,9.5273,0.0921,-0.0486,,,,,,,1.9172622180137986
15.4,9.4619,0.0913,-0.0486,,,,,,,1.9172622180137986
15.41,9.2851,0.0906,-0.0486,,,,,,,1.9285103779957031
15.42,9.1659,0.0849,-0.0484,,,,,,,1.9285103779957031
15.43,9.0736,0.0779,-0.0484,,,,,,,1.9020955740099692
15.44,8.9391,0.0707,-0.0482,,,,,,,1.9020955740099692
15.45,8.8814,0.0693,-0.0482,,,,,,,1.884707625731974
15.46,8.8122,0.0689,-0.0482,,,,,,,1.884707625731974
15.47,8.6392,0.069,-0.0481,,,,,,,1.900376368848486
15.48,8.2471,0.0689,-0.048,,,,,,,1.900376368848486
15.49,7.9627,0.0688,-0.048,,,,,,,1.9491354042344708
15.5,7.682,0.0686,-0.048,,,,,,,1.9491354042344708
