Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
10.19,1.0226,0.0039,0.4929,84.27193459767314,113.52610485182562,138.20569286309205,106.6975406662752,106.54823062544583,234.17366104732335,2.5875130074812724
10.2,0.9918,0.0037,0.4587,,,,,,,2.5875130074812724
10.21,0.9611,0.0036,0.4439,82.13458903582203,111.90905400071689,136.23710921826404,104.72024483065215,104.95877710147654,231.75818482398384,2.610750129384482
10.22,0.8996,0.0035,0.4406,,,,,,,2.610750129384482
10.23,0.865,0.003,0.439,75.97625476686795,108.20876625553576,131.73241109369573,99.85333259838967,101.8813363372626,226.2653090124412,2.6445731668316563
10.24,0.838,0.0028,0.441,,,,,,,2.6445731668316563
10.25,0.8339,0.0028,0.443,73.5724678086141,106.87089366634743,130.10369663729253,97.9901290339481,100.82160027374856,224.29504568933618,2.6558241112901215
10.26,0.832,0.0028,0.447,,,,,,,2.6558241112901215
10.27,0.8331,0.0028,0.4532,73.19614508806461,106.75460125541657,129.96212326746365,97.7418916449191,100.86230998239479,224.4040963968688,2.6563412752805835
10.28,0.8342,0.0028,0.465,,,,,,,2.6563412752805835
10.29,0.8496,0.003,0.4776,74.25483822538145,107.36182363205172,130.7013505085847,98.51485697940089,101.78346932621324,226.57020398729586,2.654293072782763
10.3,0.9072,0.0031,0.4782,,,,,,,2.654293072782763
10.31,0.9111,0.0031,0.4689,76.81548988196445,109.57401221610694,133.39444965439105,101.09724566760133,103.14881980025704,227.76763201017891,2.6205868291923657
10.32,0.9168,0.003,0.4083,,,,,,,2.6205868291923657
10.33,0.9226,0.0027,0.3257,77.79091509717244,110.7906666311367,134.8755941596447,102.37065909185888,102.21222484831516,223.84403491759258,2.5973129129331674
10.34,0.8611,0.0023,0.3172,,,,,,,2.5973129129331674
10.35,0.7535,0.0017,0.2997,66.62802064620972,103.99186249039934,126.59878911874704,93.33157872720841,95.586924771842,210.56609338866144,2.655553694322513
10.36,0.692,0.0017,0.2961,,,,,,,2.655553694322513
10.37,0.642,0.0017,0.2943,62.11509842399302,99.90983084578815,121.62935929052472,88.1950420831931,93.45802989287104,210.4194590440611,2.738988499605393
10.38,0.6074,0.0018,0.3,,,,,,,2.738988499605393
10.39,0.5805,0.0019,0.3057,59.83192568368433,97.53587341952044,118.73932416289446,85.11623132078711,93.01671855004541,213.4290805869149,2.8042218044938667
10.4,0.576,0.0023,0.3137,,,,,,,2.8042218044938667
10.41,0.5742,0.0024,0.3199,62.22238202791295,97.95465976622215,119.24915101974871,86.04461113985172,94.73964607446524,220.0996332992795,2.8384341538565625
10.42,0.5754,0.0024,0.3253,,,,,,,2.8384341538565625
10.43,0.5766,0.0024,0.3355,61.722405949058526,97.85202105393365,119.12419954391925,85.76140805130561,94.84716225273503,220.21333757958362,2.836167512858044
10.44,0.5959,0.0024,0.3398,,,,,,,2.836167512858044
10.45,0.5997,0.0025,0.3458,63.316299049019605,98.93753219840625,120.44569137197283,87.2386796104434,95.75989815489952,221.5568031039908,2.82007608017302
10.46,0.6074,0.0025,0.3522,,,,,,,2.82007608017302
10.47,0.6266,0.0026,0.3572,64.99806848210159,100.1376719406597,121.90673105819441,88.83578733735021,96.73249835358587,222.8694441948765,2.8012846712124913
10.48,0.6343,0.0029,0.3636,,,,,,,2.8012846712124913
10.49,0.6535,0.0031,0.3832,68.54184610996174,101.71089023019218,123.82195332371221,91.22500114435289,98.80337835635314,228.20533412442816,2.8019180993302837
10.5,0.6804,0.0032,0.3936,,,,,,,2.8019180993302837
10.51,0.6997,0.0037,0.405,73.50061250610099,104.16256918143588,126.80660596000892,94.7904375158794,101.30979370384117,233.74579916665374,2.7894234908189612
10.52,0.7304,0.0045,0.4128,,,,,,,2.7894234908189612
10.53,0.7881,0.0053,0.4225,85.15581734596083,109.22478863941772,132.96930790885636,102.33818018278293,106.23693157319326,245.25885600471884,2.7785153441141777
10.54,0.8304,0.0057,0.4352,,,,,,,2.7785153441141777
10.55,0.888,0.0056,0.4786,88.30499560656853,112.29354817280299,136.7051890799341,105.8299923028677,108.63082557277879,247.3576391062802,2.7199894019380344
10.56,0.9495,0.0058,0.4906,,,,,,,2.7199894019380344
10.57,1.011,0.0059,0.5071,92.21611443339582,116.03433198730755,141.25918676715705,110.00656832117392,111.21812083022927,249.40011377353724,2.655154753148054
10.58,1.061,0.0062,0.5229,,,,,,,2.655154753148054
10.59,1.1879,0.0065,0.55,97.47297679228988,120.89356382887433,147.1747733568905,115.35911880884134,114.8098135293205,252.98253541948804,2.57974788820089
10.6,1.3032,0.0079,0.5853,,,,,,,2.57974788820089
10.61,1.407,0.0092,0.6255,110.65678269376293,127.768818034892,155.54464804247723,124.14640603219489,121.1477742021804,265.1279668461289,2.542157658897446
10.62,1.4723,0.0096,0.6203,,,,,,,2.542157658897446
10.63,1.4954,0.0096,0.5678,114.15209543091612,130.34967404279476,158.68655970427187,127.02102749436067,122.71217253936648,266.8462697768702,2.5147412247327234
10.64,1.4531,0.0096,0.5189,,,,,,,2.5147412247327234
10.65,1.3263,0.0096,0.5082,113.49856268937558,127.41391728389105,155.11259495430215,124.43396206514598,120.67295317011994,266.73623425270665,2.583735752738349
10.66,1.2455,0.0096,0.5063,,,,,,,2.583735752738349
10.67,1.1956,0.0095,0.5174,110.96258747786949,124.29385440381974,151.3142575350849,121.2244849979654,118.84227621673641,266.2953346602589,2.6416573699020915
10.68,1.1786,0.0095,0.5285,,,,,,,2.6416573699020915
10.69,1.1704,0.0094,0.5452,109.30462286718874,123.36691762730544,150.1858127636762,120.01790551032221,118.43590364689047,266.01333607717567,2.652010290376152
10.7,1.1676,0.0093,0.5541,,,,,,,2.652010290376152
10.71,1.1835,0.0085,0.563,105.18148703593204,122.78306988913218,149.47504160416094,118.5130962341631,117.70022593337818,262.7014059034844,2.6273785166184407
10.72,1.1994,0.0075,0.5669,,,,,,,2.6273785166184407
10.73,1.1956,0.0067,0.5674,97.22659660878539,121.33178027734682,147.7082542506831,115.34720310075501,115.62749708746712,254.83867897002634,2.581010642700663
10.74,1.1533,0.006,0.4736,,,,,,,2.581010642700663
10.75,1.0918,0.0052,0.3975,91.70378152839203,118.67621707801447,144.4753947036698,111.71571727561084,111.80732538215263,246.52944068536834,2.59231191525481
10.76,1.0341,0.0048,0.3924,,,,,,,2.59231191525481
10.77,0.9572,0.0048,0.3905,86.91905108575685,114.69034787483865,139.62303219545575,107.06180224562517,109.03883395725143,243.85468798775588,2.6536666319759785
10.78,0.8573,0.0048,0.3911,,,,,,,2.6536666319759785
10.79,0.8457,0.0048,0.3917,83.71390249663997,111.3051000682629,135.5018609526679,103.21348113417496,107.16672500037065,243.74568861586354,2.7229530492551577
10.8,0.8457,0.0048,0.4147,,,,,,,2.7229530492551577
10.81,0.8457,0.0048,0.4256,82.65368312027631,110.94107255808682,135.05869702723615,102.57614667780355,107.22191023769687,243.8599147738783,2.7229530492551577
10.82,0.8496,0.0048,0.43,,,,,,,2.7229530492551577
10.83,0.8765,0.0048,0.4341,83.282638252957,111.86793642313822,136.18705303686394,103.52194397139792,107.83104976223062,244.038574790811,2.7029029998115677
10.84,0.9111,0.0048,0.4389,,,,,,,2.7029029998115677
10.85,0.9226,0.0047,0.4447,83.7167428934137,113.08506271454192,137.66877200031192,104.67286806169011,108.49590562750095,243.5775737707454,2.6710378344848795
10.86,0.9341,0.0047,0.4544,,,,,,,2.6710378344848795
10.87,0.9341,0.0047,0.4612,83.50926077265085,113.28108951841516,137.9074133267663,104.7496413241086,108.74527704907588,243.71343033726578,2.664126958985041
10.88,0.9361,0.0045,0.4678,,,,,,,2.664126958985041
10.89,0.938,0.0044,0.4722,81.6822572864939,112.927946996711,137.47750069164817,103.94151281245759,108.27179938834026,241.75249112131598,2.652040145723208
10.9,0.9418,0.0044,0.4772,,,,,,,2.652040145723208
10.91,0.9457,0.0044,0.4805,81.58547617654781,113.09569750030572,137.68171869602435,104.0206579014848,108.45464667609839,241.87937643828957,2.647503764160313
10.92,0.9572,0.0043,0.492,,,,,,,2.647503764160313
10.93,0.9841,0.0043,0.5001,81.51037308998173,113.90897071846618,138.67179043987187,104.67813997508436,108.92554942803865,241.34040984804815,2.622150471710149
10.94,1.0072,0.0043,0.5065,,,,,,,2.622150471710149
10.95,1.0341,0.0043,0.5074,82.45273631674222,115.2580026612844,140.31409019634623,106.05108861973383,109.76144995211729,241.5406271361683,2.5947902164726666
10.96,1.0418,0.0043,0.5085,,,,,,,2.5947902164726666
10.97,1.0149,0.0043,0.5095,81.8539409741669,114.73526557783418,139.6777146164938,105.40029506238425,109.52117529303817,241.61865557606154,2.605128781237544
10.98,1.0129,0.0042,0.513,,,,,,,2.605128781237544
10.99,1.0123,0.0042,0.5204,80.93268120670461,114.44763935451847,139.32756095332684,104.87518261918208,109.32246175808308,240.98714007006524,2.6032372330055873
11.0,1.0118,0.0041,0.5208,,,,,,,2.6032372330055873
11.01,1.0149,0.004,0.5204,79.85388552686855,114.27548567205724,139.1179825572871,104.41256435707965,108.9759403764821,239.57818918947302,2.595086449523111
11.02,1.011,0.004,0.5203,,,,,,,2.595086449523111
11.03,1.0033,0.0039,0.5207,78.93822560656696,113.8353810189491,138.58220297959022,103.75263510462939,108.62210500869864,238.88030615314537,2.5979493290625406
11.04,1.0033,0.0039,0.521,,,,,,,2.5979493290625406
11.05,0.9995,0.0039,0.5223,78.71129031508266,113.73756584574376,138.46312363829676,103.56497893688544,108.6174547438621,238.98310717253395,2.6000290759400224
11.06,0.9918,0.0039,0.5221,,,,,,,2.6000290759400224
11.07,0.988,0.0041,0.5216,79.3786767898416,113.71564095123313,138.4364324623708,103.66403239451039,108.94239578486001,240.6313492750043,2.613257983595353
11.08,0.988,0.0041,0.5198,,,,,,,2.613257983595353
11.09,0.9803,0.0043,0.52,80.1420081380401,113.80128289939123,138.54069222534585,103.8811380981501,109.30558955930204,242.2224499266819,2.6242892185609548
11.1,0.9726,0.0044,0.5131,,,,,,,2.6242892185609548
11.11,0.9649,0.0044,0.5117,80.32679626160997,113.59273141066777,138.28680345646512,103.69320649406617,109.31968098357422,243.029743950934,2.6363586851323713
11.12,0.9457,0.0044,0.5118,,,,,,,2.6363586851323713
11.13,0.9368,0.0044,0.5119,79.4295078458139,112.77494333914228,137.2912353693906,102.69197951672628,108.90986052371277,243.08718635489123,2.6527506247032426
11.14,0.9362,0.0044,0.5125,,,,,,,2.6527506247032426
11.15,0.9371,0.0045,0.5179,79.69357147909241,112.87287503406192,137.41045656320583,102.79702703178775,109.1726996646615,243.9097379398523,2.655869607475212
11.16,0.938,0.0058,0.5363,,,,,,,2.655869607475212
11.17,0.9957,0.006,0.5496,87.62134695504365,116.06449252355266,141.2959039417163,107.51168887426111,112.84794736729148,253.43291664441438,2.666494733596889
11.18,1.0956,0.006,0.5688,,,,,,,2.666494733596889
11.19,1.1917,0.006,0.5839,91.0866410560361,120.96603188010465,147.26299533230133,112.55970957171792,115.86364315730415,253.8850131529578,2.5652469261431214
11.2,1.284,0.006,0.5824,,,,,,,2.5652469261431214
11.21,1.307,0.0061,0.5376,94.17472430645273,124.135554303058,151.1215443689402,115.946456612704,117.63437360255033,254.72014500850946,2.5160357836272977
11.22,1.284,0.0063,0.5311,,,,,,,2.5160357836272977
11.23,1.2811,0.0063,0.5278,94.77858767666127,123.90213180800282,150.83737785322083,115.8505878976259,117.66860840466902,255.86814442391417,2.532255063500306
11.24,1.2846,0.0066,0.5286,,,,,,,2.532255063500306
11.25,1.2881,0.0066,0.5293,96.08050948260652,124.3992097252606,151.44251618727378,116.53649857066947,118.2750418672437,257.54651767910605,2.5365298439561825
11.26,1.2955,0.0066,0.5322,,,,,,,2.5365298439561825
11.27,1.2917,0.0066,0.5231,96.13393659111887,124.55713698889599,151.63477546474294,116.63889968154484,118.38102535881059,257.6676010387372,2.5349579812240237
11.28,1.2109,0.0067,0.5071,,,,,,,2.5349579812240237
11.29,1.1888,0.0067,0.507,95.17070274120672,122.47402392874284,149.0988117393391,114.5987391715685,117.17814380954952,258.12903163523924,2.584236611140969
11.3,1.1826,0.0068,0.5077,,,,,,,2.584236611140969
11.31,1.1929,0.0074,0.5084,98.14705474376682,123.30100698033274,150.10557371518772,115.96005911143934,118.26538269810102,261.6090645668475,2.5987995399318837
11.32,1.2032,0.0079,0.5244,,,,,,,2.5987995399318837
11.33,1.2648,0.0086,0.5404,103.51435156994833,125.87010021654042,153.23316548100573,119.34371094770661,120.82262216134134,267.00517759394023,2.5913370038794903
11.34,1.3032,0.0087,0.5824,,,,,,,2.5913370038794903
11.35,1.3685,0.0089,0.605,104.7647386775262,127.92434177580027,155.7339812922786,121.31350336841535,122.60983119716066,268.47423946011634,2.5522151828915653
11.36,1.4685,0.0102,0.6104,,,,,,,2.5522151828915653
11.37,1.5377,0.0112,0.6113,115.21030592858266,133.27003707170596,162.24178426120724,128.09153837208564,127.14926105045242,276.97995850576945,2.5266873516259465
11.38,1.5954,0.0116,0.6122,,,,,,,2.5266873516259465
11.39,1.6376,0.0123,0.6729,118.80689054774832,135.56797151428142,165.03926966956,130.7432816400326,129.37175511546218,280.62933041092873,2.507817945765445
11.4,1.6876,0.0132,0.7099,,,,,,,2.507817945765445
11.41,1.7799,0.0141,0.7436,124.68952045674112,138.92185122887827,169.12225366993877,134.74517827776927,132.49069716329575,285.9594384509158,2.4856407070528035
11.42,1.9144,0.0148,0.7539,,,,,,,2.4856407070528035
11.43,2.1951,0.0182,0.7808,138.95285996646413,147.75759854707795,179.8788156225297,144.95179143328446,139.54363148245,296.19757189222753,2.4139502079186435
11.44,2.2989,0.0209,0.8019,,,,,,,2.4139502079186435
11.45,2.345,0.0236,0.8199,153.98689585353284,152.6909257769675,185.8846052936996,151.99752412398618,144.01841087475924,306.6586087204136,2.429930960224493
11.46,2.3334,0.0264,0.8214,,,,,,,2.429930960224493
11.47,2.2912,0.0289,0.7357,169.08051627720272,155.0709328458193,188.78200520360613,156.8765765769891,146.0427648165983,314.9274276903548,2.48926471503159
11.48,2.2412,0.0311,0.6536,,,,,,,2.48926471503159
11.49,2.1451,0.0379,0.526,195.1347083969854,157.87855625087894,192.19998152280917,164.07312257751715,148.02746151103148,326.2094453174688,2.5934644782303375
11.5,2.072,0.0406,0.5012,,,,,,,2.5934644782303375
11.51,2.0028,0.0424,0.5161,205.7260692750042,157.27395765141824,191.46394844520484,165.49943738651325,148.01439044685148,330.9798019523961,2.6629065829035197
11.52,1.9336,0.0432,0.5001,,,,,,,2.6629065829035197
11.53,1.8645,0.0433,0.4882,208.04707211053815,155.41758987181933,189.2040224526496,164.38298275993262,146.82359365628835,331.8548417383725,2.7115835833360555
11.54,1.7376,0.0433,0.4844,,,,,,,2.7115835833360555
11.55,1.7145,0.0433,0.4937,207.1356477567891,152.62227804225955,185.80103413840294,161.91253074239845,145.1309066980731,331.79439205837906,2.7624449331805754
11.56,1.7184,0.0431,0.503,,,,,,,2.7624449331805754
11.57,1.7222,0.0406,0.5266,199.57083705973722,151.7365434263735,184.72274851906337,159.75856300933458,144.52008016885446,329.1838332174922,2.743402176502775
11.58,1.7376,0.038,0.5409,,,,,,,2.743402176502775
11.59,1.9067,0.0359,0.545,188.14832674212815,153.40567282490719,186.75473213466964,158.9172088192057,145.2334045661723,324.3465124610279,2.6512877012289797
11.6,2.1297,0.0345,0.5523,,,,,,,2.6512877012289797
11.61,2.7717,0.0331,0.5492,180.73311565803908,164.03344747748525,199.6928925812864,166.0155501628469,152.3148894211287,321.97063805010765,2.406694622137521
11.62,3.1254,0.0333,0.4927,,,,,,,2.406694622137521
11.63,3.3637,0.0327,0.2304,181.9551784441926,170.90601520757806,208.0594967744429,171.84098478741436,156.53740568556466,322.0631814832301,2.2879187341558564
11.64,3.5328,0.032,0.1096,,,,,,,2.2879187341558564
11.65,3.652,0.0304,0.0702,176.78283222031902,172.64126683953526,210.17197702204294,172.33586036383048,157.5213294165174,319.35705012602824,2.2223457433264406
11.66,3.6982,0.0288,0.0481,,,,,,,2.2223457433264406
11.67,3.8442,0.0273,0.0276,168.59472826367247,172.46802751419597,209.9610769738038,170.7183487554972,157.35374408568305,315.1790849499656,2.168354591462073
11.68,3.9865,0.0255,-0.0204,,,,,,,2.168354591462073
11.69,4.1249,0.0234,-0.0382,158.16094219373016,172.0947504676553,209.50665274323256,168.58779731451378,157.01267273168105,309.22097666376897,2.094703450345944
11.7,4.3248,0.0198,-0.04,,,,,,,2.094703450345944
11.71,4.5362,0.0177,-0.0417,142.04063528642843,170.27836931526858,207.29540612293567,164.35874514945735,155.60448012090706,298.5387408291158,1.9865201172814633
11.72,4.8284,0.0159,-0.0425,,,,,,,1.9865201172814633
11.73,4.9898,0.0143,-0.0479,132.17707263095136,169.56558013672222,206.4276627751401,162.32036707380408,155.05991210562533,290.70443174279336,1.8969345935831978
11.74,5.1513,0.013,-0.0481,,,,,,,1.8969345935831978
11.75,5.2781,0.0129,-0.0514,128.1321713418119,169.51671672109015,206.36817687784887,161.80211082739393,155.06153266544996,287.07959993712524,1.8503066800689165
11.76,5.4127,0.0128,-0.0524,,,,,,,1.8503066800689165
11.77,5.6395,0.013,-0.0524,128.17888847459557,170.99618883635566,208.1692733659982,163.36669892865504,156.72187702241158,287.63254022085596,1.8148488554325095
11.78,5.6702,0.0131,-0.0524,,,,,,,1.8148488554325095
11.79,5.7894,0.0141,-0.0524,130.87545320952523,172.5558345862704,210.06797253980744,165.24033549878976,158.4539534424537,290.8671804505011,1.8119178259521107
11.8,5.8932,0.014,-0.052,,,,,,,1.8119178259521107
11.81,6.047,0.0139,-0.0514,130.16118972556814,173.26660876240075,210.93326284118353,165.95010427505662,159.33650193131174,290.5455975938937,1.785780013735027
11.82,6.2584,0.0133,-0.051,,,,,,,1.785780013735027
11.83,6.7774,0.0132,-0.0504,128.18273258360196,174.82965696132118,212.8361041268258,167.72200068287395,161.3571845073689,288.9677483616587,1.7163086466548814
11.84,6.9619,0.0133,-0.0497,,,,,,,1.7163086466548814
11.85,7.0849,0.0134,-0.0491,128.54652640843753,175.853368066428,214.08236112434716,168.96924279186544,162.67067884451092,289.7520994453899,1.6941370495605137
11.86,7.1349,0.0142,-0.0491,,,,,,,1.6941370495605137
11.87,7.1234,0.0174,-0.0489,137.69437619622894,179.4549780827679,218.46692983989138,173.39861139012496,166.44382448221177,299.9004212870272,1.727772084379599
11.88,7.088,0.0198,-0.0491,,,,,,,1.727772084379599
11.89,7.1062,0.0207,-0.0492,145.1172733572028,182.09615107409164,221.68227087280724,176.70361978741562,168.88057798542584,306.8732455202748,1.7571024341792965
11.9,7.1244,0.0211,-0.0492,,,,,,,1.7571024341792965
11.91,7.1656,0.0211,-0.0491,145.8541630011555,182.59150623347537,222.2853119364048,177.26428898128378,169.43109019952067,307.78752913425103,1.755611427976567
11.92,7.3848,0.0211,-0.0489,,,,,,,1.755611427976567
11.93,7.5578,0.0211,-0.0487,145.34358059353843,183.5679703358254,223.47405084361355,178.3976250541767,170.81588171543964,308.0396581596138,1.7252857140782512
11.94,7.5308,0.0189,-0.051,,,,,,,1.7252857140782512
11.95,7.1541,0.0168,-0.0543,135.99065703778416,179.18888476705695,218.1429901511998,172.83721396244283,166.3729403169326,299.05271468119145,1.7200735859437462
11.96,7.0426,0.0159,-0.0564,,,,,,,1.7200735859437462
11.97,6.8735,0.0156,-0.0597,133.3026540381839,177.49221439807883,216.0774783976612,170.65680387060544,164.47919107405664,296.2230777821033,1.7314220878013697
11.98,6.712,0.0155,-0.0604,,,,,,,1.7314220878013697
11.99,6.5237,0.0155,-0.0607,133.15445567715224,176.47949595408227,214.8446037701871,169.3632732579903,163.23535203212532,295.9861467606232,1.75946661317002
12.0,6.3122,0.0155,-0.0609,,,,,,,1.75946661317002
12.01,5.9086,0.0155,-0.0609,133.41562667626562,174.6098665612929,212.56853320505223,167.15344744258306,160.99859683176516,295.89405735467676,1.814684607579658
12.02,5.9073,0.0156,-0.0608,,,,,,,1.814684607579658
12.03,5.9109,0.0157,-0.0607,133.82333216453733,174.82581088529585,212.8314219473167,167.37134245154536,161.25361471126888,296.5132811595354,1.8164342580801907
12.04,5.9145,0.0158,-0.0607,,,,,,,1.8164342580801907
12.05,5.9317,0.0159,-0.0603,134.2158515959409,175.10207904443678,213.16774840192306,167.6560194819713,161.5793977344733,297.1341921977789,1.816421594007077
12.06,6.0085,0.0158,-0.0601,,,,,,,1.816421594007077
12.07,5.9662,0.0158,-0.0597,133.8569373341469,175.16513509466225,213.24451228915404,167.65432040931137,161.70426199275084,297.02792398130447,1.8121966100026377
12.08,6.0085,0.0157,-0.0592,,,,,,,1.8121966100026377
12.09,6.0508,0.0153,-0.0588,132.48842071130005,175.04210856330545,213.0947408596762,167.38758136941127,161.67496155638162,295.94357122382354,1.7994315266703544
12.1,6.2277,0.0135,-0.0586,,,,,,,1.7994315266703544
12.11,6.4545,0.0115,-0.0588,123.1004465141986,172.86198406043414,210.44067624748504,164.50831832510076,159.43733653646137,285.4164014011122,1.7256135107661623
12.12,6.9927,0.0112,-0.0586,,,,,,,1.7256135107661623
12.13,7.2002,0.0108,-0.0593,121.75001585503583,174.30063856192737,212.19208172756376,166.427189090969,161.1992118180758,283.44315663859715,1.660583119648602
12.14,7.3809,0.0099,-0.0599,,,,,,,1.660583119648602
12.15,7.5308,0.0093,-0.06,118.7786773311484,173.81955991630292,211.60642076767314,166.01670011481355,160.31687304000485,278.19477012101925,1.623353279276214
12.16,7.6308,0.0093,-0.0601,,,,,,,1.623353279276214
12.17,7.6616,0.0089,-0.0601,118.07601986447287,173.8346482252121,211.6247891437365,166.08760999185728,160.20275436112595,276.75975449082875,1.6111014671884574
12.18,7.4886,0.0088,-0.0601,,,,,,,1.6111014671884574
12.19,7.3271,0.0089,-0.0601,117.65322192176062,173.0187884205843,210.63156851201566,164.85460312490596,159.24890281305952,276.78330541388624,1.6336883144202374
12.2,7.1272,0.009,-0.0599,,,,,,,1.6336883144202374
12.21,6.9581,0.0092,-0.0595,117.84156156458481,172.32613796601723,209.78834187167317,163.77314846664723,158.57613304422514,277.9877554096142,1.6629102154076008
12.22,6.8081,0.0091,-0.0595,,,,,,,1.6629102154076008
12.23,6.7005,0.0094,-0.0593,117.98255534395733,171.8128710177123,209.16349515199758,162.99447490984477,158.07071887145838,278.80365531409916,1.6843656526119564
12.24,6.5698,0.0097,-0.0592,,,,,,,1.6843656526119564
12.25,6.4506,0.0106,-0.0588,120.5029397731471,172.244038773447,209.68839502854416,163.38684354740568,158.85557417784895,283.22982835966104,1.7166150676490095
12.26,6.3545,0.0107,-0.0586,,,,,,,1.7166150676490095
12.27,6.2392,0.0118,-0.0586,123.22494512764348,172.77123770759894,210.3302024266422,163.95901037567654,159.58107293754097,287.2539733499165,1.7469850655868353
12.28,6.1777,0.016,-0.0578,,,,,,,1.7469850655868353
12.29,6.0547,0.019,-0.0574,140.56958181421322,178.48881427221158,217.29073041834457,171.25531838139113,165.37548618522243,305.66227090593054,1.8337486849505724
12.3,6.0162,0.0209,-0.0572,,,,,,,1.8337486849505724
12.31,6.0306,0.0217,-0.057,146.7986203162471,180.51219089903512,219.75397152926016,173.88954293335001,167.18897491620925,311.1067801525077,1.8593578314793846
12.32,6.0451,0.0218,-0.0568,,,,,,,1.8593578314793846
12.33,6.0893,0.0219,-0.0506,147.04840431564668,180.87631054049922,220.1972476145208,174.25602111410424,167.62551348817013,311.6283407188609,1.855442769052675
12.34,6.1931,0.0219,-0.0508,,,,,,,1.855442769052675
12.35,6.2661,0.022,-0.0506,146.95359033040398,181.557612633549,221.0266588582336,174.95148541236767,168.45733816557808,312.006918581897,1.8397863851987195
12.36,6.22,0.022,-0.0528,,,,,,,1.8397863851987195
12.37,6.3045,0.0222,-0.0551,147.2798655701818,181.87267844817586,221.41021724125758,175.2729096299667,168.8082197572355,312.51624027899487,1.8379062571142308
12.38,6.3776,0.0239,-0.0557,,,,,,,1.8379062571142308
12.39,6.4429,0.0238,-0.0557,150.57571589809055,183.49707701519026,223.387745931536,177.25455701163574,170.39437499783955,315.53606312371727,1.8381512161949092
12.4,6.516,0.0258,-0.0557,,,,,,,1.8381512161949092
12.41,6.5967,0.0293,-0.0557,162.0607890234607,187.69364535483714,228.4966117363235,182.66859181618528,174.02812475141292,324.3693605080913,1.8647652454406438
12.42,6.6236,0.031,-0.0557,,,,,,,1.8647652454406438
12.43,6.6371,0.031,-0.0555,165.4024086049188,188.91268362918342,229.98065833117982,184.20856005414956,175.07684081695265,326.90428331249495,1.8726927229747174
12.44,6.6505,0.0311,-0.0557,,,,,,,1.8726927229747174
12.45,6.7351,0.0297,-0.0611,162.44048794497215,188.45025261352947,229.41769883386198,183.42256680781992,174.9021833644931,325.2562763170223,1.855328289715506
12.46,6.9196,0.0283,-0.0612,,,,,,,1.855328289715506
12.47,7.1849,0.0264,-0.0611,154.76030695445385,187.56241236723943,228.33684983837844,181.9310073449731,174.89863008781563,320.5973970872903,1.794477841314912
12.48,7.7807,0.0249,-0.0611,,,,,,,1.794477841314912
12.49,8.0767,0.0234,-0.0609,147.456306898336,187.5135560942759,228.27737263650982,181.8017199936977,176.17682787657296,316.01059603026647,1.7050915051684479
12.5,8.342,0.0223,-0.0603,,,,,,,1.7050915051684479
12.51,8.5496,0.0213,-0.0607,142.73554191180102,186.8657555928447,227.48874593911532,181.16024849440433,176.32384872132562,312.42918944458586,1.6569856281053839
12.52,8.6726,0.0165,-0.0605,,,,,,,1.6569856281053839
12.53,8.638,0.0141,-0.0603,128.00582757400528,181.0923606935868,220.46026519219265,174.45042043116717,170.7170540653521,296.2574761366099,1.5934897026019292
12.54,8.4804,0.0131,-0.0601,,,,,,,1.5934897026019292
12.55,8.2959,0.0129,-0.0601,125.41021919552605,179.42236109887878,218.4272222073307,172.20133619464232,168.55283823890028,292.8821273215588,1.6048498001523823
12.56,7.9922,0.0128,-0.0599,,,,,,,1.6048498001523823
12.57,7.6423,0.0149,-0.0597,129.39798934908052,179.83911556832211,218.93457547447912,172.16735603603607,168.65210195844293,298.3607249804347,1.6667091064438686
12.58,7.3233,0.017,-0.0597,,,,,,,1.6667091064438686
12.59,6.6275,0.0187,-0.0595,138.05604368644745,180.53718696350478,219.78440152078844,172.72561502122718,168.44657748416725,307.10271931532037,1.779777244366185
12.6,6.3507,0.025,-0.0595,,,,,,,1.779777244366185
12.61,6.12,0.031,-0.0593,165.35242974808966,187.56237482339287,228.3368041328261,182.29137151043906,173.73680973234707,327.8986684272763,1.9204764849800333
12.62,6.0942,0.0323,-0.0592,,,,,,,1.9204764849800333
12.63,6.0984,0.0329,-0.059,169.19590451681663,188.6411968987194,229.65015274626708,183.7419445103817,174.58474968609394,330.56804362659193,1.9351391020932258
12.64,6.1025,0.0331,-0.0588,,,,,,,1.9351391020932258
12.65,6.2123,0.0329,-0.058,168.82379871070012,189.07645522239307,230.18003244465245,184.1077940552871,175.1276004539033,330.7456895972694,1.924191189961496
12.66,6.4083,0.0328,-0.0574,,,,,,,1.924191189961496
12.67,6.5929,0.0317,-0.0564,165.51483915701402,189.65234322886297,230.88111349600712,184.384467032917,176.1670390960276,329.4284547150489,1.8812552631072892
12.68,6.8927,0.0307,-0.0557,,,,,,,1.8812552631072892
12.69,7.2887,0.0275,-0.0557,155.77378660964425,188.97458848513918,230.05602076451729,183.0235682230943,176.71213679038976,323.76686984353034,1.7939556782552313
12.7,7.4463,0.0262,-0.0556,,,,,,,1.7939556782552313
12.71,7.5808,0.0247,-0.0556,149.6094897308674,187.77437128773673,228.59488678507083,181.4178376689048,176.21509112454507,319.4986849213722,1.7510764528187408
12.72,7.65,0.0232,-0.0555,,,,,,,1.7510764528187408
