Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
15.35,1.5013,0.0225,0.0547,99.14292714163786,149.20682289344646,181.64308873984788,123.52136221322962,145.94809119850927,327.14083831140675,2.6848299487999356
15.36,1.4898,0.0224,0.0487,,,,,,,2.6848299487999356
15.37,1.4905,0.0223,0.0485,98.64099831504112,148.96803587369862,181.35239149841573,123.15064535261793,145.74117513164913,326.8515378931998,2.687123617515312
15.38,1.4913,0.0214,0.0473,,,,,,,2.687123617515312
15.39,1.4975,0.0185,0.0491,92.08564039997727,147.0351334933443,178.99929294841914,120.37061465761495,143.64755437578452,319.12524811431524,2.6431370506810676
15.4,1.5706,0.0109,0.0459,,,,,,,2.6431370506810676
15.41,1.7243,0.0101,0.0435,78.13454109316181,144.74461280205236,176.21083297641155,116.83764164339452,139.46263865231128,295.383707024067,2.442045542200078
15.42,1.8666,0.0099,0.0405,,,,,,,2.442045542200078
15.43,1.9973,0.0097,0.0403,79.85434884030116,148.27009041238261,180.50271876290057,120.94903853386653,142.01997762423647,294.25235043289325,2.3512565774355143
15.44,2.105,0.0096,0.0402,,,,,,,2.3512565774355143
15.45,2.1819,0.0095,0.0404,80.84487525352439,150.39172332965356,183.08557622740432,123.41483861467292,143.6425869553166,293.74474659758323,2.2977281903297926
15.46,2.2068,0.0091,0.0406,,,,,,,2.2977281903297926
15.47,2.2318,0.0054,0.0409,71.09597409098444,146.2071070875721,177.9912608022617,118.550454391632,137.55968467598314,273.0813508921961,2.205584641291858
15.48,2.4702,0.0031,0.0425,,,,,,,2.205584641291858
15.49,2.6086,0.0028,0.0431,67.50086011139126,146.72782075007208,178.6251730870443,119.70187868049004,133.26893044901882,251.10463177169873,2.0688446126700186
15.5,2.7047,0.0028,0.0429,,,,,,,2.0688446126700186
15.51,2.7932,0.0027,0.0443,68.74614055402839,148.47757761288554,180.7553118765563,121.9011977895043,134.230061148972,250.12838824288485,2.0342800587579117
15.52,2.8278,0.0027,0.0445,,,,,,,2.0342800587579117
15.53,2.8208,0.0024,0.0449,68.42331478476274,148.47009150023266,180.74619834810932,121.91283560559962,133.16025901187373,246.42589928967874,2.025178455580987
15.54,2.8353,0.0021,0.0455,,,,,,,2.025178455580987
15.55,2.8499,0.0013,0.0459,68.44528142720371,148.66599024043725,180.98468377096708,122.14357811743804,126.78609799551342,227.6386073054459,2.0187929921306758
15.56,2.9354,0.001,0.0465,,,,,,,2.0187929921306758
15.57,3.0046,0.0009,0.0471,72.11524001942837,151.5860346108537,184.5395203958219,125.50037119201376,123.95882902922068,217.16804509066603,2.015205456917004
15.58,3.0507,0.0008,0.0473,,,,,,,2.015205456917004
15.59,3.0584,0.0008,0.0479,73.7763086393791,152.82333363377322,186.0457974672022,126.87545619153249,123.11095181051603,213.96570969672166,2.0173249138517027
15.6,3.0419,0.0008,0.0485,,,,,,,2.0173249138517027
15.61,3.0394,0.0008,0.0485,73.50997952697124,152.61844653203923,185.7963696911782,126.58238320512984,123.04437105309924,214.0252526287313,2.0195035657391456
15.62,3.046,0.0009,0.0491,,,,,,,2.0195035657391456
15.63,3.0527,0.0009,0.0495,72.60706884783798,152.20806450877973,185.29677418460142,126.1399700905878,124.3755635109752,217.40501882417155,2.0094409955372226
15.64,3.0661,0.0012,0.0493,,,,,,,2.0094409955372226
15.65,3.0854,0.0019,0.0464,70.01833610220382,150.89368046943886,183.69665448453426,124.80883174387475,132.5837234140706,239.67942655298722,1.9807110304297992
15.66,3.0746,0.0021,0.0456,,,,,,,1.9807110304297992
15.67,3.0747,0.0022,0.0447,70.06793232952539,150.9171660917741,183.7252456769424,124.76965826583678,134.18738272625077,244.36381705509413,1.98360129078987
15.68,3.0748,0.0022,0.0443,,,,,,,1.98360129078987
15.69,3.0796,0.0022,0.0441,70.08248686808452,150.98882636647082,183.81248427222536,124.81620219785569,134.26575694999414,244.44556743208835,1.9828843132117189
15.7,3.1776,0.0025,0.0433,,,,,,,1.9828843132117189
15.71,3.2891,0.0029,0.0431,72.48951104211338,153.36602444592745,186.70646454286822,127.71290782378006,138.737203248119,253.58901706168447,1.959907892465696
15.72,3.3276,0.0029,0.0429,,,,,,,1.959907892465696
15.73,3.3199,0.0029,0.0431,72.67276829288114,153.64427208103453,187.04520079430293,128.03094553721664,138.97268299916448,253.68815325053063,1.9555364316645556
15.74,3.3213,0.0028,0.0433,,,,,,,1.9555364316645556
15.75,3.3228,0.0026,0.0437,72.25893435430447,153.45132011793865,186.81030275227317,127.80105917920434,137.78476857221307,250.19429521770945,1.9517968958792398
15.76,3.3369,0.0026,0.0445,,,,,,,1.9517968958792398
15.77,3.3699,0.0027,0.0445,72.68226869401323,153.93553295769144,187.39977925284174,128.36858975837887,138.54634596350095,251.53175966679566,1.9463208687458387
15.78,3.4006,0.0027,0.0449,,,,,,,1.9463208687458387
15.79,3.4352,0.0028,0.0446,73.23280204418569,154.5649403016925,188.1660142803213,129.12754097254302,139.39887332898644,252.84072291288015,1.9384933781316194
15.8,3.4177,0.0027,0.0447,,,,,,,1.9384933781316194
15.81,3.4241,0.0027,0.0449,73.00272710475703,154.42514810861033,187.99583248004737,128.9196734889205,138.96286602303,251.722740639344,1.9389757016425542
15.82,3.4305,0.0024,0.0451,,,,,,,1.9389757016425542
15.83,3.446,0.0021,0.0449,72.72075633194707,154.38204375227988,187.94335761147119,128.89131452776033,136.26713283695426,243.72106555622702,1.932690948644965
15.84,3.4775,0.0019,0.0451,,,,,,,1.932690948644965
15.85,3.539,0.002,0.0453,73.4326853704982,155.20440336795377,188.94449105663938,129.9143982956883,136.2856876375072,242.30522288416824,1.9213213023054472
15.86,3.589,0.0017,0.0457,,,,,,,1.9213213023054472
15.87,3.5582,0.0015,0.0459,74.29646592011454,155.8334698882884,189.7103111683511,130.5602025756271,133.22046779440964,233.49451668718936,1.925031191553554
15.88,3.5761,0.0005,0.0461,,,,,,,1.925031191553554
15.89,3.594,0.0005,0.0469,87.57855951661526,163.3135600308456,198.81650786363812,138.39369897358517,121.82825376856087,202.49834574034284,2.0174937789858784
15.9,3.6372,0.0006,0.0471,,,,,,,2.0174937789858784
15.91,3.7236,0.0007,0.0473,83.41295931715355,161.72940218169003,196.8879678733618,136.9157941571514,125.96327551490685,211.67529925292177,1.965258462604033
15.92,3.7582,0.0009,0.0479,,,,,,,1.965258462604033
15.93,3.8158,0.0009,0.0479,80.99584709148934,160.7926995479248,195.74763423225627,136.1024473947941,129.11724887802046,218.81425248013886,1.9318481639826313
15.94,3.7659,0.001,0.0483,,,,,,,1.9318481639826313
15.95,3.7723,0.001,0.0493,79.28024464801037,159.69411932074084,194.41023221655405,134.84316998699958,130.08181572093613,221.8835447213603,1.9266831579657575
15.96,3.7788,0.001,0.0491,,,,,,,1.9266831579657575
15.97,3.8043,0.001,0.0499,79.59479032881526,160.03052109511006,194.81976481143835,135.22206401107613,130.28552121831012,221.96777688647984,1.9237617819631365
15.98,3.8581,0.0011,0.0501,,,,,,,1.9237617819631365
15.99,3.8428,0.0011,0.0505,78.99518478999009,159.8624736405673,194.6151853015602,135.1030626424855,131.55657835072762,224.8230624970146,1.9128635192974828
16.0,3.8466,0.0011,0.0507,,,,,,,1.9128635192974828
16.01,3.6736,0.0011,0.0507,77.24424361701664,158.26565932467972,192.67123743874055,133.0488512733623,130.75172732151324,224.81924823936083,1.928965575172468
16.02,3.636,0.0011,0.0758,,,,,,,1.928965575172468
16.03,3.619,0.0011,0.077,76.53724028795763,157.66582585604505,191.9410053899679,132.26155294971605,130.51537966432107,224.86535101390007,1.9343781963159667
16.04,3.6156,0.0011,0.0766,,,,,,,1.9343781963159667
16.05,3.6121,0.005,0.0768,77.8425069998068,158.43890912369136,192.88215023753733,132.9938363728223,148.00343661678264,273.86621683437977,1.9460564104760258
16.06,3.6121,0.0053,0.077,,,,,,,1.9460564104760258
16.07,3.5467,0.0053,0.0774,78.09169081459221,158.36450904127216,192.7915762241574,132.72892362933422,148.38153360367195,275.9982549997157,1.9602719307270597
16.08,3.2699,0.0053,0.078,,,,,,,1.9602719307270597
16.09,3.1911,0.0054,0.0778,76.3149473470397,155.85642972676922,189.73826227606688,129.318713339195,146.41868596067093,276.54052462347437,2.016556644200994
16.1,3.1123,0.0056,0.0784,,,,,,,2.016556644200994
16.11,3.0815,0.0061,0.0784,77.24873467401044,155.87837411779137,189.76497718687645,129.07995813460766,147.21583016277756,280.97303702113345,2.047472950061462
16.12,3.0238,0.0073,0.079,,,,,,,2.047472950061462
16.13,2.97,0.0141,0.0794,93.77393838028728,163.30386836382885,198.80470931248732,137.09296005591875,157.03710926922219,313.32001071938777,2.189206958581886
16.14,2.7816,0.0143,0.0794,,,,,,,2.189206958581886
16.15,2.5932,0.0145,0.0798,92.3979239915638,160.11339383317477,194.9206533621258,133.1887854716138,154.4101039963712,314.2444610484843,2.272427884894657
16.16,2.6163,0.0154,0.0802,,,,,,,2.272427884894657
16.17,2.4241,0.0163,0.0808,94.6804342631231,159.73275328685855,194.45726487095826,132.70721752080084,154.46356577293201,319.0020345622164,2.333804388073353
16.18,2.1434,0.0181,0.0818,,,,,,,2.333804388073353
16.19,1.8243,0.0189,0.0866,94.02636420580339,153.5737150501232,186.95930527841085,125.66276521623907,150.15252433837978,324.617071132612,2.5308859660565384
16.2,1.3629,0.0189,0.0977,,,,,,,2.5308859660565384
16.21,1.1053,0.0189,0.1129,80.4952443393727,138.8430638278604,169.02633857304747,107.63789834811513,139.74779861589445,323.5166568024507,2.8282775879416446
16.22,1.0438,0.0188,0.1233,,,,,,,2.8282775879416446
16.23,1.0323,0.0185,0.133,77.34453414137413,136.4369537250545,166.0971610565881,104.54227392249862,138.1814286495149,322.5557806623252,2.864209508102981
16.24,1.0208,0.0182,0.1416,,,,,,,2.864209508102981
16.25,1.0361,0.0182,0.1552,76.38589246613084,136.1700356645392,165.7722173307434,104.06214757761329,138.11435665236456,321.98001009161413,2.858375467883037
16.26,1.0189,0.0181,0.1613,,,,,,,2.858375467883037
16.27,1.0104,0.0176,0.1671,74.29350086756453,134.99761478783603,164.3449223504091,102.43885166624412,137.2802795128495,320.6200694227939,2.86588565473437
16.28,1.0104,0.0149,0.1725,,,,,,,2.86588565473437
16.29,1.0104,0.0142,0.1773,68.2406080510192,132.91399255661116,161.80833876457012,99.37851963731723,134.90214576068425,311.89364452759605,2.819501069927741
16.3,1.0131,0.0142,0.1817,,,,,,,2.819501069927741
16.31,1.0515,0.0142,0.1863,69.31568048798158,133.99735416929744,163.12721377131862,100.78376508935735,135.7252007388259,312.0825464577657,2.795967011152555
16.32,1.0784,0.0141,0.1909,,,,,,,2.795967011152555
16.33,1.0126,0.0141,0.1955,67.62871162708757,132.75768939312593,161.61805665250117,99.02529694346762,134.95725295418615,311.8056535679303,2.816729551138211
16.34,1.0144,0.0075,0.2054,,,,,,,2.816729551138211
16.35,1.0162,0.0072,0.21,54.41163647633217,127.1622618559535,154.80623182463904,91.91156501466219,127.74366149241958,285.81473741062774,2.685540486945437
16.36,1.0202,0.0072,0.2142,,,,,,,2.685540486945437
16.37,1.0285,0.0071,0.2184,54.35953458796148,127.32467745155961,155.0039551584204,92.09829845967755,127.86015231538222,285.4092001245915,2.6762576873248434
16.38,1.0554,0.0072,0.2226,,,,,,,2.6762576873248434
16.39,0.9811,0.0069,0.2266,52.33997850780581,125.73641018257855,153.0704123961826,89.86450741065931,126.73657266685278,284.33956239769407,2.6982742513473377
16.4,0.9447,0.0067,0.2304,,,,,,,2.6982742513473377
16.41,0.9421,0.0062,0.2367,49.362655144566006,123.75639004631374,150.65995309986022,87.16644209397785,124.9270507350535,280.41514374044834,2.703255004773108
16.42,0.9424,0.0058,0.2393,,,,,,,2.703255004773108
16.43,0.9426,0.0054,0.2417,47.44782517887583,122.79674581598027,149.49169055858468,85.97390834312552,123.55402514206162,275.50993909309324,2.6804841511382453
16.44,0.9439,0.0047,0.2445,,,,,,,2.6804841511382453
16.45,0.9449,0.0047,0.2473,45.7364455866766,121.9270590979019,148.4329415104893,84.91735816079381,122.22263102084926,270.6701137781904,2.6577171914574116
16.46,0.946,0.0048,0.2503,,,,,,,2.6577171914574116
16.47,0.9559,0.005,0.2533,46.65803790419019,122.59315236844996,149.24383766593908,85.71144685412192,123.09843976309429,272.96338097882847,2.6606270637456872
16.48,0.9785,0.0085,0.2593,,,,,,,2.6606270637456872
16.49,1.1745,0.012,0.2617,66.99502814901197,135.1166955674543,164.48989025603132,101.76042471011439,136.40680719754818,306.42701854257865,2.6966559670964285
16.5,1.3476,0.0136,0.2629,,,,,,,2.6966559670964285
16.51,1.5552,0.014,0.2573,78.34783920351695,144.8314243414903,176.3165165896404,113.94413043329385,143.91211505357649,313.3759242266993,2.5630716995383094
16.52,1.6628,0.0142,0.2292,,,,,,,2.5630716995383094
16.53,2.0742,0.0142,0.1661,86.00138568567023,153.79769592359153,187.23197764611146,124.62782777656507,150.2325710009778,314.72045235268587,2.3979159657811357
16.54,2.5163,0.0141,0.1095,,,,,,,2.3979159657811357
16.55,2.8662,0.014,0.0558,92.06886240269243,162.9221563245787,198.3400163951393,135.47381135316485,157.2622294628786,314.9897063758612,2.2083685737088334
16.56,3.143,0.0129,0.0467,,,,,,,2.2083685737088334
16.57,3.3429,0.0121,0.0465,90.66767602010628,165.16719314894138,201.07310470305907,138.44134803552734,158.90385509583342,309.52017426709676,2.095888901369302
16.58,3.2564,0.0113,0.0465,,,,,,,2.095888901369302
16.59,3.3766,0.0112,0.0465,88.95536928623125,164.5599709359891,200.33387766120416,137.78132931094328,158.16896724390136,306.54199759841214,2.07802665716441
16.6,3.4967,0.0111,0.0465,,,,,,,2.07802665716441
16.61,3.8581,0.0106,0.0471,89.72858865479347,167.21347062741282,203.564225111633,141.39166362785795,160.55311971823463,304.74893646242174,1.9955552496612456
16.62,3.862,0.008,0.0483,,,,,,,1.9955552496612456
16.63,3.5294,0.006,0.0503,78.57499380532691,159.86850080649555,194.6225227209511,133.05606109549166,151.2451123973158,282.91641323377735,1.974370643142489
16.64,3.531,0.006,0.0507,,,,,,,1.974370643142489
16.65,3.5325,0.006,0.0525,78.5442547275502,159.9062019951864,194.66841982022692,133.0593220525015,151.31478582341953,283.00429602508075,1.9739124397803447
16.66,3.5357,0.0061,0.0538,,,,,,,1.9739124397803447
16.67,3.5907,0.0063,0.0566,79.42547052533193,160.6836783442984,195.61491276697197,133.94382748958063,152.3375542821526,284.92598550755196,1.9702753175618128
16.68,3.7063,0.0072,0.0576,,,,,,,1.9702753175618128
16.69,3.9427,0.0097,0.0562,88.04504729927491,166.8525554895145,203.1248501611481,141.00364771118882,160.08735754942094,301.6688082926443,1.9712795971017272
16.7,4.8424,0.0122,0.0503,,,,,,,1.9712795971017272
16.71,5.0692,0.0164,0.0405,104.24651508969572,179.15245435879388,218.09864008896645,155.90975137971316,173.43973162285116,323.68237290135727,1.910025993076869
16.72,4.4118,0.016,0.0396,,,,,,,1.910025993076869
16.73,3.4967,0.0167,0.0396,99.69324840882292,170.55413868264714,207.63112535278782,144.1721856128737,164.71075863352178,323.6535997364505,2.125816907622684
16.74,2.4471,0.0173,0.0396,,,,,,,2.125816907622684
16.75,1.8666,0.0173,0.0396,90.24503916824317,154.15030974641613,187.66124664781094,124.51513019957403,150.9673906858174,323.7332263030644,2.4988662046328
16.76,1.8281,0.0173,0.0401,,,,,,,2.4988662046328
16.77,1.7743,0.0171,0.0475,88.67671739672777,152.56129963855753,185.7267995599831,122.56579678071215,149.774054674134,323.22051267773867,2.5263139800043337
16.78,1.4514,0.0158,0.0511,,,,,,,2.5263139800043337
16.79,1.2591,0.0131,0.0542,73.18369600809226,140.12796616417418,170.59056750421206,107.18131825966144,139.48390786236695,311.5181073693239,2.67344455304224
16.8,1.1976,0.0131,0.0574,,,,,,,2.67344455304224
16.81,1.2015,0.013,0.0602,71.58391568973482,138.71742044537325,168.87338141175874,105.3038201972716,138.5042720963334,311.1938306757702,2.6993493991849453
16.82,1.1323,0.013,0.0622,,,,,,,2.6993493991849453
16.83,1.0861,0.0129,0.0644,68.39292498382302,135.80951601927552,165.3333238495528,101.40968339122657,136.4625261000389,310.74284365271126,2.757043593151913
16.84,0.9958,0.0125,0.0684,,,,,,,2.757043593151913
16.85,0.9956,0.0105,0.07,61.226522047188205,131.55218638023308,160.15048776724026,95.71445935250922,132.52430409007772,302.4335508255609,2.7668886674795763
16.86,0.9961,0.0085,0.0716,,,,,,,2.7668886674795763
16.87,0.9966,0.0087,0.0728,57.64606196828119,130.01948971138577,158.28459617038268,93.76287052197276,130.5337819721612,295.2204437386708,2.7305908227383013
16.88,0.9977,0.007,0.0742,,,,,,,2.7305908227383013
16.89,1.0054,0.0052,0.0754,50.06891145196688,126.44658338216988,153.93497107394595,89.51002447628049,125.2748645830602,276.2153432348551,2.638386008101499
16.9,1.0131,0.0043,0.0768,,,,,,,2.638386008101499
16.91,1.0746,0.0039,0.0782,48.361216616529774,126.35214397218768,153.82000135744588,89.7783264641474,123.53774018016682,266.2868459274511,2.560396990591691
16.92,1.3975,0.0047,0.08,,,,,,,2.560396990591691
16.93,1.955,0.0056,0.0828,65.880594801792,144.44550595602942,175.84670290299235,112.6667603078781,138.8063062036053,280.4328562503638,2.281619229581416
16.94,2.4394,0.0074,0.0822,,,,,,,2.281619229581416
16.95,2.847,0.0084,0.0702,79.33739957740119,157.6519958654989,191.92416887973778,128.60620334602055,151.59119492808836,296.52305411278616,2.130409492186893
16.96,3.0661,0.0094,0.0686,,,,,,,2.130409492186893
16.97,3.1622,0.0092,0.0682,82.78908929583054,161.2158425393468,196.26276483050913,132.9365555631647,155.11801157874365,300.37348969428314,2.085311104339517
16.98,3.2584,0.0095,0.0681,,,,,,,2.085311104339517
16.99,3.6659,0.0097,0.0683,86.1940646556899,165.42545680381266,201.38751263072845,138.29344958789667,159.20461200660387,302.868385356569,2.0112361572743986
17.0,3.8581,0.0106,0.0684,86.1940646556899,165.42545680381266,201.38751263072845,138.29344958789667,159.20461200660387,302.868385356569,2.0112361572743986
17.01,3.9466,0.0153,0.0686,,,,,,,2.0407500706724466
17.02,3.7851,0.0177,0.0688,,,,,,,2.0407500706724466
17.03,3.7301,0.0188,0.0943,,,,,,,2.110534497427605
17.04,3.7309,0.0194,0.0957,,,,,,,2.110534497427605
17.05,3.7317,0.0195,0.0953,,,,,,,2.117272307883391
17.06,3.7494,0.0191,0.0959,,,,,,,2.117272307883391
17.07,3.8543,0.0187,0.0981,,,,,,,2.0905284095316667
17.08,4.1811,0.0187,0.1049,,,,,,,2.0905284095316667
17.09,4.5925,0.0187,0.1159,,,,,,,1.9892817090410235
17.1,5.842,0.0188,0.1203,,,,,,,1.9892817090410235
17.11,6.6301,0.019,0.1225,,,,,,,1.7821703886348417
17.12,7.1338,0.0202,0.0818,,,,,,,1.7821703886348417
17.13,6.8147,0.0284,0.0753,,,,,,,1.8394811410056287
17.14,6.4956,0.0344,0.0721,,,,,,,1.8394811410056287
17.15,6.8493,0.0404,0.072,,,,,,,1.911195586521237
17.16,6.6679,0.0458,0.0733,,,,,,,1.911195586521237
17.17,6.5785,0.0511,0.0746,,,,,,,1.990336057329101
17.18,6.5407,0.0571,0.0772,,,,,,,1.990336057329101
17.19,6.5374,0.0631,0.081,,,,,,,2.046656816678339
17.2,6.5991,0.0758,0.0846,,,,,,,2.046656816678339
17.21,6.6609,0.0761,0.0874,,,,,,,2.0841686457284623
17.22,7.8643,0.0762,0.0882,,,,,,,2.0841686457284623
17.23,8.9177,0.0761,0.0778,,,,,,,1.9064983065349042
17.24,9.0023,0.0759,0.0303,,,,,,,1.9064983065349042
17.25,7.6259,0.0756,0.0148,,,,,,,2.0000091555473096
17.26,7.2991,0.0714,0.0081,,,,,,,2.0000091555473096
17.27,7.426,0.0692,0.0056,,,,,,,1.99302305638163
17.28,6.3226,0.0669,0.003,,,,,,,1.99302305638163
17.29,6.2322,0.0457,0.0016,,,,,,,1.9961582927259869
17.3,6.1419,0.0399,0.001,,,,,,,1.9961582927259869
17.31,6.0534,0.0379,-0.004,,,,,,,1.970508228354142
17.32,5.6305,0.0378,-0.0078,,,,,,,1.970508228354142
17.33,5.4883,0.0376,-0.0088,,,,,,,2.0271786916380563
17.34,5.346,0.036,-0.0092,,,,,,,2.0271786916380563
17.35,5.4921,0.0344,-0.0172,,,,,,,2.006920029348718
17.36,5.2903,0.0276,-0.0224,,,,,,,2.006920029348718
17.37,5.0884,0.019,-0.0249,,,,,,,1.9331794413368113
17.38,5.2345,0.0179,-0.025,,,,,,,1.9331794413368113
17.39,5.0538,0.0177,-0.0249,,,,,,,1.9246672659510016
17.4,4.8731,0.0177,-0.0249,,,,,,,1.9246672659510016
17.41,5.1038,0.0176,-0.0247,,,,,,,1.9180733502933907
17.42,4.8155,0.0176,-0.0243,,,,,,,1.9180733502933907
17.43,4.777,0.0176,-0.0239,,,,,,,1.955884186776666
17.44,4.7386,0.0175,-0.0229,,,,,,,1.955884186776666
17.45,4.7809,0.017,-0.0223,,,,,,,1.9494109374819975
17.46,4.6732,0.0175,-0.0219,,,,,,,1.9494109374819975
17.47,4.3003,0.0085,-0.0215,,,,,,,1.9075928416445302
17.48,4.1542,0.0084,-0.0209,,,,,,,1.9075928416445302
17.49,4.1225,0.0085,-0.0205,,,,,,,1.9302489090970447
17.5,4.1087,0.0085,-0.0199,,,,,,,1.9302489090970447
