Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
2.53,2.9782,0.0092,0.0012,190.57127098396097,126.36097145118465,153.8307478536161,161.06409781355242,90.6001826685031,185.50213968755432,2.118505241446221
2.54,2.7668,0.0113,0.0014,,,,,,,2.118505241446221
2.55,2.4477,0.0135,0.0021,232.74137239264567,125.79296096433312,153.13925682614467,170.2305854527912,91.12444054617383,195.08982607707688,2.2926393257421993
2.56,2.194,0.0154,0.0019,,,,,,,2.2926393257421993
2.57,1.8442,0.0184,0.0025,292.7572936124633,122.67612349459723,149.34484599342272,180.14510050329775,89.95710388788825,203.07952173083794,2.518818612042122
2.58,1.5059,0.0195,0.0031,,,,,,,2.518818612042122
2.59,1.2445,0.02,0.0035,347.2217457622202,114.64114380987877,139.56313159463502,183.90273415199547,85.77878941421135,205.098015126756,2.7702392156473374
2.6,1.0945,0.0202,0.0039,,,,,,,2.7702392156473374
2.61,1.0023,0.02,0.0046,371.668150259938,109.80268287254776,133.67283132310163,184.10625313534547,83.32456342260387,205.16869043040697,2.8993913663164252
2.62,0.9485,0.0198,0.0058,,,,,,,2.8993913663164252
2.63,0.9254,0.0193,0.0108,372.44332224190384,107.76007437576214,131.18617750092784,182.52736580772796,82.30348499694574,204.49460185669523,2.9389774173506367
2.64,0.8716,0.0195,0.0161,,,,,,,2.9389774173506367
2.65,0.8673,0.0179,0.0221,363.18917631475324,105.7246830555105,128.70830980670843,179.34404667490827,81.20137128149005,202.79362979448604,2.960645279377968
2.66,0.8819,0.0159,0.029,,,,,,,2.960645279377968
2.67,0.8966,0.0134,0.0374,308.82026275512027,104.34808492578595,127.0324512140003,169.07088310828075,79.82002688100386,195.72214149850998,2.8778388233992156
2.68,0.9831,0.013,0.0455,,,,,,,2.8778388233992156
2.69,1.306,0.0128,0.048,268.8359718599024,112.33690035268313,136.75796564674468,167.57673421297125,84.11688891367963,195.471010378801,2.647404534505236
2.7,1.7365,0.0129,0.0054,,,,,,,2.647404534505236
2.71,1.7365,0.0129,0.004,248.31535744628593,119.00398053333984,144.8744110840659,168.18954805833795,87.87703621229963,196.4496420252946,2.4828302240234374
2.72,1.7019,0.0136,0.0041,,,,,,,2.4828302240234374
2.73,1.5828,0.0145,0.0041,268.46002795303684,118.0698654464768,143.7372275000587,171.5207298708395,87.73682880956524,199.69284212267223,2.5597837601866673
2.74,1.1714,0.0145,0.0043,,,,,,,2.5597837601866673
2.75,0.9562,0.0144,0.0081,311.254930251127,106.93269335473336,130.17893104054497,171.14931701733673,81.71380186378012,199.13798648325113,2.855039556020139
2.76,0.8293,0.0141,0.0128,,,,,,,2.855039556020139
2.77,0.7293,0.0126,0.0122,313.67781818458184,100.143174051255,121.91342927978872,166.12343220289614,77.87829749665362,195.67746517169536,2.9868277970167982
2.78,0.664,0.0119,0.0139,,,,,,,2.9868277970167982
2.79,0.5871,0.0117,0.018,301.7597080661654,95.05272840312067,115.71636501249473,158.32929965612306,75.17090132520141,193.84305701739456,3.099315569115842
2.8,0.4948,0.0117,0.0192,,,,,,,3.099315569115842
2.81,0.4141,0.011,0.0205,287.8912116061965,87.4582559986691,106.47092034620587,147.14183962312163,71.26182264667285,192.14543994932015,3.2928239854819896
2.82,0.3565,0.0106,0.0232,,,,,,,3.2928239854819896
2.83,0.3545,0.01,0.0267,271.4901900830002,83.77967869171617,101.99265232035013,140.328465563508,69.27223350578109,189.90171364735107,3.364345882301493
2.84,0.3577,0.0095,0.0296,,,,,,,3.364345882301493
2.85,0.3608,0.0085,0.0319,253.94502210012212,83.32317200903756,101.43690505448052,137.3752228432961,68.65194487383047,186.28750994599474,3.3194827200361967
2.86,0.368,0.0067,0.0343,,,,,,,3.3194827200361967
2.87,0.3795,0.0051,0.0358,212.3977126211067,82.00078919284722,99.8270477130314,129.9964902897929,66.41157978523287,174.6924619273545,3.1897847725600315
2.88,0.4641,0.0051,0.037,,,,,,,3.1897847725600315
2.89,0.4872,0.0051,0.0379,217.611102903164,86.96868054571479,105.87491544695715,136.6477284344447,68.97720558405292,175.3234735406075,3.0460487166004806
2.9,0.4761,0.0053,0.0383,,,,,,,3.0460487166004806
2.91,0.4865,0.0058,0.0393,225.86544170020045,87.59727838252788,106.64016498742525,138.41187988789062,69.836831476025,178.58901166517555,3.0700388660444857
2.92,0.4969,0.006,0.0422,,,,,,,3.0700388660444857
2.93,0.5218,0.006,0.0436,228.65523916474768,89.19518905072593,108.58544754001419,140.5702127856648,70.87844190002592,179.78210291048407,3.035834482784219
2.94,0.614,0.0058,0.0449,,,,,,,3.035834482784219
2.95,0.7793,0.0057,0.0461,210.9976680741485,97.25406202291568,118.3962494192017,143.74403005053367,74.9154564308946,179.42670065845817,2.796968314890133
2.96,1.01,0.005,0.0467,,,,,,,2.796968314890133
2.97,1.3137,0.0043,0.047,171.7376332505402,106.76061249221392,129.96944129486914,141.47474331283553,79.04701061654463,173.93817465871223,2.463687142968992
2.98,1.6443,0.0038,0.047,,,,,,,2.463687142968992
2.99,1.9518,0.0037,0.0451,154.0712245480099,114.46207373065693,139.34513323732148,142.24038606149566,82.8014308412795,171.36416593790656,2.235681914146199
3.0,2.1978,0.0036,0.0333,,,,,,,2.235681914146199
3.01,2.3708,0.0037,0.0261,149.8883736805572,118.75097920494049,144.5664094668841,144.06038986815116,85.31097789096184,171.9006525540847,2.1354830408408976
3.02,2.5092,0.0037,0.0248,,,,,,,2.1354830408408976
3.03,2.6246,0.0038,0.0246,148.43491525250147,121.11721858200531,147.4470487085282,145.28137359009636,86.92125779947317,172.9169931946625,2.085974627173301
3.04,2.8514,0.0041,0.023,,,,,,,2.085974627173301
3.05,2.9552,0.0045,0.0227,150.58367141376655,124.46737055802605,151.52549459237954,148.17426085226688,89.83267403263041,177.2097383949275,2.039549027247763
3.06,3.0359,0.0054,0.0226,,,,,,,2.039549027247763
3.07,3.082,0.0068,0.0226,164.2650883575786,127.802358156186,155.58547949448732,154.0260102702382,93.69845514269522,187.34809634097093,2.0597949114737593
3.08,3.1397,0.0082,0.0226,,,,,,,2.0597949114737593
3.09,3.1858,0.0093,0.023,178.6268444665561,130.90706156326215,159.3651184248409,159.74995981044242,96.79965961447473,195.49959001803873,2.0827426127902973
3.1,3.2704,0.0102,0.0232,,,,,,,2.0827426127902973
3.11,3.328,0.0113,0.0238,188.4163591337891,133.5720777037471,162.6094859002139,163.95635320945124,99.17566465421612,200.90580617598684,2.0875424111165652
3.12,3.4088,0.0119,0.0242,,,,,,,2.0875424111165652
3.13,3.4818,0.0139,0.0248,200.58014774949535,136.57568470714875,166.2660509478333,168.9017593526696,101.73470438751735,206.7920055137976,2.095788151851864
3.14,3.5971,0.0143,0.025,,,,,,,2.095788151851864
3.15,3.7163,0.0155,0.0246,205.1930857943411,139.13058774316204,169.37636768732773,171.7526028593663,103.81058493043781,210.18139295114403,2.077390266622691
3.16,3.7817,0.0162,0.0242,,,,,,,2.077390266622691
3.17,3.8547,0.0175,0.024,212.90556376200593,141.31691744195564,172.03798645107642,175.02108831691677,105.60077367225871,213.92376103481888,2.078149112983842
3.18,3.9047,0.019,0.024,,,,,,,2.078149112983842
3.19,3.9008,0.0202,0.024,225.03847228031344,143.34863064807334,174.51137644113277,179.10976889136495,107.23632618565748,218.317733260383,2.0982823439632234
3.2,3.9124,0.0213,0.024,,,,,,,2.0982823439632234
3.21,3.9143,0.023,0.0242,237.6946624242803,145.13271424115558,176.68330429358073,183.06254087230917,108.64051706644624,222.3902728558325,2.121955333813161
3.22,3.9162,0.0236,0.0242,,,,,,,2.121955333813161
3.23,3.9153,0.024,0.0246,241.84469732938948,145.79034804901016,177.48390197270803,184.35976239092037,109.21739749689523,223.9762228033047,2.130483259512764
3.24,3.9157,0.0249,0.0248,,,,,,,2.130483259512764
3.25,3.9162,0.0255,0.025,248.22280050783618,146.69090555994623,178.5802328555867,186.28872591938443,109.96051688047567,226.10161746895366,2.142923466661532
3.26,3.9393,0.0261,0.0252,,,,,,,2.142923466661532
3.27,3.947,0.0268,0.0256,252.9656608831037,147.6239675539524,179.7161344135073,187.89137933579676,110.72858557380184,227.93459034523278,2.148790467178776
3.28,3.9623,0.0272,0.0254,,,,,,,2.148790467178776
3.29,3.9816,0.0278,0.0256,256.1872052061775,148.41405503294362,180.6779800401053,189.0718439662033,111.39412824003652,229.39110186429465,2.1514537340237245
3.3,3.9816,0.0278,0.0257,,,,,,,2.1514537340237245
3.31,4.0162,0.0278,0.0257,254.94026085600643,148.710738412951,181.0391598070708,188.98040375042422,111.72108148607128,229.75781622942893,2.146329828416917
3.32,4.0277,0.0278,0.0257,,,,,,,2.146329828416917
3.33,4.0335,0.0266,0.0257,248.76692789369437,148.31852692973746,180.56168495794125,187.37398717321372,111.56827352343706,228.7993606281227,2.1343891711796457
3.34,4.0392,0.026,0.0257,,,,,,,2.1343891711796457
3.35,4.0354,0.0258,0.0257,244.66792259699326,148.03107289750398,180.2117409187005,186.26165019161667,111.47882533927304,228.23918829087415,2.127685886705255
3.36,4.0412,0.0258,0.0257,,,,,,,2.127685886705255
3.37,4.0469,0.0259,0.0257,244.39213684848343,148.25199301402347,180.48068714750684,186.31210806083095,111.74509060447927,228.70296549684937,2.126817461230281
3.38,4.0508,0.0259,0.0259,,,,,,,2.126817461230281
3.39,4.0546,0.0264,0.0224,245.9846248291587,148.6663670719591,180.985142522385,186.8911377892046,112.13752831653466,229.61888559834415,2.129714096529252
3.4,4.1353,0.0264,0.0207,,,,,,,2.129714096529252
3.41,4.2045,0.0268,0.02,244.5389961594851,149.75166415765108,182.30637375714045,187.34136382514208,113.05078846661583,230.4727706478346,2.111446875582425
3.42,4.2314,0.0269,0.0199,,,,,,,2.111446875582425
3.43,4.3006,0.027,0.0199,243.22892716041275,150.43622849632288,183.13975643030614,187.52500843932896,113.6739533369557,231.07585683962392,2.0996697483694162
3.44,4.3314,0.0271,0.0199,,,,,,,2.0996697483694162
3.45,4.3621,0.0274,0.0199,243.3791250953696,151.04469482096806,183.88049804291765,187.95425991594982,114.23021575150025,231.88321183851443,2.094385352462321
3.46,4.4313,0.0277,0.0201,,,,,,,2.094385352462321
3.47,4.4852,0.0279,0.0205,242.91677544906958,151.9836846248718,185.02361606506136,188.5061324679221,115.04590029106203,232.8170834209315,2.08176684857758
3.48,4.5274,0.0279,0.0207,,,,,,,2.08176684857758
3.49,4.6043,0.0279,0.0207,240.53757115909931,152.63312045765971,185.81423360062922,188.45004363445724,115.66554295577542,233.20107366211468,2.066287701778472
3.5,4.6658,0.0282,0.0208,,,,,,,2.066287701778472
3.51,4.6697,0.0285,0.0208,241.4602806430997,153.33499230519126,186.66868628458067,189.11323667559267,116.29015194875252,234.2097799967088,2.0624506785924526
3.52,4.6702,0.0288,0.0209,,,,,,,2.0624506785924526
3.53,4.6706,0.0294,0.0215,244.54235312251245,153.89411953189546,187.34936290839448,190.10949178317645,116.7781752369113,235.49693905357097,2.0689533856458673
3.54,4.6812,0.0301,0.0217,,,,,,,2.0689533856458673
3.55,4.7197,0.0301,0.0223,246.0362967374763,154.55996267173137,188.1599545568904,190.86072635815,117.36699818447005,236.57461373699448,2.067809331568686
3.56,4.7619,0.0303,0.0225,,,,,,,2.067809331568686
3.57,4.8158,0.0305,0.0228,245.61824896450904,155.2780983117605,189.03420664040408,191.26462449781326,118.02139114435636,237.35344507039582,2.058709500652214
3.58,4.8619,0.0311,0.0226,,,,,,,2.058709500652214
3.59,4.9119,0.0312,0.0226,246.3630241860496,156.13225916332797,190.0740546336167,192.008777812309,118.76510072247399,238.4262095671119,2.0518986524492746
3.6,4.9503,0.0314,0.0225,,,,,,,2.0518986524492746
3.61,5.0003,0.0315,0.0219,245.7179616053902,156.75238410585692,190.8289893462606,192.29644968158857,119.34934335609512,239.09033489480237,2.043393497571784
3.62,4.9926,0.0326,0.0219,,,,,,,2.043393497571784
3.63,4.9695,0.0329,0.0219,250.92404117205203,157.3957918197017,191.61226830224558,193.7758408749321,119.85831069303316,240.77107522607423,2.056551603644457
3.64,4.9119,0.033,0.0219,,,,,,,2.056551603644457
3.65,4.8388,0.033,0.0226,252.83151551717899,156.99138603761614,191.1199482197066,193.79365228511858,119.61182619536348,241.15358418170646,2.073066810948089
3.66,4.7773,0.033,0.023,,,,,,,2.073066810948089
3.67,4.6735,0.033,0.0236,254.98307926074142,156.36006779634363,190.3513868825053,193.68836882131154,119.1955740223373,241.4251080671825,2.0937465783793305
3.68,4.5966,0.0321,0.0238,,,,,,,2.0937465783793305
3.69,4.5582,0.0316,0.024,251.03517331142876,155.28365359835968,189.0409695980031,192.03128249518394,118.51994108271779,240.3542566119184,2.099039038950442
3.7,4.4775,0.0307,0.024,,,,,,,2.099039038950442
3.71,4.3775,0.0295,0.0244,245.3123974134706,153.5210628442177,186.89520694078678,189.4937999691954,117.33715758019328,238.46974657011992,2.1080718814176493
3.72,4.3545,0.0288,0.0244,,,,,,,2.1080718814176493
3.73,4.3523,0.0276,0.0244,237.68278671618043,152.55545999494726,185.71969042863145,187.15478356416202,116.7680002488131,236.72645241947197,2.097251456932854
3.74,4.3642,0.0269,0.0242,,,,,,,2.097251456932854
3.75,4.376,0.0266,0.0242,232.86432640841264,152.2556006951779,185.3546443245644,185.88079635529164,116.67527264122944,235.92189667057178,2.0862840921888686
3.76,4.4006,0.0245,0.024,,,,,,,2.0862840921888686
3.77,4.4044,0.0231,0.0238,217.8107702427593,150.5716333508343,183.3045971227548,181.3985983070794,115.595307677584,231.95750909580948,2.0537217648906356
3.78,4.4275,0.0224,0.0238,,,,,,,2.0537217648906356
3.79,4.4121,0.0224,0.0238,214.44769497297668,150.29909506713375,182.97281138607588,180.42272624117922,115.49921669430218,231.34392175013963,2.0466215853547833
3.8,4.366,0.0216,0.0238,,,,,,,2.0466215853547833
3.81,4.316,0.0215,0.024,211.5815860489507,149.41381220182112,181.89507572395615,179.0838909095333,114.91033353140793,230.38297209664194,2.051455591958858
3.82,4.2699,0.0215,0.024,,,,,,,2.051455591958858
3.83,4.193,0.0215,0.0248,212.8275982954817,148.91600538638716,181.28905003560178,178.920920069077,114.59958753591881,230.6389907675545,2.0683093779400448
3.84,4.1584,0.0215,0.0252,,,,,,,2.0683093779400448
3.85,4.1315,0.0214,0.0257,212.8524547888042,148.64480474609942,180.95889273438192,178.66796796473875,114.47740232334733,230.77794825531723,2.0760164210155603
3.86,4.1007,0.0214,0.0259,,,,,,,2.0760164210155603
3.87,4.0815,0.0213,0.0265,212.72710361540226,148.42574433942414,180.69221050016853,178.4223500278123,114.39710384216731,230.91920014858513,2.082203015179623
3.88,4.0623,0.0213,0.0265,,,,,,,2.082203015179623
3.89,4.0239,0.0214,0.0265,213.576325776126,148.28384423249588,180.51946254390802,178.44426834210657,114.37137680513523,231.3370452218921,2.091414735549
3.9,4.0162,0.0215,0.0266,,,,,,,2.091414735549
3.91,4.0046,0.0217,0.0266,214.75541634102834,148.45437004934246,180.72705919050387,178.77176416520408,114.58760335238794,232.04872049787997,2.0969648760705413
3.92,3.947,0.0223,0.0267,,,,,,,2.0969648760705413
3.93,3.9547,0.0224,0.0267,218.07234095913765,148.69036225341208,181.0143540476321,179.60323895213222,114.84547487425968,233.28776009084174,2.1106146931204735
3.94,3.8855,0.0224,0.0269,,,,,,,2.1106146931204735
3.95,3.8316,0.0223,0.0271,219.06235253860302,148.05208312185417,180.23731858312684,179.28113435408034,114.44263874362967,233.39710562101715,2.1282413079846427
3.96,3.7817,0.0222,0.0273,,,,,,,2.1282413079846427
3.97,3.7432,0.022,0.0275,218.69789448065475,147.47098768841838,179.52989805546585,178.71492928348496,114.09054718348274,233.24411807504447,2.139196898894031
3.98,3.724,0.0218,0.0277,,,,,,,2.139196898894031
3.99,3.6971,0.0219,0.0281,218.56415524612072,147.2366165211464,179.2445766344391,178.45745936233126,114.00323152988764,233.3811662747034,2.145542558662547
4.0,3.7009,0.0219,0.0283,,,,,,,2.145542558662547
4.01,3.674,0.0219,0.0285,218.52016713035454,147.19123289433116,179.18932700179445,178.3603352853378,114.05881573268333,233.66574290614545,2.149215396248752
4.02,3.6817,0.0219,0.0286,,,,,,,2.149215396248752
4.03,3.6548,0.0219,0.0286,218.42097672463845,147.16827756942774,179.16138138886856,178.26822073457114,114.1305336941399,233.95097408465165,2.152286235018472
4.04,3.6279,0.0217,0.0288,,,,,,,2.152286235018472
4.05,3.6311,0.0217,0.0292,217.51059251409302,147.00065586273442,178.95732018072016,177.89526058012024,114.09378281496372,233.95370347031158,2.1542539069064373
4.06,3.6343,0.0217,0.0294,,,,,,,2.1542539069064373
4.07,3.6435,0.0217,0.0292,216.93375736408873,147.16445045296553,179.15672229056673,177.8409094667214,114.3062375934042,234.25137311064387,2.1522565145416617
4.08,3.6625,0.0219,0.029,,,,,,,2.1522565145416617
4.09,3.724,0.0229,0.0285,220.506231366532,148.41316831119516,180.67690055275935,179.48012714265914,115.33699723237686,236.22716427442626,2.1503241103718937
4.1,3.947,0.0233,0.0269,,,,,,,2.1503241103718937
4.11,4.0854,0.0236,0.0246,217.86369748431284,150.9005155681549,183.70497547427553,180.74389424405706,117.33709339141282,237.60929878489594,2.1020702708141994
4.12,4.1776,0.024,0.0243,,,,,,,2.1020702708141994
4.13,4.2353,0.0243,0.0242,218.28738262109687,152.14840060601924,185.22413986819734,181.72868307859449,118.39369633274461,238.87069710003314,2.086857175843196
4.14,4.2622,0.0242,0.0242,,,,,,,2.086857175843196
4.15,4.2814,0.0243,0.0243,217.3137900657433,152.46764942369572,185.61279060276001,181.71499138329654,118.73776514748042,239.18198972123668,2.0805005712956905
4.16,4.3506,0.0245,0.0244,,,,,,,2.0805005712956905
4.17,4.3814,0.0254,0.0244,219.9392315135054,153.65291285888938,187.05572000212624,183.1172837680791,119.73168734448588,240.896503224966,2.075987124161884
4.18,4.3929,0.0265,0.0244,,,,,,,2.075987124161884
4.19,4.4083,0.0266,0.0244,223.81194868707527,154.52020249526734,188.11155086380373,184.53105499410412,120.4574157382454,242.65102066585362,2.0819479398918146
4.2,4.4621,0.0266,0.0242,,,,,,,2.0819479398918146
4.21,4.4775,0.0265,0.0242,222.15978824037356,154.88800624827994,188.55931195442776,184.41930761577785,120.85003452073877,242.852597338446,2.0719828056664897
4.22,4.4621,0.0264,0.0242,,,,,,,2.0719828056664897
4.23,4.4198,0.0262,0.0242,221.3979707356273,154.5442316762969,188.14080377983973,183.94387076553681,120.66947666971384,242.76105466521943,2.0772586223919847
4.24,4.4011,0.025,0.0248,,,,,,,2.0772586223919847
4.25,4.4035,0.0242,0.0248,213.59221909528097,153.45147507163043,186.8104913915501,181.4253224154656,119.9702414859671,240.54828088308656,2.0631643376141926
4.26,4.406,0.0227,0.0252,,,,,,,2.0631643376141926
4.27,4.416,0.0224,0.0254,206.12450230147127,152.55189978217274,185.71535625655815,179.1050044222522,119.40748277940219,238.4314090109531,2.0461058200243114
4.28,4.5082,0.0223,0.0256,,,,,,,2.0461058200243114
4.29,4.7081,0.0223,0.0256,202.25435890104376,153.88612074223178,187.33962525141263,179.2737480618918,120.62575138314345,238.68775547158123,2.0078871495947954
4.3,4.7312,0.0217,0.0257,,,,,,,2.0078871495947954
4.31,4.7312,0.0214,0.0257,198.30346824622737,153.51896675140537,186.89265517562393,178.09727979563783,120.45441299504171,237.7010405975975,1.997129820419435
4.32,4.7081,0.0213,0.0258,,,,,,,1.997129820419435
4.33,4.6735,0.0213,0.0259,198.2022824798593,153.29820239782552,186.62389857126584,177.849505890215,120.34982105014122,237.81316575898222,2.0033640159117962
4.34,4.6466,0.0213,0.0263,,,,,,,2.0033640159117962
4.35,4.6197,0.023,0.0269,204.90226684415128,154.18380932594968,187.70202874463442,179.90564722871363,121.07253347792187,240.45859103042608,2.0249734885706423
4.36,4.5813,0.024,0.0273,,,,,,,2.0249734885706423
4.37,4.5274,0.0259,0.0271,216.458453799076,155.50643635771476,189.31218339200058,183.2904921340024,122.07248336783009,244.44649241050928,2.0607170092704123
