Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
11.66,1.0007,0.0349,0.1217,193.6529631403623,136.41731026810558,166.07324728291115,145.5248257847049,132.26906758015042,322.10987777022524,3.0341194704841756
11.67,0.993,0.0357,0.1238,,,,,,,3.0341194704841756
11.68,0.9911,0.0366,0.1257,196.9532656836465,136.6008011582215,166.2966274969653,146.11663790014353,132.67123746457497,324.2250792326897,3.0520097335313316
11.69,1.0017,0.0367,0.1263,,,,,,,3.0520097335313316
11.7,1.0123,0.0355,0.1253,194.5851667525227,136.9636324074711,166.73833510474745,146.05095588770246,132.80272179059375,323.13183931069375,3.0314419085174054
11.71,1.0663,0.0342,0.124,,,,,,,3.0314419085174054
11.72,1.0856,0.0327,0.1219,189.41516401711354,138.28867426009597,168.3514295340299,146.50923434018964,133.29799551853438,320.0026728277204,2.9685264920869465
11.73,1.0933,0.0306,0.1206,,,,,,,2.9685264920869465
11.74,1.02,0.0279,0.1156,174.88155218662982,134.88678522309095,164.20999940202375,140.8600910160291,130.43950064712416,313.4569991666988,2.9671790432827647
11.75,0.9583,0.0249,0.1152,,,,,,,2.9671790432827647
11.76,0.8426,0.0216,0.1163,150.55611160986695,126.9248395715007,154.5171960000878,128.90913826958788,124.29115084596982,302.9014792259304,3.0210853730052816
11.77,0.8194,0.0192,0.1175,,,,,,,3.0210853730052816
11.78,0.8291,0.0175,0.1181,137.22283050433117,124.6265345486108,151.71925945048272,124.33856625807223,121.91236816360872,294.816748021703,2.982427568223193
11.79,0.8387,0.0161,0.1177,,,,,,,2.982427568223193
11.8,0.8542,0.0115,0.1174,116.84080990895657,122.01756688663376,148.54312490546718,118.01427628251957,118.29966626741816,279.33809257809713,2.8746919681612444
11.81,0.831,0.0102,0.1174,,,,,,,2.8746919681612444
11.82,0.7924,0.0102,0.1175,109.67015229869659,119.11641957154478,145.01129339144583,113.77053480077767,115.92238265009989,274.98068428147224,2.894531196587323
11.83,0.7462,0.0063,0.1188,,,,,,,2.894531196587323
11.84,0.7153,0.0056,0.12,86.14935347099455,112.37319337974792,136.80214846230183,102.21846217086475,108.73153193635649,254.2760126095478,2.8427502693379383
11.85,0.7037,0.0053,0.1211,,,,,,,2.8427502693379383
11.86,0.7018,0.005,0.1215,82.4105429831895,111.21411518140347,135.39109674257816,100.20411683421828,107.46884992666602,250.62896531520434,2.8346186906758586
11.87,0.7047,0.0047,0.1217,,,,,,,2.8346186906758586
11.88,0.7076,0.0043,0.1221,78.78209534697837,110.57191792995046,134.60929139298318,98.72398159511408,106.30755309529228,245.88251351717696,2.805866471474357
11.89,0.7153,0.004,0.1219,,,,,,,2.805866471474357
11.9,0.7037,0.0032,0.1213,72.31374213217596,108.91032145930053,132.5864782982789,95.59331728998069,103.69817991484855,236.70819932688022,2.76560353924284
11.91,0.6883,0.0023,0.1214,,,,,,,2.76560353924284
11.92,0.6767,0.002,0.1215,63.639679139512374,105.8856112452825,128.90422238556133,90.55849858557984,99.21678749592881,222.70833914627715,2.7284580658897712
11.93,0.671,0.0025,0.1219,,,,,,,2.7284580658897712
11.94,0.6989,0.0031,0.1234,71.28854399971672,108.60304985653747,132.21240852100215,94.95452879230812,103.41982826754136,235.92151128212322,2.7650122747400148
11.95,0.7269,0.0034,0.1249,,,,,,,2.7650122747400148
11.96,0.9622,0.004,0.1266,83.41484997029072,117.94971872471619,143.59096192574145,106.55261771941004,110.65939232571138,244.5511482623634,2.624390529772748
11.97,1.1203,0.0056,0.1246,,,,,,,2.624390529772748
11.98,1.2283,0.0052,0.1128,93.76474382493814,125.9082672472584,153.2796296923146,115.89163675176518,117.19711933831768,253.60079928247094,2.5267786421340075
11.99,1.2842,0.0049,0.1107,,,,,,,2.5267786421340075
12.0,1.3401,0.0047,0.1127,92.27409709476379,127.49318647630905,155.2090965798545,116.85973176468654,117.73947350687945,250.55677330368061,2.464583304153758
12.01,1.2823,0.0047,0.1147,,,,,,,2.464583304153758
12.02,1.2167,0.0046,0.1173,90.30624732731995,124.89371583152196,152.04452362098326,114.13250132820953,115.95956838998205,249.78391128927328,2.5146519643830203
12.03,1.1473,0.0052,0.1242,,,,,,,2.5146519643830203
12.04,1.0663,0.0058,0.1282,94.0429350154471,122.964149286215,149.69548608756608,113.27483064164844,116.04091503852311,257.28247410384563,2.622408449696267
12.05,0.966,0.008,0.128,,,,,,,2.622408449696267
12.06,0.8773,0.0094,0.1327,106.36858424367318,121.32585126217414,147.70103631916854,114.4900338748332,117.49389929249288,273.6695899111222,2.8191186011195195
12.07,0.8445,0.011,0.1348,,,,,,,2.8191186011195195
12.08,0.8378,0.0127,0.1392,117.77660486994027,122.38172189582194,148.9864440470876,117.79017035631846,119.72376087499592,284.60885764323035,2.9066048764781547
12.09,0.844,0.0138,0.1405,,,,,,,2.9066048764781547
12.1,0.8503,0.0153,0.1398,126.94705634253908,124.34118641998224,151.3718791199784,121.33362526368407,121.90455641419611,291.738116141036,2.937643668006544
12.11,0.858,0.0163,0.1413,,,,,,,2.937643668006544
12.12,0.8619,0.0179,0.1441,135.144924576006,126.04255310210588,153.44310812430282,124.350934859887,123.8009974382163,297.9059608488348,2.9643710541009978
12.13,0.8696,0.0181,0.1445,,,,,,,2.9643710541009978
12.14,0.8657,0.0187,0.1443,137.4517003430136,126.57499891456563,154.09130302642774,125.19877225752903,124.38682410796554,299.7388321684683,2.9716355432959762
12.15,0.8542,0.0191,0.1443,,,,,,,2.9716355432959762
12.16,0.8156,0.0186,0.1445,134.69594795685245,124.8520900151548,151.9938487141015,122.86160962466779,123.32514946323738,299.52257728488604,3.0060331978586743
12.17,0.777,0.0181,0.1447,,,,,,,3.0060331978586743
12.18,0.7867,0.0167,0.1455,127.31998279181205,122.92741656601031,149.65076799340386,119.5628669531111,121.6493391167705,295.40010701523283,3.0032283947528375
12.19,0.7963,0.015,0.1468,,,,,,,3.0032283947528375
12.2,0.8503,0.0137,0.1491,120.12982229249282,123.43797088517047,150.27231238194668,118.89048387833272,121.06874953404643,288.1783168230975,2.9138507228272355
12.21,0.9004,0.0126,0.1504,,,,,,,2.9138507228272355
12.22,0.9699,0.0116,0.1483,115.2335683277693,125.71721395513799,153.04704307582017,119.90223912544134,121.74813396492775,282.40350891554715,2.801919131678595
12.23,1.0354,0.0113,0.1456,,,,,,,2.801919131678595
12.24,1.0778,0.007,0.1453,98.10387858238239,124.65559001891121,151.7546313273702,115.19197062247679,118.59044324650552,264.77195481265585,2.647149409006972
12.25,1.0701,0.0059,0.1458,,,,,,,2.647149409006972
12.26,1.0624,0.0057,0.1464,91.67919109816755,122.85787265860938,149.5661058452636,112.11372805288069,116.39686080959525,257.8731392695039,2.621725217195432
12.27,1.0509,0.0055,0.1472,,,,,,,2.621725217195432
12.28,1.0277,0.0054,0.1487,89.48359841283678,121.64335111445654,148.08755787846883,110.48906346896017,115.37518393108718,256.1096496415966,2.6319218843878294
12.29,0.9506,0.0052,0.1502,,,,,,,2.6319218843878294
12.3,0.8889,0.0053,0.1538,85.88273417416373,117.74441974173592,143.34103272906984,106.07262075988662,112.86548695196494,255.3189931710129,2.710544141799541
12.31,0.8194,0.0054,0.1569,,,,,,,2.710544141799541
12.32,0.777,0.0054,0.1594,82.88302204678762,114.33841158587275,139.19458801758424,102.10182719868847,110.9218000043913,255.79059303541217,2.789626108086532
12.33,0.75,0.0054,0.1658,,,,,,,2.789626108086532
12.34,0.723,0.0054,0.1694,80.46712299635495,112.36724885074673,136.79491164438733,99.5563801493369,109.826725257437,255.75922247969297,2.8305134405267136
12.35,0.7076,0.0051,0.1717,,,,,,,2.8305134405267136
12.36,0.6999,0.0047,0.1727,75.90806428445123,110.6848476904639,134.74677110143432,96.82170919301775,108.11059639543885,251.22706021620695,2.826088212225091
12.37,0.6883,0.0039,0.1736,,,,,,,2.826088212225091
12.38,0.669,0.0037,0.174,69.30524817198632,108.21867820218473,131.74447781135532,92.81083740745119,105.34556731833364,243.55242377007286,2.814375221371398
12.39,0.669,0.0038,0.1738,,,,,,,2.814375221371398
12.4,0.6787,0.0039,0.1742,70.67936414699263,108.88379916830557,132.55419029185026,93.74400368470621,106.07401903957486,245.35123972604546,2.8142391854406372
12.41,0.6883,0.0045,0.1751,,,,,,,2.8142391854406372
12.42,0.7269,0.0045,0.1751,75.61764638551044,111.44935977378947,135.6774814637437,97.39253783764946,108.45575890403434,250.18718376104462,2.797859515782287
12.43,0.7963,0.0044,0.1776,,,,,,,2.797859515782287
12.44,0.8387,0.0043,0.1759,78.22940189101732,114.89846035319852,139.87638651693732,101.34065285323304,110.34562710631566,249.07773054514058,2.710860033079196
12.45,0.8773,0.0042,0.1736,,,,,,,2.710860033079196
12.46,0.8812,0.0042,0.1727,78.84972720116123,116.0981809738154,141.3369159681231,102.57898016612005,110.96659404617894,248.50880391621095,2.679919180410762
12.47,0.8696,0.0042,0.1732,,,,,,,2.679919180410762
12.48,0.831,0.0042,0.1736,77.34648417067442,114.59721409241114,139.5096519385875,100.75597263776433,110.08235610992105,248.5017782431353,2.712500886322752
12.49,0.75,0.0043,0.1776,,,,,,,2.712500886322752
12.5,0.7539,0.0045,0.181,76.03377925520016,112.40839243497363,136.84499948605486,98.24322810912743,109.22162264164838,250.6615594255619,2.7773794099163918
12.51,0.7577,0.0055,0.1829,,,,,,,2.7773794099163918
12.52,0.7616,0.0065,0.1845,85.41321572417203,114.9122676641335,139.89319541720602,102.6576066900977,112.82161539804781,263.06142375683334,2.832735009414784
12.53,0.7809,0.0064,0.1877,,,,,,,2.832735009414784
12.54,0.8079,0.0069,0.19,88.50070363819609,116.83250570450447,142.23087650983155,105.14868983341556,114.40065427390901,265.33458409085017,2.8094605644353754
12.55,0.8426,0.0067,0.1909,,,,,,,2.8094605644353754
12.56,0.8927,0.0085,0.1911,97.57736047478157,120.99527962988685,147.2986012885579,110.99091523493647,118.13546922104442,272.93788098166453,2.789938779998401
12.57,0.9429,0.0104,0.1924,,,,,,,2.789938779998401
12.58,1.0586,0.01,0.2002,106.80471577226662,126.82005259737169,154.38962924897425,118.21789702816677,122.76948480309063,279.2299339491586,2.7217644988272043
12.59,1.3362,0.0096,0.2096,,,,,,,2.7217644988272043
12.6,2.5704,0.0084,0.2139,109.60812335217096,148.77835185713846,181.1214718260816,137.63688732866387,137.55491659713846,274.88042636638517,2.1869526944700226
12.61,3.2684,0.0074,0.2086,,,,,,,2.1869526944700226
12.62,3.8238,0.0081,0.1767,110.85404023884966,158.35691845653406,192.78233551230235,146.66640189219228,145.27667269921938,274.4993300926402,1.9648866134927856
12.63,4.1362,0.0087,0.1462,,,,,,,1.9648866134927856
12.64,4.2365,0.0137,0.127,127.89492088102925,166.47148253270848,202.66093525721033,156.8643704385425,154.07790155040428,294.2492009778584,1.982196762125779
12.65,4.0822,0.0188,0.1266,,,,,,,1.982196762125779
12.66,3.8392,0.019,0.1177,142.7685530034264,168.49381281634447,205.12290255902806,160.9518198784222,156.1570543670806,306.9282283245053,2.095810529782954
12.67,3.523,0.0183,0.1074,,,,,,,2.095810529782954
12.68,3.3649,0.0176,0.1048,139.47351774437087,164.27863418468561,199.9913807465738,156.57658320844746,152.31634797614478,303.7142487890399,2.1578265591732024
12.69,3.2492,0.0175,0.1135,,,,,,,2.1578265591732024
12.7,3.226,0.0172,0.1221,138.19273636559544,162.88315432133908,198.29253569554322,155.07886257399704,151.17214897923327,302.83419399130787,2.177932293266332
12.71,3.5539,0.0162,0.1344,,,,,,,2.177932293266332
12.72,3.8817,0.0153,0.1559,131.93325148323865,165.83926761624375,201.8912823154272,156.67253870562988,153.820348880336,298.78833841303725,2.050218288786945
12.73,4.194,0.0151,0.1675,,,,,,,2.050218288786945
12.74,4.4177,0.0141,0.1337,128.42178659489187,167.92792632838453,204.4339972693377,158.14287013584217,155.72142384425095,296.03329381584126,1.9631907659796413
12.75,4.6106,0.0104,0.1012,,,,,,,1.9631907659796413
12.76,4.6453,0.0088,0.0968,113.77792588376137,164.04527163189357,199.70728720404435,152.51810611575866,150.89899754255742,278.64972916703107,1.8703568295640294
12.77,4.6067,0.0088,0.096,,,,,,,1.8703568295640294
12.78,4.5604,0.0073,0.093,109.40515241809747,162.07231758924436,197.3054301086453,149.9891722255532,148.24690004011552,272.03241370864635,1.860042407943384
12.79,4.4717,0.0081,0.0886,,,,,,,1.860042407943384
12.8,4.3753,0.0089,0.0884,113.69188439041798,162.89146328717993,198.30265095830603,151.20221212660272,149.87413638182565,279.1566876798317,1.9037857158115736
12.81,4.2249,0.0096,0.0883,,,,,,,1.9037857158115736
12.82,3.7428,0.0097,0.0882,115.44360666664012,160.16706280158044,194.9859894975762,148.63853225003282,147.65666711013364,282.083319859342,1.9998201128411957
12.83,3.4806,0.0091,0.0886,,,,,,,1.9998201128411957
12.84,3.2337,0.0089,0.089,112.30046782263021,155.87627448707107,189.76242111469523,144.04361295978225,143.61342205425237,278.7527658537368,2.0683250294011883
12.85,3.1026,0.0122,0.1008,,,,,,,2.0683250294011883
12.86,3.0409,0.0155,0.1152,132.48758013460176,160.36001059984577,195.22088246937747,151.51238085534592,149.12025964136694,299.5815455964303,2.1927381542799984
12.87,2.9291,0.0153,0.1194,,,,,,,2.1927381542799984
12.88,2.7748,0.0151,0.1272,131.104160489233,157.68302076815343,191.96193832644767,148.88055602511093,146.9111919349283,298.4801033282593,2.2408120858625677
12.89,2.5897,0.0148,0.1126,,,,,,,2.2408120858625677
12.9,2.3776,0.0125,0.1067,122.81738155139666,151.68755184370204,184.66310659233292,142.09507431304752,141.50418345568522,291.01855559938616,2.295496732333929
12.91,2.123,0.0118,0.111,,,,,,,2.295496732333929
12.92,1.9706,0.0129,0.1154,123.24325667977513,147.07775962187054,179.05118562662503,138.21581051851678,138.14969443346655,291.92135246949516,2.409491567199761
12.93,2.0526,0.014,0.2006,,,,,,,2.409491567199761
12.94,2.1346,0.0134,0.2048,123.92041137528653,149.12460163223815,181.54299329142037,140.04138359543145,140.2512778371587,293.6565506997476,2.3703204077309263
12.95,2.6822,0.0146,0.205,,,,,,,2.3703204077309263
12.96,3.1335,0.0169,0.1557,135.52526203247646,162.18975184571565,197.448393551306,153.4502375007343,151.1697471204749,303.6300227863879,2.1914813501728143
12.97,3.2337,0.0258,0.1002,,,,,,,2.1914813501728143
12.98,2.8943,0.0286,0.0992,167.1373122953843,167.57874367592336,204.00890534460237,163.68906200372732,156.18842254481123,325.0582995500344,2.347273101240616
12.99,2.474,0.0264,0.0988,,,,,,,2.347273101240616
13.0,2.2696,0.0241,0.103,156.30342368716475,158.42082100855328,192.86012992345618,154.00305756925627,148.75041702834287,317.45609086019203,2.453954976790881
13.01,2.0073,0.0222,0.1072,,,,,,,2.453954976790881
13.02,1.8183,0.0205,0.1198,145.57693075233195,150.1056687253488,182.73733583955507,144.98438602069422,142.21554982272625,310.46014883012856,2.5502523660370504
13.03,1.7219,0.0194,0.1538,,,,,,,2.5502523660370504
13.04,1.5059,0.0196,0.1685,140.54396896671096,143.90714325986244,175.19130483809343,138.75675687215698,137.95101192065377,308.3429099526672,2.6523540285656804
13.05,1.2167,0.0193,0.1852,,,,,,,2.6523540285656804
13.06,1.0547,0.0186,0.1799,131.57920456042407,132.9935731315754,161.90521946452657,127.47824240703846,130.54197194666068,305.56331722455104,2.8526233514171637
13.07,0.9197,0.0176,0.1854,,,,,,,2.8526233514171637
13.08,0.8889,0.0162,0.2004,118.92547949868622,126.58243307702195,154.10035331115716,118.9973063437252,125.9677408214021,299.8609952055039,2.9237891421339066
13.09,0.8869,0.014,0.2141,,,,,,,2.9237891421339066
13.1,0.9033,0.0121,0.2223,105.53759965031966,124.35322063322837,151.3865294665389,114.2238166885996,123.29067730490863,288.8448630326024,2.8522489433802236
13.11,0.9197,0.0092,0.2299,,,,,,,2.8522489433802236
13.12,0.9583,0.0076,0.2362,90.22992652972637,122.26922535876915,148.84949174111028,109.08100786042081,119.68705242907464,272.1234032214977,2.728641498978203
13.13,1.0123,0.0063,0.2415,,,,,,,2.728641498978203
13.14,1.0701,0.006,0.2451,85.82323427036374,123.52094900420745,150.37332922251343,109.28249505079987,119.29191125171212,264.20545833848524,2.625802965769473
13.15,1.1048,0.0051,0.2487,,,,,,,2.625802965769473
13.16,1.0778,0.0046,0.2514,79.52256688200926,121.94386248816184,148.4533978116753,106.42906880444944,116.85985902836882,255.34702129802457,2.581490574247556
13.17,1.0354,0.0045,0.2531,,,,,,,2.581490574247556
13.18,0.993,0.0045,0.2558,77.06361884085509,119.59961292289154,145.59952877569407,103.64387318251805,115.3271706455118,254.56190095593482,2.623702980445131
13.19,0.9622,0.0046,0.2584,,,,,,,2.623702980445131
13.2,0.9159,0.0047,0.2634,75.75900242960607,117.63680730644498,143.21002628610694,101.41522650878571,114.453115393987,255.95013159313189,2.6751057637850506
13.21,0.8927,0.0049,0.2655,,,,,,,2.6751057637850506
13.22,0.8734,0.0051,0.2674,76.10486040144319,116.8325664892141,142.2309505086085,100.63122089135678,114.49412202996368,258.6904605749091,2.714343908098247
13.23,0.8734,0.0051,0.2702,,,,,,,2.714343908098247
13.24,0.8657,0.0052,0.2733,76.05317517489425,116.66810796686933,142.03074013358005,100.40218759387852,114.5808048429561,259.42651953657366,2.722407300678137
13.25,0.8638,0.0052,0.2769,,,,,,,2.722407300678137
13.26,0.8648,0.0052,0.2843,75.64984093183814,116.53643637562621,141.87044428337106,100.13594523612285,114.61172743138792,259.52361242395506,2.72299326572423
13.27,0.8657,0.0054,0.2873,,,,,,,2.72299326572423
13.28,0.8696,0.0057,0.2908,77.66990416458238,117.21658611999783,142.69845266782346,101.17105281643519,115.62893174416696,262.7505078770013,2.73473775282508
13.29,0.8696,0.0058,0.2957,,,,,,,2.73473775282508
13.3,0.8734,0.0059,0.3006,78.27073468221855,117.47005487497515,143.0070233260567,101.49247073365055,116.0817629516179,264.0401432363844,2.7379745074798967
13.31,0.8773,0.0061,0.305,,,,,,,2.7379745074798967
13.32,0.8927,0.0064,0.3107,80.56407731588632,118.52207800593361,144.2877471376583,102.95125480153013,117.28555636976176,266.99181142904655,2.739249873946
13.33,0.9159,0.0066,0.3172,,,,,,,2.739249873946
13.34,0.9274,0.0066,0.3231,82.01580232736629,119.6790807479387,145.6962722148819,104.33760635335608,118.28229745964559,268.239461395392,2.7227650727027095
13.35,0.9352,0.0067,0.3288,,,,,,,2.7227650727027095
13.36,0.939,0.0067,0.3332,82.39713759713952,120.04275654853181,146.1390079721257,104.7198418069907,118.69162404372494,268.8909831435498,2.71825062808742
13.37,0.9506,0.0067,0.3442,,,,,,,2.71825062808742
13.38,0.966,0.0067,0.3501,82.65908727091025,120.68050069562125,146.9153921511911,105.34490711703275,119.22670379165007,269.049201335367,2.7020856686745396
13.39,0.9776,0.0066,0.3556,,,,,,,2.7020856686745396
13.4,0.993,0.0065,0.3621,82.22653494353598,121.14369156509936,147.47927668794705,105.65596206586659,119.44980836442441,268.14730112879437,2.6812686648091337
13.41,1.0084,0.0064,0.368,,,,,,,2.6812686648091337
13.42,1.0161,0.0061,0.3767,80.80559686839199,121.22909657224521,147.5832480009942,105.39884205302151,119.26533920841253,266.08803735340445,2.6577192088569066
