Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
14.37,1.4249,0.0342,0.143,171.19217583481398,150.6051169566791,183.34535977334846,147.69067892094697,147.25156629151138,339.5922074273213,2.815249248196167
14.38,1.4133,0.0336,0.1434,,,,,,,
14.39,1.4114,0.0334,0.1436,168.93662692345382,150.04500983109028,182.6634902291534,146.74999795440618,146.81799765819147,338.6441578973511,2.815167274349449
14.4,1.4107,0.0333,0.1445,,,,,,,
14.41,1.4105,0.0333,0.1449,168.39975394785034,150.0040007261556,182.6135661014068,146.56228743094658,146.82466076461532,338.62955023171855,2.8148152550109597
14.42,1.4129,0.0333,0.1451,,,,,,,
14.43,1.4153,0.0334,0.1455,168.40392211753112,150.1663744518569,182.81123846313017,146.64639354193162,146.98973426357213,338.8889879141231,2.813500943742806
14.44,1.4249,0.0334,0.1459,,,,,,,
14.45,1.4481,0.0331,0.1464,167.75999065768988,150.78972149024963,183.57009572726045,147.00948456057986,147.42183059199354,338.6677708640464,2.797453358588286
14.46,1.452,0.0328,0.1466,,,,,,,
14.47,1.4327,0.0316,0.147,163.86462287400548,149.9232400520917,182.5152487590682,145.5083326856469,146.68593048401777,336.72329570662384,2.792581106121502
14.48,1.4133,0.0303,0.1474,,,,,,,
14.49,1.4172,0.03,0.148,159.66996995974728,148.99045457095895,181.37968382551523,143.88965155460465,145.882092127293,334.5464382407215,2.7865605073295288
14.5,1.4095,0.03,0.1485,,,,,,,
14.51,1.3902,0.0298,0.1491,158.63502861104928,148.3368944679509,180.58404543924462,143.0820947897848,145.45358925986366,334.3247257241093,2.796533829654526
14.52,1.3874,0.0294,0.1493,,,,,,,
14.53,1.3868,0.0294,0.1499,157.3876894349587,148.12287028109387,180.32349425524473,142.6146905102916,145.29493806370385,333.84817858507114,2.7947570339983874
14.54,1.3866,0.0293,0.1501,,,,,,,
14.55,1.3864,0.0291,0.1505,156.4183744891917,148.01508438345306,180.19227664072545,142.289655412464,145.22079314661437,333.51867484272753,2.7924685523296504
14.56,1.3902,0.0289,0.1514,,,,,,,
14.57,1.394,0.0287,0.1516,155.2890673079732,148.03794427463075,180.22010607346354,142.0486166186024,145.22373937893116,333.04829379384654,2.7858645444196823
14.58,1.3902,0.0287,0.152,,,,,,,
14.59,1.3747,0.0282,0.1524,153.61676032784442,147.42683498186915,179.47614693444942,141.15773256831824,144.7764130545935,332.36927291876276,2.7900545530799907
14.6,1.3747,0.0282,0.1526,,,,,,,
14.61,1.367,0.0281,0.1531,153.03813540927763,147.2332913863556,179.240528644259,140.82862384065393,144.67179624253538,332.3171607137289,2.792585709090255
14.62,1.3554,0.0281,0.1535,,,,,,,
14.63,1.34,0.0283,0.1539,152.9250111452523,146.72180880362063,178.61785419571208,140.30612382692559,144.39664769256618,332.6897203996145,2.806278547475804
14.64,1.338,0.0284,0.1547,,,,,,,
14.65,1.3376,0.0286,0.1549,153.34989069387595,146.80312980791544,178.71685367920142,140.39894089104837,144.54066380060198,333.25684087602485,2.809880762080159
14.66,1.3377,0.0286,0.1554,,,,,,,
14.67,1.3378,0.0286,0.1558,153.09808726797013,146.82456605656066,178.74294998189993,140.31630101386796,144.5986062760621,333.37225547681015,2.8097907851037007
14.68,1.338,0.0284,0.1562,,,,,,,
14.69,1.34,0.0282,0.1566,151.9295320285958,146.73202089710455,178.6302863095186,139.9673369276079,144.51856786600706,332.8811700779933,2.805432638148762
14.7,1.3554,0.0282,0.157,,,,,,,
14.71,1.3631,0.0281,0.1572,151.7528137763271,147.2346519979548,179.24218504098846,140.32016740744774,144.88678042755757,332.8841279462113,2.794303985629011
14.72,1.367,0.0281,0.1577,,,,,,,
14.73,1.3709,0.0281,0.1581,151.60440525612077,147.42641823411455,179.47563958935686,140.40585078833539,145.0606579616545,333.0126373687522,2.7908723729507607
14.74,1.3747,0.0281,0.1589,,,,,,,
14.75,1.3747,0.029,0.1593,153.51507356676964,147.88911049048443,180.0389171188506,141.1019653809972,145.55360985525954,334.50192005333554,2.796744035987055
14.76,1.3825,0.0299,0.1597,,,,,,,
14.77,1.3902,0.03,0.1602,155.77967840191457,148.64616946996375,180.96055413734717,142.1169494819756,146.25468734606793,336.1224773048962,2.7981461698451944
14.78,1.3825,0.0301,0.1606,,,,,,,
14.79,1.3747,0.0301,0.1614,155.55033791003729,148.35261899367015,180.6031883401202,141.76343891300428,146.11403590035198,336.35515381142443,2.805703671125512
14.8,1.3709,0.0304,0.1618,,,,,,,
14.81,1.367,0.0309,0.1623,157.01941893412618,148.50132789289958,180.78422526092123,142.10126194767344,146.36908204826813,337.6054699602337,2.81544147036294
14.82,1.367,0.0311,0.1627,,,,,,,
14.83,1.3651,0.0313,0.1631,157.64124931237808,148.62625294298815,180.93630793059427,142.2656083114205,146.5510472390955,338.2824346232259,2.8194072965916073
14.84,1.3631,0.0316,0.1639,,,,,,,
14.85,1.3631,0.0318,0.1643,158.46616336111848,148.78048951262542,181.12407418928314,142.49144075773168,146.76794703820272,339.09202736732937,2.824155677791691
14.86,1.3593,0.032,0.1648,,,,,,,
14.87,1.3593,0.032,0.1652,158.59570919502943,148.78367051591164,181.1279467150229,142.46051347444006,146.84025367205328,339.47708236044593,2.827372083320663
14.88,1.3593,0.0325,0.1656,,,,,,,
14.89,1.3651,0.033,0.1666,160.60934062502986,149.29194981591226,181.74672151502364,143.2070622842634,147.36111169575682,340.96448352420373,2.8323464655721664
14.9,1.3709,0.0332,0.1671,,,,,,,
14.91,1.3786,0.0332,0.1675,160.9657179466943,149.6897881595932,182.23104645515696,143.56217416472646,147.6992126908079,341.37317651045703,2.827889714585442
14.92,1.4018,0.0333,0.1679,,,,,,,
14.93,1.4056,0.033,0.1685,160.61524998713188,150.2436415553217,182.90530276300032,143.92852670837698,148.0932275809213,341.2698141003575,2.8146936694984444
14.94,1.4056,0.0328,0.1689,,,,,,,
14.95,1.4056,0.0324,0.1694,159.0325384955802,150.04189757687317,182.65970139793257,143.41501381579192,147.92289649316353,340.5720515080567,2.8101979229345075
14.96,1.4036,0.0322,0.1698,,,,,,,
14.97,1.404,0.0321,0.1702,158.092863362837,149.9134779084576,182.5033644102962,143.07946976440013,147.83942498736832,340.2726487262604,2.808611781094569
14.98,1.4043,0.0341,0.171,,,,,,,
14.99,1.4056,0.0361,0.1715,166.4680035776108,151.37400234187564,184.28139415532686,145.77589771595476,149.36741550213637,345.62701589157,2.8369121176000625
15.0,1.4056,0.037,0.1719,166.4680035776108,151.37400234187564,184.28139415532686,145.77589771595476,149.36741550213637,345.62701589157,
15.01,1.4076,0.043,0.1723,,,,,,,2.8803553110832403
15.02,1.4095,0.0434,0.1729,,,,,,,
15.03,1.4249,0.0439,0.1733,,,,,,,2.8782707600072555
15.04,1.4442,0.045,0.1735,,,,,,,
15.05,1.4635,0.0485,0.174,,,,,,,2.8879109000818715
15.06,1.4558,0.0522,0.1744,,,,,,,
15.07,1.4713,0.0524,0.1746,,,,,,,2.9050391812582625
15.08,1.5002,0.0525,0.1838,,,,,,,
15.09,1.5292,0.0522,0.184,,,,,,,2.8805217430648935
15.1,1.7184,0.0518,0.184,,,,,,,
15.11,1.6412,0.0502,0.184,,,,,,,2.827219632402915
15.12,1.5485,0.0474,0.184,,,,,,,
15.13,1.4635,0.0448,0.1843,,,,,,,2.8672738440908607
15.14,1.3979,0.0433,0.1846,,,,,,,
15.15,1.3438,0.042,0.185,,,,,,,2.90246945594797
15.16,1.3052,0.0424,0.1855,,,,,,,
15.17,1.306,0.0403,0.1861,,,,,,,2.909209776912234
15.18,1.3067,0.0397,0.1865,,,,,,,
15.19,1.3096,0.0396,0.1869,,,,,,,2.9030757708367174
15.2,1.3245,0.0396,0.1873,,,,,,,
15.21,1.3516,0.0396,0.1878,,,,,,,2.8839355113152183
15.22,1.367,0.0402,0.1884,,,,,,,
15.23,1.3863,0.0415,0.1888,,,,,,,2.8805055577524796
15.24,1.4635,0.0418,0.1894,,,,,,,
15.25,1.5176,0.0432,0.1901,,,,,,,2.835871967159203
15.26,1.6257,0.0455,0.1907,,,,,,,
15.27,1.8458,0.0506,0.1928,,,,,,,2.7578348349722135
15.28,1.9926,0.055,0.1934,,,,,,,
15.29,2.0119,0.0573,0.1919,,,,,,,2.738133132219597
15.3,2.1741,0.0616,0.1915,,,,,,,
15.31,2.2436,0.0634,0.1802,,,,,,,2.6987245050146322
15.32,2.1973,0.0637,0.174,,,,,,,
15.33,2.2475,0.0635,0.1712,,,,,,,2.6980890563349096
15.34,2.317,0.0634,0.1695,,,,,,,
15.35,2.2397,0.063,0.1688,,,,,,,2.698084344407055
15.36,2.093,0.0596,0.1685,,,,,,,
15.37,1.6528,0.0583,0.1702,,,,,,,2.8625836436718908
15.38,1.479,0.056,0.1719,,,,,,,
15.39,1.479,0.0528,0.1754,,,,,,,2.903875041502845
15.4,1.3168,0.0516,0.179,,,,,,,
15.41,1.2125,0.0506,0.1804,,,,,,,3.0136091476894897
15.42,1.2048,0.0478,0.1809,,,,,,,
15.43,1.2029,0.0458,0.1817,,,,,,,2.992205333762505
15.44,1.2041,0.0441,0.1823,,,,,,,
15.45,1.2053,0.0389,0.183,,,,,,,2.9488648735040734
15.46,1.2087,0.0369,0.1836,,,,,,,
15.47,1.2096,0.0367,0.1842,,,,,,,2.931955993847417
15.48,1.2106,0.0356,0.185,,,,,,,
15.49,1.2164,0.0351,0.1853,,,,,,,2.917367948189009
15.5,1.2164,0.035,0.1857,,,,,,,
