Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
10.24,3.6566,0.0081,0.0895,,,,,,,1.9912730252389237
10.25,3.6721,0.0098,0.0895,127.63809600661892,155.44543759787302,189.23792403219326,151.53296134205937,138.49003014786064,266.8779238927762,2.0117329388937106
10.26,3.6721,0.0104,0.0895,,,,,,,2.0117329388937106
10.27,3.7225,0.0104,0.0895,129.58854685469313,156.389618471926,190.3873616179969,152.69019738573766,139.52382417231786,269.1073679529324,2.0126225256532195
10.28,3.7457,0.0109,0.0895,,,,,,,2.0126225256532195
10.29,3.7457,0.0116,0.0895,133.61637331678975,157.71699499554776,192.00329825544947,154.5738813192977,140.99641196604904,273.10177823900887,2.025339840468572
10.3,3.8853,0.0118,0.0895,,,,,,,2.025339840468572
10.31,3.9628,0.012,0.0895,134.46730904009112,159.40796645594438,194.06187220723663,156.17076203163177,142.6225133878006,274.557287559726,1.9990067665978268
10.32,3.9628,0.012,0.0896,,,,,,,1.9990067665978268
10.33,4.1721,0.013,0.0899,137.24832234469093,161.5101268565782,196.62102399931263,158.4967896693156,144.71917856723533,277.67091884187096,1.982522749545047
10.34,4.3233,0.0133,0.0903,,,,,,,1.982522749545047
10.35,4.3233,0.0143,0.0903,140.9551268304596,163.47833571878203,199.01710435329989,160.86964419383978,146.69710558542016,281.34446954013924,1.9776562035959293
10.36,4.5558,0.0154,0.0903,,,,,,,1.9776562035959293
10.37,4.7574,0.0173,0.0903,148.86627828841256,168.08521890940344,204.62548388970856,166.33447739110497,151.1831451826094,288.7422322964422,1.9552440262950037
10.38,4.9899,0.0173,0.0903,,,,,,,1.9552440262950037
10.39,5.2341,0.0173,0.0904,147.57099240184226,170.17077531618318,207.16442212404908,168.0162554595801,153.3585600336273,289.0872336514575,1.9007832512965541
10.4,5.2341,0.0172,0.0906,,,,,,,1.9007832512965541
10.41,5.862,0.0155,0.091,141.22792027279618,171.0370198844519,208.21898072889798,167.93675992555438,154.54866358965415,285.365488806005,1.819114951773845
10.42,6.0209,0.0152,0.0908,,,,,,,1.819114951773845
10.43,6.1178,0.0153,0.0913,140.19329457923715,171.7427164300546,209.078089567023,168.49338770506597,155.41751803035618,285.1125776431303,1.793291478068448
10.44,6.2031,0.0154,0.0918,,,,,,,1.793291478068448
10.45,6.3233,0.025,0.0924,164.59222970291646,179.78819269183816,218.87258240745516,179.56453438274963,162.7410365280429,304.12726896738224,1.858287240831112
10.46,6.3233,0.0279,0.0924,,,,,,,1.858287240831112
10.47,6.362,0.0304,0.0927,177.31668659949693,183.38438578064446,223.2505566025237,184.73240118445315,165.6376253631578,312.1234688275541,1.8935718751910149
10.48,6.2922,0.0324,0.0928,,,,,,,1.8935718751910149
10.49,6.2225,0.0336,0.0929,185.12431910246377,184.811434799573,224.9878336690454,187.14658580937956,166.57526586808302,316.31180489763705,1.9277216042212588
10.5,6.0636,0.035,0.0929,,,,,,,1.9277216042212588
10.51,5.731,0.0365,0.0929,193.69455710696434,184.58725354883777,224.7149173638025,188.18575804577108,165.83601935887896,319.69380451081776,1.9947077601280003
10.52,5.3984,0.0369,0.0929,,,,,,,1.9947077601280003
10.53,5.424,0.037,0.0929,196.08076058047254,183.60619275564954,223.5205824851386,187.6434670409876,164.79942320478466,320.28332103858645,2.030579604755653
10.54,5.3969,0.037,0.0935,,,,,,,2.030579604755653
10.55,5.2845,0.037,0.0937,196.5434287030449,183.02918604261367,222.81813953013838,187.16540048002258,164.26888594407953,320.37534045145054,2.0461284820926924
10.56,5.1605,0.037,0.0937,,,,,,,2.0461284820926924
10.57,5.0326,0.0369,0.0939,197.35135979937192,181.84451279888629,221.37592862473113,186.2212165265435,163.16686352264554,320.30035400371526,2.0746784816610773
10.58,4.9047,0.0369,0.0939,,,,,,,2.0746784816610773
10.59,4.8078,0.0366,0.0941,197.58031487608764,180.61728361050592,219.88191048235504,185.15838433307405,162.07204447812816,320.0054521309324,2.1001224676988763
10.6,4.6682,0.0363,0.0943,,,,,,,2.1001224676988763
10.61,4.6682,0.0361,0.0943,196.89195393398035,179.68214978434307,218.74348669398287,184.19797454922082,161.28624052280878,319.5165731864942,2.1145967901109666
10.62,4.5054,0.0359,0.0946,,,,,,,2.1145967901109666
10.63,4.5054,0.0359,0.0946,197.0558752900332,178.73439995503668,217.58970429308815,183.377826304644,160.4739389636008,319.3541590417069,2.1345433304633477
10.64,4.1643,0.0346,0.0952,,,,,,,2.1345433304633477
10.65,4.0558,0.0337,0.096,193.82255733255954,175.01187981215756,213.05794064088747,179.6472263937317,157.31760141114194,316.64370581080834,2.1829660757571263
10.66,3.9744,0.0337,0.0958,,,,,,,2.1829660757571263
10.67,3.9163,0.0324,0.096,191.0461244251331,173.502994346411,211.22103659563075,177.8531538325562,156.09784397903076,315.0964330442616,2.194968239812902
10.68,3.8194,0.0322,0.0964,,,,,,,2.194968239812902
10.69,3.6837,0.0308,0.0967,187.9175680074836,171.14171266618428,208.34643281100693,175.29343737126416,154.1587808609199,313.0352258524371,2.2201140313970966
10.7,3.5713,0.0298,0.1004,,,,,,,2.2201140313970966
10.71,3.5713,0.0292,0.1004,183.98276025130684,169.53192057056597,206.38668591199337,173.20139062534588,152.87380127426627,310.9475770590905,2.2267103835459006
10.72,3.4473,0.0292,0.1003,,,,,,,2.2267103835459006
10.73,3.4463,0.0285,0.1002,182.52996440535154,168.27267330778557,204.8536892442607,171.8570555585557,151.86423704562512,310.0328621775686,2.242545800363336
10.74,3.4485,0.0285,0.1004,,,,,,,2.242545800363336
10.75,3.4507,0.028,0.1006,180.91323334407625,168.0770413100348,204.6155285513467,171.34966782642147,151.7477044439178,309.46900190917677,2.2378985688118296
10.76,3.4977,0.028,0.1015,,,,,,,2.2378985688118296
10.77,3.6372,0.0281,0.0998,180.032718711895,169.5375266951139,206.3935107592691,172.34007504390428,153.02658530642148,309.8787725869399,2.207419100244521
10.78,3.8349,0.0281,0.0969,,,,,,,2.207419100244521
10.79,4.0403,0.0285,0.0956,179.0028688519641,172.48218173257337,209.9783081961763,174.56337700205447,155.62288721303253,310.83611584688526,2.1481386241216422
10.8,4.0403,0.0288,0.0958,,,,,,,2.1481386241216422
10.81,4.2031,0.029,0.0961,179.36728725721022,173.78269506767307,211.56154182151505,175.68611162237326,156.8174688866981,311.7768117816079,2.1284788193540787
10.82,4.2031,0.0292,0.0966,,,,,,,2.1284788193540787
10.83,4.3581,0.0292,0.0992,178.97737928126844,174.8181169772829,212.8220554506053,176.4589668022993,157.8083962086343,312.28514424038315,2.108498988009932
10.84,4.393,0.03,0.0992,,,,,,,2.108498988009932
10.85,4.393,0.03,0.0993,180.67285795651517,175.49678781210062,213.64826342342684,177.29237725457307,158.4258214440036,313.5491842237378,2.1096153057833087
10.86,4.4667,0.0314,0.0993,,,,,,,2.1096153057833087
10.87,4.5326,0.0315,0.0995,183.6208734279635,177.11960335369326,215.62386495232224,179.15317077782217,159.8686976427833,315.76440559462617,2.1016901592340487
10.88,4.5713,0.0315,0.1,,,,,,,2.1016901592340487
10.89,4.5713,0.0337,0.1001,188.63778603376463,178.5200978353471,217.3288147560747,181.17059202752108,161.04623476987328,318.716090874419,2.111589116242537
10.9,4.6527,0.0353,0.1002,,,,,,,2.111589116242537
10.91,4.6527,0.0362,0.1002,194.03262457435878,180.25192013405123,219.43712016319282,183.52869047526957,162.50077715789902,321.8863415404361,2.117214185048924
10.92,4.8039,0.0366,0.1002,,,,,,,2.117214185048924
10.93,4.8039,0.0373,0.1003,195.67164593148118,181.62828066173995,221.11268950124864,184.94571252766022,163.7403035143876,323.3676718082978,2.10493496383533
10.94,5.1643,0.0373,0.1005,,,,,,,2.10493496383533
10.95,5.2729,0.0397,0.1015,198.71803667290325,185.11861376404974,225.36179066927798,188.4515905070299,166.89744694020013,326.3754322429286,2.0635337619958816
10.96,5.2729,0.0397,0.1015,,,,,,,2.0635337619958816
10.97,5.4783,0.0416,0.104,201.7459706075384,186.97895319270833,227.62655171286235,190.53468870744655,168.55630748121112,328.60952237336824,2.051480458140218
10.98,5.7341,0.0443,0.1025,,,,,,,2.051480458140218
10.99,6.1178,0.0443,0.1009,204.49302766946414,190.91607467760744,232.4195691727395,194.47142509856852,172.24094929205654,331.73054409939067,1.9999594392571052
11.0,6.5674,0.0498,0.0985,,,,,,,1.9999594392571052
11.01,6.8969,0.052,0.0979,216.48928734063054,197.15844165706432,240.0189724520783,201.92623964344665,177.67615242211207,339.170772729257,1.9660787727646352
11.02,6.8969,0.0548,0.0977,,,,,,,1.9660787727646352
11.03,7.2845,0.057,0.0983,224.16197524907406,200.53563834706156,244.13034233555322,206.10080138506217,180.54147744512005,343.53963463119544,1.9555575643814629
11.04,7.2845,0.0608,0.0988,,,,,,,1.9555575643814629
11.05,7.7225,0.0655,0.1015,237.53857596208607,205.22466387566158,249.83872123993584,212.25333079532325,184.27130191848764,350.1153802400735,1.955122525666671
11.06,7.9473,0.0688,0.104,,,,,,,1.955122525666671
11.07,7.9473,0.0688,0.104,242.1077592268644,207.14542050990002,252.17703366422612,214.62238220955237,185.8841352720384,352.5958736613637,1.9503110243679498
11.08,8.6372,0.0711,0.1015,,,,,,,1.9503110243679498
11.09,9.1915,0.0753,0.1003,247.61479102113603,212.80333791484622,259.06493311372583,220.81676451559105,191.34204720227393,357.3056163696176,1.8853380558955972
11.1,9.5907,0.0809,0.0997,,,,,,,1.8853380558955972
11.11,10.0131,0.0859,0.0994,261.1115882878982,218.34737774647976,265.81419899571455,227.85166603022125,195.942947044591,363.87207797203985,1.8680516877064581
11.12,10.568,0.0884,0.0994,,,,,,,1.8680516877064581
11.13,11.2578,0.0884,0.0995,259.9432961081115,221.63002874671696,269.81046977861195,231.21562902393947,199.85191996653722,365.71483918078707,1.804299385341599
11.14,11.805,0.0952,0.0996,,,,,,,1.804299385341599
11.15,11.805,0.1015,0.0996,277.14227257135104,226.87138456100212,276.1912507699156,238.28643134302357,203.6453136485621,372.6440323550412,1.81296965493797
11.16,12.0131,0.1015,0.0995,,,,,,,1.81296965493797
11.17,12.1518,0.1038,0.0997,278.9220040704333,228.20831259074993,277.8188153278695,239.84734431188645,204.97893566353395,373.9807125138099,1.8014726079797094
11.18,12.2828,0.1061,0.0999,,,,,,,1.8014726079797094
11.19,12.3098,0.1061,0.1004,281.37688292538724,229.21794784898327,279.04793651180574,241.09590672114416,205.8368407127379,375.25339024289315,1.7996680974903994
11.2,12.279,0.1082,0.1013,,,,,,,1.7996680974903994
11.21,12.279,0.1082,0.1013,284.2171125164247,229.85374198444268,279.82194676366936,241.9514810130128,206.19993206469786,376.3737494214491,1.8066780442368449
11.22,11.7742,0.1082,0.1018,,,,,,,1.8066780442368449
11.23,11.5661,0.1082,0.1023,286.6893785678461,228.67131953089017,278.38247595064894,240.7833557710432,204.53290073625828,376.37690010304715,1.8432851153713563
11.24,11.5661,0.1082,0.1023,,,,,,,1.8432851153713563
11.25,10.9495,0.108,0.1025,288.63240126797183,227.46935535879797,276.9192152194062,239.61569614450775,202.9949217286199,376.3032329705963,1.876299616673684
11.26,10.5295,0.1078,0.1015,,,,,,,1.876299616673684
11.27,10.5295,0.1047,0.1014,285.3345565827407,225.68559139362148,274.7476764791914,237.38109630883017,201.43501354953878,374.84816754647494,1.8915402131967824
11.28,10.0786,0.1,0.1015,,,,,,,1.8915402131967824
11.29,10.0786,0.0967,0.1016,275.1066475292963,222.36263491865833,270.7023381618449,232.87949965339894,198.9512931553427,371.0410206105981,1.8962547528266158
11.3,9.8155,0.0967,0.1019,,,,,,,1.8962547528266158
11.31,9.5519,0.0869,0.1019,262.04130312481226,218.11966740528555,265.5369864064346,227.13957095889796,195.77263898683185,365.94096557027115,1.899923279739566
11.32,9.2845,0.0845,0.1022,,,,,,,1.899923279739566
11.33,9.0984,0.0821,0.1025,256.0924513677399,215.48724414082133,262.3322972149129,223.7782877129477,193.5865516196971,363.2794858398681,1.9143511806936946
11.34,8.8233,0.0821,0.1038,,,,,,,1.9143511806936946
11.35,8.486,0.081,0.104,256.66403169714664,213.54559584305133,259.96855146110596,221.847739621568,191.5332442889826,362.617837173752,1.9532212329008363
11.36,8.1527,0.0782,0.1043,,,,,,,1.9532212329008363
11.37,7.8969,0.0744,0.1046,248.1182953823664,209.65661733442616,255.2341428419101,216.98657121666173,188.31874088772713,358.6020878020086,1.9745395297932844
11.38,7.8969,0.0721,0.1046,,,,,,,1.9745395297932844
11.39,7.7897,0.0718,0.1053,243.9553636719599,208.47298045521504,253.79319359765307,215.28111252371934,187.48595212048,357.0702673958241,1.973545731177486
11.4,7.7374,0.0691,0.1045,,,,,,,1.973545731177486
11.41,7.7314,0.0673,0.1043,236.28277019517705,206.73015802187908,251.6714967222876,212.6057355439789,186.37070801251667,354.21593279167,1.961362643327325
11.42,7.7773,0.0655,0.1042,,,,,,,1.961362643327325
11.43,7.8233,0.061,0.1042,224.72169379926788,204.64359539823218,249.13133352828268,209.13812244725548,185.26151410294537,349.904410010286,1.929276904021725
11.44,7.8039,0.0566,0.1042,,,,,,,1.929276904021725
11.45,7.7302,0.0545,0.105,213.22797789491716,201.73677288467397,245.5925930769944,204.87185441119578,183.30998554521295,344.938523651767,1.908712690957226
11.46,7.6857,0.0545,0.1043,,,,,,,1.908712690957226
11.47,7.6411,0.05,0.1036,205.08371594266916,199.5414648944927,242.92004421938245,201.69800028672913,181.78808334646584,341.21707379832014,1.8949894837697014
11.48,7.7612,0.0499,0.1034,,,,,,,1.8949894837697014
11.49,7.6333,0.0499,0.1034,204.74796765438498,199.5175899368603,242.89097905356908,201.58457263059557,181.8191871920373,341.27609190686,1.8951282010564676
11.5,7.5093,0.0491,0.103,,,,,,,1.8951282010564676
11.51,7.0185,0.0488,0.1022,204.56532964023626,197.2272475971327,240.10273620520502,199.20120013389223,179.38857831181815,340.22685998615304,1.940309096511505
11.52,6.9228,0.0487,0.1023,,,,,,,1.940309096511505
11.53,6.8271,0.0488,0.1025,205.04624252211562,196.64413806695487,239.3928637336842,198.63308556463465,178.76201349460214,340.30669666779,1.9569346731685289
11.54,6.8271,0.0489,0.1029,,,,,,,1.9569346731685289
11.55,6.3698,0.0498,0.1036,208.44085880307475,195.50508519152592,238.00619066794462,197.9178973601127,177.36983612411888,341.17982560469187,2.0035309746976555
11.56,6.1372,0.0507,0.105,,,,,,,2.0035309746976555
11.57,6.1372,0.0507,0.105,210.86804614318777,195.02744924764855,237.42472082322433,197.74472204472514,176.7697213074827,342.0307163511907,2.0302902954161275
11.58,5.6023,0.0522,0.1051,,,,,,,2.0302902954161275
11.59,5.2845,0.0523,0.1065,217.4090565496497,191.90444525698962,233.62280292155262,195.7991859212288,173.53265855269814,343.18501246768454,2.1282458116727723
11.6,5.2845,0.0522,0.1065,,,,,,,2.1282458116727723
11.61,4.9279,0.0522,0.1066,218.66432714383595,190.0380206145718,231.35063379165263,194.29954273613617,171.85063588833603,343.07191786046536,2.1700177939907
11.62,4.6062,0.0521,0.1067,,,,,,,2.1700177939907
11.63,4.6477,0.0522,0.108,219.79336117566683,188.47247165442064,229.44474810103384,193.07100664699243,170.4896110748243,343.0726921101168,2.2054362461872294
11.64,4.6893,0.0522,0.1084,,,,,,,2.2054362461872294
11.65,4.7903,0.0527,0.1084,219.82679127008691,189.53050668715628,230.73279074958157,193.940064536345,171.45057341286716,343.7243335475125,2.1895324686439177
11.66,5.2767,0.0536,0.1074,,,,,,,2.1895324686439177
11.67,6.3814,0.057,0.0979,220.74115515454866,198.76833731047373,241.9788454214463,202.33106946365746,179.93225939954766,348.1358848229344,2.0355956254281558
11.68,6.3814,0.0614,0.0979,,,,,,,2.0355956254281558
11.69,8.1992,0.0648,0.0781,227.48606617360304,207.81185510652816,252.9883453470778,211.93985486607335,188.63143809100282,354.7998981169248,1.916072004975345
11.7,8.2225,0.0649,0.0692,,,,,,,1.916072004975345
11.71,7.6178,0.0649,0.0669,229.64473926904455,206.23489027867686,251.06856207838922,210.53123804401872,186.75679284656243,354.8313628025179,1.9610559141797366
11.72,6.9705,0.0708,0.0658,,,,,,,1.9610559141797366
11.73,6.9705,0.0743,0.0783,247.9343051871284,207.36368595152112,252.44274811489527,213.81351717241176,186.55407845993614,361.0445979604327,2.0501433164957956
11.74,6.4434,0.0754,0.0908,,,,,,,2.0501433164957956
11.75,5.8659,0.0755,0.0973,254.9417009638668,203.0626522957485,247.20670714265037,210.80237726089598,182.30481412740684,361.4915215882583,2.15952166133206
11.76,5.2147,0.0753,0.1015,,,,,,,2.15952166133206
11.77,4.769,0.0751,0.1063,260.10784943598856,196.9101511285951,239.71670572176794,206.19402293216248,176.95601473004334,360.8442211145281,2.2843432872269163
11.78,4.3891,0.0706,0.1072,,,,,,,2.2843432872269163
11.79,4.3891,0.0641,0.1072,242.02700791476977,191.21050971263938,232.77801182408274,198.51770554573085,172.65133697861305,353.42549135609715,2.292815592893409
11.8,3.486,0.0564,0.1095,,,,,,,2.292815592893409
11.81,2.8543,0.0496,0.113,221.515872846844,173.62409875685714,211.36846805182608,180.58169839611568,158.9352460601265,340.89630556049036,2.4879227085165807
11.82,2.2225,0.0496,0.117,,,,,,,2.4879227085165807
11.83,1.7225,0.0331,0.124,186.57201922827525,152.50268972052905,185.65544835542667,157.1768876379136,142.9750426277878,322.3666553300891,2.692780037904321
11.84,1.7225,0.0282,0.124,,,,,,,2.692780037904321
11.85,1.3426,0.023,0.1334,157.27705891575513,140.91031876181358,171.5429967535122,141.97118270664527,133.89342512031706,307.03078422215697,2.7565728151735294
11.86,1.0481,0.0184,0.1521,,,,,,,2.7565728151735294
11.87,0.8116,0.0147,0.1903,119.14045104520146,121.79576521283626,148.27310547649634,117.33296192797883,120.0460059397536,288.7195365363339,2.956582515884424
11.88,0.645,0.0147,0.2252,,,,,,,2.956582515884424
11.89,0.5326,0.0117,0.2525,86.2267292119381,107.29671194728262,130.62208410973537,94.77292981672048,110.9122645180654,279.5247677196362,3.1569773568003177
11.9,0.5326,0.0117,0.2525,,,,,,,3.1569773568003177
11.91,0.5054,0.008,0.3016,69.2463171242538,102.55127436145958,124.84502965742907,86.00401508318845,106.70904565355912,266.0565958965049,3.1092805895181885
11.92,0.4938,0.007,0.3161,,,,,,,3.1092805895181885
11.93,0.4914,0.007,0.3258,63.02528301635237,100.54804985490699,122.40632156249546,82.27081521285837,105.15590504584556,261.5346003178088,3.0995761554207015
11.94,0.4906,0.0046,0.3342,,,,,,,3.0995761554207015
11.95,0.4903,0.0034,0.3398,49.55756200860361,96.52971066279734,117.51443037210112,75.36010118408383,99.05248225288689,238.19657508131831,2.975162047970111
11.96,0.4901,0.003,0.3398,,,,,,,2.975162047970111
11.97,0.4899,0.0023,0.3409,44.65710057291464,94.84242217348026,115.46034003728033,72.59049807024483,95.92391122776672,226.48997779402168,2.9193817118921093
11.98,0.4899,0.0023,0.3409,,,,,,,2.9193817118921093
11.99,0.486,0.0023,0.3398,44.22592638288127,94.66315431878166,115.24210090982116,72.16636742313875,95.85804977897644,226.57225955794786,2.923748034708631
12.0,0.4822,0.0024,0.3361,,,,,,,2.923748034708631
12.01,0.4822,0.0025,0.3361,44.79335310060171,94.86776077781508,115.49118703386185,72.34331406380308,96.45939139920165,229.12486323233384,2.9393520763170216
12.02,0.4705,0.0026,0.3354,,,,,,,2.9393520763170216
12.03,0.4667,0.0027,0.3357,43.92046474238048,94.31568198617128,114.81909111359984,71.10896625638357,96.6665687263972,231.47022201205743,2.968223970490119
12.04,0.4647,0.0027,0.336,,,,,,,2.968223970490119
12.05,0.4638,0.0027,0.3369,43.455882229649454,94.14128703131269,114.60678421203285,70.67771495598822,96.62445151011974,231.55684048112153,2.9716748384631506
12.06,0.4628,0.0027,0.3364,,,,,,,2.9716748384631506
12.07,0.4628,0.0027,0.337,43.248222021431445,94.09937572525507,114.55576175248444,70.49593606744673,96.63896698912642,231.6503148825489,2.972870013421463
12.08,0.4627,0.0027,0.3375,,,,,,,2.972870013421463
12.09,0.4628,0.0027,0.3375,43.13723741534086,94.109293060035,114.56783502960783,70.41458766717071,96.68345676158532,231.74736756361287,2.972870013421463
12.1,0.4628,0.0027,0.3354,,,,,,,2.972870013421463
12.11,0.4628,0.0027,0.3348,43.15784247658738,94.17935344428001,114.65312593216697,70.4405618009463,96.72789342823673,231.84430038756796,2.972870013421463
12.12,0.4628,0.0027,0.3347,,,,,,,2.972870013421463
12.13,0.4628,0.0027,0.3346,43.07583619747944,94.20238627751695,114.68116590306411,70.38274822370714,96.77227714002001,231.94111370001528,2.972870013421463
12.14,0.4602,0.0027,0.3346,,,,,,,2.972870013421463
12.15,0.4607,0.0027,0.3339,42.77594723717122,94.1097475731871,114.56838834996691,70.10053636786454,96.75322351458688,232.0299988291332,2.975388671223712
12.16,0.4611,0.0027,0.3312,,,,,,,2.975388671223712
12.17,0.4628,0.0028,0.3285,43.55369409646279,94.5081548864888,115.05340594876898,70.69356466773728,97.15370400076209,233.23446508016784,2.97814555317223
12.18,0.4628,0.0028,0.3285,,,,,,,2.97814555317223
12.19,0.4653,0.0029,0.3255,44.27311921144043,94.88103195275187,115.50734324682837,71.24440238906786,97.55722683818908,234.4075832183478,2.9803095470468293
12.2,0.4679,0.0029,0.3255,,,,,,,2.9803095470468293
12.21,0.4749,0.0032,0.3161,46.84186541027432,96.066278364818,116.95025192238714,73.22734617784178,98.6922245512513,237.5610147013626,2.983709762391931
12.22,0.4899,0.0036,0.3199,,,,,,,2.983709762391931
12.23,0.5558,0.0037,0.3159,56.55851218212892,101.07064351766161,123.04252254324022,81.86258590412788,102.22365175354771,242.46958569123527,2.917963116181026
12.24,0.6217,0.0037,0.3096,,,,,,,2.917963116181026
12.25,0.6411,0.0037,0.3024,62.585408245722846,105.17631337013988,128.0407293201703,87.93174475103068,104.39452213204302,242.82626548275397,2.8381097234509323
12.26,0.6992,0.0037,0.2733,,,,,,,2.8381097234509323
12.27,0.6605,0.0036,0.2335,65.17830454097785,106.81765045824645,130.03887881873482,90.23114439373693,104.65293324161208,242.1161803174469,2.8174335467509892
12.28,0.6605,0.0036,0.2142,,,,,,,2.8174335467509892
12.29,0.5984,0.0036,0.2106,62.43254891566359,104.5946487977329,127.33261592767484,87.06962344379231,103.22220741029054,242.03905275503806,2.8724408837594666
12.3,0.5132,0.0036,0.2098,,,,,,,2.8724408837594666
12.31,0.5132,0.0036,0.2138,55.96140256615707,100.5843579299646,122.4505226973482,80.62379506631328,101.00990125636524,241.8635867935354,2.9584468198417158
12.32,0.4938,0.0037,0.2178,,,,,,,2.9584468198417158
12.33,0.4899,0.0037,0.225,53.63364865825597,99.33460740829797,120.9290872796671,78.31798838587417,100.6101444842892,242.74284237660592,2.988915138651589
12.34,0.486,0.0037,0.2319,,,,,,,2.988915138651589
12.35,0.486,0.0036,0.2384,52.16628280273121,98.77592570367693,120.24895303056321,77.24710993452489,100.31132513084975,241.9646539690462,2.989061082291297
12.36,0.486,0.0032,0.2445,,,,,,,2.989061082291297
12.37,0.486,0.0032,0.2445,50.1471696212163,98.13689219361355,119.4709991922252,76.10799508068567,99.38015516377779,238.3855326310427,2.9707952439518155
12.38,0.486,0.0032,0.2495,,,,,,,2.9707952439518155
12.39,0.486,0.0032,0.2495,49.84747818949928,98.06778934636856,119.38687398688346,75.89051846990266,99.42479796511947,238.48298639507632,2.9707952439518155
12.4,0.4938,0.0032,0.2607,,,,,,,2.9707952439518155
12.41,0.4977,0.0032,0.2661,50.23722498294911,98.42449773546875,119.82112767796197,76.46038975238504,99.81071500916211,238.6223255182496,2.9575103355328745
12.42,0.4938,0.0032,0.2707,,,,,,,2.9575103355328745
12.43,0.4899,0.0029,0.2751,47.750591165432,97.42340114282607,118.60240139126653,74.66678705418128,98.81782753217301,235.65653393406095,2.9516848071127813
12.44,0.486,0.0029,0.2789,,,,,,,2.9516848071127813
12.45,0.486,0.0029,0.2789,47.12215878113094,97.16204348578486,118.28422685225985,74.09810660586722,98.7482844326267,235.73846398192237,2.9561216277081024
12.46,0.4822,0.0029,0.2861,,,,,,,2.9561216277081024
12.47,0.4822,0.003,0.2861,46.77660520253392,96.9913547765433,118.0764319018788,73.65635411724406,98.95881335322247,236.86212028723733,2.9654820429557076
12.48,0.4805,0.003,0.2901,,,,,,,2.9654820429557076
12.49,0.4799,0.0034,0.2938,47.730826724444526,97.30845186520543,118.4624631402501,73.9955971360998,99.96791608780326,240.83678834496604,2.9871863893823556
12.5,0.482,0.0034,0.2938,,,,,,,2.9871863893823556
12.51,0.4841,0.0034,0.2901,48.23409364911787,97.63119315043792,118.85536557444618,74.48936946486846,100.13796400456633,240.94983519518505,2.9822981649399307
12.52,0.4977,0.0034,0.2923,,,,,,,2.9822981649399307
12.53,0.4977,0.0033,0.2946,48.953189960951825,98.18215593785462,119.52610288086649,75.4459939956643,100.33402113456619,240.16280599077865,2.9621828368148075
12.54,0.4938,0.0033,0.2999,,,,,,,2.9621828368148075
12.55,0.4783,0.0033,0.3104,46.19443335061546,96.83400435428452,117.8848748660855,72.87664849403271,99.80545770326165,240.18905476465898,2.984435979752431
12.56,0.4783,0.0033,0.3104,,,,,,,2.984435979752431
12.57,0.4777,0.0032,0.3216,45.19053097374778,96.47307920363214,117.44548772616086,72.16524581038425,99.57695304153233,239.32431615299916,2.980422697733384
12.58,0.4775,0.0031,0.326,,,,,,,2.980422697733384
12.59,0.4773,0.0031,0.3285,44.38874918162211,96.19972502772102,117.11270872939951,71.61241390630651,99.34681835609129,238.43298834175053,2.9760790644075845
12.6,0.4822,0.0028,0.3285,,,,,,,2.9760790644075845
12.61,0.4764,0.0027,0.3316,42.50573903154659,95.51159689598946,116.27498752555238,70.437061015359,98.23081377790606,234.27985826922597,2.95684185252768
12.62,0.4754,0.0027,0.3316,,,,,,,2.95684185252768
12.63,0.4753,0.0026,0.334,41.805592064337276,95.2647731268464,115.97450641529127,69.93738812432623,97.93413856709107,233.22274367341288,2.9527619939540255
12.64,0.4754,0.0026,0.3361,,,,,,,2.9527619939540255
12.65,0.4754,0.0025,0.3384,41.156665508705416,95.04692134011448,115.7092955444872,69.50206306600664,97.66175657295142,232.12990699830016,2.9471639210025726
12.66,0.4783,0.0025,0.3398,,,,,,,2.9471639210025726
12.67,0.4783,0.0025,0.3398,41.32815550641885,95.20769694467064,115.90502236742515,69.71590385192178,97.79025925725254,232.23315532246392,2.943818194739696
12.68,0.4822,0.0025,0.3398,,,,,,,2.943818194739696
12.69,0.486,0.0025,0.3398,42.04697154237656,95.66717472795924,116.46438662534169,70.48890983758702,98.05839882065149,232.35330555814258,2.935036679945363
12.7,0.486,0.0026,0.3398,,,,,,,2.935036679945363
12.71,0.4822,0.0026,0.3401,41.96710696310174,95.62545322711574,116.41359523301048,70.25209296841041,98.31002162101997,233.62052537783245,2.944812952264557
12.72,0.4783,0.0026,0.3407,,,,,,,2.944812952264557
12.73,0.4783,0.0026,0.3419,41.401533944716455,95.38640602972977,116.12258125358407,69.70467871731925,98.23805649275039,233.69943347198293,2.949291170124766
12.74,0.4705,0.0026,0.3426,,,,,,,2.949291170124766
12.75,0.4702,0.0026,0.3442,40.34873564560982,94.88868711967379,115.51666258047244,68.65299042037029,98.03951185981971,233.76272369380567,2.958715251601353
12.76,0.4707,0.0025,0.3459,,,,,,,2.958715251601353
12.77,0.4711,0.0025,0.3455,39.920513164915434,94.77509793616855,115.37838009620519,68.4124351267825,97.79039495997144,232.66941104440536,2.952164322497285
12.78,0.4747,0.0026,0.3456,,,,,,,2.952164322497285
12.79,0.4822,0.0026,0.3457,41.42028896559352,95.59757867847263,116.37966099987972,69.82759234980665,98.48165535220058,233.9916822462981,2.944812952264557
12.8,0.4822,0.003,0.3459,,,,,,,2.944812952264557
