Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
13.76,25.5595,0.0822,0.0035,,,,,,,1.25483086122242
13.77,24.2546,0.0855,0.0073,208.17200057633733,233.32067813305375,284.0425646837176,250.50078233487577,236.15927057328693,386.4676209294455,1.328993861342963
13.78,22.8454,0.0855,0.0104,,,,,,,1.328993861342963
13.79,21.4942,0.0854,0.0115,208.77522529665868,233.5860775691187,284.36565964936193,246.20645875158894,232.15709320022583,386.2052875764964,1.401890724070758
13.8,20.39,0.0852,0.0117,,,,,,,1.401890724070758
13.81,19.475,0.0817,0.0119,205.3194987162919,231.78785855266483,282.1765234554181,241.1460852813018,228.13443926924106,383.8484194606061,1.4504660963838438
13.82,18.7801,0.0811,0.0121,,,,,,,1.4504660963838438
13.83,18.2353,0.0804,0.0123,204.19355885783753,230.96173680851712,281.17081002776,238.30457588551204,225.77409001964304,383.0026764561968,1.486263988034318
13.84,17.9683,0.0786,0.012,,,,,,,1.486263988034318
13.85,17.853,0.073,0.0117,195.96934557858094,227.50297775259364,276.9601468292445,234.18189329063108,223.37937471439812,378.3042173157821,1.4750611963638864
13.86,18.0618,0.0699,0.0121,,,,,,,1.4750611963638864
13.87,18.2705,0.0672,0.0115,189.21249813679879,224.81928731239861,273.69304542378967,232.1866769790435,222.67875841320617,374.45536624913365,1.4412022687409332
13.88,18.7647,0.0637,0.0114,,,,,,,1.4412022687409332
13.89,19.2704,0.0607,0.0113,181.52540627524672,221.57779493738545,269.74688079333885,230.76189517643004,222.5963166700473,369.8163814386119,1.385797945099133
13.9,19.089,0.0582,0.0113,,,,,,,1.385797945099133
13.91,18.7647,0.0506,0.0094,169.6313999605674,215.8923604303279,262.82548226300787,224.48779293466538,218.50855856154683,361.23000282924147,1.3621833496902573
13.92,18.3516,0.0474,0.0088,,,,,,,1.3621833496902573
13.93,18.0852,0.0435,0.0085,160.9464072041555,211.57193502537018,257.5658339439289,219.19824813404963,214.72637834424685,354.23150460217585,1.35350848866823
13.94,18.0816,0.0429,0.0079,,,,,,,1.35350848866823
13.95,18.08,0.0427,0.0069,159.9222170295711,211.10307414238162,256.9950467820298,218.73161475020265,214.47246323085957,353.50529398568233,1.3501143790746362
13.96,18.0836,0.0428,0.0043,,,,,,,1.3501143790746362
13.97,18.0871,0.0429,0.0037,160.1281717965778,211.2711046438563,257.1996056533903,218.87378685424994,214.65326882800622,353.8493680266742,1.3507791216905323
13.98,18.1585,0.043,0.0012,,,,,,,1.3507791216905323
13.99,18.3516,0.043,-0.0003,160.25285636689551,211.38060440293054,257.33290970791546,219.45325567280915,215.22963839371332,354.1226646841732,1.3427882011423198
14.0,18.7106,0.0426,-0.0033,,,,,,,1.3427882011423198
14.01,18.8535,0.0422,-0.0092,159.3368445323813,210.90360500840626,256.75221479284244,219.95834751187405,215.81667831740762,353.45743617747075,1.3235927039704491
14.02,18.7801,0.0416,-0.0136,,,,,,,1.3235927039704491
14.03,18.5369,0.0403,-0.0153,156.93505265665067,209.72355573652112,255.31563307054745,218.2608349726419,214.55444569679594,351.4297121360754,1.3248631445838133
14.04,18.4172,0.0363,-0.0161,,,,,,,1.3248631445838133
14.05,18.313,0.0335,-0.0163,148.51749334355594,205.18292939376636,249.78791404458516,213.738792018584,211.002658647327,343.180111197154,1.3000110606248079
14.06,17.9114,0.0347,-0.0152,,,,,,,1.3000110606248079
14.07,17.591,0.0331,-0.014,147.70430610261337,204.92474805090632,249.4736063228425,212.04175619715136,209.6578566717991,342.66594962506696,1.3207878685753434
14.08,16.815,0.0305,-0.0089,,,,,,,1.3207878685753434
14.09,16.232,0.0275,-0.0039,139.9665354296234,200.80020338019406,244.45242150632325,205.56638733583253,204.16122626750808,334.4292384723501,1.3372465317652178
14.1,15.8421,0.0275,-0.0056,,,,,,,1.3372465317652178
14.11,15.4715,0.0268,-0.0043,138.59013150102925,200.13651958584907,243.64445862625107,203.3750164322807,202.40171564698323,333.3113886949507,1.3601151992107567
14.12,15.0584,0.0261,-0.003,,,,,,,1.3601151992107567
14.13,14.4291,0.0252,-0.0045,135.79898211415716,198.61136259103495,241.7877457629991,199.79994615392204,199.43622262456032,330.6025226066876,1.3898513684145648
14.14,14.0623,0.0253,-0.006,,,,,,,1.3898513684145648
14.15,13.8654,0.0254,-0.0061,135.6613740365804,198.53151883695858,241.69054467108003,198.52649292058558,198.50322995342242,330.96328431893073,1.4131373680664463
14.16,13.599,0.0255,-0.0061,,,,,,,1.4131373680664463
14.17,13.3365,0.0263,-0.006,136.5138159641741,198.94608264437673,242.19523104532823,197.7884585489826,198.04368455665346,332.48793039931036,1.4401557819603095
14.18,13.074,0.027,-0.0058,,,,,,,1.4401557819603095
14.19,12.6648,0.0272,-0.0059,137.3162350322239,199.20920497710776,242.51555388517465,196.63354135173861,197.2024509678168,333.9369580221384,1.4746046314565486
14.2,12.5258,0.0274,-0.006,,,,,,,1.4746046314565486
14.21,12.4475,0.0275,-0.0063,137.56572015014692,199.30533278002247,242.6325790365491,196.2522606028593,196.96788324132316,334.48982794247627,1.4861957572406288
14.22,12.4111,0.0276,-0.0064,,,,,,,1.4861957572406288
14.23,12.41,0.0288,-0.0064,139.32663369815364,200.25706258517764,243.79120662543366,197.05228915846197,197.71585550280767,336.6166004972475,1.4956455866949991
14.24,12.4467,0.0305,-0.006,,,,,,,1.4956455866949991
14.25,12.4833,0.0322,-0.0056,144.05489998531283,202.74437009666136,246.81923316115297,199.5576135983807,199.8029183711562,341.67170668818227,1.51188510511867
14.26,12.6609,0.0322,-0.0058,,,,,,,1.51188510511867
14.27,13.3906,0.0322,-0.0052,144.39146130830454,203.39832833320048,247.61535623172236,201.9288077567259,201.9105120789087,341.970469161401,1.4715482515218405
14.28,13.9388,0.0322,-0.0049,,,,,,,1.4715482515218405
14.29,14.4445,0.0324,-0.0049,145.06105861783163,204.11009298310682,248.4818523272605,204.66722118097968,204.30979139203603,342.5591396603013,1.4292447866614582
14.3,14.9117,0.0322,-0.0047,,,,,,,1.4292447866614582
14.31,15.4059,0.0328,-0.0045,145.94513481993621,204.76956414551518,249.28468678584457,207.1820743804656,206.50478007579557,343.3911251792055,1.394573473420732
14.32,15.8112,0.0337,-0.0046,,,,,,,1.394573473420732
14.33,16.4328,0.036,-0.0047,150.38266748752596,207.24504546841024,252.29831622241247,211.4786819542173,210.13085979176307,347.86091285267025,1.3738637701092495
14.34,16.6297,0.0363,-0.0047,,,,,,,1.3738637701092495
14.35,16.8961,0.0362,-0.0046,150.74822569073626,207.48695288612626,252.59281220919718,212.59639329864297,211.15273676630096,348.30605185456795,1.3589001473649398
14.36,17.0621,0.036,-0.0043,,,,,,,1.3589001473649398
14.37,17.3053,0.0345,-0.0043,148.73803125674343,206.40351259474696,251.27384141969196,212.41822455010603,211.11912853663793,346.31820808259704,1.3369399164834688
14.38,17.4945,0.0323,-0.0041,,,,,,,1.3369399164834688
14.39,17.7339,0.0308,-0.0043,144.32984401520804,203.8787685481793,248.20023997169656,211.03246120384148,209.95984618727724,341.43015947243487,1.3048700532416442
14.4,17.9114,0.031,-0.0056,,,,,,,1.3048700532416442
14.41,18.1392,0.0302,-0.0077,143.7785937800416,203.50360446178357,247.74351847521478,211.5183253284325,210.38171764874014,340.7347435153488,1.2892905496848854
14.42,17.9848,0.0291,-0.0136,,,,,,,1.2892905496848854
14.43,17.8304,0.0264,-0.0233,139.03427138822687,200.82622266734998,244.48409716025216,208.5438901043768,207.6128285479718,334.9046979199421,1.2798491747217748
14.44,17.8265,0.0242,-0.0317,,,,,,,1.2798491747217748
14.45,17.4945,0.0214,-0.0391,132.9773096695138,197.26752777190768,240.1517729397137,204.7688819922279,203.5463170428928,325.9549514479837,1.2650432484770586
14.46,17.2204,0.0191,-0.0549,,,,,,,1.2650432484770586
14.47,16.8652,0.0185,-0.0585,129.20109059312347,195.1731651909037,237.60211414544798,201.6144172722256,200.1198199650609,319.8676764132277,1.269946414274886
14.48,16.676,0.0178,-0.0595,,,,,,,1.269946414274886
14.49,16.4096,0.0171,-0.06,127.20631819575937,194.122193026392,236.32266977125985,199.70275112255777,198.1105586255948,316.6585920512509,1.2772527377013996
14.5,16.3985,0.0171,-0.0601,,,,,,,1.2772527377013996
14.51,16.4035,0.0161,-0.0602,126.17703834677707,193.51314544663862,235.581220543734,199.15186880794798,197.18722292596155,314.29647116857785,1.2728241942051388
14.52,16.4084,0.0155,-0.0604,,,,,,,1.2728241942051388
14.53,16.4637,0.0131,-0.0618,123.73894606090857,191.9450777714819,233.67226859136926,197.94243198442095,194.01760231349425,306.098024920029,1.2592746034366833
14.54,16.4907,0.0118,-0.0637,,,,,,,1.2592746034366833
14.55,16.5255,0.0108,-0.0669,122.73869503459912,191.30107204464431,232.88826161956703,197.52376756835383,191.10945345696263,298.62318628276296,1.252342124573108
14.56,16.4328,0.0094,-0.0699,,,,,,,1.252342124573108
14.57,16.2205,0.0095,-0.0713,122.00014390095723,190.9945454864717,232.51509885309602,196.56426287157953,188.6513371534404,293.74708531913524,1.2599961973553593
14.58,16.0699,0.0093,-0.072,,,,,,,1.2599961973553593
14.59,15.8807,0.0083,-0.0719,121.5614591072837,190.8962219193611,232.3954005974831,195.69513862304603,186.05181206402423,288.69039292507875,1.2706337245995116
14.6,15.5217,0.0082,-0.0718,,,,,,,1.2706337245995116
14.61,15.1356,0.0082,-0.0713,119.78535837278623,190.05476766445162,231.37102150454982,193.2694418701136,184.65330328540983,288.23323639843176,1.2908268866707002
14.62,14.0623,0.0083,-0.0713,,,,,,,1.2908268866707002
14.63,13.5141,0.0086,-0.0712,115.90226757809985,188.00522394998822,228.87592480868133,187.75090168700993,182.45361122694675,289.8806278817433,1.3394227647478498
14.64,13.0701,0.0095,-0.0711,,,,,,,1.3394227647478498
14.65,12.6725,0.0097,-0.0709,114.51960160416567,187.27376857701927,227.98545739811044,185.12396675634864,182.65640587788823,294.41381232951915,1.3710808370035843
14.66,12.3868,0.0111,-0.0711,,,,,,,1.3710808370035843
14.67,12.0779,0.0114,-0.0708,114.81527068848175,187.51799330451396,228.28277445766918,183.92299317324895,183.91420033664033,300.6567381562374,1.4016272806151664
14.68,11.8115,0.0114,-0.0705,,,,,,,1.4016272806151664
14.69,11.5143,0.0114,-0.0705,113.77455060891967,186.86433168743403,227.48701248905013,181.99590897726122,182.7221474872309,300.65404984526754,1.4251750965683163
14.7,11.3444,0.0114,-0.0703,,,,,,,1.4251750965683163
14.71,11.1243,0.0112,-0.0696,112.80831407628696,186.2465134691214,226.7348859624087,180.4989705141725,181.61951417232416,299.9898235020826,1.4410773978863811
14.72,11.0896,0.0112,-0.0701,,,,,,,1.4410773978863811
14.73,11.0741,0.0111,-0.0699,112.57053291288229,186.13961898738285,226.6047535498574,180.25620360585845,181.43472439994366,299.73324813984715,1.4427209874478761
14.74,11.0587,0.0105,-0.0696,,,,,,,1.4427209874478761
14.75,11.0412,0.0105,-0.0692,111.80803031086981,185.7115351726721,226.08360803629648,179.76423025916642,180.59056649162002,297.671369737115,1.440678691865952
14.76,11.0431,0.0105,-0.069,,,,,,,1.440678691865952
14.77,11.045,0.0105,-0.0688,111.7838091332492,185.74760323080253,226.12751697662915,179.77681869306733,180.6675587484782,297.77419272486355,1.4405101179015096
14.78,11.0548,0.0109,-0.0684,,,,,,,1.4405101179015096
14.79,11.1514,0.012,-0.0686,113.67527027463179,186.9878534358881,227.63738679151595,181.1148112644908,183.00225934827384,303.1136560791065,1.444790991061784
14.8,11.3135,0.013,-0.0686,,,,,,,1.444790991061784
14.81,11.3637,0.0134,-0.0688,115.74417046813151,188.34839313176408,229.29369598649544,182.80815687461185,185.25787278056066,307.6413122834791,1.4442216534579326
14.82,11.4293,0.0143,-0.0688,,,,,,,1.4442216534579326
14.83,11.437,0.0147,-0.0688,117.52389494805207,189.49011062620022,230.68361293624378,183.98101744679767,186.93014687936676,311.48793516654996,1.4495196093919074
14.84,11.1861,0.0149,-0.0687,,,,,,,1.4495196093919074
14.85,10.9622,0.0149,-0.0686,117.08634986658763,189.14004674725368,230.25744821404797,182.54287754736424,186.07049341188906,312.0441220434825,1.473093793709167
14.86,10.5877,0.0147,-0.068,,,,,,,1.473093793709167
14.87,10.1553,0.0145,-0.0684,115.31459441050399,187.79834993995576,228.62407818777223,179.42918049739615,183.68664144786726,310.87213593509085,1.510513033671702
14.88,9.7075,0.0141,-0.0682,,,,,,,1.510513033671702
14.89,9.2982,0.0125,-0.0681,110.97749491294059,184.8012290898459,224.97540932676893,174.63443620526175,179.21547979686622,304.83621977288414,1.5415141649541333
14.9,9.0009,0.011,-0.0675,,,,,,,1.5415141649541333
14.91,8.7847,0.0108,-0.0673,107.49127854417583,182.43077810772104,222.08964291374735,171.18546600675867,175.6772231815281,299.0737296764432,1.5573765088383518
14.92,8.5956,0.0107,-0.0673,,,,,,,1.5573765088383518
14.93,8.6471,0.0103,-0.0672,106.45222246805181,181.7593924992214,221.27230391209565,170.1988293347593,174.6551067561254,297.3025043536691,1.5614360165633365
14.94,8.6986,0.0102,-0.0671,,,,,,,1.5614360165633365
14.95,8.8383,0.0101,-0.0671,106.53437840525359,182.00796672854054,221.5749160173537,170.8476917530532,174.9862188841265,296.69408244436715,1.5487769004466034
14.96,9.1245,0.0085,-0.0671,,,,,,,1.5487769004466034
14.97,9.5646,0.0075,-0.0667,105.23763235201356,181.6990315793659,221.1988210531411,172.27236388824608,172.7331087685655,285.69705888224536,1.4937199988142582
14.98,10.0897,0.0077,-0.0669,,,,,,,1.4937199988142582
14.99,10.634,0.0074,-0.067,107.95114998002309,183.80414710612027,223.76157039005946,176.73941439383688,175.2593627063342,285.51915348351855,1.4446574601140563
15.0,11.2942,0.0071,-0.067,,,,,,,1.4446574601140563
15.01,12.0586,0.0069,-0.067,111.68812278861279,186.36941364850543,226.8845035720936,182.41886104371758,177.49367519912943,283.2931342617116,1.3888845284690603
15.02,12.6763,0.0069,-0.0667,,,,,,,1.3888845284690603
15.03,13.1628,0.0069,-0.0669,114.72577874268346,188.27878701604814,229.2089581064934,186.68597402105956,179.81381149502158,283.5723854669801,1.3520059963295352
15.04,13.4639,0.0069,-0.0664,,,,,,,1.3520059963295352
15.05,13.9272,0.0068,-0.0659,116.91254337880925,189.59639146415574,230.8129983041896,189.59636456102027,181.12883705056473,283.24825353705904,1.329279092616073
15.06,14.0044,0.0067,-0.0657,,,,,,,1.329279092616073
15.07,14.0044,0.0061,-0.0656,117.93336365506134,190.29403885684792,231.662308173554,190.34969550734567,179.7122875903953,279.3814996123019,1.33121682595452
15.08,13.8538,0.0062,-0.065,,,,,,,1.33121682595452
15.09,13.5836,0.0059,-0.0661,116.89980289589026,189.7615772793507,231.01409407920954,188.88267214504,178.49591932957262,278.2038941552596,1.344522027326958
15.1,13.2014,0.0057,-0.0663,,,,,,,1.344522027326958
15.11,12.8037,0.0056,-0.0665,114.82764857038919,188.58648613697784,229.58354834066867,186.0003896926095,176.28252431815636,276.2945962009531,1.36975055534525
15.12,12.3829,0.0056,-0.0665,,,,,,,1.36975055534525
15.13,12.0355,0.0056,-0.0665,112.29175757762043,187.04578304604527,227.70790979518557,182.79860902792248,174.7831197834521,276.2605565029157,1.3940645031314076
15.14,11.3212,0.0056,-0.0664,,,,,,,1.3940645031314076
15.15,10.9815,0.0056,-0.0663,108.83044282615447,184.8078031925332,224.98341258221436,178.25364294777816,172.55494955104592,276.165543242094,1.4311745182323317
15.16,10.661,0.0056,-0.0661,,,,,,,1.4311745182323317
15.17,10.1939,0.0056,-0.0659,106.23597394987746,183.03603547606838,222.82647797086585,174.72226172389387,170.77820080618028,276.1056346224685,1.4622110270554696
15.18,10.0305,0.0058,-0.0659,,,,,,,1.4622110270554696
15.19,9.9932,0.0061,-0.0659,105.49491870982291,182.55241914450315,222.23772765417777,173.7666815344467,171.5658000694647,279.2444592524499,1.4703061815960174
15.2,9.9758,0.0063,-0.0659,,,,,,,1.4703061815960174
15.21,10.1756,0.0065,-0.0659,106.06537518801393,183.01727985852986,222.8036450451668,174.60332743119275,172.98569746649642,281.6911009147239,1.4626597235888623
15.22,10.3754,0.0069,-0.0659,,,,,,,1.4626597235888623
15.23,11.1784,0.007,-0.0659,108.9662066732175,185.10667122992083,225.34725193207754,178.88915237020936,176.48922762224836,284.7105665410464,1.4217186555267942
15.24,12.2632,0.007,-0.0659,,,,,,,1.4217186555267942
15.25,13.599,0.0076,-0.0659,115.34449882065621,189.11070385895638,230.2217264369904,188.1748526724147,182.85185558901583,288.2841361508302,1.3368928402579054
15.26,15.9464,0.0082,-0.0659,,,,,,,1.3368928402579054
15.27,16.7417,0.0089,-0.0659,122.52459875040884,192.74108270493088,234.64131807556802,198.53172411980188,190.96403467517797,294.81382763901223,1.247387649098195
15.28,17.2204,0.0097,-0.0654,,,,,,,1.247387649098195
15.29,17.5177,0.0101,-0.0656,123.86642448721659,193.2760473203423,235.29257934650366,200.71982222501242,194.3132779617581,299.9013068434564,1.2266724923109973
15.3,17.6103,0.0118,-0.0654,,,,,,,1.2266724923109973
15.31,17.5756,0.0132,-0.065,124.70820290558883,193.8676948891762,236.01284595204058,201.31646158695816,198.84543511207787,310.6314506916659,1.228819219092551
15.32,17.313,0.0138,-0.0652,,,,,,,1.228819219092551
15.33,16.9656,0.0144,-0.0649,124.52026448038228,194.12199350554226,236.32242687631233,200.12420946464437,199.34281970640632,314.18674345309154,1.249322996034564
15.34,16.6181,0.0159,-0.0646,,,,,,,1.249322996034564
15.35,16.5854,0.0171,-0.064,126.3648601145334,195.5851645052464,238.10367852812607,200.45363584266644,201.62072244938147,321.3369312527782,1.2718491134851415
15.36,16.7,0.0184,-0.0643,,,,,,,1.2718491134851415
15.37,16.8146,0.0188,-0.0646,128.34887551147594,196.83462011936228,239.6247549279193,201.99310607711428,203.68878680799548,325.46091770585247,1.2729465147456016
15.38,17.0582,0.0201,-0.0646,,,,,,,1.2729465147456016
15.39,17.6528,0.021,-0.0646,131.54552589961065,198.58347668728612,241.7537977062614,205.30043877798875,207.088279177445,330.4045772594602,1.2583518947780283
15.4,18.2473,0.0225,-0.0646,,,,,,,1.2583518947780283
15.41,18.8303,0.0234,-0.0644,135.1894420329377,200.40911850538032,243.97631818046298,209.37948567606986,210.98487125585973,335.3558047455113,1.235794303143698
15.42,18.5832,0.024,-0.0633,,,,,,,1.235794303143698
15.43,19.5638,0.0255,-0.0635,138.0298626889426,201.9041195909786,245.79631950206092,212.1801700583808,213.74484445488142,339.3308241857205,1.2252574426083938
15.44,19.8997,0.0261,-0.0633,,,,,,,1.2252574426083938
15.45,20.1931,0.0274,-0.0621,140.5284727719679,203.21493169813297,247.3920907629445,214.5861383226982,216.08392985206413,342.7083903289704,1.216980627385473
15.46,20.0348,0.0293,-0.0627,,,,,,,1.216980627385473
15.47,19.6102,0.0299,-0.0627,142.8833441184768,205.07064620564313,249.65122146773948,214.86146762699263,216.81745888529653,346.6589571710189,1.244632511753692
